x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.05780 -0.12299 0.54088 0.55769 0.13902 0.979 0.133 1238.327 0.01864
-0.05788 -0.12316 0.54160 0.55844 0.14090 0.844 0.125 1238.356 0.01866
-0.05795 -0.12332 0.54233 0.55918 0.14278 1.127 0.126 1238.386 0.01869
-0.05803 -0.12349 0.54305 0.55993 0.14466 1.126 0.126 1238.416 0.01871
-0.05811 -0.12365 0.54377 0.56067 0.14654 1.175 0.128 1238.446 0.01874
-0.05818 -0.12382 0.54450 0.56142 0.14843 1.051 0.121 1238.476 0.01876
-0.05826 -0.12398 0.54522 0.56217 0.15031 0.990 0.133 1238.506 0.01878
-0.05834 -0.12415 0.54594 0.56291 0.15219 1.112 0.125 1238.536 0.01881
-0.05842 -0.12431 0.54667 0.56366 0.15407 0.879 0.127 1238.566 0.01883
-0.05849 -0.12448 0.54739 0.56440 0.15595 0.940 0.123 1238.595 0.01886
-0.05857 -0.12464 0.54811 0.56515 0.15783 0.891 0.128 1238.625 0.01888
-0.05865 -0.12480 0.54884 0.56590 0.15972 0.816 0.123 1238.655 0.01891
-0.05873 -0.12497 0.54956 0.56664 0.16160 0.926 0.130 1238.685 0.01893
-0.05880 -0.12513 0.55028 0.56739 0.16348 0.876 0.127 1238.715 0.01896
-0.05888 -0.12530 0.55101 0.56813 0.16536 0.803 0.122 1238.745 0.01898
-0.05896 -0.12546 0.55173 0.56888 0.16724 0.839 0.125 1238.775 0.01901
-0.05903 -0.12563 0.55246 0.56963 0.16913 0.729 0.117 1238.805 0.01903
-0.05911 -0.12579 0.55318 0.57037 0.17101 0.704 0.116 1238.834 0.01905
-0.05919 -0.12596 0.55390 0.57112 0.17289 0.753 0.119 1238.864 0.01908
-0.05927 -0.12612 0.55463 0.57186 0.17477 0.790 0.121 1238.894 0.01910
-0.05934 -0.12629 0.55535 0.57261 0.17665 0.912 0.129 1238.924 0.01913
-0.05942 -0.12645 0.55607 0.57336 0.17854 0.949 0.131 1238.954 0.01915
-0.05950 -0.12661 0.55680 0.57410 0.18042 0.960 0.132 1238.984 0.01918
-0.05958 -0.12678 0.55752 0.57485 0.18230 1.022 0.119 1239.014 0.01920
-0.05965 -0.12694 0.55825 0.57560 0.18419 0.887 0.127 1239.044 0.01923
-0.05973 -0.12711 0.55897 0.57634 0.18607 0.936 0.130 1239.073 0.01925
-0.05981 -0.12727 0.55969 0.57709 0.18795 0.667 0.113 1239.103 0.01928
-0.05989 -0.12744 0.56042 0.57784 0.18983 0.801 0.122 1239.133 0.01930
-0.05996 -0.12760 0.56114 0.57858 0.19172 0.837 0.124 1239.163 0.01933
-0.06004 -0.12777 0.56186 0.57933 0.19360 0.946 0.123 1239.193 0.01935
-0.06012 -0.12793 0.56259 0.58007 0.19548 0.763 0.119 1239.223 0.01937
-0.06020 -0.12810 0.56331 0.58082 0.19737 0.908 0.121 1239.253 0.01940
-0.06027 -0.12826 0.56404 0.58157 0.19925 1.163 0.128 1239.283 0.01942
-0.06035 -0.12843 0.56476 0.58231 0.20113 1.102 0.132 1239.313 0.01945
-0.06043 -0.12859 0.56549 0.58306 0.20302 0.981 0.125 1239.342 0.01947
-0.06050 -0.12875 0.56621 0.58381 0.20490 0.736 0.118 1239.372 0.01950
-0.06058 -0.12892 0.56693 0.58455 0.20678 1.068 0.137 1239.402 0.01952
-0.06066 -0.12908 0.56766 0.58530 0.20867 0.843 0.125 1239.432 0.01955
-0.06074 -0.12925 0.56838 0.58605 0.21055 0.850 0.125 1239.462 0.01957
-0.06081 -0.12941 0.56911 0.58679 0.21243 0.839 0.124 1239.492 0.01960
-0.06089 -0.12958 0.56983 0.58754 0.21432 1.028 0.128 1239.522 0.01962
-0.06097 -0.12974 0.57055 0.58829 0.21620 0.982 0.132 1239.552 0.01964
-0.06105 -0.12991 0.57128 0.58904 0.21809 0.984 0.125 1239.581 0.01967
-0.06112 -0.13007 0.57200 0.58978 0.21997 1.217 0.122 1239.611 0.01969
-0.06120 -0.13024 0.57273 0.59053 0.22185 0.963 0.124 1239.641 0.01972
-0.06128 -0.13040 0.57345 0.59128 0.22374 0.934 0.123 1239.671 0.01974
-0.06136 -0.13057 0.57418 0.59202 0.22562 1.111 0.125 1239.701 0.01977
-0.06143 -0.13073 0.57490 0.59277 0.22751 0.809 0.123 1239.731 0.01979
-0.06151 -0.13090 0.57563 0.59352 0.22939 1.109 0.132 1239.761 0.01982
-0.06159 -0.13106 0.57635 0.59426 0.23128 0.906 0.129 1239.791 0.01984
-0.06167 -0.13123 0.57707 0.59501 0.23316 0.664 0.113 1239.820 0.01987
-0.06174 -0.13139 0.57780 0.59576 0.23504 1.063 0.130 1239.850 0.01989
-0.06182 -0.13155 0.57852 0.59650 0.23693 0.787 0.121 1239.880 0.01992
-0.06190 -0.13172 0.57925 0.59725 0.23881 0.905 0.120 1239.910 0.01994
-0.06198 -0.13188 0.57997 0.59800 0.24070 0.904 0.128 1239.940 0.01996
-0.06205 -0.13205 0.58070 0.59875 0.24258 0.852 0.125 1239.970 0.01999
-0.06213 -0.13221 0.58142 0.59949 0.24447 0.965 0.131 1240.000 0.02001
-0.06221 -0.13238 0.58215 0.60024 0.24635 1.063 0.136 1240.030 0.02004
-0.06229 -0.13254 0.58287 0.60099 0.24824 0.846 0.124 1240.059 0.02006
-0.06236 -0.13271 0.58360 0.60174 0.25012 0.965 0.123 1240.089 0.02009
-0.06244 -0.13287 0.58432 0.60248 0.25201 0.861 0.125 1240.119 0.02011
-0.06252 -0.13304 0.58505 0.60323 0.25389 0.902 0.128 1240.149 0.02014
-0.06259 -0.13320 0.58577 0.60398 0.25578 1.073 0.130 1240.179 0.02016
-0.06267 -0.13337 0.58650 0.60472 0.25766 0.997 0.126 1240.209 0.02019
-0.06275 -0.13353 0.58722 0.60547 0.25955 1.116 0.133 1240.239 0.02021
-0.06283 -0.13370 0.58795 0.60622 0.26144 0.937 0.130 1240.269 0.02023
-0.06290 -0.13386 0.58867 0.60697 0.26332 0.889 0.127 1240.299 0.02026
-0.06298 -0.13403 0.58940 0.60771 0.26521 0.904 0.127 1240.328 0.02028
-0.06306 -0.13419 0.59012 0.60846 0.26709 0.802 0.121 1240.358 0.02031
-0.06314 -0.13436 0.59085 0.60921 0.26898 0.806 0.122 1240.388 0.02033
-0.06321 -0.13452 0.59157 0.60996 0.27086 0.841 0.124 1240.418 0.02036
-0.06329 -0.13469 0.59230 0.61070 0.27275 0.876 0.126 1240.448 0.02038
-0.06337 -0.13485 0.59302 0.61145 0.27464 1.044 0.127 1240.478 0.02041
-0.06345 -0.13502 0.59375 0.61220 0.27652 1.008 0.125 1240.508 0.02043
-0.06352 -0.13518 0.59447 0.61295 0.27841 0.960 0.123 1240.538 0.02046
-0.06360 -0.13535 0.59520 0.61370 0.28029 1.091 0.131 1240.567 0.02048
-0.06368 -0.13551 0.59592 0.61444 0.28218 1.042 0.119 1240.597 0.02050
-0.06376 -0.13568 0.59665 0.61519 0.28407 0.958 0.123 1240.627 0.02053
-0.06383 -0.13584 0.59737 0.61594 0.28595 0.982 0.124 1240.657 0.02055
-0.06391 -0.13601 0.59810 0.61669 0.28784 1.294 0.126 1240.687 0.02058
-0.06399 -0.13617 0.59882 0.61743 0.28973 1.054 0.128 1240.717 0.02060
-0.06407 -0.13634 0.59955 0.61818 0.29161 1.102 0.123 1240.747 0.02063
-0.06414 -0.13650 0.60027 0.61893 0.29350 0.874 0.126 1240.777 0.02065
-0.06422 -0.13667 0.60100 0.61968 0.29539 0.826 0.122 1240.806 0.02068
-0.06430 -0.13683 0.60172 0.62043 0.29727 1.030 0.126 1240.836 0.02070
-0.06438 -0.13700 0.60245 0.62117 0.29916 1.089 0.130 1240.866 0.02073
-0.06445 -0.13716 0.60317 0.62192 0.30105 0.980 0.132 1240.896 0.02075
-0.06453 -0.13733 0.60390 0.62267 0.30293 1.172 0.126 1240.926 0.02078
-0.06461 -0.13749 0.60463 0.62342 0.30482 0.979 0.131 1240.956 0.02080
-0.06469 -0.13766 0.60535 0.62417 0.30671 0.931 0.121 1240.986 0.02082
-0.06476 -0.13782 0.60608 0.62491 0.30859 1.075 0.122 1241.016 0.02085
-0.06484 -0.13799 0.60680 0.62566 0.31048 1.039 0.119 1241.045 0.02087
-0.06492 -0.13815 0.60753 0.62641 0.31237 1.134 0.132 1241.075 0.02090
-0.06500 -0.13832 0.60825 0.62716 0.31426 1.026 0.119 1241.105 0.02092
-0.06507 -0.13848 0.60898 0.62791 0.31614 1.002 0.133 1241.135 0.02095
-0.06515 -0.13865 0.60970 0.62866 0.31803 1.061 0.128 1241.165 0.02097
-0.06523 -0.13881 0.61043 0.62940 0.31992 0.846 0.116 1241.195 0.02100
-0.06531 -0.13898 0.61116 0.63015 0.32181 0.977 0.124 1241.225 0.02102
-0.06539 -0.13914 0.61188 0.63090 0.32369 1.133 0.124 1241.255 0.02105
-0.06546 -0.13931 0.61261 0.63165 0.32558 1.073 0.122 1241.285 0.02107
-0.06554 -0.13947 0.61333 0.63240 0.32747 1.121 0.117 1241.314 0.02109
-0.06562 -0.13964 0.61406 0.63315 0.32936 1.145 0.125 1241.344 0.02112
-0.06570 -0.13980 0.61479 0.63389 0.33125 0.869 0.125 1241.374 0.02114
-0.06577 -0.13997 0.61551 0.63464 0.33313 0.952 0.130 1241.404 0.02117
-0.06585 -0.14013 0.61624 0.63539 0.33502 0.688 0.114 1241.434 0.02119
-0.06593 -0.14030 0.61696 0.63614 0.33691 0.855 0.124 1241.464 0.02122
-0.06601 -0.14046 0.61769 0.63689 0.33880 0.963 0.122 1241.494 0.02124
-0.06608 -0.14063 0.61841 0.63764 0.34069 0.974 0.123 1241.524 0.02127
-0.06616 -0.14079 0.61914 0.63838 0.34258 1.057 0.121 1241.553 0.02129
-0.06624 -0.14096 0.61987 0.63913 0.34446 0.901 0.119 1241.583 0.02132
-0.06632 -0.14112 0.62059 0.63988 0.34635 0.985 0.132 1241.613 0.02134
-0.06639 -0.14129 0.62132 0.64063 0.34824 0.936 0.129 1241.643 0.02137
-0.06647 -0.14145 0.62205 0.64138 0.35013 0.960 0.130 1241.673 0.02139
-0.06655 -0.14162 0.62277 0.64213 0.35202 0.995 0.132 1241.703 0.02141
-0.06663 -0.14178 0.62350 0.64288 0.35391 1.233 0.122 1241.733 0.02144
-0.06670 -0.14195 0.62422 0.64363 0.35580 1.042 0.127 1241.763 0.02146
-0.06678 -0.14211 0.62495 0.64437 0.35769 0.995 0.125 1241.792 0.02149
-0.06686 -0.14228 0.62568 0.64512 0.35957 0.971 0.115 1241.822 0.02151
-0.06694 -0.14244 0.62640 0.64587 0.36146 0.804 0.121 1241.852 0.02154
-0.06701 -0.14261 0.62713 0.64662 0.36335 1.044 0.127 1241.882 0.02156
-0.06709 -0.14277 0.62786 0.64737 0.36524 0.852 0.124 1241.912 0.02159
-0.06717 -0.14294 0.62858 0.64812 0.36713 1.055 0.127 1241.942 0.02161
-0.06725 -0.14310 0.62931 0.64887 0.36902 0.876 0.125 1241.972 0.02164
-0.06732 -0.14327 0.63003 0.64962 0.37091 1.269 0.124 1242.002 0.02166
-0.06740 -0.14343 0.63076 0.65037 0.37280 1.067 0.128 1242.031 0.02168
-0.06748 -0.14360 0.63149 0.65111 0.37469 0.995 0.124 1242.061 0.02171
-0.06756 -0.14376 0.63221 0.65186 0.37658 1.101 0.123 1242.091 0.02173
-0.06764 -0.14393 0.63294 0.65261 0.37847 0.994 0.124 1242.121 0.02176
-0.06771 -0.14409 0.63367 0.65336 0.38036 0.911 0.127 1242.151 0.02178
-0.06779 -0.14426 0.63439 0.65411 0.38225 0.958 0.122 1242.181 0.02181
-0.06787 -0.14442 0.63512 0.65486 0.38414 1.065 0.128 1242.211 0.02183
-0.06795 -0.14459 0.63585 0.65561 0.38603 1.135 0.124 1242.241 0.02186
-0.06802 -0.14476 0.63657 0.65636 0.38792 0.720 0.115 1242.271 0.02188
-0.06810 -0.14492 0.63730 0.65711 0.38981 0.873 0.125 1242.300 0.02191
-0.06818 -0.14509 0.63803 0.65786 0.39170 0.967 0.122 1242.330 0.02193
-0.06826 -0.14525 0.63875 0.65861 0.39359 0.802 0.120 1242.360 0.02196
-0.06833 -0.14542 0.63948 0.65936 0.39548 0.825 0.122 1242.390 0.02198
-0.06841 -0.14558 0.64021 0.66011 0.39737 0.974 0.129 1242.420 0.02200
-0.06849 -0.14575 0.64093 0.66085 0.39926 0.872 0.133 1242.450 0.02203
-0.06857 -0.14591 0.64166 0.66160 0.40115 1.157 0.126 1242.480 0.02205
-0.06864 -0.14608 0.64239 0.66235 0.40304 0.809 0.129 1242.510 0.02208
-0.06872 -0.14624 0.64311 0.66310 0.40493 1.073 0.121 1242.539 0.02210
-0.06880 -0.14641 0.64384 0.66385 0.40682 0.966 0.122 1242.569 0.02213
-0.06888 -0.14657 0.64457 0.66460 0.40871 1.027 0.125 1242.599 0.02215
-0.06896 -0.14674 0.64530 0.66535 0.41060 0.979 0.123 1242.629 0.02218
-0.06903 -0.14690 0.64602 0.66610 0.41249 1.026 0.125 1242.659 0.02220
-0.06911 -0.14707 0.64675 0.66685 0.41438 0.808 0.121 1242.689 0.02223
-0.06919 -0.14723 0.64748 0.66760 0.41628 0.815 0.121 1242.719 0.02225
-0.06927 -0.14740 0.64820 0.66835 0.41817 1.011 0.125 1242.749 0.02227
-0.06934 -0.14757 0.64893 0.66910 0.42006 0.975 0.123 1242.778 0.02230
-0.06942 -0.14773 0.64966 0.66985 0.42195 0.953 0.121 1242.808 0.02232
-0.06950 -0.14790 0.65038 0.67060 0.42384 0.942 0.129 1242.838 0.02235
-0.06958 -0.14806 0.65111 0.67135 0.42573 1.062 0.128 1242.868 0.02237
-0.06965 -0.14823 0.65184 0.67210 0.42762 0.973 0.123 1242.898 0.02240
-0.06973 -0.14839 0.65257 0.67285 0.42951 1.062 0.120 1242.928 0.02242
-0.06981 -0.14856 0.65329 0.67360 0.43141 1.070 0.127 1242.958 0.02245
-0.06989 -0.14872 0.65402 0.67435 0.43330 0.857 0.124 1242.988 0.02247
-0.06997 -0.14889 0.65475 0.67510 0.43519 0.997 0.124 1243.017 0.02250
-0.07004 -0.14905 0.65548 0.67585 0.43708 1.054 0.127 1243.047 0.02252
-0.07012 -0.14922 0.65620 0.67660 0.43897 0.956 0.122 1243.077 0.02254
-0.07020 -0.14938 0.65693 0.67735 0.44087 0.963 0.121 1243.107 0.02257
-0.07028 -0.14955 0.65766 0.67810 0.44276 1.139 0.124 1243.137 0.02259
-0.07035 -0.14972 0.65838 0.67885 0.44465 1.172 0.126 1243.167 0.02262
-0.07043 -0.14988 0.65911 0.67960 0.44654 0.994 0.131 1243.197 0.02264
-0.07051 -0.15005 0.65984 0.68035 0.44843 1.081 0.121 1243.227 0.02267
-0.07059 -0.15021 0.66057 0.68110 0.45033 0.881 0.124 1243.257 0.02269
-0.07067 -0.15038 0.66129 0.68185 0.45222 0.916 0.127 1243.286 0.02272
-0.07074 -0.15054 0.66202 0.68260 0.45411 1.034 0.126 1243.316 0.02274
-0.07082 -0.15071 0.66275 0.68335 0.45600 0.822 0.121 1243.346 0.02277
-0.07090 -0.15087 0.66348 0.68410 0.45790 0.751 0.117 1243.376 0.02279
-0.07098 -0.15104 0.66421 0.68485 0.45979 0.823 0.121 1243.406 0.02282
-0.07105 -0.15120 0.66493 0.68560 0.46168 1.058 0.127 1243.436 0.02284
-0.07113 -0.15137 0.66566 0.68635 0.46357 1.035 0.126 1243.466 0.02286
-0.07121 -0.15154 0.66639 0.68710 0.46547 0.940 0.120 1243.496 0.02289
-0.07129 -0.15170 0.66712 0.68785 0.46736 0.952 0.120 1243.525 0.02291
-0.07137 -0.15187 0.66784 0.68860 0.46925 0.986 0.123 1243.555 0.02294
-0.07144 -0.15203 0.66857 0.68935 0.47114 1.056 0.120 1243.585 0.02296
-0.07152 -0.15220 0.66930 0.69010 0.47304 0.715 0.114 1243.615 0.02299
-0.07160 -0.15236 0.67003 0.69085 0.47493 1.044 0.119 1243.645 0.02301
-0.07168 -0.15253 0.67075 0.69160 0.47682 1.020 0.124 1243.675 0.02304
-0.07175 -0.15269 0.67148 0.69235 0.47872 1.019 0.124 1243.705 0.02306
-0.07183 -0.15286 0.67221 0.69310 0.48061 1.184 0.126 1243.735 0.02309
-0.07191 -0.15302 0.67294 0.69385 0.48250 1.042 0.126 1243.764 0.02311
-0.07199 -0.15319 0.67367 0.69461 0.48440 0.937 0.120 1243.794 0.02313
-0.07207 -0.15336 0.67439 0.69536 0.48629 1.136 0.130 1243.824 0.02316
-0.07214 -0.15352 0.67512 0.69611 0.48818 1.030 0.125 1243.854 0.02318
-0.07222 -0.15369 0.67585 0.69686 0.49008 1.042 0.126 1243.884 0.02321
-0.07230 -0.15385 0.67658 0.69761 0.49197 0.937 0.120 1243.914 0.02323
-0.07238 -0.15402 0.67731 0.69836 0.49387 1.054 0.126 1243.944 0.02326
-0.07245 -0.15418 0.67803 0.69911 0.49576 1.136 0.123 1243.974 0.02328
-0.07253 -0.15435 0.67876 0.69986 0.49765 1.239 0.129 1244.003 0.02331
-0.07261 -0.15451 0.67949 0.70061 0.49955 0.969 0.129 1244.033 0.02333
-0.07269 -0.15468 0.68022 0.70136 0.50144 1.041 0.118 1244.063 0.02336
-0.07277 -0.15485 0.68095 0.70211 0.50334 0.865 0.123 1244.093 0.02338
-0.07284 -0.15501 0.68168 0.70286 0.50523 1.111 0.129 1244.123 0.02341
-0.07292 -0.15518 0.68240 0.70361 0.50712 0.900 0.118 1244.153 0.02343
-0.07300 -0.15534 0.68313 0.70437 0.50902 0.864 0.123 1244.183 0.02345
-0.07308 -0.15551 0.68386 0.70512 0.51091 1.099 0.128 1244.213 0.02348
-0.07315 -0.15567 0.68459 0.70587 0.51281 1.017 0.124 1244.243 0.02350
-0.07323 -0.15584 0.68532 0.70662 0.51470 0.982 0.122 1244.272 0.02353
-0.07331 -0.15601 0.68605 0.70737 0.51660 0.934 0.127 1244.302 0.02355
-0.07339 -0.15617 0.68677 0.70812 0.51849 1.027 0.125 1244.332 0.02358
-0.07347 -0.15634 0.68750 0.70887 0.52039 1.120 0.123 1244.362 0.02360
-0.07354 -0.15650 0.68823 0.70962 0.52228 1.097 0.121 1244.392 0.02363
-0.07362 -0.15667 0.68896 0.71037 0.52418 1.073 0.127 1244.422 0.02365
-0.07370 -0.15683 0.68969 0.71112 0.52607 0.921 0.119 1244.452 0.02368
-0.07378 -0.15700 0.69042 0.71188 0.52797 1.015 0.124 1244.482 0.02370
-0.07386 -0.15716 0.69115 0.71263 0.52986 1.061 0.126 1244.511 0.02372
-0.07393 -0.15733 0.69187 0.71338 0.53176 0.967 0.129 1244.541 0.02375
-0.07401 -0.15750 0.69260 0.71413 0.53365 1.026 0.125 1244.571 0.02377
-0.07409 -0.15766 0.69333 0.71488 0.53555 0.989 0.130 1244.601 0.02380
-0.07417 -0.15783 0.69406 0.71563 0.53744 0.931 0.119 1244.631 0.02382
-0.07424 -0.15799 0.69479 0.71638 0.53934 1.000 0.116 1244.661 0.02385
-0.07432 -0.15816 0.69552 0.71714 0.54123 1.059 0.126 1244.691 0.02387
-0.07440 -0.15832 0.69625 0.71789 0.54313 0.697 0.112 1244.721 0.02390
-0.07448 -0.15849 0.69698 0.71864 0.54502 1.187 0.126 1244.750 0.02392
-0.07456 -0.15866 0.69770 0.71939 0.54692 1.082 0.120 1244.780 0.02395
-0.07463 -0.15882 0.69843 0.72014 0.54882 0.930 0.118 1244.810 0.02397
-0.07471 -0.15899 0.69916 0.72089 0.55071 0.922 0.126 1244.840 0.02400
-0.07479 -0.15915 0.69989 0.72164 0.55261 0.971 0.130 1244.870 0.02402
-0.07487 -0.15932 0.70062 0.72240 0.55450 1.010 0.124 1244.900 0.02404
-0.07495 -0.15949 0.70135 0.72315 0.55640 0.900 0.118 1244.930 0.02407
-0.07502 -0.15965 0.70208 0.72390 0.55829 1.051 0.119 1244.960 0.02409
-0.07510 -0.15982 0.70281 0.72465 0.56019 0.838 0.122 1244.989 0.02412
-0.07518 -0.15998 0.70354 0.72540 0.56209 0.691 0.113 1245.019 0.02414
-0.07526 -0.16015 0.70426 0.72615 0.56398 0.445 0.095 1245.049 0.02417
-0.07534 -0.16031 0.70499 0.72691 0.56588 0.373 0.089 1245.079 0.02419
-0.07541 -0.16048 0.70572 0.72766 0.56778 0.167 0.067 1245.109 0.02422
-0.07549 -0.16065 0.70645 0.72841 0.56967 0.184 0.070 1245.139 0.02424
-0.07557 -0.16081 0.70718 0.72916 0.57157 0.097 0.059 1245.169 0.02427
-0.07565 -0.16098 0.70791 0.72991 0.57347 0.062 0.054 1245.199 0.02429
-0.07572 -0.16114 0.70864 0.73066 0.57536 0.074 0.055 1245.229 0.02431
-0.07580 -0.16131 0.70937 0.73142 0.57726 0.055 0.054 1245.258 0.02434
-0.07588 -0.16147 0.71010 0.73217 0.57916 0.092 0.059 1245.288 0.02436
-0.07596 -0.16164 0.71083 0.73292 0.58105 0.022 0.047 1245.318 0.02439
