x y z dist_scaled dist_frac absorption
0.28747 -0.26827 0.46812 0.61134 0.27463 -0.014
0.28782 -0.26859 0.46869 0.61209 0.27652 0.016
0.28817 -0.26892 0.46927 0.61284 0.27841 0.052
0.28852 -0.26925 0.46984 0.61359 0.28029 0.099
0.28887 -0.26958 0.47041 0.61434 0.28218 -0.026
0.28923 -0.26991 0.47099 0.61508 0.28407 0.052
0.28958 -0.27024 0.47156 0.61583 0.28595 0.072
0.28993 -0.27056 0.47213 0.61658 0.28784 0.017
0.29028 -0.27089 0.47270 0.61733 0.28972 -0.019
0.29063 -0.27122 0.47328 0.61808 0.29161 -0.019
0.29098 -0.27155 0.47385 0.61883 0.29350 -0.010
0.29134 -0.27188 0.47442 0.61957 0.29538 0.042
0.29169 -0.27221 0.47500 0.62032 0.29727 0.006
0.29204 -0.27253 0.47557 0.62107 0.29916 0.006
0.29239 -0.27286 0.47614 0.62182 0.30105 0.025
0.29274 -0.27319 0.47672 0.62257 0.30293 0.060
0.29310 -0.27352 0.47729 0.62332 0.30482 -0.038
0.29345 -0.27385 0.47786 0.62406 0.30671 0.020
0.29380 -0.27418 0.47843 0.62481 0.30859 -0.037
0.29415 -0.27450 0.47901 0.62556 0.31048 0.039
0.29450 -0.27483 0.47958 0.62631 0.31237 -0.037
0.29486 -0.27516 0.48015 0.62706 0.31426 -0.014
0.29521 -0.27549 0.48073 0.62781 0.31614 0.038
0.29556 -0.27582 0.48130 0.62855 0.31803 -0.015
0.29591 -0.27615 0.48187 0.62930 0.31992 -0.021
0.29626 -0.27647 0.48245 0.63005 0.32181 -0.030
0.29662 -0.27680 0.48302 0.63080 0.32369 0.011
0.29697 -0.27713 0.48359 0.63155 0.32558 -0.035
0.29732 -0.27746 0.48417 0.63230 0.32747 -0.034
0.29767 -0.27779 0.48474 0.63305 0.32936 -0.018
0.29802 -0.27812 0.48531 0.63380 0.33125 0.023
0.29838 -0.27845 0.48589 0.63454 0.33313 0.063
0.29873 -0.27877 0.48646 0.63529 0.33502 0.057
0.29908 -0.27910 0.48703 0.63604 0.33691 -0.016
0.29943 -0.27943 0.48761 0.63679 0.33880 0.037
0.29978 -0.27976 0.48818 0.63754 0.34069 -0.012
0.30014 -0.28009 0.48875 0.63829 0.34257 -0.011
0.30049 -0.28042 0.48933 0.63904 0.34446 0.021
0.30084 -0.28075 0.48990 0.63979 0.34635 -0.000
0.30119 -0.28108 0.49047 0.64054 0.34824 -0.058
0.30155 -0.28140 0.49105 0.64128 0.35013 -0.005
0.30190 -0.28173 0.49162 0.64203 0.35202 0.001
0.30225 -0.28206 0.49220 0.64278 0.35391 0.056
0.30260 -0.28239 0.49277 0.64353 0.35580 0.058
0.30295 -0.28272 0.49334 0.64428 0.35768 0.010
0.30331 -0.28305 0.49392 0.64503 0.35957 -0.045
0.30366 -0.28338 0.49449 0.64578 0.36146 -0.000
0.30401 -0.28371 0.49506 0.64653 0.36335 -0.048
0.30436 -0.28403 0.49564 0.64728 0.36524 -0.008
0.30472 -0.28436 0.49621 0.64803 0.36713 0.045
0.30507 -0.28469 0.49679 0.64878 0.36902 0.051
0.30542 -0.28502 0.49736 0.64953 0.37091 -0.010
0.30577 -0.28535 0.49793 0.65028 0.37280 0.013
0.30613 -0.28568 0.49851 0.65102 0.37469 -0.009
0.30648 -0.28601 0.49908 0.65177 0.37658 0.013
0.30683 -0.28634 0.49965 0.65252 0.37847 0.028
0.30718 -0.28666 0.50023 0.65327 0.38036 -0.007
0.30753 -0.28699 0.50080 0.65402 0.38225 -0.056
0.30789 -0.28732 0.50138 0.65477 0.38414 0.056
0.30824 -0.28765 0.50195 0.65552 0.38603 0.040
0.30859 -0.28798 0.50252 0.65627 0.38792 -0.019
0.30894 -0.28831 0.50310 0.65702 0.38981 -0.020
0.30930 -0.28864 0.50367 0.65777 0.39170 0.032
0.30965 -0.28897 0.50425 0.65852 0.39359 0.014
0.31000 -0.28930 0.50482 0.65927 0.39548 0.014
0.31035 -0.28962 0.50539 0.66002 0.39737 0.035
0.31071 -0.28995 0.50597 0.66077 0.39926 0.069
0.31106 -0.29028 0.50654 0.66152 0.40115 -0.045
0.31141 -0.29061 0.50712 0.66227 0.40304 -0.053
0.31176 -0.29094 0.50769 0.66302 0.40493 -0.085
0.31212 -0.29127 0.50826 0.66377 0.40682 -0.094
0.31247 -0.29160 0.50884 0.66452 0.40871 0.004
0.31282 -0.29193 0.50941 0.66527 0.41060 0.008
0.31318 -0.29226 0.50999 0.66602 0.41249 0.008
0.31353 -0.29259 0.51056 0.66677 0.41438 0.076
0.31388 -0.29292 0.51114 0.66752 0.41627 0.041
0.31423 -0.29324 0.51171 0.66827 0.41817 0.001
0.31459 -0.29357 0.51228 0.66902 0.42006 0.008
0.31494 -0.29390 0.51286 0.66977 0.42195 -0.014
0.31529 -0.29423 0.51343 0.67052 0.42384 0.028
0.31564 -0.29456 0.51401 0.67127 0.42573 0.008
0.31600 -0.29489 0.51458 0.67202 0.42762 0.014
0.31635 -0.29522 0.51516 0.67277 0.42951 0.045
0.31670 -0.29555 0.51573 0.67352 0.43141 0.017
0.31705 -0.29588 0.51631 0.67427 0.43330 0.060
0.31741 -0.29621 0.51688 0.67502 0.43519 0.069
0.31776 -0.29654 0.51745 0.67577 0.43708 0.134
0.31811 -0.29687 0.51803 0.67652 0.43897 -0.018
0.31847 -0.29719 0.51860 0.67727 0.44086 0.027
0.31882 -0.29752 0.51918 0.67802 0.44276 0.029
0.31917 -0.29785 0.51975 0.67877 0.44465 -0.044
0.31952 -0.29818 0.52033 0.67952 0.44654 0.071
0.31988 -0.29851 0.52090 0.68027 0.44843 0.005
0.32023 -0.29884 0.52148 0.68102 0.45032 0.017
0.32058 -0.29917 0.52205 0.68177 0.45222 0.100
0.32094 -0.29950 0.52263 0.68252 0.45411 -0.018
0.32129 -0.29983 0.52320 0.68327 0.45600 0.001
0.32164 -0.30016 0.52377 0.68402 0.45789 -0.063
0.32199 -0.30049 0.52435 0.68477 0.45979 -0.047
0.32235 -0.30082 0.52492 0.68553 0.46168 -0.026
0.32270 -0.30115 0.52550 0.68628 0.46357 -0.030
0.32305 -0.30148 0.52607 0.68703 0.46546 0.011
0.32341 -0.30181 0.52665 0.68778 0.46736 0.046
0.32376 -0.30213 0.52722 0.68853 0.46925 0.002
0.32411 -0.30246 0.52780 0.68928 0.47114 0.072
0.32447 -0.30279 0.52837 0.69003 0.47304 0.045
0.32482 -0.30312 0.52895 0.69078 0.47493 -0.021
0.32517 -0.30345 0.52952 0.69153 0.47682 -0.054
0.32553 -0.30378 0.53010 0.69228 0.47872 -0.035
0.32588 -0.30411 0.53067 0.69303 0.48061 0.080
0.32623 -0.30444 0.53125 0.69378 0.48250 0.011
0.32658 -0.30477 0.53182 0.69453 0.48440 0.017
0.32694 -0.30510 0.53240 0.69529 0.48629 -0.001
0.32729 -0.30543 0.53297 0.69604 0.48818 0.041
0.32764 -0.30576 0.53355 0.69679 0.49008 -0.005
0.32800 -0.30609 0.53412 0.69754 0.49197 -0.030
0.32835 -0.30642 0.53470 0.69829 0.49386 0.015
0.32870 -0.30675 0.53527 0.69904 0.49576 0.031
0.32906 -0.30708 0.53585 0.69979 0.49765 -0.029
0.32941 -0.30741 0.53642 0.70054 0.49955 0.060
0.32976 -0.30774 0.53700 0.70129 0.50144 0.005
0.33012 -0.30807 0.53757 0.70205 0.50333 0.064
0.33047 -0.30840 0.53815 0.70280 0.50523 -0.033
0.33082 -0.30873 0.53872 0.70355 0.50712 -0.034
0.33118 -0.30906 0.53930 0.70430 0.50902 0.046
0.33153 -0.30939 0.53988 0.70505 0.51091 0.003
0.33188 -0.30971 0.54045 0.70580 0.51281 -0.087
0.33224 -0.31004 0.54103 0.70655 0.51470 -0.057
0.33259 -0.31037 0.54160 0.70730 0.51660 -0.035
0.33294 -0.31070 0.54218 0.70806 0.51849 -0.063
0.33330 -0.31103 0.54275 0.70881 0.52038 0.008
0.33365 -0.31136 0.54333 0.70956 0.52228 0.067
0.33400 -0.31169 0.54390 0.71031 0.52417 0.050
0.33436 -0.31202 0.54448 0.71106 0.52607 -0.010
0.33471 -0.31235 0.54505 0.71181 0.52796 0.031
0.33506 -0.31268 0.54563 0.71256 0.52986 -0.002
0.33542 -0.31301 0.54620 0.71332 0.53175 0.094
0.33577 -0.31334 0.54678 0.71407 0.53365 0.039
0.33612 -0.31367 0.54736 0.71482 0.53555 0.010
0.33648 -0.31400 0.54793 0.71557 0.53744 0.013
0.33683 -0.31433 0.54851 0.71632 0.53934 0.026
0.33718 -0.31466 0.54908 0.71707 0.54123 0.002
0.33754 -0.31499 0.54966 0.71783 0.54313 0.029
0.33789 -0.31532 0.55023 0.71858 0.54502 -0.000
0.33824 -0.31565 0.55081 0.71933 0.54692 -0.110
0.33860 -0.31598 0.55139 0.72008 0.54881 0.066
0.33895 -0.31631 0.55196 0.72083 0.55071 -0.040
0.33930 -0.31664 0.55254 0.72159 0.55261 0.039
0.33966 -0.31697 0.55311 0.72234 0.55450 -0.005
0.34001 -0.31730 0.55369 0.72309 0.55640 0.027
0.34037 -0.31763 0.55426 0.72384 0.55829 0.046
0.34072 -0.31796 0.55484 0.72459 0.56019 -0.004
0.34107 -0.31829 0.55542 0.72535 0.56209 0.019
0.34143 -0.31862 0.55599 0.72610 0.56398 0.017
0.34178 -0.31895 0.55657 0.72685 0.56588 -0.060
0.34213 -0.31928 0.55714 0.72760 0.56778 0.021
0.34249 -0.31961 0.55772 0.72835 0.56967 -0.058
0.34284 -0.31994 0.55830 0.72911 0.57157 -0.049
0.34319 -0.32027 0.55887 0.72986 0.57346 -0.130
0.34355 -0.32060 0.55945 0.73061 0.57536 0.026
0.34390 -0.32093 0.56002 0.73136 0.57726 -0.035
0.34426 -0.32126 0.56060 0.73212 0.57916 0.013
0.34461 -0.32159 0.56118 0.73287 0.58105 -0.002
0.34496 -0.32192 0.56175 0.73362 0.58295 0.013
0.34532 -0.32225 0.56233 0.73437 0.58485 -0.018
0.34567 -0.32258 0.56290 0.73512 0.58674 -0.021
0.34602 -0.32291 0.56348 0.73588 0.58864 -0.057
0.34638 -0.32324 0.56406 0.73663 0.59054 -0.015
0.34673 -0.32357 0.56463 0.73738 0.59243 0.012
0.34709 -0.32390 0.56521 0.73813 0.59433 0.054
0.34744 -0.32423 0.56578 0.73889 0.59623 0.073
0.34779 -0.32456 0.56636 0.73964 0.59813 0.006
0.34815 -0.32489 0.56694 0.74039 0.60002 0.029
0.34850 -0.32522 0.56751 0.74114 0.60192 0.092
0.34886 -0.32555 0.56809 0.74190 0.60382 0.106
0.34921 -0.32588 0.56867 0.74265 0.60572 0.067
0.34956 -0.32621 0.56924 0.74340 0.60762 -0.052
0.34992 -0.32654 0.56982 0.74416 0.60951 0.024
0.35027 -0.32688 0.57040 0.74491 0.61141 -0.014
0.35062 -0.32721 0.57097 0.74566 0.61331 0.026
0.35098 -0.32754 0.57155 0.74641 0.61521 0.011
0.35133 -0.32787 0.57212 0.74717 0.61711 0.056
0.35169 -0.32820 0.57270 0.74792 0.61900 0.003
0.35204 -0.32853 0.57328 0.74867 0.62090 -0.004
0.35239 -0.32886 0.57385 0.74942 0.62280 0.022
0.35275 -0.32919 0.57443 0.75018 0.62470 -0.041
0.35310 -0.32952 0.57501 0.75093 0.62660 -0.003
0.35346 -0.32985 0.57558 0.75168 0.62850 -0.018
0.35381 -0.33018 0.57616 0.75244 0.63039 -0.033
0.35417 -0.33051 0.57674 0.75319 0.63229 0.103
0.35452 -0.33084 0.57731 0.75394 0.63419 0.017
0.35487 -0.33117 0.57789 0.75470 0.63609 0.036
0.35523 -0.33150 0.57847 0.75545 0.63799 0.039
0.35558 -0.33183 0.57904 0.75620 0.63989 0.007
0.35594 -0.33216 0.57962 0.75696 0.64179 0.040
0.35629 -0.33249 0.58020 0.75771 0.64369 -0.031
0.35664 -0.33282 0.58077 0.75846 0.64559 -0.006
0.35700 -0.33315 0.58135 0.75921 0.64749 0.088
0.35735 -0.33348 0.58193 0.75997 0.64938 0.059
0.35771 -0.33381 0.58250 0.76072 0.65128 0.093
0.35806 -0.33414 0.58308 0.76147 0.65318 0.033
0.35842 -0.33448 0.58366 0.76223 0.65508 -0.038
0.35877 -0.33481 0.58423 0.76298 0.65698 -0.013
0.35912 -0.33514 0.58481 0.76373 0.65888 0.097
0.35948 -0.33547 0.58539 0.76449 0.66078 0.120
0.35983 -0.33580 0.58597 0.76524 0.66268 -0.089
0.36019 -0.33613 0.58654 0.76599 0.66458 0.029
0.36054 -0.33646 0.58712 0.76675 0.66648 0.068
0.36090 -0.33679 0.58770 0.76750 0.66838 0.011
0.36125 -0.33712 0.58827 0.76826 0.67028 -0.024
0.36160 -0.33745 0.58885 0.76901 0.67218 0.049
0.36196 -0.33778 0.58943 0.76976 0.67408 0.021
0.36231 -0.33811 0.59000 0.77052 0.67598 0.009
0.36267 -0.33844 0.59058 0.77127 0.67788 -0.048
0.36302 -0.33877 0.59116 0.77202 0.67978 -0.072
0.36338 -0.33910 0.59174 0.77278 0.68168 0.080
0.36373 -0.33944 0.59231 0.77353 0.68358 -0.009
0.36408 -0.33977 0.59289 0.77428 0.68548 -0.034
0.36444 -0.34010 0.59347 0.77504 0.68739 -0.008
0.36479 -0.34043 0.59404 0.77579 0.68929 -0.009
0.36515 -0.34076 0.59462 0.77655 0.69119 -0.011
0.36550 -0.34109 0.59520 0.77730 0.69309 0.013
0.36586 -0.34142 0.59578 0.77805 0.69499 0.014
0.36621 -0.34175 0.59635 0.77881 0.69689 0.036
0.36657 -0.34208 0.59693 0.77956 0.69879 0.013
0.36692 -0.34241 0.59751 0.78032 0.70069 0.005
0.36727 -0.34274 0.59809 0.78107 0.70259 0.036
0.36763 -0.34307 0.59866 0.78182 0.70449 -0.056
0.36798 -0.34341 0.59924 0.78258 0.70640 0.068
0.36834 -0.34374 0.59982 0.78333 0.70830 -0.004
0.36869 -0.34407 0.60040 0.78409 0.71020 0.056
0.36905 -0.34440 0.60097 0.78484 0.71210 0.073
0.36940 -0.34473 0.60155 0.78559 0.71400 0.024
0.36976 -0.34506 0.60213 0.78635 0.71590 0.046
0.37011 -0.34539 0.60271 0.78710 0.71780 -0.044
0.37047 -0.34572 0.60328 0.78786 0.71971 -0.001
0.37082 -0.34605 0.60386 0.78861 0.72161 0.025
0.37118 -0.34638 0.60444 0.78937 0.72351 0.011
0.37153 -0.34671 0.60502 0.79012 0.72541 -0.002
0.37189 -0.34705 0.60559 0.79087 0.72731 -0.087
0.37224 -0.34738 0.60617 0.79163 0.72922 -0.082
0.37259 -0.34771 0.60675 0.79238 0.73112 -0.058
0.37295 -0.34804 0.60733 0.79314 0.73302 -0.033
0.37330 -0.34837 0.60790 0.79389 0.73492 0.040
0.37366 -0.34870 0.60848 0.79465 0.73683 0.023
0.37401 -0.34903 0.60906 0.79540 0.73873 -0.023
0.37437 -0.34936 0.60964 0.79616 0.74063 0.035
0.37472 -0.34969 0.61021 0.79691 0.74253 -0.004
0.37508 -0.35003 0.61079 0.79766 0.74444 0.037
0.37543 -0.35036 0.61137 0.79842 0.74634 0.058
0.37579 -0.35069 0.61195 0.79917 0.74824 -0.041
0.37614 -0.35102 0.61253 0.79993 0.75014 0.028
0.37650 -0.35135 0.61310 0.80068 0.75205 0.011
0.37685 -0.35168 0.61368 0.80144 0.75395 0.060
0.37721 -0.35201 0.61426 0.80219 0.75585 -0.014
0.37756 -0.35234 0.61484 0.80295 0.75776 0.034
0.37792 -0.35267 0.61542 0.80370 0.75966 0.060
0.37827 -0.35301 0.61599 0.80446 0.76156 0.020
0.37863 -0.35334 0.61657 0.80521 0.76347 0.071
0.37898 -0.35367 0.61715 0.80597 0.76537 0.027
0.37934 -0.35400 0.61773 0.80672 0.76727 -0.010
0.37969 -0.35433 0.61831 0.80748 0.76918 0.047
0.38005 -0.35466 0.61888 0.80823 0.77108 0.011
0.38040 -0.35499 0.61946 0.80899 0.77298 0.003
0.38076 -0.35532 0.62004 0.80974 0.77489 0.097
0.38111 -0.35566 0.62062 0.81050 0.77679 -0.013
0.38147 -0.35599 0.62120 0.81125 0.77870 0.031
0.38182 -0.35632 0.62177 0.81201 0.78060 0.011
0.38218 -0.35665 0.62235 0.81276 0.78250 0.045
0.38253 -0.35698 0.62293 0.81352 0.78441 0.074
0.38289 -0.35731 0.62351 0.81427 0.78631 0.025
0.38324 -0.35764 0.62409 0.81503 0.78822 0.090
0.38360 -0.35798 0.62467 0.81578 0.79012 -0.040
0.38395 -0.35831 0.62524 0.81654 0.79202 -0.013
0.38431 -0.35864 0.62582 0.81729 0.79393 0.032
0.38466 -0.35897 0.62640 0.81805 0.79583 0.035
0.38502 -0.35930 0.62698 0.81880 0.79774 -0.029
0.38537 -0.35963 0.62756 0.81956 0.79964 0.034
0.38573 -0.35996 0.62814 0.82031 0.80155 0.026
0.38608 -0.36030 0.62871 0.82107 0.80345 -0.100
0.38644 -0.36063 0.62929 0.82183 0.80536 0.083
0.38679 -0.36096 0.62987 0.82258 0.80726 -0.018
0.38715 -0.36129 0.63045 0.82334 0.80917 -0.085
0.38750 -0.36162 0.63103 0.82409 0.81107 0.055
0.38786 -0.36195 0.63161 0.82485 0.81298 -0.125
0.38822 -0.36229 0.63219 0.82560 0.81488 -0.026
0.38857 -0.36262 0.63276 0.82636 0.81679 -0.060
0.38893 -0.36295 0.63334 0.82711 0.81869 -0.029
0.38928 -0.36328 0.63392 0.82787 0.82060 0.009
0.38964 -0.36361 0.63450 0.82863 0.82250 -0.027
0.38999 -0.36394 0.63508 0.82938 0.82441 0.015
0.39035 -0.36427 0.63566 0.83014 0.82631 0.010
0.39070 -0.36461 0.63624 0.83089 0.82822 0.054
0.39106 -0.36494 0.63681 0.83165 0.83013 0.071
0.39141 -0.36527 0.63739 0.83240 0.83203 0.011
0.39177 -0.36560 0.63797 0.83316 0.83394 0.038
0.39212 -0.36593 0.63855 0.83392 0.83584 0.025
0.39248 -0.36626 0.63913 0.83467 0.83775 0.035
0.39284 -0.36660 0.63971 0.83543 0.83965 0.014
0.39319 -0.36693 0.64029 0.83618 0.84156 0.009
0.39355 -0.36726 0.64087 0.83694 0.84347 -0.047
0.39390 -0.36759 0.64145 0.83770 0.84537 0.020
0.39426 -0.36792 0.64202 0.83845 0.84728 0.078
0.39461 -0.36826 0.64260 0.83921 0.84919 0.038
0.39497 -0.36859 0.64318 0.83996 0.85109 0.052
0.39532 -0.36892 0.64376 0.84072 0.85300 0.019
0.39568 -0.36925 0.64434 0.84148 0.85491 0.060
0.39603 -0.36958 0.64492 0.84223 0.85681 -0.030
0.39639 -0.36991 0.64550 0.84299 0.85872 -0.028
0.39675 -0.37025 0.64608 0.84374 0.86063 0.085
0.39710 -0.37058 0.64666 0.84450 0.86253 0.038
0.39746 -0.37091 0.64724 0.84526 0.86444 -0.003
0.39781 -0.37124 0.64781 0.84601 0.86635 -0.015
0.39817 -0.37157 0.64839 0.84677 0.86825 -0.052
