x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.13270 0.29007 0.47823 0.57485 0.18230 0.791 1239.014 0.01920
-0.13287 0.29045 0.47885 0.57560 0.18419 0.811 1239.044 0.01923
-0.13304 0.29082 0.47947 0.57634 0.18607 1.270 1239.073 0.01925
-0.13322 0.29120 0.48009 0.57709 0.18795 1.292 1239.103 0.01928
-0.13339 0.29158 0.48071 0.57784 0.18983 1.053 1239.133 0.01930
-0.13356 0.29195 0.48133 0.57858 0.19172 0.984 1239.163 0.01933
-0.13373 0.29233 0.48196 0.57933 0.19360 1.114 1239.193 0.01935
-0.13391 0.29271 0.48258 0.58007 0.19548 1.072 1239.223 0.01937
-0.13408 0.29308 0.48320 0.58082 0.19737 0.858 1239.253 0.01940
-0.13425 0.29346 0.48382 0.58157 0.19925 1.095 1239.283 0.01942
-0.13442 0.29384 0.48444 0.58231 0.20113 0.952 1239.313 0.01945
-0.13459 0.29421 0.48506 0.58306 0.20302 0.715 1239.342 0.01947
-0.13477 0.29459 0.48568 0.58381 0.20490 0.994 1239.372 0.01950
-0.13494 0.29497 0.48630 0.58455 0.20678 1.250 1239.402 0.01952
-0.13511 0.29534 0.48692 0.58530 0.20867 0.746 1239.432 0.01955
-0.13528 0.29572 0.48755 0.58605 0.21055 0.914 1239.462 0.01957
-0.13546 0.29610 0.48817 0.58679 0.21243 1.391 1239.492 0.01960
-0.13563 0.29647 0.48879 0.58754 0.21432 0.777 1239.522 0.01962
-0.13580 0.29685 0.48941 0.58829 0.21620 0.929 1239.552 0.01964
-0.13597 0.29723 0.49003 0.58904 0.21809 0.835 1239.581 0.01967
-0.13615 0.29760 0.49065 0.58978 0.21997 0.685 1239.611 0.01969
-0.13632 0.29798 0.49127 0.59053 0.22185 0.746 1239.641 0.01972
-0.13649 0.29836 0.49189 0.59128 0.22374 0.805 1239.671 0.01974
-0.13666 0.29873 0.49252 0.59202 0.22562 0.927 1239.701 0.01977
-0.13684 0.29911 0.49314 0.59277 0.22751 0.897 1239.731 0.01979
-0.13701 0.29949 0.49376 0.59352 0.22939 1.169 1239.761 0.01982
-0.13718 0.29986 0.49438 0.59426 0.23128 0.926 1239.791 0.01984
-0.13735 0.30024 0.49500 0.59501 0.23316 1.078 1239.820 0.01987
-0.13753 0.30062 0.49562 0.59576 0.23504 0.565 1239.850 0.01989
-0.13770 0.30100 0.49624 0.59650 0.23693 0.957 1239.880 0.01992
-0.13787 0.30137 0.49687 0.59725 0.23881 1.078 1239.910 0.01994
-0.13804 0.30175 0.49749 0.59800 0.24070 0.807 1239.940 0.01996
-0.13822 0.30213 0.49811 0.59875 0.24258 0.958 1239.970 0.01999
-0.13839 0.30250 0.49873 0.59949 0.24447 0.807 1240.000 0.02001
-0.13856 0.30288 0.49935 0.60024 0.24635 1.080 1240.030 0.02004
-0.13873 0.30326 0.49997 0.60099 0.24824 0.747 1240.059 0.02006
-0.13891 0.30364 0.50060 0.60174 0.25012 0.748 1240.089 0.02009
-0.13908 0.30401 0.50122 0.60248 0.25201 0.567 1240.119 0.02011
-0.13925 0.30439 0.50184 0.60323 0.25389 0.567 1240.149 0.02014
-0.13942 0.30477 0.50246 0.60398 0.25578 0.688 1240.179 0.02016
-0.13960 0.30514 0.50308 0.60472 0.25766 1.112 1240.209 0.02019
-0.13977 0.30552 0.50370 0.60547 0.25955 0.841 1240.239 0.02021
-0.13994 0.30590 0.50433 0.60622 0.26144 0.782 1240.269 0.02023
-0.14011 0.30628 0.50495 0.60697 0.26332 0.844 1240.299 0.02026
-0.14029 0.30665 0.50557 0.60771 0.26521 0.905 1240.328 0.02028
-0.14046 0.30703 0.50619 0.60846 0.26709 0.845 1240.358 0.02031
-0.14063 0.30741 0.50681 0.60921 0.26898 1.057 1240.388 0.02033
-0.14080 0.30778 0.50744 0.60996 0.27086 0.995 1240.418 0.02036
-0.14098 0.30816 0.50806 0.61070 0.27275 1.209 1240.448 0.02038
-0.14115 0.30854 0.50868 0.61145 0.27464 0.936 1240.478 0.02041
-0.14132 0.30892 0.50930 0.61220 0.27652 0.874 1240.508 0.02043
-0.14149 0.30929 0.50992 0.61295 0.27841 1.055 1240.538 0.02046
-0.14167 0.30967 0.51055 0.61370 0.28029 1.025 1240.567 0.02048
-0.14184 0.31005 0.51117 0.61444 0.28218 1.356 1240.597 0.02050
-0.14201 0.31042 0.51179 0.61519 0.28407 0.994 1240.627 0.02053
-0.14218 0.31080 0.51241 0.61594 0.28595 1.237 1240.657 0.02055
-0.14236 0.31118 0.51303 0.61669 0.28784 0.934 1240.687 0.02058
-0.14253 0.31156 0.51366 0.61743 0.28973 1.024 1240.717 0.02060
-0.14270 0.31193 0.51428 0.61818 0.29161 0.933 1240.747 0.02063
-0.14287 0.31231 0.51490 0.61893 0.29350 1.236 1240.777 0.02065
-0.14305 0.31269 0.51552 0.61968 0.29539 1.115 1240.806 0.02068
-0.14322 0.31307 0.51614 0.62043 0.29727 1.115 1240.836 0.02070
-0.14339 0.31344 0.51677 0.62117 0.29916 0.812 1240.866 0.02073
-0.14357 0.31382 0.51739 0.62192 0.30105 0.721 1240.896 0.02075
-0.14374 0.31420 0.51801 0.62267 0.30293 0.991 1240.926 0.02078
-0.14391 0.31458 0.51863 0.62342 0.30482 0.779 1240.956 0.02080
-0.14408 0.31495 0.51926 0.62417 0.30671 0.959 1240.986 0.02082
-0.14426 0.31533 0.51988 0.62491 0.30859 1.108 1241.016 0.02085
-0.14443 0.31571 0.52050 0.62566 0.31048 0.896 1241.045 0.02087
-0.14460 0.31609 0.52112 0.62641 0.31237 1.136 1241.075 0.02090
-0.14477 0.31646 0.52175 0.62716 0.31426 1.016 1241.105 0.02092
-0.14495 0.31684 0.52237 0.62791 0.31614 0.683 1241.135 0.02095
-0.14512 0.31722 0.52299 0.62866 0.31803 1.287 1241.165 0.02097
-0.14529 0.31760 0.52361 0.62940 0.31992 1.017 1241.195 0.02100
-0.14547 0.31797 0.52424 0.63015 0.32181 1.135 1241.225 0.02102
-0.14564 0.31835 0.52486 0.63090 0.32369 0.892 1241.255 0.02105
-0.14581 0.31873 0.52548 0.63165 0.32558 0.771 1241.285 0.02107
-0.14598 0.31911 0.52610 0.63240 0.32747 1.043 1241.314 0.02109
-0.14616 0.31948 0.52673 0.63315 0.32936 0.951 1241.344 0.02112
-0.14633 0.31986 0.52735 0.63389 0.33125 1.134 1241.374 0.02114
-0.14650 0.32024 0.52797 0.63464 0.33313 0.769 1241.404 0.02117
-0.14667 0.32062 0.52859 0.63539 0.33502 0.858 1241.434 0.02119
-0.14685 0.32100 0.52922 0.63614 0.33691 0.646 1241.464 0.02122
-0.14702 0.32137 0.52984 0.63689 0.33880 0.979 1241.494 0.02124
-0.14719 0.32175 0.53046 0.63764 0.34069 1.323 1241.524 0.02127
-0.14737 0.32213 0.53109 0.63838 0.34258 0.980 1241.553 0.02129
-0.14754 0.32251 0.53171 0.63913 0.34446 1.366 1241.583 0.02132
-0.14771 0.32288 0.53233 0.63988 0.34635 0.875 1241.613 0.02134
-0.14788 0.32326 0.53295 0.64063 0.34824 1.010 1241.643 0.02137
-0.14806 0.32364 0.53358 0.64138 0.35013 1.202 1241.673 0.02139
-0.14823 0.32402 0.53420 0.64213 0.35202 0.986 1241.703 0.02141
-0.14840 0.32440 0.53482 0.64288 0.35391 1.521 1241.733 0.02144
-0.14858 0.32477 0.53545 0.64363 0.35580 1.065 1241.763 0.02146
-0.14875 0.32515 0.53607 0.64437 0.35769 0.916 1241.792 0.02149
-0.14892 0.32553 0.53669 0.64512 0.35957 1.021 1241.822 0.02151
-0.14909 0.32591 0.53731 0.64587 0.36146 1.285 1241.852 0.02154
-0.14927 0.32628 0.53794 0.64662 0.36335 0.705 1241.882 0.02156
-0.14944 0.32666 0.53856 0.64737 0.36524 1.049 1241.912 0.02159
-0.14961 0.32704 0.53918 0.64812 0.36713 1.092 1241.942 0.02161
-0.14979 0.32742 0.53981 0.64887 0.36902 0.911 1241.972 0.02164
-0.14996 0.32780 0.54043 0.64962 0.37091 0.882 1242.002 0.02166
-0.15013 0.32817 0.54105 0.65037 0.37280 0.775 1242.031 0.02168
-0.15030 0.32855 0.54168 0.65111 0.37469 0.862 1242.061 0.02171
-0.15048 0.32893 0.54230 0.65186 0.37658 1.013 1242.091 0.02173
-0.15065 0.32931 0.54292 0.65261 0.37847 0.984 1242.121 0.02176
-0.15082 0.32969 0.54355 0.65336 0.38036 1.105 1242.151 0.02178
-0.15100 0.33006 0.54417 0.65411 0.38225 0.954 1242.181 0.02181
-0.15117 0.33044 0.54479 0.65486 0.38414 1.167 1242.211 0.02183
-0.15134 0.33082 0.54542 0.65561 0.38603 1.290 1242.241 0.02186
-0.15151 0.33120 0.54604 0.65636 0.38792 1.107 1242.271 0.02188
-0.15169 0.33158 0.54666 0.65711 0.38981 1.229 1242.300 0.02191
-0.15186 0.33195 0.54729 0.65786 0.39170 0.716 1242.330 0.02193
-0.15203 0.33233 0.54791 0.65861 0.39359 0.868 1242.360 0.02196
-0.15221 0.33271 0.54853 0.65936 0.39548 0.990 1242.390 0.02198
-0.15238 0.33309 0.54916 0.66011 0.39737 0.990 1242.420 0.02200
-0.15255 0.33347 0.54978 0.66085 0.39926 0.838 1242.450 0.02203
-0.15273 0.33384 0.55040 0.66160 0.40115 0.719 1242.480 0.02205
-0.15290 0.33422 0.55103 0.66235 0.40304 0.900 1242.510 0.02208
-0.15307 0.33460 0.55165 0.66310 0.40493 1.022 1242.539 0.02210
-0.15324 0.33498 0.55227 0.66385 0.40682 0.690 1242.569 0.02213
-0.15342 0.33536 0.55290 0.66460 0.40871 0.840 1242.599 0.02215
-0.15359 0.33574 0.55352 0.66535 0.41060 0.839 1242.629 0.02218
-0.15376 0.33611 0.55414 0.66610 0.41249 1.050 1242.659 0.02220
-0.15394 0.33649 0.55477 0.66685 0.41438 0.719 1242.689 0.02223
-0.15411 0.33687 0.55539 0.66760 0.41628 0.871 1242.719 0.02225
-0.15428 0.33725 0.55601 0.66835 0.41817 0.662 1242.749 0.02227
-0.15446 0.33763 0.55664 0.66910 0.42006 0.753 1242.778 0.02230
-0.15463 0.33801 0.55726 0.66985 0.42195 1.086 1242.808 0.02232
-0.15480 0.33838 0.55789 0.67060 0.42384 0.935 1242.838 0.02235
-0.15498 0.33876 0.55851 0.67135 0.42573 0.875 1242.868 0.02237
-0.15515 0.33914 0.55913 0.67210 0.42762 0.936 1242.898 0.02240
-0.15532 0.33952 0.55976 0.67285 0.42951 1.236 1242.928 0.02242
-0.15549 0.33990 0.56038 0.67360 0.43141 0.815 1242.958 0.02245
-0.15567 0.34028 0.56100 0.67435 0.43330 0.937 1242.988 0.02247
-0.15584 0.34065 0.56163 0.67510 0.43519 0.726 1243.017 0.02250
-0.15601 0.34103 0.56225 0.67585 0.43708 1.299 1243.047 0.02252
-0.15619 0.34141 0.56288 0.67660 0.43897 0.966 1243.077 0.02254
-0.15636 0.34179 0.56350 0.67735 0.44087 1.176 1243.107 0.02257
-0.15653 0.34217 0.56412 0.67810 0.44276 0.844 1243.137 0.02259
-0.15671 0.34255 0.56475 0.67885 0.44465 1.325 1243.167 0.02262
-0.15688 0.34292 0.56537 0.67960 0.44654 0.842 1243.197 0.02264
-0.15705 0.34330 0.56600 0.68035 0.44843 1.171 1243.227 0.02267
-0.15723 0.34368 0.56662 0.68110 0.45033 1.050 1243.257 0.02269
-0.15740 0.34406 0.56724 0.68185 0.45222 0.807 1243.286 0.02272
-0.15757 0.34444 0.56787 0.68260 0.45411 1.048 1243.316 0.02274
-0.15775 0.34482 0.56849 0.68335 0.45600 0.897 1243.346 0.02277
-0.15792 0.34520 0.56912 0.68410 0.45790 0.926 1243.376 0.02279
-0.15809 0.34557 0.56974 0.68485 0.45979 0.926 1243.406 0.02282
-0.15826 0.34595 0.57036 0.68560 0.46168 0.927 1243.436 0.02284
-0.15844 0.34633 0.57099 0.68635 0.46357 0.987 1243.466 0.02286
-0.15861 0.34671 0.57161 0.68710 0.46547 1.198 1243.496 0.02289
-0.15878 0.34709 0.57224 0.68785 0.46736 1.048 1243.525 0.02291
-0.15896 0.34747 0.57286 0.68860 0.46925 1.047 1243.555 0.02294
-0.15913 0.34785 0.57349 0.68935 0.47114 0.835 1243.585 0.02296
-0.15930 0.34822 0.57411 0.69010 0.47304 0.656 1243.615 0.02299
-0.15948 0.34860 0.57473 0.69085 0.47493 0.626 1243.645 0.02301
-0.15965 0.34898 0.57536 0.69160 0.47682 0.686 1243.675 0.02304
-0.15982 0.34936 0.57598 0.69235 0.47872 0.474 1243.705 0.02306
-0.16000 0.34974 0.57661 0.69310 0.48061 0.415 1243.735 0.02309
-0.16017 0.35012 0.57723 0.69385 0.48250 0.324 1243.764 0.02311
-0.16034 0.35050 0.57786 0.69461 0.48440 0.234 1243.794 0.02313
-0.16052 0.35088 0.57848 0.69536 0.48629 0.414 1243.824 0.02316
-0.16069 0.35125 0.57911 0.69611 0.48818 0.354 1243.854 0.02318
-0.16086 0.35163 0.57973 0.69686 0.49008 0.324 1243.884 0.02321
-0.16104 0.35201 0.58035 0.69761 0.49197 0.656 1243.914 0.02323
-0.16121 0.35239 0.58098 0.69836 0.49387 0.776 1243.944 0.02326
-0.16138 0.35277 0.58160 0.69911 0.49576 0.685 1243.974 0.02328
-0.16156 0.35315 0.58223 0.69986 0.49765 0.715 1244.003 0.02331
-0.16173 0.35353 0.58285 0.70061 0.49955 0.956 1244.033 0.02333
-0.16190 0.35391 0.58348 0.70136 0.50144 0.987 1244.063 0.02336
-0.16208 0.35429 0.58410 0.70211 0.50334 0.817 1244.093 0.02338
-0.16225 0.35466 0.58473 0.70286 0.50523 0.904 1244.123 0.02341
-0.16242 0.35504 0.58535 0.70361 0.50712 0.878 1244.153 0.02343
-0.16260 0.35542 0.58598 0.70437 0.50902 0.852 1244.183 0.02345
-0.16277 0.35580 0.58660 0.70512 0.51091 0.724 1244.213 0.02348
-0.16294 0.35618 0.58723 0.70587 0.51281 0.959 1244.243 0.02350
-0.16312 0.35656 0.58785 0.70662 0.51470 1.082 1244.272 0.02353
-0.16329 0.35694 0.58848 0.70737 0.51660 1.162 1244.302 0.02355
-0.16346 0.35732 0.58910 0.70812 0.51849 1.192 1244.332 0.02358
-0.16364 0.35770 0.58972 0.70887 0.52039 1.212 1244.362 0.02360
-0.16381 0.35808 0.59035 0.70962 0.52228 1.485 1244.392 0.02363
-0.16398 0.35845 0.59097 0.71037 0.52418 0.982 1244.422 0.02365
-0.16416 0.35883 0.59160 0.71112 0.52607 1.304 1244.452 0.02368
-0.16433 0.35921 0.59222 0.71188 0.52797 1.398 1244.482 0.02370
-0.16450 0.35959 0.59285 0.71263 0.52986 1.267 1244.511 0.02372
-0.16468 0.35997 0.59347 0.71338 0.53176 1.023 1244.541 0.02375
-0.16485 0.36035 0.59410 0.71413 0.53365 1.054 1244.571 0.02377
-0.16502 0.36073 0.59472 0.71488 0.53555 1.145 1244.601 0.02380
-0.16520 0.36111 0.59535 0.71563 0.53744 0.835 1244.631 0.02382
-0.16537 0.36149 0.59597 0.71638 0.53934 1.043 1244.661 0.02385
-0.16554 0.36187 0.59660 0.71714 0.54123 1.374 1244.691 0.02387
-0.16572 0.36225 0.59722 0.71789 0.54313 1.163 1244.721 0.02390
-0.16589 0.36262 0.59785 0.71864 0.54502 0.984 1244.750 0.02392
-0.16606 0.36300 0.59848 0.71939 0.54692 1.192 1244.780 0.02395
-0.16624 0.36338 0.59910 0.72014 0.54882 0.953 1244.810 0.02397
-0.16641 0.36376 0.59973 0.72089 0.55071 1.191 1244.840 0.02400
-0.16659 0.36414 0.60035 0.72164 0.55261 1.251 1244.870 0.02402
-0.16676 0.36452 0.60098 0.72240 0.55450 0.948 1244.900 0.02404
-0.16693 0.36490 0.60160 0.72315 0.55640 0.981 1244.930 0.02407
-0.16711 0.36528 0.60223 0.72390 0.55829 1.069 1244.960 0.02409
-0.16728 0.36566 0.60285 0.72465 0.56019 0.801 1244.989 0.02412
-0.16745 0.36604 0.60348 0.72540 0.56209 1.188 1245.019 0.02414
-0.16763 0.36642 0.60410 0.72615 0.56398 1.069 1245.049 0.02417
-0.16780 0.36680 0.60473 0.72691 0.56588 0.919 1245.079 0.02419
-0.16797 0.36718 0.60535 0.72766 0.56778 0.859 1245.109 0.02422
-0.16815 0.36755 0.60598 0.72841 0.56967 1.098 1245.139 0.02424
-0.16832 0.36793 0.60660 0.72916 0.57157 1.156 1245.169 0.02427
-0.16849 0.36831 0.60723 0.72991 0.57347 1.217 1245.199 0.02429
-0.16867 0.36869 0.60786 0.73066 0.57536 1.038 1245.229 0.02431
-0.16884 0.36907 0.60848 0.73142 0.57726 0.918 1245.258 0.02434
-0.16901 0.36945 0.60911 0.73217 0.57916 0.917 1245.288 0.02436
-0.16919 0.36983 0.60973 0.73292 0.58105 1.271 1245.318 0.02439
-0.16936 0.37021 0.61036 0.73367 0.58295 0.856 1245.348 0.02441
-0.16954 0.37059 0.61098 0.73442 0.58485 1.153 1245.378 0.02444
-0.16971 0.37097 0.61161 0.73518 0.58674 0.974 1245.408 0.02446
-0.16988 0.37135 0.61223 0.73593 0.58864 1.212 1245.438 0.02449
-0.17006 0.37173 0.61286 0.73668 0.59054 0.736 1245.468 0.02451
-0.17023 0.37211 0.61349 0.73743 0.59244 1.212 1245.497 0.02454
-0.17040 0.37249 0.61411 0.73819 0.59433 1.182 1245.527 0.02456
-0.17058 0.37287 0.61474 0.73894 0.59623 1.151 1245.557 0.02458
-0.17075 0.37325 0.61536 0.73969 0.59813 1.092 1245.587 0.02461
-0.17092 0.37363 0.61599 0.74044 0.60003 0.885 1245.617 0.02463
-0.17110 0.37401 0.61661 0.74119 0.60192 1.121 1245.647 0.02466
-0.17127 0.37439 0.61724 0.74195 0.60382 1.061 1245.677 0.02468
-0.17145 0.37477 0.61787 0.74270 0.60572 1.299 1245.707 0.02471
-0.17162 0.37514 0.61849 0.74345 0.60762 0.970 1245.736 0.02473
-0.17179 0.37552 0.61912 0.74420 0.60951 0.940 1245.766 0.02476
-0.17197 0.37590 0.61974 0.74496 0.61141 1.029 1245.796 0.02478
-0.17214 0.37628 0.62037 0.74571 0.61331 0.879 1245.826 0.02481
-0.17231 0.37666 0.62100 0.74646 0.61521 1.144 1245.856 0.02483
-0.17249 0.37704 0.62162 0.74721 0.61711 1.204 1245.886 0.02486
-0.17266 0.37742 0.62225 0.74797 0.61900 1.233 1245.916 0.02488
-0.17284 0.37780 0.62287 0.74872 0.62090 0.909 1245.946 0.02490
-0.17301 0.37818 0.62350 0.74947 0.62280 1.085 1245.975 0.02493
-0.17318 0.37856 0.62413 0.75022 0.62470 0.850 1246.005 0.02495
-0.17336 0.37894 0.62475 0.75098 0.62660 0.967 1246.035 0.02498
-0.17353 0.37932 0.62538 0.75173 0.62850 1.351 1246.065 0.02500
-0.17370 0.37970 0.62600 0.75248 0.63040 1.351 1246.095 0.02503
-0.17388 0.38008 0.62663 0.75323 0.63229 0.906 1246.125 0.02505
-0.17405 0.38046 0.62726 0.75399 0.63419 1.022 1246.155 0.02508
-0.17423 0.38084 0.62788 0.75474 0.63609 1.079 1246.185 0.02510
-0.17440 0.38122 0.62851 0.75549 0.63799 1.079 1246.215 0.02513
-0.17457 0.38160 0.62914 0.75624 0.63989 0.901 1246.244 0.02515
-0.17475 0.38198 0.62976 0.75700 0.64179 1.225 1246.274 0.02517
-0.17492 0.38236 0.63039 0.75775 0.64369 0.814 1246.304 0.02520
-0.17509 0.38274 0.63101 0.75850 0.64559 0.991 1246.334 0.02522
-0.17527 0.38312 0.63164 0.75926 0.64749 0.784 1246.364 0.02525
-0.17544 0.38350 0.63227 0.76001 0.64939 0.962 1246.394 0.02527
-0.17562 0.38388 0.63289 0.76076 0.65129 0.932 1246.424 0.02530
-0.17579 0.38426 0.63352 0.76151 0.65318 1.050 1246.454 0.02532
-0.17596 0.38464 0.63415 0.76227 0.65508 1.403 1246.483 0.02535
