x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.16050 0.02267 0.59035 0.61220 0.27652 1.165 0.222 1240.508 0.02043
-0.16069 0.02270 0.59107 0.61295 0.27841 0.956 0.207 1240.538 0.02046
-0.16089 0.02273 0.59179 0.61370 0.28029 1.033 0.212 1240.567 0.02048
-0.16108 0.02276 0.59252 0.61444 0.28218 1.059 0.215 1240.597 0.02050
-0.16128 0.02279 0.59324 0.61519 0.28407 0.955 0.206 1240.627 0.02053
-0.16148 0.02281 0.59396 0.61594 0.28595 1.140 0.220 1240.657 0.02055
-0.16167 0.02284 0.59468 0.61669 0.28784 0.954 0.206 1240.687 0.02058
-0.16187 0.02287 0.59540 0.61743 0.28973 0.849 0.198 1240.717 0.02060
-0.16206 0.02290 0.59612 0.61818 0.29161 1.190 0.224 1240.747 0.02063
-0.16226 0.02292 0.59684 0.61893 0.29350 0.876 0.200 1240.777 0.02065
-0.16246 0.02295 0.59756 0.61968 0.29539 0.850 0.197 1240.806 0.02068
-0.16265 0.02298 0.59828 0.62043 0.29727 0.770 0.191 1240.836 0.02070
-0.16285 0.02301 0.59901 0.62117 0.29916 0.822 0.195 1240.866 0.02073
-0.16305 0.02303 0.59973 0.62192 0.30105 0.691 0.184 1240.896 0.02075
-0.16324 0.02306 0.60045 0.62267 0.30293 0.952 0.205 1240.926 0.02078
-0.16344 0.02309 0.60117 0.62342 0.30482 1.160 0.221 1240.956 0.02080
-0.16363 0.02312 0.60189 0.62417 0.30671 0.978 0.208 1240.986 0.02082
-0.16383 0.02315 0.60261 0.62491 0.30859 1.161 0.221 1241.016 0.02085
-0.16403 0.02317 0.60333 0.62566 0.31048 1.173 0.241 1241.045 0.02087
-0.16422 0.02320 0.60406 0.62641 0.31237 1.292 0.230 1241.075 0.02090
-0.16442 0.02323 0.60478 0.62716 0.31426 0.873 0.199 1241.105 0.02092
-0.16461 0.02326 0.60550 0.62791 0.31614 0.873 0.199 1241.135 0.02095
-0.16481 0.02328 0.60622 0.62866 0.31803 1.369 0.235 1241.165 0.02097
-0.16501 0.02331 0.60694 0.62940 0.31992 0.871 0.198 1241.195 0.02100
-0.16520 0.02334 0.60766 0.63015 0.32181 1.165 0.255 1241.225 0.02102
-0.16540 0.02337 0.60838 0.63090 0.32369 1.237 0.226 1241.255 0.02105
-0.16560 0.02339 0.60911 0.63165 0.32558 0.755 0.190 1241.285 0.02107
-0.16579 0.02342 0.60983 0.63240 0.32747 1.147 0.220 1241.314 0.02109
-0.16599 0.02345 0.61055 0.63315 0.32936 0.987 0.207 1241.344 0.02112
-0.16618 0.02348 0.61127 0.63389 0.33125 0.855 0.196 1241.374 0.02114
-0.16638 0.02351 0.61199 0.63464 0.33313 1.005 0.209 1241.404 0.02117
-0.16658 0.02353 0.61271 0.63539 0.33502 1.062 0.223 1241.434 0.02119
-0.16677 0.02356 0.61344 0.63614 0.33691 0.827 0.194 1241.464 0.02122
-0.16697 0.02359 0.61416 0.63689 0.33880 0.973 0.216 1241.494 0.02124
-0.16716 0.02362 0.61488 0.63764 0.34069 1.139 0.220 1241.524 0.02127
-0.16736 0.02364 0.61560 0.63838 0.34258 0.974 0.206 1241.553 0.02129
-0.16756 0.02367 0.61632 0.63913 0.34446 0.817 0.192 1241.583 0.02132
-0.16775 0.02370 0.61705 0.63988 0.34635 1.034 0.210 1241.613 0.02134
-0.16795 0.02373 0.61777 0.64063 0.34824 0.752 0.187 1241.643 0.02137
-0.16815 0.02376 0.61849 0.64138 0.35013 0.666 0.180 1241.673 0.02139
-0.16834 0.02378 0.61921 0.64213 0.35202 1.017 0.210 1241.703 0.02141
-0.16854 0.02381 0.61993 0.64288 0.35391 0.808 0.193 1241.733 0.02144
-0.16874 0.02384 0.62066 0.64363 0.35580 0.990 0.208 1241.763 0.02146
-0.16893 0.02387 0.62138 0.64437 0.35769 0.860 0.197 1241.792 0.02149
-0.16913 0.02389 0.62210 0.64512 0.35957 1.275 0.228 1241.822 0.02151
-0.16932 0.02392 0.62282 0.64587 0.36146 0.885 0.199 1241.852 0.02154
-0.16952 0.02395 0.62354 0.64662 0.36335 0.675 0.181 1241.882 0.02156
-0.16972 0.02398 0.62427 0.64737 0.36524 1.013 0.209 1241.912 0.02159
-0.16991 0.02400 0.62499 0.64812 0.36713 1.115 0.217 1241.942 0.02161
-0.17011 0.02403 0.62571 0.64887 0.36902 0.907 0.201 1241.972 0.02164
-0.17031 0.02406 0.62643 0.64962 0.37091 0.984 0.207 1242.002 0.02166
-0.17050 0.02409 0.62716 0.65037 0.37280 1.112 0.217 1242.031 0.02168
-0.17070 0.02412 0.62788 0.65111 0.37469 0.722 0.185 1242.061 0.02171
-0.17089 0.02414 0.62860 0.65186 0.37658 0.618 0.176 1242.091 0.02173
-0.17109 0.02417 0.62932 0.65261 0.37847 1.110 0.216 1242.121 0.02176
-0.17129 0.02420 0.63005 0.65336 0.38036 1.080 0.214 1242.151 0.02178
-0.17148 0.02423 0.63077 0.65411 0.38225 1.054 0.213 1242.181 0.02181
-0.17168 0.02425 0.63149 0.65486 0.38414 1.365 0.234 1242.211 0.02183
-0.17188 0.02428 0.63221 0.65561 0.38603 0.824 0.194 1242.241 0.02186
-0.17207 0.02431 0.63293 0.65636 0.38792 1.080 0.214 1242.271 0.02188
-0.17227 0.02434 0.63366 0.65711 0.38981 1.057 0.212 1242.300 0.02191
-0.17247 0.02437 0.63438 0.65786 0.39170 0.775 0.190 1242.330 0.02193
-0.17266 0.02439 0.63510 0.65861 0.39359 0.879 0.197 1242.360 0.02196
-0.17286 0.02442 0.63583 0.65936 0.39548 1.033 0.210 1242.390 0.02198
-0.17306 0.02445 0.63655 0.66011 0.39737 1.264 0.227 1242.420 0.02200
-0.17325 0.02448 0.63727 0.66085 0.39926 0.798 0.192 1242.450 0.02203
-0.17345 0.02450 0.63799 0.66160 0.40115 1.132 0.217 1242.480 0.02205
-0.17364 0.02453 0.63872 0.66235 0.40304 0.925 0.202 1242.510 0.02208
-0.17384 0.02456 0.63944 0.66310 0.40493 1.105 0.215 1242.539 0.02210
-0.17404 0.02459 0.64016 0.66385 0.40682 0.873 0.198 1242.569 0.02213
-0.17423 0.02462 0.64088 0.66460 0.40871 0.976 0.206 1242.599 0.02215
-0.17443 0.02464 0.64161 0.66535 0.41060 0.874 0.197 1242.629 0.02218
-0.17463 0.02467 0.64233 0.66610 0.41249 0.874 0.198 1242.659 0.02220
-0.17482 0.02470 0.64305 0.66685 0.41438 1.107 0.214 1242.689 0.02223
-0.17502 0.02473 0.64378 0.66760 0.41628 0.851 0.195 1242.719 0.02225
-0.17522 0.02475 0.64450 0.66835 0.41817 1.056 0.211 1242.749 0.02227
-0.17541 0.02478 0.64522 0.66910 0.42006 1.104 0.215 1242.778 0.02230
-0.17561 0.02481 0.64594 0.66985 0.42195 0.487 0.161 1242.808 0.02232
-0.17581 0.02484 0.64667 0.67060 0.42384 1.025 0.209 1242.838 0.02235
-0.17600 0.02487 0.64739 0.67135 0.42573 0.872 0.197 1242.868 0.02237
-0.17620 0.02489 0.64811 0.67210 0.42762 1.155 0.218 1242.898 0.02240
-0.17640 0.02492 0.64884 0.67285 0.42951 0.899 0.199 1242.928 0.02242
-0.17659 0.02495 0.64956 0.67360 0.43141 0.748 0.186 1242.958 0.02245
-0.17679 0.02498 0.65028 0.67435 0.43330 1.006 0.207 1242.988 0.02247
-0.17699 0.02500 0.65101 0.67510 0.43519 1.082 0.212 1243.017 0.02250
-0.17718 0.02503 0.65173 0.67585 0.43708 1.056 0.210 1243.047 0.02252
-0.17738 0.02506 0.65245 0.67660 0.43897 1.005 0.207 1243.077 0.02254
-0.17758 0.02509 0.65318 0.67735 0.44087 1.260 0.225 1243.107 0.02257
-0.17777 0.02512 0.65390 0.67810 0.44276 0.876 0.196 1243.137 0.02259
-0.17797 0.02514 0.65462 0.67885 0.44465 0.747 0.186 1243.167 0.02262
-0.17817 0.02517 0.65535 0.67960 0.44654 0.695 0.181 1243.197 0.02264
-0.17836 0.02520 0.65607 0.68035 0.44843 1.025 0.208 1243.227 0.02267
-0.17856 0.02523 0.65679 0.68110 0.45033 1.075 0.212 1243.257 0.02269
-0.17876 0.02525 0.65752 0.68185 0.45222 1.303 0.228 1243.286 0.02272
-0.17895 0.02528 0.65824 0.68260 0.45411 0.767 0.187 1243.316 0.02274
-0.17915 0.02531 0.65896 0.68335 0.45600 1.021 0.208 1243.346 0.02277
-0.17935 0.02534 0.65969 0.68410 0.45790 1.199 0.220 1243.376 0.02279
-0.17954 0.02537 0.66041 0.68485 0.45979 1.176 0.218 1243.406 0.02282
-0.17974 0.02539 0.66113 0.68560 0.46168 0.819 0.191 1243.436 0.02284
-0.17994 0.02542 0.66186 0.68635 0.46357 1.200 0.220 1243.466 0.02286
-0.18013 0.02545 0.66258 0.68710 0.46547 1.022 0.207 1243.496 0.02289
-0.18033 0.02548 0.66330 0.68785 0.46736 0.972 0.203 1243.525 0.02291
-0.18053 0.02550 0.66403 0.68860 0.46925 1.073 0.211 1243.555 0.02294
-0.18072 0.02553 0.66475 0.68935 0.47114 0.896 0.197 1243.585 0.02296
-0.18092 0.02556 0.66547 0.69010 0.47304 1.129 0.214 1243.615 0.02299
-0.18112 0.02559 0.66620 0.69085 0.47493 0.822 0.191 1243.645 0.02301
-0.18131 0.02562 0.66692 0.69160 0.47682 1.228 0.221 1243.675 0.02304
-0.18151 0.02564 0.66764 0.69235 0.47872 1.252 0.223 1243.705 0.02306
-0.18171 0.02567 0.66837 0.69310 0.48061 1.276 0.224 1243.735 0.02309
-0.18190 0.02570 0.66909 0.69385 0.48250 0.970 0.203 1243.764 0.02311
-0.18210 0.02573 0.66982 0.69461 0.48440 0.970 0.202 1243.794 0.02313
-0.18230 0.02575 0.67054 0.69536 0.48629 1.121 0.214 1243.824 0.02316
-0.18249 0.02578 0.67126 0.69611 0.48818 1.069 0.210 1243.854 0.02318
-0.18269 0.02581 0.67199 0.69686 0.49008 0.841 0.193 1243.884 0.02321
-0.18289 0.02584 0.67271 0.69761 0.49197 1.120 0.214 1243.914 0.02323
-0.18308 0.02587 0.67344 0.69836 0.49387 1.093 0.211 1243.944 0.02326
-0.18328 0.02589 0.67416 0.69911 0.49576 0.761 0.186 1243.974 0.02328
-0.18348 0.02592 0.67488 0.69986 0.49765 1.062 0.210 1244.003 0.02331
-0.18367 0.02595 0.67561 0.70061 0.49955 1.061 0.210 1244.033 0.02333
-0.18387 0.02598 0.67633 0.70136 0.50144 0.808 0.190 1244.063 0.02336
-0.18407 0.02600 0.67706 0.70211 0.50334 1.058 0.208 1244.093 0.02338
-0.18427 0.02603 0.67778 0.70286 0.50523 0.883 0.196 1244.123 0.02341
-0.18446 0.02606 0.67850 0.70361 0.50712 1.268 0.224 1244.153 0.02343
-0.18466 0.02609 0.67923 0.70437 0.50902 0.951 0.200 1244.183 0.02345
-0.18486 0.02612 0.67995 0.70512 0.51091 0.937 0.198 1244.213 0.02348
-0.18505 0.02614 0.68068 0.70587 0.51281 1.399 0.232 1244.243 0.02350
-0.18525 0.02617 0.68140 0.70662 0.51470 1.198 0.218 1244.272 0.02353
-0.18545 0.02620 0.68212 0.70737 0.51660 0.985 0.202 1244.302 0.02355
-0.18564 0.02623 0.68285 0.70812 0.51849 1.172 0.218 1244.332 0.02358
-0.18584 0.02626 0.68357 0.70887 0.52039 0.844 0.191 1244.362 0.02360
-0.18604 0.02628 0.68430 0.70962 0.52228 0.981 0.203 1244.392 0.02363
-0.18623 0.02631 0.68502 0.71037 0.52418 0.803 0.189 1244.422 0.02365
-0.18643 0.02634 0.68575 0.71112 0.52607 0.953 0.199 1244.452 0.02368
-0.18663 0.02637 0.68647 0.71188 0.52797 1.010 0.203 1244.482 0.02370
-0.18682 0.02639 0.68720 0.71263 0.52986 0.730 0.183 1244.511 0.02372
-0.18702 0.02642 0.68792 0.71338 0.53176 0.928 0.199 1244.541 0.02375
-0.18722 0.02645 0.68864 0.71413 0.53365 0.727 0.182 1244.571 0.02377
-0.18742 0.02648 0.68937 0.71488 0.53555 0.803 0.189 1244.601 0.02380
-0.18761 0.02651 0.69009 0.71563 0.53744 1.134 0.213 1244.631 0.02382
-0.18781 0.02653 0.69082 0.71638 0.53934 0.965 0.200 1244.661 0.02385
-0.18801 0.02656 0.69154 0.71714 0.54123 0.742 0.182 1244.691 0.02387
-0.18820 0.02659 0.69227 0.71789 0.54313 0.796 0.186 1244.721 0.02390
-0.18840 0.02662 0.69299 0.71864 0.54502 1.099 0.210 1244.750 0.02392
-0.18860 0.02664 0.69372 0.71939 0.54692 0.997 0.204 1244.780 0.02395
-0.18879 0.02667 0.69444 0.72014 0.54882 1.035 0.206 1244.810 0.02397
-0.18899 0.02670 0.69517 0.72089 0.55071 0.845 0.190 1244.840 0.02400
-0.18919 0.02673 0.69589 0.72164 0.55261 1.146 0.213 1244.870 0.02402
-0.18939 0.02676 0.69662 0.72240 0.55450 0.846 0.190 1244.900 0.02404
-0.18958 0.02678 0.69734 0.72315 0.55640 0.855 0.192 1244.930 0.02407
-0.18978 0.02681 0.69806 0.72390 0.55829 1.016 0.205 1244.960 0.02409
-0.18998 0.02684 0.69879 0.72465 0.56019 1.267 0.221 1244.989 0.02412
-0.19017 0.02687 0.69951 0.72540 0.56209 0.737 0.181 1245.019 0.02414
-0.19037 0.02690 0.70024 0.72615 0.56398 1.006 0.203 1245.049 0.02417
-0.19057 0.02692 0.70096 0.72691 0.56588 0.815 0.188 1245.079 0.02419
-0.19077 0.02695 0.70169 0.72766 0.56778 0.977 0.201 1245.109 0.02422
-0.19096 0.02698 0.70241 0.72841 0.56967 0.898 0.195 1245.139 0.02424
-0.19116 0.02701 0.70314 0.72916 0.57157 1.047 0.207 1245.169 0.02427
-0.19136 0.02703 0.70386 0.72991 0.57347 1.047 0.207 1245.199 0.02429
-0.19155 0.02706 0.70459 0.73066 0.57536 0.772 0.185 1245.229 0.02431
-0.19175 0.02709 0.70531 0.73142 0.57726 1.121 0.212 1245.258 0.02434
-0.19195 0.02712 0.70604 0.73217 0.57916 0.847 0.191 1245.288 0.02436
-0.19215 0.02715 0.70676 0.73292 0.58105 0.723 0.180 1245.318 0.02439
-0.19234 0.02717 0.70749 0.73367 0.58295 0.723 0.181 1245.348 0.02441
-0.19254 0.02720 0.70821 0.73442 0.58485 1.295 0.224 1245.378 0.02444
-0.19274 0.02723 0.70894 0.73518 0.58674 0.896 0.195 1245.408 0.02446
-0.19293 0.02726 0.70967 0.73593 0.58864 1.393 0.212 1245.438 0.02449
-0.19313 0.02729 0.71039 0.73668 0.59054 1.143 0.213 1245.468 0.02451
-0.19333 0.02731 0.71112 0.73743 0.59244 0.994 0.202 1245.497 0.02454
-0.19353 0.02734 0.71184 0.73819 0.59433 1.193 0.216 1245.527 0.02456
