x y z dist_scaled dist_frac flux_norm wavelength redshift
0.31305 0.08531 0.46273 0.56515 0.15783 0.826 1238.625 0.01888
0.31346 0.08543 0.46334 0.56590 0.15972 1.842 1238.655 0.01891
0.31388 0.08554 0.46395 0.56664 0.16160 1.873 1238.685 0.01893
0.31429 0.08565 0.46456 0.56739 0.16348 1.058 1238.715 0.01896
0.31470 0.08576 0.46517 0.56813 0.16536 1.330 1238.745 0.01898
0.31512 0.08588 0.46578 0.56888 0.16724 0.994 1238.775 0.01901
0.31553 0.08599 0.46639 0.56963 0.16913 1.528 1238.805 0.01903
0.31594 0.08610 0.46700 0.57037 0.17101 1.706 1238.834 0.01905
0.31636 0.08621 0.46761 0.57112 0.17289 0.930 1238.864 0.01908
0.31677 0.08633 0.46822 0.57186 0.17477 1.443 1238.894 0.01910
0.31718 0.08644 0.46884 0.57261 0.17665 1.292 1238.924 0.01913
0.31760 0.08655 0.46945 0.57336 0.17854 0.806 1238.954 0.01915
0.31801 0.08666 0.47006 0.57410 0.18042 1.157 1238.984 0.01918
0.31842 0.08678 0.47067 0.57485 0.18230 1.527 1239.014 0.01920
0.31884 0.08689 0.47128 0.57560 0.18419 1.372 1239.044 0.01923
0.31925 0.08700 0.47189 0.57634 0.18607 0.506 1239.073 0.01925
0.31966 0.08712 0.47250 0.57709 0.18795 2.135 1239.103 0.01928
0.32008 0.08723 0.47311 0.57784 0.18983 0.890 1239.133 0.01930
0.32049 0.08734 0.47372 0.57858 0.19172 1.468 1239.163 0.01933
0.32090 0.08745 0.47433 0.57933 0.19360 1.308 1239.193 0.01935
0.32132 0.08757 0.47495 0.58007 0.19548 0.563 1239.223 0.01937
0.32173 0.08768 0.47556 0.58082 0.19737 0.774 1239.253 0.01940
0.32215 0.08779 0.47617 0.58157 0.19925 1.784 1239.283 0.01942
0.32256 0.08790 0.47678 0.58231 0.20113 1.813 1239.313 0.01945
0.32297 0.08802 0.47739 0.58306 0.20302 1.230 1239.342 0.01947
0.32339 0.08813 0.47800 0.58381 0.20490 0.619 1239.372 0.01950
0.32380 0.08824 0.47861 0.58455 0.20678 1.278 1239.402 0.01952
0.32421 0.08836 0.47923 0.58530 0.20867 1.512 1239.432 0.01955
0.32463 0.08847 0.47984 0.58605 0.21055 0.874 1239.462 0.01957
0.32504 0.08858 0.48045 0.58679 0.21243 0.439 1239.492 0.01960
0.32545 0.08869 0.48106 0.58754 0.21432 0.686 1239.522 0.01962
0.32587 0.08881 0.48167 0.58829 0.21620 1.159 1239.552 0.01964
0.32628 0.08892 0.48228 0.58904 0.21809 1.895 1239.581 0.01967
0.32669 0.08903 0.48289 0.58978 0.21997 1.912 1239.611 0.01969
0.32711 0.08914 0.48351 0.59053 0.22185 1.459 1239.641 0.01972
0.32752 0.08926 0.48412 0.59128 0.22374 -0.018 1239.671 0.01974
0.32794 0.08937 0.48473 0.59202 0.22562 1.252 1239.701 0.01977
0.32835 0.08948 0.48534 0.59277 0.22751 1.016 1239.731 0.01979
0.32876 0.08960 0.48595 0.59352 0.22939 1.295 1239.761 0.01982
0.32918 0.08971 0.48656 0.59426 0.23128 1.868 1239.791 0.01984
0.32959 0.08982 0.48717 0.59501 0.23316 1.347 1239.820 0.01987
0.33001 0.08993 0.48779 0.59576 0.23504 1.949 1239.850 0.01989
0.33042 0.09005 0.48840 0.59650 0.23693 1.117 1239.880 0.01992
0.33083 0.09016 0.48901 0.59725 0.23881 0.829 1239.910 0.01994
0.33125 0.09027 0.48962 0.59800 0.24070 1.135 1239.940 0.01996
0.33166 0.09038 0.49023 0.59875 0.24258 1.765 1239.970 0.01999
0.33207 0.09050 0.49085 0.59949 0.24447 0.873 1240.000 0.02001
0.33249 0.09061 0.49146 0.60024 0.24635 1.525 1240.030 0.02004
0.33290 0.09072 0.49207 0.60099 0.24824 0.573 1240.059 0.02006
0.33332 0.09084 0.49268 0.60174 0.25012 0.254 1240.089 0.02009
0.33373 0.09095 0.49329 0.60248 0.25201 0.610 1240.119 0.02011
0.33414 0.09106 0.49390 0.60323 0.25389 1.337 1240.149 0.02014
0.33456 0.09117 0.49452 0.60398 0.25578 1.713 1240.179 0.02016
0.33497 0.09129 0.49513 0.60472 0.25766 -0.093 1240.209 0.02019
0.33539 0.09140 0.49574 0.60547 0.25955 0.273 1240.239 0.02021
0.33580 0.09151 0.49635 0.60622 0.26144 0.266 1240.269 0.02023
0.33621 0.09163 0.49696 0.60697 0.26332 0.661 1240.299 0.02026
0.33663 0.09174 0.49758 0.60771 0.26521 0.263 1240.328 0.02028
0.33704 0.09185 0.49819 0.60846 0.26709 1.160 1240.358 0.02031
0.33746 0.09196 0.49880 0.60921 0.26898 -0.073 1240.388 0.02033
0.33787 0.09208 0.49941 0.60996 0.27086 -0.571 1240.418 0.02036
0.33828 0.09219 0.50002 0.61070 0.27275 2.083 1240.448 0.02038
0.33870 0.09230 0.50064 0.61145 0.27464 0.000 1240.478 0.02041
0.33911 0.09242 0.50125 0.61220 0.27652 1.507 1240.508 0.02043
0.33953 0.09253 0.50186 0.61295 0.27841 1.397 1240.538 0.02046
0.33994 0.09264 0.50247 0.61370 0.28029 -0.653 1240.567 0.02048
0.34036 0.09275 0.50309 0.61444 0.28218 1.532 1240.597 0.02050
0.34077 0.09287 0.50370 0.61519 0.28407 0.351 1240.627 0.02053
0.34118 0.09298 0.50431 0.61594 0.28595 -0.055 1240.657 0.02055
0.34160 0.09309 0.50492 0.61669 0.28784 1.527 1240.687 0.02058
0.34201 0.09321 0.50553 0.61743 0.28973 -0.711 1240.717 0.02060
0.34243 0.09332 0.50615 0.61818 0.29161 0.585 1240.747 0.02063
0.34284 0.09343 0.50676 0.61893 0.29350 0.731 1240.777 0.02065
0.34326 0.09354 0.50737 0.61968 0.29539 -0.776 1240.806 0.02068
0.34367 0.09366 0.50798 0.62043 0.29727 1.190 1240.836 0.02070
0.34408 0.09377 0.50860 0.62117 0.29916 1.929 1240.866 0.02073
0.34450 0.09388 0.50921 0.62192 0.30105 0.612 1240.896 0.02075
0.34491 0.09400 0.50982 0.62267 0.30293 -0.808 1240.926 0.02078
0.34533 0.09411 0.51043 0.62342 0.30482 0.703 1240.956 0.02080
0.34574 0.09422 0.51105 0.62417 0.30671 3.083 1240.986 0.02082
0.34616 0.09433 0.51166 0.62491 0.30859 0.746 1241.016 0.02085
0.34657 0.09445 0.51227 0.62566 0.31048 -0.890 1241.045 0.02087
0.34698 0.09456 0.51288 0.62641 0.31237 0.870 1241.075 0.02090
0.34740 0.09467 0.51350 0.62716 0.31426 0.841 1241.105 0.02092
0.34781 0.09479 0.51411 0.62791 0.31614 0.865 1241.135 0.02095
0.34823 0.09490 0.51472 0.62866 0.31803 -0.088 1241.165 0.02097
0.34864 0.09501 0.51533 0.62940 0.31992 3.173 1241.195 0.02100
0.34906 0.09513 0.51595 0.63015 0.32181 2.144 1241.225 0.02102
0.34947 0.09524 0.51656 0.63090 0.32369 1.115 1241.255 0.02105
0.34989 0.09535 0.51717 0.63165 0.32558 1.152 1241.285 0.02107
0.35030 0.09546 0.51779 0.63240 0.32747 1.154 1241.314 0.02109
0.35071 0.09558 0.51840 0.63315 0.32936 1.266 1241.344 0.02112
0.35113 0.09569 0.51901 0.63389 0.33125 1.242 1241.374 0.02114
0.35154 0.09580 0.51962 0.63464 0.33313 -1.792 1241.404 0.02117
0.35196 0.09592 0.52024 0.63539 0.33502 -0.323 1241.434 0.02119
0.35237 0.09603 0.52085 0.63614 0.33691 -2.099 1241.464 0.02122
0.35279 0.09614 0.52146 0.63689 0.33880 1.505 1241.494 0.02124
0.35320 0.09626 0.52208 0.63764 0.34069 -2.432 1241.524 0.02127
0.35362 0.09637 0.52269 0.63838 0.34258 1.765 1241.553 0.02129
0.35403 0.09648 0.52330 0.63913 0.34446 -0.383 1241.583 0.02132
0.35445 0.09659 0.52391 0.63988 0.34635 -2.980 1241.613 0.02134
0.35486 0.09671 0.52453 0.64063 0.34824 -0.449 1241.643 0.02137
0.35528 0.09682 0.52514 0.64138 0.35013 2.504 1241.673 0.02139
0.35569 0.09693 0.52575 0.64213 0.35202 6.979 1241.703 0.02141
0.35611 0.09705 0.52637 0.64288 0.35391 6.987 1241.733 0.02144
0.35652 0.09716 0.52698 0.64363 0.35580 -0.271 1241.763 0.02146
0.35694 0.09727 0.52759 0.64437 0.35769 -1.818 1241.792 0.02149
0.35735 0.09739 0.52821 0.64512 0.35957 12.014 1241.822 0.02151
0.35776 0.09750 0.52882 0.64587 0.36146 -1.307 1241.852 0.02154
0.35818 0.09761 0.52943 0.64662 0.36335 6.801 1241.882 0.02156
0.35859 0.09772 0.53004 0.64737 0.36524 -23.054 1241.912 0.02159
0.35901 0.09784 0.53066 0.64812 0.36713 -45.118 1241.942 0.02161
0.35942 0.09795 0.53127 0.64887 0.36902 562.133 1241.972 0.02164
0.35984 0.09806 0.53188 0.64962 0.37091 15.396 1242.002 0.02166
0.36025 0.09818 0.53250 0.65037 0.37280 -31.044 1242.031 0.02168
0.36067 0.09829 0.53311 0.65111 0.37469 -20.568 1242.061 0.02171
0.36108 0.09840 0.53372 0.65186 0.37658 3.010 1242.091 0.02173
0.36150 0.09852 0.53434 0.65261 0.37847 -13.041 1242.121 0.02176
0.36191 0.09863 0.53495 0.65336 0.38036 -23.901 1242.151 0.02178
0.36233 0.09874 0.53556 0.65411 0.38225 7.453 1242.181 0.02181
0.36274 0.09886 0.53618 0.65486 0.38414 6.488 1242.211 0.02183
0.36316 0.09897 0.53679 0.65561 0.38603 1.243 1242.241 0.02186
0.36357 0.09908 0.53740 0.65636 0.38792 1.191 1242.271 0.02188
0.36399 0.09919 0.53802 0.65711 0.38981 -6.467 1242.300 0.02191
0.36440 0.09931 0.53863 0.65786 0.39170 4.246 1242.330 0.02193
0.36482 0.09942 0.53925 0.65861 0.39359 3.918 1242.360 0.02196
0.36523 0.09953 0.53986 0.65936 0.39548 0.587 1242.390 0.02198
0.36565 0.09965 0.54047 0.66011 0.39737 -7.913 1242.420 0.02200
0.36606 0.09976 0.54109 0.66085 0.39926 -4.814 1242.450 0.02203
0.36648 0.09987 0.54170 0.66160 0.40115 3.188 1242.480 0.02205
0.36689 0.09999 0.54231 0.66235 0.40304 -4.337 1242.510 0.02208
0.36731 0.10010 0.54293 0.66310 0.40493 2.917 1242.539 0.02210
0.36772 0.10021 0.54354 0.66385 0.40682 0.614 1242.569 0.02213
0.36814 0.10033 0.54415 0.66460 0.40871 -3.694 1242.599 0.02215
0.36855 0.10044 0.54477 0.66535 0.41060 0.766 1242.629 0.02218
0.36897 0.10055 0.54538 0.66610 0.41249 -1.279 1242.659 0.02220
0.36939 0.10067 0.54600 0.66685 0.41438 2.777 1242.689 0.02223
0.36980 0.10078 0.54661 0.66760 0.41628 -1.195 1242.719 0.02225
0.37022 0.10089 0.54722 0.66835 0.41817 -1.176 1242.749 0.02227
0.37063 0.10100 0.54784 0.66910 0.42006 -4.934 1242.778 0.02230
0.37105 0.10112 0.54845 0.66985 0.42195 0.607 1242.808 0.02232
0.37146 0.10123 0.54906 0.67060 0.42384 0.674 1242.838 0.02235
0.37188 0.10134 0.54968 0.67135 0.42573 -4.614 1242.868 0.02237
0.37229 0.10146 0.55029 0.67210 0.42762 -2.879 1242.898 0.02240
0.37271 0.10157 0.55091 0.67285 0.42951 -1.105 1242.928 0.02242
0.37312 0.10168 0.55152 0.67360 0.43141 -6.157 1242.958 0.02245
0.37354 0.10180 0.55213 0.67435 0.43330 2.183 1242.988 0.02247
0.37395 0.10191 0.55275 0.67510 0.43519 -2.812 1243.017 0.02250
0.37437 0.10202 0.55336 0.67585 0.43708 0.527 1243.047 0.02252
0.37478 0.10214 0.55398 0.67660 0.43897 2.130 1243.077 0.02254
0.37520 0.10225 0.55459 0.67735 0.44087 -4.255 1243.107 0.02257
0.37562 0.10236 0.55520 0.67810 0.44276 -0.953 1243.137 0.02259
0.37603 0.10248 0.55582 0.67885 0.44465 -2.462 1243.167 0.02262
0.37645 0.10259 0.55643 0.67960 0.44654 -0.866 1243.197 0.02264
0.37686 0.10270 0.55705 0.68035 0.44843 2.263 1243.227 0.02267
0.37728 0.10282 0.55766 0.68110 0.45033 -7.004 1243.257 0.02269
0.37769 0.10293 0.55828 0.68185 0.45222 2.256 1243.286 0.02272
0.37811 0.10304 0.55889 0.68260 0.45411 2.282 1243.316 0.02274
0.37852 0.10316 0.55950 0.68335 0.45600 -2.299 1243.346 0.02277
0.37894 0.10327 0.56012 0.68410 0.45790 -0.734 1243.376 0.02279
0.37936 0.10338 0.56073 0.68485 0.45979 0.844 1243.406 0.02282
0.37977 0.10350 0.56135 0.68560 0.46168 -6.947 1243.436 0.02284
0.38019 0.10361 0.56196 0.68635 0.46357 0.785 1243.466 0.02286
0.38060 0.10372 0.56258 0.68710 0.46547 -0.653 1243.496 0.02289
0.38102 0.10384 0.56319 0.68785 0.46736 2.539 1243.525 0.02291
0.38143 0.10395 0.56380 0.68860 0.46925 -6.913 1243.555 0.02294
0.38185 0.10406 0.56442 0.68935 0.47114 0.982 1243.585 0.02296
0.38226 0.10418 0.56503 0.69010 0.47304 -0.700 1243.615 0.02299
0.38268 0.10429 0.56565 0.69085 0.47493 2.468 1243.645 0.02301
0.38310 0.10440 0.56626 0.69160 0.47682 -0.860 1243.675 0.02304
0.38351 0.10452 0.56688 0.69235 0.47872 0.796 1243.705 0.02306
0.38393 0.10463 0.56749 0.69310 0.48061 -2.554 1243.735 0.02309
0.38434 0.10474 0.56811 0.69385 0.48250 2.482 1243.764 0.02311
0.38476 0.10486 0.56872 0.69461 0.48440 -0.893 1243.794 0.02313
0.38517 0.10497 0.56933 0.69536 0.48629 -2.642 1243.824 0.02316
0.38559 0.10508 0.56995 0.69611 0.48818 -0.946 1243.854 0.02318
0.38601 0.10520 0.57056 0.69686 0.49008 0.910 1243.884 0.02321
0.38642 0.10531 0.57118 0.69761 0.49197 0.969 1243.914 0.02323
0.38684 0.10542 0.57179 0.69836 0.49387 0.945 1243.944 0.02326
0.38725 0.10554 0.57241 0.69911 0.49576 -2.814 1243.974 0.02328
0.38767 0.10565 0.57302 0.69986 0.49765 3.056 1244.003 0.02331
0.38809 0.10576 0.57364 0.70061 0.49955 1.158 1244.033 0.02333
0.38850 0.10588 0.57425 0.70136 0.50144 -2.945 1244.063 0.02336
0.38892 0.10599 0.57487 0.70211 0.50334 -0.830 1244.093 0.02338
0.38933 0.10610 0.57548 0.70286 0.50523 3.401 1244.123 0.02341
0.38975 0.10622 0.57610 0.70361 0.50712 -5.552 1244.153 0.02343
0.39017 0.10633 0.57671 0.70437 0.50902 -1.067 1244.183 0.02345
0.39058 0.10644 0.57733 0.70512 0.51091 3.782 1244.213 0.02348
0.39100 0.10656 0.57794 0.70587 0.51281 -7.097 1244.243 0.02350
0.39141 0.10667 0.57856 0.70662 0.51470 1.252 1244.272 0.02353
0.39183 0.10678 0.57917 0.70737 0.51660 -5.181 1244.302 0.02355
0.39225 0.10690 0.57979 0.70812 0.51849 -2.537 1244.332 0.02358
0.39266 0.10701 0.58040 0.70887 0.52039 -9.015 1244.362 0.02360
0.39308 0.10712 0.58102 0.70962 0.52228 1.402 1244.392 0.02363
0.39349 0.10724 0.58163 0.71037 0.52418 5.255 1244.422 0.02365
0.39391 0.10735 0.58225 0.71112 0.52607 5.645 1244.452 0.02368
0.39433 0.10746 0.58286 0.71188 0.52797 -2.567 1244.482 0.02370
0.39474 0.10758 0.58348 0.71263 0.52986 -4.275 1244.511 0.02372
0.39516 0.10769 0.58409 0.71338 0.53176 -3.656 1244.541 0.02375
0.39557 0.10780 0.58471 0.71413 0.53365 -3.990 1244.571 0.02377
0.39599 0.10792 0.58532 0.71488 0.53555 2.845 1244.601 0.02380
0.39641 0.10803 0.58594 0.71563 0.53744 12.526 1244.631 0.02382
0.39682 0.10814 0.58655 0.71638 0.53934 -7.674 1244.661 0.02385
0.39724 0.10826 0.58717 0.71714 0.54123 -28.651 1244.691 0.02387
0.39766 0.10837 0.58778 0.71789 0.54313 -86.037 1244.721 0.02390
0.39807 0.10848 0.58840 0.71864 0.54502 -190.786 1244.750 0.02392
0.39849 0.10860 0.58901 0.71939 0.54692 -56.266 1244.780 0.02395
0.39890 0.10871 0.58963 0.72014 0.54882 -7.867 1244.810 0.02397
0.39932 0.10882 0.59024 0.72089 0.55071 19.645 1244.840 0.02400
0.39974 0.10894 0.59086 0.72164 0.55261 -12.267 1244.870 0.02402
0.40015 0.10905 0.59147 0.72240 0.55450 11.538 1244.900 0.02404
0.40057 0.10916 0.59209 0.72315 0.55640 -7.759 1244.930 0.02407
0.40099 0.10928 0.59270 0.72390 0.55829 -1.650 1244.960 0.02409
0.40140 0.10939 0.59332 0.72465 0.56019 -1.380 1244.989 0.02412
0.40182 0.10950 0.59394 0.72540 0.56209 -5.044 1245.019 0.02414
0.40223 0.10962 0.59455 0.72615 0.56398 5.424 1245.049 0.02417
0.40265 0.10973 0.59517 0.72691 0.56588 7.789 1245.079 0.02419
0.40307 0.10984 0.59578 0.72766 0.56778 1.540 1245.109 0.02422
0.40348 0.10996 0.59640 0.72841 0.56967 3.904 1245.139 0.02424
0.40390 0.11007 0.59701 0.72916 0.57157 -0.953 1245.169 0.02427
0.40432 0.11019 0.59763 0.72991 0.57347 -3.043 1245.199 0.02429
0.40473 0.11030 0.59824 0.73066 0.57536 -0.920 1245.229 0.02431
0.40515 0.11041 0.59886 0.73142 0.57726 -2.752 1245.258 0.02434
0.40557 0.11053 0.59948 0.73217 0.57916 7.575 1245.288 0.02436
0.40598 0.11064 0.60009 0.73292 0.58105 -2.449 1245.318 0.02439
0.40640 0.11075 0.60071 0.73367 0.58295 -0.826 1245.348 0.02441
0.40682 0.11087 0.60132 0.73442 0.58485 -0.774 1245.378 0.02444
0.40723 0.11098 0.60194 0.73518 0.58674 0.635 1245.408 0.02446
0.40765 0.11109 0.60255 0.73593 0.58864 -0.705 1245.438 0.02449
0.40807 0.11121 0.60317 0.73668 0.59054 0.567 1245.468 0.02451
0.40848 0.11132 0.60379 0.73743 0.59244 -0.543 1245.497 0.02454
0.40890 0.11143 0.60440 0.73819 0.59433 -0.481 1245.527 0.02456
0.40932 0.11155 0.60502 0.73894 0.59623 -0.513 1245.557 0.02458
0.40973 0.11166 0.60563 0.73969 0.59813 -1.396 1245.587 0.02461
0.41015 0.11177 0.60625 0.74044 0.60003 -0.396 1245.617 0.02463
0.41057 0.11189 0.60687 0.74119 0.60192 -0.083 1245.647 0.02466
0.41098 0.11200 0.60748 0.74195 0.60382 -1.311 1245.677 0.02468
0.41140 0.11212 0.60810 0.74270 0.60572 -1.303 1245.707 0.02471
0.41182 0.11223 0.60871 0.74345 0.60762 -0.488 1245.736 0.02473
0.41223 0.11234 0.60933 0.74420 0.60951 2.834 1245.766 0.02476
0.41265 0.11246 0.60995 0.74496 0.61141 1.072 1245.796 0.02478
0.41307 0.11257 0.61056 0.74571 0.61331 1.952 1245.826 0.02481
0.41348 0.11268 0.61118 0.74646 0.61521 0.418 1245.856 0.02483
0.41390 0.11280 0.61179 0.74721 0.61711 1.725 1245.886 0.02486
0.41432 0.11291 0.61241 0.74797 0.61900 1.015 1245.916 0.02488
0.41473 0.11302 0.61303 0.74872 0.62090 0.264 1245.946 0.02490
0.41515 0.11314 0.61364 0.74947 0.62280 -0.367 1245.975 0.02493
0.41557 0.11325 0.61426 0.75022 0.62470 0.362 1246.005 0.02495
0.41598 0.11336 0.61487 0.75098 0.62660 -0.341 1246.035 0.02498
0.41640 0.11348 0.61549 0.75173 0.62850 -0.919 1246.065 0.02500
0.41682 0.11359 0.61611 0.75248 0.63040 0.758 1246.095 0.02503
0.41723 0.11371 0.61672 0.75323 0.63229 0.783 1246.125 0.02505
0.41765 0.11382 0.61734 0.75399 0.63419 0.255 1246.155 0.02508
0.41807 0.11393 0.61796 0.75474 0.63609 -0.734 1246.185 0.02510
0.41849 0.11405 0.61857 0.75549 0.63799 0.749 1246.215 0.02513
0.41890 0.11416 0.61919 0.75624 0.63989 0.728 1246.244 0.02515
0.41932 0.11427 0.61980 0.75700 0.64179 -0.207 1246.274 0.02517
0.41974 0.11439 0.62042 0.75775 0.64369 1.148 1246.304 0.02520
0.42015 0.11450 0.62104 0.75850 0.64559 1.121 1246.334 0.02522
0.42057 0.11461 0.62165 0.75926 0.64749 0.247 1246.364 0.02525
0.42099 0.11473 0.62227 0.76001 0.64939 0.635 1246.394 0.02527
0.42140 0.11484 0.62289 0.76076 0.65129 0.238 1246.424 0.02530
0.42182 0.11496 0.62350 0.76151 0.65318 1.019 1246.454 0.02532
0.42224 0.11507 0.62412 0.76227 0.65508 0.989 1246.483 0.02535
0.42266 0.11518 0.62474 0.76302 0.65698 -0.183 1246.513 0.02537
0.42307 0.11530 0.62535 0.76377 0.65888 1.288 1246.543 0.02540
0.42349 0.11541 0.62597 0.76453 0.66078 1.995 1246.573 0.02542
0.42391 0.11552 0.62659 0.76528 0.66268 0.195 1246.603 0.02545
0.42432 0.11564 0.62720 0.76603 0.66458 0.530 1246.633 0.02547
0.42474 0.11575 0.62782 0.76679 0.66648 2.536 1246.663 0.02549
