x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.31271 -0.00946 0.49113 0.58231 0.20113 0.928 0.064 1239.313 0.01945
-0.31311 -0.00947 0.49176 0.58306 0.20302 0.964 0.066 1239.342 0.01947
-0.31351 -0.00949 0.49239 0.58381 0.20490 0.861 0.065 1239.372 0.01950
-0.31391 -0.00950 0.49302 0.58455 0.20678 0.867 0.070 1239.402 0.01952
-0.31432 -0.00951 0.49365 0.58530 0.20867 0.994 0.075 1239.432 0.01955
-0.31472 -0.00952 0.49428 0.58605 0.21055 0.940 0.073 1239.462 0.01957
-0.31512 -0.00953 0.49491 0.58679 0.21243 1.044 0.091 1239.492 0.01960
-0.31552 -0.00955 0.49554 0.58754 0.21432 0.896 0.085 1239.522 0.01962
-0.31592 -0.00956 0.49617 0.58829 0.21620 0.879 0.084 1239.552 0.01964
-0.31632 -0.00957 0.49680 0.58904 0.21809 0.992 0.089 1239.581 0.01967
-0.31672 -0.00958 0.49743 0.58978 0.21997 0.812 0.080 1239.611 0.01969
-0.31712 -0.00960 0.49806 0.59053 0.22185 1.039 0.091 1239.641 0.01972
-0.31752 -0.00961 0.49869 0.59128 0.22374 1.080 0.093 1239.671 0.01974
-0.31792 -0.00962 0.49932 0.59202 0.22562 0.957 0.087 1239.701 0.01977
-0.31833 -0.00963 0.49995 0.59277 0.22751 0.876 0.083 1239.731 0.01979
-0.31873 -0.00964 0.50058 0.59352 0.22939 0.845 0.070 1239.761 0.01982
-0.31913 -0.00966 0.50121 0.59426 0.23128 0.939 0.073 1239.791 0.01984
-0.31953 -0.00967 0.50184 0.59501 0.23316 0.933 0.073 1239.820 0.01987
-0.31993 -0.00968 0.50247 0.59576 0.23504 0.926 0.073 1239.850 0.01989
-0.32033 -0.00969 0.50310 0.59650 0.23693 0.925 0.073 1239.880 0.01992
-0.32073 -0.00970 0.50373 0.59725 0.23881 0.933 0.067 1239.910 0.01994
-0.32113 -0.00972 0.50436 0.59800 0.24070 0.957 0.065 1239.940 0.01996
-0.32154 -0.00973 0.50499 0.59875 0.24258 1.199 0.073 1239.970 0.01999
-0.32194 -0.00974 0.50562 0.59949 0.24447 0.971 0.065 1240.000 0.02001
-0.32234 -0.00975 0.50625 0.60024 0.24635 1.069 0.068 1240.030 0.02004
-0.32274 -0.00977 0.50688 0.60099 0.24824 0.911 0.063 1240.059 0.02006
-0.32314 -0.00978 0.50751 0.60174 0.25012 1.022 0.067 1240.089 0.02009
-0.32354 -0.00979 0.50814 0.60248 0.25201 0.937 0.064 1240.119 0.02011
-0.32394 -0.00980 0.50877 0.60323 0.25389 0.975 0.065 1240.149 0.02014
-0.32434 -0.00981 0.50940 0.60398 0.25578 0.906 0.063 1240.179 0.02016
-0.32475 -0.00983 0.51003 0.60472 0.25766 0.939 0.064 1240.209 0.02019
-0.32515 -0.00984 0.51067 0.60547 0.25955 0.886 0.062 1240.239 0.02021
-0.32555 -0.00985 0.51130 0.60622 0.26144 0.869 0.061 1240.269 0.02023
-0.32595 -0.00986 0.51193 0.60697 0.26332 0.642 0.053 1240.299 0.02026
-0.32635 -0.00987 0.51256 0.60771 0.26521 0.625 0.052 1240.328 0.02028
-0.32675 -0.00989 0.51319 0.60846 0.26709 0.521 0.048 1240.358 0.02031
-0.32715 -0.00990 0.51382 0.60921 0.26898 0.446 0.044 1240.388 0.02033
-0.32756 -0.00991 0.51445 0.60996 0.27086 0.421 0.043 1240.418 0.02036
-0.32796 -0.00992 0.51508 0.61070 0.27275 0.335 0.046 1240.448 0.02038
-0.32836 -0.00994 0.51571 0.61145 0.27464 0.325 0.045 1240.478 0.02041
-0.32876 -0.00995 0.51634 0.61220 0.27652 0.343 0.044 1240.508 0.02043
-0.32916 -0.00996 0.51697 0.61295 0.27841 0.418 0.045 1240.538 0.02046
-0.32956 -0.00997 0.51760 0.61370 0.28029 0.559 0.049 1240.567 0.02048
-0.32996 -0.00998 0.51823 0.61444 0.28218 0.612 0.051 1240.597 0.02050
-0.33037 -0.01000 0.51886 0.61519 0.28407 0.691 0.055 1240.627 0.02053
-0.33077 -0.01001 0.51949 0.61594 0.28595 0.690 0.054 1240.657 0.02055
-0.33117 -0.01002 0.52012 0.61669 0.28784 0.755 0.057 1240.687 0.02058
-0.33157 -0.01003 0.52075 0.61743 0.28973 0.874 0.061 1240.717 0.02060
-0.33197 -0.01004 0.52139 0.61818 0.29161 0.974 0.065 1240.747 0.02063
-0.33237 -0.01006 0.52202 0.61893 0.29350 0.983 0.065 1240.777 0.02065
-0.33278 -0.01007 0.52265 0.61968 0.29539 1.104 0.069 1240.806 0.02068
-0.33318 -0.01008 0.52328 0.62043 0.29727 0.918 0.063 1240.836 0.02070
-0.33358 -0.01009 0.52391 0.62117 0.29916 0.980 0.065 1240.866 0.02073
-0.33398 -0.01011 0.52454 0.62192 0.30105 1.075 0.068 1240.896 0.02075
-0.33438 -0.01012 0.52517 0.62267 0.30293 0.969 0.064 1240.926 0.02078
-0.33478 -0.01013 0.52580 0.62342 0.30482 1.039 0.067 1240.956 0.02080
-0.33519 -0.01014 0.52643 0.62417 0.30671 0.977 0.065 1240.986 0.02082
-0.33559 -0.01015 0.52706 0.62491 0.30859 1.007 0.066 1241.016 0.02085
-0.33599 -0.01017 0.52769 0.62566 0.31048 0.905 0.062 1241.045 0.02087
-0.33639 -0.01018 0.52832 0.62641 0.31237 1.083 0.068 1241.075 0.02090
-0.33679 -0.01019 0.52896 0.62716 0.31426 0.895 0.062 1241.105 0.02092
-0.33719 -0.01020 0.52959 0.62791 0.31614 1.043 0.067 1241.135 0.02095
-0.33760 -0.01021 0.53022 0.62866 0.31803 0.959 0.064 1241.165 0.02097
-0.33800 -0.01023 0.53085 0.62940 0.31992 0.928 0.063 1241.195 0.02100
-0.33840 -0.01024 0.53148 0.63015 0.32181 1.083 0.068 1241.225 0.02102
-0.33880 -0.01025 0.53211 0.63090 0.32369 1.044 0.067 1241.255 0.02105
-0.33920 -0.01026 0.53274 0.63165 0.32558 0.930 0.063 1241.285 0.02107
-0.33961 -0.01028 0.53337 0.63240 0.32747 0.986 0.065 1241.314 0.02109
-0.34001 -0.01029 0.53401 0.63315 0.32936 0.994 0.065 1241.344 0.02112
-0.34041 -0.01030 0.53464 0.63389 0.33125 0.971 0.064 1241.374 0.02114
-0.34081 -0.01031 0.53527 0.63464 0.33313 0.879 0.061 1241.404 0.02117
-0.34121 -0.01032 0.53590 0.63539 0.33502 0.982 0.064 1241.434 0.02119
-0.34162 -0.01034 0.53653 0.63614 0.33691 0.874 0.061 1241.464 0.02122
-0.34202 -0.01035 0.53716 0.63689 0.33880 0.882 0.061 1241.494 0.02124
-0.34242 -0.01036 0.53779 0.63764 0.34069 0.967 0.064 1241.524 0.02127
-0.34282 -0.01037 0.53842 0.63838 0.34258 0.975 0.064 1241.553 0.02129
-0.34322 -0.01038 0.53906 0.63913 0.34446 0.978 0.064 1241.583 0.02132
-0.34363 -0.01040 0.53969 0.63988 0.34635 0.793 0.058 1241.613 0.02134
-0.34403 -0.01041 0.54032 0.64063 0.34824 1.003 0.065 1241.643 0.02137
-0.34443 -0.01042 0.54095 0.64138 0.35013 1.050 0.066 1241.673 0.02139
-0.34483 -0.01043 0.54158 0.64213 0.35202 0.955 0.063 1241.703 0.02141
-0.34523 -0.01045 0.54221 0.64288 0.35391 1.031 0.066 1241.733 0.02144
-0.34564 -0.01046 0.54284 0.64363 0.35580 0.898 0.061 1241.763 0.02146
-0.34604 -0.01047 0.54348 0.64437 0.35769 1.013 0.065 1241.792 0.02149
-0.34644 -0.01048 0.54411 0.64512 0.35957 0.948 0.063 1241.822 0.02151
-0.34684 -0.01049 0.54474 0.64587 0.36146 0.943 0.063 1241.852 0.02154
-0.34724 -0.01051 0.54537 0.64662 0.36335 0.955 0.063 1241.882 0.02156
-0.34765 -0.01052 0.54600 0.64737 0.36524 0.898 0.061 1241.912 0.02159
-0.34805 -0.01053 0.54663 0.64812 0.36713 0.884 0.068 1241.942 0.02161
-0.34845 -0.01054 0.54727 0.64887 0.36902 0.944 0.071 1241.972 0.02164
-0.34885 -0.01056 0.54790 0.64962 0.37091 1.039 0.074 1242.002 0.02166
-0.34926 -0.01057 0.54853 0.65037 0.37280 1.119 0.077 1242.031 0.02168
-0.34966 -0.01058 0.54916 0.65111 0.37469 0.817 0.066 1242.061 0.02171
-0.35006 -0.01059 0.54979 0.65186 0.37658 0.806 0.065 1242.091 0.02173
-0.35046 -0.01060 0.55042 0.65261 0.37847 1.021 0.073 1242.121 0.02176
-0.35086 -0.01062 0.55106 0.65336 0.38036 0.982 0.072 1242.151 0.02178
-0.35127 -0.01063 0.55169 0.65411 0.38225 0.981 0.072 1242.181 0.02181
-0.35167 -0.01064 0.55232 0.65486 0.38414 0.896 0.069 1242.211 0.02183
-0.35207 -0.01065 0.55295 0.65561 0.38603 1.013 0.073 1242.241 0.02186
-0.35247 -0.01066 0.55358 0.65636 0.38792 1.012 0.073 1242.271 0.02188
-0.35288 -0.01068 0.55422 0.65711 0.38981 0.978 0.072 1242.300 0.02191
-0.35328 -0.01069 0.55485 0.65786 0.39170 1.010 0.073 1242.330 0.02193
-0.35368 -0.01070 0.55548 0.65861 0.39359 0.849 0.067 1242.360 0.02196
-0.35408 -0.01071 0.55611 0.65936 0.39548 0.841 0.059 1242.390 0.02198
-0.35449 -0.01073 0.55674 0.66011 0.39737 0.951 0.063 1242.420 0.02200
-0.35489 -0.01074 0.55738 0.66085 0.39926 1.061 0.066 1242.450 0.02203
-0.35529 -0.01075 0.55801 0.66160 0.40115 0.919 0.062 1242.480 0.02205
-0.35569 -0.01076 0.55864 0.66235 0.40304 0.932 0.062 1242.510 0.02208
-0.35610 -0.01077 0.55927 0.66310 0.40493 0.804 0.058 1242.539 0.02210
-0.35650 -0.01079 0.55990 0.66385 0.40682 0.821 0.058 1242.569 0.02213
-0.35690 -0.01080 0.56054 0.66460 0.40871 0.837 0.059 1242.599 0.02215
-0.35730 -0.01081 0.56117 0.66535 0.41060 0.775 0.056 1242.629 0.02218
-0.35771 -0.01082 0.56180 0.66610 0.41249 0.870 0.060 1242.659 0.02220
-0.35811 -0.01084 0.56243 0.66685 0.41438 0.854 0.059 1242.689 0.02223
-0.35851 -0.01085 0.56307 0.66760 0.41628 0.868 0.060 1242.719 0.02225
-0.35891 -0.01086 0.56370 0.66835 0.41817 0.854 0.059 1242.749 0.02227
-0.35932 -0.01087 0.56433 0.66910 0.42006 0.931 0.062 1242.778 0.02230
-0.35972 -0.01088 0.56496 0.66985 0.42195 0.946 0.062 1242.808 0.02232
-0.36012 -0.01090 0.56559 0.67060 0.42384 0.989 0.064 1242.838 0.02235
-0.36052 -0.01091 0.56623 0.67135 0.42573 0.827 0.058 1242.868 0.02237
-0.36093 -0.01092 0.56686 0.67210 0.42762 0.893 0.060 1242.898 0.02240
-0.36133 -0.01093 0.56749 0.67285 0.42951 1.020 0.065 1242.928 0.02242
-0.36173 -0.01094 0.56812 0.67360 0.43141 0.938 0.062 1242.958 0.02245
-0.36213 -0.01096 0.56876 0.67435 0.43330 1.029 0.065 1242.988 0.02247
-0.36254 -0.01097 0.56939 0.67510 0.43519 0.895 0.060 1243.017 0.02250
-0.36294 -0.01098 0.57002 0.67585 0.43708 0.949 0.062 1243.047 0.02252
-0.36334 -0.01099 0.57065 0.67660 0.43897 1.006 0.064 1243.077 0.02254
-0.36375 -0.01101 0.57129 0.67735 0.44087 0.977 0.063 1243.107 0.02257
-0.36415 -0.01102 0.57192 0.67810 0.44276 1.030 0.065 1243.137 0.02259
-0.36455 -0.01103 0.57255 0.67885 0.44465 0.983 0.063 1243.167 0.02262
-0.36495 -0.01104 0.57318 0.67960 0.44654 1.046 0.065 1243.197 0.02264
-0.36536 -0.01105 0.57382 0.68035 0.44843 0.974 0.063 1243.227 0.02267
-0.36576 -0.01107 0.57445 0.68110 0.45033 1.094 0.067 1243.257 0.02269
-0.36616 -0.01108 0.57508 0.68185 0.45222 1.002 0.064 1243.286 0.02272
-0.36657 -0.01109 0.57572 0.68260 0.45411 0.939 0.062 1243.316 0.02274
-0.36697 -0.01110 0.57635 0.68335 0.45600 0.988 0.063 1243.346 0.02277
-0.36737 -0.01112 0.57698 0.68410 0.45790 0.976 0.063 1243.376 0.02279
-0.36777 -0.01113 0.57761 0.68485 0.45979 1.029 0.065 1243.406 0.02282
-0.36818 -0.01114 0.57825 0.68560 0.46168 1.000 0.064 1243.436 0.02284
-0.36858 -0.01115 0.57888 0.68635 0.46357 0.957 0.062 1243.466 0.02286
-0.36898 -0.01116 0.57951 0.68710 0.46547 0.879 0.060 1243.496 0.02289
-0.36939 -0.01118 0.58014 0.68785 0.46736 0.907 0.061 1243.525 0.02291
-0.36979 -0.01119 0.58078 0.68860 0.46925 0.989 0.063 1243.555 0.02294
-0.37019 -0.01120 0.58141 0.68935 0.47114 0.980 0.063 1243.585 0.02296
-0.37059 -0.01121 0.58204 0.69010 0.47304 1.066 0.066 1243.615 0.02299
-0.37100 -0.01123 0.58268 0.69085 0.47493 0.979 0.063 1243.645 0.02301
-0.37140 -0.01124 0.58331 0.69160 0.47682 0.966 0.062 1243.675 0.02304
-0.37180 -0.01125 0.58394 0.69235 0.47872 1.056 0.065 1243.705 0.02306
-0.37221 -0.01126 0.58458 0.69310 0.48061 0.993 0.063 1243.735 0.02309
-0.37261 -0.01127 0.58521 0.69385 0.48250 0.879 0.059 1243.764 0.02311
-0.37301 -0.01129 0.58584 0.69461 0.48440 0.956 0.062 1243.794 0.02313
-0.37342 -0.01130 0.58647 0.69536 0.48629 0.955 0.062 1243.824 0.02316
-0.37382 -0.01131 0.58711 0.69611 0.48818 1.052 0.065 1243.854 0.02318
-0.37422 -0.01132 0.58774 0.69686 0.49008 1.040 0.065 1243.884 0.02321
-0.37463 -0.01133 0.58837 0.69761 0.49197 0.982 0.063 1243.914 0.02323
-0.37503 -0.01135 0.58901 0.69836 0.49387 1.083 0.066 1243.944 0.02326
-0.37543 -0.01136 0.58964 0.69911 0.49576 0.960 0.062 1243.974 0.02328
-0.37583 -0.01137 0.59027 0.69986 0.49765 0.837 0.058 1244.003 0.02331
-0.37624 -0.01138 0.59091 0.70061 0.49955 0.963 0.062 1244.033 0.02333
-0.37664 -0.01140 0.59154 0.70136 0.50144 0.953 0.062 1244.063 0.02336
-0.37704 -0.01141 0.59217 0.70211 0.50334 0.958 0.062 1244.093 0.02338
-0.37745 -0.01142 0.59281 0.70286 0.50523 0.896 0.060 1244.123 0.02341
-0.37785 -0.01143 0.59344 0.70361 0.50712 0.888 0.060 1244.153 0.02343
-0.37825 -0.01144 0.59407 0.70437 0.50902 0.895 0.060 1244.183 0.02345
-0.37866 -0.01146 0.59471 0.70512 0.51091 0.976 0.062 1244.213 0.02348
-0.37906 -0.01147 0.59534 0.70587 0.51281 0.849 0.058 1244.243 0.02350
-0.37946 -0.01148 0.59597 0.70662 0.51470 0.979 0.062 1244.272 0.02353
-0.37987 -0.01149 0.59661 0.70737 0.51660 1.112 0.067 1244.302 0.02355
-0.38027 -0.01151 0.59724 0.70812 0.51849 1.083 0.066 1244.332 0.02358
-0.38067 -0.01152 0.59787 0.70887 0.52039 1.002 0.063 1244.362 0.02360
-0.38108 -0.01153 0.59851 0.70962 0.52228 0.904 0.060 1244.392 0.02363
-0.38148 -0.01154 0.59914 0.71037 0.52418 0.984 0.063 1244.422 0.02365
-0.38188 -0.01155 0.59977 0.71112 0.52607 0.984 0.062 1244.452 0.02368
-0.38229 -0.01157 0.60041 0.71188 0.52797 0.927 0.061 1244.482 0.02370
-0.38269 -0.01158 0.60104 0.71263 0.52986 1.144 0.067 1244.511 0.02372
-0.38309 -0.01159 0.60168 0.71338 0.53176 0.892 0.059 1244.541 0.02375
-0.38350 -0.01160 0.60231 0.71413 0.53365 0.969 0.062 1244.571 0.02377
-0.38390 -0.01162 0.60294 0.71488 0.53555 1.121 0.067 1244.601 0.02380
-0.38430 -0.01163 0.60358 0.71563 0.53744 1.028 0.064 1244.631 0.02382
-0.38471 -0.01164 0.60421 0.71638 0.53934 0.975 0.062 1244.661 0.02385
-0.38511 -0.01165 0.60484 0.71714 0.54123 0.959 0.062 1244.691 0.02387
-0.38552 -0.01166 0.60548 0.71789 0.54313 0.954 0.061 1244.721 0.02390
-0.38592 -0.01168 0.60611 0.71864 0.54502 0.973 0.062 1244.750 0.02392
-0.38632 -0.01169 0.60675 0.71939 0.54692 1.005 0.063 1244.780 0.02395
-0.38673 -0.01170 0.60738 0.72014 0.54882 1.088 0.066 1244.810 0.02397
-0.38713 -0.01171 0.60801 0.72089 0.55071 0.999 0.063 1244.840 0.02400
-0.38753 -0.01173 0.60865 0.72164 0.55261 1.071 0.065 1244.870 0.02402
-0.38794 -0.01174 0.60928 0.72240 0.55450 1.114 0.066 1244.900 0.02404
-0.38834 -0.01175 0.60991 0.72315 0.55640 1.081 0.065 1244.930 0.02407
-0.38874 -0.01176 0.61055 0.72390 0.55829 0.960 0.061 1244.960 0.02409
-0.38915 -0.01177 0.61118 0.72465 0.56019 1.046 0.064 1244.989 0.02412
-0.38955 -0.01179 0.61182 0.72540 0.56209 1.042 0.064 1245.019 0.02414
-0.38996 -0.01180 0.61245 0.72615 0.56398 1.087 0.065 1245.049 0.02417
-0.39036 -0.01181 0.61308 0.72691 0.56588 0.985 0.062 1245.079 0.02419
-0.39076 -0.01182 0.61372 0.72766 0.56778 0.922 0.060 1245.109 0.02422
-0.39117 -0.01184 0.61435 0.72841 0.56967 1.021 0.063 1245.139 0.02424
-0.39157 -0.01185 0.61499 0.72916 0.57157 0.873 0.059 1245.169 0.02427
-0.39197 -0.01186 0.61562 0.72991 0.57347 0.947 0.061 1245.199 0.02429
-0.39238 -0.01187 0.61625 0.73066 0.57536 1.082 0.065 1245.229 0.02431
-0.39278 -0.01188 0.61689 0.73142 0.57726 1.030 0.064 1245.258 0.02434
-0.39319 -0.01190 0.61752 0.73217 0.57916 1.127 0.066 1245.288 0.02436
-0.39359 -0.01191 0.61816 0.73292 0.58105 0.884 0.059 1245.318 0.02439
