x y z dist_scaled dist_frac absorption
-0.37832 0.11461 0.35189 0.52923 0.06758 -0.158
-0.37885 0.11477 0.35238 0.52997 0.06946 -0.056
-0.37938 0.11493 0.35288 0.53072 0.07134 0.026
-0.37992 0.11509 0.35337 0.53146 0.07322 -0.189
-0.38045 0.11525 0.35387 0.53221 0.07510 -0.051
-0.38098 0.11541 0.35436 0.53295 0.07698 -0.011
-0.38152 0.11558 0.35486 0.53370 0.07886 0.139
-0.38205 0.11574 0.35535 0.53445 0.08074 -0.094
-0.38258 0.11590 0.35585 0.53519 0.08261 -0.111
-0.38311 0.11606 0.35634 0.53594 0.08449 0.062
-0.38365 0.11622 0.35684 0.53668 0.08637 0.097
-0.38418 0.11638 0.35734 0.53743 0.08825 -0.074
-0.38471 0.11654 0.35783 0.53817 0.09013 0.081
-0.38524 0.11670 0.35833 0.53892 0.09201 0.099
-0.38578 0.11687 0.35882 0.53966 0.09389 -0.278
-0.38631 0.11703 0.35932 0.54041 0.09577 -0.158
-0.38684 0.11719 0.35981 0.54115 0.09765 -0.175
-0.38738 0.11735 0.36031 0.54190 0.09953 -0.106
-0.38791 0.11751 0.36080 0.54264 0.10141 -0.002
-0.38844 0.11767 0.36130 0.54339 0.10329 0.118
-0.38897 0.11783 0.36180 0.54414 0.10517 0.101
-0.38951 0.11800 0.36229 0.54488 0.10705 -0.001
-0.39004 0.11816 0.36279 0.54563 0.10893 0.119
-0.39057 0.11832 0.36328 0.54637 0.11081 -0.035
-0.39111 0.11848 0.36378 0.54712 0.11269 0.068
-0.39164 0.11864 0.36428 0.54786 0.11457 0.102
-0.39217 0.11880 0.36477 0.54861 0.11645 -0.205
-0.39271 0.11897 0.36527 0.54935 0.11833 -0.000
-0.39324 0.11913 0.36576 0.55010 0.12021 0.051
-0.39377 0.11929 0.36626 0.55085 0.12209 -0.051
-0.39431 0.11945 0.36675 0.55159 0.12397 0.239
-0.39484 0.11961 0.36725 0.55234 0.12585 -0.067
-0.39537 0.11977 0.36775 0.55308 0.12773 0.035
-0.39590 0.11993 0.36824 0.55383 0.12961 -0.084
-0.39644 0.12010 0.36874 0.55458 0.13149 0.189
-0.39697 0.12026 0.36923 0.55532 0.13337 -0.083
-0.39750 0.12042 0.36973 0.55607 0.13526 0.121
-0.39804 0.12058 0.37023 0.55681 0.13714 0.190
-0.39857 0.12074 0.37072 0.55756 0.13902 0.071
-0.39910 0.12090 0.37122 0.55831 0.14090 -0.014
-0.39964 0.12107 0.37171 0.55905 0.14278 0.242
-0.40017 0.12123 0.37221 0.55980 0.14466 0.362
-0.40070 0.12139 0.37271 0.56054 0.14654 0.091
-0.40124 0.12155 0.37320 0.56129 0.14842 0.143
-0.40177 0.12171 0.37370 0.56204 0.15031 -0.044
-0.40230 0.12187 0.37419 0.56278 0.15219 0.025
-0.40284 0.12203 0.37469 0.56353 0.15407 0.127
-0.40337 0.12220 0.37519 0.56428 0.15595 0.094
-0.40391 0.12236 0.37568 0.56502 0.15783 -0.127
-0.40444 0.12252 0.37618 0.56577 0.15971 0.246
-0.40497 0.12268 0.37668 0.56651 0.16160 0.145
-0.40551 0.12284 0.37717 0.56726 0.16348 0.128
-0.40604 0.12300 0.37767 0.56801 0.16536 0.061
-0.40657 0.12317 0.37816 0.56875 0.16724 0.282
-0.40711 0.12333 0.37866 0.56950 0.16912 -0.360
-0.40764 0.12349 0.37916 0.57025 0.17101 0.029
-0.40817 0.12365 0.37965 0.57099 0.17289 0.181
-0.40871 0.12381 0.38015 0.57174 0.17477 0.114
-0.40924 0.12397 0.38065 0.57249 0.17665 -0.274
-0.40978 0.12414 0.38114 0.57323 0.17854 -0.104
-0.41031 0.12430 0.38164 0.57398 0.18042 0.199
-0.41084 0.12446 0.38214 0.57473 0.18230 0.150
-0.41138 0.12462 0.38263 0.57547 0.18418 -0.136
-0.41191 0.12478 0.38313 0.57622 0.18607 -0.102
-0.41244 0.12494 0.38363 0.57697 0.18795 -0.135
-0.41298 0.12511 0.38412 0.57771 0.18983 0.168
-0.41351 0.12527 0.38462 0.57846 0.19172 -0.084
-0.41405 0.12543 0.38512 0.57921 0.19360 -0.151
-0.41458 0.12559 0.38561 0.57995 0.19548 0.085
-0.41511 0.12575 0.38611 0.58070 0.19737 0.052
-0.41565 0.12591 0.38660 0.58145 0.19925 -0.031
-0.41618 0.12608 0.38710 0.58219 0.20113 -0.215
-0.41671 0.12624 0.38760 0.58294 0.20302 0.204
-0.41725 0.12640 0.38809 0.58369 0.20490 -0.282
-0.41778 0.12656 0.38859 0.58443 0.20678 0.087
-0.41832 0.12672 0.38909 0.58518 0.20867 -0.047
-0.41885 0.12689 0.38958 0.58593 0.21055 -0.131
-0.41938 0.12705 0.39008 0.58668 0.21243 0.054
-0.41992 0.12721 0.39058 0.58742 0.21432 -0.097
-0.42045 0.12737 0.39108 0.58817 0.21620 -0.130
-0.42099 0.12753 0.39157 0.58892 0.21809 0.038
-0.42152 0.12769 0.39207 0.58966 0.21997 -0.062
-0.42206 0.12786 0.39257 0.59041 0.22185 -0.161
-0.42259 0.12802 0.39306 0.59116 0.22374 -0.227
-0.42312 0.12818 0.39356 0.59191 0.22562 -0.093
-0.42366 0.12834 0.39406 0.59265 0.22751 0.041
-0.42419 0.12850 0.39455 0.59340 0.22939 0.058
-0.42473 0.12867 0.39505 0.59415 0.23127 -0.059
-0.42526 0.12883 0.39555 0.59490 0.23316 0.092
-0.42580 0.12899 0.39604 0.59564 0.23504 0.159
-0.42633 0.12915 0.39654 0.59639 0.23693 0.044
-0.42686 0.12931 0.39704 0.59714 0.23881 0.028
-0.42740 0.12947 0.39753 0.59789 0.24070 -0.155
-0.42793 0.12964 0.39803 0.59863 0.24258 -0.220
-0.42847 0.12980 0.39853 0.59938 0.24447 -0.120
-0.42900 0.12996 0.39903 0.60013 0.24635 -0.054
-0.42954 0.13012 0.39952 0.60088 0.24824 -0.268
-0.43007 0.13028 0.40002 0.60162 0.25012 0.030
-0.43060 0.13045 0.40052 0.60237 0.25201 -0.019
-0.43114 0.13061 0.40101 0.60312 0.25389 -0.184
-0.43167 0.13077 0.40151 0.60387 0.25578 -0.133
-0.43221 0.13093 0.40201 0.60461 0.25766 0.049
-0.43274 0.13109 0.40251 0.60536 0.25955 -0.281
-0.43328 0.13126 0.40300 0.60611 0.26143 0.181
-0.43381 0.13142 0.40350 0.60686 0.26332 -0.280
-0.43435 0.13158 0.40400 0.60760 0.26521 0.099
-0.43488 0.13174 0.40449 0.60835 0.26709 0.084
-0.43542 0.13190 0.40499 0.60910 0.26898 0.183
-0.43595 0.13207 0.40549 0.60985 0.27086 -0.129
-0.43648 0.13223 0.40599 0.61060 0.27275 0.019
-0.43702 0.13239 0.40648 0.61134 0.27463 0.095
-0.43755 0.13255 0.40698 0.61209 0.27652 0.011
-0.43809 0.13271 0.40748 0.61284 0.27841 -0.220
-0.43862 0.13288 0.40798 0.61359 0.28029 0.078
-0.43916 0.13304 0.40847 0.61434 0.28218 0.024
-0.43969 0.13320 0.40897 0.61508 0.28407 -0.028
-0.44023 0.13336 0.40947 0.61583 0.28595 0.021
-0.44076 0.13352 0.40997 0.61658 0.28784 0.161
-0.44130 0.13369 0.41046 0.61733 0.28972 0.107
-0.44183 0.13385 0.41096 0.61808 0.29161 0.016
-0.44237 0.13401 0.41146 0.61883 0.29350 0.223
-0.44290 0.13417 0.41196 0.61957 0.29538 0.368
-0.44344 0.13433 0.41245 0.62032 0.29727 0.154
-0.44397 0.13450 0.41295 0.62107 0.29916 0.392
-0.44451 0.13466 0.41345 0.62182 0.30105 0.566
-0.44504 0.13482 0.41395 0.62257 0.30293 0.903
-0.44558 0.13498 0.41444 0.62332 0.30482 0.883
-0.44611 0.13514 0.41494 0.62406 0.30671 0.936
-0.44665 0.13531 0.41544 0.62481 0.30859 0.901
-0.44718 0.13547 0.41594 0.62556 0.31048 0.921
-0.44772 0.13563 0.41643 0.62631 0.31237 0.936
-0.44825 0.13579 0.41693 0.62706 0.31426 0.956
-0.44879 0.13595 0.41743 0.62781 0.31614 0.923
-0.44932 0.13612 0.41793 0.62855 0.31803 0.956
-0.44986 0.13628 0.41842 0.62930 0.31992 0.919
-0.45039 0.13644 0.41892 0.63005 0.32181 0.819
-0.45093 0.13660 0.41942 0.63080 0.32369 0.835
-0.45146 0.13676 0.41992 0.63155 0.32558 0.546
-0.45200 0.13693 0.42042 0.63230 0.32747 0.503
-0.45253 0.13709 0.42091 0.63305 0.32936 0.261
-0.45307 0.13725 0.42141 0.63380 0.33125 0.132
-0.45360 0.13741 0.42191 0.63454 0.33313 0.149
-0.45414 0.13758 0.42241 0.63529 0.33502 0.085
-0.45467 0.13774 0.42291 0.63604 0.33691 0.118
-0.45521 0.13790 0.42340 0.63679 0.33880 -0.011
-0.45575 0.13806 0.42390 0.63754 0.34069 -0.074
-0.45628 0.13822 0.42440 0.63829 0.34257 0.087
-0.45682 0.13839 0.42490 0.63904 0.34446 -0.057
-0.45735 0.13855 0.42540 0.63979 0.34635 0.217
-0.45789 0.13871 0.42589 0.64054 0.34824 0.201
-0.45842 0.13887 0.42639 0.64128 0.35013 0.218
-0.45896 0.13904 0.42689 0.64203 0.35202 0.122
-0.45949 0.13920 0.42739 0.64278 0.35391 -0.038
-0.46003 0.13936 0.42789 0.64353 0.35580 0.219
-0.46056 0.13952 0.42838 0.64428 0.35768 -0.084
-0.46110 0.13968 0.42888 0.64503 0.35957 -0.164
-0.46164 0.13985 0.42938 0.64578 0.36146 0.013
-0.46217 0.14001 0.42988 0.64653 0.36335 -0.131
-0.46271 0.14017 0.43038 0.64728 0.36524 -0.050
-0.46324 0.14033 0.43087 0.64803 0.36713 -0.017
-0.46378 0.14050 0.43137 0.64878 0.36902 -0.064
-0.46431 0.14066 0.43187 0.64953 0.37091 -0.366
-0.46485 0.14082 0.43237 0.65028 0.37280 -0.110
-0.46538 0.14098 0.43287 0.65102 0.37469 -0.204
-0.46592 0.14114 0.43337 0.65177 0.37658 -0.300
-0.46646 0.14131 0.43386 0.65252 0.37847 0.099
-0.46699 0.14147 0.43436 0.65327 0.38036 -0.186
-0.46753 0.14163 0.43486 0.65402 0.38225 0.212
-0.46806 0.14179 0.43536 0.65477 0.38414 -0.121
-0.46860 0.14196 0.43586 0.65552 0.38603 -0.089
-0.46914 0.14212 0.43636 0.65627 0.38792 0.039
-0.46967 0.14228 0.43685 0.65702 0.38981 -0.150
-0.47021 0.14244 0.43735 0.65777 0.39170 0.167
-0.47074 0.14261 0.43785 0.65852 0.39359 0.105
-0.47128 0.14277 0.43835 0.65927 0.39548 -0.038
-0.47181 0.14293 0.43885 0.66002 0.39737 0.042
-0.47235 0.14309 0.43935 0.66077 0.39926 0.312
-0.47289 0.14325 0.43984 0.66152 0.40115 0.249
-0.47342 0.14342 0.44034 0.66227 0.40304 0.265
-0.47396 0.14358 0.44084 0.66302 0.40493 0.186
-0.47449 0.14374 0.44134 0.66377 0.40682 0.518
-0.47503 0.14390 0.44184 0.66452 0.40871 0.314
-0.47557 0.14407 0.44234 0.66527 0.41060 0.298
-0.47610 0.14423 0.44284 0.66602 0.41249 0.299
-0.47664 0.14439 0.44333 0.66677 0.41438 0.299
-0.47717 0.14455 0.44383 0.66752 0.41627 0.159
-0.47771 0.14472 0.44433 0.66827 0.41817 0.159
-0.47825 0.14488 0.44483 0.66902 0.42006 -0.029
-0.47878 0.14504 0.44533 0.66977 0.42195 0.128
-0.47932 0.14520 0.44583 0.67052 0.42384 -0.060
-0.47986 0.14537 0.44633 0.67127 0.42573 0.035
-0.48039 0.14553 0.44683 0.67202 0.42762 -0.152
-0.48093 0.14569 0.44732 0.67277 0.42951 0.036
-0.48146 0.14585 0.44782 0.67352 0.43141 0.053
-0.48200 0.14602 0.44832 0.67427 0.43330 0.115
-0.48254 0.14618 0.44882 0.67502 0.43519 0.022
-0.48307 0.14634 0.44932 0.67577 0.43708 -0.009
-0.48361 0.14650 0.44982 0.67652 0.43897 -0.179
-0.48415 0.14667 0.45032 0.67727 0.44086 0.149
-0.48468 0.14683 0.45082 0.67802 0.44276 -0.161
-0.48522 0.14699 0.45132 0.67877 0.44465 0.120
-0.48576 0.14715 0.45181 0.67952 0.44654 0.198
-0.48629 0.14732 0.45231 0.68027 0.44843 -0.066
-0.48683 0.14748 0.45281 0.68102 0.45032 0.152
-0.48736 0.14764 0.45331 0.68177 0.45222 -0.266
-0.48790 0.14780 0.45381 0.68252 0.45411 -0.001
-0.48844 0.14797 0.45431 0.68327 0.45600 0.155
-0.48897 0.14813 0.45481 0.68402 0.45789 0.109
-0.48951 0.14829 0.45531 0.68477 0.45979 -0.123
-0.49005 0.14845 0.45581 0.68553 0.46168 0.079
-0.49058 0.14862 0.45631 0.68628 0.46357 0.079
-0.49112 0.14878 0.45680 0.68703 0.46546 -0.214
-0.49166 0.14894 0.45730 0.68778 0.46736 0.019
-0.49219 0.14910 0.45780 0.68853 0.46925 -0.089
-0.49273 0.14927 0.45830 0.68928 0.47114 -0.026
-0.49327 0.14943 0.45880 0.69003 0.47304 -0.288
-0.49380 0.14959 0.45930 0.69078 0.47493 0.069
-0.49434 0.14975 0.45980 0.69153 0.47682 0.053
-0.49488 0.14992 0.46030 0.69228 0.47872 0.239
-0.49541 0.15008 0.46080 0.69303 0.48061 -0.099
-0.49595 0.15024 0.46130 0.69378 0.48250 0.056
-0.49649 0.15040 0.46180 0.69453 0.48440 0.011
-0.49702 0.15057 0.46230 0.69529 0.48629 -0.050
-0.49756 0.15073 0.46280 0.69604 0.48818 0.027
-0.49810 0.15089 0.46330 0.69679 0.49008 0.012
-0.49864 0.15106 0.46379 0.69754 0.49197 0.074
-0.49917 0.15122 0.46429 0.69829 0.49386 0.044
-0.49971 0.15138 0.46479 0.69904 0.49576 0.121
-0.50025 0.15154 0.46529 0.69979 0.49765 -0.108
-0.50078 0.15171 0.46579 0.70054 0.49955 -0.260
-0.50132 0.15187 0.46629 0.70129 0.50144 0.195
-0.50186 0.15203 0.46679 0.70205 0.50333 -0.136
-0.50239 0.15219 0.46729 0.70280 0.50523 0.086
-0.50293 0.15236 0.46779 0.70355 0.50712 -0.308
-0.50347 0.15252 0.46829 0.70430 0.50902 -0.307
-0.50401 0.15268 0.46879 0.70505 0.51091 0.028
-0.50454 0.15284 0.46929 0.70580 0.51281 0.046
-0.50508 0.15301 0.46979 0.70655 0.51470 0.090
-0.50562 0.15317 0.47029 0.70730 0.51660 -0.170
-0.50615 0.15333 0.47079 0.70806 0.51849 -0.129
-0.50669 0.15350 0.47129 0.70881 0.52038 -0.029
-0.50723 0.15366 0.47179 0.70956 0.52228 0.062
-0.50777 0.15382 0.47229 0.71031 0.52417 0.060
-0.50830 0.15398 0.47279 0.71106 0.52607 -0.203
-0.50884 0.15415 0.47329 0.71181 0.52796 0.099
-0.50938 0.15431 0.47379 0.71256 0.52986 -0.009
-0.50991 0.15447 0.47429 0.71332 0.53175 0.068
-0.51045 0.15463 0.47478 0.71407 0.53365 0.025
-0.51099 0.15480 0.47528 0.71482 0.53555 -0.109
-0.51153 0.15496 0.47578 0.71557 0.53744 0.027
-0.51206 0.15512 0.47628 0.71632 0.53934 -0.003
-0.51260 0.15529 0.47678 0.71707 0.54123 -0.077
-0.51314 0.15545 0.47728 0.71783 0.54313 -0.016
-0.51368 0.15561 0.47778 0.71858 0.54502 -0.016
-0.51421 0.15577 0.47828 0.71933 0.54692 -0.060
-0.51475 0.15594 0.47878 0.72008 0.54881 -0.165
-0.51529 0.15610 0.47928 0.72083 0.55071 0.122
-0.51583 0.15626 0.47978 0.72159 0.55261 -0.088
-0.51636 0.15643 0.48028 0.72234 0.55450 -0.133
-0.51690 0.15659 0.48078 0.72309 0.55640 -0.117
-0.51744 0.15675 0.48128 0.72384 0.55829 0.034
-0.51798 0.15691 0.48178 0.72459 0.56019 -0.190
-0.51851 0.15708 0.48228 0.72535 0.56209 0.125
-0.51905 0.15724 0.48278 0.72610 0.56398 0.185
-0.51959 0.15740 0.48328 0.72685 0.56588 0.050
-0.52013 0.15757 0.48378 0.72760 0.56778 0.096
-0.52066 0.15773 0.48428 0.72835 0.56967 0.067
-0.52120 0.15789 0.48478 0.72911 0.57157 0.111
-0.52174 0.15805 0.48528 0.72986 0.57346 -0.051
-0.52228 0.15822 0.48578 0.73061 0.57536 0.009
-0.52281 0.15838 0.48628 0.73136 0.57726 0.128
-0.52335 0.15854 0.48678 0.73212 0.57916 0.006
-0.52389 0.15871 0.48728 0.73287 0.58105 -0.017
-0.52443 0.15887 0.48778 0.73362 0.58295 -0.197
-0.52497 0.15903 0.48829 0.73437 0.58485 0.057
-0.52550 0.15919 0.48879 0.73512 0.58674 0.003
-0.52604 0.15936 0.48929 0.73588 0.58864 -0.156
-0.52658 0.15952 0.48979 0.73663 0.59054 0.223
-0.52712 0.15968 0.49029 0.73738 0.59243 0.149
-0.52766 0.15985 0.49079 0.73813 0.59433 -0.226
-0.52819 0.16001 0.49129 0.73889 0.59623 -0.062
-0.52873 0.16017 0.49179 0.73964 0.59813 0.024
-0.52927 0.16034 0.49229 0.74039 0.60002 -0.139
-0.52981 0.16050 0.49279 0.74114 0.60192 0.079
-0.53034 0.16066 0.49329 0.74190 0.60382 0.029
-0.53088 0.16082 0.49379 0.74265 0.60572 -0.067
-0.53142 0.16099 0.49429 0.74340 0.60762 -0.024
-0.53196 0.16115 0.49479 0.74416 0.60951 -0.046
-0.53250 0.16131 0.49529 0.74491 0.61141 0.090
-0.53304 0.16148 0.49579 0.74566 0.61331 0.228
-0.53357 0.16164 0.49629 0.74641 0.61521 0.052
-0.53411 0.16180 0.49679 0.74717 0.61711 0.082
-0.53465 0.16197 0.49729 0.74792 0.61900 -0.036
-0.53519 0.16213 0.49779 0.74867 0.62090 -0.181
-0.53573 0.16229 0.49829 0.74942 0.62280 -0.078
-0.53626 0.16245 0.49879 0.75018 0.62470 -0.077
-0.53680 0.16262 0.49929 0.75093 0.62660 -0.179
-0.53734 0.16278 0.49980 0.75168 0.62850 -0.047
-0.53788 0.16294 0.50030 0.75244 0.63039 -0.207
-0.53842 0.16311 0.50080 0.75319 0.63229 -0.250
-0.53896 0.16327 0.50130 0.75394 0.63419 0.057
-0.53949 0.16343 0.50180 0.75470 0.63609 -0.146
-0.54003 0.16360 0.50230 0.75545 0.63799 0.001
-0.54057 0.16376 0.50280 0.75620 0.63989 0.060
-0.54111 0.16392 0.50330 0.75696 0.64179 0.133
-0.54165 0.16409 0.50380 0.75771 0.64369 0.104
-0.54219 0.16425 0.50430 0.75846 0.64559 -0.026
-0.54272 0.16441 0.50480 0.75921 0.64749 -0.113
-0.54326 0.16457 0.50530 0.75997 0.64938 -0.010
-0.54380 0.16474 0.50580 0.76072 0.65128 0.034
-0.54434 0.16490 0.50631 0.76147 0.65318 0.180
-0.54488 0.16506 0.50681 0.76223 0.65508 -0.008
-0.54542 0.16523 0.50731 0.76298 0.65698 0.023
-0.54596 0.16539 0.50781 0.76373 0.65888 -0.006
-0.54649 0.16555 0.50831 0.76449 0.66078 -0.107
-0.54703 0.16572 0.50881 0.76524 0.66268 -0.135
-0.54757 0.16588 0.50931 0.76599 0.66458 0.054
-0.54811 0.16604 0.50981 0.76675 0.66648 0.155
-0.54865 0.16621 0.51031 0.76750 0.66838 0.040
-0.54919 0.16637 0.51081 0.76826 0.67028 0.084
-0.54973 0.16653 0.51132 0.76901 0.67218 0.214
-0.55026 0.16670 0.51182 0.76976 0.67408 0.057
-0.55080 0.16686 0.51232 0.77052 0.67598 -0.000
-0.55134 0.16702 0.51282 0.77127 0.67788 0.087
-0.55188 0.16719 0.51332 0.77202 0.67978 0.059
-0.55242 0.16735 0.51382 0.77278 0.68168 -0.113
-0.55296 0.16751 0.51432 0.77353 0.68358 0.031
-0.55350 0.16767 0.51482 0.77428 0.68548 0.003
-0.55404 0.16784 0.51532 0.77504 0.68739 -0.054
-0.55457 0.16800 0.51583 0.77579 0.68929 0.062
-0.55511 0.16816 0.51633 0.77655 0.69119 0.148
-0.55565 0.16833 0.51683 0.77730 0.69309 0.177
-0.55619 0.16849 0.51733 0.77805 0.69499 0.134
-0.55673 0.16865 0.51783 0.77881 0.69689 -0.136
-0.55727 0.16882 0.51833 0.77956 0.69879 -0.108
-0.55781 0.16898 0.51883 0.78032 0.70069 0.078
-0.55835 0.16914 0.51933 0.78107 0.70259 -0.106
-0.55889 0.16931 0.51984 0.78182 0.70449 0.080
-0.55943 0.16947 0.52034 0.78258 0.70640 -0.034
-0.55996 0.16963 0.52084 0.78333 0.70830 -0.019
-0.56050 0.16980 0.52134 0.78409 0.71020 -0.075
-0.56104 0.16996 0.52184 0.78484 0.71210 -0.146
-0.56158 0.17012 0.52234 0.78559 0.71400 -0.188
-0.56212 0.17029 0.52284 0.78635 0.71590 0.054
-0.56266 0.17045 0.52335 0.78710 0.71780 0.069
-0.56320 0.17061 0.52385 0.78786 0.71971 -0.030
-0.56374 0.17078 0.52435 0.78861 0.72161 0.098
-0.56428 0.17094 0.52485 0.78937 0.72351 -0.269
-0.56482 0.17110 0.52535 0.79012 0.72541 0.015
-0.56536 0.17127 0.52585 0.79087 0.72731 0.186
-0.56590 0.17143 0.52636 0.79163 0.72922 0.172
-0.56643 0.17159 0.52686 0.79238 0.73112 -0.082
-0.56697 0.17176 0.52736 0.79314 0.73302 0.089
-0.56751 0.17192 0.52786 0.79389 0.73492 -0.193
-0.56805 0.17208 0.52836 0.79465 0.73683 -0.094
-0.56859 0.17225 0.52886 0.79540 0.73873 0.133
-0.56913 0.17241 0.52936 0.79616 0.74063 -0.064
-0.56967 0.17257 0.52987 0.79691 0.74253 0.035
-0.57021 0.17274 0.53037 0.79766 0.74444 -0.021
-0.57075 0.17290 0.53087 0.79842 0.74634 -0.005
-0.57129 0.17306 0.53137 0.79917 0.74824 -0.201
-0.57183 0.17323 0.53187 0.79993 0.75014 0.025
-0.57237 0.17339 0.53238 0.80068 0.75205 -0.228
-0.57291 0.17356 0.53288 0.80144 0.75395 0.151
-0.57345 0.17372 0.53338 0.80219 0.75585 -0.085
-0.57399 0.17388 0.53388 0.80295 0.75776 -0.169
-0.57453 0.17405 0.53438 0.80370 0.75966 -0.056
-0.57507 0.17421 0.53488 0.80446 0.76156 -0.042
-0.57561 0.17437 0.53539 0.80521 0.76347 0.169
-0.57615 0.17454 0.53589 0.80597 0.76537 -0.180
-0.57668 0.17470 0.53639 0.80672 0.76727 0.169
-0.57722 0.17486 0.53689 0.80748 0.76918 0.044
-0.57776 0.17503 0.53739 0.80823 0.77108 0.226
-0.57830 0.17519 0.53790 0.80899 0.77298 0.101
-0.57884 0.17535 0.53840 0.80974 0.77489 0.451
-0.57938 0.17552 0.53890 0.81050 0.77679 0.340
-0.57992 0.17568 0.53940 0.81125 0.77870 0.339
-0.58046 0.17584 0.53990 0.81201 0.78060 0.451
-0.58100 0.17601 0.54041 0.81276 0.78250 0.702
-0.58154 0.17617 0.54091 0.81352 0.78441 0.563
-0.58208 0.17633 0.54141 0.81427 0.78631 0.827
-0.58262 0.17650 0.54191 0.81503 0.78822 0.633
-0.58316 0.17666 0.54242 0.81578 0.79012 0.632
-0.58370 0.17683 0.54292 0.81654 0.79202 0.590
-0.58424 0.17699 0.54342 0.81729 0.79393 0.452
-0.58478 0.17715 0.54392 0.81805 0.79583 0.272
-0.58532 0.17732 0.54442 0.81880 0.79774 0.176
-0.58586 0.17748 0.54493 0.81956 0.79964 0.232
-0.58640 0.17764 0.54543 0.82031 0.80155 0.329
-0.58694 0.17781 0.54593 0.82107 0.80345 -0.017
-0.58748 0.17797 0.54643 0.82183 0.80536 0.205
-0.58802 0.17813 0.54694 0.82258 0.80726 0.178
-0.58856 0.17830 0.54744 0.82334 0.80917 0.040
-0.58910 0.17846 0.54794 0.82409 0.81107 0.173
-0.58964 0.17862 0.54844 0.82485 0.81298 0.075
-0.59018 0.17879 0.54894 0.82560 0.81488 -0.173
-0.59072 0.17895 0.54945 0.82636 0.81679 -0.099
-0.59126 0.17912 0.54995 0.82711 0.81869 0.027
-0.59180 0.17928 0.55045 0.82787 0.82060 0.008
-0.59234 0.17944 0.55095 0.82863 0.82250 0.104
-0.59288 0.17961 0.55146 0.82938 0.82441 0.203
-0.59342 0.17977 0.55196 0.83014 0.82631 -0.014
-0.59396 0.17993 0.55246 0.83089 0.82822 -0.096
-0.59450 0.18010 0.55296 0.83165 0.83013 -0.057
-0.59504 0.18026 0.55347 0.83240 0.83203 0.003
-0.59558 0.18042 0.55397 0.83316 0.83394 -0.007
-0.59612 0.18059 0.55447 0.83392 0.83584 -0.070
-0.59667 0.18075 0.55497 0.83467 0.83775 -0.139
-0.59721 0.18092 0.55548 0.83543 0.83965 0.134
-0.59775 0.18108 0.55598 0.83618 0.84156 0.063
-0.59829 0.18124 0.55648 0.83694 0.84347 0.242
-0.59883 0.18141 0.55699 0.83770 0.84537 -0.041
-0.59937 0.18157 0.55749 0.83845 0.84728 0.211
-0.59991 0.18173 0.55799 0.83921 0.84919 0.199
-0.60045 0.18190 0.55849 0.83996 0.85109 -0.135
-0.60099 0.18206 0.55900 0.84072 0.85300 -0.024
-0.60153 0.18223 0.55950 0.84148 0.85491 -0.050
-0.60207 0.18239 0.56000 0.84223 0.85681 0.067
-0.60261 0.18255 0.56050 0.84299 0.85872 -0.135
-0.60315 0.18272 0.56101 0.84374 0.86063 0.069
-0.60369 0.18288 0.56151 0.84450 0.86253 0.029
-0.60423 0.18304 0.56201 0.84526 0.86444 0.165
