x y z dist_scaled dist_frac absorption
0.19134 -0.11415 0.56448 0.60686 0.26332 -1.312
0.19158 -0.11429 0.56517 0.60760 0.26521 -1.294
0.19181 -0.11443 0.56587 0.60835 0.26709 -0.530
0.19205 -0.11458 0.56656 0.60910 0.26898 -1.334
0.19228 -0.11472 0.56726 0.60985 0.27086 -0.989
0.19252 -0.11486 0.56795 0.61060 0.27275 -0.282
0.19275 -0.11500 0.56865 0.61134 0.27463 -0.307
0.19299 -0.11514 0.56935 0.61209 0.27652 -0.341
0.19323 -0.11528 0.57004 0.61284 0.27841 -1.009
0.19346 -0.11542 0.57074 0.61359 0.28029 -1.430
0.19370 -0.11556 0.57143 0.61434 0.28218 -0.727
0.19393 -0.11570 0.57213 0.61508 0.28407 -2.036
0.19417 -0.11584 0.57283 0.61583 0.28595 -1.287
0.19441 -0.11598 0.57352 0.61658 0.28784 -1.076
0.19464 -0.11612 0.57422 0.61733 0.28972 -0.246
0.19488 -0.11626 0.57491 0.61808 0.29161 0.120
0.19511 -0.11640 0.57561 0.61883 0.29350 -0.056
0.19535 -0.11655 0.57630 0.61957 0.29538 0.708
0.19559 -0.11669 0.57700 0.62032 0.29727 0.311
0.19582 -0.11683 0.57770 0.62107 0.29916 0.589
0.19606 -0.11697 0.57839 0.62182 0.30105 0.701
0.19629 -0.11711 0.57909 0.62257 0.30293 0.349
0.19653 -0.11725 0.57979 0.62332 0.30482 0.110
0.19677 -0.11739 0.58048 0.62406 0.30671 0.574
0.19700 -0.11753 0.58118 0.62481 0.30859 0.570
0.19724 -0.11767 0.58187 0.62556 0.31048 0.621
0.19747 -0.11781 0.58257 0.62631 0.31237 0.191
0.19771 -0.11795 0.58327 0.62706 0.31426 0.486
0.19795 -0.11809 0.58396 0.62781 0.31614 -0.128
0.19818 -0.11824 0.58466 0.62855 0.31803 0.049
0.19842 -0.11838 0.58536 0.62930 0.31992 0.044
0.19865 -0.11852 0.58605 0.63005 0.32181 -0.401
0.19889 -0.11866 0.58675 0.63080 0.32369 0.032
0.19913 -0.11880 0.58744 0.63155 0.32558 0.538
0.19936 -0.11894 0.58814 0.63230 0.32747 0.605
0.19960 -0.11908 0.58884 0.63305 0.32936 0.023
0.19983 -0.11922 0.58953 0.63380 0.33125 0.146
0.20007 -0.11936 0.59023 0.63454 0.33313 0.530
0.20031 -0.11950 0.59093 0.63529 0.33502 0.397
0.20054 -0.11964 0.59162 0.63604 0.33691 0.657
0.20078 -0.11978 0.59232 0.63679 0.33880 0.207
0.20101 -0.11993 0.59302 0.63754 0.34069 -0.383
0.20125 -0.12007 0.59371 0.63829 0.34257 -0.453
0.20149 -0.12021 0.59441 0.63904 0.34446 -0.784
0.20172 -0.12035 0.59511 0.63979 0.34635 -0.524
0.20196 -0.12049 0.59580 0.64054 0.34824 -0.194
0.20219 -0.12063 0.59650 0.64128 0.35013 -0.389
0.20243 -0.12077 0.59720 0.64203 0.35202 -0.258
0.20267 -0.12091 0.59789 0.64278 0.35391 -0.587
0.20290 -0.12105 0.59859 0.64353 0.35580 -0.524
0.20314 -0.12119 0.59929 0.64428 0.35768 0.268
0.20338 -0.12133 0.59998 0.64503 0.35957 0.004
0.20361 -0.12148 0.60068 0.64578 0.36146 0.204
0.20385 -0.12162 0.60138 0.64653 0.36335 0.073
0.20408 -0.12176 0.60207 0.64728 0.36524 -0.185
0.20432 -0.12190 0.60277 0.64803 0.36713 -0.178
0.20456 -0.12204 0.60347 0.64878 0.36902 -0.240
0.20479 -0.12218 0.60417 0.64953 0.37091 -0.039
0.20503 -0.12232 0.60486 0.65028 0.37280 -0.033
0.20527 -0.12246 0.60556 0.65102 0.37469 -0.024
0.20550 -0.12260 0.60626 0.65177 0.37658 0.304
0.20574 -0.12274 0.60695 0.65252 0.37847 0.502
0.20597 -0.12288 0.60765 0.65327 0.38036 0.696
0.20621 -0.12303 0.60835 0.65402 0.38225 0.445
0.20645 -0.12317 0.60904 0.65477 0.38414 0.577
0.20668 -0.12331 0.60974 0.65552 0.38603 0.454
0.20692 -0.12345 0.61044 0.65627 0.38792 0.707
0.20716 -0.12359 0.61114 0.65702 0.38981 0.763
0.20739 -0.12373 0.61183 0.65777 0.39170 0.645
0.20763 -0.12387 0.61253 0.65852 0.39359 0.587
0.20787 -0.12401 0.61323 0.65927 0.39548 0.587
0.20810 -0.12415 0.61393 0.66002 0.39737 0.714
0.20834 -0.12429 0.61462 0.66077 0.39926 0.597
0.20857 -0.12444 0.61532 0.66152 0.40115 0.894
0.20881 -0.12458 0.61602 0.66227 0.40304 0.713
0.20905 -0.12472 0.61672 0.66302 0.40493 0.767
0.20928 -0.12486 0.61741 0.66377 0.40682 0.577
0.20952 -0.12500 0.61811 0.66452 0.40871 0.749
0.20976 -0.12514 0.61881 0.66527 0.41060 0.893
0.20999 -0.12528 0.61951 0.66602 0.41249 0.951
0.21023 -0.12542 0.62020 0.66677 0.41438 0.883
0.21047 -0.12556 0.62090 0.66752 0.41627 0.628
0.21070 -0.12571 0.62160 0.66827 0.41817 0.864
0.21094 -0.12585 0.62230 0.66902 0.42006 0.562
0.21118 -0.12599 0.62299 0.66977 0.42195 0.350
0.21141 -0.12613 0.62369 0.67052 0.42384 0.746
0.21165 -0.12627 0.62439 0.67127 0.42573 0.486
0.21188 -0.12641 0.62509 0.67202 0.42762 0.679
0.21212 -0.12655 0.62578 0.67277 0.42951 0.576
0.21236 -0.12669 0.62648 0.67352 0.43141 0.635
0.21259 -0.12683 0.62718 0.67427 0.43330 0.485
0.21283 -0.12698 0.62788 0.67502 0.43519 0.592
0.21307 -0.12712 0.62858 0.67577 0.43708 0.070
0.21330 -0.12726 0.62927 0.67652 0.43897 0.301
0.21354 -0.12740 0.62997 0.67727 0.44086 0.406
0.21378 -0.12754 0.63067 0.67802 0.44276 0.216
0.21401 -0.12768 0.63137 0.67877 0.44465 0.178
0.21425 -0.12782 0.63207 0.67952 0.44654 -0.010
0.21449 -0.12796 0.63276 0.68027 0.44843 0.428
0.21472 -0.12810 0.63346 0.68102 0.45032 0.103
0.21496 -0.12825 0.63416 0.68177 0.45222 0.441
0.21520 -0.12839 0.63486 0.68252 0.45411 0.723
0.21543 -0.12853 0.63556 0.68327 0.45600 0.541
0.21567 -0.12867 0.63625 0.68402 0.45789 0.502
0.21591 -0.12881 0.63695 0.68477 0.45979 0.864
0.21614 -0.12895 0.63765 0.68553 0.46168 0.598
0.21638 -0.12909 0.63835 0.68628 0.46357 0.733
0.21662 -0.12923 0.63905 0.68703 0.46546 0.649
0.21685 -0.12938 0.63975 0.68778 0.46736 0.824
0.21709 -0.12952 0.64044 0.68853 0.46925 0.824
0.21733 -0.12966 0.64114 0.68928 0.47114 0.656
0.21756 -0.12980 0.64184 0.69003 0.47304 0.908
0.21780 -0.12994 0.64254 0.69078 0.47493 0.825
0.21804 -0.13008 0.64324 0.69153 0.47682 0.703
0.21827 -0.13022 0.64394 0.69228 0.47872 0.665
0.21851 -0.13036 0.64463 0.69303 0.48061 0.546
0.21875 -0.13051 0.64533 0.69378 0.48250 0.309
0.21898 -0.13065 0.64603 0.69453 0.48440 0.198
0.21922 -0.13079 0.64673 0.69529 0.48629 0.089
0.21946 -0.13093 0.64743 0.69604 0.48818 0.213
0.21969 -0.13107 0.64813 0.69679 0.49008 0.028
0.21993 -0.13121 0.64882 0.69754 0.49197 0.300
0.22017 -0.13135 0.64952 0.69829 0.49386 0.125
0.22041 -0.13149 0.65022 0.69904 0.49576 0.319
0.22064 -0.13164 0.65092 0.69979 0.49765 0.108
0.22088 -0.13178 0.65162 0.70054 0.49955 0.115
0.22112 -0.13192 0.65232 0.70129 0.50144 0.482
0.22135 -0.13206 0.65302 0.70205 0.50333 0.310
0.22159 -0.13220 0.65372 0.70280 0.50523 0.600
0.22183 -0.13234 0.65441 0.70355 0.50712 0.843
0.22206 -0.13248 0.65511 0.70430 0.50902 0.571
0.22230 -0.13262 0.65581 0.70505 0.51091 0.747
0.22254 -0.13277 0.65651 0.70580 0.51281 0.918
0.22277 -0.13291 0.65721 0.70655 0.51470 0.616
0.22301 -0.13305 0.65791 0.70730 0.51660 0.952
0.22325 -0.13319 0.65861 0.70806 0.51849 0.787
0.22348 -0.13333 0.65931 0.70881 0.52038 0.757
0.22372 -0.13347 0.66001 0.70956 0.52228 0.727
0.22396 -0.13361 0.66070 0.71031 0.52417 0.699
0.22420 -0.13376 0.66140 0.71106 0.52607 0.766
0.22443 -0.13390 0.66210 0.71181 0.52796 0.736
0.22467 -0.13404 0.66280 0.71256 0.52986 0.582
0.22491 -0.13418 0.66350 0.71332 0.53175 0.864
0.22514 -0.13432 0.66420 0.71407 0.53365 0.774
0.22538 -0.13446 0.66490 0.71482 0.53555 0.687
0.22562 -0.13460 0.66560 0.71557 0.53744 0.718
0.22585 -0.13474 0.66630 0.71632 0.53934 0.514
0.22609 -0.13489 0.66700 0.71707 0.54123 0.666
0.22633 -0.13503 0.66770 0.71783 0.54313 0.669
0.22657 -0.13517 0.66840 0.71858 0.54502 0.297
0.22680 -0.13531 0.66909 0.71933 0.54692 0.046
0.22704 -0.13545 0.66979 0.72008 0.54881 -0.001
0.22728 -0.13559 0.67049 0.72083 0.55071 0.291
0.22751 -0.13573 0.67119 0.72159 0.55261 -0.120
0.22775 -0.13588 0.67189 0.72234 0.55450 0.112
0.22799 -0.13602 0.67259 0.72309 0.55640 -0.044
0.22822 -0.13616 0.67329 0.72384 0.55829 -0.331
0.22846 -0.13630 0.67399 0.72459 0.56019 0.380
0.22870 -0.13644 0.67469 0.72535 0.56209 0.520
0.22894 -0.13658 0.67539 0.72610 0.56398 0.420
0.22917 -0.13673 0.67609 0.72685 0.56588 0.502
0.22941 -0.13687 0.67679 0.72760 0.56778 0.740
0.22965 -0.13701 0.67749 0.72835 0.56967 0.820
0.22988 -0.13715 0.67819 0.72911 0.57157 0.769
0.23012 -0.13729 0.67889 0.72986 0.57346 0.542
0.23036 -0.13743 0.67959 0.73061 0.57536 0.875
0.23060 -0.13757 0.68029 0.73136 0.57726 0.576
0.23083 -0.13772 0.68099 0.73212 0.57916 0.749
0.23107 -0.13786 0.68169 0.73287 0.58105 0.771
0.23131 -0.13800 0.68239 0.73362 0.58295 0.775
0.23154 -0.13814 0.68309 0.73437 0.58485 0.953
0.23178 -0.13828 0.68379 0.73512 0.58674 0.915
0.23202 -0.13842 0.68449 0.73588 0.58864 0.927
0.23226 -0.13856 0.68519 0.73663 0.59054 0.767
0.23249 -0.13871 0.68589 0.73738 0.59243 0.782
0.23273 -0.13885 0.68659 0.73813 0.59433 0.698
0.23297 -0.13899 0.68729 0.73889 0.59623 0.805
0.23321 -0.13913 0.68799 0.73964 0.59813 0.620
0.23344 -0.13927 0.68869 0.74039 0.60002 0.580
0.23368 -0.13941 0.68939 0.74114 0.60192 0.658
0.23392 -0.13956 0.69009 0.74190 0.60382 0.018
0.23415 -0.13970 0.69079 0.74265 0.60572 0.482
0.23439 -0.13984 0.69149 0.74340 0.60762 -0.073
0.23463 -0.13998 0.69219 0.74416 0.60951 -0.005
0.23487 -0.14012 0.69289 0.74491 0.61141 -0.258
0.23510 -0.14026 0.69359 0.74566 0.61331 -0.048
0.23534 -0.14041 0.69429 0.74641 0.61521 -0.293
0.23558 -0.14055 0.69499 0.74717 0.61711 -0.039
0.23582 -0.14069 0.69569 0.74792 0.61900 -0.323
0.23605 -0.14083 0.69639 0.74867 0.62090 -0.283
0.23629 -0.14097 0.69709 0.74942 0.62280 0.015
0.23653 -0.14111 0.69779 0.75018 0.62470 -0.334
0.23677 -0.14125 0.69849 0.75093 0.62660 0.228
0.23700 -0.14140 0.69919 0.75168 0.62850 0.070
0.23724 -0.14154 0.69989 0.75244 0.63039 -0.040
0.23748 -0.14168 0.70059 0.75319 0.63229 -0.052
0.23772 -0.14182 0.70129 0.75394 0.63419 0.118
0.23795 -0.14196 0.70199 0.75470 0.63609 0.203
0.23819 -0.14210 0.70269 0.75545 0.63799 0.167
0.23843 -0.14225 0.70339 0.75620 0.63989 0.030
0.23867 -0.14239 0.70409 0.75696 0.64179 -0.162
0.23890 -0.14253 0.70479 0.75771 0.64369 -0.316
0.23914 -0.14267 0.70549 0.75846 0.64559 -0.051
0.23938 -0.14281 0.70619 0.75921 0.64749 -0.127
0.23962 -0.14295 0.70689 0.75997 0.64938 -0.236
0.23985 -0.14310 0.70760 0.76072 0.65128 0.062
0.24009 -0.14324 0.70830 0.76147 0.65318 -0.145
0.24033 -0.14338 0.70900 0.76223 0.65508 0.014
0.24057 -0.14352 0.70970 0.76298 0.65698 -0.268
0.24080 -0.14366 0.71040 0.76373 0.65888 -0.185
0.24104 -0.14380 0.71110 0.76449 0.66078 -0.522
0.24128 -0.14395 0.71180 0.76524 0.66268 -0.176
0.24152 -0.14409 0.71250 0.76599 0.66458 -0.376
0.24175 -0.14423 0.71320 0.76675 0.66648 -0.126
0.24199 -0.14437 0.71390 0.76750 0.66838 0.400
0.24223 -0.14451 0.71460 0.76826 0.67028 0.179
0.24247 -0.14466 0.71530 0.76901 0.67218 0.440
0.24270 -0.14480 0.71601 0.76976 0.67408 0.607
0.24294 -0.14494 0.71671 0.77052 0.67598 0.608
0.24318 -0.14508 0.71741 0.77127 0.67788 0.554
0.24342 -0.14522 0.71811 0.77202 0.67978 0.557
0.24365 -0.14536 0.71881 0.77278 0.68168 0.667
0.24389 -0.14551 0.71951 0.77353 0.68358 0.544
0.24413 -0.14565 0.72021 0.77428 0.68548 0.709
0.24437 -0.14579 0.72091 0.77504 0.68739 0.459
0.24460 -0.14593 0.72161 0.77579 0.68929 0.728
0.24484 -0.14607 0.72231 0.77655 0.69119 0.569
0.24508 -0.14622 0.72302 0.77730 0.69309 0.675
0.24532 -0.14636 0.72372 0.77805 0.69499 0.677
0.24556 -0.14650 0.72442 0.77881 0.69689 0.520
0.24579 -0.14664 0.72512 0.77956 0.69879 0.277
0.24603 -0.14678 0.72582 0.78032 0.70069 0.541
0.24627 -0.14692 0.72652 0.78107 0.70259 0.664
0.24651 -0.14707 0.72722 0.78182 0.70449 0.545
0.24674 -0.14721 0.72793 0.78258 0.70640 0.409
0.24698 -0.14735 0.72863 0.78333 0.70830 0.257
0.24722 -0.14749 0.72933 0.78409 0.71020 0.207
0.24746 -0.14763 0.73003 0.78484 0.71210 0.159
0.24770 -0.14778 0.73073 0.78559 0.71400 -0.079
0.24793 -0.14792 0.73143 0.78635 0.71590 -0.011
0.24817 -0.14806 0.73213 0.78710 0.71780 -0.192
0.24841 -0.14820 0.73284 0.78786 0.71971 0.048
0.24865 -0.14834 0.73354 0.78861 0.72161 -0.167
0.24888 -0.14848 0.73424 0.78937 0.72351 -0.282
0.24912 -0.14863 0.73494 0.79012 0.72541 0.175
0.24936 -0.14877 0.73564 0.79087 0.72731 -0.393
0.24960 -0.14891 0.73634 0.79163 0.72922 -0.156
0.24984 -0.14905 0.73705 0.79238 0.73112 -0.169
0.25007 -0.14919 0.73775 0.79314 0.73302 -0.299
0.25031 -0.14934 0.73845 0.79389 0.73492 -0.214
0.25055 -0.14948 0.73915 0.79465 0.73683 -0.492
0.25079 -0.14962 0.73985 0.79540 0.73873 -0.191
0.25102 -0.14976 0.74055 0.79616 0.74063 -0.008
0.25126 -0.14990 0.74126 0.79691 0.74253 -0.531
0.25150 -0.15005 0.74196 0.79766 0.74444 -0.250
0.25174 -0.15019 0.74266 0.79842 0.74634 -0.117
0.25198 -0.15033 0.74336 0.79917 0.74824 -0.493
0.25221 -0.15047 0.74406 0.79993 0.75014 -0.441
0.25245 -0.15061 0.74477 0.80068 0.75205 -0.309
0.25269 -0.15076 0.74547 0.80144 0.75395 -0.388
0.25293 -0.15090 0.74617 0.80219 0.75585 -0.126
0.25317 -0.15104 0.74687 0.80295 0.75776 -0.058
0.25340 -0.15118 0.74757 0.80370 0.75966 0.089
0.25364 -0.15132 0.74828 0.80446 0.76156 0.106
0.25388 -0.15147 0.74898 0.80521 0.76347 0.333
0.25412 -0.15161 0.74968 0.80597 0.76537 0.268
0.25436 -0.15175 0.75038 0.80672 0.76727 0.366
0.25459 -0.15189 0.75109 0.80748 0.76918 0.318
0.25483 -0.15203 0.75179 0.80823 0.77108 0.366
0.25507 -0.15218 0.75249 0.80899 0.77298 0.513
0.25531 -0.15232 0.75319 0.80974 0.77489 0.383
0.25555 -0.15246 0.75389 0.81050 0.77679 0.319
0.25578 -0.15260 0.75460 0.81125 0.77870 0.511
0.25602 -0.15274 0.75530 0.81201 0.78060 0.367
0.25626 -0.15289 0.75600 0.81276 0.78250 0.254
0.25650 -0.15303 0.75670 0.81352 0.78441 0.076
0.25674 -0.15317 0.75741 0.81427 0.78631 -0.049
0.25698 -0.15331 0.75811 0.81503 0.78822 -0.111
0.25721 -0.15345 0.75881 0.81578 0.79012 -0.230
0.25745 -0.15360 0.75951 0.81654 0.79202 -0.225
0.25769 -0.15374 0.76022 0.81729 0.79393 -0.358
0.25793 -0.15388 0.76092 0.81805 0.79583 -0.176
0.25817 -0.15402 0.76162 0.81880 0.79774 -0.201
0.25840 -0.15416 0.76232 0.81956 0.79964 -0.148
0.25864 -0.15431 0.76303 0.82031 0.80155 -0.240
0.25888 -0.15445 0.76373 0.82107 0.80345 -0.010
0.25912 -0.15459 0.76443 0.82183 0.80536 -0.200
0.25936 -0.15473 0.76513 0.82258 0.80726 0.010
0.25960 -0.15487 0.76584 0.82334 0.80917 -0.075
0.25983 -0.15502 0.76654 0.82409 0.81107 0.022
0.26007 -0.15516 0.76724 0.82485 0.81298 0.316
0.26031 -0.15530 0.76795 0.82560 0.81488 0.499
0.26055 -0.15544 0.76865 0.82636 0.81679 0.397
0.26079 -0.15559 0.76935 0.82711 0.81869 0.522
0.26102 -0.15573 0.77005 0.82787 0.82060 0.793
0.26126 -0.15587 0.77076 0.82863 0.82250 0.650
0.26150 -0.15601 0.77146 0.82938 0.82441 0.650
0.26174 -0.15615 0.77216 0.83014 0.82631 0.483
0.26198 -0.15630 0.77287 0.83089 0.82822 0.266
0.26222 -0.15644 0.77357 0.83165 0.83013 0.047
0.26245 -0.15658 0.77427 0.83240 0.83203 -0.105
0.26269 -0.15672 0.77498 0.83316 0.83394 -0.105
0.26293 -0.15686 0.77568 0.83392 0.83584 0.008
0.26317 -0.15701 0.77638 0.83467 0.83775 -0.197
0.26341 -0.15715 0.77708 0.83543 0.83965 -0.537
0.26365 -0.15729 0.77779 0.83618 0.84156 -0.136
0.26388 -0.15743 0.77849 0.83694 0.84347 -0.239
0.26412 -0.15758 0.77919 0.83770 0.84537 -0.058
0.26436 -0.15772 0.77990 0.83845 0.84728 -0.298
0.26460 -0.15786 0.78060 0.83921 0.84919 -0.270
0.26484 -0.15800 0.78130 0.83996 0.85109 -0.343
0.26508 -0.15814 0.78201 0.84072 0.85300 -0.213
0.26531 -0.15829 0.78271 0.84148 0.85491 -0.303
0.26555 -0.15843 0.78341 0.84223 0.85681 -0.240
0.26579 -0.15857 0.78412 0.84299 0.85872 -0.387
0.26603 -0.15871 0.78482 0.84374 0.86063 -0.305
0.26627 -0.15886 0.78552 0.84450 0.86253 -0.204
0.26651 -0.15900 0.78623 0.84526 0.86444 -0.265
0.26675 -0.15914 0.78693 0.84601 0.86635 -0.358
0.26698 -0.15928 0.78763 0.84677 0.86825 -0.186
