x y z dist_scaled dist_frac absorption
-0.26552 0.03091 0.57962 0.63829 0.34257 -0.009
-0.26583 0.03095 0.58030 0.63904 0.34446 0.124
-0.26615 0.03099 0.58098 0.63979 0.34635 -0.059
-0.26646 0.03102 0.58166 0.64054 0.34824 0.025
-0.26677 0.03106 0.58234 0.64128 0.35013 0.040
-0.26708 0.03109 0.58302 0.64203 0.35202 0.169
-0.26739 0.03113 0.58370 0.64278 0.35391 0.196
-0.26770 0.03117 0.58438 0.64353 0.35580 0.188
-0.26802 0.03120 0.58506 0.64428 0.35768 0.136
-0.26833 0.03124 0.58574 0.64503 0.35957 0.094
-0.26864 0.03128 0.58642 0.64578 0.36146 -0.025
-0.26895 0.03131 0.58710 0.64653 0.36335 -0.065
-0.26926 0.03135 0.58778 0.64728 0.36524 0.187
-0.26957 0.03138 0.58846 0.64803 0.36713 0.412
-0.26989 0.03142 0.58914 0.64878 0.36902 0.097
-0.27020 0.03146 0.58982 0.64953 0.37091 -0.237
-0.27051 0.03149 0.59050 0.65028 0.37280 -0.018
-0.27082 0.03153 0.59118 0.65102 0.37469 0.081
-0.27113 0.03157 0.59186 0.65177 0.37658 -0.080
-0.27144 0.03160 0.59254 0.65252 0.37847 0.220
-0.27176 0.03164 0.59322 0.65327 0.38036 0.046
-0.27207 0.03167 0.59390 0.65402 0.38225 0.188
-0.27238 0.03171 0.59458 0.65477 0.38414 0.236
-0.27269 0.03175 0.59526 0.65552 0.38603 -0.058
-0.27300 0.03178 0.59595 0.65627 0.38792 -0.125
-0.27331 0.03182 0.59663 0.65702 0.38981 -0.059
-0.27363 0.03186 0.59731 0.65777 0.39170 0.076
-0.27394 0.03189 0.59799 0.65852 0.39359 -0.073
-0.27425 0.03193 0.59867 0.65927 0.39548 -0.107
-0.27456 0.03197 0.59935 0.66002 0.39737 0.144
-0.27487 0.03200 0.60003 0.66077 0.39926 -0.138
-0.27519 0.03204 0.60071 0.66152 0.40115 0.276
-0.27550 0.03207 0.60139 0.66227 0.40304 -0.057
-0.27581 0.03211 0.60207 0.66302 0.40493 0.110
-0.27612 0.03215 0.60275 0.66377 0.40682 0.061
-0.27643 0.03218 0.60343 0.66452 0.40871 0.077
-0.27675 0.03222 0.60412 0.66527 0.41060 0.177
-0.27706 0.03226 0.60480 0.66602 0.41249 0.111
-0.27737 0.03229 0.60548 0.66677 0.41438 0.027
-0.27768 0.03233 0.60616 0.66752 0.41627 0.128
-0.27799 0.03236 0.60684 0.66827 0.41817 0.146
-0.27831 0.03240 0.60752 0.66902 0.42006 0.128
-0.27862 0.03244 0.60820 0.66977 0.42195 0.045
-0.27893 0.03247 0.60888 0.67052 0.42384 0.062
-0.27924 0.03251 0.60956 0.67127 0.42573 -0.055
-0.27955 0.03255 0.61024 0.67202 0.42762 0.113
-0.27987 0.03258 0.61093 0.67277 0.42951 0.095
-0.28018 0.03262 0.61161 0.67352 0.43141 -0.355
-0.28049 0.03266 0.61229 0.67427 0.43330 0.126
-0.28080 0.03269 0.61297 0.67502 0.43519 -0.023
-0.28111 0.03273 0.61365 0.67577 0.43708 -0.023
-0.28143 0.03276 0.61433 0.67652 0.43897 -0.007
-0.28174 0.03280 0.61501 0.67727 0.44086 -0.141
-0.28205 0.03284 0.61570 0.67802 0.44276 -0.008
-0.28236 0.03287 0.61638 0.67877 0.44465 0.142
-0.28267 0.03291 0.61706 0.67952 0.44654 0.176
-0.28299 0.03295 0.61774 0.68027 0.44843 -0.025
-0.28330 0.03298 0.61842 0.68102 0.45032 -0.040
-0.28361 0.03302 0.61910 0.68177 0.45222 0.092
-0.28392 0.03305 0.61978 0.68252 0.45411 0.108
-0.28424 0.03309 0.62047 0.68327 0.45600 -0.175
-0.28455 0.03313 0.62115 0.68402 0.45789 0.025
-0.28486 0.03316 0.62183 0.68477 0.45979 -0.092
-0.28517 0.03320 0.62251 0.68553 0.46168 0.042
-0.28548 0.03324 0.62319 0.68628 0.46357 0.040
-0.28580 0.03327 0.62387 0.68703 0.46546 -0.024
-0.28611 0.03331 0.62456 0.68778 0.46736 -0.126
-0.28642 0.03335 0.62524 0.68853 0.46925 0.044
-0.28673 0.03338 0.62592 0.68928 0.47114 0.075
-0.28705 0.03342 0.62660 0.69003 0.47304 0.043
-0.28736 0.03345 0.62728 0.69078 0.47493 0.074
-0.28767 0.03349 0.62796 0.69153 0.47682 0.108
-0.28798 0.03353 0.62865 0.69228 0.47872 -0.024
-0.28830 0.03356 0.62933 0.69303 0.48061 0.007
-0.28861 0.03360 0.63001 0.69378 0.48250 0.141
-0.28892 0.03364 0.63069 0.69453 0.48440 0.075
-0.28923 0.03367 0.63137 0.69529 0.48629 0.141
-0.28955 0.03371 0.63206 0.69604 0.48818 0.223
-0.28986 0.03375 0.63274 0.69679 0.49008 0.142
-0.29017 0.03378 0.63342 0.69754 0.49197 0.357
-0.29048 0.03382 0.63410 0.69829 0.49386 -0.258
-0.29079 0.03385 0.63478 0.69904 0.49576 -0.059
-0.29111 0.03389 0.63547 0.69979 0.49765 -0.026
-0.29142 0.03393 0.63615 0.70054 0.49955 0.174
-0.29173 0.03396 0.63683 0.70129 0.50144 0.157
-0.29204 0.03400 0.63751 0.70205 0.50333 0.075
-0.29236 0.03404 0.63819 0.70280 0.50523 -0.193
-0.29267 0.03407 0.63888 0.70355 0.50712 0.058
-0.29298 0.03411 0.63956 0.70430 0.50902 0.126
-0.29329 0.03415 0.64024 0.70505 0.51091 0.076
-0.29361 0.03418 0.64092 0.70580 0.51281 -0.076
-0.29392 0.03422 0.64161 0.70655 0.51470 0.241
-0.29423 0.03426 0.64229 0.70730 0.51660 0.357
-0.29455 0.03429 0.64297 0.70806 0.51849 0.190
-0.29486 0.03433 0.64365 0.70881 0.52038 0.259
-0.29517 0.03436 0.64433 0.70956 0.52228 0.127
-0.29548 0.03440 0.64502 0.71031 0.52417 0.242
-0.29580 0.03444 0.64570 0.71106 0.52607 0.259
-0.29611 0.03447 0.64638 0.71181 0.52796 0.142
-0.29642 0.03451 0.64706 0.71256 0.52986 0.243
-0.29673 0.03455 0.64775 0.71332 0.53175 0.057
-0.29705 0.03458 0.64843 0.71407 0.53365 0.074
-0.29736 0.03462 0.64911 0.71482 0.53555 0.210
-0.29767 0.03466 0.64979 0.71557 0.53744 0.207
-0.29798 0.03469 0.65048 0.71632 0.53934 0.157
-0.29830 0.03473 0.65116 0.71707 0.54123 -0.344
-0.29861 0.03476 0.65184 0.71783 0.54313 -0.226
-0.29892 0.03480 0.65253 0.71858 0.54502 -0.075
-0.29924 0.03484 0.65321 0.71933 0.54692 0.376
-0.29955 0.03487 0.65389 0.72008 0.54881 0.110
-0.29986 0.03491 0.65457 0.72083 0.55071 0.193
-0.30017 0.03495 0.65526 0.72159 0.55261 0.108
-0.30049 0.03498 0.65594 0.72234 0.55450 -0.042
-0.30080 0.03502 0.65662 0.72309 0.55640 0.024
-0.30111 0.03506 0.65730 0.72384 0.55829 0.008
-0.30142 0.03509 0.65799 0.72459 0.56019 -0.042
-0.30174 0.03513 0.65867 0.72535 0.56209 -0.041
-0.30205 0.03517 0.65935 0.72610 0.56398 0.040
-0.30236 0.03520 0.66004 0.72685 0.56588 -0.109
-0.30268 0.03524 0.66072 0.72760 0.56778 -0.010
-0.30299 0.03527 0.66140 0.72835 0.56967 -0.326
-0.30330 0.03531 0.66209 0.72911 0.57157 -0.326
-0.30361 0.03535 0.66277 0.72986 0.57346 0.175
-0.30393 0.03538 0.66345 0.73061 0.57536 0.224
-0.30424 0.03542 0.66413 0.73136 0.57726 -0.108
-0.30455 0.03546 0.66482 0.73212 0.57916 -0.058
-0.30487 0.03549 0.66550 0.73287 0.58105 0.056
-0.30518 0.03553 0.66618 0.73362 0.58295 -0.127
-0.30549 0.03557 0.66687 0.73437 0.58485 0.123
-0.30581 0.03560 0.66755 0.73512 0.58674 0.023
-0.30612 0.03564 0.66823 0.73588 0.58864 0.089
-0.30643 0.03568 0.66892 0.73663 0.59054 -0.028
-0.30674 0.03571 0.66960 0.73738 0.59243 0.089
-0.30706 0.03575 0.67028 0.73813 0.59433 -0.059
-0.30737 0.03578 0.67097 0.73889 0.59623 0.206
-0.30768 0.03582 0.67165 0.73964 0.59813 -0.210
-0.30800 0.03586 0.67233 0.74039 0.60002 -0.128
-0.30831 0.03589 0.67302 0.74114 0.60192 -0.061
-0.30862 0.03593 0.67370 0.74190 0.60382 0.089
-0.30894 0.03597 0.67438 0.74265 0.60572 -0.178
-0.30925 0.03600 0.67507 0.74340 0.60762 0.039
-0.30956 0.03604 0.67575 0.74416 0.60951 -0.261
-0.30988 0.03608 0.67643 0.74491 0.61141 0.138
-0.31019 0.03611 0.67712 0.74566 0.61331 -0.013
-0.31050 0.03615 0.67780 0.74641 0.61521 -0.044
-0.31081 0.03619 0.67849 0.74717 0.61711 -0.212
-0.31113 0.03622 0.67917 0.74792 0.61900 0.139
-0.31144 0.03626 0.67985 0.74867 0.62090 -0.043
-0.31175 0.03629 0.68054 0.74942 0.62280 -0.077
-0.31207 0.03633 0.68122 0.75018 0.62470 0.073
-0.31238 0.03637 0.68190 0.75093 0.62660 0.190
-0.31269 0.03640 0.68259 0.75168 0.62850 0.039
-0.31301 0.03644 0.68327 0.75244 0.63039 -0.147
-0.31332 0.03648 0.68395 0.75319 0.63229 -0.063
-0.31363 0.03651 0.68464 0.75394 0.63419 0.054
-0.31395 0.03655 0.68532 0.75470 0.63609 -0.195
-0.31426 0.03659 0.68601 0.75545 0.63799 0.039
-0.31457 0.03662 0.68669 0.75620 0.63989 0.023
-0.31489 0.03666 0.68737 0.75696 0.64179 -0.247
-0.31520 0.03670 0.68806 0.75771 0.64369 0.021
-0.31551 0.03673 0.68874 0.75846 0.64559 0.105
-0.31583 0.03677 0.68943 0.75921 0.64749 -0.013
-0.31614 0.03681 0.69011 0.75997 0.64938 0.005
-0.31645 0.03684 0.69079 0.76072 0.65128 -0.096
-0.31677 0.03688 0.69148 0.76147 0.65318 0.072
-0.31708 0.03692 0.69216 0.76223 0.65508 -0.164
-0.31739 0.03695 0.69285 0.76298 0.65698 -0.064
-0.31771 0.03699 0.69353 0.76373 0.65888 -0.098
-0.31802 0.03702 0.69421 0.76449 0.66078 0.035
-0.31833 0.03706 0.69490 0.76524 0.66268 0.103
-0.31865 0.03710 0.69558 0.76599 0.66458 -0.385
-0.31896 0.03713 0.69627 0.76675 0.66648 -0.084
-0.31927 0.03717 0.69695 0.76750 0.66838 0.100
-0.31959 0.03721 0.69764 0.76826 0.67028 -0.031
-0.31990 0.03724 0.69832 0.76901 0.67218 0.103
-0.32021 0.03728 0.69900 0.76976 0.67408 -0.050
-0.32053 0.03732 0.69969 0.77052 0.67598 -0.052
-0.32084 0.03735 0.70037 0.77127 0.67788 0.100
-0.32116 0.03739 0.70106 0.77202 0.67978 -0.034
-0.32147 0.03743 0.70174 0.77278 0.68168 0.133
-0.32178 0.03746 0.70243 0.77353 0.68358 -0.153
-0.32210 0.03750 0.70311 0.77428 0.68548 -0.304
-0.32241 0.03754 0.70380 0.77504 0.68739 -0.002
-0.32272 0.03757 0.70448 0.77579 0.68929 -0.103
-0.32304 0.03761 0.70516 0.77655 0.69119 -0.003
-0.32335 0.03765 0.70585 0.77730 0.69309 0.014
-0.32366 0.03768 0.70653 0.77805 0.69499 0.181
-0.32398 0.03772 0.70722 0.77881 0.69689 -0.272
-0.32429 0.03775 0.70790 0.77956 0.69879 -0.307
-0.32460 0.03779 0.70859 0.78032 0.70069 0.030
-0.32492 0.03783 0.70927 0.78107 0.70259 -0.071
-0.32523 0.03786 0.70996 0.78182 0.70449 0.165
-0.32555 0.03790 0.71064 0.78258 0.70640 -0.205
-0.32586 0.03794 0.71133 0.78333 0.70830 -0.054
-0.32617 0.03797 0.71201 0.78409 0.71020 0.046
-0.32649 0.03801 0.71270 0.78484 0.71210 -0.020
-0.32680 0.03805 0.71338 0.78559 0.71400 0.214
-0.32711 0.03808 0.71407 0.78635 0.71590 0.181
-0.32743 0.03812 0.71475 0.78710 0.71780 0.030
-0.32774 0.03816 0.71544 0.78786 0.71971 -0.005
-0.32806 0.03819 0.71612 0.78861 0.72161 -0.038
-0.32837 0.03823 0.71681 0.78937 0.72351 -0.155
-0.32868 0.03827 0.71749 0.79012 0.72541 -0.039
-0.32900 0.03830 0.71818 0.79087 0.72731 0.062
-0.32931 0.03834 0.71886 0.79163 0.72922 0.046
-0.32962 0.03838 0.71955 0.79238 0.73112 -0.073
-0.32994 0.03841 0.72023 0.79314 0.73302 -0.051
-0.33025 0.03845 0.72092 0.79389 0.73492 -0.173
-0.33057 0.03849 0.72160 0.79465 0.73683 -0.223
-0.33088 0.03852 0.72229 0.79540 0.73873 -0.424
-0.33119 0.03856 0.72297 0.79616 0.74063 0.092
-0.33151 0.03859 0.72366 0.79691 0.74253 -0.125
-0.33182 0.03863 0.72434 0.79766 0.74444 0.041
-0.33214 0.03867 0.72503 0.79842 0.74634 -0.042
-0.33245 0.03870 0.72571 0.79917 0.74824 -0.201
-0.33276 0.03874 0.72640 0.79993 0.75014 0.010
-0.33308 0.03878 0.72708 0.80068 0.75205 -0.117
-0.33339 0.03881 0.72777 0.80144 0.75395 0.106
-0.33371 0.03885 0.72845 0.80219 0.75585 -0.119
-0.33402 0.03889 0.72914 0.80295 0.75776 -0.125
-0.33433 0.03892 0.72982 0.80370 0.75966 -0.186
-0.33465 0.03896 0.73051 0.80446 0.76156 0.125
-0.33496 0.03900 0.73120 0.80521 0.76347 -0.004
-0.33528 0.03903 0.73188 0.80597 0.76537 0.113
-0.33559 0.03907 0.73257 0.80672 0.76727 0.058
-0.33590 0.03911 0.73325 0.80748 0.76918 0.076
-0.33622 0.03914 0.73394 0.80823 0.77108 0.111
-0.33653 0.03918 0.73462 0.80899 0.77298 0.043
-0.33685 0.03922 0.73531 0.80974 0.77489 -0.093
-0.33716 0.03925 0.73599 0.81050 0.77679 -0.382
-0.33747 0.03929 0.73668 0.81125 0.77870 -0.111
-0.33779 0.03933 0.73737 0.81201 0.78060 0.026
-0.33810 0.03936 0.73805 0.81276 0.78250 -0.076
-0.33842 0.03940 0.73874 0.81352 0.78441 0.041
-0.33873 0.03944 0.73942 0.81427 0.78631 0.008
-0.33904 0.03947 0.74011 0.81503 0.78822 -0.247
-0.33936 0.03951 0.74079 0.81578 0.79012 -0.011
-0.33967 0.03955 0.74148 0.81654 0.79202 -0.129
-0.33999 0.03958 0.74217 0.81729 0.79393 0.074
-0.34030 0.03962 0.74285 0.81805 0.79583 -0.095
-0.34062 0.03966 0.74354 0.81880 0.79774 0.210
-0.34093 0.03969 0.74422 0.81956 0.79964 0.142
-0.34124 0.03973 0.74491 0.82031 0.80155 -0.028
-0.34156 0.03976 0.74560 0.82107 0.80345 -0.114
-0.34187 0.03980 0.74628 0.82183 0.80536 -0.148
-0.34219 0.03984 0.74697 0.82258 0.80726 -0.062
-0.34250 0.03987 0.74765 0.82334 0.80917 0.209
-0.34282 0.03991 0.74834 0.82409 0.81107 -0.062
-0.34313 0.03995 0.74903 0.82485 0.81298 0.022
-0.34344 0.03998 0.74971 0.82560 0.81488 -0.048
-0.34376 0.04002 0.75040 0.82636 0.81679 0.022
-0.34407 0.04006 0.75108 0.82711 0.81869 -0.253
-0.34439 0.04009 0.75177 0.82787 0.82060 -0.012
-0.34470 0.04013 0.75246 0.82863 0.82250 0.002
-0.34502 0.04017 0.75314 0.82938 0.82441 0.055
-0.34533 0.04020 0.75383 0.83014 0.82631 -0.202
-0.34564 0.04024 0.75452 0.83089 0.82822 -0.030
-0.34596 0.04028 0.75520 0.83165 0.83013 0.154
-0.34627 0.04031 0.75589 0.83240 0.83203 -0.254
-0.34659 0.04035 0.75657 0.83316 0.83394 0.052
-0.34690 0.04039 0.75726 0.83392 0.83584 0.018
-0.34722 0.04042 0.75795 0.83467 0.83775 -0.017
-0.34753 0.04046 0.75863 0.83543 0.83965 -0.189
-0.34785 0.04050 0.75932 0.83618 0.84156 -0.069
-0.34816 0.04053 0.76001 0.83694 0.84347 0.066
-0.34847 0.04057 0.76069 0.83770 0.84537 -0.102
-0.34879 0.04061 0.76138 0.83845 0.84728 -0.035
-0.34910 0.04064 0.76207 0.83921 0.84919 -0.208
-0.34942 0.04068 0.76275 0.83996 0.85109 -0.034
-0.34973 0.04072 0.76344 0.84072 0.85300 -0.053
-0.35005 0.04075 0.76413 0.84148 0.85491 0.151
-0.35036 0.04079 0.76481 0.84223 0.85681 0.013
-0.35068 0.04083 0.76550 0.84299 0.85872 -0.243
-0.35099 0.04086 0.76619 0.84374 0.86063 0.013
-0.35131 0.04090 0.76687 0.84450 0.86253 -0.039
-0.35162 0.04094 0.76756 0.84526 0.86444 -0.074
