x y z dist_scaled dist_frac flux_norm wavelength redshift
0.13608 0.04358 0.52673 0.54576 0.10893 0.761 1237.848 0.01824
0.13626 0.04364 0.52745 0.54651 0.11081 0.734 1237.878 0.01827
0.13645 0.04370 0.52817 0.54725 0.11269 0.987 1237.908 0.01829
0.13663 0.04376 0.52889 0.54800 0.11457 1.147 1237.938 0.01832
0.13682 0.04382 0.52961 0.54874 0.11645 1.000 1237.968 0.01834
0.13700 0.04388 0.53032 0.54949 0.11833 1.124 1237.998 0.01837
0.13719 0.04394 0.53104 0.55024 0.12021 0.950 1238.028 0.01839
0.13738 0.04400 0.53176 0.55098 0.12209 0.925 1238.058 0.01842
0.13756 0.04406 0.53248 0.55173 0.12397 1.163 1238.087 0.01844
0.13775 0.04411 0.53320 0.55247 0.12585 0.964 1238.117 0.01847
0.13793 0.04417 0.53392 0.55322 0.12773 1.083 1238.147 0.01849
0.13812 0.04423 0.53464 0.55396 0.12961 1.108 1238.177 0.01851
0.13831 0.04429 0.53536 0.55471 0.13149 1.059 1238.207 0.01854
0.13849 0.04435 0.53608 0.55545 0.13338 0.832 1238.237 0.01856
0.13868 0.04441 0.53680 0.55620 0.13526 0.898 1238.267 0.01859
0.13886 0.04447 0.53752 0.55695 0.13714 0.994 1238.297 0.01861
0.13905 0.04453 0.53824 0.55769 0.13902 0.940 1238.327 0.01864
0.13924 0.04459 0.53896 0.55844 0.14090 1.061 1238.356 0.01866
0.13942 0.04465 0.53968 0.55918 0.14278 0.793 1238.386 0.01869
0.13961 0.04471 0.54040 0.55993 0.14466 1.021 1238.416 0.01871
0.13979 0.04477 0.54112 0.56067 0.14654 0.914 1238.446 0.01874
0.13998 0.04483 0.54184 0.56142 0.14843 1.048 1238.476 0.01876
0.14017 0.04489 0.54256 0.56217 0.15031 1.153 1238.506 0.01878
0.14035 0.04495 0.54328 0.56291 0.15219 0.917 1238.536 0.01881
0.14054 0.04501 0.54400 0.56366 0.15407 0.849 1238.566 0.01883
0.14072 0.04507 0.54472 0.56440 0.15595 0.797 1238.595 0.01886
0.14091 0.04513 0.54544 0.56515 0.15783 1.079 1238.625 0.01888
0.14110 0.04519 0.54616 0.56590 0.15972 0.988 1238.655 0.01891
0.14128 0.04525 0.54688 0.56664 0.16160 0.852 1238.685 0.01893
0.14147 0.04531 0.54760 0.56739 0.16348 0.960 1238.715 0.01896
0.14165 0.04537 0.54832 0.56813 0.16536 0.828 1238.745 0.01898
0.14184 0.04543 0.54904 0.56888 0.16724 0.920 1238.775 0.01901
0.14203 0.04548 0.54976 0.56963 0.16913 0.881 1238.805 0.01903
0.14221 0.04554 0.55048 0.57037 0.17101 1.122 1238.834 0.01905
0.14240 0.04560 0.55120 0.57112 0.17289 1.031 1238.864 0.01908
0.14258 0.04566 0.55192 0.57186 0.17477 0.936 1238.894 0.01910
0.14277 0.04572 0.55264 0.57261 0.17665 0.908 1238.924 0.01913
0.14296 0.04578 0.55336 0.57336 0.17854 0.976 1238.954 0.01915
0.14314 0.04584 0.55408 0.57410 0.18042 0.951 1238.984 0.01918
0.14333 0.04590 0.55480 0.57485 0.18230 0.967 1239.014 0.01920
0.14351 0.04596 0.55552 0.57560 0.18419 0.896 1239.044 0.01923
0.14370 0.04602 0.55624 0.57634 0.18607 0.734 1239.073 0.01925
0.14389 0.04608 0.55696 0.57709 0.18795 0.803 1239.103 0.01928
0.14407 0.04614 0.55768 0.57784 0.18983 0.586 1239.133 0.01930
0.14426 0.04620 0.55840 0.57858 0.19172 0.399 1239.163 0.01933
0.14444 0.04626 0.55912 0.57933 0.19360 0.551 1239.193 0.01935
0.14463 0.04632 0.55984 0.58007 0.19548 0.707 1239.223 0.01937
0.14482 0.04638 0.56056 0.58082 0.19737 0.846 1239.253 0.01940
0.14500 0.04644 0.56128 0.58157 0.19925 0.833 1239.283 0.01942
0.14519 0.04650 0.56200 0.58231 0.20113 0.996 1239.313 0.01945
0.14538 0.04656 0.56272 0.58306 0.20302 0.846 1239.342 0.01947
0.14556 0.04662 0.56345 0.58381 0.20490 1.077 1239.372 0.01950
0.14575 0.04668 0.56417 0.58455 0.20678 1.119 1239.402 0.01952
0.14593 0.04674 0.56489 0.58530 0.20867 1.105 1239.432 0.01955
0.14612 0.04680 0.56561 0.58605 0.21055 1.101 1239.462 0.01957
0.14631 0.04686 0.56633 0.58679 0.21243 0.943 1239.492 0.01960
0.14649 0.04692 0.56705 0.58754 0.21432 0.981 1239.522 0.01962
0.14668 0.04697 0.56777 0.58829 0.21620 1.077 1239.552 0.01964
0.14686 0.04703 0.56849 0.58904 0.21809 0.847 1239.581 0.01967
0.14705 0.04709 0.56921 0.58978 0.21997 1.173 1239.611 0.01969
0.14724 0.04715 0.56993 0.59053 0.22185 0.998 1239.641 0.01972
0.14742 0.04721 0.57065 0.59128 0.22374 1.010 1239.671 0.01974
0.14761 0.04727 0.57137 0.59202 0.22562 0.822 1239.701 0.01977
0.14780 0.04733 0.57209 0.59277 0.22751 1.011 1239.731 0.01979
0.14798 0.04739 0.57282 0.59352 0.22939 0.997 1239.761 0.01982
0.14817 0.04745 0.57354 0.59426 0.23128 0.766 1239.791 0.01984
0.14835 0.04751 0.57426 0.59501 0.23316 1.037 1239.820 0.01987
0.14854 0.04757 0.57498 0.59576 0.23504 1.120 1239.850 0.01989
0.14873 0.04763 0.57570 0.59650 0.23693 0.859 1239.880 0.01992
0.14891 0.04769 0.57642 0.59725 0.23881 0.778 1239.910 0.01994
0.14910 0.04775 0.57714 0.59800 0.24070 0.955 1239.940 0.01996
0.14929 0.04781 0.57786 0.59875 0.24258 1.053 1239.970 0.01999
0.14947 0.04787 0.57858 0.59949 0.24447 0.984 1240.000 0.02001
0.14966 0.04793 0.57930 0.60024 0.24635 0.860 1240.030 0.02004
0.14984 0.04799 0.58003 0.60099 0.24824 0.987 1240.059 0.02006
0.15003 0.04805 0.58075 0.60174 0.25012 0.683 1240.089 0.02009
0.15022 0.04811 0.58147 0.60248 0.25201 1.060 1240.119 0.02011
0.15040 0.04817 0.58219 0.60323 0.25389 0.797 1240.149 0.02014
0.15059 0.04823 0.58291 0.60398 0.25578 0.901 1240.179 0.02016
0.15078 0.04829 0.58363 0.60472 0.25766 1.267 1240.209 0.02019
0.15096 0.04835 0.58435 0.60547 0.25955 0.755 1240.239 0.02021
0.15115 0.04841 0.58507 0.60622 0.26144 0.856 1240.269 0.02023
0.15134 0.04847 0.58580 0.60697 0.26332 0.890 1240.299 0.02026
0.15152 0.04853 0.58652 0.60771 0.26521 1.072 1240.328 0.02028
0.15171 0.04859 0.58724 0.60846 0.26709 1.062 1240.358 0.02031
0.15189 0.04865 0.58796 0.60921 0.26898 1.093 1240.388 0.02033
0.15208 0.04871 0.58868 0.60996 0.27086 0.969 1240.418 0.02036
0.15227 0.04876 0.58940 0.61070 0.27275 0.873 1240.448 0.02038
0.15245 0.04882 0.59013 0.61145 0.27464 0.963 1240.478 0.02041
0.15264 0.04888 0.59085 0.61220 0.27652 0.974 1240.508 0.02043
0.15283 0.04894 0.59157 0.61295 0.27841 0.887 1240.538 0.02046
0.15301 0.04900 0.59229 0.61370 0.28029 1.080 1240.567 0.02048
0.15320 0.04906 0.59301 0.61444 0.28218 1.113 1240.597 0.02050
0.15339 0.04912 0.59373 0.61519 0.28407 0.944 1240.627 0.02053
0.15357 0.04918 0.59446 0.61594 0.28595 0.847 1240.657 0.02055
0.15376 0.04924 0.59518 0.61669 0.28784 0.765 1240.687 0.02058
0.15395 0.04930 0.59590 0.61743 0.28973 0.905 1240.717 0.02060
0.15413 0.04936 0.59662 0.61818 0.29161 1.038 1240.747 0.02063
0.15432 0.04942 0.59734 0.61893 0.29350 1.151 1240.777 0.02065
0.15450 0.04948 0.59806 0.61968 0.29539 1.101 1240.806 0.02068
0.15469 0.04954 0.59879 0.62043 0.29727 0.913 1240.836 0.02070
0.15488 0.04960 0.59951 0.62117 0.29916 0.900 1240.866 0.02073
0.15506 0.04966 0.60023 0.62192 0.30105 1.157 1240.896 0.02075
0.15525 0.04972 0.60095 0.62267 0.30293 1.173 1240.926 0.02078
0.15544 0.04978 0.60167 0.62342 0.30482 0.887 1240.956 0.02080
0.15562 0.04984 0.60240 0.62417 0.30671 0.798 1240.986 0.02082
0.15581 0.04990 0.60312 0.62491 0.30859 0.895 1241.016 0.02085
0.15600 0.04996 0.60384 0.62566 0.31048 0.865 1241.045 0.02087
0.15618 0.05002 0.60456 0.62641 0.31237 0.903 1241.075 0.02090
0.15637 0.05008 0.60528 0.62716 0.31426 1.028 1241.105 0.02092
0.15656 0.05014 0.60601 0.62791 0.31614 1.007 1241.135 0.02095
0.15674 0.05020 0.60673 0.62866 0.31803 0.843 1241.165 0.02097
0.15693 0.05026 0.60745 0.62940 0.31992 1.134 1241.195 0.02100
0.15712 0.05032 0.60817 0.63015 0.32181 0.741 1241.225 0.02102
0.15730 0.05038 0.60889 0.63090 0.32369 0.850 1241.255 0.02105
0.15749 0.05044 0.60962 0.63165 0.32558 0.748 1241.285 0.02107
0.15768 0.05050 0.61034 0.63240 0.32747 0.693 1241.314 0.02109
0.15786 0.05056 0.61106 0.63315 0.32936 0.895 1241.344 0.02112
0.15805 0.05062 0.61178 0.63389 0.33125 0.912 1241.374 0.02114
0.15824 0.05068 0.61251 0.63464 0.33313 0.829 1241.404 0.02117
0.15842 0.05074 0.61323 0.63539 0.33502 0.868 1241.434 0.02119
0.15861 0.05080 0.61395 0.63614 0.33691 1.042 1241.464 0.02122
0.15880 0.05086 0.61467 0.63689 0.33880 0.960 1241.494 0.02124
0.15898 0.05092 0.61540 0.63764 0.34069 1.017 1241.524 0.02127
0.15917 0.05098 0.61612 0.63838 0.34258 0.822 1241.553 0.02129
0.15936 0.05103 0.61684 0.63913 0.34446 1.052 1241.583 0.02132
0.15954 0.05109 0.61756 0.63988 0.34635 0.985 1241.613 0.02134
0.15973 0.05115 0.61829 0.64063 0.34824 0.902 1241.643 0.02137
0.15992 0.05121 0.61901 0.64138 0.35013 0.822 1241.673 0.02139
0.16010 0.05127 0.61973 0.64213 0.35202 1.013 1241.703 0.02141
0.16029 0.05133 0.62045 0.64288 0.35391 1.121 1241.733 0.02144
0.16048 0.05139 0.62118 0.64363 0.35580 0.835 1241.763 0.02146
0.16066 0.05145 0.62190 0.64437 0.35769 0.739 1241.792 0.02149
0.16085 0.05151 0.62262 0.64512 0.35957 0.834 1241.822 0.02151
0.16104 0.05157 0.62334 0.64587 0.36146 1.119 1241.852 0.02154
0.16122 0.05163 0.62407 0.64662 0.36335 1.283 1241.882 0.02156
0.16141 0.05169 0.62479 0.64737 0.36524 0.994 1241.912 0.02159
0.16160 0.05175 0.62551 0.64812 0.36713 1.078 1241.942 0.02161
0.16178 0.05181 0.62624 0.64887 0.36902 1.035 1241.972 0.02164
0.16197 0.05187 0.62696 0.64962 0.37091 0.914 1242.002 0.02166
0.16216 0.05193 0.62768 0.65037 0.37280 0.984 1242.031 0.02168
0.16234 0.05199 0.62840 0.65111 0.37469 0.983 1242.061 0.02171
0.16253 0.05205 0.62913 0.65186 0.37658 0.998 1242.091 0.02173
0.16272 0.05211 0.62985 0.65261 0.37847 0.764 1242.121 0.02176
0.16290 0.05217 0.63057 0.65336 0.38036 0.993 1242.151 0.02178
0.16309 0.05223 0.63130 0.65411 0.38225 1.011 1242.181 0.02181
0.16328 0.05229 0.63202 0.65486 0.38414 0.899 1242.211 0.02183
0.16346 0.05235 0.63274 0.65561 0.38603 1.183 1242.241 0.02186
0.16365 0.05241 0.63347 0.65636 0.38792 1.161 1242.271 0.02188
0.16384 0.05247 0.63419 0.65711 0.38981 0.995 1242.300 0.02191
0.16402 0.05253 0.63491 0.65786 0.39170 0.937 1242.330 0.02193
0.16421 0.05259 0.63563 0.65861 0.39359 0.887 1242.360 0.02196
0.16440 0.05265 0.63636 0.65936 0.39548 0.663 1242.390 0.02198
0.16458 0.05271 0.63708 0.66011 0.39737 0.744 1242.420 0.02200
0.16477 0.05277 0.63780 0.66085 0.39926 1.061 1242.450 0.02203
0.16496 0.05283 0.63853 0.66160 0.40115 0.964 1242.480 0.02205
0.16515 0.05289 0.63925 0.66235 0.40304 0.845 1242.510 0.02208
0.16533 0.05295 0.63997 0.66310 0.40493 1.049 1242.539 0.02210
0.16552 0.05301 0.64070 0.66385 0.40682 0.885 1242.569 0.02213
0.16571 0.05307 0.64142 0.66460 0.40871 1.048 1242.599 0.02215
0.16589 0.05313 0.64214 0.66535 0.41060 0.964 1242.629 0.02218
0.16608 0.05319 0.64287 0.66610 0.41249 0.721 1242.659 0.02220
0.16627 0.05325 0.64359 0.66685 0.41438 0.845 1242.689 0.02223
0.16645 0.05331 0.64432 0.66760 0.41628 0.824 1242.719 0.02225
0.16664 0.05337 0.64504 0.66835 0.41817 0.922 1242.749 0.02227
0.16683 0.05343 0.64576 0.66910 0.42006 1.083 1242.778 0.02230
0.16701 0.05349 0.64649 0.66985 0.42195 0.934 1242.808 0.02232
0.16720 0.05355 0.64721 0.67060 0.42384 0.979 1242.838 0.02235
0.16739 0.05361 0.64793 0.67135 0.42573 1.002 1242.868 0.02237
0.16758 0.05367 0.64866 0.67210 0.42762 0.831 1242.898 0.02240
0.16776 0.05373 0.64938 0.67285 0.42951 0.694 1242.928 0.02242
0.16795 0.05379 0.65010 0.67360 0.43141 1.087 1242.958 0.02245
0.16814 0.05385 0.65083 0.67435 0.43330 0.786 1242.988 0.02247
0.16832 0.05391 0.65155 0.67510 0.43519 0.988 1243.017 0.02250
0.16851 0.05397 0.65228 0.67585 0.43708 0.880 1243.047 0.02252
0.16870 0.05403 0.65300 0.67660 0.43897 0.962 1243.077 0.02254
0.16888 0.05409 0.65372 0.67735 0.44087 1.106 1243.107 0.02257
0.16907 0.05415 0.65445 0.67810 0.44276 1.068 1243.137 0.02259
0.16926 0.05421 0.65517 0.67885 0.44465 0.892 1243.167 0.02262
0.16944 0.05427 0.65589 0.67960 0.44654 1.033 1243.197 0.02264
0.16963 0.05433 0.65662 0.68035 0.44843 1.187 1243.227 0.02267
0.16982 0.05439 0.65734 0.68110 0.45033 1.038 1243.257 0.02269
0.17001 0.05445 0.65807 0.68185 0.45222 0.981 1243.286 0.02272
0.17019 0.05451 0.65879 0.68260 0.45411 0.998 1243.316 0.02274
0.17038 0.05457 0.65951 0.68335 0.45600 0.981 1243.346 0.02277
0.17057 0.05463 0.66024 0.68410 0.45790 1.157 1243.376 0.02279
0.17075 0.05469 0.66096 0.68485 0.45979 1.009 1243.406 0.02282
0.17094 0.05475 0.66169 0.68560 0.46168 0.834 1243.436 0.02284
0.17113 0.05481 0.66241 0.68635 0.46357 0.874 1243.466 0.02286
0.17132 0.05486 0.66313 0.68710 0.46547 1.251 1243.496 0.02289
0.17150 0.05492 0.66386 0.68785 0.46736 0.806 1243.525 0.02291
0.17169 0.05498 0.66458 0.68860 0.46925 0.970 1243.555 0.02294
0.17188 0.05504 0.66531 0.68935 0.47114 1.000 1243.585 0.02296
0.17206 0.05510 0.66603 0.69010 0.47304 0.916 1243.615 0.02299
0.17225 0.05516 0.66676 0.69085 0.47493 0.892 1243.645 0.02301
0.17244 0.05522 0.66748 0.69160 0.47682 1.110 1243.675 0.02304
0.17263 0.05528 0.66820 0.69235 0.47872 1.090 1243.705 0.02306
0.17281 0.05534 0.66893 0.69310 0.48061 1.049 1243.735 0.02309
0.17300 0.05540 0.66965 0.69385 0.48250 1.089 1243.764 0.02311
0.17319 0.05546 0.67038 0.69461 0.48440 1.023 1243.794 0.02313
0.17337 0.05552 0.67110 0.69536 0.48629 0.865 1243.824 0.02316
0.17356 0.05558 0.67183 0.69611 0.48818 0.697 1243.854 0.02318
0.17375 0.05564 0.67255 0.69686 0.49008 0.966 1243.884 0.02321
0.17394 0.05570 0.67328 0.69761 0.49197 0.848 1243.914 0.02323
0.17412 0.05576 0.67400 0.69836 0.49387 1.149 1243.944 0.02326
0.17431 0.05582 0.67472 0.69911 0.49576 1.125 1243.974 0.02328
0.17450 0.05588 0.67545 0.69986 0.49765 1.277 1244.003 0.02331
0.17468 0.05594 0.67617 0.70061 0.49955 0.932 1244.033 0.02333
0.17487 0.05600 0.67690 0.70136 0.50144 1.077 1244.063 0.02336
0.17506 0.05606 0.67762 0.70211 0.50334 1.207 1244.093 0.02338
0.17525 0.05612 0.67835 0.70286 0.50523 0.853 1244.123 0.02341
0.17543 0.05618 0.67907 0.70361 0.50712 0.969 1244.153 0.02343
0.17562 0.05624 0.67980 0.70437 0.50902 0.941 1244.183 0.02345
0.17581 0.05630 0.68052 0.70512 0.51091 0.947 1244.213 0.02348
0.17599 0.05636 0.68125 0.70587 0.51281 1.166 1244.243 0.02350
0.17618 0.05642 0.68197 0.70662 0.51470 1.132 1244.272 0.02353
0.17637 0.05648 0.68270 0.70737 0.51660 1.242 1244.302 0.02355
0.17656 0.05654 0.68342 0.70812 0.51849 0.948 1244.332 0.02358
0.17674 0.05660 0.68415 0.70887 0.52039 1.108 1244.362 0.02360
0.17693 0.05666 0.68487 0.70962 0.52228 0.900 1244.392 0.02363
0.17712 0.05672 0.68560 0.71037 0.52418 1.040 1244.422 0.02365
0.17731 0.05678 0.68632 0.71112 0.52607 1.039 1244.452 0.02368
0.17749 0.05684 0.68705 0.71188 0.52797 1.026 1244.482 0.02370
0.17768 0.05690 0.68777 0.71263 0.52986 0.987 1244.511 0.02372
0.17787 0.05696 0.68850 0.71338 0.53176 0.944 1244.541 0.02375
0.17805 0.05702 0.68922 0.71413 0.53365 0.998 1244.571 0.02377
0.17824 0.05708 0.68995 0.71488 0.53555 1.159 1244.601 0.02380
0.17843 0.05714 0.69067 0.71563 0.53744 0.809 1244.631 0.02382
0.17862 0.05720 0.69140 0.71638 0.53934 1.061 1244.661 0.02385
0.17880 0.05726 0.69212 0.71714 0.54123 1.078 1244.691 0.02387
0.17899 0.05732 0.69285 0.71789 0.54313 1.171 1244.721 0.02390
0.17918 0.05738 0.69357 0.71864 0.54502 1.115 1244.750 0.02392
0.17937 0.05744 0.69430 0.71939 0.54692 0.968 1244.780 0.02395
0.17955 0.05750 0.69502 0.72014 0.54882 1.050 1244.810 0.02397
0.17974 0.05756 0.69575 0.72089 0.55071 1.047 1244.840 0.02400
0.17993 0.05762 0.69647 0.72164 0.55261 0.915 1244.870 0.02402
0.18012 0.05768 0.69720 0.72240 0.55450 0.900 1244.900 0.02404
0.18030 0.05774 0.69792 0.72315 0.55640 1.086 1244.930 0.02407
0.18049 0.05780 0.69865 0.72390 0.55829 1.101 1244.960 0.02409
0.18068 0.05786 0.69938 0.72465 0.56019 0.889 1244.989 0.02412
0.18087 0.05792 0.70010 0.72540 0.56209 0.875 1245.019 0.02414
0.18105 0.05798 0.70083 0.72615 0.56398 0.821 1245.049 0.02417
0.18124 0.05804 0.70155 0.72691 0.56588 1.044 1245.079 0.02419
0.18143 0.05810 0.70228 0.72766 0.56778 0.662 1245.109 0.02422
0.18161 0.05816 0.70300 0.72841 0.56967 0.887 1245.139 0.02424
0.18180 0.05822 0.70373 0.72916 0.57157 0.636 1245.169 0.02427
0.18199 0.05828 0.70445 0.72991 0.57347 0.755 1245.199 0.02429
0.18218 0.05834 0.70518 0.73066 0.57536 1.003 1245.229 0.02431
0.18236 0.05840 0.70591 0.73142 0.57726 0.750 1245.258 0.02434
0.18255 0.05846 0.70663 0.73217 0.57916 0.773 1245.288 0.02436
0.18274 0.05852 0.70736 0.73292 0.58105 0.719 1245.318 0.02439
0.18293 0.05858 0.70808 0.73367 0.58295 0.978 1245.348 0.02441
0.18311 0.05864 0.70881 0.73442 0.58485 0.922 1245.378 0.02444
0.18330 0.05870 0.70953 0.73518 0.58674 0.853 1245.408 0.02446
0.18349 0.05876 0.71026 0.73593 0.58864 0.698 1245.438 0.02449
0.18368 0.05882 0.71099 0.73668 0.59054 0.625 1245.468 0.02451
0.18386 0.05888 0.71171 0.73743 0.59244 0.529 1245.497 0.02454
0.18405 0.05894 0.71244 0.73819 0.59433 0.532 1245.527 0.02456
0.18424 0.05900 0.71316 0.73894 0.59623 0.628 1245.557 0.02458
0.18443 0.05906 0.71389 0.73969 0.59813 0.667 1245.587 0.02461
0.18462 0.05912 0.71462 0.74044 0.60003 0.680 1245.617 0.02463
0.18480 0.05918 0.71534 0.74119 0.60192 0.772 1245.647 0.02466
0.18499 0.05924 0.71607 0.74195 0.60382 0.914 1245.677 0.02468
0.18518 0.05930 0.71679 0.74270 0.60572 0.917 1245.707 0.02471
0.18537 0.05936 0.71752 0.74345 0.60762 1.043 1245.736 0.02473
0.18555 0.05942 0.71825 0.74420 0.60951 0.939 1245.766 0.02476
0.18574 0.05948 0.71897 0.74496 0.61141 0.954 1245.796 0.02478
0.18593 0.05954 0.71970 0.74571 0.61331 1.095 1245.826 0.02481
0.18612 0.05960 0.72042 0.74646 0.61521 1.126 1245.856 0.02483
0.18630 0.05966 0.72115 0.74721 0.61711 0.864 1245.886 0.02486
0.18649 0.05973 0.72188 0.74797 0.61900 0.852 1245.916 0.02488
0.18668 0.05979 0.72260 0.74872 0.62090 0.928 1245.946 0.02490
0.18687 0.05985 0.72333 0.74947 0.62280 0.995 1245.975 0.02493
0.18705 0.05991 0.72406 0.75022 0.62470 0.984 1246.005 0.02495
0.18724 0.05997 0.72478 0.75098 0.62660 0.979 1246.035 0.02498
0.18743 0.06003 0.72551 0.75173 0.62850 1.106 1246.065 0.02500
0.18762 0.06009 0.72623 0.75248 0.63040 0.883 1246.095 0.02503
0.18780 0.06015 0.72696 0.75323 0.63229 0.935 1246.125 0.02505
0.18799 0.06021 0.72769 0.75399 0.63419 0.976 1246.155 0.02508
0.18818 0.06027 0.72841 0.75474 0.63609 0.895 1246.185 0.02510
0.18837 0.06033 0.72914 0.75549 0.63799 0.988 1246.215 0.02513
0.18856 0.06039 0.72987 0.75624 0.63989 0.818 1246.244 0.02515
0.18874 0.06045 0.73059 0.75700 0.64179 1.074 1246.274 0.02517
0.18893 0.06051 0.73132 0.75775 0.64369 0.961 1246.304 0.02520
0.18912 0.06057 0.73205 0.75850 0.64559 0.946 1246.334 0.02522
0.18931 0.06063 0.73277 0.75926 0.64749 0.919 1246.364 0.02525
0.18949 0.06069 0.73350 0.76001 0.64939 1.022 1246.394 0.02527
0.18968 0.06075 0.73423 0.76076 0.65129 0.830 1246.424 0.02530
0.18987 0.06081 0.73495 0.76151 0.65318 0.708 1246.454 0.02532
0.19006 0.06087 0.73568 0.76227 0.65508 1.033 1246.483 0.02535
0.19024 0.06093 0.73641 0.76302 0.65698 0.992 1246.513 0.02537
0.19043 0.06099 0.73713 0.76377 0.65888 0.867 1246.543 0.02540
0.19062 0.06105 0.73786 0.76453 0.66078 1.010 1246.573 0.02542
0.19081 0.06111 0.73859 0.76528 0.66268 0.886 1246.603 0.02545
0.19100 0.06117 0.73931 0.76603 0.66458 1.142 1246.633 0.02547
0.19118 0.06123 0.74004 0.76679 0.66648 0.861 1246.663 0.02549
0.19137 0.06129 0.74077 0.76754 0.66838 0.947 1246.693 0.02552
0.19156 0.06135 0.74150 0.76829 0.67028 1.001 1246.722 0.02554
0.19175 0.06141 0.74222 0.76905 0.67218 1.027 1246.752 0.02557
