x y z dist_scaled dist_frac absorption
0.27491 0.10599 0.44142 0.53072 0.07134 0.169
0.27529 0.10614 0.44204 0.53146 0.07322 -0.097
0.27568 0.10629 0.44266 0.53221 0.07510 0.115
0.27607 0.10644 0.44328 0.53295 0.07698 -0.690
0.27645 0.10658 0.44390 0.53370 0.07886 0.013
0.27684 0.10673 0.44452 0.53445 0.08074 -0.305
0.27722 0.10688 0.44514 0.53519 0.08261 0.226
0.27761 0.10703 0.44576 0.53594 0.08449 -0.038
0.27800 0.10718 0.44638 0.53668 0.08637 -0.510
0.27838 0.10733 0.44700 0.53743 0.08825 -0.514
0.27877 0.10748 0.44762 0.53817 0.09013 0.393
0.27915 0.10763 0.44824 0.53892 0.09201 -0.508
0.27954 0.10778 0.44886 0.53966 0.09389 -0.083
0.27993 0.10792 0.44948 0.54041 0.09577 -0.138
0.28031 0.10807 0.45010 0.54115 0.09765 -0.139
0.28070 0.10822 0.45072 0.54190 0.09953 0.126
0.28108 0.10837 0.45134 0.54264 0.10141 -0.084
0.28147 0.10852 0.45196 0.54339 0.10329 -0.032
0.28186 0.10867 0.45258 0.54414 0.10517 -0.086
0.28224 0.10882 0.45320 0.54488 0.10705 0.176
0.28263 0.10897 0.45382 0.54563 0.10893 -0.302
0.28302 0.10912 0.45444 0.54637 0.11081 0.122
0.28340 0.10926 0.45506 0.54712 0.11269 -0.089
0.28379 0.10941 0.45568 0.54786 0.11457 -0.568
0.28417 0.10956 0.45630 0.54861 0.11645 -0.720
0.28456 0.10971 0.45692 0.54935 0.11833 -0.038
0.28495 0.10986 0.45754 0.55010 0.12021 -0.301
0.28533 0.11001 0.45816 0.55085 0.12209 -0.137
0.28572 0.11016 0.45878 0.55159 0.12397 0.126
0.28611 0.11031 0.45941 0.55234 0.12585 -0.559
0.28649 0.11046 0.46003 0.55308 0.12773 0.024
0.28688 0.11060 0.46065 0.55383 0.12961 -0.032
0.28726 0.11075 0.46127 0.55458 0.13149 -0.242
0.28765 0.11090 0.46189 0.55532 0.13337 -0.237
0.28804 0.11105 0.46251 0.55607 0.13526 0.073
0.28842 0.11120 0.46313 0.55681 0.13714 0.179
0.28881 0.11135 0.46375 0.55756 0.13902 -0.188
0.28920 0.11150 0.46437 0.55831 0.14090 0.124
0.28958 0.11165 0.46499 0.55905 0.14278 0.021
0.28997 0.11180 0.46561 0.55980 0.14466 0.080
0.29036 0.11195 0.46623 0.56054 0.14654 -0.597
0.29074 0.11209 0.46685 0.56129 0.14842 0.079
0.29113 0.11224 0.46747 0.56204 0.15031 0.078
0.29152 0.11239 0.46809 0.56278 0.15219 0.391
0.29190 0.11254 0.46871 0.56353 0.15407 -0.079
0.29229 0.11269 0.46933 0.56428 0.15595 -0.184
0.29268 0.11284 0.46995 0.56502 0.15783 0.284
0.29306 0.11299 0.47058 0.56577 0.15971 -0.030
0.29345 0.11314 0.47120 0.56651 0.16160 -0.124
0.29384 0.11329 0.47182 0.56726 0.16348 0.080
0.29422 0.11344 0.47244 0.56801 0.16536 -0.017
0.29461 0.11359 0.47306 0.56875 0.16724 0.087
0.29500 0.11373 0.47368 0.56950 0.16912 -0.118
0.29538 0.11388 0.47430 0.57025 0.17101 -0.121
0.29577 0.11403 0.47492 0.57099 0.17289 -0.175
0.29616 0.11418 0.47554 0.57174 0.17477 0.138
0.29654 0.11433 0.47616 0.57249 0.17665 0.397
0.29693 0.11448 0.47678 0.57323 0.17854 0.244
0.29732 0.11463 0.47741 0.57398 0.18042 -0.070
0.29770 0.11478 0.47803 0.57473 0.18230 0.189
0.29809 0.11493 0.47865 0.57547 0.18418 -0.068
0.29848 0.11508 0.47927 0.57622 0.18607 -0.118
0.29886 0.11523 0.47989 0.57697 0.18795 0.137
0.29925 0.11537 0.48051 0.57771 0.18983 0.293
0.29964 0.11552 0.48113 0.57846 0.19172 -0.332
0.30002 0.11567 0.48175 0.57921 0.19360 0.099
0.30041 0.11582 0.48237 0.57995 0.19548 -0.127
0.30080 0.11597 0.48300 0.58070 0.19737 0.128
0.30118 0.11612 0.48362 0.58145 0.19925 -0.145
0.30157 0.11627 0.48424 0.58219 0.20113 0.181
0.30196 0.11642 0.48486 0.58294 0.20302 -0.381
0.30234 0.11657 0.48548 0.58369 0.20490 -0.139
0.30273 0.11672 0.48610 0.58443 0.20678 0.210
0.30312 0.11687 0.48672 0.58518 0.20867 0.295
0.30351 0.11702 0.48734 0.58593 0.21055 -0.340
0.30389 0.11716 0.48797 0.58668 0.21243 -0.639
0.30428 0.11731 0.48859 0.58742 0.21432 -0.020
0.30467 0.11746 0.48921 0.58817 0.21620 0.064
0.30505 0.11761 0.48983 0.58892 0.21809 -0.168
0.30544 0.11776 0.49045 0.58966 0.21997 0.459
0.30583 0.11791 0.49107 0.59041 0.22185 0.357
0.30621 0.11806 0.49169 0.59116 0.22374 -0.213
0.30660 0.11821 0.49232 0.59191 0.22562 0.101
0.30699 0.11836 0.49294 0.59265 0.22751 0.408
0.30738 0.11851 0.49356 0.59340 0.22939 0.506
0.30776 0.11866 0.49418 0.59415 0.23127 0.304
0.30815 0.11881 0.49480 0.59490 0.23316 0.100
0.30854 0.11896 0.49542 0.59564 0.23504 -0.004
0.30892 0.11910 0.49605 0.59639 0.23693 0.261
0.30931 0.11925 0.49667 0.59714 0.23881 -0.258
0.30970 0.11940 0.49729 0.59789 0.24070 -0.560
0.31009 0.11955 0.49791 0.59863 0.24258 0.103
0.31047 0.11970 0.49853 0.59938 0.24447 -0.156
0.31086 0.11985 0.49915 0.60013 0.24635 0.154
0.31125 0.12000 0.49978 0.60088 0.24824 0.310
0.31163 0.12015 0.50040 0.60162 0.25012 0.156
0.31202 0.12030 0.50102 0.60237 0.25201 -0.455
0.31241 0.12045 0.50164 0.60312 0.25389 0.105
0.31280 0.12060 0.50226 0.60387 0.25578 -0.251
0.31318 0.12075 0.50289 0.60461 0.25766 -0.556
0.31357 0.12090 0.50351 0.60536 0.25955 -0.047
0.31396 0.12105 0.50413 0.60611 0.26143 0.054
0.31435 0.12119 0.50475 0.60686 0.26332 0.509
0.31473 0.12134 0.50537 0.60760 0.26521 0.158
0.31512 0.12149 0.50600 0.60835 0.26709 0.161
0.31551 0.12164 0.50662 0.60910 0.26898 0.313
0.31590 0.12179 0.50724 0.60985 0.27086 -0.402
0.31628 0.12194 0.50786 0.61060 0.27275 0.258
0.31667 0.12209 0.50848 0.61134 0.27463 -0.145
0.31706 0.12224 0.50911 0.61209 0.27652 -0.248
0.31745 0.12239 0.50973 0.61284 0.27841 0.413
0.31783 0.12254 0.51035 0.61359 0.28029 -0.352
0.31822 0.12269 0.51097 0.61434 0.28218 -0.096
0.31861 0.12284 0.51159 0.61508 0.28407 -0.147
0.31900 0.12299 0.51222 0.61583 0.28595 0.158
0.31938 0.12314 0.51284 0.61658 0.28784 -0.098
0.31977 0.12329 0.51346 0.61733 0.28972 0.107
0.32016 0.12344 0.51408 0.61808 0.29161 0.312
0.32055 0.12359 0.51471 0.61883 0.29350 0.059
0.32093 0.12373 0.51533 0.61957 0.29538 0.003
0.32132 0.12388 0.51595 0.62032 0.29727 0.059
0.32171 0.12403 0.51657 0.62107 0.29916 -0.095
0.32210 0.12418 0.51720 0.62182 0.30105 -0.093
0.32248 0.12433 0.51782 0.62257 0.30293 0.564
0.32287 0.12448 0.51844 0.62332 0.30482 0.157
0.32326 0.12463 0.51906 0.62406 0.30671 0.407
0.32365 0.12478 0.51969 0.62481 0.30859 0.201
0.32403 0.12493 0.52031 0.62556 0.31048 0.455
0.32442 0.12508 0.52093 0.62631 0.31237 -0.092
0.32481 0.12523 0.52155 0.62706 0.31426 -0.037
0.32520 0.12538 0.52218 0.62781 0.31614 0.170
0.32559 0.12553 0.52280 0.62855 0.31803 -0.067
0.32597 0.12568 0.52342 0.62930 0.31992 -0.025
0.32636 0.12583 0.52404 0.63005 0.32181 -0.117
0.32675 0.12598 0.52467 0.63080 0.32369 0.110
0.32714 0.12613 0.52529 0.63155 0.32558 0.141
0.32752 0.12628 0.52591 0.63230 0.32747 -0.111
0.32791 0.12643 0.52653 0.63305 0.32936 -0.037
0.32830 0.12657 0.52716 0.63380 0.33125 -0.040
0.32869 0.12672 0.52778 0.63454 0.33313 0.071
0.32908 0.12687 0.52840 0.63529 0.33502 0.070
0.32946 0.12702 0.52903 0.63604 0.33691 -0.637
0.32985 0.12717 0.52965 0.63679 0.33880 0.324
0.33024 0.12732 0.53027 0.63754 0.34069 0.145
0.33063 0.12747 0.53089 0.63829 0.34257 -0.120
0.33102 0.12762 0.53152 0.63904 0.34446 0.457
0.33140 0.12777 0.53214 0.63979 0.34635 -0.258
0.33179 0.12792 0.53276 0.64054 0.34824 -0.044
0.33218 0.12807 0.53339 0.64128 0.35013 0.211
0.33257 0.12822 0.53401 0.64203 0.35202 -0.244
0.33296 0.12837 0.53463 0.64278 0.35391 -0.194
0.33334 0.12852 0.53526 0.64353 0.35580 0.053
0.33373 0.12867 0.53588 0.64428 0.35768 -0.251
0.33412 0.12882 0.53650 0.64503 0.35957 -0.243
0.33451 0.12897 0.53712 0.64578 0.36146 -0.146
0.33490 0.12912 0.53775 0.64653 0.36335 0.058
0.33528 0.12927 0.53837 0.64728 0.36524 0.059
0.33567 0.12942 0.53899 0.64803 0.36713 0.013
0.33606 0.12957 0.53962 0.64878 0.36902 0.363
0.33645 0.12972 0.54024 0.64953 0.37091 0.164
0.33684 0.12987 0.54086 0.65028 0.37280 -0.644
0.33722 0.13002 0.54149 0.65102 0.37469 0.011
0.33761 0.13017 0.54211 0.65177 0.37658 0.013
0.33800 0.13032 0.54273 0.65252 0.37847 -0.135
0.33839 0.13046 0.54336 0.65327 0.38036 0.110
0.33878 0.13061 0.54398 0.65402 0.38225 -0.137
0.33917 0.13076 0.54460 0.65477 0.38414 -0.337
0.33955 0.13091 0.54523 0.65552 0.38603 0.116
0.33994 0.13106 0.54585 0.65627 0.38792 0.014
0.34033 0.13121 0.54647 0.65702 0.38981 -0.088
0.34072 0.13136 0.54710 0.65777 0.39170 -0.135
0.34111 0.13151 0.54772 0.65852 0.39359 -0.136
0.34150 0.13166 0.54835 0.65927 0.39548 0.016
0.34188 0.13181 0.54897 0.66002 0.39737 0.166
0.34227 0.13196 0.54959 0.66077 0.39926 0.017
0.34266 0.13211 0.55022 0.66152 0.40115 0.066
0.34305 0.13226 0.55084 0.66227 0.40304 -0.386
0.34344 0.13241 0.55146 0.66302 0.40493 0.063
0.34383 0.13256 0.55209 0.66377 0.40682 0.263
0.34421 0.13271 0.55271 0.66452 0.40871 -0.145
0.34460 0.13286 0.55333 0.66527 0.41060 -0.289
0.34499 0.13301 0.55396 0.66602 0.41249 -0.036
0.34538 0.13316 0.55458 0.66677 0.41438 -0.090
0.34577 0.13331 0.55521 0.66752 0.41627 -0.087
0.34616 0.13346 0.55583 0.66827 0.41817 0.118
0.34654 0.13361 0.55645 0.66902 0.42006 -0.235
0.34693 0.13376 0.55708 0.66977 0.42195 0.016
0.34732 0.13391 0.55770 0.67052 0.42384 0.164
0.34771 0.13406 0.55832 0.67127 0.42573 0.366
0.34810 0.13421 0.55895 0.67202 0.42762 0.113
0.34849 0.13436 0.55957 0.67277 0.42951 0.013
0.34888 0.13451 0.56020 0.67352 0.43141 0.164
0.34926 0.13466 0.56082 0.67427 0.43330 0.317
0.34965 0.13481 0.56144 0.67502 0.43519 0.519
0.35004 0.13496 0.56207 0.67577 0.43708 0.671
0.35043 0.13511 0.56269 0.67652 0.43897 0.822
0.35082 0.13526 0.56332 0.67727 0.44086 0.923
0.35121 0.13541 0.56394 0.67802 0.44276 0.922
0.35160 0.13556 0.56457 0.67877 0.44465 0.923
0.35199 0.13571 0.56519 0.67952 0.44654 0.870
0.35237 0.13586 0.56581 0.68027 0.44843 1.068
0.35276 0.13601 0.56644 0.68102 0.45032 0.917
0.35315 0.13616 0.56706 0.68177 0.45222 1.016
0.35354 0.13631 0.56769 0.68252 0.45411 1.019
0.35393 0.13646 0.56831 0.68327 0.45600 0.715
0.35432 0.13661 0.56893 0.68402 0.45789 0.919
0.35471 0.13676 0.56956 0.68477 0.45979 0.414
0.35510 0.13691 0.57018 0.68553 0.46168 0.418
0.35548 0.13706 0.57081 0.68628 0.46357 0.116
0.35587 0.13721 0.57143 0.68703 0.46546 -0.190
0.35626 0.13736 0.57206 0.68778 0.46736 0.014
0.35665 0.13751 0.57268 0.68853 0.46925 0.112
0.35704 0.13766 0.57331 0.68928 0.47114 0.514
0.35743 0.13781 0.57393 0.69003 0.47304 0.267
0.35782 0.13796 0.57455 0.69078 0.47493 -0.132
0.35821 0.13811 0.57518 0.69153 0.47682 0.266
0.35860 0.13826 0.57580 0.69228 0.47872 -0.283
0.35898 0.13841 0.57643 0.69303 0.48061 -0.137
0.35937 0.13856 0.57705 0.69378 0.48250 0.116
0.35976 0.13871 0.57768 0.69453 0.48440 -0.079
0.36015 0.13886 0.57830 0.69529 0.48629 -0.337
0.36054 0.13900 0.57893 0.69604 0.48818 -0.135
0.36093 0.13915 0.57955 0.69679 0.49008 0.159
0.36132 0.13930 0.58018 0.69754 0.49197 0.413
0.36171 0.13945 0.58080 0.69829 0.49386 -0.182
0.36210 0.13960 0.58142 0.69904 0.49576 -0.178
0.36249 0.13975 0.58205 0.69979 0.49765 -0.178
0.36287 0.13990 0.58267 0.70054 0.49955 0.022
0.36326 0.14005 0.58330 0.70129 0.50144 -0.052
0.36365 0.14021 0.58392 0.70205 0.50333 -0.408
0.36404 0.14036 0.58455 0.70280 0.50523 0.273
0.36443 0.14051 0.58517 0.70355 0.50712 0.016
0.36482 0.14066 0.58580 0.70430 0.50902 -0.063
0.36521 0.14081 0.58642 0.70505 0.51091 -0.161
0.36560 0.14096 0.58705 0.70580 0.51281 -0.429
0.36599 0.14111 0.58767 0.70655 0.51470 0.220
0.36638 0.14126 0.58830 0.70730 0.51660 -0.105
0.36677 0.14141 0.58892 0.70806 0.51849 0.182
0.36716 0.14156 0.58955 0.70881 0.52038 0.047
0.36754 0.14171 0.59017 0.70956 0.52228 -0.227
0.36793 0.14186 0.59080 0.71031 0.52417 0.102
0.36832 0.14201 0.59142 0.71106 0.52607 0.208
0.36871 0.14216 0.59205 0.71181 0.52796 -0.022
0.36910 0.14231 0.59267 0.71256 0.52986 -0.279
0.36949 0.14246 0.59330 0.71332 0.53175 0.223
0.36988 0.14261 0.59392 0.71407 0.53365 -0.175
0.37027 0.14276 0.59455 0.71482 0.53555 -0.422
0.37066 0.14291 0.59517 0.71557 0.53744 0.124
0.37105 0.14306 0.59580 0.71632 0.53934 -0.475
0.37144 0.14321 0.59642 0.71707 0.54123 0.272
0.37183 0.14336 0.59705 0.71783 0.54313 0.123
0.37222 0.14351 0.59768 0.71858 0.54502 -0.075
0.37261 0.14366 0.59830 0.71933 0.54692 0.171
0.37300 0.14381 0.59893 0.72008 0.54881 -0.228
0.37338 0.14396 0.59955 0.72083 0.55071 0.001
0.37377 0.14411 0.60018 0.72159 0.55261 -0.026
0.37416 0.14426 0.60080 0.72234 0.55450 -0.064
0.37455 0.14441 0.60143 0.72309 0.55640 0.060
0.37494 0.14456 0.60205 0.72384 0.55829 -0.061
0.37533 0.14471 0.60268 0.72459 0.56019 -0.029
0.37572 0.14486 0.60330 0.72535 0.56209 0.048
0.37611 0.14501 0.60393 0.72610 0.56398 -0.067
0.37650 0.14516 0.60456 0.72685 0.56588 -0.216
0.37689 0.14531 0.60518 0.72760 0.56778 0.082
0.37728 0.14546 0.60581 0.72835 0.56967 0.075
0.37767 0.14561 0.60643 0.72911 0.57157 0.025
0.37806 0.14576 0.60706 0.72986 0.57346 0.004
0.37845 0.14591 0.60768 0.73061 0.57536 -0.038
0.37884 0.14606 0.60831 0.73136 0.57726 -0.029
0.37923 0.14621 0.60893 0.73212 0.57916 0.228
0.37962 0.14636 0.60956 0.73287 0.58105 -0.075
0.38001 0.14651 0.61019 0.73362 0.58295 0.187
0.38040 0.14666 0.61081 0.73437 0.58485 -0.263
0.38079 0.14681 0.61144 0.73512 0.58674 0.320
0.38118 0.14696 0.61206 0.73588 0.58864 0.223
0.38157 0.14711 0.61269 0.73663 0.59054 0.123
0.38196 0.14726 0.61331 0.73738 0.59243 0.369
0.38235 0.14741 0.61394 0.73813 0.59433 -0.181
0.38274 0.14756 0.61457 0.73889 0.59623 0.021
0.38313 0.14771 0.61519 0.73964 0.59813 -0.025
0.38352 0.14786 0.61582 0.74039 0.60002 -0.523
0.38391 0.14801 0.61644 0.74114 0.60192 0.121
0.38430 0.14816 0.61707 0.74190 0.60382 -0.228
0.38469 0.14831 0.61770 0.74265 0.60572 0.373
0.38508 0.14846 0.61832 0.74340 0.60762 0.075
0.38546 0.14861 0.61895 0.74416 0.60951 0.115
0.38585 0.14877 0.61957 0.74491 0.61141 -0.277
0.38624 0.14892 0.62020 0.74566 0.61331 -0.033
0.38663 0.14907 0.62083 0.74641 0.61521 -0.384
0.38702 0.14922 0.62145 0.74717 0.61711 -0.180
0.38741 0.14937 0.62208 0.74792 0.61900 0.064
0.38780 0.14952 0.62271 0.74867 0.62090 -0.229
0.38819 0.14967 0.62333 0.74942 0.62280 0.220
0.38858 0.14982 0.62396 0.75018 0.62470 0.365
0.38897 0.14997 0.62458 0.75093 0.62660 -0.034
0.38936 0.15012 0.62521 0.75168 0.62850 -0.035
0.38975 0.15027 0.62584 0.75244 0.63039 -0.133
0.39014 0.15042 0.62646 0.75319 0.63229 -0.035
0.39053 0.15057 0.62709 0.75394 0.63419 0.119
0.39092 0.15072 0.62772 0.75470 0.63609 0.217
0.39131 0.15087 0.62834 0.75545 0.63799 -0.521
0.39171 0.15102 0.62897 0.75620 0.63989 0.472
0.39210 0.15117 0.62959 0.75696 0.64179 0.216
0.39249 0.15132 0.63022 0.75771 0.64369 0.220
0.39288 0.15147 0.63085 0.75846 0.64559 0.268
0.39327 0.15162 0.63147 0.75921 0.64749 -0.076
0.39366 0.15177 0.63210 0.75997 0.64938 -0.033
0.39405 0.15192 0.63273 0.76072 0.65128 -0.132
0.39444 0.15207 0.63335 0.76147 0.65318 -0.129
0.39483 0.15222 0.63398 0.76223 0.65508 -0.426
0.39522 0.15237 0.63461 0.76298 0.65698 -0.080
0.39561 0.15252 0.63523 0.76373 0.65888 0.021
0.39600 0.15268 0.63586 0.76449 0.66078 0.179
0.39639 0.15283 0.63649 0.76524 0.66268 -0.076
0.39678 0.15298 0.63711 0.76599 0.66458 -0.027
0.39717 0.15313 0.63774 0.76675 0.66648 0.176
0.39756 0.15328 0.63837 0.76750 0.66838 -0.571
0.39795 0.15343 0.63899 0.76826 0.67028 0.078
0.39834 0.15358 0.63962 0.76901 0.67218 0.178
0.39873 0.15373 0.64025 0.76976 0.67408 0.032
0.39912 0.15388 0.64087 0.77052 0.67598 0.175
0.39951 0.15403 0.64150 0.77127 0.67788 0.074
0.39990 0.15418 0.64213 0.77202 0.67978 0.178
0.40029 0.15433 0.64275 0.77278 0.68168 -0.273
0.40068 0.15448 0.64338 0.77353 0.68358 0.022
0.40107 0.15463 0.64401 0.77428 0.68548 -0.072
0.40146 0.15478 0.64464 0.77504 0.68739 -0.023
0.40185 0.15493 0.64526 0.77579 0.68929 0.034
0.40224 0.15508 0.64589 0.77655 0.69119 -0.368
0.40263 0.15523 0.64652 0.77730 0.69309 -0.312
0.40302 0.15538 0.64714 0.77805 0.69499 0.479
0.40341 0.15554 0.64777 0.77881 0.69689 -0.020
0.40381 0.15569 0.64840 0.77956 0.69879 -0.465
0.40420 0.15584 0.64903 0.78032 0.70069 -0.270
0.40459 0.15599 0.64965 0.78107 0.70259 -0.320
0.40498 0.15614 0.65028 0.78182 0.70449 -0.067
0.40537 0.15629 0.65091 0.78258 0.70640 0.080
0.40576 0.15644 0.65153 0.78333 0.70830 -0.322
0.40615 0.15659 0.65216 0.78409 0.71020 -0.163
0.40654 0.15674 0.65279 0.78484 0.71210 0.134
0.40693 0.15689 0.65342 0.78559 0.71400 -0.064
0.40732 0.15704 0.65404 0.78635 0.71590 0.135
0.40771 0.15719 0.65467 0.78710 0.71780 0.142
0.40810 0.15734 0.65530 0.78786 0.71971 -0.440
0.40849 0.15749 0.65592 0.78861 0.72161 -0.096
0.40888 0.15764 0.65655 0.78937 0.72351 0.135
0.40927 0.15779 0.65718 0.79012 0.72541 -0.209
0.40966 0.15794 0.65781 0.79087 0.72731 0.050
0.41006 0.15810 0.65843 0.79163 0.72922 0.606
0.41045 0.15825 0.65906 0.79238 0.73112 0.139
0.41084 0.15840 0.65969 0.79314 0.73302 -0.076
0.41123 0.15855 0.66032 0.79389 0.73492 0.353
0.41162 0.15870 0.66094 0.79465 0.73683 -0.054
0.41201 0.15885 0.66157 0.79540 0.73873 -0.475
0.41240 0.15900 0.66220 0.79616 0.74063 -0.116
0.41279 0.15915 0.66283 0.79691 0.74253 0.045
0.41318 0.15930 0.66345 0.79766 0.74444 -0.101
0.41357 0.15945 0.66408 0.79842 0.74634 0.141
0.41396 0.15960 0.66471 0.79917 0.74824 -0.087
0.41435 0.15975 0.66534 0.79993 0.75014 0.328
0.41475 0.15990 0.66597 0.80068 0.75205 0.233
0.41514 0.16005 0.66659 0.80144 0.75395 -0.567
0.41553 0.16021 0.66722 0.80219 0.75585 -0.113
0.41592 0.16036 0.66785 0.80295 0.75776 -0.265
0.41631 0.16051 0.66848 0.80370 0.75966 0.227
0.41670 0.16066 0.66910 0.80446 0.76156 -0.368
0.41709 0.16081 0.66973 0.80521 0.76347 0.224
0.41748 0.16096 0.67036 0.80597 0.76537 -0.174
0.41787 0.16111 0.67099 0.80672 0.76727 -0.177
0.41826 0.16126 0.67162 0.80748 0.76918 0.124
0.41866 0.16141 0.67224 0.80823 0.77108 -0.178
0.41905 0.16156 0.67287 0.80899 0.77298 -0.025
0.41944 0.16171 0.67350 0.80974 0.77489 0.174
0.41983 0.16186 0.67413 0.81050 0.77679 -0.430
0.42022 0.16201 0.67476 0.81125 0.77870 -0.181
0.42061 0.16217 0.67538 0.81201 0.78060 -0.277
0.42100 0.16232 0.67601 0.81276 0.78250 -0.324
0.42139 0.16247 0.67664 0.81352 0.78441 0.424
0.42178 0.16262 0.67727 0.81427 0.78631 0.125
0.42218 0.16277 0.67790 0.81503 0.78822 -0.531
0.42257 0.16292 0.67852 0.81578 0.79012 -0.082
0.42296 0.16307 0.67915 0.81654 0.79202 -0.233
0.42335 0.16322 0.67978 0.81729 0.79393 0.365
0.42374 0.16337 0.68041 0.81805 0.79583 0.364
0.42413 0.16352 0.68104 0.81880 0.79774 0.019
0.42452 0.16367 0.68167 0.81956 0.79964 0.117
0.42491 0.16382 0.68229 0.82031 0.80155 -0.035
0.42531 0.16398 0.68292 0.82107 0.80345 -0.080
0.42570 0.16413 0.68355 0.82183 0.80536 0.418
0.42609 0.16428 0.68418 0.82258 0.80726 0.221
0.42648 0.16443 0.68481 0.82334 0.80917 -0.084
0.42687 0.16458 0.68544 0.82409 0.81107 -0.633
0.42726 0.16473 0.68606 0.82485 0.81298 0.116
0.42765 0.16488 0.68669 0.82560 0.81488 -0.225
0.42805 0.16503 0.68732 0.82636 0.81679 0.061
0.42844 0.16518 0.68795 0.82711 0.81869 -0.033
0.42883 0.16533 0.68858 0.82787 0.82060 0.365
0.42922 0.16548 0.68921 0.82863 0.82250 0.371
0.42961 0.16564 0.68984 0.82938 0.82441 0.118
0.43000 0.16579 0.69046 0.83014 0.82631 0.265
0.43039 0.16594 0.69109 0.83089 0.82822 0.119
0.43079 0.16609 0.69172 0.83165 0.83013 0.009
0.43118 0.16624 0.69235 0.83240 0.83203 0.173
0.43157 0.16639 0.69298 0.83316 0.83394 -0.179
0.43196 0.16654 0.69361 0.83392 0.83584 0.070
0.43235 0.16669 0.69424 0.83467 0.83775 0.275
0.43274 0.16684 0.69486 0.83543 0.83965 0.078
0.43313 0.16699 0.69549 0.83618 0.84156 0.075
0.43353 0.16714 0.69612 0.83694 0.84347 0.169
0.43392 0.16730 0.69675 0.83770 0.84537 -0.330
0.43431 0.16745 0.69738 0.83845 0.84728 0.230
0.43470 0.16760 0.69801 0.83921 0.84919 -0.006
0.43509 0.16775 0.69864 0.83996 0.85109 0.341
0.43548 0.16790 0.69927 0.84072 0.85300 0.178
0.43588 0.16805 0.69990 0.84148 0.85491 -0.797
0.43627 0.16820 0.70052 0.84223 0.85681 -0.093
0.43666 0.16835 0.70115 0.84299 0.85872 -0.486
0.43705 0.16850 0.70178 0.84374 0.86063 -0.062
0.43744 0.16865 0.70241 0.84450 0.86253 -0.192
0.43783 0.16881 0.70304 0.84526 0.86444 -0.116
0.43823 0.16896 0.70367 0.84601 0.86635 -0.020
0.43862 0.16911 0.70430 0.84677 0.86825 0.021
0.43901 0.16926 0.70493 0.84753 0.87016 -0.400
0.43940 0.16941 0.70556 0.84828 0.87207 -0.195
0.43979 0.16956 0.70619 0.84904 0.87397 -0.319
0.44019 0.16971 0.70681 0.84980 0.87588 0.355
0.44058 0.16986 0.70744 0.85055 0.87779 0.075
0.44097 0.17001 0.70807 0.85131 0.87970 -0.630
0.44136 0.17017 0.70870 0.85206 0.88160 0.028
0.44175 0.17032 0.70933 0.85282 0.88351 -0.278
0.44214 0.17047 0.70996 0.85358 0.88542 -0.280
0.44254 0.17062 0.71059 0.85433 0.88733 0.120
0.44293 0.17077 0.71122 0.85509 0.88924 -0.132
0.44332 0.17092 0.71185 0.85585 0.89114 0.222
0.44371 0.17107 0.71248 0.85660 0.89305 0.073
