x y z dist_scaled dist_frac absorption
-0.38294 0.53688 0.52996 0.84601 0.86635 0.211
-0.38328 0.53736 0.53043 0.84677 0.86825 0.102
-0.38363 0.53784 0.53091 0.84753 0.87016 0.238
-0.38397 0.53832 0.53138 0.84828 0.87207 -0.038
-0.38431 0.53880 0.53186 0.84904 0.87397 0.101
-0.38465 0.53928 0.53233 0.84980 0.87588 -0.107
-0.38500 0.53976 0.53280 0.85055 0.87779 0.063
-0.38534 0.54024 0.53328 0.85131 0.87970 0.133
-0.38568 0.54072 0.53375 0.85206 0.88160 -0.216
-0.38602 0.54120 0.53422 0.85282 0.88351 -0.145
-0.38637 0.54168 0.53470 0.85358 0.88542 -0.148
-0.38671 0.54216 0.53517 0.85433 0.88733 -0.007
-0.38705 0.54264 0.53565 0.85509 0.88924 0.165
-0.38739 0.54312 0.53612 0.85585 0.89114 0.195
-0.38774 0.54360 0.53659 0.85660 0.89305 -0.014
-0.38808 0.54408 0.53707 0.85736 0.89496 0.332
-0.38842 0.54456 0.53754 0.85812 0.89687 0.127
-0.38876 0.54504 0.53802 0.85887 0.89877 0.473
-0.38911 0.54552 0.53849 0.85963 0.90068 0.265
-0.38945 0.54600 0.53896 0.86039 0.90259 -0.045
-0.38979 0.54648 0.53944 0.86114 0.90450 0.370
-0.39013 0.54696 0.53991 0.86190 0.90641 0.331
-0.39048 0.54744 0.54039 0.86266 0.90832 0.054
-0.39082 0.54792 0.54086 0.86342 0.91022 0.437
-0.39116 0.54840 0.54134 0.86417 0.91213 0.156
-0.39150 0.54888 0.54181 0.86493 0.91404 0.050
-0.39185 0.54936 0.54228 0.86569 0.91595 0.154
-0.39219 0.54984 0.54276 0.86644 0.91786 -0.334
-0.39253 0.55032 0.54323 0.86720 0.91977 -0.305
-0.39288 0.55080 0.54371 0.86796 0.92168 -0.202
-0.39322 0.55128 0.54418 0.86871 0.92359 0.116
-0.39356 0.55176 0.54465 0.86947 0.92550 0.114
-0.39390 0.55224 0.54513 0.87023 0.92740 -0.024
-0.39425 0.55272 0.54560 0.87099 0.92931 0.049
-0.39459 0.55320 0.54608 0.87174 0.93122 0.047
-0.39493 0.55368 0.54655 0.87250 0.93313 -0.205
-0.39527 0.55417 0.54703 0.87326 0.93504 -0.023
-0.39562 0.55465 0.54750 0.87401 0.93695 0.077
-0.39596 0.55513 0.54798 0.87477 0.93886 -0.314
-0.39630 0.55561 0.54845 0.87553 0.94077 -0.140
-0.39665 0.55609 0.54892 0.87629 0.94268 0.286
-0.39699 0.55657 0.54940 0.87704 0.94459 0.035
-0.39733 0.55705 0.54987 0.87780 0.94650 0.109
-0.39767 0.55753 0.55035 0.87856 0.94841 0.284
-0.39802 0.55801 0.55082 0.87932 0.95032 0.149
-0.39836 0.55849 0.55130 0.88007 0.95223 0.210
-0.39870 0.55897 0.55177 0.88083 0.95414 0.388
-0.39905 0.55945 0.55225 0.88159 0.95605 0.391
-0.39939 0.55993 0.55272 0.88235 0.95796 0.317
-0.39973 0.56041 0.55319 0.88310 0.95987 0.315
-0.40007 0.56089 0.55367 0.88386 0.96178 0.171
-0.40042 0.56138 0.55414 0.88462 0.96369 0.316
-0.40076 0.56186 0.55462 0.88538 0.96560 0.031
-0.40110 0.56234 0.55509 0.88613 0.96751 -0.003
-0.40145 0.56282 0.55557 0.88689 0.96942 0.134
-0.40179 0.56330 0.55604 0.88765 0.97133 0.134
-0.40213 0.56378 0.55652 0.88841 0.97324 -0.118
-0.40248 0.56426 0.55699 0.88917 0.97515 0.202
-0.40282 0.56474 0.55747 0.88992 0.97706 -0.264
-0.40316 0.56522 0.55794 0.89068 0.97898 -0.015
-0.40350 0.56570 0.55842 0.89144 0.98089 -0.189
-0.40385 0.56618 0.55889 0.89220 0.98280 -0.153
-0.40419 0.56667 0.55937 0.89296 0.98471 -0.044
-0.40453 0.56715 0.55984 0.89371 0.98662 -0.264
-0.40488 0.56763 0.56032 0.89447 0.98853 -0.114
-0.40522 0.56811 0.56079 0.89523 0.99044 -0.045
-0.40556 0.56859 0.56126 0.89599 0.99235 0.092
-0.40591 0.56907 0.56174 0.89675 0.99427 0.098
-0.40625 0.56955 0.56221 0.89750 0.99618 -0.048
-0.40659 0.57003 0.56269 0.89826 0.99809 0.243
-0.40694 0.57051 0.56316 0.89902 1.00000 -0.154
