x y z dist_scaled dist_frac flux_norm wavelength redshift
0.15432 -0.26312 0.69940 0.76302 0.65698 1.195 1246.513 0.02537
0.15447 -0.26338 0.70009 0.76377 0.65888 1.093 1246.543 0.02540
0.15462 -0.26364 0.70078 0.76453 0.66078 1.280 1246.573 0.02542
0.15478 -0.26390 0.70147 0.76528 0.66268 0.840 1246.603 0.02545
0.15493 -0.26416 0.70216 0.76603 0.66458 0.936 1246.633 0.02547
0.15508 -0.26442 0.70285 0.76679 0.66648 1.169 1246.663 0.02549
0.15523 -0.26468 0.70354 0.76754 0.66838 1.217 1246.693 0.02552
0.15539 -0.26494 0.70423 0.76829 0.67028 1.170 1246.722 0.02554
0.15554 -0.26520 0.70492 0.76905 0.67218 0.871 1246.752 0.02557
0.15569 -0.26546 0.70561 0.76980 0.67408 0.997 1246.782 0.02559
0.15584 -0.26572 0.70630 0.77055 0.67598 0.873 1246.812 0.02562
0.15599 -0.26598 0.70699 0.77131 0.67788 1.238 1246.842 0.02564
0.15615 -0.26624 0.70768 0.77206 0.67978 0.925 1246.872 0.02567
0.15630 -0.26650 0.70837 0.77281 0.68168 0.973 1246.902 0.02569
0.15645 -0.26676 0.70906 0.77357 0.68358 0.692 1246.932 0.02572
0.15660 -0.26702 0.70975 0.77432 0.68549 0.904 1246.961 0.02574
0.15676 -0.26728 0.71044 0.77507 0.68739 1.132 1246.991 0.02576
0.15691 -0.26754 0.71113 0.77583 0.68929 0.799 1247.021 0.02579
0.15706 -0.26780 0.71182 0.77658 0.69119 1.044 1247.051 0.02581
0.15721 -0.26806 0.71251 0.77733 0.69309 1.026 1247.081 0.02584
0.15737 -0.26832 0.71321 0.77809 0.69499 1.079 1247.111 0.02586
0.15752 -0.26858 0.71390 0.77884 0.69689 0.816 1247.141 0.02589
0.15767 -0.26884 0.71459 0.77959 0.69879 1.043 1247.171 0.02591
0.15782 -0.26910 0.71528 0.78035 0.70069 0.956 1247.201 0.02594
0.15798 -0.26936 0.71597 0.78110 0.70259 1.200 1247.230 0.02596
0.15813 -0.26962 0.71666 0.78186 0.70449 0.971 1247.260 0.02599
0.15828 -0.26988 0.71735 0.78261 0.70640 1.180 1247.290 0.02601
0.15843 -0.27014 0.71804 0.78336 0.70830 1.110 1247.320 0.02604
0.15859 -0.27040 0.71873 0.78412 0.71020 0.866 1247.350 0.02606
0.15874 -0.27066 0.71942 0.78487 0.71210 1.059 1247.380 0.02608
0.15889 -0.27092 0.72011 0.78562 0.71400 1.024 1247.410 0.02611
0.15904 -0.27118 0.72080 0.78638 0.71590 0.903 1247.440 0.02613
0.15920 -0.27144 0.72150 0.78713 0.71781 1.008 1247.469 0.02616
0.15935 -0.27170 0.72219 0.78789 0.71971 0.921 1247.499 0.02618
0.15950 -0.27196 0.72288 0.78864 0.72161 0.972 1247.529 0.02621
0.15965 -0.27222 0.72357 0.78939 0.72351 1.200 1247.559 0.02623
0.15981 -0.27248 0.72426 0.79015 0.72541 1.025 1247.589 0.02626
0.15996 -0.27274 0.72495 0.79090 0.72732 1.182 1247.619 0.02628
0.16011 -0.27300 0.72564 0.79166 0.72922 0.991 1247.649 0.02631
0.16026 -0.27326 0.72633 0.79241 0.73112 1.024 1247.679 0.02633
0.16042 -0.27352 0.72702 0.79316 0.73302 1.251 1247.708 0.02635
0.16057 -0.27378 0.72772 0.79392 0.73492 1.042 1247.738 0.02638
0.16072 -0.27404 0.72841 0.79467 0.73683 1.181 1247.768 0.02640
0.16087 -0.27430 0.72910 0.79543 0.73873 1.096 1247.798 0.02643
0.16103 -0.27456 0.72979 0.79618 0.74063 1.252 1247.828 0.02645
0.16118 -0.27482 0.73048 0.79693 0.74253 0.834 1247.858 0.02648
0.16133 -0.27508 0.73117 0.79769 0.74444 0.975 1247.888 0.02650
0.16148 -0.27534 0.73186 0.79844 0.74634 0.886 1247.918 0.02653
0.16164 -0.27560 0.73256 0.79920 0.74824 1.180 1247.947 0.02655
0.16179 -0.27586 0.73325 0.79995 0.75015 1.006 1247.977 0.02658
0.16194 -0.27612 0.73394 0.80071 0.75205 1.144 1248.007 0.02660
0.16209 -0.27638 0.73463 0.80146 0.75395 1.127 1248.037 0.02662
0.16225 -0.27664 0.73532 0.80221 0.75585 1.004 1248.067 0.02665
0.16240 -0.27690 0.73601 0.80297 0.75776 0.936 1248.097 0.02667
0.16255 -0.27716 0.73670 0.80372 0.75966 1.021 1248.127 0.02670
0.16270 -0.27742 0.73740 0.80448 0.76156 0.986 1248.157 0.02672
0.16286 -0.27768 0.73809 0.80523 0.76347 1.004 1248.187 0.02675
0.16301 -0.27794 0.73878 0.80599 0.76537 1.159 1248.216 0.02677
0.16316 -0.27820 0.73947 0.80674 0.76727 0.969 1248.246 0.02680
0.16331 -0.27846 0.74016 0.80750 0.76918 1.142 1248.276 0.02682
0.16347 -0.27872 0.74085 0.80825 0.77108 1.192 1248.306 0.02685
0.16362 -0.27898 0.74155 0.80901 0.77298 1.174 1248.336 0.02687
0.16377 -0.27924 0.74224 0.80976 0.77489 1.295 1248.366 0.02690
0.16392 -0.27950 0.74293 0.81051 0.77679 1.209 1248.396 0.02692
0.16408 -0.27976 0.74362 0.81127 0.77870 1.053 1248.426 0.02694
0.16423 -0.28002 0.74431 0.81202 0.78060 0.896 1248.455 0.02697
0.16438 -0.28028 0.74500 0.81278 0.78250 1.345 1248.485 0.02699
0.16454 -0.28054 0.74570 0.81353 0.78441 1.068 1248.515 0.02702
0.16469 -0.28080 0.74639 0.81429 0.78631 1.018 1248.545 0.02704
0.16484 -0.28106 0.74708 0.81504 0.78822 0.930 1248.575 0.02707
0.16499 -0.28132 0.74777 0.81580 0.79012 1.239 1248.605 0.02709
0.16515 -0.28158 0.74846 0.81655 0.79203 0.929 1248.635 0.02712
0.16530 -0.28184 0.74916 0.81731 0.79393 0.859 1248.665 0.02714
0.16545 -0.28210 0.74985 0.81806 0.79583 0.928 1248.694 0.02717
0.16560 -0.28236 0.75054 0.81882 0.79774 0.939 1248.724 0.02719
0.16576 -0.28262 0.75123 0.81957 0.79964 1.103 1248.754 0.02721
0.16591 -0.28288 0.75192 0.82033 0.80155 1.121 1248.784 0.02724
0.16606 -0.28314 0.75262 0.82108 0.80345 0.869 1248.814 0.02726
0.16621 -0.28340 0.75331 0.82184 0.80536 1.039 1248.844 0.02729
0.16637 -0.28366 0.75400 0.82259 0.80726 0.833 1248.874 0.02731
0.16652 -0.28392 0.75469 0.82335 0.80917 0.815 1248.904 0.02734
0.16667 -0.28418 0.75538 0.82410 0.81107 1.025 1248.933 0.02736
0.16683 -0.28445 0.75608 0.82486 0.81298 0.887 1248.963 0.02739
0.16698 -0.28471 0.75677 0.82561 0.81488 1.033 1248.993 0.02741
0.16713 -0.28497 0.75746 0.82637 0.81679 0.825 1249.023 0.02744
0.16728 -0.28523 0.75815 0.82712 0.81869 0.837 1249.053 0.02746
0.16744 -0.28549 0.75885 0.82788 0.82060 0.901 1249.083 0.02749
0.16759 -0.28575 0.75954 0.82864 0.82250 1.233 1249.113 0.02751
0.16774 -0.28601 0.76023 0.82939 0.82441 0.812 1249.143 0.02753
0.16789 -0.28627 0.76092 0.83015 0.82631 0.882 1249.173 0.02756
0.16805 -0.28653 0.76162 0.83090 0.82822 1.099 1249.202 0.02758
0.16820 -0.28679 0.76231 0.83166 0.83013 1.012 1249.232 0.02761
0.16835 -0.28705 0.76300 0.83241 0.83203 1.075 1249.262 0.02763
0.16851 -0.28731 0.76369 0.83317 0.83394 0.969 1249.292 0.02766
0.16866 -0.28757 0.76439 0.83392 0.83584 0.991 1249.322 0.02768
0.16881 -0.28783 0.76508 0.83468 0.83775 0.860 1249.352 0.02771
0.16896 -0.28809 0.76577 0.83543 0.83966 0.924 1249.382 0.02773
0.16912 -0.28835 0.76646 0.83619 0.84156 0.666 1249.412 0.02776
0.16927 -0.28861 0.76716 0.83695 0.84347 0.988 1249.441 0.02778
0.16942 -0.28887 0.76785 0.83770 0.84537 1.095 1249.471 0.02780
0.16958 -0.28913 0.76854 0.83846 0.84728 0.955 1249.501 0.02783
0.16973 -0.28939 0.76923 0.83921 0.84919 1.003 1249.531 0.02785
0.16988 -0.28966 0.76993 0.83997 0.85109 1.018 1249.561 0.02788
0.17003 -0.28992 0.77062 0.84072 0.85300 0.848 1249.591 0.02790
0.17019 -0.29018 0.77131 0.84148 0.85491 1.018 1249.621 0.02793
0.17034 -0.29044 0.77201 0.84224 0.85681 0.796 1249.651 0.02795
0.17049 -0.29070 0.77270 0.84299 0.85872 0.472 1249.680 0.02798
0.17065 -0.29096 0.77339 0.84375 0.86063 0.676 1249.710 0.02800
0.17080 -0.29122 0.77408 0.84450 0.86253 0.726 1249.740 0.02803
0.17095 -0.29148 0.77478 0.84526 0.86444 0.759 1249.770 0.02805
0.17110 -0.29174 0.77547 0.84602 0.86635 0.724 1249.800 0.02808
0.17126 -0.29200 0.77616 0.84677 0.86825 1.031 1249.830 0.02810
0.17141 -0.29226 0.77686 0.84753 0.87016 0.810 1249.860 0.02812
0.17156 -0.29252 0.77755 0.84828 0.87207 0.775 1249.890 0.02815
0.17172 -0.29278 0.77824 0.84904 0.87398 0.962 1249.919 0.02817
0.17187 -0.29304 0.77893 0.84980 0.87588 1.046 1249.949 0.02820
0.17202 -0.29331 0.77963 0.85055 0.87779 0.961 1249.979 0.02822
0.17217 -0.29357 0.78032 0.85131 0.87970 0.980 1250.009 0.02825
0.17233 -0.29383 0.78101 0.85206 0.88160 0.928 1250.039 0.02827
0.17248 -0.29409 0.78171 0.85282 0.88351 1.147 1250.069 0.02830
0.17263 -0.29435 0.78240 0.85358 0.88542 0.945 1250.099 0.02832
0.17279 -0.29461 0.78309 0.85433 0.88733 1.165 1250.129 0.02835
0.17294 -0.29487 0.78379 0.85509 0.88924 1.030 1250.158 0.02837
0.17309 -0.29513 0.78448 0.85585 0.89114 0.674 1250.188 0.02839
0.17325 -0.29539 0.78517 0.85660 0.89305 0.995 1250.218 0.02842
0.17340 -0.29565 0.78587 0.85736 0.89496 0.978 1250.248 0.02844
0.17355 -0.29591 0.78656 0.85811 0.89687 1.047 1250.278 0.02847
0.17370 -0.29617 0.78725 0.85887 0.89878 1.098 1250.308 0.02849
0.17386 -0.29643 0.78795 0.85963 0.90068 1.031 1250.338 0.02852
0.17401 -0.29670 0.78864 0.86038 0.90259 0.810 1250.368 0.02854
0.17416 -0.29696 0.78933 0.86114 0.90450 0.640 1250.398 0.02857
0.17432 -0.29722 0.79003 0.86190 0.90641 0.709 1250.427 0.02859
0.17447 -0.29748 0.79072 0.86265 0.90832 0.708 1250.457 0.02862
0.17462 -0.29774 0.79141 0.86341 0.91023 0.530 1250.487 0.02864
0.17478 -0.29800 0.79211 0.86417 0.91213 0.460 1250.517 0.02866
0.17493 -0.29826 0.79280 0.86492 0.91404 0.532 1250.547 0.02869
0.17508 -0.29852 0.79349 0.86568 0.91595 0.436 1250.577 0.02871
0.17523 -0.29878 0.79419 0.86644 0.91786 0.603 1250.607 0.02874
0.17539 -0.29904 0.79488 0.86719 0.91977 0.604 1250.637 0.02876
0.17554 -0.29930 0.79557 0.86795 0.92168 0.652 1250.666 0.02879
0.17569 -0.29957 0.79627 0.86871 0.92359 0.819 1250.696 0.02881
0.17585 -0.29983 0.79696 0.86946 0.92550 0.963 1250.726 0.02884
0.17600 -0.30009 0.79766 0.87022 0.92740 1.059 1250.756 0.02886
0.17615 -0.30035 0.79835 0.87098 0.92931 0.679 1250.786 0.02889
0.17631 -0.30061 0.79904 0.87173 0.93122 0.750 1250.816 0.02891
0.17646 -0.30087 0.79974 0.87249 0.93313 0.630 1250.846 0.02894
0.17661 -0.30113 0.80043 0.87325 0.93504 0.891 1250.876 0.02896
0.17677 -0.30139 0.80112 0.87400 0.93695 0.941 1250.905 0.02898
0.17692 -0.30165 0.80182 0.87476 0.93886 0.940 1250.935 0.02901
0.17707 -0.30191 0.80251 0.87552 0.94077 0.938 1250.965 0.02903
0.17722 -0.30218 0.80321 0.87628 0.94268 1.057 1250.995 0.02906
0.17738 -0.30244 0.80390 0.87703 0.94459 0.865 1251.025 0.02908
0.17753 -0.30270 0.80459 0.87779 0.94650 0.890 1251.055 0.02911
0.17768 -0.30296 0.80529 0.87855 0.94841 1.195 1251.085 0.02913
0.17784 -0.30322 0.80598 0.87930 0.95032 0.990 1251.115 0.02916
0.17799 -0.30348 0.80668 0.88006 0.95223 1.008 1251.144 0.02918
0.17814 -0.30374 0.80737 0.88082 0.95414 0.956 1251.174 0.02921
0.17830 -0.30400 0.80806 0.88157 0.95605 0.857 1251.204 0.02923
0.17845 -0.30426 0.80876 0.88233 0.95796 0.940 1251.234 0.02925
0.17860 -0.30453 0.80945 0.88309 0.95987 0.755 1251.264 0.02928
0.17876 -0.30479 0.81015 0.88385 0.96178 0.687 1251.294 0.02930
0.17891 -0.30505 0.81084 0.88460 0.96369 0.519 1251.324 0.02933
0.17906 -0.30531 0.81153 0.88536 0.96560 0.534 1251.354 0.02935
0.17922 -0.30557 0.81223 0.88612 0.96751 0.517 1251.384 0.02938
0.17937 -0.30583 0.81292 0.88688 0.96942 0.466 1251.413 0.02940
0.17952 -0.30609 0.81362 0.88763 0.97133 0.567 1251.443 0.02943
0.17967 -0.30635 0.81431 0.88839 0.97324 0.566 1251.473 0.02945
0.17983 -0.30661 0.81501 0.88915 0.97515 0.766 1251.503 0.02948
0.17998 -0.30688 0.81570 0.88991 0.97706 0.748 1251.533 0.02950
0.18013 -0.30714 0.81639 0.89066 0.97898 0.665 1251.563 0.02953
0.18029 -0.30740 0.81709 0.89142 0.98089 0.817 1251.593 0.02955
0.18044 -0.30766 0.81778 0.89218 0.98280 0.951 1251.623 0.02957
0.18059 -0.30792 0.81848 0.89294 0.98471 0.965 1251.652 0.02960
0.18075 -0.30818 0.81917 0.89369 0.98662 1.082 1251.682 0.02962
0.18090 -0.30844 0.81987 0.89445 0.98853 0.864 1251.712 0.02965
0.18105 -0.30870 0.82056 0.89521 0.99044 0.663 1251.742 0.02967
0.18121 -0.30897 0.82126 0.89597 0.99235 1.044 1251.772 0.02970
0.18136 -0.30923 0.82195 0.89672 0.99427 0.960 1251.802 0.02972
0.18151 -0.30949 0.82264 0.89748 0.99618 0.959 1251.832 0.02975
0.18167 -0.30975 0.82334 0.89824 0.99809 1.126 1251.862 0.02977
0.18182 -0.31001 0.82403 0.89900 1.00000 0.991 1251.891 0.02980
