x y z dist_scaled dist_frac flux_norm wavelength redshift
0.17068 -0.28133 0.68842 0.76302 0.65698 0.765 1246.513 0.02537
0.17085 -0.28161 0.68910 0.76377 0.65888 0.876 1246.543 0.02540
0.17101 -0.28189 0.68978 0.76453 0.66078 0.718 1246.573 0.02542
0.17118 -0.28217 0.69046 0.76528 0.66268 1.002 1246.603 0.02545
0.17135 -0.28244 0.69114 0.76603 0.66458 0.923 1246.633 0.02547
0.17152 -0.28272 0.69182 0.76679 0.66648 1.033 1246.663 0.02549
0.17169 -0.28300 0.69250 0.76754 0.66838 0.906 1246.693 0.02552
0.17186 -0.28328 0.69318 0.76829 0.67028 1.080 1246.722 0.02554
0.17203 -0.28356 0.69386 0.76905 0.67218 1.095 1246.752 0.02557
0.17219 -0.28383 0.69454 0.76980 0.67408 0.923 1246.782 0.02559
0.17236 -0.28411 0.69521 0.77055 0.67598 1.048 1246.812 0.02562
0.17253 -0.28439 0.69589 0.77131 0.67788 1.080 1246.842 0.02564
0.17270 -0.28467 0.69657 0.77206 0.67978 0.842 1246.872 0.02567
0.17287 -0.28494 0.69725 0.77281 0.68168 0.968 1246.902 0.02569
0.17304 -0.28522 0.69793 0.77357 0.68358 0.825 1246.932 0.02572
0.17320 -0.28550 0.69861 0.77432 0.68549 1.078 1246.961 0.02574
0.17337 -0.28578 0.69929 0.77507 0.68739 1.205 1246.991 0.02576
0.17354 -0.28606 0.69997 0.77583 0.68929 1.109 1247.021 0.02579
0.17371 -0.28633 0.70065 0.77658 0.69119 0.830 1247.051 0.02581
0.17388 -0.28661 0.70133 0.77733 0.69309 1.017 1247.081 0.02584
0.17405 -0.28689 0.70201 0.77809 0.69499 1.016 1247.111 0.02586
0.17422 -0.28717 0.70269 0.77884 0.69689 1.158 1247.141 0.02589
0.17438 -0.28744 0.70337 0.77959 0.69879 1.047 1247.171 0.02591
0.17455 -0.28772 0.70405 0.78035 0.70069 0.985 1247.201 0.02594
0.17472 -0.28800 0.70473 0.78110 0.70259 1.175 1247.230 0.02596
0.17489 -0.28828 0.70541 0.78186 0.70449 0.891 1247.260 0.02599
0.17506 -0.28856 0.70609 0.78261 0.70640 1.033 1247.290 0.02601
0.17523 -0.28883 0.70677 0.78336 0.70830 0.954 1247.320 0.02604
0.17540 -0.28911 0.70745 0.78412 0.71020 0.969 1247.350 0.02606
0.17556 -0.28939 0.70813 0.78487 0.71210 0.938 1247.380 0.02608
0.17573 -0.28967 0.70881 0.78562 0.71400 1.156 1247.410 0.02611
0.17590 -0.28995 0.70949 0.78638 0.71590 1.109 1247.440 0.02613
0.17607 -0.29022 0.71017 0.78713 0.71781 0.811 1247.469 0.02616
0.17624 -0.29050 0.71085 0.78789 0.71971 1.155 1247.499 0.02618
0.17641 -0.29078 0.71153 0.78864 0.72161 0.982 1247.529 0.02621
0.17658 -0.29106 0.71221 0.78939 0.72351 1.061 1247.559 0.02623
0.17675 -0.29134 0.71289 0.79015 0.72541 1.093 1247.589 0.02626
0.17691 -0.29161 0.71357 0.79090 0.72732 0.936 1247.619 0.02628
0.17708 -0.29189 0.71425 0.79166 0.72922 1.233 1247.649 0.02631
0.17725 -0.29217 0.71493 0.79241 0.73112 1.016 1247.679 0.02633
0.17742 -0.29245 0.71562 0.79316 0.73302 1.046 1247.708 0.02635
0.17759 -0.29273 0.71630 0.79392 0.73492 1.107 1247.738 0.02638
0.17776 -0.29300 0.71698 0.79467 0.73683 1.169 1247.768 0.02640
0.17793 -0.29328 0.71766 0.79543 0.73873 0.841 1247.798 0.02643
0.17809 -0.29356 0.71834 0.79618 0.74063 1.106 1247.828 0.02645
0.17826 -0.29384 0.71902 0.79693 0.74253 1.231 1247.858 0.02648
0.17843 -0.29412 0.71970 0.79769 0.74444 1.172 1247.888 0.02650
0.17860 -0.29439 0.72038 0.79844 0.74634 1.216 1247.918 0.02653
0.17877 -0.29467 0.72106 0.79920 0.74824 1.199 1247.947 0.02655
0.17894 -0.29495 0.72174 0.79995 0.75015 1.025 1247.977 0.02658
0.17911 -0.29523 0.72242 0.80071 0.75205 0.996 1248.007 0.02660
0.17928 -0.29551 0.72310 0.80146 0.75395 0.853 1248.037 0.02662
0.17944 -0.29578 0.72378 0.80221 0.75585 0.947 1248.067 0.02665
0.17961 -0.29606 0.72446 0.80297 0.75776 0.758 1248.097 0.02667
0.17978 -0.29634 0.72514 0.80372 0.75966 0.867 1248.127 0.02670
0.17995 -0.29662 0.72582 0.80448 0.76156 0.883 1248.157 0.02672
0.18012 -0.29690 0.72650 0.80523 0.76347 0.834 1248.187 0.02675
0.18029 -0.29718 0.72718 0.80599 0.76537 0.646 1248.216 0.02677
0.18046 -0.29745 0.72787 0.80674 0.76727 0.616 1248.246 0.02680
0.18063 -0.29773 0.72855 0.80750 0.76918 0.366 1248.276 0.02682
0.18079 -0.29801 0.72923 0.80825 0.77108 0.555 1248.306 0.02685
0.18096 -0.29829 0.72991 0.80901 0.77298 0.727 1248.336 0.02687
0.18113 -0.29857 0.73059 0.80976 0.77489 0.862 1248.366 0.02690
0.18130 -0.29885 0.73127 0.81051 0.77679 0.662 1248.396 0.02692
0.18147 -0.29912 0.73195 0.81127 0.77870 0.681 1248.426 0.02694
0.18164 -0.29940 0.73263 0.81202 0.78060 0.639 1248.455 0.02697
0.18181 -0.29968 0.73331 0.81278 0.78250 0.398 1248.485 0.02699
0.18198 -0.29996 0.73399 0.81353 0.78441 0.321 1248.515 0.02702
0.18215 -0.30024 0.73467 0.81429 0.78631 0.269 1248.545 0.02704
0.18231 -0.30052 0.73536 0.81504 0.78822 0.153 1248.575 0.02707
0.18248 -0.30079 0.73604 0.81580 0.79012 0.078 1248.605 0.02709
0.18265 -0.30107 0.73672 0.81655 0.79203 -0.005 1248.635 0.02712
0.18282 -0.30135 0.73740 0.81731 0.79393 0.046 1248.665 0.02714
0.18299 -0.30163 0.73808 0.81806 0.79583 0.046 1248.694 0.02717
0.18316 -0.30191 0.73876 0.81882 0.79774 0.058 1248.724 0.02719
0.18333 -0.30219 0.73944 0.81957 0.79964 0.038 1248.754 0.02721
0.18350 -0.30246 0.74012 0.82033 0.80155 0.196 1248.784 0.02724
0.18367 -0.30274 0.74081 0.82108 0.80345 0.196 1248.814 0.02726
0.18383 -0.30302 0.74149 0.82184 0.80536 0.132 1248.844 0.02729
0.18400 -0.30330 0.74217 0.82259 0.80726 0.110 1248.874 0.02731
0.18417 -0.30358 0.74285 0.82335 0.80917 0.048 1248.904 0.02734
0.18434 -0.30386 0.74353 0.82410 0.81107 -0.016 1248.933 0.02736
0.18451 -0.30413 0.74421 0.82486 0.81298 0.090 1248.963 0.02739
0.18468 -0.30441 0.74489 0.82561 0.81488 0.279 1248.993 0.02741
0.18485 -0.30469 0.74557 0.82637 0.81679 0.407 1249.023 0.02744
0.18502 -0.30497 0.74626 0.82712 0.81869 0.598 1249.053 0.02746
0.18519 -0.30525 0.74694 0.82788 0.82060 0.768 1249.083 0.02749
0.18535 -0.30553 0.74762 0.82864 0.82250 0.767 1249.113 0.02751
0.18552 -0.30581 0.74830 0.82939 0.82441 0.789 1249.143 0.02753
0.18569 -0.30608 0.74898 0.83015 0.82631 0.848 1249.173 0.02756
0.18586 -0.30636 0.74966 0.83090 0.82822 0.847 1249.202 0.02758
0.18603 -0.30664 0.75035 0.83166 0.83013 0.926 1249.232 0.02761
0.18620 -0.30692 0.75103 0.83241 0.83203 0.974 1249.262 0.02763
0.18637 -0.30720 0.75171 0.83317 0.83394 1.069 1249.292 0.02766
0.18654 -0.30748 0.75239 0.83392 0.83584 0.975 1249.322 0.02768
0.18671 -0.30775 0.75307 0.83468 0.83775 1.020 1249.352 0.02771
0.18688 -0.30803 0.75375 0.83543 0.83966 0.675 1249.382 0.02773
0.18704 -0.30831 0.75444 0.83619 0.84156 0.990 1249.412 0.02776
0.18721 -0.30859 0.75512 0.83695 0.84347 1.149 1249.441 0.02778
0.18738 -0.30887 0.75580 0.83770 0.84537 1.133 1249.471 0.02780
0.18755 -0.30915 0.75648 0.83846 0.84728 0.849 1249.501 0.02783
0.18772 -0.30943 0.75716 0.83921 0.84919 1.243 1249.531 0.02785
0.18789 -0.30971 0.75784 0.83997 0.85109 1.228 1249.561 0.02788
0.18806 -0.30998 0.75853 0.84072 0.85300 0.976 1249.591 0.02790
0.18823 -0.31026 0.75921 0.84148 0.85491 0.879 1249.621 0.02793
0.18840 -0.31054 0.75989 0.84224 0.85681 1.037 1249.651 0.02795
0.18857 -0.31082 0.76057 0.84299 0.85872 1.115 1249.680 0.02798
0.18873 -0.31110 0.76125 0.84375 0.86063 0.944 1249.710 0.02800
0.18890 -0.31138 0.76194 0.84450 0.86253 1.086 1249.740 0.02803
0.18907 -0.31166 0.76262 0.84526 0.86444 1.087 1249.770 0.02805
0.18924 -0.31193 0.76330 0.84602 0.86635 1.104 1249.800 0.02808
0.18941 -0.31221 0.76398 0.84677 0.86825 0.974 1249.830 0.02810
0.18958 -0.31249 0.76466 0.84753 0.87016 1.023 1249.860 0.02812
0.18975 -0.31277 0.76535 0.84828 0.87207 0.961 1249.890 0.02815
0.18992 -0.31305 0.76603 0.84904 0.87398 0.946 1249.919 0.02817
0.19009 -0.31333 0.76671 0.84980 0.87588 0.900 1249.949 0.02820
0.19026 -0.31361 0.76739 0.85055 0.87779 0.996 1249.979 0.02822
0.19043 -0.31389 0.76807 0.85131 0.87970 1.027 1250.009 0.02825
0.19060 -0.31416 0.76876 0.85206 0.88160 1.153 1250.039 0.02827
0.19076 -0.31444 0.76944 0.85282 0.88351 1.282 1250.069 0.02830
0.19093 -0.31472 0.77012 0.85358 0.88542 0.806 1250.099 0.02832
0.19110 -0.31500 0.77080 0.85433 0.88733 1.122 1250.129 0.02835
0.19127 -0.31528 0.77149 0.85509 0.88924 0.870 1250.158 0.02837
0.19144 -0.31556 0.77217 0.85585 0.89114 1.093 1250.188 0.02839
0.19161 -0.31584 0.77285 0.85660 0.89305 0.950 1250.218 0.02842
0.19178 -0.31612 0.77353 0.85736 0.89496 1.187 1250.248 0.02844
0.19195 -0.31640 0.77422 0.85811 0.89687 0.857 1250.278 0.02847
0.19212 -0.31667 0.77490 0.85887 0.89878 1.142 1250.308 0.02849
0.19229 -0.31695 0.77558 0.85963 0.90068 1.001 1250.338 0.02852
0.19246 -0.31723 0.77626 0.86038 0.90259 0.714 1250.368 0.02854
0.19263 -0.31751 0.77695 0.86114 0.90450 0.810 1250.398 0.02857
0.19279 -0.31779 0.77763 0.86190 0.90641 0.748 1250.427 0.02859
0.19296 -0.31807 0.77831 0.86265 0.90832 0.525 1250.457 0.02862
0.19313 -0.31835 0.77899 0.86341 0.91023 0.255 1250.487 0.02864
0.19330 -0.31863 0.77968 0.86417 0.91213 0.382 1250.517 0.02866
0.19347 -0.31891 0.78036 0.86492 0.91404 0.271 1250.547 0.02869
0.19364 -0.31919 0.78104 0.86568 0.91595 0.572 1250.577 0.02871
0.19381 -0.31946 0.78172 0.86644 0.91786 0.531 1250.607 0.02874
0.19398 -0.31974 0.78241 0.86719 0.91977 0.660 1250.637 0.02876
0.19415 -0.32002 0.78309 0.86795 0.92168 0.919 1250.666 0.02879
0.19432 -0.32030 0.78377 0.86871 0.92359 1.009 1250.696 0.02881
0.19449 -0.32058 0.78445 0.86946 0.92550 0.706 1250.726 0.02884
0.19466 -0.32086 0.78514 0.87022 0.92740 1.053 1250.756 0.02886
0.19483 -0.32114 0.78582 0.87098 0.92931 0.987 1250.786 0.02889
0.19499 -0.32142 0.78650 0.87173 0.93122 0.985 1250.816 0.02891
0.19516 -0.32170 0.78719 0.87249 0.93313 0.645 1250.846 0.02894
0.19533 -0.32198 0.78787 0.87325 0.93504 0.837 1250.876 0.02896
0.19550 -0.32225 0.78855 0.87400 0.93695 0.751 1250.905 0.02898
0.19567 -0.32253 0.78923 0.87476 0.93886 0.773 1250.935 0.02901
0.19584 -0.32281 0.78992 0.87552 0.94077 0.598 1250.965 0.02903
0.19601 -0.32309 0.79060 0.87628 0.94268 0.665 1250.995 0.02906
0.19618 -0.32337 0.79128 0.87703 0.94459 0.708 1251.025 0.02908
0.19635 -0.32365 0.79197 0.87779 0.94650 0.883 1251.055 0.02911
0.19652 -0.32393 0.79265 0.87855 0.94841 0.925 1251.085 0.02913
0.19669 -0.32421 0.79333 0.87930 0.95032 1.079 1251.115 0.02916
0.19686 -0.32449 0.79402 0.88006 0.95223 1.097 1251.144 0.02918
0.19703 -0.32477 0.79470 0.88082 0.95414 1.130 1251.174 0.02921
0.19720 -0.32505 0.79538 0.88157 0.95605 1.303 1251.204 0.02923
0.19737 -0.32533 0.79607 0.88233 0.95796 1.112 1251.234 0.02925
0.19754 -0.32560 0.79675 0.88309 0.95987 0.935 1251.264 0.02928
0.19770 -0.32588 0.79743 0.88385 0.96178 1.118 1251.294 0.02930
0.19787 -0.32616 0.79812 0.88460 0.96369 0.826 1251.324 0.02933
0.19804 -0.32644 0.79880 0.88536 0.96560 1.366 1251.354 0.02935
0.19821 -0.32672 0.79948 0.88612 0.96751 0.997 1251.384 0.02938
0.19838 -0.32700 0.80017 0.88688 0.96942 0.910 1251.413 0.02940
0.19855 -0.32728 0.80085 0.88763 0.97133 1.220 1251.443 0.02943
0.19872 -0.32756 0.80153 0.88839 0.97324 0.965 1251.473 0.02945
0.19889 -0.32784 0.80222 0.88915 0.97515 0.827 1251.503 0.02948
0.19906 -0.32812 0.80290 0.88991 0.97706 1.102 1251.533 0.02950
0.19923 -0.32840 0.80358 0.89066 0.97898 0.833 1251.563 0.02953
0.19940 -0.32868 0.80427 0.89142 0.98089 0.847 1251.593 0.02955
0.19957 -0.32896 0.80495 0.89218 0.98280 0.817 1251.623 0.02957
0.19974 -0.32923 0.80563 0.89294 0.98471 0.880 1251.652 0.02960
0.19991 -0.32951 0.80632 0.89369 0.98662 0.829 1251.682 0.02962
0.20008 -0.32979 0.80700 0.89445 0.98853 0.650 1251.712 0.02965
0.20025 -0.33007 0.80768 0.89521 0.99044 0.587 1251.742 0.02967
0.20042 -0.33035 0.80837 0.89597 0.99235 0.734 1251.772 0.02970
0.20059 -0.33063 0.80905 0.89672 0.99427 0.588 1251.802 0.02972
0.20075 -0.33091 0.80973 0.89748 0.99618 0.342 1251.832 0.02975
0.20092 -0.33119 0.81042 0.89824 0.99809 0.555 1251.862 0.02977
0.20109 -0.33147 0.81110 0.89900 1.00000 0.391 1251.891 0.02980
