x y z dist_scaled dist_frac absorption
-0.21721 0.36065 0.38240 0.56875 0.16724 0.238
-0.21749 0.36112 0.38291 0.56950 0.16912 -0.057
-0.21778 0.36160 0.38341 0.57025 0.17101 0.096
-0.21806 0.36207 0.38391 0.57099 0.17289 0.161
-0.21835 0.36254 0.38441 0.57174 0.17477 -0.121
-0.21863 0.36302 0.38491 0.57249 0.17665 0.085
-0.21892 0.36349 0.38542 0.57323 0.17854 -0.107
-0.21920 0.36396 0.38592 0.57398 0.18042 -0.144
-0.21949 0.36444 0.38642 0.57473 0.18230 -0.018
-0.21977 0.36491 0.38692 0.57547 0.18418 0.129
-0.22006 0.36538 0.38742 0.57622 0.18607 -0.078
-0.22034 0.36586 0.38793 0.57697 0.18795 0.342
-0.22063 0.36633 0.38843 0.57771 0.18983 -0.017
-0.22091 0.36680 0.38893 0.57846 0.19172 -0.263
-0.22120 0.36728 0.38943 0.57921 0.19360 -0.194
-0.22149 0.36775 0.38993 0.57995 0.19548 -0.007
-0.22177 0.36822 0.39044 0.58070 0.19737 -0.020
-0.22206 0.36870 0.39094 0.58145 0.19925 0.186
-0.22234 0.36917 0.39144 0.58219 0.20113 0.014
-0.22263 0.36965 0.39194 0.58294 0.20302 0.072
-0.22291 0.37012 0.39245 0.58369 0.20490 -0.065
-0.22320 0.37059 0.39295 0.58443 0.20678 0.068
-0.22348 0.37107 0.39345 0.58518 0.20867 0.091
-0.22377 0.37154 0.39395 0.58593 0.21055 0.266
-0.22405 0.37201 0.39445 0.58668 0.21243 0.085
-0.22434 0.37249 0.39496 0.58742 0.21432 0.058
-0.22462 0.37296 0.39546 0.58817 0.21620 0.097
-0.22491 0.37344 0.39596 0.58892 0.21809 0.148
-0.22519 0.37391 0.39646 0.58966 0.21997 0.277
-0.22548 0.37438 0.39697 0.59041 0.22185 -0.170
-0.22576 0.37486 0.39747 0.59116 0.22374 -0.121
-0.22605 0.37533 0.39797 0.59191 0.22562 -0.196
-0.22634 0.37580 0.39847 0.59265 0.22751 -0.093
-0.22662 0.37628 0.39898 0.59340 0.22939 0.010
-0.22691 0.37675 0.39948 0.59415 0.23127 0.317
-0.22719 0.37723 0.39998 0.59490 0.23316 0.023
-0.22748 0.37770 0.40048 0.59564 0.23504 0.367
-0.22776 0.37817 0.40099 0.59639 0.23693 0.190
-0.22805 0.37865 0.40149 0.59714 0.23881 -0.184
-0.22833 0.37912 0.40199 0.59789 0.24070 0.176
-0.22862 0.37960 0.40249 0.59863 0.24258 -0.031
-0.22890 0.38007 0.40300 0.59938 0.24447 0.061
-0.22919 0.38054 0.40350 0.60013 0.24635 0.048
-0.22948 0.38102 0.40400 0.60088 0.24824 0.087
-0.22976 0.38149 0.40450 0.60162 0.25012 0.277
-0.23005 0.38197 0.40501 0.60237 0.25201 -0.003
-0.23033 0.38244 0.40551 0.60312 0.25389 0.026
-0.23062 0.38291 0.40601 0.60387 0.25578 0.126
-0.23090 0.38339 0.40651 0.60461 0.25766 0.049
-0.23119 0.38386 0.40702 0.60536 0.25955 0.101
-0.23147 0.38434 0.40752 0.60611 0.26143 -0.025
-0.23176 0.38481 0.40802 0.60686 0.26332 0.037
-0.23205 0.38529 0.40853 0.60760 0.26521 0.115
-0.23233 0.38576 0.40903 0.60835 0.26709 0.013
-0.23262 0.38623 0.40953 0.60910 0.26898 0.103
-0.23290 0.38671 0.41003 0.60985 0.27086 0.178
-0.23319 0.38718 0.41054 0.61060 0.27275 -0.137
-0.23347 0.38766 0.41104 0.61134 0.27463 -0.125
-0.23376 0.38813 0.41154 0.61209 0.27652 -0.138
-0.23404 0.38861 0.41205 0.61284 0.27841 -0.088
-0.23433 0.38908 0.41255 0.61359 0.28029 -0.075
-0.23462 0.38955 0.41305 0.61434 0.28218 0.013
-0.23490 0.39003 0.41356 0.61508 0.28407 0.206
-0.23519 0.39050 0.41406 0.61583 0.28595 -0.174
-0.23547 0.39098 0.41456 0.61658 0.28784 0.015
-0.23576 0.39145 0.41506 0.61733 0.28972 0.104
-0.23604 0.39193 0.41557 0.61808 0.29161 0.116
-0.23633 0.39240 0.41607 0.61883 0.29350 0.092
-0.23662 0.39288 0.41657 0.61957 0.29538 -0.009
-0.23690 0.39335 0.41708 0.62032 0.29727 -0.060
-0.23719 0.39382 0.41758 0.62107 0.29916 0.079
-0.23747 0.39430 0.41808 0.62182 0.30105 0.169
-0.23776 0.39477 0.41859 0.62257 0.30293 0.104
-0.23805 0.39525 0.41909 0.62332 0.30482 0.028
-0.23833 0.39572 0.41959 0.62406 0.30671 0.143
-0.23862 0.39620 0.42010 0.62481 0.30859 -0.110
-0.23890 0.39667 0.42060 0.62556 0.31048 0.195
-0.23919 0.39715 0.42110 0.62631 0.31237 0.029
-0.23947 0.39762 0.42161 0.62706 0.31426 -0.147
-0.23976 0.39810 0.42211 0.62781 0.31614 0.104
-0.24005 0.39857 0.42261 0.62855 0.31803 0.105
-0.24033 0.39904 0.42312 0.62930 0.31992 0.131
-0.24062 0.39952 0.42362 0.63005 0.32181 0.120
-0.24090 0.39999 0.42412 0.63080 0.32369 -0.070
-0.24119 0.40047 0.42463 0.63155 0.32558 0.221
-0.24148 0.40094 0.42513 0.63230 0.32747 0.005
-0.24176 0.40142 0.42563 0.63305 0.32936 0.095
-0.24205 0.40189 0.42614 0.63380 0.33125 0.057
-0.24233 0.40237 0.42664 0.63454 0.33313 0.146
-0.24262 0.40284 0.42714 0.63529 0.33502 0.084
-0.24291 0.40332 0.42765 0.63604 0.33691 -0.108
-0.24319 0.40379 0.42815 0.63679 0.33880 0.020
-0.24348 0.40427 0.42865 0.63754 0.34069 -0.207
-0.24376 0.40474 0.42916 0.63829 0.34257 -0.068
-0.24405 0.40522 0.42966 0.63904 0.34446 -0.083
-0.24434 0.40569 0.43016 0.63979 0.34635 0.312
-0.24462 0.40617 0.43067 0.64054 0.34824 0.044
-0.24491 0.40664 0.43117 0.64128 0.35013 0.006
-0.24519 0.40712 0.43167 0.64203 0.35202 -0.052
-0.24548 0.40759 0.43218 0.64278 0.35391 0.035
-0.24577 0.40807 0.43268 0.64353 0.35580 0.074
-0.24605 0.40854 0.43319 0.64428 0.35768 -0.080
-0.24634 0.40902 0.43369 0.64503 0.35957 0.198
-0.24662 0.40949 0.43419 0.64578 0.36146 0.125
-0.24691 0.40997 0.43470 0.64653 0.36335 0.036
-0.24720 0.41044 0.43520 0.64728 0.36524 0.009
-0.24748 0.41092 0.43570 0.64803 0.36713 0.137
-0.24777 0.41139 0.43621 0.64878 0.36902 -0.015
-0.24806 0.41187 0.43671 0.64953 0.37091 0.062
-0.24834 0.41234 0.43722 0.65028 0.37280 0.086
-0.24863 0.41282 0.43772 0.65102 0.37469 0.061
-0.24891 0.41329 0.43822 0.65177 0.37658 0.174
-0.24920 0.41377 0.43873 0.65252 0.37847 0.151
-0.24949 0.41424 0.43923 0.65327 0.38036 -0.050
-0.24977 0.41472 0.43974 0.65402 0.38225 0.050
-0.25006 0.41519 0.44024 0.65477 0.38414 0.013
-0.25034 0.41567 0.44074 0.65552 0.38603 -0.228
-0.25063 0.41615 0.44125 0.65627 0.38792 0.000
-0.25092 0.41662 0.44175 0.65702 0.38981 0.061
-0.25120 0.41710 0.44226 0.65777 0.39170 0.025
-0.25149 0.41757 0.44276 0.65852 0.39359 0.063
-0.25178 0.41805 0.44326 0.65927 0.39548 0.026
-0.25206 0.41852 0.44377 0.66002 0.39737 0.128
-0.25235 0.41900 0.44427 0.66077 0.39926 -0.086
-0.25264 0.41947 0.44478 0.66152 0.40115 0.192
-0.25292 0.41995 0.44528 0.66227 0.40304 0.215
-0.25321 0.42042 0.44578 0.66302 0.40493 0.088
-0.25349 0.42090 0.44629 0.66377 0.40682 0.179
-0.25378 0.42137 0.44679 0.66452 0.40871 0.115
-0.25407 0.42185 0.44730 0.66527 0.41060 0.002
-0.25435 0.42233 0.44780 0.66602 0.41249 0.213
-0.25464 0.42280 0.44830 0.66677 0.41438 -0.048
-0.25493 0.42328 0.44881 0.66752 0.41627 0.102
-0.25521 0.42375 0.44931 0.66827 0.41817 0.202
-0.25550 0.42423 0.44982 0.66902 0.42006 0.004
-0.25579 0.42470 0.45032 0.66977 0.42195 -0.059
-0.25607 0.42518 0.45083 0.67052 0.42384 0.141
-0.25636 0.42565 0.45133 0.67127 0.42573 0.318
-0.25665 0.42613 0.45183 0.67202 0.42762 0.130
-0.25693 0.42661 0.45234 0.67277 0.42951 -0.149
-0.25722 0.42708 0.45284 0.67352 0.43141 0.040
-0.25750 0.42756 0.45335 0.67427 0.43330 -0.113
-0.25779 0.42803 0.45385 0.67502 0.43519 0.002
-0.25808 0.42851 0.45436 0.67577 0.43708 0.005
-0.25836 0.42898 0.45486 0.67652 0.43897 0.005
-0.25865 0.42946 0.45537 0.67727 0.44086 0.106
-0.25894 0.42994 0.45587 0.67802 0.44276 -0.058
-0.25922 0.43041 0.45637 0.67877 0.44465 0.080
-0.25951 0.43089 0.45688 0.67952 0.44654 0.080
-0.25980 0.43136 0.45738 0.68027 0.44843 -0.033
-0.26008 0.43184 0.45789 0.68102 0.45032 -0.094
-0.26037 0.43232 0.45839 0.68177 0.45222 0.092
-0.26066 0.43279 0.45890 0.68252 0.45411 -0.061
-0.26094 0.43327 0.45940 0.68327 0.45600 0.043
-0.26123 0.43374 0.45991 0.68402 0.45789 0.018
-0.26152 0.43422 0.46041 0.68477 0.45979 0.169
-0.26180 0.43470 0.46092 0.68553 0.46168 0.016
-0.26209 0.43517 0.46142 0.68628 0.46357 0.095
-0.26238 0.43565 0.46193 0.68703 0.46546 -0.158
-0.26266 0.43612 0.46243 0.68778 0.46736 -0.058
-0.26295 0.43660 0.46294 0.68853 0.46925 0.045
-0.26324 0.43708 0.46344 0.68928 0.47114 0.033
-0.26352 0.43755 0.46394 0.69003 0.47304 -0.004
-0.26381 0.43803 0.46445 0.69078 0.47493 -0.055
-0.26410 0.43850 0.46495 0.69153 0.47682 -0.143
-0.26438 0.43898 0.46546 0.69228 0.47872 0.157
-0.26467 0.43946 0.46596 0.69303 0.48061 -0.005
-0.26496 0.43993 0.46647 0.69378 0.48250 0.158
-0.26524 0.44041 0.46697 0.69453 0.48440 0.059
-0.26553 0.44088 0.46748 0.69529 0.48629 -0.266
-0.26582 0.44136 0.46798 0.69604 0.48818 0.026
-0.26610 0.44184 0.46849 0.69679 0.49008 -0.080
-0.26639 0.44231 0.46899 0.69754 0.49197 -0.059
-0.26668 0.44279 0.46950 0.69829 0.49386 0.021
-0.26696 0.44327 0.47000 0.69904 0.49576 0.105
-0.26725 0.44374 0.47051 0.69979 0.49765 0.042
-0.26754 0.44422 0.47101 0.70054 0.49955 -0.009
-0.26783 0.44469 0.47152 0.70129 0.50144 -0.082
-0.26811 0.44517 0.47202 0.70205 0.50333 0.034
-0.26840 0.44565 0.47253 0.70280 0.50523 0.192
-0.26869 0.44612 0.47303 0.70355 0.50712 0.052
-0.26897 0.44660 0.47354 0.70430 0.50902 0.047
-0.26926 0.44708 0.47404 0.70505 0.51091 0.002
-0.26955 0.44755 0.47455 0.70580 0.51281 -0.253
-0.26983 0.44803 0.47505 0.70655 0.51470 -0.023
-0.27012 0.44851 0.47556 0.70730 0.51660 -0.176
-0.27041 0.44898 0.47606 0.70806 0.51849 0.101
-0.27069 0.44946 0.47657 0.70881 0.52038 -0.010
-0.27098 0.44994 0.47708 0.70956 0.52228 -0.333
-0.27127 0.45041 0.47758 0.71031 0.52417 0.073
-0.27156 0.45089 0.47809 0.71106 0.52607 -0.135
-0.27184 0.45136 0.47859 0.71181 0.52796 0.136
-0.27213 0.45184 0.47910 0.71256 0.52986 0.126
-0.27242 0.45232 0.47960 0.71332 0.53175 0.001
-0.27270 0.45279 0.48011 0.71407 0.53365 -0.100
-0.27299 0.45327 0.48061 0.71482 0.53555 0.037
-0.27328 0.45375 0.48112 0.71557 0.53744 -0.151
-0.27357 0.45422 0.48162 0.71632 0.53934 -0.185
-0.27385 0.45470 0.48213 0.71707 0.54123 0.039
-0.27414 0.45518 0.48263 0.71783 0.54313 0.124
-0.27443 0.45565 0.48314 0.71858 0.54502 -0.123
-0.27471 0.45613 0.48365 0.71933 0.54692 -0.236
-0.27500 0.45661 0.48415 0.72008 0.54881 0.037
-0.27529 0.45708 0.48466 0.72083 0.55071 -0.022
-0.27558 0.45756 0.48516 0.72159 0.55261 -0.159
-0.27586 0.45804 0.48567 0.72234 0.55450 0.038
-0.27615 0.45852 0.48617 0.72309 0.55640 0.127
-0.27644 0.45899 0.48668 0.72384 0.55829 -0.047
-0.27672 0.45947 0.48718 0.72459 0.56019 -0.010
-0.27701 0.45995 0.48769 0.72535 0.56209 -0.130
-0.27730 0.46042 0.48820 0.72610 0.56398 0.066
-0.27759 0.46090 0.48870 0.72685 0.56588 -0.046
-0.27787 0.46138 0.48921 0.72760 0.56778 -0.132
-0.27816 0.46185 0.48971 0.72835 0.56967 0.066
-0.27845 0.46233 0.49022 0.72911 0.57157 0.230
-0.27873 0.46281 0.49072 0.72986 0.57346 -0.030
-0.27902 0.46328 0.49123 0.73061 0.57536 -0.093
-0.27931 0.46376 0.49174 0.73136 0.57726 0.157
-0.27960 0.46424 0.49224 0.73212 0.57916 0.130
-0.27988 0.46472 0.49275 0.73287 0.58105 -0.128
-0.28017 0.46519 0.49325 0.73362 0.58295 -0.116
-0.28046 0.46567 0.49376 0.73437 0.58485 0.106
-0.28075 0.46615 0.49426 0.73512 0.58674 0.119
-0.28103 0.46662 0.49477 0.73588 0.58864 -0.004
-0.28132 0.46710 0.49528 0.73663 0.59054 -0.044
-0.28161 0.46758 0.49578 0.73738 0.59243 0.043
-0.28189 0.46806 0.49629 0.73813 0.59433 0.157
-0.28218 0.46853 0.49679 0.73889 0.59623 0.131
-0.28247 0.46901 0.49730 0.73964 0.59813 0.032
-0.28276 0.46949 0.49781 0.74039 0.60002 0.056
-0.28304 0.46996 0.49831 0.74114 0.60192 0.109
-0.28333 0.47044 0.49882 0.74190 0.60382 0.046
-0.28362 0.47092 0.49932 0.74265 0.60572 0.071
-0.28391 0.47140 0.49983 0.74340 0.60762 -0.057
-0.28419 0.47187 0.50034 0.74416 0.60951 0.122
-0.28448 0.47235 0.50084 0.74491 0.61141 -0.028
-0.28477 0.47283 0.50135 0.74566 0.61331 0.232
-0.28506 0.47330 0.50185 0.74641 0.61521 0.147
-0.28534 0.47378 0.50236 0.74717 0.61711 0.156
-0.28563 0.47426 0.50287 0.74792 0.61900 -0.016
-0.28592 0.47474 0.50337 0.74867 0.62090 -0.151
-0.28621 0.47521 0.50388 0.74942 0.62280 -0.137
-0.28649 0.47569 0.50439 0.75018 0.62470 0.246
-0.28678 0.47617 0.50489 0.75093 0.62660 0.013
-0.28707 0.47665 0.50540 0.75168 0.62850 0.049
-0.28736 0.47712 0.50590 0.75244 0.63039 -0.126
-0.28764 0.47760 0.50641 0.75319 0.63229 -0.175
-0.28793 0.47808 0.50692 0.75394 0.63419 0.048
-0.28822 0.47856 0.50742 0.75470 0.63609 0.122
-0.28851 0.47903 0.50793 0.75545 0.63799 0.071
-0.28879 0.47951 0.50844 0.75620 0.63989 0.049
-0.28908 0.47999 0.50894 0.75696 0.64179 0.036
-0.28937 0.48047 0.50945 0.75771 0.64369 0.150
-0.28966 0.48094 0.50996 0.75846 0.64559 0.061
-0.28995 0.48142 0.51046 0.75921 0.64749 -0.182
-0.29023 0.48190 0.51097 0.75997 0.64938 0.002
-0.29052 0.48238 0.51147 0.76072 0.65128 -0.208
-0.29081 0.48286 0.51198 0.76147 0.65318 -0.013
-0.29110 0.48333 0.51249 0.76223 0.65508 0.098
-0.29138 0.48381 0.51299 0.76298 0.65698 -0.118
-0.29167 0.48429 0.51350 0.76373 0.65888 0.185
-0.29196 0.48477 0.51401 0.76449 0.66078 0.003
-0.29225 0.48524 0.51451 0.76524 0.66268 -0.060
-0.29253 0.48572 0.51502 0.76599 0.66458 -0.059
-0.29282 0.48620 0.51553 0.76675 0.66648 -0.045
-0.29311 0.48668 0.51603 0.76750 0.66838 -0.084
-0.29340 0.48716 0.51654 0.76826 0.67028 -0.278
-0.29369 0.48763 0.51705 0.76901 0.67218 -0.058
-0.29397 0.48811 0.51755 0.76976 0.67408 -0.060
-0.29426 0.48859 0.51806 0.77052 0.67598 -0.193
-0.29455 0.48907 0.51857 0.77127 0.67788 0.139
-0.29484 0.48954 0.51907 0.77202 0.67978 0.151
-0.29513 0.49002 0.51958 0.77278 0.68168 0.006
-0.29541 0.49050 0.52009 0.77353 0.68358 -0.128
-0.29570 0.49098 0.52059 0.77428 0.68548 -0.143
-0.29599 0.49146 0.52110 0.77504 0.68739 -0.072
-0.29628 0.49193 0.52161 0.77579 0.68929 -0.189
-0.29656 0.49241 0.52211 0.77655 0.69119 -0.031
-0.29685 0.49289 0.52262 0.77730 0.69309 -0.117
-0.29714 0.49337 0.52313 0.77805 0.69499 0.103
-0.29743 0.49385 0.52364 0.77881 0.69689 -0.029
-0.29772 0.49432 0.52414 0.77956 0.69879 0.018
-0.29800 0.49480 0.52465 0.78032 0.70069 -0.105
-0.29829 0.49528 0.52516 0.78107 0.70259 -0.007
-0.29858 0.49576 0.52566 0.78182 0.70449 0.299
-0.29887 0.49624 0.52617 0.78258 0.70640 -0.128
-0.29916 0.49672 0.52668 0.78333 0.70830 0.252
-0.29944 0.49719 0.52718 0.78409 0.71020 0.116
-0.29973 0.49767 0.52769 0.78484 0.71210 0.053
-0.30002 0.49815 0.52820 0.78559 0.71400 0.055
-0.30031 0.49863 0.52871 0.78635 0.71590 0.090
-0.30060 0.49911 0.52921 0.78710 0.71780 0.064
-0.30088 0.49958 0.52972 0.78786 0.71971 -0.022
-0.30117 0.50006 0.53023 0.78861 0.72161 -0.118
-0.30146 0.50054 0.53073 0.78937 0.72351 0.207
-0.30175 0.50102 0.53124 0.79012 0.72541 -0.105
-0.30204 0.50150 0.53175 0.79087 0.72731 -0.072
-0.30232 0.50198 0.53226 0.79163 0.72922 -0.128
-0.30261 0.50245 0.53276 0.79238 0.73112 0.044
-0.30290 0.50293 0.53327 0.79314 0.73302 -0.168
-0.30319 0.50341 0.53378 0.79389 0.73492 0.024
-0.30348 0.50389 0.53428 0.79465 0.73683 -0.052
-0.30377 0.50437 0.53479 0.79540 0.73873 0.054
-0.30405 0.50485 0.53530 0.79616 0.74063 0.026
-0.30434 0.50533 0.53581 0.79691 0.74253 0.023
-0.30463 0.50580 0.53631 0.79766 0.74444 -0.097
-0.30492 0.50628 0.53682 0.79842 0.74634 -0.180
-0.30521 0.50676 0.53733 0.79917 0.74824 0.222
-0.30549 0.50724 0.53784 0.79993 0.75014 0.135
-0.30578 0.50772 0.53834 0.80068 0.75205 0.015
-0.30607 0.50820 0.53885 0.80144 0.75395 0.160
-0.30636 0.50867 0.53936 0.80219 0.75585 0.024
-0.30665 0.50915 0.53987 0.80295 0.75776 -0.105
-0.30694 0.50963 0.54037 0.80370 0.75966 0.127
-0.30722 0.51011 0.54088 0.80446 0.76156 -0.010
-0.30751 0.51059 0.54139 0.80521 0.76347 0.040
-0.30780 0.51107 0.54190 0.80597 0.76537 0.040
-0.30809 0.51155 0.54240 0.80672 0.76727 -0.067
-0.30838 0.51203 0.54291 0.80748 0.76918 -0.178
-0.30867 0.51250 0.54342 0.80823 0.77108 0.054
-0.30895 0.51298 0.54393 0.80899 0.77298 0.091
-0.30924 0.51346 0.54443 0.80974 0.77489 0.021
-0.30953 0.51394 0.54494 0.81050 0.77679 0.128
-0.30982 0.51442 0.54545 0.81125 0.77870 0.018
-0.31011 0.51490 0.54596 0.81201 0.78060 0.094
-0.31040 0.51538 0.54646 0.81276 0.78250 0.114
-0.31068 0.51586 0.54697 0.81352 0.78441 -0.078
-0.31097 0.51633 0.54748 0.81427 0.78631 0.093
-0.31126 0.51681 0.54799 0.81503 0.78822 -0.063
-0.31155 0.51729 0.54850 0.81578 0.79012 -0.041
-0.31184 0.51777 0.54900 0.81654 0.79202 -0.018
-0.31213 0.51825 0.54951 0.81729 0.79393 -0.017
-0.31241 0.51873 0.55002 0.81805 0.79583 0.115
-0.31270 0.51921 0.55053 0.81880 0.79774 -0.128
-0.31299 0.51969 0.55103 0.81956 0.79964 -0.078
-0.31328 0.52017 0.55154 0.82031 0.80155 0.186
-0.31357 0.52065 0.55205 0.82107 0.80345 0.056
-0.31386 0.52112 0.55256 0.82183 0.80536 -0.080
-0.31415 0.52160 0.55307 0.82258 0.80726 -0.100
-0.31443 0.52208 0.55357 0.82334 0.80917 0.034
-0.31472 0.52256 0.55408 0.82409 0.81107 0.137
-0.31501 0.52304 0.55459 0.82485 0.81298 -0.153
-0.31530 0.52352 0.55510 0.82560 0.81488 0.164
-0.31559 0.52400 0.55561 0.82636 0.81679 0.103
-0.31588 0.52448 0.55611 0.82711 0.81869 0.156
-0.31617 0.52496 0.55662 0.82787 0.82060 -0.197
-0.31645 0.52544 0.55713 0.82863 0.82250 0.055
-0.31674 0.52592 0.55764 0.82938 0.82441 0.085
-0.31703 0.52639 0.55815 0.83014 0.82631 0.045
-0.31732 0.52687 0.55865 0.83089 0.82822 -0.026
-0.31761 0.52735 0.55916 0.83165 0.83013 0.045
-0.31790 0.52783 0.55967 0.83240 0.83203 0.021
-0.31819 0.52831 0.56018 0.83316 0.83394 0.298
-0.31847 0.52879 0.56069 0.83392 0.83584 -0.041
-0.31876 0.52927 0.56120 0.83467 0.83775 0.092
-0.31905 0.52975 0.56170 0.83543 0.83965 0.106
-0.31934 0.53023 0.56221 0.83618 0.84156 0.021
-0.31963 0.53071 0.56272 0.83694 0.84347 0.036
-0.31992 0.53119 0.56323 0.83770 0.84537 0.191
-0.32021 0.53167 0.56374 0.83845 0.84728 -0.050
-0.32050 0.53215 0.56425 0.83921 0.84919 -0.059
-0.32078 0.53263 0.56475 0.83996 0.85109 0.140
-0.32107 0.53311 0.56526 0.84072 0.85300 -0.211
-0.32136 0.53358 0.56577 0.84148 0.85491 -0.026
-0.32165 0.53406 0.56628 0.84223 0.85681 -0.097
-0.32194 0.53454 0.56679 0.84299 0.85872 0.048
-0.32223 0.53502 0.56730 0.84374 0.86063 -0.088
-0.32252 0.53550 0.56780 0.84450 0.86253 0.084
-0.32281 0.53598 0.56831 0.84526 0.86444 0.024
-0.32309 0.53646 0.56882 0.84601 0.86635 0.014
