x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.63607 0.01963 0.42047 0.76273 0.65698 1.052 1246.502 0.02536
-0.63669 0.01964 0.42088 0.76348 0.65888 0.797 1246.532 0.02539
-0.63732 0.01966 0.42130 0.76424 0.66078 0.919 1246.562 0.02541
-0.63795 0.01968 0.42171 0.76499 0.66268 1.117 1246.591 0.02544
-0.63858 0.01970 0.42213 0.76574 0.66458 1.099 1246.621 0.02546
-0.63921 0.01972 0.42254 0.76650 0.66648 1.051 1246.651 0.02548
-0.63984 0.01974 0.42296 0.76725 0.66838 1.089 1246.681 0.02551
-0.64046 0.01976 0.42337 0.76800 0.67028 1.042 1246.711 0.02553
-0.64109 0.01978 0.42379 0.76876 0.67218 1.051 1246.741 0.02556
-0.64172 0.01980 0.42420 0.76951 0.67408 0.947 1246.771 0.02558
-0.64235 0.01982 0.42462 0.77027 0.67598 1.013 1246.801 0.02561
-0.64298 0.01984 0.42504 0.77102 0.67788 0.919 1246.831 0.02563
-0.64361 0.01986 0.42545 0.77177 0.67978 0.929 1246.860 0.02566
-0.64424 0.01988 0.42587 0.77253 0.68168 1.014 1246.890 0.02568
-0.64486 0.01990 0.42628 0.77328 0.68358 1.004 1246.920 0.02571
-0.64549 0.01992 0.42670 0.77403 0.68548 0.947 1246.950 0.02573
-0.64612 0.01994 0.42711 0.77479 0.68739 0.984 1246.980 0.02576
-0.64675 0.01995 0.42753 0.77554 0.68929 1.126 1247.010 0.02578
-0.64738 0.01997 0.42794 0.77629 0.69119 0.843 1247.040 0.02580
-0.64801 0.01999 0.42836 0.77705 0.69309 1.031 1247.070 0.02583
-0.64864 0.02001 0.42878 0.77780 0.69499 0.947 1247.100 0.02585
-0.64926 0.02003 0.42919 0.77856 0.69689 0.901 1247.129 0.02588
-0.64989 0.02005 0.42961 0.77931 0.69879 0.985 1247.159 0.02590
-0.65052 0.02007 0.43002 0.78006 0.70069 0.768 1247.189 0.02593
-0.65115 0.02009 0.43044 0.78082 0.70259 0.975 1247.219 0.02595
-0.65178 0.02011 0.43085 0.78157 0.70449 0.992 1247.249 0.02598
-0.65241 0.02013 0.43127 0.78233 0.70640 0.919 1247.279 0.02600
-0.65304 0.02015 0.43168 0.78308 0.70830 0.904 1247.309 0.02603
-0.65367 0.02017 0.43210 0.78383 0.71020 0.930 1247.339 0.02605
-0.65430 0.02019 0.43252 0.78459 0.71210 0.955 1247.369 0.02608
-0.65492 0.02021 0.43293 0.78534 0.71400 0.912 1247.399 0.02610
-0.65555 0.02023 0.43335 0.78610 0.71590 0.947 1247.428 0.02612
-0.65618 0.02025 0.43376 0.78685 0.71780 0.993 1247.458 0.02615
-0.65681 0.02027 0.43418 0.78761 0.71971 1.123 1247.488 0.02617
-0.65744 0.02028 0.43459 0.78836 0.72161 1.028 1247.518 0.02620
-0.65807 0.02030 0.43501 0.78911 0.72351 1.017 1247.548 0.02622
-0.65870 0.02032 0.43543 0.78987 0.72541 0.885 1247.578 0.02625
-0.65933 0.02034 0.43584 0.79062 0.72731 1.065 1247.608 0.02627
-0.65996 0.02036 0.43626 0.79138 0.72922 0.969 1247.638 0.02630
-0.66059 0.02038 0.43667 0.79213 0.73112 0.987 1247.668 0.02632
-0.66121 0.02040 0.43709 0.79289 0.73302 1.148 1247.697 0.02635
-0.66184 0.02042 0.43751 0.79364 0.73492 1.118 1247.727 0.02637
-0.66247 0.02044 0.43792 0.79439 0.73683 1.096 1247.757 0.02639
-0.66310 0.02046 0.43834 0.79515 0.73873 0.934 1247.787 0.02642
-0.66373 0.02048 0.43875 0.79590 0.74063 1.094 1247.817 0.02644
-0.66436 0.02050 0.43917 0.79666 0.74253 1.019 1247.847 0.02647
-0.66499 0.02052 0.43959 0.79741 0.74444 1.055 1247.877 0.02649
-0.66562 0.02054 0.44000 0.79817 0.74634 1.121 1247.907 0.02652
-0.66625 0.02056 0.44042 0.79892 0.74824 0.934 1247.937 0.02654
-0.66688 0.02058 0.44083 0.79968 0.75014 0.916 1247.966 0.02657
-0.66751 0.02060 0.44125 0.80043 0.75205 0.832 1247.996 0.02659
-0.66814 0.02061 0.44167 0.80119 0.75395 0.832 1248.026 0.02662
-0.66877 0.02063 0.44208 0.80194 0.75585 0.869 1248.056 0.02664
-0.66940 0.02065 0.44250 0.80270 0.75776 0.982 1248.086 0.02667
-0.67002 0.02067 0.44291 0.80345 0.75966 0.925 1248.116 0.02669
-0.67065 0.02069 0.44333 0.80421 0.76156 1.000 1248.146 0.02671
-0.67128 0.02071 0.44375 0.80496 0.76347 0.841 1248.176 0.02674
-0.67191 0.02073 0.44416 0.80572 0.76537 0.944 1248.206 0.02676
-0.67254 0.02075 0.44458 0.80647 0.76727 0.934 1248.236 0.02679
-0.67317 0.02077 0.44499 0.80723 0.76918 0.971 1248.265 0.02681
-0.67380 0.02079 0.44541 0.80798 0.77108 0.924 1248.295 0.02684
-0.67443 0.02081 0.44583 0.80873 0.77298 0.953 1248.325 0.02686
-0.67506 0.02083 0.44624 0.80949 0.77489 1.084 1248.355 0.02689
-0.67569 0.02085 0.44666 0.81024 0.77679 0.981 1248.385 0.02691
-0.67632 0.02087 0.44708 0.81100 0.77870 1.045 1248.415 0.02694
-0.67695 0.02089 0.44749 0.81176 0.78060 1.101 1248.445 0.02696
-0.67758 0.02091 0.44791 0.81251 0.78250 0.990 1248.475 0.02698
-0.67821 0.02093 0.44832 0.81327 0.78441 1.027 1248.505 0.02701
-0.67884 0.02094 0.44874 0.81402 0.78631 1.026 1248.534 0.02703
-0.67947 0.02096 0.44916 0.81478 0.78822 0.998 1248.564 0.02706
-0.68010 0.02098 0.44957 0.81553 0.79012 1.119 1248.594 0.02708
-0.68073 0.02100 0.44999 0.81629 0.79202 0.970 1248.624 0.02711
-0.68136 0.02102 0.45041 0.81704 0.79393 1.073 1248.654 0.02713
-0.68199 0.02104 0.45082 0.81780 0.79583 0.970 1248.684 0.02716
-0.68262 0.02106 0.45124 0.81855 0.79774 1.091 1248.714 0.02718
-0.68325 0.02108 0.45166 0.81931 0.79964 0.941 1248.744 0.02721
-0.68388 0.02110 0.45207 0.82006 0.80155 0.904 1248.774 0.02723
-0.68451 0.02112 0.45249 0.82082 0.80345 1.089 1248.803 0.02726
-0.68514 0.02114 0.45290 0.82157 0.80536 0.987 1248.833 0.02728
-0.68577 0.02116 0.45332 0.82233 0.80726 0.810 1248.863 0.02730
-0.68640 0.02118 0.45374 0.82308 0.80917 0.875 1248.893 0.02733
-0.68703 0.02120 0.45415 0.82384 0.81107 0.958 1248.923 0.02735
-0.68766 0.02122 0.45457 0.82460 0.81298 0.903 1248.953 0.02738
-0.68829 0.02124 0.45499 0.82535 0.81488 1.098 1248.983 0.02740
-0.68892 0.02126 0.45540 0.82611 0.81679 1.023 1249.013 0.02743
-0.68955 0.02128 0.45582 0.82686 0.81869 0.809 1249.043 0.02745
-0.69018 0.02129 0.45624 0.82762 0.82060 1.125 1249.072 0.02748
-0.69081 0.02131 0.45665 0.82837 0.82250 1.012 1249.102 0.02750
-0.69144 0.02133 0.45707 0.82913 0.82441 0.751 1249.132 0.02753
-0.69207 0.02135 0.45749 0.82989 0.82631 0.871 1249.162 0.02755
-0.69270 0.02137 0.45790 0.83064 0.82822 0.890 1249.192 0.02757
-0.69333 0.02139 0.45832 0.83140 0.83013 1.011 1249.222 0.02760
-0.69396 0.02141 0.45874 0.83215 0.83203 0.918 1249.252 0.02762
-0.69459 0.02143 0.45915 0.83291 0.83394 1.047 1249.282 0.02765
-0.69522 0.02145 0.45957 0.83366 0.83584 0.945 1249.312 0.02767
-0.69585 0.02147 0.45999 0.83442 0.83775 0.926 1249.342 0.02770
-0.69648 0.02149 0.46040 0.83518 0.83965 0.889 1249.371 0.02772
-0.69711 0.02151 0.46082 0.83593 0.84156 0.935 1249.401 0.02775
-0.69774 0.02153 0.46124 0.83669 0.84347 1.009 1249.431 0.02777
-0.69837 0.02155 0.46165 0.83744 0.84537 1.129 1249.461 0.02780
-0.69900 0.02157 0.46207 0.83820 0.84728 0.759 1249.491 0.02782
-0.69963 0.02159 0.46249 0.83896 0.84919 0.796 1249.521 0.02785
-0.70026 0.02161 0.46290 0.83971 0.85109 0.879 1249.551 0.02787
-0.70089 0.02163 0.46332 0.84047 0.85300 0.812 1249.581 0.02789
-0.70153 0.02164 0.46374 0.84122 0.85491 0.907 1249.611 0.02792
-0.70216 0.02166 0.46415 0.84198 0.85681 0.894 1249.640 0.02794
-0.70279 0.02168 0.46457 0.84274 0.85872 0.940 1249.670 0.02797
-0.70342 0.02170 0.46499 0.84349 0.86063 0.830 1249.700 0.02799
-0.70405 0.02172 0.46540 0.84425 0.86253 1.066 1249.730 0.02802
-0.70468 0.02174 0.46582 0.84501 0.86444 1.098 1249.760 0.02804
-0.70531 0.02176 0.46624 0.84576 0.86635 1.072 1249.790 0.02807
-0.70594 0.02178 0.46666 0.84652 0.86825 0.892 1249.820 0.02809
-0.70657 0.02180 0.46707 0.84727 0.87016 0.826 1249.850 0.02812
-0.70720 0.02182 0.46749 0.84803 0.87207 1.162 1249.880 0.02814
-0.70783 0.02184 0.46791 0.84879 0.87397 1.013 1249.909 0.02817
-0.70846 0.02186 0.46832 0.84954 0.87588 0.926 1249.939 0.02819
-0.70909 0.02188 0.46874 0.85030 0.87779 1.227 1249.969 0.02821
-0.70972 0.02190 0.46916 0.85106 0.87970 0.904 1249.999 0.02824
-0.71036 0.02192 0.46957 0.85181 0.88160 1.009 1250.029 0.02826
-0.71099 0.02194 0.46999 0.85257 0.88351 1.020 1250.059 0.02829
-0.71162 0.02196 0.47041 0.85333 0.88542 1.012 1250.089 0.02831
-0.71225 0.02198 0.47083 0.85408 0.88733 0.874 1250.119 0.02834
-0.71288 0.02200 0.47124 0.85484 0.88924 1.159 1250.149 0.02836
-0.71351 0.02201 0.47166 0.85560 0.89114 0.818 1250.179 0.02839
-0.71414 0.02203 0.47208 0.85635 0.89305 1.148 1250.208 0.02841
-0.71477 0.02205 0.47249 0.85711 0.89496 1.084 1250.238 0.02844
-0.71540 0.02207 0.47291 0.85787 0.89687 0.873 1250.268 0.02846
-0.71603 0.02209 0.47333 0.85862 0.89877 0.974 1250.298 0.02848
-0.71666 0.02211 0.47375 0.85938 0.90068 0.699 1250.328 0.02851
-0.71730 0.02213 0.47416 0.86014 0.90259 0.763 1250.358 0.02853
-0.71793 0.02215 0.47458 0.86089 0.90450 0.525 1250.388 0.02856
-0.71856 0.02217 0.47500 0.86165 0.90641 0.524 1250.418 0.02858
-0.71919 0.02219 0.47541 0.86241 0.90832 0.378 1250.448 0.02861
-0.71982 0.02221 0.47583 0.86316 0.91022 0.350 1250.477 0.02863
-0.72045 0.02223 0.47625 0.86392 0.91213 0.286 1250.507 0.02866
-0.72108 0.02225 0.47667 0.86468 0.91404 0.349 1250.537 0.02868
-0.72171 0.02227 0.47708 0.86543 0.91595 0.605 1250.567 0.02871
-0.72235 0.02229 0.47750 0.86619 0.91786 0.824 1250.597 0.02873
-0.72298 0.02231 0.47792 0.86695 0.91977 0.733 1250.627 0.02876
-0.72361 0.02233 0.47834 0.86771 0.92168 1.006 1250.657 0.02878
-0.72424 0.02235 0.47875 0.86846 0.92359 1.043 1250.687 0.02880
-0.72487 0.02237 0.47917 0.86922 0.92550 1.042 1250.717 0.02883
-0.72550 0.02238 0.47959 0.86998 0.92740 0.914 1250.746 0.02885
-0.72613 0.02240 0.48000 0.87073 0.92931 1.014 1250.776 0.02888
-0.72677 0.02242 0.48042 0.87149 0.93122 0.987 1250.806 0.02890
-0.72740 0.02244 0.48084 0.87225 0.93313 1.032 1250.836 0.02893
-0.72803 0.02246 0.48126 0.87301 0.93504 0.967 1250.866 0.02895
-0.72866 0.02248 0.48167 0.87376 0.93695 1.031 1250.896 0.02898
-0.72929 0.02250 0.48209 0.87452 0.93886 1.094 1250.926 0.02900
-0.72992 0.02252 0.48251 0.87528 0.94077 1.102 1250.956 0.02903
-0.73055 0.02254 0.48293 0.87603 0.94268 0.848 1250.986 0.02905
-0.73119 0.02256 0.48334 0.87679 0.94459 1.120 1251.015 0.02907
-0.73182 0.02258 0.48376 0.87755 0.94650 1.093 1251.045 0.02910
-0.73245 0.02260 0.48418 0.87831 0.94841 1.092 1251.075 0.02912
-0.73308 0.02262 0.48460 0.87906 0.95032 0.855 1251.105 0.02915
-0.73371 0.02264 0.48501 0.87982 0.95223 0.863 1251.135 0.02917
-0.73434 0.02266 0.48543 0.88058 0.95414 0.908 1251.165 0.02920
-0.73498 0.02268 0.48585 0.88134 0.95605 0.898 1251.195 0.02922
-0.73561 0.02270 0.48627 0.88209 0.95796 0.870 1251.225 0.02925
-0.73624 0.02272 0.48668 0.88285 0.95987 0.924 1251.255 0.02927
-0.73687 0.02274 0.48710 0.88361 0.96178 0.761 1251.285 0.02930
-0.73750 0.02275 0.48752 0.88437 0.96369 0.941 1251.314 0.02932
-0.73814 0.02277 0.48794 0.88512 0.96560 0.940 1251.344 0.02935
-0.73877 0.02279 0.48836 0.88588 0.96751 0.912 1251.374 0.02937
-0.73940 0.02281 0.48877 0.88664 0.96942 1.092 1251.404 0.02939
-0.74003 0.02283 0.48919 0.88740 0.97133 0.866 1251.434 0.02942
-0.74066 0.02285 0.48961 0.88816 0.97324 1.000 1251.464 0.02944
-0.74129 0.02287 0.49003 0.88891 0.97515 0.920 1251.494 0.02947
-0.74193 0.02289 0.49044 0.88967 0.97706 0.991 1251.524 0.02949
-0.74256 0.02291 0.49086 0.89043 0.97898 0.883 1251.554 0.02952
-0.74319 0.02293 0.49128 0.89119 0.98089 0.963 1251.583 0.02954
-0.74382 0.02295 0.49170 0.89194 0.98280 1.070 1251.613 0.02957
-0.74445 0.02297 0.49212 0.89270 0.98471 0.853 1251.643 0.02959
-0.74509 0.02299 0.49253 0.89346 0.98662 1.122 1251.673 0.02962
-0.74572 0.02301 0.49295 0.89422 0.98853 0.969 1251.703 0.02964
-0.74635 0.02303 0.49337 0.89498 0.99044 1.075 1251.733 0.02967
-0.74698 0.02305 0.49379 0.89573 0.99235 1.047 1251.763 0.02969
-0.74762 0.02307 0.49420 0.89649 0.99427 0.895 1251.793 0.02971
-0.74825 0.02309 0.49462 0.89725 0.99618 0.958 1251.823 0.02974
-0.74888 0.02311 0.49504 0.89801 0.99809 1.091 1251.852 0.02976
-0.74951 0.02313 0.49546 0.89877 1.00000 1.171 1251.882 0.02979
