x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.38252 -0.09226 0.34965 0.52640 0.06007 1.024 0.199 1237.072 0.01760
-0.38306 -0.09239 0.35015 0.52714 0.06195 1.161 0.206 1237.101 0.01763
-0.38360 -0.09252 0.35064 0.52788 0.06383 1.045 0.196 1237.131 0.01765
-0.38414 -0.09265 0.35114 0.52863 0.06571 0.954 0.194 1237.161 0.01768
-0.38469 -0.09278 0.35163 0.52937 0.06758 1.001 0.196 1237.191 0.01770
-0.38523 -0.09291 0.35213 0.53012 0.06946 0.978 0.196 1237.221 0.01773
-0.38577 -0.09304 0.35262 0.53086 0.07134 1.229 0.210 1237.251 0.01775
-0.38631 -0.09317 0.35312 0.53161 0.07322 0.886 0.188 1237.281 0.01778
-0.38685 -0.09330 0.35361 0.53235 0.07510 0.978 0.195 1237.311 0.01780
-0.38739 -0.09343 0.35411 0.53310 0.07698 1.000 0.197 1237.341 0.01783
-0.38793 -0.09356 0.35460 0.53384 0.07886 1.001 0.197 1237.370 0.01785
-0.38847 -0.09369 0.35510 0.53459 0.08074 1.160 0.205 1237.400 0.01788
-0.38901 -0.09382 0.35559 0.53533 0.08261 0.976 0.194 1237.430 0.01790
-0.38956 -0.09396 0.35609 0.53608 0.08449 1.272 0.213 1237.460 0.01792
-0.39010 -0.09409 0.35658 0.53682 0.08637 0.632 0.168 1237.490 0.01795
-0.39064 -0.09422 0.35708 0.53757 0.08825 1.043 0.197 1237.520 0.01797
-0.39118 -0.09435 0.35757 0.53831 0.09013 0.859 0.181 1237.550 0.01800
-0.39172 -0.09448 0.35807 0.53906 0.09201 1.179 0.205 1237.580 0.01802
-0.39226 -0.09461 0.35856 0.53980 0.09389 1.089 0.200 1237.609 0.01805
-0.39280 -0.09474 0.35906 0.54055 0.09577 1.294 0.213 1237.639 0.01807
-0.39335 -0.09487 0.35955 0.54129 0.09765 1.088 0.199 1237.669 0.01810
-0.39389 -0.09500 0.36004 0.54204 0.09953 1.008 0.197 1237.699 0.01812
-0.39443 -0.09513 0.36054 0.54278 0.10141 1.187 0.208 1237.729 0.01815
-0.39497 -0.09526 0.36103 0.54353 0.10329 1.135 0.205 1237.759 0.01817
-0.39551 -0.09539 0.36153 0.54427 0.10517 0.848 0.198 1237.789 0.01819
-0.39605 -0.09552 0.36202 0.54502 0.10705 1.207 0.208 1237.819 0.01822
-0.39660 -0.09565 0.36252 0.54576 0.10893 1.177 0.221 1237.848 0.01824
-0.39714 -0.09578 0.36302 0.54651 0.11081 1.028 0.197 1237.878 0.01827
-0.39768 -0.09591 0.36351 0.54725 0.11269 0.783 0.177 1237.908 0.01829
-0.39822 -0.09605 0.36401 0.54800 0.11457 1.113 0.203 1237.938 0.01832
-0.39876 -0.09618 0.36450 0.54874 0.11645 0.908 0.186 1237.968 0.01834
-0.39930 -0.09631 0.36500 0.54949 0.11833 1.027 0.197 1237.998 0.01837
-0.39984 -0.09644 0.36549 0.55024 0.12021 1.135 0.203 1238.028 0.01839
-0.40039 -0.09657 0.36599 0.55098 0.12209 1.004 0.195 1238.058 0.01842
-0.40093 -0.09670 0.36648 0.55173 0.12397 0.953 0.191 1238.087 0.01844
-0.40147 -0.09683 0.36698 0.55247 0.12585 0.938 0.188 1238.117 0.01847
-0.40201 -0.09696 0.36747 0.55322 0.12773 1.035 0.197 1238.147 0.01849
-0.40255 -0.09709 0.36797 0.55396 0.12961 1.040 0.196 1238.177 0.01851
-0.40310 -0.09722 0.36846 0.55471 0.13149 1.149 0.205 1238.207 0.01854
-0.40364 -0.09735 0.36896 0.55545 0.13338 0.777 0.177 1238.237 0.01856
-0.40418 -0.09748 0.36945 0.55620 0.13526 0.722 0.173 1238.267 0.01859
-0.40472 -0.09761 0.36995 0.55695 0.13714 0.816 0.181 1238.297 0.01861
-0.40526 -0.09774 0.37044 0.55769 0.13902 1.048 0.198 1238.327 0.01864
-0.40580 -0.09787 0.37094 0.55844 0.14090 0.944 0.188 1238.356 0.01866
-0.40635 -0.09801 0.37143 0.55918 0.14278 0.852 0.181 1238.386 0.01869
-0.40689 -0.09814 0.37193 0.55993 0.14466 0.899 0.184 1238.416 0.01871
-0.40743 -0.09827 0.37242 0.56067 0.14654 0.810 0.177 1238.446 0.01874
-0.40797 -0.09840 0.37292 0.56142 0.14843 0.788 0.175 1238.476 0.01876
-0.40851 -0.09853 0.37342 0.56217 0.15031 0.765 0.173 1238.506 0.01878
-0.40906 -0.09866 0.37391 0.56291 0.15219 0.698 0.169 1238.536 0.01881
-0.40960 -0.09879 0.37441 0.56366 0.15407 0.607 0.162 1238.566 0.01883
-0.41014 -0.09892 0.37490 0.56440 0.15595 0.766 0.173 1238.595 0.01886
-0.41068 -0.09905 0.37540 0.56515 0.15783 0.858 0.183 1238.625 0.01888
-0.41122 -0.09918 0.37589 0.56590 0.15972 0.493 0.154 1238.655 0.01891
-0.41177 -0.09931 0.37639 0.56664 0.16160 0.699 0.169 1238.685 0.01893
-0.41231 -0.09944 0.37688 0.56739 0.16348 0.607 0.159 1238.715 0.01896
-0.41285 -0.09957 0.37738 0.56813 0.16536 0.629 0.160 1238.745 0.01898
-0.41339 -0.09970 0.37788 0.56888 0.16724 0.744 0.175 1238.775 0.01901
-0.41394 -0.09984 0.37837 0.56963 0.16913 1.063 0.197 1238.805 0.01903
-0.41448 -0.09997 0.37887 0.57037 0.17101 0.651 0.164 1238.834 0.01905
-0.41502 -0.10010 0.37936 0.57112 0.17289 1.131 0.201 1238.864 0.01908
-0.41556 -0.10023 0.37986 0.57186 0.17477 0.860 0.184 1238.894 0.01910
-0.41610 -0.10036 0.38035 0.57261 0.17665 1.088 0.200 1238.924 0.01913
-0.41665 -0.10049 0.38085 0.57336 0.17854 0.838 0.184 1238.954 0.01915
-0.41719 -0.10062 0.38134 0.57410 0.18042 0.975 0.195 1238.984 0.01918
-0.41773 -0.10075 0.38184 0.57485 0.18230 1.067 0.200 1239.014 0.01920
-0.41827 -0.10088 0.38234 0.57560 0.18419 0.999 0.197 1239.044 0.01923
-0.41882 -0.10101 0.38283 0.57634 0.18607 1.092 0.203 1239.073 0.01925
-0.41936 -0.10114 0.38333 0.57709 0.18795 0.888 0.188 1239.103 0.01928
-0.41990 -0.10127 0.38382 0.57784 0.18983 0.958 0.193 1239.133 0.01930
-0.42044 -0.10141 0.38432 0.57858 0.19172 1.186 0.209 1239.163 0.01933
-0.42099 -0.10154 0.38482 0.57933 0.19360 0.866 0.186 1239.193 0.01935
-0.42153 -0.10167 0.38531 0.58007 0.19548 1.071 0.202 1239.223 0.01937
-0.42207 -0.10180 0.38581 0.58082 0.19737 0.979 0.195 1239.253 0.01940
-0.42261 -0.10193 0.38630 0.58157 0.19925 0.886 0.188 1239.283 0.01942
-0.42316 -0.10206 0.38680 0.58231 0.20113 1.115 0.205 1239.313 0.01945
-0.42370 -0.10219 0.38729 0.58306 0.20302 0.931 0.192 1239.342 0.01947
-0.42424 -0.10232 0.38779 0.58381 0.20490 0.977 0.195 1239.372 0.01950
-0.42478 -0.10245 0.38829 0.58455 0.20678 1.068 0.202 1239.402 0.01952
-0.42533 -0.10258 0.38878 0.58530 0.20867 1.205 0.210 1239.432 0.01955
-0.42587 -0.10271 0.38928 0.58605 0.21055 0.976 0.195 1239.462 0.01957
-0.42641 -0.10284 0.38977 0.58679 0.21243 1.274 0.216 1239.492 0.01960
-0.42695 -0.10298 0.39027 0.58754 0.21432 1.183 0.210 1239.522 0.01962
-0.42750 -0.10311 0.39077 0.58829 0.21620 1.252 0.213 1239.552 0.01964
-0.42804 -0.10324 0.39126 0.58904 0.21809 1.297 0.216 1239.581 0.01967
-0.42858 -0.10337 0.39176 0.58978 0.21997 0.841 0.185 1239.611 0.01969
-0.42912 -0.10350 0.39225 0.59053 0.22185 1.115 0.205 1239.641 0.01972
-0.42967 -0.10363 0.39275 0.59128 0.22374 0.840 0.185 1239.671 0.01974
-0.43021 -0.10376 0.39325 0.59202 0.22562 1.297 0.215 1239.701 0.01977
-0.43075 -0.10389 0.39374 0.59277 0.22751 0.863 0.187 1239.731 0.01979
-0.43130 -0.10402 0.39424 0.59352 0.22939 1.001 0.197 1239.761 0.01982
-0.43184 -0.10415 0.39474 0.59426 0.23128 0.817 0.183 1239.791 0.01984
-0.43238 -0.10428 0.39523 0.59501 0.23316 1.163 0.208 1239.820 0.01987
-0.43292 -0.10442 0.39573 0.59576 0.23504 0.751 0.178 1239.850 0.01989
-0.43347 -0.10455 0.39622 0.59650 0.23693 1.185 0.208 1239.880 0.01992
-0.43401 -0.10468 0.39672 0.59725 0.23881 0.956 0.194 1239.910 0.01994
-0.43455 -0.10481 0.39722 0.59800 0.24070 1.093 0.202 1239.940 0.01996
-0.43510 -0.10494 0.39771 0.59875 0.24258 1.321 0.216 1239.970 0.01999
-0.43564 -0.10507 0.39821 0.59949 0.24447 1.023 0.199 1240.000 0.02001
-0.43618 -0.10520 0.39871 0.60024 0.24635 1.229 0.210 1240.030 0.02004
-0.43673 -0.10533 0.39920 0.60099 0.24824 1.001 0.196 1240.059 0.02006
-0.43727 -0.10546 0.39970 0.60174 0.25012 0.725 0.174 1240.089 0.02009
-0.43781 -0.10559 0.40020 0.60248 0.25201 0.770 0.178 1240.119 0.02011
-0.43835 -0.10572 0.40069 0.60323 0.25389 1.136 0.202 1240.149 0.02014
-0.43890 -0.10586 0.40119 0.60398 0.25578 1.022 0.196 1240.179 0.02016
-0.43944 -0.10599 0.40168 0.60472 0.25766 1.047 0.201 1240.209 0.02019
-0.43998 -0.10612 0.40218 0.60547 0.25955 1.095 0.204 1240.239 0.02021
-0.44053 -0.10625 0.40268 0.60622 0.26144 1.118 0.206 1240.269 0.02023
-0.44107 -0.10638 0.40317 0.60697 0.26332 1.051 0.201 1240.299 0.02026
-0.44161 -0.10651 0.40367 0.60771 0.26521 0.960 0.194 1240.328 0.02028
-0.44216 -0.10664 0.40417 0.60846 0.26709 1.008 0.198 1240.358 0.02031
-0.44270 -0.10677 0.40466 0.60921 0.26898 0.756 0.178 1240.388 0.02033
-0.44324 -0.10690 0.40516 0.60996 0.27086 0.939 0.191 1240.418 0.02036
-0.44379 -0.10704 0.40566 0.61070 0.27275 1.032 0.198 1240.448 0.02038
-0.44433 -0.10717 0.40615 0.61145 0.27464 1.077 0.201 1240.478 0.02041
-0.44487 -0.10730 0.40665 0.61220 0.27652 1.347 0.218 1240.508 0.02043
-0.44542 -0.10743 0.40715 0.61295 0.27841 1.370 0.220 1240.538 0.02046
-0.44596 -0.10756 0.40764 0.61370 0.28029 0.936 0.189 1240.567 0.02048
-0.44650 -0.10769 0.40814 0.61444 0.28218 0.823 0.182 1240.597 0.02050
-0.44705 -0.10782 0.40864 0.61519 0.28407 1.070 0.199 1240.627 0.02053
-0.44759 -0.10795 0.40913 0.61594 0.28595 0.859 0.186 1240.657 0.02055
-0.44813 -0.10808 0.40963 0.61669 0.28784 1.124 0.204 1240.687 0.02058
-0.44868 -0.10821 0.41013 0.61743 0.28973 0.920 0.189 1240.717 0.02060
-0.44922 -0.10835 0.41062 0.61818 0.29161 1.062 0.199 1240.747 0.02063
-0.44976 -0.10848 0.41112 0.61893 0.29350 0.703 0.170 1240.777 0.02065
-0.45031 -0.10861 0.41162 0.61968 0.29539 0.777 0.178 1240.806 0.02068
-0.45085 -0.10874 0.41211 0.62043 0.29727 1.315 0.217 1240.836 0.02070
-0.45139 -0.10887 0.41261 0.62117 0.29916 0.906 0.189 1240.866 0.02073
-0.45194 -0.10900 0.41311 0.62192 0.30105 1.073 0.201 1240.896 0.02075
-0.45248 -0.10913 0.41360 0.62267 0.30293 1.028 0.200 1240.926 0.02078
-0.45302 -0.10926 0.41410 0.62342 0.30482 0.776 0.180 1240.956 0.02080
-0.45357 -0.10939 0.41460 0.62417 0.30671 0.913 0.191 1240.986 0.02082
-0.45411 -0.10953 0.41510 0.62491 0.30859 0.815 0.196 1241.016 0.02085
-0.45466 -0.10966 0.41559 0.62566 0.31048 0.937 0.193 1241.045 0.02087
-0.45520 -0.10979 0.41609 0.62641 0.31237 1.099 0.205 1241.075 0.02090
-0.45574 -0.10992 0.41659 0.62716 0.31426 0.740 0.182 1241.105 0.02092
-0.45629 -0.11005 0.41708 0.62791 0.31614 1.732 0.243 1241.135 0.02095
-0.45683 -0.11018 0.41758 0.62866 0.31803 1.013 0.197 1241.165 0.02097
-0.45737 -0.11031 0.41808 0.62940 0.31992 0.902 0.188 1241.195 0.02100
-0.45792 -0.11044 0.41857 0.63015 0.32181 1.029 0.198 1241.225 0.02102
-0.45846 -0.11057 0.41907 0.63090 0.32369 1.021 0.197 1241.255 0.02105
-0.45901 -0.11071 0.41957 0.63165 0.32558 0.930 0.190 1241.285 0.02107
-0.45955 -0.11084 0.42007 0.63240 0.32747 0.859 0.184 1241.314 0.02109
-0.46009 -0.11097 0.42056 0.63315 0.32936 0.989 0.199 1241.344 0.02112
-0.46064 -0.11110 0.42106 0.63389 0.33125 1.083 0.202 1241.374 0.02114
-0.46118 -0.11123 0.42156 0.63464 0.33313 1.139 0.205 1241.404 0.02117
-0.46173 -0.11136 0.42205 0.63539 0.33502 0.859 0.184 1241.434 0.02119
-0.46227 -0.11149 0.42255 0.63614 0.33691 1.182 0.210 1241.464 0.02122
-0.46281 -0.11162 0.42305 0.63689 0.33880 1.123 0.205 1241.494 0.02124
-0.46336 -0.11176 0.42355 0.63764 0.34069 1.053 0.199 1241.524 0.02127
-0.46390 -0.11189 0.42404 0.63838 0.34258 0.776 0.179 1241.553 0.02129
-0.46444 -0.11202 0.42454 0.63913 0.34446 0.980 0.194 1241.583 0.02132
-0.46499 -0.11215 0.42504 0.63988 0.34635 0.891 0.188 1241.613 0.02134
-0.46553 -0.11228 0.42553 0.64063 0.34824 1.008 0.197 1241.643 0.02137
-0.46608 -0.11241 0.42603 0.64138 0.35013 0.857 0.187 1241.673 0.02139
-0.46662 -0.11254 0.42653 0.64213 0.35202 0.551 0.160 1241.703 0.02141
-0.46717 -0.11267 0.42703 0.64288 0.35391 0.852 0.187 1241.733 0.02144
-0.46771 -0.11280 0.42752 0.64363 0.35580 0.736 0.176 1241.763 0.02146
-0.46825 -0.11294 0.42802 0.64437 0.35769 1.106 0.206 1241.792 0.02149
-0.46880 -0.11307 0.42852 0.64512 0.35957 1.128 0.207 1241.822 0.02151
-0.46934 -0.11320 0.42902 0.64587 0.36146 1.153 0.209 1241.852 0.02154
-0.46989 -0.11333 0.42951 0.64662 0.36335 0.716 0.175 1241.882 0.02156
-0.47043 -0.11346 0.43001 0.64737 0.36524 0.784 0.181 1241.912 0.02159
-0.47097 -0.11359 0.43051 0.64812 0.36713 0.854 0.187 1241.942 0.02161
-0.47152 -0.11372 0.43101 0.64887 0.36902 0.900 0.191 1241.972 0.02164
-0.47206 -0.11385 0.43150 0.64962 0.37091 1.226 0.214 1242.002 0.02166
-0.47261 -0.11399 0.43200 0.65037 0.37280 0.762 0.179 1242.031 0.02168
-0.47315 -0.11412 0.43250 0.65111 0.37469 0.901 0.191 1242.061 0.02171
-0.47370 -0.11425 0.43300 0.65186 0.37658 0.970 0.196 1242.091 0.02173
-0.47424 -0.11438 0.43349 0.65261 0.37847 0.900 0.191 1242.121 0.02176
-0.47478 -0.11451 0.43399 0.65336 0.38036 0.971 0.196 1242.151 0.02178
-0.47533 -0.11464 0.43449 0.65411 0.38225 1.156 0.209 1242.181 0.02181
-0.47587 -0.11477 0.43499 0.65486 0.38414 0.763 0.179 1242.211 0.02183
-0.47642 -0.11491 0.43548 0.65561 0.38603 0.898 0.189 1242.241 0.02186
-0.47696 -0.11504 0.43598 0.65636 0.38792 0.644 0.170 1242.271 0.02188
-0.47751 -0.11517 0.43648 0.65711 0.38981 0.758 0.177 1242.300 0.02191
-0.47805 -0.11530 0.43698 0.65786 0.39170 0.874 0.189 1242.330 0.02193
-0.47860 -0.11543 0.43748 0.65861 0.39359 0.782 0.182 1242.360 0.02196
-0.47914 -0.11556 0.43797 0.65936 0.39548 1.179 0.211 1242.390 0.02198
-0.47968 -0.11569 0.43847 0.66011 0.39737 0.736 0.178 1242.420 0.02200
-0.48023 -0.11582 0.43897 0.66085 0.39926 0.947 0.195 1242.450 0.02203
-0.48077 -0.11596 0.43947 0.66160 0.40115 0.947 0.195 1242.480 0.02205
-0.48132 -0.11609 0.43996 0.66235 0.40304 1.017 0.200 1242.510 0.02208
-0.48186 -0.11622 0.44046 0.66310 0.40493 1.225 0.214 1242.539 0.02210
-0.48241 -0.11635 0.44096 0.66385 0.40682 1.040 0.202 1242.569 0.02213
-0.48295 -0.11648 0.44146 0.66460 0.40871 0.829 0.186 1242.599 0.02215
-0.48350 -0.11661 0.44196 0.66535 0.41060 1.016 0.200 1242.629 0.02218
-0.48404 -0.11674 0.44245 0.66610 0.41249 0.831 0.185 1242.659 0.02220
-0.48459 -0.11688 0.44295 0.66685 0.41438 0.786 0.182 1242.689 0.02223
-0.48513 -0.11701 0.44345 0.66760 0.41628 0.948 0.195 1242.719 0.02225
-0.48568 -0.11714 0.44395 0.66835 0.41817 0.760 0.180 1242.749 0.02227
-0.48622 -0.11727 0.44445 0.66910 0.42006 0.948 0.195 1242.778 0.02230
-0.48677 -0.11740 0.44494 0.66985 0.42195 0.790 0.182 1242.808 0.02232
-0.48731 -0.11753 0.44544 0.67060 0.42384 0.881 0.189 1242.838 0.02235
-0.48786 -0.11766 0.44594 0.67135 0.42573 0.836 0.186 1242.868 0.02237
-0.48840 -0.11780 0.44644 0.67210 0.42762 0.882 0.190 1242.898 0.02240
-0.48895 -0.11793 0.44694 0.67285 0.42951 0.977 0.197 1242.928 0.02242
-0.48949 -0.11806 0.44743 0.67360 0.43141 0.998 0.199 1242.958 0.02245
-0.49003 -0.11819 0.44793 0.67435 0.43330 0.719 0.176 1242.988 0.02247
-0.49058 -0.11832 0.44843 0.67510 0.43519 1.231 0.215 1243.017 0.02250
-0.49112 -0.11845 0.44893 0.67585 0.43708 0.624 0.169 1243.047 0.02252
-0.49167 -0.11858 0.44943 0.67660 0.43897 1.229 0.215 1243.077 0.02254
-0.49221 -0.11872 0.44992 0.67735 0.44087 1.043 0.202 1243.107 0.02257
-0.49276 -0.11885 0.45042 0.67810 0.44276 1.135 0.209 1243.137 0.02259
-0.49330 -0.11898 0.45092 0.67885 0.44465 0.810 0.184 1243.167 0.02262
-0.49385 -0.11911 0.45142 0.67960 0.44654 1.043 0.201 1243.197 0.02264
-0.49440 -0.11924 0.45192 0.68035 0.44843 1.094 0.206 1243.227 0.02267
-0.49494 -0.11937 0.45242 0.68110 0.45033 0.790 0.183 1243.257 0.02269
-0.49549 -0.11950 0.45291 0.68185 0.45222 1.164 0.211 1243.286 0.02272
-0.49603 -0.11964 0.45341 0.68260 0.45411 1.069 0.204 1243.316 0.02274
-0.49658 -0.11977 0.45391 0.68335 0.45600 0.932 0.194 1243.346 0.02277
-0.49712 -0.11990 0.45441 0.68410 0.45790 1.115 0.208 1243.376 0.02279
-0.49767 -0.12003 0.45491 0.68485 0.45979 1.024 0.201 1243.406 0.02282
-0.49821 -0.12016 0.45541 0.68560 0.46168 1.001 0.199 1243.436 0.02284
-0.49876 -0.12029 0.45590 0.68635 0.46357 1.069 0.204 1243.466 0.02286
-0.49930 -0.12042 0.45640 0.68710 0.46547 0.885 0.190 1243.496 0.02289
-0.49985 -0.12056 0.45690 0.68785 0.46736 1.045 0.202 1243.525 0.02291
-0.50039 -0.12069 0.45740 0.68860 0.46925 0.741 0.178 1243.555 0.02294
-0.50094 -0.12082 0.45790 0.68935 0.47114 0.952 0.196 1243.585 0.02296
-0.50148 -0.12095 0.45840 0.69010 0.47304 0.904 0.192 1243.615 0.02299
-0.50203 -0.12108 0.45889 0.69085 0.47493 0.808 0.181 1243.645 0.02301
-0.50257 -0.12121 0.45939 0.69160 0.47682 1.020 0.199 1243.675 0.02304
-0.50312 -0.12135 0.45989 0.69235 0.47872 0.928 0.194 1243.705 0.02306
-0.50366 -0.12148 0.46039 0.69310 0.48061 0.856 0.187 1243.735 0.02309
-0.50421 -0.12161 0.46089 0.69385 0.48250 0.879 0.187 1243.764 0.02311
-0.50476 -0.12174 0.46139 0.69461 0.48440 0.810 0.183 1243.794 0.02313
-0.50530 -0.12187 0.46189 0.69536 0.48629 1.019 0.196 1243.824 0.02316
-0.50585 -0.12200 0.46238 0.69611 0.48818 1.043 0.200 1243.854 0.02318
-0.50639 -0.12213 0.46288 0.69686 0.49008 1.091 0.205 1243.884 0.02321
-0.50694 -0.12227 0.46338 0.69761 0.49197 0.902 0.191 1243.914 0.02323
-0.50748 -0.12240 0.46388 0.69836 0.49387 0.925 0.189 1243.944 0.02326
-0.50803 -0.12253 0.46438 0.69911 0.49576 1.112 0.205 1243.974 0.02328
-0.50857 -0.12266 0.46488 0.69986 0.49765 0.948 0.191 1244.003 0.02331
-0.50912 -0.12279 0.46538 0.70061 0.49955 0.748 0.180 1244.033 0.02333
-0.50966 -0.12292 0.46587 0.70136 0.50144 0.937 0.193 1244.063 0.02336
-0.51021 -0.12306 0.46637 0.70211 0.50334 1.018 0.200 1244.093 0.02338
-0.51076 -0.12319 0.46687 0.70286 0.50523 1.071 0.203 1244.123 0.02341
-0.51130 -0.12332 0.46737 0.70361 0.50712 0.951 0.193 1244.153 0.02343
-0.51185 -0.12345 0.46787 0.70437 0.50902 0.802 0.182 1244.183 0.02345
-0.51239 -0.12358 0.46837 0.70512 0.51091 1.256 0.216 1244.213 0.02348
-0.51294 -0.12371 0.46887 0.70587 0.51281 0.839 0.185 1244.243 0.02350
-0.51348 -0.12385 0.46937 0.70662 0.51470 1.103 0.205 1244.272 0.02353
-0.51403 -0.12398 0.46987 0.70737 0.51660 0.849 0.186 1244.302 0.02355
-0.51458 -0.12411 0.47036 0.70812 0.51849 0.969 0.195 1244.332 0.02358
-0.51512 -0.12424 0.47086 0.70887 0.52039 1.017 0.198 1244.362 0.02360
-0.51567 -0.12437 0.47136 0.70962 0.52228 0.992 0.196 1244.392 0.02363
-0.51621 -0.12450 0.47186 0.71037 0.52418 1.054 0.202 1244.422 0.02365
-0.51676 -0.12464 0.47236 0.71112 0.52607 1.007 0.198 1244.452 0.02368
-0.51731 -0.12477 0.47286 0.71188 0.52797 0.893 0.189 1244.482 0.02370
-0.51785 -0.12490 0.47336 0.71263 0.52986 0.952 0.195 1244.511 0.02372
-0.51840 -0.12503 0.47386 0.71338 0.53176 1.021 0.198 1244.541 0.02375
-0.51894 -0.12516 0.47436 0.71413 0.53365 0.951 0.195 1244.571 0.02377
-0.51949 -0.12529 0.47486 0.71488 0.53555 1.115 0.207 1244.601 0.02380
-0.52004 -0.12543 0.47535 0.71563 0.53744 1.148 0.210 1244.631 0.02382
-0.52058 -0.12556 0.47585 0.71638 0.53934 1.217 0.215 1244.661 0.02385
-0.52113 -0.12569 0.47635 0.71714 0.54123 0.911 0.193 1244.691 0.02387
-0.52167 -0.12582 0.47685 0.71789 0.54313 1.009 0.200 1244.721 0.02390
-0.52222 -0.12595 0.47735 0.71864 0.54502 1.148 0.210 1244.750 0.02392
-0.52277 -0.12608 0.47785 0.71939 0.54692 0.915 0.193 1244.780 0.02395
-0.52331 -0.12622 0.47835 0.72014 0.54882 0.891 0.191 1244.810 0.02397
-0.52386 -0.12635 0.47885 0.72089 0.55071 0.656 0.172 1244.840 0.02400
-0.52440 -0.12648 0.47935 0.72164 0.55261 1.103 0.207 1244.870 0.02402
-0.52495 -0.12661 0.47985 0.72240 0.55450 0.913 0.193 1244.900 0.02404
-0.52550 -0.12674 0.48035 0.72315 0.55640 0.962 0.197 1244.930 0.02407
-0.52604 -0.12687 0.48085 0.72390 0.55829 1.101 0.207 1244.960 0.02409
-0.52659 -0.12701 0.48134 0.72465 0.56019 1.310 0.221 1244.989 0.02412
-0.52713 -0.12714 0.48184 0.72540 0.56209 1.127 0.209 1245.019 0.02414
-0.52768 -0.12727 0.48234 0.72615 0.56398 0.727 0.177 1245.049 0.02417
-0.52823 -0.12740 0.48284 0.72691 0.56588 1.007 0.200 1245.079 0.02419
-0.52877 -0.12753 0.48334 0.72766 0.56778 1.102 0.207 1245.109 0.02422
-0.52932 -0.12766 0.48384 0.72841 0.56967 1.243 0.217 1245.139 0.02424
-0.52987 -0.12780 0.48434 0.72916 0.57157 0.962 0.197 1245.169 0.02427
-0.53041 -0.12793 0.48484 0.72991 0.57347 1.117 0.221 1245.199 0.02429
-0.53096 -0.12806 0.48534 0.73066 0.57536 1.150 0.210 1245.229 0.02431
-0.53151 -0.12819 0.48584 0.73142 0.57726 1.100 0.223 1245.258 0.02434
-0.53205 -0.12832 0.48634 0.73217 0.57916 0.748 0.180 1245.288 0.02436
-0.53260 -0.12846 0.48684 0.73292 0.58105 0.702 0.176 1245.318 0.02439
