x y z dist_scaled dist_frac absorption
-0.44176 0.01363 0.29202 0.52973 0.06946 -0.144
-0.44238 0.01365 0.29243 0.53047 0.07134 0.015
-0.44300 0.01367 0.29284 0.53122 0.07322 0.071
-0.44362 0.01369 0.29325 0.53196 0.07510 -0.023
-0.44424 0.01371 0.29366 0.53271 0.07698 0.127
-0.44486 0.01373 0.29407 0.53345 0.07886 -0.191
-0.44548 0.01374 0.29448 0.53420 0.08074 0.109
-0.44611 0.01376 0.29489 0.53494 0.08261 0.175
-0.44673 0.01378 0.29531 0.53569 0.08449 -0.003
-0.44735 0.01380 0.29572 0.53643 0.08637 0.024
-0.44797 0.01382 0.29613 0.53718 0.08825 -0.098
-0.44859 0.01384 0.29654 0.53792 0.09013 0.164
-0.44921 0.01386 0.29695 0.53867 0.09201 0.192
-0.44984 0.01388 0.29736 0.53941 0.09389 -0.117
-0.45046 0.01390 0.29777 0.54016 0.09577 -0.079
-0.45108 0.01392 0.29818 0.54090 0.09765 0.090
-0.45170 0.01394 0.29859 0.54165 0.09953 -0.088
-0.45232 0.01396 0.29900 0.54240 0.10141 0.202
-0.45294 0.01398 0.29941 0.54314 0.10329 0.202
-0.45357 0.01399 0.29983 0.54389 0.10517 -0.190
-0.45419 0.01401 0.30024 0.54463 0.10705 -0.032
-0.45481 0.01403 0.30065 0.54538 0.10893 0.006
-0.45543 0.01405 0.30106 0.54612 0.11081 -0.106
-0.45605 0.01407 0.30147 0.54687 0.11269 -0.069
-0.45667 0.01409 0.30188 0.54761 0.11457 -0.069
-0.45730 0.01411 0.30229 0.54836 0.11645 0.043
-0.45792 0.01413 0.30270 0.54911 0.11833 -0.022
-0.45854 0.01415 0.30311 0.54985 0.12021 0.156
-0.45916 0.01417 0.30353 0.55060 0.12209 -0.012
-0.45978 0.01419 0.30394 0.55134 0.12397 0.138
-0.46041 0.01421 0.30435 0.55209 0.12585 0.157
-0.46103 0.01422 0.30476 0.55284 0.12773 -0.105
-0.46165 0.01424 0.30517 0.55358 0.12961 -0.189
-0.46227 0.01426 0.30558 0.55433 0.13149 -0.058
-0.46289 0.01428 0.30599 0.55507 0.13337 0.148
-0.46352 0.01430 0.30640 0.55582 0.13526 0.055
-0.46414 0.01432 0.30681 0.55656 0.13714 -0.020
-0.46476 0.01434 0.30723 0.55731 0.13902 0.224
-0.46538 0.01436 0.30764 0.55806 0.14090 0.028
-0.46600 0.01438 0.30805 0.55880 0.14278 -0.075
-0.46663 0.01440 0.30846 0.55955 0.14466 0.095
-0.46725 0.01442 0.30887 0.56030 0.14654 0.113
-0.46787 0.01444 0.30928 0.56104 0.14842 0.066
-0.46849 0.01445 0.30969 0.56179 0.15031 0.328
-0.46912 0.01447 0.31011 0.56253 0.15219 0.122
-0.46974 0.01449 0.31052 0.56328 0.15407 0.197
-0.47036 0.01451 0.31093 0.56403 0.15595 0.263
-0.47098 0.01453 0.31134 0.56477 0.15783 0.215
-0.47161 0.01455 0.31175 0.56552 0.15971 0.364
-0.47223 0.01457 0.31216 0.56627 0.16160 0.420
-0.47285 0.01459 0.31257 0.56701 0.16348 0.429
-0.47347 0.01461 0.31298 0.56776 0.16536 0.364
-0.47409 0.01463 0.31340 0.56850 0.16724 0.308
-0.47472 0.01465 0.31381 0.56925 0.16912 0.411
-0.47534 0.01467 0.31422 0.57000 0.17101 0.401
-0.47596 0.01469 0.31463 0.57074 0.17289 0.195
-0.47659 0.01470 0.31504 0.57149 0.17477 0.232
-0.47721 0.01472 0.31545 0.57224 0.17665 0.146
-0.47783 0.01474 0.31587 0.57298 0.17854 -0.016
-0.47845 0.01476 0.31628 0.57373 0.18042 -0.030
-0.47908 0.01478 0.31669 0.57448 0.18230 0.145
-0.47970 0.01480 0.31710 0.57522 0.18418 0.097
-0.48032 0.01482 0.31751 0.57597 0.18607 -0.094
-0.48094 0.01484 0.31792 0.57672 0.18795 0.102
-0.48157 0.01486 0.31834 0.57746 0.18983 -0.027
-0.48219 0.01488 0.31875 0.57821 0.19172 -0.039
-0.48281 0.01490 0.31916 0.57896 0.19360 -0.020
-0.48343 0.01492 0.31957 0.57970 0.19548 0.036
-0.48406 0.01494 0.31998 0.58045 0.19737 0.118
-0.48468 0.01495 0.32039 0.58120 0.19925 0.168
-0.48530 0.01497 0.32081 0.58194 0.20113 0.039
-0.48593 0.01499 0.32122 0.58269 0.20302 -0.103
-0.48655 0.01501 0.32163 0.58344 0.20490 0.090
-0.48717 0.01503 0.32204 0.58419 0.20678 0.085
-0.48779 0.01505 0.32245 0.58493 0.20867 -0.177
-0.48842 0.01507 0.32286 0.58568 0.21055 0.001
-0.48904 0.01509 0.32328 0.58643 0.21243 -0.018
-0.48966 0.01511 0.32369 0.58717 0.21432 0.067
-0.49029 0.01513 0.32410 0.58792 0.21620 0.067
-0.49091 0.01515 0.32451 0.58867 0.21809 0.178
-0.49153 0.01517 0.32492 0.58942 0.21997 0.179
-0.49216 0.01518 0.32534 0.59016 0.22185 0.113
-0.49278 0.01520 0.32575 0.59091 0.22374 0.077
-0.49340 0.01522 0.32616 0.59166 0.22562 0.020
-0.49403 0.01524 0.32657 0.59240 0.22751 -0.045
-0.49465 0.01526 0.32698 0.59315 0.22939 0.188
-0.49527 0.01528 0.32740 0.59390 0.23127 0.300
-0.49590 0.01530 0.32781 0.59465 0.23316 0.244
-0.49652 0.01532 0.32822 0.59539 0.23504 0.282
-0.49714 0.01534 0.32863 0.59614 0.23693 0.273
-0.49777 0.01536 0.32904 0.59689 0.23881 0.030
-0.49839 0.01538 0.32946 0.59764 0.24070 0.152
-0.49901 0.01540 0.32987 0.59838 0.24258 0.170
-0.49964 0.01542 0.33028 0.59913 0.24447 0.095
-0.50026 0.01543 0.33069 0.59988 0.24635 0.161
-0.50088 0.01545 0.33110 0.60063 0.24824 0.235
-0.50151 0.01547 0.33152 0.60137 0.25012 0.076
-0.50213 0.01549 0.33193 0.60212 0.25201 0.290
-0.50275 0.01551 0.33234 0.60287 0.25389 0.196
-0.50338 0.01553 0.33275 0.60362 0.25578 0.215
-0.50400 0.01555 0.33316 0.60436 0.25766 0.083
-0.50462 0.01557 0.33358 0.60511 0.25955 0.168
-0.50525 0.01559 0.33399 0.60586 0.26143 0.205
-0.50587 0.01561 0.33440 0.60661 0.26332 0.205
-0.50649 0.01563 0.33481 0.60736 0.26521 0.129
-0.50712 0.01565 0.33523 0.60810 0.26709 0.129
-0.50774 0.01567 0.33564 0.60885 0.26898 0.147
-0.50837 0.01569 0.33605 0.60960 0.27086 0.025
-0.50899 0.01570 0.33646 0.61035 0.27275 0.119
-0.50961 0.01572 0.33688 0.61109 0.27463 -0.124
-0.51024 0.01574 0.33729 0.61184 0.27652 -0.013
-0.51086 0.01576 0.33770 0.61259 0.27841 0.137
-0.51148 0.01578 0.33811 0.61334 0.28029 0.062
-0.51211 0.01580 0.33852 0.61409 0.28218 0.062
-0.51273 0.01582 0.33894 0.61484 0.28407 -0.200
-0.51336 0.01584 0.33935 0.61558 0.28595 0.024
-0.51398 0.01586 0.33976 0.61633 0.28784 -0.116
-0.51460 0.01588 0.34017 0.61708 0.28972 0.005
-0.51523 0.01590 0.34059 0.61783 0.29161 0.099
-0.51585 0.01592 0.34100 0.61858 0.29350 -0.060
-0.51648 0.01594 0.34141 0.61932 0.29538 -0.013
-0.51710 0.01595 0.34182 0.62007 0.29727 0.164
-0.51772 0.01597 0.34224 0.62082 0.29916 -0.024
-0.51835 0.01599 0.34265 0.62157 0.30105 0.200
-0.51897 0.01601 0.34306 0.62232 0.30293 -0.062
-0.51960 0.01603 0.34347 0.62307 0.30482 0.004
-0.52022 0.01605 0.34389 0.62381 0.30671 -0.118
-0.52084 0.01607 0.34430 0.62456 0.30859 0.023
-0.52147 0.01609 0.34471 0.62531 0.31048 0.022
-0.52209 0.01611 0.34512 0.62606 0.31237 0.051
-0.52272 0.01613 0.34554 0.62681 0.31426 0.060
-0.52334 0.01615 0.34595 0.62756 0.31614 0.068
-0.52396 0.01617 0.34636 0.62831 0.31803 -0.034
-0.52459 0.01619 0.34678 0.62905 0.31992 0.040
-0.52521 0.01620 0.34719 0.62980 0.32181 -0.034
-0.52584 0.01622 0.34760 0.63055 0.32369 -0.098
-0.52646 0.01624 0.34801 0.63130 0.32558 0.136
-0.52709 0.01626 0.34843 0.63205 0.32747 0.006
-0.52771 0.01628 0.34884 0.63280 0.32936 -0.093
-0.52834 0.01630 0.34925 0.63355 0.33124 -0.016
-0.52896 0.01632 0.34966 0.63429 0.33313 -0.070
-0.52958 0.01634 0.35008 0.63504 0.33502 0.024
-0.53021 0.01636 0.35049 0.63579 0.33691 -0.029
-0.53083 0.01638 0.35090 0.63654 0.33880 -0.007
-0.53146 0.01640 0.35132 0.63729 0.34069 -0.031
-0.53208 0.01642 0.35173 0.63804 0.34257 0.062
-0.53271 0.01644 0.35214 0.63879 0.34446 -0.143
-0.53333 0.01646 0.35255 0.63954 0.34635 -0.117
-0.53396 0.01647 0.35297 0.64029 0.34824 -0.048
-0.53458 0.01649 0.35338 0.64104 0.35013 -0.055
-0.53521 0.01651 0.35379 0.64178 0.35202 0.007
-0.53583 0.01653 0.35421 0.64253 0.35391 0.116
-0.53645 0.01655 0.35462 0.64328 0.35580 0.041
-0.53708 0.01657 0.35503 0.64403 0.35768 0.192
-0.53770 0.01659 0.35544 0.64478 0.35957 0.126
-0.53833 0.01661 0.35586 0.64553 0.36146 -0.081
-0.53895 0.01663 0.35627 0.64628 0.36335 -0.127
-0.53958 0.01665 0.35668 0.64703 0.36524 0.220
-0.54020 0.01667 0.35710 0.64778 0.36713 -0.184
-0.54083 0.01669 0.35751 0.64853 0.36902 0.182
-0.54145 0.01671 0.35792 0.64928 0.37091 0.004
-0.54208 0.01673 0.35834 0.65003 0.37280 0.154
-0.54270 0.01674 0.35875 0.65077 0.37469 -0.110
-0.54333 0.01676 0.35916 0.65152 0.37658 -0.157
-0.54395 0.01678 0.35958 0.65227 0.37847 -0.025
-0.54458 0.01680 0.35999 0.65302 0.38036 0.144
-0.54520 0.01682 0.36040 0.65377 0.38225 -0.035
-0.54583 0.01684 0.36081 0.65452 0.38414 -0.044
-0.54645 0.01686 0.36123 0.65527 0.38603 0.180
-0.54708 0.01688 0.36164 0.65602 0.38792 -0.092
-0.54770 0.01690 0.36205 0.65677 0.38981 0.217
-0.54833 0.01692 0.36247 0.65752 0.39170 0.105
-0.54895 0.01694 0.36288 0.65827 0.39359 -0.092
-0.54958 0.01696 0.36329 0.65902 0.39548 -0.111
-0.55020 0.01698 0.36371 0.65977 0.39737 0.180
-0.55083 0.01700 0.36412 0.66052 0.39926 0.133
-0.55145 0.01701 0.36453 0.66127 0.40115 0.020
-0.55208 0.01703 0.36495 0.66202 0.40304 0.058
-0.55270 0.01705 0.36536 0.66277 0.40493 0.134
-0.55333 0.01707 0.36577 0.66352 0.40682 0.285
-0.55396 0.01709 0.36619 0.66427 0.40871 0.267
-0.55458 0.01711 0.36660 0.66502 0.41060 0.125
-0.55521 0.01713 0.36701 0.66577 0.41249 0.191
-0.55583 0.01715 0.36743 0.66652 0.41438 0.314
-0.55646 0.01717 0.36784 0.66727 0.41627 0.097
-0.55708 0.01719 0.36825 0.66802 0.41817 0.022
-0.55771 0.01721 0.36867 0.66877 0.42006 0.238
-0.55833 0.01723 0.36908 0.66952 0.42195 0.201
-0.55896 0.01725 0.36950 0.67027 0.42384 0.003
-0.55958 0.01727 0.36991 0.67102 0.42573 0.060
-0.56021 0.01728 0.37032 0.67177 0.42762 -0.016
-0.56084 0.01730 0.37074 0.67252 0.42951 0.041
-0.56146 0.01732 0.37115 0.67327 0.43141 -0.034
-0.56209 0.01734 0.37156 0.67402 0.43330 -0.034
-0.56271 0.01736 0.37198 0.67477 0.43519 -0.024
-0.56334 0.01738 0.37239 0.67552 0.43708 0.014
-0.56396 0.01740 0.37280 0.67627 0.43897 0.022
-0.56459 0.01742 0.37322 0.67702 0.44086 -0.156
-0.56522 0.01744 0.37363 0.67777 0.44276 0.023
-0.56584 0.01746 0.37404 0.67852 0.44465 0.099
-0.56647 0.01748 0.37446 0.67927 0.44654 0.004
-0.56709 0.01750 0.37487 0.68002 0.44843 -0.025
-0.56772 0.01752 0.37529 0.68077 0.45032 0.060
-0.56834 0.01754 0.37570 0.68152 0.45222 0.051
-0.56897 0.01755 0.37611 0.68227 0.45411 -0.053
-0.56960 0.01757 0.37653 0.68302 0.45600 0.079
-0.57022 0.01759 0.37694 0.68377 0.45789 0.135
-0.57085 0.01761 0.37735 0.68452 0.45979 0.059
-0.57147 0.01763 0.37777 0.68527 0.46168 -0.111
-0.57210 0.01765 0.37818 0.68603 0.46357 0.012
-0.57273 0.01767 0.37860 0.68678 0.46546 -0.110
-0.57335 0.01769 0.37901 0.68753 0.46736 0.031
-0.57398 0.01771 0.37942 0.68828 0.46925 0.030
-0.57460 0.01773 0.37984 0.68903 0.47114 0.049
-0.57523 0.01775 0.38025 0.68978 0.47304 0.057
-0.57586 0.01777 0.38066 0.69053 0.47493 -0.056
-0.57648 0.01779 0.38108 0.69128 0.47682 0.274
-0.57711 0.01781 0.38149 0.69203 0.47872 0.123
-0.57773 0.01783 0.38191 0.69278 0.48061 0.020
-0.57836 0.01784 0.38232 0.69353 0.48250 0.133
-0.57899 0.01786 0.38273 0.69428 0.48440 0.133
-0.57961 0.01788 0.38315 0.69504 0.48629 0.123
-0.58024 0.01790 0.38356 0.69579 0.48818 0.001
-0.58087 0.01792 0.38398 0.69654 0.49008 0.141
-0.58149 0.01794 0.38439 0.69729 0.49197 0.150
-0.58212 0.01796 0.38480 0.69804 0.49386 -0.013
-0.58274 0.01798 0.38522 0.69879 0.49576 0.035
-0.58337 0.01800 0.38563 0.69954 0.49765 0.024
-0.58400 0.01802 0.38605 0.70029 0.49955 -0.026
-0.58462 0.01804 0.38646 0.70104 0.50144 -0.041
-0.58525 0.01806 0.38687 0.70179 0.50333 -0.068
-0.58588 0.01808 0.38729 0.70255 0.50523 0.066
-0.58650 0.01810 0.38770 0.70330 0.50712 0.134
-0.58713 0.01812 0.38812 0.70405 0.50902 0.201
-0.58776 0.01813 0.38853 0.70480 0.51091 -0.103
-0.58838 0.01815 0.38895 0.70555 0.51281 -0.121
-0.58901 0.01817 0.38936 0.70630 0.51470 -0.054
-0.58964 0.01819 0.38977 0.70705 0.51660 -0.053
-0.59026 0.01821 0.39019 0.70781 0.51849 -0.131
-0.59089 0.01823 0.39060 0.70856 0.52038 0.079
-0.59152 0.01825 0.39102 0.70931 0.52228 0.145
-0.59214 0.01827 0.39143 0.71006 0.52417 -0.020
-0.59277 0.01829 0.39185 0.71081 0.52607 -0.076
-0.59340 0.01831 0.39226 0.71156 0.52796 0.066
-0.59402 0.01833 0.39267 0.71231 0.52986 0.245
-0.59465 0.01835 0.39309 0.71307 0.53175 -0.133
-0.59528 0.01837 0.39350 0.71382 0.53365 -0.020
-0.59590 0.01839 0.39392 0.71457 0.53555 0.141
-0.59653 0.01841 0.39433 0.71532 0.53744 0.074
-0.59716 0.01842 0.39475 0.71607 0.53934 -0.115
-0.59778 0.01844 0.39516 0.71682 0.54123 0.093
-0.59841 0.01846 0.39557 0.71758 0.54313 0.027
-0.59904 0.01848 0.39599 0.71833 0.54502 -0.153
-0.59966 0.01850 0.39640 0.71908 0.54692 -0.031
-0.60029 0.01852 0.39682 0.71983 0.54881 -0.040
-0.60092 0.01854 0.39723 0.72058 0.55071 -0.068
-0.60155 0.01856 0.39765 0.72134 0.55261 -0.058
-0.60217 0.01858 0.39806 0.72209 0.55450 -0.133
-0.60280 0.01860 0.39848 0.72284 0.55640 -0.143
-0.60343 0.01862 0.39889 0.72359 0.55829 -0.001
-0.60405 0.01864 0.39930 0.72434 0.56019 0.131
-0.60468 0.01866 0.39972 0.72510 0.56209 -0.049
-0.60531 0.01868 0.40013 0.72585 0.56398 0.056
-0.60594 0.01870 0.40055 0.72660 0.56588 -0.180
-0.60656 0.01871 0.40096 0.72735 0.56778 0.084
-0.60719 0.01873 0.40138 0.72810 0.56967 -0.029
-0.60782 0.01875 0.40179 0.72886 0.57157 -0.067
-0.60844 0.01877 0.40221 0.72961 0.57346 -0.057
-0.60907 0.01879 0.40262 0.73036 0.57536 0.132
-0.60970 0.01881 0.40304 0.73111 0.57726 0.047
-0.61033 0.01883 0.40345 0.73186 0.57916 0.085
-0.61095 0.01885 0.40387 0.73262 0.58105 0.019
-0.61158 0.01887 0.40428 0.73337 0.58295 -0.075
-0.61221 0.01889 0.40470 0.73412 0.58485 -0.018
-0.61284 0.01891 0.40511 0.73487 0.58674 -0.010
-0.61346 0.01893 0.40552 0.73563 0.58864 -0.114
-0.61409 0.01895 0.40594 0.73638 0.59054 -0.086
-0.61472 0.01897 0.40635 0.73713 0.59243 -0.039
-0.61535 0.01899 0.40677 0.73788 0.59433 0.027
-0.61597 0.01901 0.40718 0.73864 0.59623 -0.077
-0.61660 0.01902 0.40760 0.73939 0.59813 -0.039
-0.61723 0.01904 0.40801 0.74014 0.60002 0.093
-0.61786 0.01906 0.40843 0.74089 0.60192 -0.170
-0.61848 0.01908 0.40884 0.74165 0.60382 -0.048
-0.61911 0.01910 0.40926 0.74240 0.60572 0.028
-0.61974 0.01912 0.40967 0.74315 0.60762 -0.076
-0.62037 0.01914 0.41009 0.74390 0.60951 -0.104
-0.62099 0.01916 0.41050 0.74466 0.61141 0.009
-0.62162 0.01918 0.41092 0.74541 0.61331 -0.019
-0.62225 0.01920 0.41133 0.74616 0.61521 -0.141
-0.62288 0.01922 0.41175 0.74692 0.61711 0.020
-0.62351 0.01924 0.41216 0.74767 0.61900 0.152
-0.62413 0.01926 0.41258 0.74842 0.62090 0.095
-0.62476 0.01928 0.41299 0.74917 0.62280 0.152
-0.62539 0.01930 0.41341 0.74993 0.62470 0.124
-0.62602 0.01932 0.41382 0.75068 0.62660 -0.008
-0.62664 0.01933 0.41424 0.75143 0.62850 -0.111
-0.62727 0.01935 0.41465 0.75219 0.63039 0.162
-0.62790 0.01937 0.41507 0.75294 0.63229 0.030
-0.62853 0.01939 0.41548 0.75369 0.63419 0.134
-0.62916 0.01941 0.41590 0.75444 0.63609 0.190
-0.62978 0.01943 0.41631 0.75520 0.63799 -0.149
-0.63041 0.01945 0.41673 0.75595 0.63989 0.030
-0.63104 0.01947 0.41714 0.75670 0.64179 0.059
-0.63167 0.01949 0.41756 0.75746 0.64369 0.003
-0.63230 0.01951 0.41797 0.75821 0.64559 0.070
-0.63293 0.01953 0.41839 0.75896 0.64749 0.051
-0.63355 0.01955 0.41881 0.75972 0.64938 -0.204
-0.63418 0.01957 0.41922 0.76047 0.65128 0.023
-0.63481 0.01959 0.41964 0.76122 0.65318 0.071
-0.63544 0.01961 0.42005 0.76198 0.65508 0.089
-0.63607 0.01963 0.42047 0.76273 0.65698 -0.052
-0.63669 0.01964 0.42088 0.76348 0.65888 0.203
-0.63732 0.01966 0.42130 0.76424 0.66078 0.081
-0.63795 0.01968 0.42171 0.76499 0.66268 -0.117
-0.63858 0.01970 0.42213 0.76574 0.66458 -0.099
-0.63921 0.01972 0.42254 0.76650 0.66648 -0.051
-0.63984 0.01974 0.42296 0.76725 0.66838 -0.089
-0.64046 0.01976 0.42337 0.76800 0.67028 -0.042
-0.64109 0.01978 0.42379 0.76876 0.67218 -0.051
-0.64172 0.01980 0.42420 0.76951 0.67408 0.052
-0.64235 0.01982 0.42462 0.77027 0.67598 -0.013
-0.64298 0.01984 0.42504 0.77102 0.67788 0.081
-0.64361 0.01986 0.42545 0.77177 0.67978 0.071
-0.64424 0.01988 0.42587 0.77253 0.68168 -0.014
-0.64486 0.01990 0.42628 0.77328 0.68358 -0.004
-0.64549 0.01992 0.42670 0.77403 0.68548 0.053
-0.64612 0.01994 0.42711 0.77479 0.68739 0.015
-0.64675 0.01995 0.42753 0.77554 0.68929 -0.126
-0.64738 0.01997 0.42794 0.77629 0.69119 0.156
-0.64801 0.01999 0.42836 0.77705 0.69309 -0.031
-0.64864 0.02001 0.42878 0.77780 0.69499 0.053
-0.64926 0.02003 0.42919 0.77856 0.69689 0.099
-0.64989 0.02005 0.42961 0.77931 0.69879 0.015
-0.65052 0.02007 0.43002 0.78006 0.70069 0.232
-0.65115 0.02009 0.43044 0.78082 0.70259 0.024
-0.65178 0.02011 0.43085 0.78157 0.70449 0.008
-0.65241 0.02013 0.43127 0.78233 0.70640 0.081
-0.65304 0.02015 0.43168 0.78308 0.70830 0.096
-0.65367 0.02017 0.43210 0.78383 0.71020 0.070
-0.65430 0.02019 0.43252 0.78459 0.71210 0.044
-0.65492 0.02021 0.43293 0.78534 0.71400 0.088
-0.65555 0.02023 0.43335 0.78610 0.71590 0.053
-0.65618 0.02025 0.43376 0.78685 0.71780 0.007
-0.65681 0.02027 0.43418 0.78761 0.71971 -0.124
-0.65744 0.02028 0.43459 0.78836 0.72161 -0.028
-0.65807 0.02030 0.43501 0.78911 0.72351 -0.017
-0.65870 0.02032 0.43543 0.78987 0.72541 0.115
-0.65933 0.02034 0.43584 0.79062 0.72731 -0.066
-0.65996 0.02036 0.43626 0.79138 0.72922 0.031
-0.66059 0.02038 0.43667 0.79213 0.73112 0.013
-0.66121 0.02040 0.43709 0.79289 0.73302 -0.148
-0.66184 0.02042 0.43751 0.79364 0.73492 -0.118
-0.66247 0.02044 0.43792 0.79439 0.73683 -0.096
-0.66310 0.02046 0.43834 0.79515 0.73873 0.065
-0.66373 0.02048 0.43875 0.79590 0.74063 -0.094
-0.66436 0.02050 0.43917 0.79666 0.74253 -0.019
-0.66499 0.02052 0.43959 0.79741 0.74444 -0.055
-0.66562 0.02054 0.44000 0.79817 0.74634 -0.122
-0.66625 0.02056 0.44042 0.79892 0.74824 0.065
-0.66688 0.02058 0.44083 0.79968 0.75014 0.084
-0.66751 0.02060 0.44125 0.80043 0.75205 0.168
-0.66814 0.02061 0.44167 0.80119 0.75395 0.168
-0.66877 0.02063 0.44208 0.80194 0.75585 0.131
-0.66940 0.02065 0.44250 0.80270 0.75776 0.018
-0.67002 0.02067 0.44291 0.80345 0.75966 0.075
-0.67065 0.02069 0.44333 0.80421 0.76156 -0.000
-0.67128 0.02071 0.44375 0.80496 0.76347 0.159
-0.67191 0.02073 0.44416 0.80572 0.76537 0.056
-0.67254 0.02075 0.44458 0.80647 0.76727 0.066
-0.67317 0.02077 0.44499 0.80723 0.76918 0.029
-0.67380 0.02079 0.44541 0.80798 0.77108 0.075
-0.67443 0.02081 0.44583 0.80873 0.77298 0.047
-0.67506 0.02083 0.44624 0.80949 0.77489 -0.084
-0.67569 0.02085 0.44666 0.81024 0.77679 0.019
-0.67632 0.02087 0.44708 0.81100 0.77870 -0.045
-0.67695 0.02089 0.44749 0.81176 0.78060 -0.101
-0.67758 0.02091 0.44791 0.81251 0.78250 0.010
-0.67821 0.02093 0.44832 0.81327 0.78441 -0.027
-0.67884 0.02094 0.44874 0.81402 0.78631 -0.026
-0.67947 0.02096 0.44916 0.81478 0.78822 0.002
-0.68010 0.02098 0.44957 0.81553 0.79012 -0.119
-0.68073 0.02100 0.44999 0.81629 0.79202 0.030
-0.68136 0.02102 0.45041 0.81704 0.79393 -0.073
-0.68199 0.02104 0.45082 0.81780 0.79583 0.030
-0.68262 0.02106 0.45124 0.81855 0.79774 -0.091
-0.68325 0.02108 0.45166 0.81931 0.79964 0.059
-0.68388 0.02110 0.45207 0.82006 0.80155 0.096
-0.68451 0.02112 0.45249 0.82082 0.80345 -0.089
-0.68514 0.02114 0.45290 0.82157 0.80536 0.013
-0.68577 0.02116 0.45332 0.82233 0.80726 0.190
-0.68640 0.02118 0.45374 0.82308 0.80917 0.125
-0.68703 0.02120 0.45415 0.82384 0.81107 0.041
-0.68766 0.02122 0.45457 0.82460 0.81298 0.097
-0.68829 0.02124 0.45499 0.82535 0.81488 -0.098
-0.68892 0.02126 0.45540 0.82611 0.81679 -0.023
-0.68955 0.02128 0.45582 0.82686 0.81869 0.191
-0.69018 0.02129 0.45624 0.82762 0.82060 -0.125
-0.69081 0.02131 0.45665 0.82837 0.82250 -0.012
-0.69144 0.02133 0.45707 0.82913 0.82441 0.249
-0.69207 0.02135 0.45749 0.82989 0.82631 0.128
-0.69270 0.02137 0.45790 0.83064 0.82822 0.110
-0.69333 0.02139 0.45832 0.83140 0.83013 -0.011
-0.69396 0.02141 0.45874 0.83215 0.83203 0.082
-0.69459 0.02143 0.45915 0.83291 0.83394 -0.047
-0.69522 0.02145 0.45957 0.83366 0.83584 0.055
-0.69585 0.02147 0.45999 0.83442 0.83775 0.074
-0.69648 0.02149 0.46040 0.83518 0.83965 0.111
-0.69711 0.02151 0.46082 0.83593 0.84156 0.065
-0.69774 0.02153 0.46124 0.83669 0.84347 -0.010
-0.69837 0.02155 0.46165 0.83744 0.84537 -0.129
-0.69900 0.02157 0.46207 0.83820 0.84728 0.241
-0.69963 0.02159 0.46249 0.83896 0.84919 0.204
-0.70026 0.02161 0.46290 0.83971 0.85109 0.120
-0.70089 0.02163 0.46332 0.84047 0.85300 0.188
-0.70153 0.02164 0.46374 0.84122 0.85491 0.093
-0.70216 0.02166 0.46415 0.84198 0.85681 0.106
-0.70279 0.02168 0.46457 0.84274 0.85872 0.059
-0.70342 0.02170 0.46499 0.84349 0.86063 0.170
-0.70405 0.02172 0.46540 0.84425 0.86253 -0.066
-0.70468 0.02174 0.46582 0.84501 0.86444 -0.098
-0.70531 0.02176 0.46624 0.84576 0.86635 -0.072
