x y z dist_scaled dist_frac absorption
-0.15227 -0.07834 0.50548 0.53370 0.07886 0.092
-0.15249 -0.07845 0.50619 0.53445 0.08074 -0.326
-0.15270 -0.07856 0.50689 0.53519 0.08261 -0.033
-0.15291 -0.07867 0.50760 0.53594 0.08449 -0.241
-0.15313 -0.07878 0.50830 0.53668 0.08637 -0.033
-0.15334 -0.07889 0.50901 0.53743 0.08825 -0.221
-0.15355 -0.07900 0.50972 0.53817 0.09013 -0.115
-0.15376 -0.07911 0.51042 0.53892 0.09201 0.011
-0.15398 -0.07922 0.51113 0.53966 0.09389 -0.031
-0.15419 -0.07933 0.51183 0.54041 0.09577 0.072
-0.15440 -0.07944 0.51254 0.54115 0.09765 0.282
-0.15461 -0.07955 0.51325 0.54190 0.09953 -0.012
-0.15483 -0.07965 0.51395 0.54264 0.10141 -0.157
-0.15504 -0.07976 0.51466 0.54339 0.10329 -0.114
-0.15525 -0.07987 0.51536 0.54414 0.10517 -0.140
-0.15546 -0.07998 0.51607 0.54488 0.10705 0.032
-0.15568 -0.08009 0.51678 0.54563 0.10893 -0.115
-0.15589 -0.08020 0.51748 0.54637 0.11081 -0.194
-0.15610 -0.08031 0.51819 0.54712 0.11269 -0.090
-0.15632 -0.08042 0.51890 0.54786 0.11457 -0.156
-0.15653 -0.08053 0.51960 0.54861 0.11645 0.285
-0.15674 -0.08064 0.52031 0.54935 0.11833 -0.197
-0.15695 -0.08075 0.52101 0.55010 0.12021 -0.050
-0.15717 -0.08086 0.52172 0.55085 0.12209 0.034
-0.15738 -0.08097 0.52243 0.55159 0.12397 0.055
-0.15759 -0.08108 0.52313 0.55234 0.12585 -0.032
-0.15781 -0.08119 0.52384 0.55308 0.12773 -0.027
-0.15802 -0.08130 0.52455 0.55383 0.12961 -0.072
-0.15823 -0.08141 0.52525 0.55458 0.13149 -0.089
-0.15844 -0.08152 0.52596 0.55532 0.13337 -0.027
-0.15866 -0.08162 0.52667 0.55607 0.13526 -0.176
-0.15887 -0.08173 0.52737 0.55681 0.13714 -0.004
-0.15908 -0.08184 0.52808 0.55756 0.13902 0.037
-0.15930 -0.08195 0.52879 0.55831 0.14090 -0.461
-0.15951 -0.08206 0.52949 0.55905 0.14278 -0.089
-0.15972 -0.08217 0.53020 0.55980 0.14466 0.016
-0.15993 -0.08228 0.53091 0.56054 0.14654 -0.048
-0.16015 -0.08239 0.53161 0.56129 0.14842 0.162
-0.16036 -0.08250 0.53232 0.56204 0.15031 0.226
-0.16057 -0.08261 0.53303 0.56278 0.15219 -0.109
-0.16079 -0.08272 0.53373 0.56353 0.15407 0.121
-0.16100 -0.08283 0.53444 0.56428 0.15595 0.121
-0.16121 -0.08294 0.53515 0.56502 0.15783 0.079
-0.16142 -0.08305 0.53585 0.56577 0.15971 0.329
-0.16164 -0.08316 0.53656 0.56651 0.16160 0.413
-0.16185 -0.08327 0.53727 0.56726 0.16348 0.290
-0.16206 -0.08338 0.53797 0.56801 0.16536 0.329
-0.16228 -0.08349 0.53868 0.56875 0.16724 0.286
-0.16249 -0.08360 0.53939 0.56950 0.16912 0.414
-0.16270 -0.08371 0.54009 0.57025 0.17101 0.098
-0.16291 -0.08382 0.54080 0.57099 0.17289 0.307
-0.16313 -0.08393 0.54151 0.57174 0.17477 -0.151
-0.16334 -0.08404 0.54222 0.57249 0.17665 0.330
-0.16355 -0.08414 0.54292 0.57323 0.17854 0.039
-0.16377 -0.08425 0.54363 0.57398 0.18042 0.060
-0.16398 -0.08436 0.54434 0.57473 0.18230 -0.024
-0.16419 -0.08447 0.54504 0.57547 0.18418 -0.025
-0.16441 -0.08458 0.54575 0.57622 0.18607 0.206
-0.16462 -0.08469 0.54646 0.57697 0.18795 0.269
-0.16483 -0.08480 0.54717 0.57771 0.18983 0.084
-0.16505 -0.08491 0.54787 0.57846 0.19172 0.041
-0.16526 -0.08502 0.54858 0.57921 0.19360 -0.019
-0.16547 -0.08513 0.54929 0.57995 0.19548 -0.075
-0.16568 -0.08524 0.55000 0.58070 0.19737 -0.105
-0.16590 -0.08535 0.55070 0.58145 0.19925 0.019
-0.16611 -0.08546 0.55141 0.58219 0.20113 -0.040
-0.16632 -0.08557 0.55212 0.58294 0.20302 0.183
-0.16654 -0.08568 0.55283 0.58369 0.20490 0.010
-0.16675 -0.08579 0.55353 0.58443 0.20678 -0.096
-0.16696 -0.08590 0.55424 0.58518 0.20867 0.173
-0.16718 -0.08601 0.55495 0.58593 0.21055 0.040
-0.16739 -0.08612 0.55566 0.58668 0.21243 -0.124
-0.16760 -0.08623 0.55636 0.58742 0.21432 -0.086
-0.16782 -0.08634 0.55707 0.58817 0.21620 0.172
-0.16803 -0.08645 0.55778 0.58892 0.21809 -0.059
-0.16824 -0.08656 0.55849 0.58966 0.21997 -0.089
-0.16846 -0.08667 0.55919 0.59041 0.22185 -0.014
-0.16867 -0.08678 0.55990 0.59116 0.22374 -0.169
-0.16888 -0.08689 0.56061 0.59191 0.22562 0.162
-0.16910 -0.08700 0.56132 0.59265 0.22751 -0.231
-0.16931 -0.08711 0.56202 0.59340 0.22939 0.081
-0.16952 -0.08721 0.56273 0.59415 0.23127 0.104
-0.16973 -0.08732 0.56344 0.59490 0.23316 0.189
-0.16995 -0.08743 0.56415 0.59564 0.23504 0.230
-0.17016 -0.08754 0.56486 0.59639 0.23693 0.332
-0.17037 -0.08765 0.56556 0.59714 0.23881 0.185
-0.17059 -0.08776 0.56627 0.59789 0.24070 -0.084
-0.17080 -0.08787 0.56698 0.59863 0.24258 0.124
-0.17101 -0.08798 0.56769 0.59938 0.24447 0.060
-0.17123 -0.08809 0.56840 0.60013 0.24635 -0.084
-0.17144 -0.08820 0.56910 0.60088 0.24824 0.084
-0.17165 -0.08831 0.56981 0.60162 0.25012 0.085
-0.17187 -0.08842 0.57052 0.60237 0.25201 0.042
-0.17208 -0.08853 0.57123 0.60312 0.25389 0.042
-0.17229 -0.08864 0.57194 0.60387 0.25578 0.292
-0.17251 -0.08875 0.57264 0.60461 0.25766 0.145
-0.17272 -0.08886 0.57335 0.60536 0.25955 0.001
-0.17293 -0.08897 0.57406 0.60611 0.26143 0.000
-0.17315 -0.08908 0.57477 0.60686 0.26332 0.124
-0.17336 -0.08919 0.57548 0.60760 0.26521 -0.102
-0.17357 -0.08930 0.57619 0.60835 0.26709 0.228
-0.17379 -0.08941 0.57689 0.60910 0.26898 0.126
-0.17400 -0.08952 0.57760 0.60985 0.27086 -0.000
-0.17421 -0.08963 0.57831 0.61060 0.27275 -0.022
-0.17443 -0.08974 0.57902 0.61134 0.27463 0.188
-0.17464 -0.08985 0.57973 0.61209 0.27652 0.231
-0.17485 -0.08996 0.58044 0.61284 0.27841 -0.159
-0.17507 -0.09007 0.58114 0.61359 0.28029 -0.100
-0.17528 -0.09018 0.58185 0.61434 0.28218 -0.079
-0.17550 -0.09029 0.58256 0.61508 0.28407 0.065
-0.17571 -0.09040 0.58327 0.61583 0.28595 -0.140
-0.17592 -0.09051 0.58398 0.61658 0.28784 0.089
-0.17614 -0.09062 0.58469 0.61733 0.28972 -0.076
-0.17635 -0.09073 0.58540 0.61808 0.29161 0.003
-0.17656 -0.09084 0.58611 0.61883 0.29350 -0.303
-0.17678 -0.09095 0.58681 0.61957 0.29538 0.088
-0.17699 -0.09106 0.58752 0.62032 0.29727 -0.202
-0.17720 -0.09117 0.58823 0.62107 0.29916 -0.161
-0.17742 -0.09128 0.58894 0.62182 0.30105 0.046
-0.17763 -0.09139 0.58965 0.62257 0.30293 -0.075
-0.17784 -0.09150 0.59036 0.62332 0.30482 -0.097
-0.17806 -0.09161 0.59107 0.62406 0.30671 0.047
-0.17827 -0.09172 0.59178 0.62481 0.30859 -0.140
-0.17848 -0.09183 0.59248 0.62556 0.31048 -0.016
-0.17870 -0.09194 0.59319 0.62631 0.31237 0.005
-0.17891 -0.09205 0.59390 0.62706 0.31426 0.110
-0.17912 -0.09216 0.59461 0.62781 0.31614 0.109
-0.17934 -0.09227 0.59532 0.62855 0.31803 0.148
-0.17955 -0.09238 0.59603 0.62930 0.31992 -0.245
-0.17977 -0.09249 0.59674 0.63005 0.32181 -0.098
-0.17998 -0.09260 0.59745 0.63080 0.32369 -0.081
-0.18019 -0.09270 0.59816 0.63155 0.32558 0.049
-0.18041 -0.09281 0.59887 0.63230 0.32747 0.043
-0.18062 -0.09292 0.59957 0.63305 0.32936 0.018
-0.18083 -0.09303 0.60028 0.63380 0.33125 -0.251
-0.18105 -0.09314 0.60099 0.63454 0.33313 0.011
-0.18126 -0.09325 0.60170 0.63529 0.33502 -0.250
-0.18147 -0.09336 0.60241 0.63604 0.33691 0.142
-0.18169 -0.09347 0.60312 0.63679 0.33880 -0.148
-0.18190 -0.09358 0.60383 0.63754 0.34069 0.218
-0.18212 -0.09369 0.60454 0.63829 0.34257 -0.213
-0.18233 -0.09380 0.60525 0.63904 0.34446 0.035
-0.18254 -0.09391 0.60596 0.63979 0.34635 0.102
-0.18276 -0.09402 0.60667 0.64054 0.34824 0.169
-0.18297 -0.09413 0.60738 0.64128 0.35013 0.206
-0.18318 -0.09424 0.60809 0.64203 0.35202 0.069
-0.18340 -0.09435 0.60880 0.64278 0.35391 0.170
-0.18361 -0.09446 0.60951 0.64353 0.35580 -0.060
-0.18383 -0.09457 0.61021 0.64428 0.35768 -0.033
-0.18404 -0.09468 0.61092 0.64503 0.35957 0.082
-0.18425 -0.09479 0.61163 0.64578 0.36146 -0.412
-0.18447 -0.09490 0.61234 0.64653 0.36335 -0.123
-0.18468 -0.09501 0.61305 0.64728 0.36524 -0.325
-0.18489 -0.09512 0.61376 0.64803 0.36713 0.055
-0.18511 -0.09523 0.61447 0.64878 0.36902 0.292
-0.18532 -0.09534 0.61518 0.64953 0.37091 0.405
-0.18554 -0.09545 0.61589 0.65028 0.37280 0.379
-0.18575 -0.09556 0.61660 0.65102 0.37469 0.493
-0.18596 -0.09567 0.61731 0.65177 0.37658 0.548
-0.18618 -0.09578 0.61802 0.65252 0.37847 0.839
-0.18639 -0.09589 0.61873 0.65327 0.38036 0.605
-0.18660 -0.09600 0.61944 0.65402 0.38225 0.626
-0.18682 -0.09611 0.62015 0.65477 0.38414 0.586
-0.18703 -0.09622 0.62086 0.65552 0.38603 0.562
-0.18725 -0.09633 0.62157 0.65627 0.38792 0.339
-0.18746 -0.09644 0.62228 0.65702 0.38981 0.217
-0.18767 -0.09655 0.62299 0.65777 0.39170 0.276
-0.18789 -0.09666 0.62370 0.65852 0.39359 0.236
-0.18810 -0.09677 0.62441 0.65927 0.39548 -0.135
-0.18832 -0.09688 0.62512 0.66002 0.39737 0.031
-0.18853 -0.09699 0.62583 0.66077 0.39926 0.033
-0.18874 -0.09710 0.62654 0.66152 0.40115 -0.034
-0.18896 -0.09721 0.62725 0.66227 0.40304 0.115
-0.18917 -0.09732 0.62796 0.66302 0.40493 -0.071
-0.18939 -0.09743 0.62867 0.66377 0.40682 0.074
-0.18960 -0.09754 0.62938 0.66452 0.40871 -0.007
-0.18981 -0.09765 0.63009 0.66527 0.41060 0.158
-0.19003 -0.09776 0.63080 0.66602 0.41249 0.300
-0.19024 -0.09787 0.63151 0.66677 0.41438 0.197
-0.19046 -0.09798 0.63222 0.66752 0.41627 0.401
-0.19067 -0.09809 0.63293 0.66827 0.41817 0.587
-0.19088 -0.09820 0.63364 0.66902 0.42006 0.710
-0.19110 -0.09832 0.63435 0.66977 0.42195 0.791
-0.19131 -0.09843 0.63506 0.67052 0.42384 0.851
-0.19153 -0.09854 0.63577 0.67127 0.42573 0.852
-0.19174 -0.09865 0.63649 0.67202 0.42762 0.730
-0.19195 -0.09876 0.63720 0.67277 0.42951 0.894
-0.19217 -0.09887 0.63791 0.67352 0.43141 0.544
-0.19238 -0.09898 0.63862 0.67427 0.43330 0.586
-0.19260 -0.09909 0.63933 0.67502 0.43519 0.262
-0.19281 -0.09920 0.64004 0.67577 0.43708 0.240
-0.19302 -0.09931 0.64075 0.67652 0.43897 0.161
-0.19324 -0.09942 0.64146 0.67727 0.44086 0.058
-0.19345 -0.09953 0.64217 0.67802 0.44276 0.095
-0.19367 -0.09964 0.64288 0.67877 0.44465 0.139
-0.19388 -0.09975 0.64359 0.67952 0.44654 0.118
-0.19409 -0.09986 0.64430 0.68027 0.44843 0.119
-0.19431 -0.09997 0.64501 0.68102 0.45032 -0.193
-0.19452 -0.10008 0.64572 0.68177 0.45222 0.177
-0.19474 -0.10019 0.64643 0.68252 0.45411 0.341
-0.19495 -0.10030 0.64715 0.68327 0.45600 0.241
-0.19516 -0.10041 0.64786 0.68402 0.45789 0.203
-0.19538 -0.10052 0.64857 0.68477 0.45979 -0.021
-0.19559 -0.10063 0.64928 0.68553 0.46168 -0.247
-0.19581 -0.10074 0.64999 0.68628 0.46357 0.201
-0.19602 -0.10085 0.65070 0.68703 0.46546 -0.022
-0.19624 -0.10096 0.65141 0.68778 0.46736 -0.209
-0.19645 -0.10107 0.65212 0.68853 0.46925 -0.005
-0.19666 -0.10118 0.65283 0.68928 0.47114 0.097
-0.19688 -0.10129 0.65354 0.69003 0.47304 -0.066
-0.19709 -0.10140 0.65426 0.69078 0.47493 0.038
-0.19731 -0.10151 0.65497 0.69153 0.47682 0.218
-0.19752 -0.10162 0.65568 0.69228 0.47872 -0.170
-0.19774 -0.10173 0.65639 0.69303 0.48061 -0.148
-0.19795 -0.10184 0.65710 0.69378 0.48250 -0.043
-0.19816 -0.10195 0.65781 0.69453 0.48440 -0.045
-0.19838 -0.10206 0.65852 0.69529 0.48629 -0.003
-0.19859 -0.10217 0.65923 0.69604 0.48818 0.242
-0.19881 -0.10228 0.65994 0.69679 0.49008 0.262
-0.19902 -0.10239 0.66066 0.69754 0.49197 -0.222
-0.19924 -0.10250 0.66137 0.69829 0.49386 -0.081
-0.19945 -0.10261 0.66208 0.69904 0.49576 -0.016
-0.19966 -0.10272 0.66279 0.69979 0.49765 0.072
-0.19988 -0.10283 0.66350 0.70054 0.49955 0.059
-0.20009 -0.10294 0.66421 0.70129 0.50144 -0.213
-0.20031 -0.10305 0.66492 0.70205 0.50333 -0.275
-0.20052 -0.10316 0.66564 0.70280 0.50523 -0.535
-0.20074 -0.10327 0.66635 0.70355 0.50712 0.059
-0.20095 -0.10338 0.66706 0.70430 0.50902 -0.091
-0.20116 -0.10349 0.66777 0.70505 0.51091 -0.171
-0.20138 -0.10360 0.66848 0.70580 0.51281 -0.173
-0.20159 -0.10371 0.66919 0.70655 0.51470 -0.178
-0.20181 -0.10383 0.66991 0.70730 0.51660 0.226
-0.20202 -0.10394 0.67062 0.70806 0.51849 -0.168
-0.20224 -0.10405 0.67133 0.70881 0.52038 0.135
-0.20245 -0.10416 0.67204 0.70956 0.52228 0.174
-0.20266 -0.10427 0.67275 0.71031 0.52417 -0.394
-0.20288 -0.10438 0.67346 0.71106 0.52607 -0.035
-0.20309 -0.10449 0.67418 0.71181 0.52796 0.304
-0.20331 -0.10460 0.67489 0.71256 0.52986 0.045
-0.20352 -0.10471 0.67560 0.71332 0.53175 -0.265
-0.20374 -0.10482 0.67631 0.71407 0.53365 -0.005
-0.20395 -0.10493 0.67702 0.71482 0.53555 -0.448
-0.20417 -0.10504 0.67774 0.71557 0.53744 -0.160
-0.20438 -0.10515 0.67845 0.71632 0.53934 -0.057
-0.20459 -0.10526 0.67916 0.71707 0.54123 0.071
-0.20481 -0.10537 0.67987 0.71783 0.54313 0.122
-0.20502 -0.10548 0.68058 0.71858 0.54502 0.015
-0.20524 -0.10559 0.68130 0.71933 0.54692 0.328
-0.20545 -0.10570 0.68201 0.72008 0.54881 0.166
-0.20567 -0.10581 0.68272 0.72083 0.55071 -0.117
-0.20588 -0.10592 0.68343 0.72159 0.55261 0.037
-0.20610 -0.10603 0.68414 0.72234 0.55450 -0.046
-0.20631 -0.10614 0.68486 0.72309 0.55640 0.093
-0.20653 -0.10625 0.68557 0.72384 0.55829 -0.019
-0.20674 -0.10636 0.68628 0.72459 0.56019 -0.126
-0.20695 -0.10647 0.68699 0.72535 0.56209 -0.195
-0.20717 -0.10658 0.68771 0.72610 0.56398 -0.128
-0.20738 -0.10669 0.68842 0.72685 0.56588 -0.323
-0.20760 -0.10680 0.68913 0.72760 0.56778 -0.147
-0.20781 -0.10691 0.68984 0.72835 0.56967 0.111
-0.20803 -0.10703 0.69055 0.72911 0.57157 0.046
-0.20824 -0.10714 0.69127 0.72986 0.57346 -0.121
-0.20846 -0.10725 0.69198 0.73061 0.57536 -0.176
-0.20867 -0.10736 0.69269 0.73136 0.57726 0.067
-0.20889 -0.10747 0.69340 0.73212 0.57916 0.089
-0.20910 -0.10758 0.69412 0.73287 0.58105 -0.265
-0.20932 -0.10769 0.69483 0.73362 0.58295 -0.000
-0.20953 -0.10780 0.69554 0.73437 0.58485 -0.003
-0.20974 -0.10791 0.69625 0.73512 0.58674 -0.143
-0.20996 -0.10802 0.69697 0.73588 0.58864 -0.289
-0.21017 -0.10813 0.69768 0.73663 0.59054 0.060
-0.21039 -0.10824 0.69839 0.73738 0.59243 -0.062
-0.21060 -0.10835 0.69911 0.73813 0.59433 0.286
-0.21082 -0.10846 0.69982 0.73889 0.59623 -0.186
-0.21103 -0.10857 0.70053 0.73964 0.59813 -0.040
-0.21125 -0.10868 0.70124 0.74039 0.60002 0.002
-0.21146 -0.10879 0.70196 0.74114 0.60192 -0.326
-0.21168 -0.10890 0.70267 0.74190 0.60382 0.206
-0.21189 -0.10901 0.70338 0.74265 0.60572 -0.065
-0.21211 -0.10912 0.70410 0.74340 0.60762 -0.062
-0.21232 -0.10923 0.70481 0.74416 0.60951 0.099
-0.21254 -0.10934 0.70552 0.74491 0.61141 -0.245
-0.21275 -0.10946 0.70623 0.74566 0.61331 -0.185
-0.21297 -0.10957 0.70695 0.74641 0.61521 0.081
-0.21318 -0.10968 0.70766 0.74717 0.61711 -0.142
-0.21340 -0.10979 0.70837 0.74792 0.61900 0.264
-0.21361 -0.10990 0.70909 0.74867 0.62090 -0.084
-0.21382 -0.11001 0.70980 0.74942 0.62280 -0.118
-0.21404 -0.11012 0.71051 0.75018 0.62470 0.062
-0.21425 -0.11023 0.71123 0.75093 0.62660 -0.082
-0.21447 -0.11034 0.71194 0.75168 0.62850 0.162
-0.21468 -0.11045 0.71265 0.75244 0.63039 -0.053
-0.21490 -0.11056 0.71336 0.75319 0.63229 0.119
-0.21511 -0.11067 0.71408 0.75394 0.63419 0.299
-0.21533 -0.11078 0.71479 0.75470 0.63609 -0.106
-0.21554 -0.11089 0.71550 0.75545 0.63799 -0.105
-0.21576 -0.11100 0.71622 0.75620 0.63989 0.094
-0.21597 -0.11111 0.71693 0.75696 0.64179 0.177
-0.21619 -0.11122 0.71764 0.75771 0.64369 -0.188
-0.21640 -0.11133 0.71836 0.75846 0.64559 -0.254
-0.21662 -0.11144 0.71907 0.75921 0.64749 0.206
-0.21683 -0.11156 0.71978 0.75997 0.64938 0.067
-0.21705 -0.11167 0.72050 0.76072 0.65128 0.179
-0.21726 -0.11178 0.72121 0.76147 0.65318 -0.019
-0.21748 -0.11189 0.72193 0.76223 0.65508 -0.077
-0.21769 -0.11200 0.72264 0.76298 0.65698 -0.226
-0.21791 -0.11211 0.72335 0.76373 0.65888 -0.194
-0.21812 -0.11222 0.72407 0.76449 0.66078 0.211
-0.21834 -0.11233 0.72478 0.76524 0.66268 -0.075
-0.21855 -0.11244 0.72549 0.76599 0.66458 -0.397
-0.21877 -0.11255 0.72621 0.76675 0.66648 0.239
-0.21898 -0.11266 0.72692 0.76750 0.66838 0.182
-0.21920 -0.11277 0.72763 0.76826 0.67028 -0.145
-0.21941 -0.11288 0.72835 0.76901 0.67218 0.105
-0.21963 -0.11299 0.72906 0.76976 0.67408 0.022
-0.21984 -0.11310 0.72978 0.77052 0.67598 -0.061
-0.22006 -0.11321 0.73049 0.77127 0.67788 -0.040
-0.22027 -0.11333 0.73120 0.77202 0.67978 0.126
-0.22049 -0.11344 0.73192 0.77278 0.68168 0.024
-0.22070 -0.11355 0.73263 0.77353 0.68358 0.040
-0.22092 -0.11366 0.73334 0.77428 0.68548 -0.327
-0.22113 -0.11377 0.73406 0.77504 0.68739 0.022
-0.22135 -0.11388 0.73477 0.77579 0.68929 0.184
-0.22156 -0.11399 0.73549 0.77655 0.69119 0.121
-0.22178 -0.11410 0.73620 0.77730 0.69309 0.184
-0.22199 -0.11421 0.73691 0.77805 0.69499 -0.286
-0.22221 -0.11432 0.73763 0.77881 0.69689 0.084
-0.22242 -0.11443 0.73834 0.77956 0.69879 -0.264
-0.22264 -0.11454 0.73906 0.78032 0.70069 0.122
-0.22285 -0.11465 0.73977 0.78107 0.70259 0.021
-0.22307 -0.11476 0.74049 0.78182 0.70449 0.041
-0.22328 -0.11487 0.74120 0.78258 0.70640 -0.037
-0.22350 -0.11499 0.74191 0.78333 0.70830 0.082
-0.22371 -0.11510 0.74263 0.78409 0.71020 0.082
-0.22393 -0.11521 0.74334 0.78484 0.71210 0.165
-0.22414 -0.11532 0.74406 0.78559 0.71400 0.019
-0.22436 -0.11543 0.74477 0.78635 0.71590 0.102
-0.22458 -0.11554 0.74548 0.78710 0.71780 0.043
-0.22479 -0.11565 0.74620 0.78786 0.71971 0.039
-0.22501 -0.11576 0.74691 0.78861 0.72161 -0.288
-0.22522 -0.11587 0.74763 0.78937 0.72351 0.066
-0.22544 -0.11598 0.74834 0.79012 0.72541 0.225
-0.22565 -0.11609 0.74906 0.79087 0.72731 0.076
-0.22587 -0.11620 0.74977 0.79163 0.72922 0.227
-0.22608 -0.11631 0.75049 0.79238 0.73112 0.037
-0.22630 -0.11642 0.75120 0.79314 0.73302 -0.014
-0.22651 -0.11654 0.75192 0.79389 0.73492 0.104
-0.22673 -0.11665 0.75263 0.79465 0.73683 0.081
-0.22694 -0.11676 0.75334 0.79540 0.73873 0.208
-0.22716 -0.11687 0.75406 0.79616 0.74063 -0.050
-0.22737 -0.11698 0.75477 0.79691 0.74253 0.235
-0.22759 -0.11709 0.75549 0.79766 0.74444 0.328
-0.22780 -0.11720 0.75620 0.79842 0.74634 0.090
-0.22802 -0.11731 0.75692 0.79917 0.74824 0.097
-0.22823 -0.11742 0.75763 0.79993 0.75014 0.408
-0.22845 -0.11753 0.75835 0.80068 0.75205 0.607
-0.22867 -0.11764 0.75906 0.80144 0.75395 0.850
-0.22888 -0.11775 0.75978 0.80219 0.75585 0.710
-0.22910 -0.11786 0.76049 0.80295 0.75776 0.912
-0.22931 -0.11798 0.76121 0.80370 0.75966 0.872
-0.22953 -0.11809 0.76192 0.80446 0.76156 0.891
-0.22974 -0.11820 0.76264 0.80521 0.76347 0.932
-0.22996 -0.11831 0.76335 0.80597 0.76537 0.994
-0.23017 -0.11842 0.76407 0.80672 0.76727 0.912
-0.23039 -0.11853 0.76478 0.80748 0.76918 0.932
-0.23060 -0.11864 0.76550 0.80823 0.77108 0.849
-0.23082 -0.11875 0.76621 0.80899 0.77298 0.890
-0.23103 -0.11886 0.76693 0.80974 0.77489 0.627
-0.23125 -0.11897 0.76764 0.81050 0.77679 0.789
-0.23147 -0.11908 0.76836 0.81125 0.77870 0.621
-0.23168 -0.11919 0.76907 0.81201 0.78060 0.338
-0.23190 -0.11931 0.76979 0.81276 0.78250 0.119
-0.23211 -0.11942 0.77050 0.81352 0.78441 0.197
-0.23233 -0.11953 0.77122 0.81427 0.78631 0.300
-0.23254 -0.11964 0.77193 0.81503 0.78822 0.073
-0.23276 -0.11975 0.77265 0.81578 0.79012 -0.089
-0.23297 -0.11986 0.77336 0.81654 0.79202 -0.092
-0.23319 -0.11997 0.77408 0.81729 0.79393 -0.008
-0.23340 -0.12008 0.77479 0.81805 0.79583 -0.027
-0.23362 -0.12019 0.77551 0.81880 0.79774 0.092
-0.23384 -0.12030 0.77623 0.81956 0.79964 0.342
-0.23405 -0.12041 0.77694 0.82031 0.80155 0.073
-0.23427 -0.12052 0.77766 0.82107 0.80345 -0.068
-0.23448 -0.12064 0.77837 0.82183 0.80536 0.182
-0.23470 -0.12075 0.77909 0.82258 0.80726 -0.152
-0.23491 -0.12086 0.77980 0.82334 0.80917 0.052
-0.23513 -0.12097 0.78052 0.82409 0.81107 0.027
-0.23534 -0.12108 0.78123 0.82485 0.81298 0.054
-0.23556 -0.12119 0.78195 0.82560 0.81488 0.053
-0.23578 -0.12130 0.78267 0.82636 0.81679 -0.234
-0.23599 -0.12141 0.78338 0.82711 0.81869 -0.079
-0.23621 -0.12152 0.78410 0.82787 0.82060 -0.310
-0.23642 -0.12163 0.78481 0.82863 0.82250 -0.053
-0.23664 -0.12174 0.78553 0.82938 0.82441 -0.104
-0.23685 -0.12186 0.78624 0.83014 0.82631 0.260
-0.23707 -0.12197 0.78696 0.83089 0.82822 0.076
-0.23728 -0.12208 0.78768 0.83165 0.83013 -0.052
-0.23750 -0.12219 0.78839 0.83240 0.83203 -0.266
-0.23772 -0.12230 0.78911 0.83316 0.83394 0.028
-0.23793 -0.12241 0.78982 0.83392 0.83584 -0.211
-0.23815 -0.12252 0.79054 0.83467 0.83775 -0.054
