x y z dist_scaled dist_frac absorption
-0.15409 0.02537 0.54146 0.56353 0.15407 -0.077
-0.15430 0.02540 0.54217 0.56428 0.15595 0.018
-0.15450 0.02543 0.54289 0.56502 0.15783 -0.043
-0.15470 0.02547 0.54361 0.56577 0.15971 -0.073
-0.15491 0.02550 0.54433 0.56651 0.16160 0.083
-0.15511 0.02553 0.54504 0.56726 0.16348 0.021
-0.15532 0.02557 0.54576 0.56801 0.16536 0.114
-0.15552 0.02560 0.54648 0.56875 0.16724 -0.195
-0.15573 0.02563 0.54720 0.56950 0.16912 0.301
-0.15593 0.02567 0.54791 0.57025 0.17101 0.178
-0.15613 0.02570 0.54863 0.57099 0.17289 -0.160
-0.15634 0.02573 0.54935 0.57174 0.17477 0.089
-0.15654 0.02577 0.55006 0.57249 0.17665 0.058
-0.15675 0.02580 0.55078 0.57323 0.17854 -0.251
-0.15695 0.02584 0.55150 0.57398 0.18042 0.090
-0.15715 0.02587 0.55222 0.57473 0.18230 0.047
-0.15736 0.02590 0.55293 0.57547 0.18418 -0.146
-0.15756 0.02594 0.55365 0.57622 0.18607 -0.186
-0.15777 0.02597 0.55437 0.57697 0.18795 -0.143
-0.15797 0.02600 0.55509 0.57771 0.18983 0.023
-0.15818 0.02604 0.55580 0.57846 0.19172 0.022
-0.15838 0.02607 0.55652 0.57921 0.19360 0.064
-0.15858 0.02610 0.55724 0.57995 0.19548 -0.185
-0.15879 0.02614 0.55796 0.58070 0.19737 0.147
-0.15899 0.02617 0.55867 0.58145 0.19925 -0.228
-0.15920 0.02621 0.55939 0.58219 0.20113 -0.351
-0.15940 0.02624 0.56011 0.58294 0.20302 -0.351
-0.15961 0.02627 0.56083 0.58369 0.20490 0.062
-0.15981 0.02631 0.56154 0.58443 0.20678 -0.143
-0.16001 0.02634 0.56226 0.58518 0.20867 -0.267
-0.16022 0.02637 0.56298 0.58593 0.21055 0.019
-0.16042 0.02641 0.56370 0.58668 0.21243 -0.021
-0.16063 0.02644 0.56442 0.58742 0.21432 0.475
-0.16083 0.02647 0.56513 0.58817 0.21620 0.022
-0.16103 0.02651 0.56585 0.58892 0.21809 0.268
-0.16124 0.02654 0.56657 0.58966 0.21997 0.348
-0.16144 0.02658 0.56729 0.59041 0.22185 0.182
-0.16165 0.02661 0.56801 0.59116 0.22374 -0.106
-0.16185 0.02664 0.56872 0.59191 0.22562 0.223
-0.16206 0.02668 0.56944 0.59265 0.22751 -0.144
-0.16226 0.02671 0.57016 0.59340 0.22939 0.022
-0.16247 0.02674 0.57088 0.59415 0.23127 -0.017
-0.16267 0.02678 0.57160 0.59490 0.23316 -0.220
-0.16287 0.02681 0.57231 0.59564 0.23504 -0.140
-0.16308 0.02684 0.57303 0.59639 0.23693 -0.305
-0.16328 0.02688 0.57375 0.59714 0.23881 0.186
-0.16349 0.02691 0.57447 0.59789 0.24070 0.393
-0.16369 0.02695 0.57519 0.59863 0.24258 -0.136
-0.16390 0.02698 0.57591 0.59938 0.24447 0.030
-0.16410 0.02701 0.57662 0.60013 0.24635 0.231
-0.16430 0.02705 0.57734 0.60088 0.24824 0.125
-0.16451 0.02708 0.57806 0.60162 0.25012 0.073
-0.16471 0.02711 0.57878 0.60237 0.25201 0.374
-0.16492 0.02715 0.57950 0.60312 0.25389 -0.051
-0.16512 0.02718 0.58022 0.60387 0.25578 -0.084
-0.16533 0.02721 0.58093 0.60461 0.25766 -0.018
-0.16553 0.02725 0.58165 0.60536 0.25955 0.419
-0.16574 0.02728 0.58237 0.60611 0.26143 -0.053
-0.16594 0.02732 0.58309 0.60686 0.26332 0.084
-0.16614 0.02735 0.58381 0.60760 0.26521 0.188
-0.16635 0.02738 0.58453 0.60835 0.26709 0.027
-0.16655 0.02742 0.58524 0.60910 0.26898 -0.172
-0.16676 0.02745 0.58596 0.60985 0.27086 0.155
-0.16696 0.02748 0.58668 0.61060 0.27275 0.094
-0.16717 0.02752 0.58740 0.61134 0.27463 -0.026
-0.16737 0.02755 0.58812 0.61209 0.27652 0.005
-0.16758 0.02758 0.58884 0.61284 0.27841 -0.076
-0.16778 0.02762 0.58956 0.61359 0.28029 -0.010
-0.16799 0.02765 0.59028 0.61434 0.28218 0.034
-0.16819 0.02769 0.59099 0.61508 0.28407 0.074
-0.16839 0.02772 0.59171 0.61583 0.28595 0.084
-0.16860 0.02775 0.59243 0.61658 0.28784 -0.641
-0.16880 0.02779 0.59315 0.61733 0.28972 0.167
-0.16901 0.02782 0.59387 0.61808 0.29161 0.045
-0.16921 0.02785 0.59459 0.61883 0.29350 0.044
-0.16942 0.02789 0.59531 0.61957 0.29538 0.223
-0.16962 0.02792 0.59603 0.62032 0.29727 -0.167
-0.16983 0.02796 0.59675 0.62107 0.29916 -0.045
-0.17003 0.02799 0.59746 0.62182 0.30105 0.016
-0.17024 0.02802 0.59818 0.62257 0.30293 -0.163
-0.17044 0.02806 0.59890 0.62332 0.30482 0.107
-0.17065 0.02809 0.59962 0.62406 0.30671 0.076
-0.17085 0.02812 0.60034 0.62481 0.30859 -0.192
-0.17105 0.02816 0.60106 0.62556 0.31048 -0.101
-0.17126 0.02819 0.60178 0.62631 0.31237 -0.161
-0.17146 0.02822 0.60250 0.62706 0.31426 0.166
-0.17167 0.02826 0.60322 0.62781 0.31614 0.106
-0.17187 0.02829 0.60394 0.62855 0.31803 -0.251
-0.17208 0.02833 0.60466 0.62930 0.31992 -0.012
-0.17228 0.02836 0.60538 0.63005 0.32181 -0.072
-0.17249 0.02839 0.60610 0.63080 0.32369 -0.102
-0.17269 0.02843 0.60681 0.63155 0.32558 0.018
-0.17290 0.02846 0.60753 0.63230 0.32747 -0.278
-0.17310 0.02849 0.60825 0.63305 0.32936 -0.189
-0.17331 0.02853 0.60897 0.63380 0.33125 0.140
-0.17351 0.02856 0.60969 0.63454 0.33313 -0.245
-0.17372 0.02860 0.61041 0.63529 0.33502 -0.038
-0.17392 0.02863 0.61113 0.63604 0.33691 -0.213
-0.17413 0.02866 0.61185 0.63679 0.33880 0.055
-0.17433 0.02870 0.61257 0.63754 0.34069 0.176
-0.17454 0.02873 0.61329 0.63829 0.34257 -0.149
-0.17474 0.02876 0.61401 0.63904 0.34446 -0.148
-0.17494 0.02880 0.61473 0.63979 0.34635 0.119
-0.17515 0.02883 0.61545 0.64054 0.34824 0.089
-0.17535 0.02886 0.61617 0.64128 0.35013 -0.030
-0.17556 0.02890 0.61689 0.64203 0.35202 0.149
-0.17576 0.02893 0.61761 0.64278 0.35391 0.061
-0.17597 0.02897 0.61833 0.64353 0.35580 -0.026
-0.17617 0.02900 0.61905 0.64428 0.35768 -0.026
-0.17638 0.02903 0.61977 0.64503 0.35957 0.125
-0.17658 0.02907 0.62049 0.64578 0.36146 0.005
-0.17679 0.02910 0.62121 0.64653 0.36335 0.065
-0.17699 0.02913 0.62193 0.64728 0.36524 0.154
-0.17720 0.02917 0.62265 0.64803 0.36713 -0.261
-0.17740 0.02920 0.62337 0.64878 0.36902 -0.202
-0.17761 0.02924 0.62409 0.64953 0.37091 0.268
-0.17781 0.02927 0.62481 0.65028 0.37280 0.182
-0.17802 0.02930 0.62553 0.65102 0.37469 0.155
-0.17822 0.02934 0.62625 0.65177 0.37658 -0.081
-0.17843 0.02937 0.62697 0.65252 0.37847 0.127
-0.17863 0.02940 0.62769 0.65327 0.38036 0.306
-0.17884 0.02944 0.62841 0.65402 0.38225 0.187
-0.17904 0.02947 0.62913 0.65477 0.38414 0.042
-0.17925 0.02951 0.62985 0.65552 0.38603 -0.368
-0.17945 0.02954 0.63057 0.65627 0.38792 -0.514
-0.17966 0.02957 0.63129 0.65702 0.38981 0.045
-0.17986 0.02961 0.63201 0.65777 0.39170 0.134
-0.18007 0.02964 0.63273 0.65852 0.39359 0.193
-0.18027 0.02967 0.63345 0.65927 0.39548 0.252
-0.18048 0.02971 0.63417 0.66002 0.39737 0.165
-0.18068 0.02974 0.63489 0.66077 0.39926 -0.039
-0.18089 0.02978 0.63561 0.66152 0.40115 -0.070
-0.18109 0.02981 0.63633 0.66227 0.40304 -0.100
-0.18130 0.02984 0.63705 0.66302 0.40493 -0.041
-0.18150 0.02988 0.63777 0.66377 0.40682 -0.128
-0.18171 0.02991 0.63849 0.66452 0.40871 -0.012
-0.18191 0.02994 0.63921 0.66527 0.41060 -0.010
-0.18212 0.02998 0.63993 0.66602 0.41249 0.021
-0.18232 0.03001 0.64065 0.66677 0.41438 0.110
-0.18253 0.03005 0.64137 0.66752 0.41627 -0.240
-0.18273 0.03008 0.64209 0.66827 0.41817 -0.033
-0.18294 0.03011 0.64282 0.66902 0.42006 -0.052
-0.18314 0.03015 0.64354 0.66977 0.42195 -0.247
-0.18335 0.03018 0.64426 0.67052 0.42384 0.120
-0.18355 0.03021 0.64498 0.67127 0.42573 0.022
-0.18376 0.03025 0.64570 0.67202 0.42762 -0.112
-0.18396 0.03028 0.64642 0.67277 0.42951 0.125
-0.18417 0.03032 0.64714 0.67352 0.43141 0.147
-0.18437 0.03035 0.64786 0.67427 0.43330 0.201
-0.18458 0.03038 0.64858 0.67502 0.43519 0.226
-0.18478 0.03042 0.64930 0.67577 0.43708 0.186
-0.18499 0.03045 0.65002 0.67652 0.43897 -0.025
-0.18519 0.03048 0.65074 0.67727 0.44086 -0.225
-0.18540 0.03052 0.65147 0.67802 0.44276 0.435
-0.18560 0.03055 0.65219 0.67877 0.44465 0.212
-0.18581 0.03059 0.65291 0.67952 0.44654 -0.216
-0.18602 0.03062 0.65363 0.68027 0.44843 -0.216
-0.18622 0.03065 0.65435 0.68102 0.45032 0.103
-0.18643 0.03069 0.65507 0.68177 0.45222 -0.631
-0.18663 0.03072 0.65579 0.68252 0.45411 -0.122
-0.18684 0.03075 0.65651 0.68327 0.45600 -0.031
-0.18704 0.03079 0.65723 0.68402 0.45789 0.227
-0.18725 0.03082 0.65796 0.68477 0.45979 -0.235
-0.18745 0.03086 0.65868 0.68553 0.46168 0.083
-0.18766 0.03089 0.65940 0.68628 0.46357 0.028
-0.18786 0.03092 0.66012 0.68703 0.46546 0.058
-0.18807 0.03096 0.66084 0.68778 0.46736 0.289
-0.18827 0.03099 0.66156 0.68853 0.46925 -0.114
-0.18848 0.03103 0.66228 0.68928 0.47114 -0.171
-0.18868 0.03106 0.66300 0.69003 0.47304 0.116
-0.18889 0.03109 0.66373 0.69078 0.47493 -0.086
-0.18909 0.03113 0.66445 0.69153 0.47682 0.056
-0.18930 0.03116 0.66517 0.69228 0.47872 0.345
-0.18950 0.03119 0.66589 0.69303 0.48061 -0.204
-0.18971 0.03123 0.66661 0.69378 0.48250 0.315
-0.18992 0.03126 0.66733 0.69453 0.48440 -0.030
-0.19012 0.03130 0.66805 0.69529 0.48629 -0.117
-0.19033 0.03133 0.66878 0.69604 0.48818 -0.232
-0.19053 0.03136 0.66950 0.69679 0.49008 -0.089
-0.19074 0.03140 0.67022 0.69754 0.49197 0.086
-0.19094 0.03143 0.67094 0.69829 0.49386 -0.057
-0.19115 0.03146 0.67166 0.69904 0.49576 0.288
-0.19135 0.03150 0.67238 0.69979 0.49765 0.375
-0.19156 0.03153 0.67311 0.70054 0.49955 0.144
-0.19176 0.03157 0.67383 0.70129 0.50144 0.085
-0.19197 0.03160 0.67455 0.70205 0.50333 -0.318
-0.19217 0.03163 0.67527 0.70280 0.50523 -0.001
-0.19238 0.03167 0.67599 0.70355 0.50712 0.141
-0.19259 0.03170 0.67671 0.70430 0.50902 -0.087
-0.19279 0.03174 0.67744 0.70505 0.51091 -0.030
-0.19300 0.03177 0.67816 0.70580 0.51281 -0.056
-0.19320 0.03180 0.67888 0.70655 0.51470 0.318
-0.19341 0.03184 0.67960 0.70730 0.51660 0.091
-0.19361 0.03187 0.68032 0.70806 0.51849 0.178
-0.19382 0.03190 0.68105 0.70881 0.52038 0.065
-0.19402 0.03194 0.68177 0.70956 0.52228 0.179
-0.19423 0.03197 0.68249 0.71031 0.52417 0.208
-0.19443 0.03201 0.68321 0.71106 0.52607 0.125
-0.19464 0.03204 0.68393 0.71181 0.52796 0.181
-0.19485 0.03207 0.68466 0.71256 0.52986 -0.021
-0.19505 0.03211 0.68538 0.71332 0.53175 0.092
-0.19526 0.03214 0.68610 0.71407 0.53365 0.235
-0.19546 0.03217 0.68682 0.71482 0.53555 0.152
-0.19567 0.03221 0.68755 0.71557 0.53744 -0.019
-0.19587 0.03224 0.68827 0.71632 0.53934 -0.215
-0.19608 0.03228 0.68899 0.71707 0.54123 0.072
-0.19628 0.03231 0.68971 0.71783 0.54313 0.102
-0.19649 0.03234 0.69044 0.71858 0.54502 -0.236
-0.19670 0.03238 0.69116 0.71933 0.54692 0.332
-0.19690 0.03241 0.69188 0.72008 0.54881 -0.122
-0.19711 0.03245 0.69260 0.72083 0.55071 0.277
-0.19731 0.03248 0.69332 0.72159 0.55261 -0.290
-0.19752 0.03251 0.69405 0.72234 0.55450 -0.320
-0.19772 0.03255 0.69477 0.72309 0.55640 0.049
-0.19793 0.03258 0.69549 0.72384 0.55829 -0.458
-0.19813 0.03261 0.69621 0.72459 0.56019 -0.094
-0.19834 0.03265 0.69694 0.72535 0.56209 -0.122
-0.19855 0.03268 0.69766 0.72610 0.56398 0.022
-0.19875 0.03272 0.69838 0.72685 0.56588 0.053
-0.19896 0.03275 0.69911 0.72760 0.56778 0.223
-0.19916 0.03278 0.69983 0.72835 0.56967 -0.204
-0.19937 0.03282 0.70055 0.72911 0.57157 0.195
-0.19957 0.03285 0.70127 0.72986 0.57346 0.052
-0.19978 0.03289 0.70200 0.73061 0.57536 0.194
-0.19999 0.03292 0.70272 0.73136 0.57726 -0.116
-0.20019 0.03295 0.70344 0.73212 0.57916 0.110
-0.20040 0.03299 0.70416 0.73287 0.58105 -0.205
-0.20060 0.03302 0.70489 0.73362 0.58295 -0.290
-0.20081 0.03305 0.70561 0.73437 0.58485 0.051
-0.20101 0.03309 0.70633 0.73512 0.58674 -0.229
-0.20122 0.03312 0.70706 0.73588 0.58864 -0.102
-0.20143 0.03316 0.70778 0.73663 0.59054 0.101
-0.20163 0.03319 0.70850 0.73738 0.59243 -0.153
-0.20184 0.03322 0.70923 0.73813 0.59433 -0.088
-0.20204 0.03326 0.70995 0.73889 0.59623 0.034
-0.20225 0.03329 0.71067 0.73964 0.59813 0.309
-0.20245 0.03333 0.71139 0.74039 0.60002 -0.017
-0.20266 0.03336 0.71212 0.74114 0.60192 -0.130
-0.20287 0.03339 0.71284 0.74190 0.60382 0.095
-0.20307 0.03343 0.71356 0.74265 0.60572 -0.055
-0.20328 0.03346 0.71429 0.74340 0.60762 -0.259
-0.20348 0.03350 0.71501 0.74416 0.60951 0.111
-0.20369 0.03353 0.71573 0.74491 0.61141 0.237
-0.20390 0.03356 0.71646 0.74566 0.61331 0.219
-0.20410 0.03360 0.71718 0.74641 0.61521 -0.145
-0.20431 0.03363 0.71790 0.74717 0.61711 -0.014
-0.20451 0.03366 0.71863 0.74792 0.61900 0.113
-0.20472 0.03370 0.71935 0.74867 0.62090 0.106
-0.20492 0.03373 0.72007 0.74942 0.62280 0.476
-0.20513 0.03377 0.72080 0.75018 0.62470 -0.013
-0.20534 0.03380 0.72152 0.75093 0.62660 -0.061
-0.20554 0.03383 0.72224 0.75168 0.62850 -0.105
-0.20575 0.03387 0.72297 0.75244 0.63039 0.207
-0.20595 0.03390 0.72369 0.75319 0.63229 -0.009
-0.20616 0.03394 0.72441 0.75394 0.63419 0.066
-0.20637 0.03397 0.72514 0.75470 0.63609 0.179
-0.20657 0.03400 0.72586 0.75545 0.63799 -0.086
-0.20678 0.03404 0.72658 0.75620 0.63989 -0.389
-0.20698 0.03407 0.72731 0.75696 0.64179 0.180
-0.20719 0.03411 0.72803 0.75771 0.64369 -0.159
-0.20740 0.03414 0.72876 0.75846 0.64559 0.184
-0.20760 0.03417 0.72948 0.75921 0.64749 -0.155
-0.20781 0.03421 0.73020 0.75997 0.64938 -0.042
-0.20801 0.03424 0.73093 0.76072 0.65128 0.297
-0.20822 0.03427 0.73165 0.76147 0.65318 0.071
-0.20843 0.03431 0.73237 0.76223 0.65508 0.077
-0.20863 0.03434 0.73310 0.76298 0.65698 -0.114
-0.20884 0.03438 0.73382 0.76373 0.65888 -0.001
-0.20904 0.03441 0.73455 0.76449 0.66078 -0.172
-0.20925 0.03444 0.73527 0.76524 0.66268 0.111
-0.20946 0.03448 0.73599 0.76599 0.66458 -0.198
-0.20966 0.03451 0.73672 0.76675 0.66648 0.029
-0.20987 0.03455 0.73744 0.76750 0.66838 0.422
-0.21007 0.03458 0.73817 0.76826 0.67028 -0.222
-0.21028 0.03461 0.73889 0.76901 0.67218 0.364
-0.21049 0.03465 0.73961 0.76976 0.67408 -0.141
-0.21069 0.03468 0.74034 0.77052 0.67598 0.254
-0.21090 0.03472 0.74106 0.77127 0.67788 -0.169
-0.21110 0.03475 0.74179 0.77202 0.67978 -0.032
-0.21131 0.03478 0.74251 0.77278 0.68168 0.026
-0.21152 0.03482 0.74324 0.77353 0.68358 0.057
-0.21172 0.03485 0.74396 0.77428 0.68548 0.085
-0.21193 0.03489 0.74468 0.77504 0.68739 0.057
-0.21213 0.03492 0.74541 0.77579 0.68929 -0.140
-0.21234 0.03495 0.74613 0.77655 0.69119 0.253
-0.21255 0.03499 0.74686 0.77730 0.69309 -0.166
-0.21275 0.03502 0.74758 0.77805 0.69499 0.170
-0.21296 0.03505 0.74831 0.77881 0.69689 0.280
-0.21317 0.03509 0.74903 0.77956 0.69879 -0.168
-0.21337 0.03512 0.74975 0.78032 0.70069 -0.056
-0.21358 0.03516 0.75048 0.78107 0.70259 -0.166
-0.21378 0.03519 0.75120 0.78182 0.70449 -0.084
-0.21399 0.03522 0.75193 0.78258 0.70640 0.028
-0.21420 0.03526 0.75265 0.78333 0.70830 -0.085
-0.21440 0.03529 0.75338 0.78409 0.71020 -0.086
-0.21461 0.03533 0.75410 0.78484 0.71210 0.137
-0.21481 0.03536 0.75483 0.78559 0.71400 -0.057
-0.21502 0.03539 0.75555 0.78635 0.71590 0.084
-0.21523 0.03543 0.75628 0.78710 0.71780 -0.194
-0.21543 0.03546 0.75700 0.78786 0.71971 -0.085
-0.21564 0.03550 0.75773 0.78861 0.72161 -0.169
-0.21585 0.03553 0.75845 0.78937 0.72351 -0.250
-0.21605 0.03556 0.75917 0.79012 0.72541 0.028
-0.21626 0.03560 0.75990 0.79087 0.72731 -0.307
-0.21646 0.03563 0.76062 0.79163 0.72922 0.112
-0.21667 0.03567 0.76135 0.79238 0.73112 0.110
-0.21688 0.03570 0.76207 0.79314 0.73302 0.249
-0.21708 0.03573 0.76280 0.79389 0.73492 0.193
-0.21729 0.03577 0.76352 0.79465 0.73683 -0.087
-0.21750 0.03580 0.76425 0.79540 0.73873 0.056
-0.21770 0.03584 0.76497 0.79616 0.74063 -0.307
-0.21791 0.03587 0.76570 0.79691 0.74253 -0.138
-0.21812 0.03590 0.76642 0.79766 0.74444 0.058
-0.21832 0.03594 0.76715 0.79842 0.74634 0.084
-0.21853 0.03597 0.76787 0.79917 0.74824 0.169
-0.21873 0.03601 0.76860 0.79993 0.75014 0.029
-0.21894 0.03604 0.76932 0.80068 0.75205 -0.222
-0.21915 0.03607 0.77005 0.80144 0.75395 0.169
-0.21935 0.03611 0.77077 0.80219 0.75585 -0.056
-0.21956 0.03614 0.77150 0.80295 0.75776 0.054
-0.21977 0.03618 0.77222 0.80370 0.75966 0.167
-0.21997 0.03621 0.77295 0.80446 0.76156 0.081
-0.22018 0.03624 0.77368 0.80521 0.76347 0.166
-0.22039 0.03628 0.77440 0.80597 0.76537 0.194
-0.22059 0.03631 0.77513 0.80672 0.76727 -0.285
-0.22080 0.03635 0.77585 0.80748 0.76918 0.109
-0.22100 0.03638 0.77658 0.80823 0.77108 -0.170
-0.22121 0.03641 0.77730 0.80899 0.77298 0.056
-0.22142 0.03645 0.77803 0.80974 0.77489 -0.116
-0.22162 0.03648 0.77875 0.81050 0.77679 0.363
-0.22183 0.03652 0.77948 0.81125 0.77870 -0.398
-0.22204 0.03655 0.78020 0.81201 0.78060 -0.142
-0.22224 0.03658 0.78093 0.81276 0.78250 -0.285
-0.22245 0.03662 0.78166 0.81352 0.78441 -0.117
-0.22266 0.03665 0.78238 0.81427 0.78631 -0.145
-0.22286 0.03669 0.78311 0.81503 0.78822 -0.032
-0.22307 0.03672 0.78383 0.81578 0.79012 0.136
-0.22328 0.03675 0.78456 0.81654 0.79202 -0.206
-0.22348 0.03679 0.78528 0.81729 0.79393 -0.285
-0.22369 0.03682 0.78601 0.81805 0.79583 -0.232
-0.22390 0.03686 0.78674 0.81880 0.79774 0.085
-0.22410 0.03689 0.78746 0.81956 0.79964 0.017
-0.22431 0.03692 0.78819 0.82031 0.80155 0.281
-0.22452 0.03696 0.78891 0.82107 0.80345 0.047
-0.22472 0.03699 0.78964 0.82183 0.80536 0.105
-0.22493 0.03703 0.79036 0.82258 0.80726 0.118
-0.22514 0.03706 0.79109 0.82334 0.80917 0.206
-0.22534 0.03709 0.79182 0.82409 0.81107 0.063
-0.22555 0.03713 0.79254 0.82485 0.81298 -0.038
-0.22575 0.03716 0.79327 0.82560 0.81488 0.207
-0.22596 0.03720 0.79399 0.82636 0.81679 -0.132
-0.22617 0.03723 0.79472 0.82711 0.81869 -0.118
-0.22637 0.03726 0.79545 0.82787 0.82060 -0.137
-0.22658 0.03730 0.79617 0.82863 0.82250 -0.135
-0.22679 0.03733 0.79690 0.82938 0.82441 -0.060
-0.22699 0.03737 0.79762 0.83014 0.82631 0.168
-0.22720 0.03740 0.79835 0.83089 0.82822 0.092
-0.22741 0.03743 0.79908 0.83165 0.83013 0.169
-0.22761 0.03747 0.79980 0.83240 0.83203 0.133
-0.22782 0.03750 0.80053 0.83316 0.83394 0.362
-0.22803 0.03754 0.80126 0.83392 0.83584 -0.431
-0.22823 0.03757 0.80198 0.83467 0.83775 0.132
-0.22844 0.03760 0.80271 0.83543 0.83965 0.020
-0.22865 0.03764 0.80343 0.83618 0.84156 -0.319
-0.22885 0.03767 0.80416 0.83694 0.84347 -0.018
-0.22906 0.03771 0.80489 0.83770 0.84537 0.173
-0.22927 0.03774 0.80561 0.83845 0.84728 0.342
-0.22948 0.03777 0.80634 0.83921 0.84919 0.086
-0.22968 0.03781 0.80707 0.83996 0.85109 -0.055
-0.22989 0.03784 0.80779 0.84072 0.85300 -0.142
-0.23010 0.03788 0.80852 0.84148 0.85491 0.027
-0.23030 0.03791 0.80925 0.84223 0.85681 0.368
-0.23051 0.03794 0.80997 0.84299 0.85872 0.228
-0.23072 0.03798 0.81070 0.84374 0.86063 -0.283
-0.23092 0.03801 0.81143 0.84450 0.86253 -0.202
