x y z dist_scaled dist_frac absorption
-0.17507 0.18095 0.52742 0.58443 0.20678 0.194
-0.17529 0.18118 0.52810 0.58518 0.20867 0.346
-0.17551 0.18141 0.52877 0.58593 0.21055 0.282
-0.17574 0.18164 0.52944 0.58668 0.21243 0.217
-0.17596 0.18187 0.53012 0.58742 0.21432 0.235
-0.17618 0.18210 0.53079 0.58817 0.21620 0.193
-0.17641 0.18233 0.53147 0.58892 0.21809 0.168
-0.17663 0.18257 0.53214 0.58966 0.21997 0.250
-0.17686 0.18280 0.53282 0.59041 0.22185 0.169
-0.17708 0.18303 0.53349 0.59116 0.22374 0.080
-0.17730 0.18326 0.53416 0.59191 0.22562 0.049
-0.17753 0.18349 0.53484 0.59265 0.22751 0.107
-0.17775 0.18372 0.53551 0.59340 0.22939 0.059
-0.17798 0.18395 0.53619 0.59415 0.23127 0.129
-0.17820 0.18419 0.53686 0.59490 0.23316 0.109
-0.17842 0.18442 0.53754 0.59564 0.23504 0.159
-0.17865 0.18465 0.53821 0.59639 0.23693 0.275
-0.17887 0.18488 0.53889 0.59714 0.23881 0.206
-0.17909 0.18511 0.53956 0.59789 0.24070 0.325
-0.17932 0.18534 0.54024 0.59863 0.24258 0.513
-0.17954 0.18557 0.54091 0.59938 0.24447 0.624
-0.17977 0.18581 0.54158 0.60013 0.24635 0.715
-0.17999 0.18604 0.54226 0.60088 0.24824 0.854
-0.18021 0.18627 0.54293 0.60162 0.25012 0.884
-0.18044 0.18650 0.54361 0.60237 0.25201 0.935
-0.18066 0.18673 0.54428 0.60312 0.25389 0.943
-0.18089 0.18696 0.54496 0.60387 0.25578 0.937
-0.18111 0.18719 0.54563 0.60461 0.25766 0.955
-0.18133 0.18743 0.54631 0.60536 0.25955 0.871
-0.18156 0.18766 0.54698 0.60611 0.26143 0.844
-0.18178 0.18789 0.54766 0.60686 0.26332 0.761
-0.18201 0.18812 0.54833 0.60760 0.26521 0.702
-0.18223 0.18835 0.54901 0.60835 0.26709 0.792
-0.18245 0.18858 0.54968 0.60910 0.26898 0.768
-0.18268 0.18882 0.55036 0.60985 0.27086 0.837
-0.18290 0.18905 0.55103 0.61060 0.27275 0.811
-0.18313 0.18928 0.55171 0.61134 0.27463 0.772
-0.18335 0.18951 0.55238 0.61209 0.27652 0.869
-0.18357 0.18974 0.55306 0.61284 0.27841 0.914
-0.18380 0.18997 0.55373 0.61359 0.28029 0.922
-0.18402 0.19020 0.55441 0.61434 0.28218 0.917
-0.18425 0.19044 0.55508 0.61508 0.28407 0.908
-0.18447 0.19067 0.55576 0.61583 0.28595 0.844
-0.18469 0.19090 0.55643 0.61658 0.28784 0.759
-0.18492 0.19113 0.55711 0.61733 0.28972 0.755
-0.18514 0.19136 0.55778 0.61808 0.29161 0.659
-0.18537 0.19159 0.55846 0.61883 0.29350 0.459
-0.18559 0.19183 0.55913 0.61957 0.29538 0.451
-0.18582 0.19206 0.55981 0.62032 0.29727 0.436
-0.18604 0.19229 0.56048 0.62107 0.29916 0.424
-0.18626 0.19252 0.56116 0.62182 0.30105 0.253
-0.18649 0.19275 0.56183 0.62257 0.30293 0.313
-0.18671 0.19298 0.56251 0.62332 0.30482 0.253
-0.18694 0.19322 0.56319 0.62406 0.30671 0.206
-0.18716 0.19345 0.56386 0.62481 0.30859 0.082
-0.18738 0.19368 0.56454 0.62556 0.31048 -0.029
-0.18761 0.19391 0.56521 0.62631 0.31237 -0.024
-0.18783 0.19414 0.56589 0.62706 0.31426 0.041
-0.18806 0.19437 0.56656 0.62781 0.31614 0.074
-0.18828 0.19461 0.56724 0.62855 0.31803 0.095
-0.18851 0.19484 0.56791 0.62930 0.31992 -0.004
-0.18873 0.19507 0.56859 0.63005 0.32181 -0.063
-0.18895 0.19530 0.56927 0.63080 0.32369 -0.109
-0.18918 0.19553 0.56994 0.63155 0.32558 -0.013
-0.18940 0.19577 0.57062 0.63230 0.32747 -0.039
-0.18963 0.19600 0.57129 0.63305 0.32936 -0.019
-0.18985 0.19623 0.57197 0.63380 0.33125 -0.021
-0.19008 0.19646 0.57264 0.63454 0.33313 0.156
-0.19030 0.19669 0.57332 0.63529 0.33502 0.094
-0.19052 0.19692 0.57400 0.63604 0.33691 0.060
-0.19075 0.19716 0.57467 0.63679 0.33880 -0.093
-0.19097 0.19739 0.57535 0.63754 0.34069 -0.069
-0.19120 0.19762 0.57602 0.63829 0.34257 -0.008
-0.19142 0.19785 0.57670 0.63904 0.34446 -0.054
-0.19165 0.19808 0.57737 0.63979 0.34635 -0.129
-0.19187 0.19832 0.57805 0.64054 0.34824 -0.246
-0.19209 0.19855 0.57873 0.64128 0.35013 -0.094
-0.19232 0.19878 0.57940 0.64203 0.35202 -0.086
-0.19254 0.19901 0.58008 0.64278 0.35391 -0.210
-0.19277 0.19924 0.58075 0.64353 0.35580 -0.131
-0.19299 0.19948 0.58143 0.64428 0.35768 -0.039
-0.19322 0.19971 0.58211 0.64503 0.35957 -0.153
-0.19344 0.19994 0.58278 0.64578 0.36146 -0.199
-0.19367 0.20017 0.58346 0.64653 0.36335 -0.164
-0.19389 0.20040 0.58414 0.64728 0.36524 -0.054
-0.19411 0.20064 0.58481 0.64803 0.36713 0.045
-0.19434 0.20087 0.58549 0.64878 0.36902 -0.050
-0.19456 0.20110 0.58616 0.64953 0.37091 0.027
-0.19479 0.20133 0.58684 0.65028 0.37280 0.032
-0.19501 0.20156 0.58752 0.65102 0.37469 -0.075
-0.19524 0.20180 0.58819 0.65177 0.37658 0.002
-0.19546 0.20203 0.58887 0.65252 0.37847 0.079
-0.19569 0.20226 0.58955 0.65327 0.38036 0.272
-0.19591 0.20249 0.59022 0.65402 0.38225 0.444
-0.19613 0.20272 0.59090 0.65477 0.38414 0.576
-0.19636 0.20296 0.59157 0.65552 0.38603 0.584
-0.19658 0.20319 0.59225 0.65627 0.38792 0.631
-0.19681 0.20342 0.59293 0.65702 0.38981 0.519
-0.19703 0.20365 0.59360 0.65777 0.39170 0.449
-0.19726 0.20388 0.59428 0.65852 0.39359 0.364
-0.19748 0.20412 0.59496 0.65927 0.39548 0.364
-0.19771 0.20435 0.59563 0.66002 0.39737 0.372
-0.19793 0.20458 0.59631 0.66077 0.39926 0.170
-0.19816 0.20481 0.59699 0.66152 0.40115 0.175
-0.19838 0.20504 0.59766 0.66227 0.40304 -0.003
-0.19861 0.20528 0.59834 0.66302 0.40493 0.090
-0.19883 0.20551 0.59902 0.66377 0.40682 -0.041
-0.19905 0.20574 0.59969 0.66452 0.40871 0.075
-0.19928 0.20597 0.60037 0.66527 0.41060 -0.009
-0.19950 0.20621 0.60105 0.66602 0.41249 -0.070
-0.19973 0.20644 0.60172 0.66677 0.41438 -0.039
-0.19995 0.20667 0.60240 0.66752 0.41627 -0.034
-0.20018 0.20690 0.60308 0.66827 0.41817 -0.107
-0.20040 0.20713 0.60375 0.66902 0.42006 0.036
-0.20063 0.20737 0.60443 0.66977 0.42195 -0.102
-0.20085 0.20760 0.60511 0.67052 0.42384 0.002
-0.20108 0.20783 0.60578 0.67127 0.42573 -0.094
-0.20130 0.20806 0.60646 0.67202 0.42762 -0.055
-0.20153 0.20830 0.60714 0.67277 0.42951 -0.197
-0.20175 0.20853 0.60782 0.67352 0.43141 -0.127
-0.20198 0.20876 0.60849 0.67427 0.43330 -0.080
-0.20220 0.20899 0.60917 0.67502 0.43519 -0.084
-0.20242 0.20922 0.60985 0.67577 0.43708 -0.217
-0.20265 0.20946 0.61052 0.67652 0.43897 -0.178
-0.20287 0.20969 0.61120 0.67727 0.44086 -0.235
-0.20310 0.20992 0.61188 0.67802 0.44276 -0.004
-0.20332 0.21015 0.61256 0.67877 0.44465 -0.027
-0.20355 0.21039 0.61323 0.67952 0.44654 -0.080
-0.20377 0.21062 0.61391 0.68027 0.44843 0.035
-0.20400 0.21085 0.61459 0.68102 0.45032 -0.033
-0.20422 0.21108 0.61526 0.68177 0.45222 -0.075
-0.20445 0.21132 0.61594 0.68252 0.45411 0.014
-0.20467 0.21155 0.61662 0.68327 0.45600 0.033
-0.20490 0.21178 0.61730 0.68402 0.45789 0.168
-0.20512 0.21201 0.61797 0.68477 0.45979 0.317
-0.20535 0.21225 0.61865 0.68553 0.46168 0.332
-0.20557 0.21248 0.61933 0.68628 0.46357 0.603
-0.20580 0.21271 0.62001 0.68703 0.46546 0.767
-0.20602 0.21294 0.62068 0.68778 0.46736 0.764
-0.20625 0.21317 0.62136 0.68853 0.46925 0.759
-0.20647 0.21341 0.62204 0.68928 0.47114 0.660
-0.20670 0.21364 0.62272 0.69003 0.47304 0.561
-0.20692 0.21387 0.62339 0.69078 0.47493 0.454
-0.20715 0.21410 0.62407 0.69153 0.47682 0.465
-0.20737 0.21434 0.62475 0.69228 0.47872 0.360
-0.20760 0.21457 0.62543 0.69303 0.48061 0.237
-0.20782 0.21480 0.62610 0.69378 0.48250 0.173
-0.20805 0.21503 0.62678 0.69453 0.48440 0.067
-0.20827 0.21527 0.62746 0.69529 0.48629 0.094
-0.20850 0.21550 0.62814 0.69604 0.48818 0.076
-0.20872 0.21573 0.62881 0.69679 0.49008 0.061
-0.20895 0.21596 0.62949 0.69754 0.49197 0.189
-0.20917 0.21620 0.63017 0.69829 0.49386 0.240
-0.20940 0.21643 0.63085 0.69904 0.49576 0.125
-0.20962 0.21666 0.63153 0.69979 0.49765 0.167
-0.20985 0.21689 0.63220 0.70054 0.49955 0.176
-0.21007 0.21713 0.63288 0.70129 0.50144 0.246
-0.21030 0.21736 0.63356 0.70205 0.50333 0.145
-0.21052 0.21759 0.63424 0.70280 0.50523 0.168
-0.21075 0.21783 0.63492 0.70355 0.50712 0.137
-0.21097 0.21806 0.63559 0.70430 0.50902 0.097
-0.21120 0.21829 0.63627 0.70505 0.51091 0.097
-0.21142 0.21852 0.63695 0.70580 0.51281 0.171
-0.21165 0.21876 0.63763 0.70655 0.51470 0.148
-0.21187 0.21899 0.63831 0.70730 0.51660 0.146
-0.21210 0.21922 0.63898 0.70806 0.51849 0.086
-0.21232 0.21945 0.63966 0.70881 0.52038 0.086
-0.21255 0.21969 0.64034 0.70956 0.52228 0.089
-0.21277 0.21992 0.64102 0.71031 0.52417 0.179
-0.21300 0.22015 0.64170 0.71106 0.52607 0.085
-0.21322 0.22038 0.64237 0.71181 0.52796 0.168
-0.21345 0.22062 0.64305 0.71256 0.52986 0.103
-0.21367 0.22085 0.64373 0.71332 0.53175 0.178
-0.21390 0.22108 0.64441 0.71407 0.53365 0.078
-0.21412 0.22132 0.64509 0.71482 0.53555 0.250
-0.21435 0.22155 0.64577 0.71557 0.53744 0.048
-0.21457 0.22178 0.64644 0.71632 0.53934 0.060
-0.21480 0.22201 0.64712 0.71707 0.54123 0.101
-0.21502 0.22225 0.64780 0.71783 0.54313 0.157
-0.21525 0.22248 0.64848 0.71858 0.54502 0.053
-0.21547 0.22271 0.64916 0.71933 0.54692 0.221
-0.21570 0.22294 0.64984 0.72008 0.54881 0.184
-0.21592 0.22318 0.65052 0.72083 0.55071 0.091
-0.21615 0.22341 0.65119 0.72159 0.55261 0.252
-0.21637 0.22364 0.65187 0.72234 0.55450 0.252
-0.21660 0.22388 0.65255 0.72309 0.55640 0.293
-0.21682 0.22411 0.65323 0.72384 0.55829 0.289
-0.21705 0.22434 0.65391 0.72459 0.56019 0.383
-0.21728 0.22457 0.65459 0.72535 0.56209 0.476
-0.21750 0.22481 0.65527 0.72610 0.56398 0.412
-0.21773 0.22504 0.65594 0.72685 0.56588 0.480
-0.21795 0.22527 0.65662 0.72760 0.56778 0.570
-0.21818 0.22551 0.65730 0.72835 0.56967 0.644
-0.21840 0.22574 0.65798 0.72911 0.57157 0.778
-0.21863 0.22597 0.65866 0.72986 0.57346 0.748
-0.21885 0.22620 0.65934 0.73061 0.57536 0.662
-0.21908 0.22644 0.66002 0.73136 0.57726 0.648
-0.21930 0.22667 0.66070 0.73212 0.57916 0.435
-0.21953 0.22690 0.66138 0.73287 0.58105 0.424
-0.21975 0.22714 0.66205 0.73362 0.58295 0.383
-0.21998 0.22737 0.66273 0.73437 0.58485 0.265
-0.22020 0.22760 0.66341 0.73512 0.58674 0.187
-0.22043 0.22783 0.66409 0.73588 0.58864 0.053
-0.22066 0.22807 0.66477 0.73663 0.59054 0.102
-0.22088 0.22830 0.66545 0.73738 0.59243 0.058
-0.22111 0.22853 0.66613 0.73813 0.59433 -0.143
-0.22133 0.22877 0.66681 0.73889 0.59623 0.024
-0.22156 0.22900 0.66749 0.73964 0.59813 -0.128
-0.22178 0.22923 0.66817 0.74039 0.60002 -0.149
-0.22201 0.22947 0.66884 0.74114 0.60192 0.011
-0.22223 0.22970 0.66952 0.74190 0.60382 -0.067
-0.22246 0.22993 0.67020 0.74265 0.60572 -0.077
-0.22268 0.23016 0.67088 0.74340 0.60762 -0.055
-0.22291 0.23040 0.67156 0.74416 0.60951 -0.110
-0.22313 0.23063 0.67224 0.74491 0.61141 -0.073
-0.22336 0.23086 0.67292 0.74566 0.61331 -0.010
-0.22359 0.23110 0.67360 0.74641 0.61521 -0.043
-0.22381 0.23133 0.67428 0.74717 0.61711 -0.065
-0.22404 0.23156 0.67496 0.74792 0.61900 -0.046
-0.22426 0.23180 0.67564 0.74867 0.62090 -0.121
-0.22449 0.23203 0.67632 0.74942 0.62280 -0.075
-0.22471 0.23226 0.67700 0.75018 0.62470 0.058
-0.22494 0.23250 0.67768 0.75093 0.62660 0.010
-0.22516 0.23273 0.67836 0.75168 0.62850 0.080
-0.22539 0.23296 0.67904 0.75244 0.63039 -0.090
-0.22562 0.23319 0.67971 0.75319 0.63229 -0.041
-0.22584 0.23343 0.68039 0.75394 0.63419 -0.121
-0.22607 0.23366 0.68107 0.75470 0.63609 -0.091
-0.22629 0.23389 0.68175 0.75545 0.63799 -0.065
-0.22652 0.23413 0.68243 0.75620 0.63989 0.070
-0.22674 0.23436 0.68311 0.75696 0.64179 -0.025
-0.22697 0.23459 0.68379 0.75771 0.64369 0.082
-0.22719 0.23483 0.68447 0.75846 0.64559 0.053
-0.22742 0.23506 0.68515 0.75921 0.64749 -0.115
-0.22765 0.23529 0.68583 0.75997 0.64938 0.024
-0.22787 0.23553 0.68651 0.76072 0.65128 0.069
-0.22810 0.23576 0.68719 0.76147 0.65318 0.063
-0.22832 0.23599 0.68787 0.76223 0.65508 -0.001
-0.22855 0.23623 0.68855 0.76298 0.65698 -0.008
-0.22877 0.23646 0.68923 0.76373 0.65888 0.066
-0.22900 0.23669 0.68991 0.76449 0.66078 0.019
-0.22923 0.23693 0.69059 0.76524 0.66268 0.072
-0.22945 0.23716 0.69127 0.76599 0.66458 -0.008
-0.22968 0.23739 0.69195 0.76675 0.66648 -0.060
-0.22990 0.23763 0.69263 0.76750 0.66838 0.084
-0.23013 0.23786 0.69331 0.76826 0.67028 -0.027
-0.23035 0.23809 0.69399 0.76901 0.67218 0.024
-0.23058 0.23833 0.69467 0.76976 0.67408 0.001
-0.23081 0.23856 0.69535 0.77052 0.67598 0.103
-0.23103 0.23879 0.69603 0.77127 0.67788 0.086
-0.23126 0.23903 0.69671 0.77202 0.67978 0.054
-0.23148 0.23926 0.69739 0.77278 0.68168 -0.019
-0.23171 0.23949 0.69807 0.77353 0.68358 0.087
-0.23193 0.23973 0.69875 0.77428 0.68548 -0.078
-0.23216 0.23996 0.69943 0.77504 0.68739 -0.008
-0.23239 0.24019 0.70011 0.77579 0.68929 -0.037
-0.23261 0.24043 0.70079 0.77655 0.69119 0.019
-0.23284 0.24066 0.70147 0.77730 0.69309 -0.044
-0.23306 0.24089 0.70215 0.77805 0.69499 0.030
-0.23329 0.24113 0.70283 0.77881 0.69689 0.114
-0.23352 0.24136 0.70351 0.77956 0.69879 0.034
-0.23374 0.24159 0.70419 0.78032 0.70069 -0.010
-0.23397 0.24183 0.70488 0.78107 0.70259 0.005
-0.23419 0.24206 0.70556 0.78182 0.70449 -0.006
-0.23442 0.24229 0.70624 0.78258 0.70640 0.002
-0.23464 0.24253 0.70692 0.78333 0.70830 -0.045
-0.23487 0.24276 0.70760 0.78409 0.71020 -0.005
-0.23510 0.24299 0.70828 0.78484 0.71210 -0.140
-0.23532 0.24323 0.70896 0.78559 0.71400 -0.056
-0.23555 0.24346 0.70964 0.78635 0.71590 0.061
-0.23577 0.24369 0.71032 0.78710 0.71780 -0.061
-0.23600 0.24393 0.71100 0.78786 0.71971 -0.141
-0.23623 0.24416 0.71168 0.78861 0.72161 -0.070
-0.23645 0.24440 0.71236 0.78937 0.72351 -0.065
-0.23668 0.24463 0.71304 0.79012 0.72541 0.074
-0.23690 0.24486 0.71372 0.79087 0.72731 -0.003
-0.23713 0.24510 0.71440 0.79163 0.72922 -0.011
-0.23736 0.24533 0.71508 0.79238 0.73112 0.022
-0.23758 0.24556 0.71577 0.79314 0.73302 0.005
-0.23781 0.24580 0.71645 0.79389 0.73492 0.029
-0.23803 0.24603 0.71713 0.79465 0.73683 0.024
-0.23826 0.24626 0.71781 0.79540 0.73873 -0.007
-0.23849 0.24650 0.71849 0.79616 0.74063 0.026
-0.23871 0.24673 0.71917 0.79691 0.74253 0.055
-0.23894 0.24696 0.71985 0.79766 0.74444 -0.084
-0.23916 0.24720 0.72053 0.79842 0.74634 -0.088
-0.23939 0.24743 0.72121 0.79917 0.74824 -0.050
-0.23962 0.24767 0.72189 0.79993 0.75014 -0.066
-0.23984 0.24790 0.72258 0.80068 0.75205 -0.067
-0.24007 0.24813 0.72326 0.80144 0.75395 -0.076
-0.24029 0.24837 0.72394 0.80219 0.75585 -0.029
-0.24052 0.24860 0.72462 0.80295 0.75776 -0.017
-0.24075 0.24883 0.72530 0.80370 0.75966 -0.043
-0.24097 0.24907 0.72598 0.80446 0.76156 0.027
-0.24120 0.24930 0.72666 0.80521 0.76347 -0.173
-0.24142 0.24954 0.72734 0.80597 0.76537 0.019
-0.24165 0.24977 0.72802 0.80672 0.76727 -0.100
-0.24188 0.25000 0.72871 0.80748 0.76918 0.045
-0.24210 0.25024 0.72939 0.80823 0.77108 0.067
-0.24233 0.25047 0.73007 0.80899 0.77298 0.067
-0.24256 0.25070 0.73075 0.80974 0.77489 -0.049
-0.24278 0.25094 0.73143 0.81050 0.77679 0.043
-0.24301 0.25117 0.73211 0.81125 0.77870 0.042
-0.24323 0.25141 0.73279 0.81201 0.78060 0.224
-0.24346 0.25164 0.73348 0.81276 0.78250 0.126
-0.24369 0.25187 0.73416 0.81352 0.78441 0.192
-0.24391 0.25211 0.73484 0.81427 0.78631 0.236
-0.24414 0.25234 0.73552 0.81503 0.78822 0.181
-0.24437 0.25257 0.73620 0.81578 0.79012 0.228
-0.24459 0.25281 0.73688 0.81654 0.79202 0.214
-0.24482 0.25304 0.73757 0.81729 0.79393 0.213
-0.24504 0.25328 0.73825 0.81805 0.79583 0.207
-0.24527 0.25351 0.73893 0.81880 0.79774 0.281
-0.24550 0.25374 0.73961 0.81956 0.79964 0.113
-0.24572 0.25398 0.74029 0.82031 0.80155 0.196
-0.24595 0.25421 0.74097 0.82107 0.80345 0.239
-0.24618 0.25445 0.74166 0.82183 0.80536 0.120
-0.24640 0.25468 0.74234 0.82258 0.80726 0.168
-0.24663 0.25491 0.74302 0.82334 0.80917 0.290
-0.24685 0.25515 0.74370 0.82409 0.81107 0.305
-0.24708 0.25538 0.74438 0.82485 0.81298 0.345
-0.24731 0.25561 0.74506 0.82560 0.81488 0.443
-0.24753 0.25585 0.74575 0.82636 0.81679 0.352
-0.24776 0.25608 0.74643 0.82711 0.81869 0.515
-0.24799 0.25632 0.74711 0.82787 0.82060 0.443
-0.24821 0.25655 0.74779 0.82863 0.82250 0.502
-0.24844 0.25678 0.74847 0.82938 0.82441 0.502
-0.24866 0.25702 0.74916 0.83014 0.82631 0.488
-0.24889 0.25725 0.74984 0.83089 0.82822 0.593
-0.24912 0.25749 0.75052 0.83165 0.83013 0.666
-0.24934 0.25772 0.75120 0.83240 0.83203 0.804
-0.24957 0.25795 0.75188 0.83316 0.83394 0.829
-0.24980 0.25819 0.75257 0.83392 0.83584 0.829
-0.25002 0.25842 0.75325 0.83467 0.83775 0.803
-0.25025 0.25866 0.75393 0.83543 0.83965 0.792
-0.25048 0.25889 0.75461 0.83618 0.84156 0.800
-0.25070 0.25912 0.75530 0.83694 0.84347 0.687
-0.25093 0.25936 0.75598 0.83770 0.84537 0.662
-0.25116 0.25959 0.75666 0.83845 0.84728 0.564
-0.25138 0.25983 0.75734 0.83921 0.84919 0.439
-0.25161 0.26006 0.75802 0.83996 0.85109 0.275
-0.25184 0.26030 0.75871 0.84072 0.85300 0.230
-0.25206 0.26053 0.75939 0.84148 0.85491 0.132
-0.25229 0.26076 0.76007 0.84223 0.85681 0.085
-0.25251 0.26100 0.76075 0.84299 0.85872 0.111
-0.25274 0.26123 0.76144 0.84374 0.86063 0.105
-0.25297 0.26147 0.76212 0.84450 0.86253 0.099
-0.25319 0.26170 0.76280 0.84526 0.86444 -0.007
-0.25342 0.26193 0.76348 0.84601 0.86635 0.008
-0.25365 0.26217 0.76417 0.84677 0.86825 -0.062
-0.25387 0.26240 0.76485 0.84753 0.87016 0.030
