x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.63754 0.26046 0.32850 0.76302 0.65698 0.958 1246.513 0.02537
-0.63817 0.26071 0.32882 0.76377 0.65888 0.831 1246.543 0.02540
-0.63880 0.26097 0.32915 0.76453 0.66078 1.009 1246.573 0.02542
-0.63942 0.26123 0.32947 0.76528 0.66268 1.060 1246.603 0.02545
-0.64005 0.26148 0.32979 0.76603 0.66458 0.974 1246.633 0.02547
-0.64068 0.26174 0.33012 0.76679 0.66648 1.020 1246.663 0.02549
-0.64131 0.26200 0.33044 0.76754 0.66838 0.951 1246.693 0.02552
-0.64194 0.26226 0.33077 0.76829 0.67028 0.860 1246.722 0.02554
-0.64257 0.26251 0.33109 0.76905 0.67218 0.989 1246.752 0.02557
-0.64320 0.26277 0.33142 0.76980 0.67408 1.032 1246.782 0.02559
-0.64383 0.26303 0.33174 0.77055 0.67598 0.891 1246.812 0.02562
-0.64446 0.26328 0.33206 0.77131 0.67788 1.015 1246.842 0.02564
-0.64509 0.26354 0.33239 0.77206 0.67978 0.938 1246.872 0.02567
-0.64572 0.26380 0.33271 0.77281 0.68168 0.952 1246.902 0.02569
-0.64635 0.26406 0.33304 0.77357 0.68358 0.999 1246.932 0.02572
-0.64698 0.26431 0.33336 0.77432 0.68549 0.949 1246.961 0.02574
-0.64761 0.26457 0.33369 0.77507 0.68739 1.009 1246.991 0.02576
-0.64824 0.26483 0.33401 0.77583 0.68929 0.879 1247.021 0.02579
-0.64887 0.26508 0.33433 0.77658 0.69119 1.027 1247.051 0.02581
-0.64950 0.26534 0.33466 0.77733 0.69309 1.113 1247.081 0.02584
-0.65013 0.26560 0.33498 0.77809 0.69499 1.081 1247.111 0.02586
-0.65075 0.26586 0.33531 0.77884 0.69689 1.003 1247.141 0.02589
-0.65138 0.26611 0.33563 0.77959 0.69879 1.002 1247.171 0.02591
-0.65201 0.26637 0.33596 0.78035 0.70069 0.923 1247.201 0.02594
-0.65264 0.26663 0.33628 0.78110 0.70259 1.014 1247.230 0.02596
-0.65327 0.26689 0.33661 0.78186 0.70449 1.097 1247.260 0.02599
-0.65390 0.26714 0.33693 0.78261 0.70640 0.906 1247.290 0.02601
-0.65453 0.26740 0.33725 0.78336 0.70830 0.920 1247.320 0.02604
-0.65516 0.26766 0.33758 0.78412 0.71020 0.979 1247.350 0.02606
-0.65579 0.26791 0.33790 0.78487 0.71210 0.903 1247.380 0.02608
-0.65642 0.26817 0.33823 0.78562 0.71400 0.959 1247.410 0.02611
-0.65705 0.26843 0.33855 0.78638 0.71590 1.029 1247.440 0.02613
-0.65768 0.26869 0.33888 0.78713 0.71781 0.966 1247.469 0.02616
-0.65831 0.26894 0.33920 0.78789 0.71971 0.886 1247.499 0.02618
-0.65894 0.26920 0.33953 0.78864 0.72161 0.853 1247.529 0.02621
-0.65957 0.26946 0.33985 0.78939 0.72351 1.029 1247.559 0.02623
-0.66020 0.26972 0.34018 0.79015 0.72541 1.030 1247.589 0.02626
-0.66083 0.26997 0.34050 0.79090 0.72732 1.020 1247.619 0.02628
-0.66146 0.27023 0.34082 0.79166 0.72922 0.933 1247.649 0.02631
-0.66209 0.27049 0.34115 0.79241 0.73112 0.994 1247.679 0.02633
-0.66272 0.27075 0.34147 0.79316 0.73302 1.018 1247.708 0.02635
-0.66335 0.27100 0.34180 0.79392 0.73492 0.966 1247.738 0.02638
-0.66398 0.27126 0.34212 0.79467 0.73683 0.982 1247.768 0.02640
-0.66461 0.27152 0.34245 0.79543 0.73873 1.025 1247.798 0.02643
-0.66524 0.27177 0.34277 0.79618 0.74063 1.144 1247.828 0.02645
-0.66587 0.27203 0.34310 0.79693 0.74253 1.124 1247.858 0.02648
-0.66650 0.27229 0.34342 0.79769 0.74444 1.133 1247.888 0.02650
-0.66713 0.27255 0.34375 0.79844 0.74634 0.959 1247.918 0.02653
-0.66776 0.27280 0.34407 0.79920 0.74824 0.740 1247.947 0.02655
-0.66839 0.27306 0.34440 0.79995 0.75015 1.015 1247.977 0.02658
-0.66902 0.27332 0.34472 0.80071 0.75205 0.983 1248.007 0.02660
-0.66965 0.27358 0.34505 0.80146 0.75395 0.934 1248.037 0.02662
-0.67028 0.27383 0.34537 0.80221 0.75585 0.866 1248.067 0.02665
-0.67092 0.27409 0.34570 0.80297 0.75776 0.971 1248.097 0.02667
-0.67155 0.27435 0.34602 0.80372 0.75966 0.943 1248.127 0.02670
-0.67218 0.27461 0.34635 0.80448 0.76156 0.956 1248.157 0.02672
-0.67281 0.27486 0.34667 0.80523 0.76347 0.887 1248.187 0.02675
-0.67344 0.27512 0.34699 0.80599 0.76537 0.943 1248.216 0.02677
-0.67407 0.27538 0.34732 0.80674 0.76727 0.977 1248.246 0.02680
-0.67470 0.27564 0.34764 0.80750 0.76918 0.975 1248.276 0.02682
-0.67533 0.27590 0.34797 0.80825 0.77108 0.867 1248.306 0.02685
-0.67596 0.27615 0.34829 0.80901 0.77298 1.106 1248.336 0.02687
-0.67659 0.27641 0.34862 0.80976 0.77489 1.040 1248.366 0.02690
-0.67722 0.27667 0.34894 0.81051 0.77679 0.881 1248.396 0.02692
-0.67785 0.27693 0.34927 0.81127 0.77870 0.866 1248.426 0.02694
-0.67848 0.27718 0.34959 0.81202 0.78060 0.958 1248.455 0.02697
-0.67911 0.27744 0.34992 0.81278 0.78250 1.016 1248.485 0.02699
-0.67974 0.27770 0.35024 0.81353 0.78441 0.896 1248.515 0.02702
-0.68037 0.27796 0.35057 0.81429 0.78631 0.980 1248.545 0.02704
-0.68100 0.27821 0.35089 0.81504 0.78822 0.828 1248.575 0.02707
-0.68163 0.27847 0.35122 0.81580 0.79012 0.903 1248.605 0.02709
-0.68227 0.27873 0.35154 0.81655 0.79203 1.066 1248.635 0.02712
-0.68290 0.27899 0.35187 0.81731 0.79393 0.915 1248.665 0.02714
-0.68353 0.27924 0.35219 0.81806 0.79583 0.969 1248.694 0.02717
-0.68416 0.27950 0.35252 0.81882 0.79774 1.037 1248.724 0.02719
-0.68479 0.27976 0.35284 0.81957 0.79964 0.899 1248.754 0.02721
-0.68542 0.28002 0.35317 0.82033 0.80155 0.979 1248.784 0.02724
-0.68605 0.28028 0.35349 0.82108 0.80345 1.032 1248.814 0.02726
-0.68668 0.28053 0.35382 0.82184 0.80536 0.893 1248.844 0.02729
-0.68731 0.28079 0.35414 0.82259 0.80726 1.044 1248.874 0.02731
-0.68794 0.28105 0.35447 0.82335 0.80917 1.087 1248.904 0.02734
-0.68857 0.28131 0.35479 0.82410 0.81107 0.942 1248.933 0.02736
-0.68921 0.28156 0.35512 0.82486 0.81298 1.114 1248.963 0.02739
-0.68984 0.28182 0.35544 0.82561 0.81488 1.043 1248.993 0.02741
-0.69047 0.28208 0.35577 0.82637 0.81679 0.975 1249.023 0.02744
-0.69110 0.28234 0.35609 0.82712 0.81869 0.957 1249.053 0.02746
-0.69173 0.28260 0.35642 0.82788 0.82060 1.031 1249.083 0.02749
-0.69236 0.28285 0.35675 0.82864 0.82250 0.956 1249.113 0.02751
-0.69299 0.28311 0.35707 0.82939 0.82441 1.085 1249.143 0.02753
-0.69362 0.28337 0.35740 0.83015 0.82631 0.910 1249.173 0.02756
-0.69425 0.28363 0.35772 0.83090 0.82822 1.047 1249.202 0.02758
-0.69489 0.28388 0.35805 0.83166 0.83013 1.047 1249.232 0.02761
-0.69552 0.28414 0.35837 0.83241 0.83203 1.006 1249.262 0.02763
-0.69615 0.28440 0.35870 0.83317 0.83394 0.940 1249.292 0.02766
-0.69678 0.28466 0.35902 0.83392 0.83584 0.876 1249.322 0.02768
-0.69741 0.28492 0.35935 0.83468 0.83775 0.898 1249.352 0.02771
-0.69804 0.28517 0.35967 0.83543 0.83966 1.013 1249.382 0.02773
-0.69867 0.28543 0.36000 0.83619 0.84156 1.112 1249.412 0.02776
-0.69930 0.28569 0.36032 0.83695 0.84347 1.191 1249.441 0.02778
-0.69994 0.28595 0.36065 0.83770 0.84537 1.084 1249.471 0.02780
-0.70057 0.28621 0.36097 0.83846 0.84728 1.045 1249.501 0.02783
-0.70120 0.28646 0.36130 0.83921 0.84919 0.981 1249.531 0.02785
-0.70183 0.28672 0.36162 0.83997 0.85109 1.002 1249.561 0.02788
-0.70246 0.28698 0.36195 0.84072 0.85300 0.951 1249.591 0.02790
-0.70309 0.28724 0.36228 0.84148 0.85491 0.954 1249.621 0.02793
-0.70372 0.28750 0.36260 0.84224 0.85681 0.916 1249.651 0.02795
-0.70436 0.28775 0.36293 0.84299 0.85872 1.029 1249.680 0.02798
-0.70499 0.28801 0.36325 0.84375 0.86063 0.892 1249.710 0.02800
-0.70562 0.28827 0.36358 0.84450 0.86253 1.033 1249.740 0.02803
-0.70625 0.28853 0.36390 0.84526 0.86444 1.000 1249.770 0.02805
-0.70688 0.28879 0.36423 0.84602 0.86635 0.954 1249.800 0.02808
-0.70751 0.28904 0.36455 0.84677 0.86825 0.822 1249.830 0.02810
-0.70815 0.28930 0.36488 0.84753 0.87016 1.050 1249.860 0.02812
-0.70878 0.28956 0.36520 0.84828 0.87207 0.990 1249.890 0.02815
-0.70941 0.28982 0.36553 0.84904 0.87398 0.999 1249.919 0.02817
-0.71004 0.29008 0.36586 0.84980 0.87588 1.037 1249.949 0.02820
-0.71067 0.29033 0.36618 0.85055 0.87779 0.957 1249.979 0.02822
-0.71130 0.29059 0.36651 0.85131 0.87970 1.066 1250.009 0.02825
-0.71194 0.29085 0.36683 0.85206 0.88160 1.041 1250.039 0.02827
-0.71257 0.29111 0.36716 0.85282 0.88351 0.985 1250.069 0.02830
-0.71320 0.29137 0.36748 0.85358 0.88542 1.038 1250.099 0.02832
-0.71383 0.29163 0.36781 0.85433 0.88733 1.001 1250.129 0.02835
-0.71446 0.29188 0.36813 0.85509 0.88924 0.901 1250.158 0.02837
-0.71510 0.29214 0.36846 0.85585 0.89114 0.856 1250.188 0.02839
-0.71573 0.29240 0.36879 0.85660 0.89305 0.760 1250.218 0.02842
-0.71636 0.29266 0.36911 0.85736 0.89496 0.849 1250.248 0.02844
-0.71699 0.29292 0.36944 0.85811 0.89687 0.588 1250.278 0.02847
-0.71762 0.29317 0.36976 0.85887 0.89878 0.633 1250.308 0.02849
-0.71826 0.29343 0.37009 0.85963 0.90068 0.789 1250.338 0.02852
-0.71889 0.29369 0.37041 0.86038 0.90259 0.783 1250.368 0.02854
-0.71952 0.29395 0.37074 0.86114 0.90450 0.732 1250.398 0.02857
-0.72015 0.29421 0.37106 0.86190 0.90641 0.649 1250.427 0.02859
-0.72078 0.29447 0.37139 0.86265 0.90832 0.375 1250.457 0.02862
-0.72142 0.29472 0.37172 0.86341 0.91023 0.236 1250.487 0.02864
-0.72205 0.29498 0.37204 0.86417 0.91213 0.226 1250.517 0.02866
-0.72268 0.29524 0.37237 0.86492 0.91404 0.248 1250.547 0.02869
-0.72331 0.29550 0.37269 0.86568 0.91595 0.430 1250.577 0.02871
-0.72394 0.29576 0.37302 0.86644 0.91786 0.624 1250.607 0.02874
-0.72458 0.29602 0.37335 0.86719 0.91977 0.762 1250.637 0.02876
-0.72521 0.29627 0.37367 0.86795 0.92168 0.883 1250.666 0.02879
-0.72584 0.29653 0.37400 0.86871 0.92359 1.032 1250.696 0.02881
-0.72647 0.29679 0.37432 0.86946 0.92550 0.932 1250.726 0.02884
-0.72711 0.29705 0.37465 0.87022 0.92740 0.979 1250.756 0.02886
-0.72774 0.29731 0.37497 0.87098 0.92931 0.915 1250.786 0.02889
-0.72837 0.29757 0.37530 0.87173 0.93122 1.037 1250.816 0.02891
-0.72900 0.29782 0.37563 0.87249 0.93313 0.998 1250.846 0.02894
-0.72964 0.29808 0.37595 0.87325 0.93504 1.027 1250.876 0.02896
-0.73027 0.29834 0.37628 0.87400 0.93695 1.013 1250.905 0.02898
-0.73090 0.29860 0.37660 0.87476 0.93886 1.005 1250.935 0.02901
-0.73153 0.29886 0.37693 0.87552 0.94077 1.012 1250.965 0.02903
-0.73217 0.29912 0.37726 0.87628 0.94268 1.102 1250.995 0.02906
-0.73280 0.29937 0.37758 0.87703 0.94459 1.091 1251.025 0.02908
-0.73343 0.29963 0.37791 0.87779 0.94650 0.952 1251.055 0.02911
-0.73406 0.29989 0.37823 0.87855 0.94841 0.924 1251.085 0.02913
-0.73470 0.30015 0.37856 0.87930 0.95032 1.080 1251.115 0.02916
-0.73533 0.30041 0.37888 0.88006 0.95223 0.888 1251.144 0.02918
-0.73596 0.30067 0.37921 0.88082 0.95414 1.012 1251.174 0.02921
-0.73659 0.30092 0.37954 0.88157 0.95605 1.020 1251.204 0.02923
-0.73723 0.30118 0.37986 0.88233 0.95796 0.925 1251.234 0.02925
-0.73786 0.30144 0.38019 0.88309 0.95987 1.012 1251.264 0.02928
-0.73849 0.30170 0.38051 0.88385 0.96178 1.031 1251.294 0.02930
-0.73912 0.30196 0.38084 0.88460 0.96369 1.055 1251.324 0.02933
-0.73976 0.30222 0.38117 0.88536 0.96560 1.026 1251.354 0.02935
-0.74039 0.30248 0.38149 0.88612 0.96751 0.968 1251.384 0.02938
-0.74102 0.30273 0.38182 0.88688 0.96942 0.863 1251.413 0.02940
-0.74166 0.30299 0.38215 0.88763 0.97133 1.002 1251.443 0.02943
-0.74229 0.30325 0.38247 0.88839 0.97324 1.039 1251.473 0.02945
-0.74292 0.30351 0.38280 0.88915 0.97515 0.934 1251.503 0.02948
-0.74355 0.30377 0.38312 0.88991 0.97706 1.041 1251.533 0.02950
-0.74419 0.30403 0.38345 0.89066 0.97898 1.123 1251.563 0.02953
-0.74482 0.30429 0.38378 0.89142 0.98089 1.001 1251.593 0.02955
-0.74545 0.30454 0.38410 0.89218 0.98280 1.083 1251.623 0.02957
-0.74609 0.30480 0.38443 0.89294 0.98471 1.106 1251.652 0.02960
-0.74672 0.30506 0.38475 0.89369 0.98662 0.946 1251.682 0.02962
-0.74735 0.30532 0.38508 0.89445 0.98853 1.031 1251.712 0.02965
-0.74799 0.30558 0.38541 0.89521 0.99044 0.969 1251.742 0.02967
-0.74862 0.30584 0.38573 0.89597 0.99235 0.968 1251.772 0.02970
-0.74925 0.30610 0.38606 0.89672 0.99427 1.014 1251.802 0.02972
-0.74989 0.30635 0.38639 0.89748 0.99618 0.967 1251.832 0.02975
-0.75052 0.30661 0.38671 0.89824 0.99809 0.956 1251.862 0.02977
-0.75115 0.30687 0.38704 0.89900 1.00000 1.052 1251.891 0.02980
