x y z dist_scaled dist_frac flux_norm wavelength redshift
0.13154 0.04871 0.53051 0.54874 0.11645 1.124 1237.968 0.01834
0.13172 0.04877 0.53124 0.54949 0.11833 0.943 1237.998 0.01837
0.13190 0.04884 0.53196 0.55024 0.12021 1.073 1238.028 0.01839
0.13208 0.04891 0.53268 0.55098 0.12209 1.172 1238.058 0.01842
0.13225 0.04897 0.53340 0.55173 0.12397 1.137 1238.087 0.01844
0.13243 0.04904 0.53412 0.55247 0.12585 0.980 1238.117 0.01847
0.13261 0.04910 0.53484 0.55322 0.12773 1.168 1238.147 0.01849
0.13279 0.04917 0.53556 0.55396 0.12961 0.937 1238.177 0.01851
0.13297 0.04924 0.53628 0.55471 0.13149 0.908 1238.207 0.01854
0.13315 0.04930 0.53700 0.55545 0.13338 1.037 1238.237 0.01856
0.13333 0.04937 0.53772 0.55620 0.13526 0.945 1238.267 0.01859
0.13350 0.04944 0.53844 0.55695 0.13714 0.994 1238.297 0.01861
0.13368 0.04950 0.53916 0.55769 0.13902 1.229 1238.327 0.01864
0.13386 0.04957 0.53989 0.55844 0.14090 1.110 1238.356 0.01866
0.13404 0.04963 0.54061 0.55918 0.14278 1.030 1238.386 0.01869
0.13422 0.04970 0.54133 0.55993 0.14466 1.169 1238.416 0.01871
0.13440 0.04977 0.54205 0.56067 0.14654 0.940 1238.446 0.01874
0.13458 0.04983 0.54277 0.56142 0.14843 1.065 1238.476 0.01876
0.13476 0.04990 0.54349 0.56217 0.15031 1.055 1238.506 0.01878
0.13493 0.04997 0.54421 0.56291 0.15219 0.987 1238.536 0.01881
0.13511 0.05003 0.54493 0.56366 0.15407 0.958 1238.566 0.01883
0.13529 0.05010 0.54565 0.56440 0.15595 1.026 1238.595 0.01886
0.13547 0.05016 0.54638 0.56515 0.15783 0.870 1238.625 0.01888
0.13565 0.05023 0.54710 0.56590 0.15972 1.055 1238.655 0.01891
0.13583 0.05030 0.54782 0.56664 0.16160 0.894 1238.685 0.01893
0.13601 0.05036 0.54854 0.56739 0.16348 0.979 1238.715 0.01896
0.13619 0.05043 0.54926 0.56813 0.16536 0.940 1238.745 0.01898
0.13637 0.05049 0.54998 0.56888 0.16724 0.975 1238.775 0.01901
0.13654 0.05056 0.55070 0.56963 0.16913 0.926 1238.805 0.01903
0.13672 0.05063 0.55142 0.57037 0.17101 0.896 1238.834 0.01905
0.13690 0.05069 0.55215 0.57112 0.17289 1.077 1238.864 0.01908
0.13708 0.05076 0.55287 0.57186 0.17477 0.864 1238.894 0.01910
0.13726 0.05083 0.55359 0.57261 0.17665 1.066 1238.924 0.01913
0.13744 0.05089 0.55431 0.57336 0.17854 0.986 1238.954 0.01915
0.13762 0.05096 0.55503 0.57410 0.18042 1.004 1238.984 0.01918
0.13780 0.05102 0.55575 0.57485 0.18230 1.023 1239.014 0.01920
0.13798 0.05109 0.55647 0.57560 0.18419 0.852 1239.044 0.01923
0.13815 0.05116 0.55720 0.57634 0.18607 1.076 1239.073 0.01925
0.13833 0.05122 0.55792 0.57709 0.18795 0.956 1239.103 0.01928
0.13851 0.05129 0.55864 0.57784 0.18983 1.002 1239.133 0.01930
0.13869 0.05136 0.55936 0.57858 0.19172 0.960 1239.163 0.01933
0.13887 0.05142 0.56008 0.57933 0.19360 0.749 1239.193 0.01935
0.13905 0.05149 0.56080 0.58007 0.19548 0.850 1239.223 0.01937
0.13923 0.05155 0.56153 0.58082 0.19737 0.946 1239.253 0.01940
0.13941 0.05162 0.56225 0.58157 0.19925 1.041 1239.283 0.01942
0.13959 0.05169 0.56297 0.58231 0.20113 1.045 1239.313 0.01945
0.13976 0.05175 0.56369 0.58306 0.20302 0.854 1239.342 0.01947
0.13994 0.05182 0.56441 0.58381 0.20490 0.859 1239.372 0.01950
0.14012 0.05189 0.56513 0.58455 0.20678 1.069 1239.402 0.01952
0.14030 0.05195 0.56586 0.58530 0.20867 1.028 1239.432 0.01955
0.14048 0.05202 0.56658 0.58605 0.21055 1.117 1239.462 0.01957
0.14066 0.05208 0.56730 0.58679 0.21243 0.963 1239.492 0.01960
0.14084 0.05215 0.56802 0.58754 0.21432 0.932 1239.522 0.01962
0.14102 0.05222 0.56874 0.58829 0.21620 1.013 1239.552 0.01964
0.14120 0.05228 0.56947 0.58904 0.21809 1.075 1239.581 0.01967
0.14138 0.05235 0.57019 0.58978 0.21997 1.363 1239.611 0.01969
0.14155 0.05242 0.57091 0.59053 0.22185 0.951 1239.641 0.01972
0.14173 0.05248 0.57163 0.59128 0.22374 1.009 1239.671 0.01974
0.14191 0.05255 0.57235 0.59202 0.22562 1.002 1239.701 0.01977
0.14209 0.05262 0.57308 0.59277 0.22751 0.999 1239.731 0.01979
0.14227 0.05268 0.57380 0.59352 0.22939 0.962 1239.761 0.01982
0.14245 0.05275 0.57452 0.59426 0.23128 0.826 1239.791 0.01984
0.14263 0.05281 0.57524 0.59501 0.23316 0.940 1239.820 0.01987
0.14281 0.05288 0.57597 0.59576 0.23504 1.085 1239.850 0.01989
0.14299 0.05295 0.57669 0.59650 0.23693 0.960 1239.880 0.01992
0.14317 0.05301 0.57741 0.59725 0.23881 1.027 1239.910 0.01994
0.14335 0.05308 0.57813 0.59800 0.24070 1.134 1239.940 0.01996
0.14352 0.05315 0.57886 0.59875 0.24258 0.969 1239.970 0.01999
0.14370 0.05321 0.57958 0.59949 0.24447 1.064 1240.000 0.02001
0.14388 0.05328 0.58030 0.60024 0.24635 0.995 1240.030 0.02004
0.14406 0.05334 0.58102 0.60099 0.24824 0.861 1240.059 0.02006
0.14424 0.05341 0.58174 0.60174 0.25012 1.037 1240.089 0.02009
0.14442 0.05348 0.58247 0.60248 0.25201 0.999 1240.119 0.02011
0.14460 0.05354 0.58319 0.60323 0.25389 1.147 1240.149 0.02014
0.14478 0.05361 0.58391 0.60398 0.25578 1.034 1240.179 0.02016
0.14496 0.05368 0.58463 0.60472 0.25766 0.823 1240.209 0.02019
0.14514 0.05374 0.58536 0.60547 0.25955 0.804 1240.239 0.02021
0.14532 0.05381 0.58608 0.60622 0.26144 0.907 1240.269 0.02023
0.14550 0.05388 0.58680 0.60697 0.26332 1.075 1240.299 0.02026
0.14567 0.05394 0.58753 0.60771 0.26521 0.853 1240.328 0.02028
0.14585 0.05401 0.58825 0.60846 0.26709 0.994 1240.358 0.02031
0.14603 0.05407 0.58897 0.60921 0.26898 0.928 1240.388 0.02033
0.14621 0.05414 0.58969 0.60996 0.27086 0.978 1240.418 0.02036
0.14639 0.05421 0.59042 0.61070 0.27275 1.006 1240.448 0.02038
0.14657 0.05427 0.59114 0.61145 0.27464 1.136 1240.478 0.02041
0.14675 0.05434 0.59186 0.61220 0.27652 1.066 1240.508 0.02043
0.14693 0.05441 0.59258 0.61295 0.27841 1.020 1240.538 0.02046
0.14711 0.05447 0.59331 0.61370 0.28029 1.330 1240.567 0.02048
0.14729 0.05454 0.59403 0.61444 0.28218 0.985 1240.597 0.02050
0.14747 0.05461 0.59475 0.61519 0.28407 1.130 1240.627 0.02053
0.14765 0.05467 0.59548 0.61594 0.28595 1.034 1240.657 0.02055
0.14783 0.05474 0.59620 0.61669 0.28784 1.112 1240.687 0.02058
0.14800 0.05480 0.59692 0.61743 0.28973 1.062 1240.717 0.02060
0.14818 0.05487 0.59765 0.61818 0.29161 0.957 1240.747 0.02063
0.14836 0.05494 0.59837 0.61893 0.29350 1.061 1240.777 0.02065
0.14854 0.05500 0.59909 0.61968 0.29539 1.146 1240.806 0.02068
0.14872 0.05507 0.59981 0.62043 0.29727 1.171 1240.836 0.02070
0.14890 0.05514 0.60054 0.62117 0.29916 0.926 1240.866 0.02073
0.14908 0.05520 0.60126 0.62192 0.30105 0.985 1240.896 0.02075
0.14926 0.05527 0.60198 0.62267 0.30293 1.068 1240.926 0.02078
0.14944 0.05534 0.60271 0.62342 0.30482 1.043 1240.956 0.02080
0.14962 0.05540 0.60343 0.62417 0.30671 1.084 1240.986 0.02082
0.14980 0.05547 0.60415 0.62491 0.30859 1.068 1241.016 0.02085
0.14998 0.05553 0.60488 0.62566 0.31048 0.998 1241.045 0.02087
0.15016 0.05560 0.60560 0.62641 0.31237 0.977 1241.075 0.02090
0.15034 0.05567 0.60632 0.62716 0.31426 0.883 1241.105 0.02092
0.15051 0.05573 0.60705 0.62791 0.31614 0.971 1241.135 0.02095
0.15069 0.05580 0.60777 0.62866 0.31803 0.878 1241.165 0.02097
0.15087 0.05587 0.60849 0.62940 0.31992 1.162 1241.195 0.02100
0.15105 0.05593 0.60922 0.63015 0.32181 0.879 1241.225 0.02102
0.15123 0.05600 0.60994 0.63090 0.32369 1.030 1241.255 0.02105
0.15141 0.05607 0.61066 0.63165 0.32558 0.967 1241.285 0.02107
0.15159 0.05613 0.61139 0.63240 0.32747 0.985 1241.314 0.02109
0.15177 0.05620 0.61211 0.63315 0.32936 0.845 1241.344 0.02112
0.15195 0.05627 0.61283 0.63389 0.33125 0.873 1241.374 0.02114
0.15213 0.05633 0.61356 0.63464 0.33313 1.018 1241.404 0.02117
0.15231 0.05640 0.61428 0.63539 0.33502 0.975 1241.434 0.02119
0.15249 0.05646 0.61501 0.63614 0.33691 0.815 1241.464 0.02122
0.15267 0.05653 0.61573 0.63689 0.33880 0.722 1241.494 0.02124
0.15285 0.05660 0.61645 0.63764 0.34069 0.422 1241.524 0.02127
0.15303 0.05666 0.61718 0.63838 0.34258 0.519 1241.553 0.02129
0.15321 0.05673 0.61790 0.63913 0.34446 0.556 1241.583 0.02132
0.15339 0.05680 0.61862 0.63988 0.34635 0.665 1241.613 0.02134
0.15356 0.05686 0.61935 0.64063 0.34824 0.860 1241.643 0.02137
0.15374 0.05693 0.62007 0.64138 0.35013 0.907 1241.673 0.02139
0.15392 0.05700 0.62080 0.64213 0.35202 1.001 1241.703 0.02141
0.15410 0.05706 0.62152 0.64288 0.35391 1.011 1241.733 0.02144
0.15428 0.05713 0.62224 0.64363 0.35580 0.811 1241.763 0.02146
0.15446 0.05720 0.62297 0.64437 0.35769 0.918 1241.792 0.02149
0.15464 0.05726 0.62369 0.64512 0.35957 0.983 1241.822 0.02151
0.15482 0.05733 0.62442 0.64587 0.36146 1.002 1241.852 0.02154
0.15500 0.05740 0.62514 0.64662 0.36335 1.076 1241.882 0.02156
0.15518 0.05746 0.62586 0.64737 0.36524 0.944 1241.912 0.02159
0.15536 0.05753 0.62659 0.64812 0.36713 1.092 1241.942 0.02161
0.15554 0.05759 0.62731 0.64887 0.36902 1.034 1241.972 0.02164
0.15572 0.05766 0.62804 0.64962 0.37091 0.925 1242.002 0.02166
0.15590 0.05773 0.62876 0.65037 0.37280 0.951 1242.031 0.02168
0.15608 0.05779 0.62948 0.65111 0.37469 0.866 1242.061 0.02171
0.15626 0.05786 0.63021 0.65186 0.37658 1.007 1242.091 0.02173
0.15644 0.05793 0.63093 0.65261 0.37847 1.108 1242.121 0.02176
0.15662 0.05799 0.63166 0.65336 0.38036 0.969 1242.151 0.02178
0.15680 0.05806 0.63238 0.65411 0.38225 0.952 1242.181 0.02181
0.15698 0.05813 0.63311 0.65486 0.38414 0.912 1242.211 0.02183
0.15716 0.05819 0.63383 0.65561 0.38603 0.802 1242.241 0.02186
0.15733 0.05826 0.63455 0.65636 0.38792 0.989 1242.271 0.02188
0.15751 0.05833 0.63528 0.65711 0.38981 0.803 1242.300 0.02191
0.15769 0.05839 0.63600 0.65786 0.39170 0.664 1242.330 0.02193
0.15787 0.05846 0.63673 0.65861 0.39359 0.543 1242.360 0.02196
0.15805 0.05853 0.63745 0.65936 0.39548 0.540 1242.390 0.02198
0.15823 0.05859 0.63818 0.66011 0.39737 0.217 1242.420 0.02200
0.15841 0.05866 0.63890 0.66085 0.39926 0.500 1242.450 0.02203
0.15859 0.05873 0.63962 0.66160 0.40115 0.597 1242.480 0.02205
0.15877 0.05879 0.64035 0.66235 0.40304 0.362 1242.510 0.02208
0.15895 0.05886 0.64107 0.66310 0.40493 0.522 1242.539 0.02210
0.15913 0.05892 0.64180 0.66385 0.40682 0.613 1242.569 0.02213
0.15931 0.05899 0.64252 0.66460 0.40871 0.689 1242.599 0.02215
0.15949 0.05906 0.64325 0.66535 0.41060 0.761 1242.629 0.02218
0.15967 0.05912 0.64397 0.66610 0.41249 0.870 1242.659 0.02220
0.15985 0.05919 0.64470 0.66685 0.41438 0.659 1242.689 0.02223
0.16003 0.05926 0.64542 0.66760 0.41628 0.573 1242.719 0.02225
0.16021 0.05932 0.64615 0.66835 0.41817 0.333 1242.749 0.02227
0.16039 0.05939 0.64687 0.66910 0.42006 0.259 1242.778 0.02230
0.16057 0.05946 0.64760 0.66985 0.42195 0.131 1242.808 0.02232
0.16075 0.05952 0.64832 0.67060 0.42384 0.132 1242.838 0.02235
0.16093 0.05959 0.64905 0.67135 0.42573 0.159 1242.868 0.02237
0.16111 0.05966 0.64977 0.67210 0.42762 0.186 1242.898 0.02240
0.16129 0.05972 0.65050 0.67285 0.42951 0.084 1242.928 0.02242
0.16147 0.05979 0.65122 0.67360 0.43141 0.029 1242.958 0.02245
0.16165 0.05986 0.65195 0.67435 0.43330 0.048 1242.988 0.02247
0.16183 0.05992 0.65267 0.67510 0.43519 0.030 1243.017 0.02250
0.16201 0.05999 0.65340 0.67585 0.43708 0.010 1243.047 0.02252
0.16219 0.06006 0.65412 0.67660 0.43897 0.029 1243.077 0.02254
0.16237 0.06012 0.65485 0.67735 0.44087 0.001 1243.107 0.02257
0.16255 0.06019 0.65557 0.67810 0.44276 0.019 1243.137 0.02259
0.16273 0.06026 0.65630 0.67885 0.44465 0.010 1243.167 0.02262
0.16291 0.06032 0.65702 0.67960 0.44654 0.037 1243.197 0.02264
0.16309 0.06039 0.65775 0.68035 0.44843 0.010 1243.227 0.02267
0.16327 0.06046 0.65847 0.68110 0.45033 0.010 1243.257 0.02269
0.16345 0.06052 0.65920 0.68185 0.45222 -0.008 1243.286 0.02272
0.16362 0.06059 0.65992 0.68260 0.45411 0.020 1243.316 0.02274
0.16380 0.06066 0.66065 0.68335 0.45600 0.057 1243.346 0.02277
0.16398 0.06072 0.66137 0.68410 0.45790 -0.016 1243.376 0.02279
0.16416 0.06079 0.66210 0.68485 0.45979 0.067 1243.406 0.02282
0.16434 0.06085 0.66282 0.68560 0.46168 0.049 1243.436 0.02284
0.16452 0.06092 0.66355 0.68635 0.46357 0.142 1243.466 0.02286
0.16470 0.06099 0.66427 0.68710 0.46547 0.095 1243.496 0.02289
0.16488 0.06105 0.66500 0.68785 0.46736 0.132 1243.525 0.02291
0.16506 0.06112 0.66572 0.68860 0.46925 0.287 1243.555 0.02294
0.16524 0.06119 0.66645 0.68935 0.47114 0.391 1243.585 0.02296
0.16542 0.06125 0.66718 0.69010 0.47304 0.503 1243.615 0.02299
0.16560 0.06132 0.66790 0.69085 0.47493 0.634 1243.645 0.02301
0.16578 0.06139 0.66863 0.69160 0.47682 0.755 1243.675 0.02304
0.16596 0.06145 0.66935 0.69235 0.47872 0.882 1243.705 0.02306
0.16614 0.06152 0.67008 0.69310 0.48061 0.957 1243.735 0.02309
0.16632 0.06159 0.67080 0.69385 0.48250 1.027 1243.764 0.02311
0.16650 0.06165 0.67153 0.69461 0.48440 1.086 1243.794 0.02313
0.16668 0.06172 0.67226 0.69536 0.48629 1.179 1243.824 0.02316
0.16686 0.06179 0.67298 0.69611 0.48818 0.921 1243.854 0.02318
0.16704 0.06185 0.67371 0.69686 0.49008 0.983 1243.884 0.02321
0.16722 0.06192 0.67443 0.69761 0.49197 0.915 1243.914 0.02323
0.16740 0.06199 0.67516 0.69836 0.49387 0.960 1243.944 0.02326
0.16758 0.06205 0.67588 0.69911 0.49576 1.301 1243.974 0.02328
0.16776 0.06212 0.67661 0.69986 0.49765 1.152 1244.003 0.02331
0.16794 0.06219 0.67734 0.70061 0.49955 1.081 1244.033 0.02333
0.16812 0.06225 0.67806 0.70136 0.50144 0.909 1244.063 0.02336
0.16830 0.06232 0.67879 0.70211 0.50334 1.257 1244.093 0.02338
0.16848 0.06239 0.67951 0.70286 0.50523 1.269 1244.123 0.02341
0.16866 0.06245 0.68024 0.70361 0.50712 1.026 1244.153 0.02343
0.16884 0.06252 0.68097 0.70437 0.50902 1.026 1244.183 0.02345
0.16902 0.06259 0.68169 0.70512 0.51091 1.033 1244.213 0.02348
0.16920 0.06265 0.68242 0.70587 0.51281 1.116 1244.243 0.02350
0.16938 0.06272 0.68314 0.70662 0.51470 1.065 1244.272 0.02353
0.16956 0.06279 0.68387 0.70737 0.51660 0.893 1244.302 0.02355
0.16974 0.06285 0.68460 0.70812 0.51849 0.967 1244.332 0.02358
0.16992 0.06292 0.68532 0.70887 0.52039 0.929 1244.362 0.02360
0.17010 0.06299 0.68605 0.70962 0.52228 1.006 1244.392 0.02363
0.17028 0.06305 0.68677 0.71037 0.52418 1.073 1244.422 0.02365
0.17046 0.06312 0.68750 0.71112 0.52607 1.043 1244.452 0.02368
0.17064 0.06319 0.68823 0.71188 0.52797 0.865 1244.482 0.02370
0.17082 0.06325 0.68895 0.71263 0.52986 0.924 1244.511 0.02372
0.17100 0.06332 0.68968 0.71338 0.53176 1.031 1244.541 0.02375
0.17118 0.06339 0.69041 0.71413 0.53365 0.941 1244.571 0.02377
0.17136 0.06345 0.69113 0.71488 0.53555 0.936 1244.601 0.02380
0.17154 0.06352 0.69186 0.71563 0.53744 0.937 1244.631 0.02382
0.17172 0.06359 0.69258 0.71638 0.53934 1.025 1244.661 0.02385
0.17190 0.06365 0.69331 0.71714 0.54123 0.953 1244.691 0.02387
0.17208 0.06372 0.69404 0.71789 0.54313 0.923 1244.721 0.02390
0.17226 0.06379 0.69476 0.71864 0.54502 1.042 1244.750 0.02392
0.17244 0.06385 0.69549 0.71939 0.54692 1.122 1244.780 0.02395
0.17262 0.06392 0.69622 0.72014 0.54882 0.798 1244.810 0.02397
0.17280 0.06399 0.69694 0.72089 0.55071 1.016 1244.840 0.02400
0.17298 0.06405 0.69767 0.72164 0.55261 1.008 1244.870 0.02402
0.17316 0.06412 0.69840 0.72240 0.55450 1.017 1244.900 0.02404
0.17334 0.06419 0.69912 0.72315 0.55640 1.071 1244.930 0.02407
0.17352 0.06425 0.69985 0.72390 0.55829 0.934 1244.960 0.02409
0.17371 0.06432 0.70058 0.72465 0.56019 0.895 1244.989 0.02412
0.17389 0.06439 0.70130 0.72540 0.56209 0.851 1245.019 0.02414
0.17407 0.06445 0.70203 0.72615 0.56398 0.877 1245.049 0.02417
0.17425 0.06452 0.70276 0.72691 0.56588 1.043 1245.079 0.02419
0.17443 0.06459 0.70348 0.72766 0.56778 0.869 1245.109 0.02422
0.17461 0.06465 0.70421 0.72841 0.56967 1.059 1245.139 0.02424
0.17479 0.06472 0.70494 0.72916 0.57157 0.885 1245.169 0.02427
0.17497 0.06479 0.70566 0.72991 0.57347 1.026 1245.199 0.02429
0.17515 0.06486 0.70639 0.73066 0.57536 1.034 1245.229 0.02431
0.17533 0.06492 0.70712 0.73142 0.57726 0.887 1245.258 0.02434
0.17551 0.06499 0.70785 0.73217 0.57916 0.837 1245.288 0.02436
0.17569 0.06506 0.70857 0.73292 0.58105 1.022 1245.318 0.02439
0.17587 0.06512 0.70930 0.73367 0.58295 0.937 1245.348 0.02441
0.17605 0.06519 0.71003 0.73442 0.58485 1.134 1245.378 0.02444
0.17623 0.06526 0.71075 0.73518 0.58674 0.865 1245.408 0.02446
0.17641 0.06532 0.71148 0.73593 0.58864 0.848 1245.438 0.02449
0.17659 0.06539 0.71221 0.73668 0.59054 0.975 1245.468 0.02451
0.17677 0.06546 0.71293 0.73743 0.59244 0.906 1245.497 0.02454
0.17695 0.06552 0.71366 0.73819 0.59433 1.050 1245.527 0.02456
0.17713 0.06559 0.71439 0.73894 0.59623 1.110 1245.557 0.02458
0.17731 0.06566 0.71512 0.73969 0.59813 1.028 1245.587 0.02461
0.17749 0.06572 0.71584 0.74044 0.60003 1.089 1245.617 0.02463
0.17767 0.06579 0.71657 0.74119 0.60192 1.117 1245.647 0.02466
0.17785 0.06586 0.71730 0.74195 0.60382 1.053 1245.677 0.02468
0.17803 0.06592 0.71803 0.74270 0.60572 0.850 1245.707 0.02471
0.17821 0.06599 0.71875 0.74345 0.60762 1.035 1245.736 0.02473
0.17839 0.06606 0.71948 0.74420 0.60951 0.954 1245.766 0.02476
0.17857 0.06612 0.72021 0.74496 0.61141 1.044 1245.796 0.02478
0.17875 0.06619 0.72093 0.74571 0.61331 0.955 1245.826 0.02481
0.17893 0.06626 0.72166 0.74646 0.61521 1.081 1245.856 0.02483
0.17911 0.06632 0.72239 0.74721 0.61711 0.817 1245.886 0.02486
0.17929 0.06639 0.72312 0.74797 0.61900 0.585 1245.916 0.02488
0.17947 0.06646 0.72384 0.74872 0.62090 0.487 1245.946 0.02490
0.17965 0.06652 0.72457 0.74947 0.62280 0.412 1245.975 0.02493
0.17984 0.06659 0.72530 0.75022 0.62470 0.132 1246.005 0.02495
0.18002 0.06666 0.72603 0.75098 0.62660 0.124 1246.035 0.02498
0.18020 0.06672 0.72675 0.75173 0.62850 0.062 1246.065 0.02500
0.18038 0.06679 0.72748 0.75248 0.63040 0.083 1246.095 0.02503
0.18056 0.06686 0.72821 0.75323 0.63229 0.091 1246.125 0.02505
0.18074 0.06693 0.72894 0.75399 0.63419 0.019 1246.155 0.02508
0.18092 0.06699 0.72967 0.75474 0.63609 0.046 1246.185 0.02510
0.18110 0.06706 0.73039 0.75549 0.63799 0.047 1246.215 0.02513
0.18128 0.06713 0.73112 0.75624 0.63989 0.021 1246.244 0.02515
0.18146 0.06719 0.73185 0.75700 0.64179 0.057 1246.274 0.02517
0.18164 0.06726 0.73258 0.75775 0.64369 0.039 1246.304 0.02520
0.18182 0.06733 0.73330 0.75850 0.64559 0.085 1246.334 0.02522
0.18200 0.06739 0.73403 0.75926 0.64749 0.093 1246.364 0.02525
0.18218 0.06746 0.73476 0.76001 0.64939 0.110 1246.394 0.02527
0.18236 0.06753 0.73549 0.76076 0.65129 0.330 1246.424 0.02530
0.18254 0.06759 0.73622 0.76151 0.65318 0.591 1246.454 0.02532
0.18272 0.06766 0.73694 0.76227 0.65508 0.646 1246.483 0.02535
0.18290 0.06773 0.73767 0.76302 0.65698 0.738 1246.513 0.02537
0.18308 0.06779 0.73840 0.76377 0.65888 0.899 1246.543 0.02540
0.18326 0.06786 0.73913 0.76453 0.66078 0.866 1246.573 0.02542
0.18344 0.06793 0.73986 0.76528 0.66268 0.937 1246.603 0.02545
0.18362 0.06799 0.74058 0.76603 0.66458 1.001 1246.633 0.02547
0.18381 0.06806 0.74131 0.76679 0.66648 0.807 1246.663 0.02549
0.18399 0.06813 0.74204 0.76754 0.66838 0.925 1246.693 0.02552
0.18417 0.06819 0.74277 0.76829 0.67028 0.805 1246.722 0.02554
0.18435 0.06826 0.74350 0.76905 0.67218 0.799 1246.752 0.02557
