x y z dist_scaled dist_frac absorption
-0.27654 0.01339 0.51498 0.58468 0.20718 0.002
-0.27689 0.01340 0.51564 0.58543 0.20907 0.125
-0.27724 0.01342 0.51629 0.58618 0.21095 0.044
-0.27760 0.01344 0.51695 0.58692 0.21284 0.010
-0.27795 0.01346 0.51761 0.58767 0.21473 0.018
-0.27830 0.01347 0.51827 0.58842 0.21662 0.227
-0.27866 0.01349 0.51893 0.58917 0.21850 0.031
-0.27901 0.01351 0.51958 0.58991 0.22039 0.081
-0.27936 0.01352 0.52024 0.59066 0.22228 -0.167
-0.27972 0.01354 0.52090 0.59141 0.22417 0.002
-0.28007 0.01356 0.52156 0.59216 0.22605 -0.006
-0.28042 0.01358 0.52222 0.59290 0.22794 0.142
-0.28078 0.01359 0.52288 0.59365 0.22983 -0.074
-0.28113 0.01361 0.52353 0.59440 0.23172 0.191
-0.28148 0.01363 0.52419 0.59514 0.23361 -0.105
-0.28184 0.01364 0.52485 0.59589 0.23549 -0.049
-0.28219 0.01366 0.52551 0.59664 0.23738 0.117
-0.28255 0.01368 0.52617 0.59739 0.23927 -0.009
-0.28290 0.01370 0.52683 0.59813 0.24116 0.083
-0.28325 0.01371 0.52748 0.59888 0.24305 0.064
-0.28361 0.01373 0.52814 0.59963 0.24494 0.337
-0.28396 0.01375 0.52880 0.60038 0.24682 0.599
-0.28431 0.01376 0.52946 0.60112 0.24871 0.631
-0.28467 0.01378 0.53012 0.60187 0.25060 0.847
-0.28502 0.01380 0.53078 0.60262 0.25249 0.837
-0.28537 0.01381 0.53144 0.60337 0.25438 0.843
-0.28573 0.01383 0.53209 0.60412 0.25627 0.790
-0.28608 0.01385 0.53275 0.60486 0.25816 0.694
-0.28643 0.01387 0.53341 0.60561 0.26005 0.651
-0.28679 0.01388 0.53407 0.60636 0.26194 0.127
-0.28714 0.01390 0.53473 0.60711 0.26382 0.308
-0.28750 0.01392 0.53539 0.60785 0.26571 0.094
-0.28785 0.01393 0.53605 0.60860 0.26760 0.030
-0.28820 0.01395 0.53670 0.60935 0.26949 0.201
-0.28856 0.01397 0.53736 0.61010 0.27138 0.309
-0.28891 0.01399 0.53802 0.61085 0.27327 0.470
-0.28926 0.01400 0.53868 0.61159 0.27516 0.374
-0.28962 0.01402 0.53934 0.61234 0.27705 0.514
-0.28997 0.01404 0.54000 0.61309 0.27894 0.663
-0.29033 0.01405 0.54066 0.61384 0.28083 0.845
-0.29068 0.01407 0.54132 0.61459 0.28272 0.919
-0.29103 0.01409 0.54197 0.61533 0.28461 0.898
-0.29139 0.01411 0.54263 0.61608 0.28650 0.952
-0.29174 0.01412 0.54329 0.61683 0.28839 0.972
-0.29210 0.01414 0.54395 0.61758 0.29028 1.015
-0.29245 0.01416 0.54461 0.61833 0.29217 1.004
-0.29280 0.01417 0.54527 0.61907 0.29406 0.982
-0.29316 0.01419 0.54593 0.61982 0.29595 0.929
-0.29351 0.01421 0.54659 0.62057 0.29784 0.971
-0.29386 0.01423 0.54725 0.62132 0.29973 0.928
-0.29422 0.01424 0.54791 0.62207 0.30162 0.992
-0.29457 0.01426 0.54857 0.62282 0.30351 0.949
-0.29493 0.01428 0.54922 0.62356 0.30540 0.906
-0.29528 0.01429 0.54988 0.62431 0.30729 0.906
-0.29563 0.01431 0.55054 0.62506 0.30918 0.756
-0.29599 0.01433 0.55120 0.62581 0.31108 0.778
-0.29634 0.01435 0.55186 0.62656 0.31297 0.404
-0.29670 0.01436 0.55252 0.62731 0.31486 0.211
-0.29705 0.01438 0.55318 0.62806 0.31675 0.242
-0.29740 0.01440 0.55384 0.62880 0.31864 -0.015
-0.29776 0.01441 0.55450 0.62955 0.32053 0.071
-0.29811 0.01443 0.55516 0.63030 0.32242 0.050
-0.29847 0.01445 0.55582 0.63105 0.32431 0.339
-0.29882 0.01447 0.55648 0.63180 0.32620 0.061
-0.29918 0.01448 0.55714 0.63255 0.32810 0.125
-0.29953 0.01450 0.55780 0.63330 0.32999 0.019
-0.29988 0.01452 0.55846 0.63405 0.33188 0.329
-0.30024 0.01453 0.55911 0.63479 0.33377 0.126
-0.30059 0.01455 0.55977 0.63554 0.33566 0.147
-0.30095 0.01457 0.56043 0.63629 0.33755 0.147
-0.30130 0.01459 0.56109 0.63704 0.33945 0.136
-0.30165 0.01460 0.56175 0.63779 0.34134 0.050
-0.30201 0.01462 0.56241 0.63854 0.34323 0.136
-0.30236 0.01464 0.56307 0.63929 0.34512 0.190
-0.30272 0.01465 0.56373 0.64004 0.34701 -0.067
-0.30307 0.01467 0.56439 0.64079 0.34891 0.029
-0.30343 0.01469 0.56505 0.64153 0.35080 -0.023
-0.30378 0.01471 0.56571 0.64228 0.35269 -0.033
-0.30413 0.01472 0.56637 0.64303 0.35458 0.011
-0.30449 0.01474 0.56703 0.64378 0.35648 0.076
-0.30484 0.01476 0.56769 0.64453 0.35837 0.055
-0.30520 0.01477 0.56835 0.64528 0.36026 0.119
-0.30555 0.01479 0.56901 0.64603 0.36215 -0.180
-0.30591 0.01481 0.56967 0.64678 0.36405 -0.148
-0.30626 0.01483 0.57033 0.64753 0.36594 0.033
-0.30661 0.01484 0.57099 0.64828 0.36783 0.044
-0.30697 0.01486 0.57165 0.64903 0.36973 -0.009
-0.30732 0.01488 0.57231 0.64978 0.37162 0.109
-0.30768 0.01489 0.57297 0.65053 0.37351 0.024
-0.30803 0.01491 0.57363 0.65127 0.37541 -0.233
-0.30839 0.01493 0.57429 0.65202 0.37730 0.078
-0.30874 0.01495 0.57495 0.65277 0.37919 0.035
-0.30910 0.01496 0.57561 0.65352 0.38109 -0.008
-0.30945 0.01498 0.57627 0.65427 0.38298 0.141
-0.30980 0.01500 0.57693 0.65502 0.38487 0.140
-0.31016 0.01501 0.57759 0.65577 0.38677 0.075
-0.31051 0.01503 0.57825 0.65652 0.38866 -0.010
-0.31087 0.01505 0.57891 0.65727 0.39055 0.087
-0.31122 0.01507 0.57957 0.65802 0.39245 0.258
-0.31158 0.01508 0.58023 0.65877 0.39434 -0.063
-0.31193 0.01510 0.58089 0.65952 0.39623 -0.149
-0.31229 0.01512 0.58155 0.66027 0.39813 0.086
-0.31264 0.01513 0.58221 0.66102 0.40002 0.202
-0.31300 0.01515 0.58287 0.66177 0.40192 0.077
-0.31335 0.01517 0.58353 0.66252 0.40381 0.345
-0.31371 0.01519 0.58419 0.66327 0.40570 0.199
-0.31406 0.01520 0.58486 0.66402 0.40760 0.047
-0.31441 0.01522 0.58552 0.66477 0.40949 -0.006
-0.31477 0.01524 0.58618 0.66552 0.41139 0.051
-0.31512 0.01526 0.58684 0.66627 0.41328 0.163
-0.31548 0.01527 0.58750 0.66702 0.41518 0.216
-0.31583 0.01529 0.58816 0.66777 0.41707 -0.006
-0.31619 0.01531 0.58882 0.66852 0.41897 -0.043
-0.31654 0.01532 0.58948 0.66927 0.42086 -0.174
-0.31690 0.01534 0.59014 0.67002 0.42276 0.029
-0.31725 0.01536 0.59080 0.67077 0.42465 -0.065
-0.31761 0.01538 0.59146 0.67152 0.42655 0.092
-0.31796 0.01539 0.59212 0.67227 0.42844 -0.097
-0.31832 0.01541 0.59278 0.67302 0.43034 0.059
-0.31867 0.01543 0.59344 0.67377 0.43223 0.091
-0.31903 0.01544 0.59410 0.67452 0.43413 0.053
-0.31938 0.01546 0.59476 0.67527 0.43602 -0.032
-0.31974 0.01548 0.59543 0.67602 0.43792 -0.054
-0.32009 0.01550 0.59609 0.67677 0.43981 0.298
-0.32045 0.01551 0.59675 0.67752 0.44171 0.160
-0.32080 0.01553 0.59741 0.67827 0.44360 0.438
-0.32116 0.01555 0.59807 0.67902 0.44550 0.278
-0.32151 0.01556 0.59873 0.67977 0.44740 0.204
-0.32187 0.01558 0.59939 0.68052 0.44929 0.035
-0.32222 0.01560 0.60005 0.68127 0.45119 0.301
-0.32258 0.01562 0.60071 0.68202 0.45308 -0.093
-0.32293 0.01563 0.60137 0.68277 0.45498 -0.072
-0.32329 0.01565 0.60204 0.68352 0.45688 -0.093
-0.32364 0.01567 0.60270 0.68427 0.45877 0.024
-0.32400 0.01568 0.60336 0.68502 0.46067 -0.019
-0.32435 0.01570 0.60402 0.68578 0.46256 -0.178
-0.32471 0.01572 0.60468 0.68653 0.46446 -0.029
-0.32506 0.01574 0.60534 0.68728 0.46636 -0.082
-0.32542 0.01575 0.60600 0.68803 0.46825 -0.050
-0.32577 0.01577 0.60666 0.68878 0.47015 -0.050
-0.32613 0.01579 0.60732 0.68953 0.47205 0.057
-0.32648 0.01580 0.60799 0.69028 0.47394 -0.050
-0.32684 0.01582 0.60865 0.69103 0.47584 -0.039
-0.32719 0.01584 0.60931 0.69178 0.47774 0.077
-0.32755 0.01586 0.60997 0.69253 0.47963 0.002
-0.32790 0.01587 0.61063 0.69328 0.48153 -0.062
-0.32826 0.01589 0.61129 0.69403 0.48343 0.003
-0.32861 0.01591 0.61195 0.69478 0.48532 -0.316
-0.32897 0.01593 0.61262 0.69554 0.48722 -0.252
-0.32932 0.01594 0.61328 0.69629 0.48912 -0.050
-0.32968 0.01596 0.61394 0.69704 0.49102 -0.187
-0.33003 0.01598 0.61460 0.69779 0.49291 -0.050
-0.33039 0.01599 0.61526 0.69854 0.49481 -0.252
-0.33074 0.01601 0.61592 0.69929 0.49671 0.131
-0.33110 0.01603 0.61658 0.70004 0.49861 -0.072
-0.33145 0.01605 0.61725 0.70079 0.50050 0.045
-0.33181 0.01606 0.61791 0.70154 0.50240 -0.007
-0.33216 0.01608 0.61857 0.70230 0.50430 0.184
-0.33252 0.01610 0.61923 0.70305 0.50620 0.057
-0.33287 0.01611 0.61989 0.70380 0.50809 -0.039
-0.33323 0.01613 0.62055 0.70455 0.50999 0.068
-0.33359 0.01615 0.62122 0.70530 0.51189 0.036
-0.33394 0.01617 0.62188 0.70605 0.51379 0.016
-0.33430 0.01618 0.62254 0.70680 0.51569 0.206
-0.33465 0.01620 0.62320 0.70755 0.51759 0.089
-0.33501 0.01622 0.62386 0.70831 0.51948 0.026
-0.33536 0.01623 0.62453 0.70906 0.52138 -0.112
-0.33572 0.01625 0.62519 0.70981 0.52328 -0.006
-0.33607 0.01627 0.62585 0.71056 0.52518 0.026
-0.33643 0.01629 0.62651 0.71131 0.52708 -0.154
-0.33678 0.01630 0.62717 0.71206 0.52898 -0.006
-0.33714 0.01632 0.62783 0.71282 0.53087 -0.132
-0.33749 0.01634 0.62850 0.71357 0.53277 0.136
-0.33785 0.01636 0.62916 0.71432 0.53467 -0.130
-0.33821 0.01637 0.62982 0.71507 0.53657 -0.127
-0.33856 0.01639 0.63048 0.71582 0.53847 -0.202
-0.33892 0.01641 0.63115 0.71657 0.54037 0.081
-0.33927 0.01642 0.63181 0.71733 0.54227 0.065
-0.33963 0.01644 0.63247 0.71808 0.54417 -0.173
-0.33998 0.01646 0.63313 0.71883 0.54607 -0.069
-0.34034 0.01648 0.63379 0.71958 0.54797 -0.092
-0.34069 0.01649 0.63446 0.72033 0.54987 0.050
-0.34105 0.01651 0.63512 0.72108 0.55176 0.002
-0.34141 0.01653 0.63578 0.72184 0.55366 -0.046
-0.34176 0.01654 0.63644 0.72259 0.55556 -0.112
-0.34212 0.01656 0.63711 0.72334 0.55746 -0.276
-0.34247 0.01658 0.63777 0.72409 0.55936 -0.143
-0.34283 0.01660 0.63843 0.72484 0.56126 0.006
-0.34318 0.01661 0.63909 0.72560 0.56316 -0.264
-0.34354 0.01663 0.63975 0.72635 0.56506 -0.032
-0.34390 0.01665 0.64042 0.72710 0.56696 -0.017
-0.34425 0.01667 0.64108 0.72785 0.56886 0.078
-0.34461 0.01668 0.64174 0.72860 0.57076 -0.048
-0.34496 0.01670 0.64240 0.72936 0.57266 -0.090
-0.34532 0.01672 0.64307 0.73011 0.57456 0.078
-0.34567 0.01673 0.64373 0.73086 0.57646 0.089
-0.34603 0.01675 0.64439 0.73161 0.57836 -0.078
-0.34639 0.01677 0.64505 0.73237 0.58026 -0.047
-0.34674 0.01679 0.64572 0.73312 0.58216 -0.078
-0.34710 0.01680 0.64638 0.73387 0.58407 -0.130
-0.34745 0.01682 0.64704 0.73462 0.58597 -0.299
-0.34781 0.01684 0.64771 0.73538 0.58787 0.070
-0.34817 0.01685 0.64837 0.73613 0.58977 -0.077
-0.34852 0.01687 0.64903 0.73688 0.59167 -0.087
-0.34888 0.01689 0.64969 0.73763 0.59357 0.040
-0.34923 0.01691 0.65036 0.73839 0.59547 0.020
-0.34959 0.01692 0.65102 0.73914 0.59737 0.084
-0.34994 0.01694 0.65168 0.73989 0.59927 0.031
-0.35030 0.01696 0.65234 0.74064 0.60117 -0.074
-0.35066 0.01698 0.65301 0.74140 0.60308 -0.022
-0.35101 0.01699 0.65367 0.74215 0.60498 -0.053
-0.35137 0.01701 0.65433 0.74290 0.60688 -0.053
-0.35172 0.01703 0.65500 0.74365 0.60878 0.010
-0.35208 0.01704 0.65566 0.74441 0.61068 -0.063
-0.35244 0.01706 0.65632 0.74516 0.61258 0.116
-0.35279 0.01708 0.65699 0.74591 0.61448 0.158
-0.35315 0.01710 0.65765 0.74666 0.61639 0.094
-0.35350 0.01711 0.65831 0.74742 0.61829 -0.178
-0.35386 0.01713 0.65897 0.74817 0.62019 -0.012
-0.35422 0.01715 0.65964 0.74892 0.62209 0.178
-0.35457 0.01716 0.66030 0.74968 0.62399 -0.115
-0.35493 0.01718 0.66096 0.75043 0.62590 0.262
-0.35529 0.01720 0.66163 0.75118 0.62780 0.231
-0.35564 0.01722 0.66229 0.75193 0.62970 0.483
-0.35600 0.01723 0.66295 0.75269 0.63160 0.441
-0.35635 0.01725 0.66362 0.75344 0.63350 0.420
-0.35671 0.01727 0.66428 0.75419 0.63541 0.472
-0.35707 0.01729 0.66494 0.75495 0.63731 0.179
-0.35742 0.01730 0.66561 0.75570 0.63921 0.043
-0.35778 0.01732 0.66627 0.75645 0.64111 0.075
-0.35813 0.01734 0.66693 0.75721 0.64302 0.002
-0.35849 0.01735 0.66760 0.75796 0.64492 0.002
-0.35885 0.01737 0.66826 0.75871 0.64682 -0.081
-0.35920 0.01739 0.66892 0.75947 0.64873 -0.029
-0.35956 0.01741 0.66959 0.76022 0.65063 -0.101
-0.35992 0.01742 0.67025 0.76097 0.65253 -0.027
-0.36027 0.01744 0.67091 0.76173 0.65443 0.004
-0.36063 0.01746 0.67158 0.76248 0.65634 0.066
-0.36098 0.01748 0.67224 0.76323 0.65824 0.108
-0.36134 0.01749 0.67290 0.76399 0.66014 -0.079
-0.36170 0.01751 0.67357 0.76474 0.66205 0.014
-0.36205 0.01753 0.67423 0.76549 0.66395 0.108
-0.36241 0.01754 0.67490 0.76625 0.66585 0.015
-0.36277 0.01756 0.67556 0.76700 0.66776 -0.213
-0.36312 0.01758 0.67622 0.76775 0.66966 -0.212
-0.36348 0.01760 0.67689 0.76851 0.67157 -0.119
-0.36384 0.01761 0.67755 0.76926 0.67347 -0.254
-0.36419 0.01763 0.67821 0.77001 0.67537 0.100
-0.36455 0.01765 0.67888 0.77077 0.67728 0.069
-0.36491 0.01766 0.67954 0.77152 0.67918 0.028
-0.36526 0.01768 0.68021 0.77227 0.68108 -0.283
-0.36562 0.01770 0.68087 0.77303 0.68299 0.143
-0.36597 0.01772 0.68153 0.77378 0.68489 0.102
-0.36633 0.01773 0.68220 0.77454 0.68680 -0.023
-0.36669 0.01775 0.68286 0.77529 0.68870 -0.043
-0.36704 0.01777 0.68353 0.77604 0.69061 -0.034
-0.36740 0.01779 0.68419 0.77680 0.69251 0.050
-0.36776 0.01780 0.68485 0.77755 0.69442 0.009
-0.36811 0.01782 0.68552 0.77831 0.69632 -0.042
-0.36847 0.01784 0.68618 0.77906 0.69822 0.093
-0.36883 0.01785 0.68685 0.77981 0.70013 0.372
-0.36918 0.01787 0.68751 0.78057 0.70203 0.124
-0.36954 0.01789 0.68817 0.78132 0.70394 0.279
-0.36990 0.01791 0.68884 0.78208 0.70584 0.217
-0.37025 0.01792 0.68950 0.78283 0.70775 0.125
-0.37061 0.01794 0.69017 0.78358 0.70965 0.228
-0.37097 0.01796 0.69083 0.78434 0.71156 -0.111
-0.37132 0.01798 0.69149 0.78509 0.71346 -0.040
-0.37168 0.01799 0.69216 0.78585 0.71537 0.115
-0.37204 0.01801 0.69282 0.78660 0.71727 0.126
-0.37239 0.01803 0.69349 0.78735 0.71918 -0.006
-0.37275 0.01804 0.69415 0.78811 0.72109 -0.157
-0.37311 0.01806 0.69482 0.78886 0.72299 0.151
-0.37346 0.01808 0.69548 0.78962 0.72490 -0.038
-0.37382 0.01810 0.69614 0.79037 0.72680 0.161
-0.37418 0.01811 0.69681 0.79113 0.72871 -0.083
-0.37453 0.01813 0.69747 0.79188 0.73061 -0.111
-0.37489 0.01815 0.69814 0.79263 0.73252 0.051
-0.37525 0.01817 0.69880 0.79339 0.73442 0.025
-0.37560 0.01818 0.69947 0.79414 0.73633 -0.084
-0.37596 0.01820 0.70013 0.79490 0.73824 0.046
-0.37632 0.01822 0.70080 0.79565 0.74014 -0.037
-0.37668 0.01823 0.70146 0.79641 0.74205 -0.010
-0.37703 0.01825 0.70213 0.79716 0.74396 -0.049
-0.37739 0.01827 0.70279 0.79792 0.74586 -0.057
-0.37775 0.01829 0.70345 0.79867 0.74777 -0.025
-0.37810 0.01830 0.70412 0.79943 0.74967 -0.262
-0.37846 0.01832 0.70478 0.80018 0.75158 0.101
-0.37882 0.01834 0.70545 0.80093 0.75349 -0.184
-0.37917 0.01836 0.70611 0.80169 0.75539 0.017
-0.37953 0.01837 0.70678 0.80244 0.75730 -0.023
-0.37989 0.01839 0.70744 0.80320 0.75921 0.346
-0.38024 0.01841 0.70811 0.80395 0.76111 0.393
-0.38060 0.01842 0.70877 0.80471 0.76302 0.484
-0.38096 0.01844 0.70944 0.80546 0.76493 0.565
-0.38132 0.01846 0.71010 0.80622 0.76684 0.694
-0.38167 0.01848 0.71077 0.80697 0.76874 0.640
-0.38203 0.01849 0.71143 0.80773 0.77065 0.661
-0.38239 0.01851 0.71210 0.80848 0.77256 0.745
-0.38274 0.01853 0.71276 0.80924 0.77446 0.624
-0.38310 0.01855 0.71343 0.80999 0.77637 0.557
-0.38346 0.01856 0.71409 0.81075 0.77828 0.664
-0.38382 0.01858 0.71476 0.81150 0.78019 0.700
-0.38417 0.01860 0.71542 0.81226 0.78209 0.625
-0.38453 0.01861 0.71609 0.81301 0.78400 0.609
-0.38489 0.01863 0.71675 0.81377 0.78591 0.632
-0.38524 0.01865 0.71742 0.81452 0.78782 0.478
-0.38560 0.01867 0.71808 0.81528 0.78973 0.431
-0.38596 0.01868 0.71875 0.81603 0.79163 0.361
-0.38632 0.01870 0.71941 0.81679 0.79354 0.554
-0.38667 0.01872 0.72008 0.81754 0.79545 0.474
-0.38703 0.01874 0.72074 0.81830 0.79736 0.423
-0.38739 0.01875 0.72141 0.81906 0.79927 0.403
-0.38774 0.01877 0.72207 0.81981 0.80117 0.382
-0.38810 0.01879 0.72274 0.82057 0.80308 0.634
-0.38846 0.01881 0.72341 0.82132 0.80499 0.665
-0.38882 0.01882 0.72407 0.82208 0.80690 0.636
-0.38917 0.01884 0.72474 0.82283 0.80881 0.595
-0.38953 0.01886 0.72540 0.82359 0.81072 0.597
-0.38989 0.01887 0.72607 0.82434 0.81263 0.405
-0.39025 0.01889 0.72673 0.82510 0.81453 0.497
-0.39060 0.01891 0.72740 0.82585 0.81644 0.376
-0.39096 0.01893 0.72806 0.82661 0.81835 0.558
-0.39132 0.01894 0.72873 0.82737 0.82026 0.568
-0.39168 0.01896 0.72939 0.82812 0.82217 0.387
-0.39203 0.01898 0.73006 0.82888 0.82408 0.206
-0.39239 0.01900 0.73073 0.82963 0.82599 0.296
-0.39275 0.01901 0.73139 0.83039 0.82790 0.418
-0.39311 0.01903 0.73206 0.83114 0.82981 0.176
-0.39346 0.01905 0.73272 0.83190 0.83172 0.136
-0.39382 0.01906 0.73339 0.83266 0.83362 0.126
-0.39418 0.01908 0.73405 0.83341 0.83553 0.208
-0.39454 0.01910 0.73472 0.83417 0.83744 -0.102
-0.39489 0.01912 0.73539 0.83492 0.83935 0.089
-0.39525 0.01913 0.73605 0.83568 0.84126 0.038
-0.39561 0.01915 0.73672 0.83644 0.84317 -0.071
-0.39597 0.01917 0.73738 0.83719 0.84508 -0.040
-0.39632 0.01919 0.73805 0.83795 0.84699 0.060
-0.39668 0.01920 0.73872 0.83870 0.84890 -0.079
-0.39704 0.01922 0.73938 0.83946 0.85081 0.011
-0.39740 0.01924 0.74005 0.84022 0.85272 -0.128
-0.39775 0.01926 0.74071 0.84097 0.85463 0.063
-0.39811 0.01927 0.74138 0.84173 0.85654 0.063
-0.39847 0.01929 0.74204 0.84248 0.85845 0.144
-0.39883 0.01931 0.74271 0.84324 0.86036 -0.176
-0.39918 0.01932 0.74338 0.84400 0.86227 0.105
-0.39954 0.01934 0.74404 0.84475 0.86418 -0.124
-0.39990 0.01936 0.74471 0.84551 0.86610 -0.024
-0.40026 0.01938 0.74538 0.84627 0.86801 0.046
-0.40061 0.01939 0.74604 0.84702 0.86992 0.096
