x y z dist_scaled dist_frac absorption
-0.26667 0.36611 0.30956 0.54861 0.11645 0.102
-0.26703 0.36660 0.30998 0.54935 0.11833 0.103
-0.26739 0.36710 0.31040 0.55010 0.12021 -0.006
-0.26776 0.36760 0.31082 0.55085 0.12209 -0.162
-0.26812 0.36810 0.31124 0.55159 0.12397 -0.041
-0.26848 0.36859 0.31166 0.55234 0.12585 0.070
-0.26884 0.36909 0.31208 0.55308 0.12773 -0.196
-0.26921 0.36959 0.31250 0.55383 0.12961 0.036
-0.26957 0.37009 0.31292 0.55458 0.13149 0.073
-0.26993 0.37059 0.31334 0.55532 0.13337 0.108
-0.27030 0.37108 0.31377 0.55607 0.13526 0.085
-0.27066 0.37158 0.31419 0.55681 0.13714 -0.000
-0.27102 0.37208 0.31461 0.55756 0.13902 -0.012
-0.27138 0.37258 0.31503 0.55831 0.14090 0.063
-0.27175 0.37307 0.31545 0.55905 0.14278 0.098
-0.27211 0.37357 0.31587 0.55980 0.14466 0.124
-0.27247 0.37407 0.31629 0.56054 0.14654 -0.022
-0.27283 0.37457 0.31671 0.56129 0.14842 -0.091
-0.27320 0.37507 0.31713 0.56204 0.15031 0.089
-0.27356 0.37556 0.31755 0.56278 0.15219 0.209
-0.27392 0.37606 0.31798 0.56353 0.15407 0.175
-0.27428 0.37656 0.31840 0.56428 0.15595 0.091
-0.27465 0.37706 0.31882 0.56502 0.15783 0.035
-0.27501 0.37756 0.31924 0.56577 0.15971 -0.122
-0.27537 0.37805 0.31966 0.56651 0.16160 0.105
-0.27574 0.37855 0.32008 0.56726 0.16348 0.083
-0.27610 0.37905 0.32050 0.56801 0.16536 0.143
-0.27646 0.37955 0.32092 0.56875 0.16724 0.214
-0.27682 0.38005 0.32135 0.56950 0.16912 0.275
-0.27719 0.38054 0.32177 0.57025 0.17101 0.241
-0.27755 0.38104 0.32219 0.57099 0.17289 -0.151
-0.27791 0.38154 0.32261 0.57174 0.17477 0.027
-0.27828 0.38204 0.32303 0.57249 0.17665 -0.054
-0.27864 0.38254 0.32345 0.57323 0.17854 0.017
-0.27900 0.38304 0.32387 0.57398 0.18042 0.030
-0.27936 0.38353 0.32429 0.57473 0.18230 -0.041
-0.27973 0.38403 0.32472 0.57547 0.18418 0.006
-0.28009 0.38453 0.32514 0.57622 0.18607 -0.040
-0.28045 0.38503 0.32556 0.57697 0.18795 0.081
-0.28082 0.38553 0.32598 0.57771 0.18983 -0.220
-0.28118 0.38603 0.32640 0.57846 0.19172 -0.024
-0.28154 0.38652 0.32682 0.57921 0.19360 -0.031
-0.28191 0.38702 0.32724 0.57995 0.19548 -0.086
-0.28227 0.38752 0.32766 0.58070 0.19737 -0.006
-0.28263 0.38802 0.32809 0.58145 0.19925 -0.147
-0.28299 0.38852 0.32851 0.58219 0.20113 0.120
-0.28336 0.38902 0.32893 0.58294 0.20302 -0.018
-0.28372 0.38951 0.32935 0.58369 0.20490 0.039
-0.28408 0.39001 0.32977 0.58443 0.20678 0.080
-0.28445 0.39051 0.33019 0.58518 0.20867 -0.019
-0.28481 0.39101 0.33062 0.58593 0.21055 -0.049
-0.28517 0.39151 0.33104 0.58668 0.21243 -0.004
-0.28554 0.39201 0.33146 0.58742 0.21432 0.076
-0.28590 0.39251 0.33188 0.58817 0.21620 0.098
-0.28626 0.39300 0.33230 0.58892 0.21809 -0.083
-0.28663 0.39350 0.33272 0.58966 0.21997 0.013
-0.28699 0.39400 0.33314 0.59041 0.22185 -0.115
-0.28735 0.39450 0.33357 0.59116 0.22374 -0.089
-0.28772 0.39500 0.33399 0.59191 0.22562 -0.116
-0.28808 0.39550 0.33441 0.59265 0.22751 0.024
-0.28844 0.39600 0.33483 0.59340 0.22939 0.133
-0.28881 0.39650 0.33525 0.59415 0.23127 -0.053
-0.28917 0.39699 0.33567 0.59490 0.23316 0.075
-0.28953 0.39749 0.33610 0.59564 0.23504 0.123
-0.28990 0.39799 0.33652 0.59639 0.23693 -0.190
-0.29026 0.39849 0.33694 0.59714 0.23881 0.043
-0.29062 0.39899 0.33736 0.59789 0.24070 -0.003
-0.29099 0.39949 0.33778 0.59863 0.24258 -0.303
-0.29135 0.39999 0.33821 0.59938 0.24447 0.172
-0.29171 0.40049 0.33863 0.60013 0.24635 0.021
-0.29208 0.40098 0.33905 0.60088 0.24824 0.022
-0.29244 0.40148 0.33947 0.60162 0.25012 0.150
-0.29280 0.40198 0.33989 0.60237 0.25201 -0.068
-0.29317 0.40248 0.34031 0.60312 0.25389 -0.044
-0.29353 0.40298 0.34074 0.60387 0.25578 -0.181
-0.29389 0.40348 0.34116 0.60461 0.25766 -0.170
-0.29426 0.40398 0.34158 0.60536 0.25955 -0.030
-0.29462 0.40448 0.34200 0.60611 0.26143 0.097
-0.29498 0.40498 0.34242 0.60686 0.26332 0.017
-0.29535 0.40548 0.34285 0.60760 0.26521 0.097
-0.29571 0.40597 0.34327 0.60835 0.26709 0.099
-0.29607 0.40647 0.34369 0.60910 0.26898 0.087
-0.29644 0.40697 0.34411 0.60985 0.27086 -0.038
-0.29680 0.40747 0.34453 0.61060 0.27275 -0.108
-0.29716 0.40797 0.34496 0.61134 0.27463 0.075
-0.29753 0.40847 0.34538 0.61209 0.27652 0.077
-0.29789 0.40897 0.34580 0.61284 0.27841 -0.000
-0.29826 0.40947 0.34622 0.61359 0.28029 0.044
-0.29862 0.40997 0.34664 0.61434 0.28218 -0.272
-0.29898 0.41047 0.34707 0.61508 0.28407 0.127
-0.29935 0.41097 0.34749 0.61583 0.28595 0.058
-0.29971 0.41147 0.34791 0.61658 0.28784 0.026
-0.30007 0.41196 0.34833 0.61733 0.28972 0.266
-0.30044 0.41246 0.34876 0.61808 0.29161 0.049
-0.30080 0.41296 0.34918 0.61883 0.29350 0.106
-0.30116 0.41346 0.34960 0.61957 0.29538 -0.028
-0.30153 0.41396 0.35002 0.62032 0.29727 0.209
-0.30189 0.41446 0.35044 0.62107 0.29916 0.165
-0.30226 0.41496 0.35087 0.62182 0.30105 -0.072
-0.30262 0.41546 0.35129 0.62257 0.30293 -0.264
-0.30298 0.41596 0.35171 0.62332 0.30482 -0.048
-0.30335 0.41646 0.35213 0.62406 0.30671 -0.044
-0.30371 0.41696 0.35256 0.62481 0.30859 -0.043
-0.30407 0.41746 0.35298 0.62556 0.31048 0.069
-0.30444 0.41796 0.35340 0.62631 0.31237 0.149
-0.30480 0.41846 0.35382 0.62706 0.31426 -0.235
-0.30517 0.41896 0.35424 0.62781 0.31614 0.182
-0.30553 0.41946 0.35467 0.62855 0.31803 0.117
-0.30589 0.41996 0.35509 0.62930 0.31992 -0.063
-0.30626 0.42046 0.35551 0.63005 0.32181 0.084
-0.30662 0.42096 0.35593 0.63080 0.32369 0.108
-0.30699 0.42145 0.35636 0.63155 0.32558 0.052
-0.30735 0.42195 0.35678 0.63230 0.32747 0.223
-0.30771 0.42245 0.35720 0.63305 0.32936 0.031
-0.30808 0.42295 0.35762 0.63380 0.33125 -0.157
-0.30844 0.42345 0.35805 0.63454 0.33313 0.065
-0.30881 0.42395 0.35847 0.63529 0.33502 0.001
-0.30917 0.42445 0.35889 0.63604 0.33691 0.180
-0.30953 0.42495 0.35931 0.63679 0.33880 0.027
-0.30990 0.42545 0.35974 0.63754 0.34069 -0.074
-0.31026 0.42595 0.36016 0.63829 0.34257 0.039
-0.31063 0.42645 0.36058 0.63904 0.34446 -0.028
-0.31099 0.42695 0.36101 0.63979 0.34635 -0.063
-0.31135 0.42745 0.36143 0.64054 0.34824 0.039
-0.31172 0.42795 0.36185 0.64128 0.35013 -0.016
-0.31208 0.42845 0.36227 0.64203 0.35202 0.072
-0.31245 0.42895 0.36270 0.64278 0.35391 0.076
-0.31281 0.42945 0.36312 0.64353 0.35580 -0.137
-0.31317 0.42995 0.36354 0.64428 0.35768 0.008
-0.31354 0.43045 0.36396 0.64503 0.35957 0.074
-0.31390 0.43095 0.36439 0.64578 0.36146 -0.001
-0.31427 0.43145 0.36481 0.64653 0.36335 -0.053
-0.31463 0.43195 0.36523 0.64728 0.36524 0.111
-0.31500 0.43245 0.36565 0.64803 0.36713 -0.228
-0.31536 0.43295 0.36608 0.64878 0.36902 -0.010
-0.31572 0.43345 0.36650 0.64953 0.37091 -0.042
-0.31609 0.43395 0.36692 0.65028 0.37280 -0.008
-0.31645 0.43445 0.36735 0.65102 0.37469 0.178
-0.31682 0.43495 0.36777 0.65177 0.37658 -0.018
-0.31718 0.43545 0.36819 0.65252 0.37847 -0.039
-0.31755 0.43595 0.36861 0.65327 0.38036 -0.026
-0.31791 0.43645 0.36904 0.65402 0.38225 0.281
-0.31827 0.43695 0.36946 0.65477 0.38414 -0.089
-0.31864 0.43745 0.36988 0.65552 0.38603 0.009
-0.31900 0.43795 0.37031 0.65627 0.38792 -0.014
-0.31937 0.43845 0.37073 0.65702 0.38981 0.063
-0.31973 0.43895 0.37115 0.65777 0.39170 0.152
-0.32010 0.43945 0.37158 0.65852 0.39359 0.024
-0.32046 0.43995 0.37200 0.65927 0.39548 -0.085
-0.32082 0.44045 0.37242 0.66002 0.39737 -0.000
-0.32119 0.44095 0.37284 0.66077 0.39926 0.047
-0.32155 0.44145 0.37327 0.66152 0.40115 0.071
-0.32192 0.44195 0.37369 0.66227 0.40304 0.158
-0.32228 0.44245 0.37411 0.66302 0.40493 0.052
-0.32265 0.44296 0.37454 0.66377 0.40682 0.093
-0.32301 0.44346 0.37496 0.66452 0.40871 0.148
-0.32338 0.44396 0.37538 0.66527 0.41060 0.087
-0.32374 0.44446 0.37581 0.66602 0.41249 0.151
-0.32410 0.44496 0.37623 0.66677 0.41438 0.013
-0.32447 0.44546 0.37665 0.66752 0.41627 0.026
-0.32483 0.44596 0.37708 0.66827 0.41817 0.037
-0.32520 0.44646 0.37750 0.66902 0.42006 -0.049
-0.32556 0.44696 0.37792 0.66977 0.42195 -0.105
-0.32593 0.44746 0.37835 0.67052 0.42384 0.029
-0.32629 0.44796 0.37877 0.67127 0.42573 -0.036
-0.32666 0.44846 0.37919 0.67202 0.42762 0.019
-0.32702 0.44896 0.37962 0.67277 0.42951 0.094
-0.32739 0.44946 0.38004 0.67352 0.43141 0.051
-0.32775 0.44996 0.38046 0.67427 0.43330 0.105
-0.32812 0.45046 0.38089 0.67502 0.43519 0.162
-0.32848 0.45096 0.38131 0.67577 0.43708 0.065
-0.32885 0.45146 0.38173 0.67652 0.43897 -0.012
-0.32921 0.45197 0.38216 0.67727 0.44086 0.044
-0.32957 0.45247 0.38258 0.67802 0.44276 0.045
-0.32994 0.45297 0.38300 0.67877 0.44465 -0.220
-0.33030 0.45347 0.38343 0.67952 0.44654 -0.084
-0.33067 0.45397 0.38385 0.68027 0.44843 0.176
-0.33103 0.45447 0.38427 0.68102 0.45032 0.123
-0.33140 0.45497 0.38470 0.68177 0.45222 0.059
-0.33176 0.45547 0.38512 0.68252 0.45411 0.081
-0.33213 0.45597 0.38554 0.68327 0.45600 0.040
-0.33249 0.45647 0.38597 0.68402 0.45789 -0.109
-0.33286 0.45697 0.38639 0.68477 0.45979 -0.141
-0.33322 0.45747 0.38681 0.68553 0.46168 0.103
-0.33359 0.45798 0.38724 0.68628 0.46357 -0.148
-0.33395 0.45848 0.38766 0.68703 0.46546 -0.201
-0.33432 0.45898 0.38808 0.68778 0.46736 0.031
-0.33468 0.45948 0.38851 0.68853 0.46925 -0.062
-0.33505 0.45998 0.38893 0.68928 0.47114 0.084
-0.33541 0.46048 0.38935 0.69003 0.47304 0.108
-0.33578 0.46098 0.38978 0.69078 0.47493 0.077
-0.33614 0.46148 0.39020 0.69153 0.47682 0.110
-0.33651 0.46198 0.39063 0.69228 0.47872 0.023
-0.33687 0.46248 0.39105 0.69303 0.48061 -0.018
-0.33724 0.46299 0.39147 0.69378 0.48250 0.089
-0.33760 0.46349 0.39190 0.69453 0.48440 -0.034
-0.33797 0.46399 0.39232 0.69529 0.48629 -0.095
-0.33833 0.46449 0.39274 0.69604 0.48818 0.015
-0.33870 0.46499 0.39317 0.69679 0.49008 0.091
-0.33906 0.46549 0.39359 0.69754 0.49197 -0.114
-0.33943 0.46599 0.39402 0.69829 0.49386 -0.125
-0.33979 0.46649 0.39444 0.69904 0.49576 0.106
-0.34016 0.46700 0.39486 0.69979 0.49765 0.082
-0.34052 0.46750 0.39529 0.70054 0.49955 0.008
-0.34089 0.46800 0.39571 0.70129 0.50144 0.023
-0.34125 0.46850 0.39614 0.70205 0.50333 0.295
-0.34162 0.46900 0.39656 0.70280 0.50523 -0.041
-0.34198 0.46950 0.39698 0.70355 0.50712 -0.111
-0.34235 0.47000 0.39741 0.70430 0.50902 -0.142
-0.34271 0.47050 0.39783 0.70505 0.51091 -0.206
-0.34308 0.47101 0.39825 0.70580 0.51281 0.031
-0.34344 0.47151 0.39868 0.70655 0.51470 -0.012
-0.34381 0.47201 0.39910 0.70730 0.51660 0.047
-0.34417 0.47251 0.39953 0.70806 0.51849 0.081
-0.34454 0.47301 0.39995 0.70881 0.52038 0.072
-0.34490 0.47351 0.40037 0.70956 0.52228 -0.103
-0.34527 0.47401 0.40080 0.71031 0.52417 0.146
-0.34564 0.47452 0.40122 0.71106 0.52607 -0.029
-0.34600 0.47502 0.40165 0.71181 0.52796 0.088
-0.34637 0.47552 0.40207 0.71256 0.52986 0.108
-0.34673 0.47602 0.40249 0.71332 0.53175 -0.025
-0.34710 0.47652 0.40292 0.71407 0.53365 0.099
-0.34746 0.47702 0.40334 0.71482 0.53555 0.070
-0.34783 0.47753 0.40377 0.71557 0.53744 -0.114
-0.34819 0.47803 0.40419 0.71632 0.53934 0.080
-0.34856 0.47853 0.40462 0.71707 0.54123 0.102
-0.34892 0.47903 0.40504 0.71783 0.54313 0.112
-0.34929 0.47953 0.40546 0.71858 0.54502 -0.081
-0.34965 0.48003 0.40589 0.71933 0.54692 -0.286
-0.35002 0.48054 0.40631 0.72008 0.54881 0.127
-0.35039 0.48104 0.40674 0.72083 0.55071 0.124
-0.35075 0.48154 0.40716 0.72159 0.55261 -0.087
-0.35112 0.48204 0.40759 0.72234 0.55450 -0.066
-0.35148 0.48254 0.40801 0.72309 0.55640 0.101
-0.35185 0.48304 0.40843 0.72384 0.55829 -0.007
-0.35221 0.48355 0.40886 0.72459 0.56019 0.092
-0.35258 0.48405 0.40928 0.72535 0.56209 0.029
-0.35294 0.48455 0.40971 0.72610 0.56398 0.038
-0.35331 0.48505 0.41013 0.72685 0.56588 -0.040
-0.35368 0.48555 0.41056 0.72760 0.56778 -0.039
-0.35404 0.48606 0.41098 0.72835 0.56967 -0.211
-0.35441 0.48656 0.41140 0.72911 0.57157 0.061
-0.35477 0.48706 0.41183 0.72986 0.57346 -0.037
-0.35514 0.48756 0.41225 0.73061 0.57536 0.038
-0.35550 0.48806 0.41268 0.73136 0.57726 0.074
-0.35587 0.48857 0.41310 0.73212 0.57916 -0.057
-0.35623 0.48907 0.41353 0.73287 0.58105 -0.176
-0.35660 0.48957 0.41395 0.73362 0.58295 0.117
-0.35697 0.49007 0.41438 0.73437 0.58485 -0.092
-0.35733 0.49057 0.41480 0.73512 0.58674 -0.124
-0.35770 0.49108 0.41522 0.73588 0.58864 -0.003
-0.35806 0.49158 0.41565 0.73663 0.59054 -0.223
-0.35843 0.49208 0.41607 0.73738 0.59243 0.029
-0.35879 0.49258 0.41650 0.73813 0.59433 0.085
-0.35916 0.49308 0.41692 0.73889 0.59623 -0.266
-0.35953 0.49359 0.41735 0.73964 0.59813 -0.178
-0.35989 0.49409 0.41777 0.74039 0.60002 0.123
-0.36026 0.49459 0.41820 0.74114 0.60192 -0.055
-0.36062 0.49509 0.41862 0.74190 0.60382 0.014
-0.36099 0.49560 0.41905 0.74265 0.60572 -0.062
-0.36136 0.49610 0.41947 0.74340 0.60762 0.127
-0.36172 0.49660 0.41990 0.74416 0.60951 0.118
-0.36209 0.49710 0.42032 0.74491 0.61141 0.020
-0.36245 0.49760 0.42075 0.74566 0.61331 -0.009
-0.36282 0.49811 0.42117 0.74641 0.61521 -0.027
-0.36319 0.49861 0.42159 0.74717 0.61711 0.062
-0.36355 0.49911 0.42202 0.74792 0.61900 0.172
-0.36392 0.49961 0.42244 0.74867 0.62090 0.051
-0.36428 0.50012 0.42287 0.74942 0.62280 0.163
-0.36465 0.50062 0.42329 0.75018 0.62470 0.072
-0.36502 0.50112 0.42372 0.75093 0.62660 0.104
-0.36538 0.50162 0.42414 0.75168 0.62850 -0.071
-0.36575 0.50213 0.42457 0.75244 0.63039 0.105
-0.36611 0.50263 0.42499 0.75319 0.63229 -0.061
-0.36648 0.50313 0.42542 0.75394 0.63419 -0.091
-0.36685 0.50363 0.42584 0.75470 0.63609 -0.040
-0.36721 0.50414 0.42627 0.75545 0.63799 -0.069
-0.36758 0.50464 0.42669 0.75620 0.63989 -0.030
-0.36794 0.50514 0.42712 0.75696 0.64179 0.151
-0.36831 0.50564 0.42754 0.75771 0.64369 -0.047
-0.36868 0.50615 0.42797 0.75846 0.64559 0.050
-0.36904 0.50665 0.42839 0.75921 0.64749 0.093
-0.36941 0.50715 0.42882 0.75997 0.64938 0.033
-0.36977 0.50766 0.42924 0.76072 0.65128 0.075
-0.37014 0.50816 0.42967 0.76147 0.65318 -0.060
-0.37051 0.50866 0.43009 0.76223 0.65508 0.183
-0.37087 0.50916 0.43052 0.76298 0.65698 -0.043
-0.37124 0.50967 0.43094 0.76373 0.65888 0.146
-0.37161 0.51017 0.43137 0.76449 0.66078 -0.139
-0.37197 0.51067 0.43179 0.76524 0.66268 -0.167
-0.37234 0.51117 0.43222 0.76599 0.66458 -0.062
-0.37270 0.51168 0.43264 0.76675 0.66648 0.009
-0.37307 0.51218 0.43307 0.76750 0.66838 -0.146
-0.37344 0.51268 0.43349 0.76826 0.67028 0.090
-0.37380 0.51319 0.43392 0.76901 0.67218 0.021
-0.37417 0.51369 0.43435 0.76976 0.67408 0.070
-0.37454 0.51419 0.43477 0.77052 0.67598 0.002
-0.37490 0.51469 0.43520 0.77127 0.67788 -0.028
-0.37527 0.51520 0.43562 0.77202 0.67978 0.070
-0.37563 0.51570 0.43605 0.77278 0.68168 -0.035
-0.37600 0.51620 0.43647 0.77353 0.68358 -0.043
-0.37637 0.51671 0.43690 0.77428 0.68548 -0.003
-0.37673 0.51721 0.43732 0.77504 0.68739 0.017
-0.37710 0.51771 0.43775 0.77579 0.68929 -0.040
-0.37747 0.51822 0.43817 0.77655 0.69119 -0.207
-0.37783 0.51872 0.43860 0.77730 0.69309 0.055
-0.37820 0.51922 0.43902 0.77805 0.69499 0.116
-0.37857 0.51973 0.43945 0.77881 0.69689 0.173
-0.37893 0.52023 0.43987 0.77956 0.69879 -0.124
-0.37930 0.52073 0.44030 0.78032 0.70069 -0.018
-0.37967 0.52123 0.44073 0.78107 0.70259 0.020
-0.38003 0.52174 0.44115 0.78182 0.70449 0.134
-0.38040 0.52224 0.44158 0.78258 0.70640 -0.038
-0.38076 0.52274 0.44200 0.78333 0.70830 0.155
-0.38113 0.52325 0.44243 0.78409 0.71020 0.098
-0.38150 0.52375 0.44285 0.78484 0.71210 0.205
-0.38186 0.52425 0.44328 0.78559 0.71400 0.052
-0.38223 0.52476 0.44370 0.78635 0.71590 0.026
-0.38260 0.52526 0.44413 0.78710 0.71780 0.125
-0.38296 0.52576 0.44456 0.78786 0.71971 -0.098
-0.38333 0.52627 0.44498 0.78861 0.72161 0.095
-0.38370 0.52677 0.44541 0.78937 0.72351 0.127
-0.38406 0.52727 0.44583 0.79012 0.72541 0.094
-0.38443 0.52778 0.44626 0.79087 0.72731 -0.037
-0.38480 0.52828 0.44668 0.79163 0.72922 -0.195
-0.38516 0.52878 0.44711 0.79238 0.73112 0.113
-0.38553 0.52929 0.44753 0.79314 0.73302 -0.132
-0.38590 0.52979 0.44796 0.79389 0.73492 0.000
-0.38626 0.53029 0.44839 0.79465 0.73683 0.058
-0.38663 0.53080 0.44881 0.79540 0.73873 -0.090
-0.38700 0.53130 0.44924 0.79616 0.74063 0.181
-0.38736 0.53181 0.44966 0.79691 0.74253 0.092
-0.38773 0.53231 0.45009 0.79766 0.74444 -0.144
-0.38810 0.53281 0.45051 0.79842 0.74634 -0.199
-0.38847 0.53332 0.45094 0.79917 0.74824 0.294
-0.38883 0.53382 0.45137 0.79993 0.75014 0.123
-0.38920 0.53432 0.45179 0.80068 0.75205 0.013
-0.38957 0.53483 0.45222 0.80144 0.75395 -0.127
-0.38993 0.53533 0.45264 0.80219 0.75585 0.118
-0.39030 0.53583 0.45307 0.80295 0.75776 -0.053
-0.39067 0.53634 0.45350 0.80370 0.75966 0.014
-0.39103 0.53684 0.45392 0.80446 0.76156 0.062
-0.39140 0.53735 0.45435 0.80521 0.76347 -0.021
-0.39177 0.53785 0.45477 0.80597 0.76537 0.026
-0.39213 0.53835 0.45520 0.80672 0.76727 0.081
-0.39250 0.53886 0.45563 0.80748 0.76918 0.224
-0.39287 0.53936 0.45605 0.80823 0.77108 0.030
-0.39324 0.53986 0.45648 0.80899 0.77298 -0.092
-0.39360 0.54037 0.45690 0.80974 0.77489 0.087
-0.39397 0.54087 0.45733 0.81050 0.77679 0.004
-0.39434 0.54138 0.45776 0.81125 0.77870 0.046
-0.39470 0.54188 0.45818 0.81201 0.78060 0.082
-0.39507 0.54238 0.45861 0.81276 0.78250 0.092
-0.39544 0.54289 0.45903 0.81352 0.78441 0.073
-0.39580 0.54339 0.45946 0.81427 0.78631 0.095
-0.39617 0.54390 0.45989 0.81503 0.78822 0.121
-0.39654 0.54440 0.46031 0.81578 0.79012 0.040
-0.39691 0.54490 0.46074 0.81654 0.79202 -0.016
-0.39727 0.54541 0.46116 0.81729 0.79393 0.122
-0.39764 0.54591 0.46159 0.81805 0.79583 0.002
-0.39801 0.54642 0.46202 0.81880 0.79774 0.040
-0.39837 0.54692 0.46244 0.81956 0.79964 0.002
-0.39874 0.54742 0.46287 0.82031 0.80155 -0.192
-0.39911 0.54793 0.46330 0.82107 0.80345 0.035
-0.39948 0.54843 0.46372 0.82183 0.80536 0.042
-0.39984 0.54894 0.46415 0.82258 0.80726 -0.066
-0.40021 0.54944 0.46457 0.82334 0.80917 0.080
-0.40058 0.54994 0.46500 0.82409 0.81107 -0.019
-0.40094 0.55045 0.46543 0.82485 0.81298 0.122
-0.40131 0.55095 0.46585 0.82560 0.81488 -0.110
-0.40168 0.55146 0.46628 0.82636 0.81679 -0.091
-0.40205 0.55196 0.46671 0.82711 0.81869 -0.080
-0.40241 0.55247 0.46713 0.82787 0.82060 -0.024
-0.40278 0.55297 0.46756 0.82863 0.82250 0.151
-0.40315 0.55347 0.46799 0.82938 0.82441 -0.158
-0.40352 0.55398 0.46841 0.83014 0.82631 0.118
-0.40388 0.55448 0.46884 0.83089 0.82822 -0.082
-0.40425 0.55499 0.46926 0.83165 0.83013 -0.099
-0.40462 0.55549 0.46969 0.83240 0.83203 0.139
-0.40499 0.55600 0.47012 0.83316 0.83394 0.002
-0.40535 0.55650 0.47054 0.83392 0.83584 -0.016
-0.40572 0.55701 0.47097 0.83467 0.83775 -0.059
-0.40609 0.55751 0.47140 0.83543 0.83965 0.065
-0.40646 0.55801 0.47182 0.83618 0.84156 -0.004
-0.40682 0.55852 0.47225 0.83694 0.84347 0.102
-0.40719 0.55902 0.47268 0.83770 0.84537 0.051
-0.40756 0.55953 0.47310 0.83845 0.84728 -0.039
-0.40793 0.56003 0.47353 0.83921 0.84919 0.088
-0.40829 0.56054 0.47396 0.83996 0.85109 -0.208
-0.40866 0.56104 0.47438 0.84072 0.85300 0.014
-0.40903 0.56155 0.47481 0.84148 0.85491 -0.093
-0.40940 0.56205 0.47524 0.84223 0.85681 -0.097
-0.40976 0.56256 0.47566 0.84299 0.85872 0.062
-0.41013 0.56306 0.47609 0.84374 0.86063 -0.172
-0.41050 0.56356 0.47652 0.84450 0.86253 0.002
-0.41087 0.56407 0.47694 0.84526 0.86444 -0.041
