x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.35698 -0.10893 0.48432 0.61145 0.27464 0.021 1240.478 0.02041
-0.35742 -0.10907 0.48492 0.61220 0.27652 0.055 1240.508 0.02043
-0.35786 -0.10920 0.48551 0.61295 0.27841 0.003 1240.538 0.02046
-0.35829 -0.10933 0.48610 0.61370 0.28029 0.041 1240.567 0.02048
-0.35873 -0.10947 0.48669 0.61444 0.28218 0.084 1240.597 0.02050
-0.35917 -0.10960 0.48728 0.61519 0.28407 0.147 1240.627 0.02053
-0.35960 -0.10973 0.48788 0.61594 0.28595 0.155 1240.657 0.02055
-0.36004 -0.10987 0.48847 0.61669 0.28784 0.268 1240.687 0.02058
-0.36048 -0.11000 0.48906 0.61743 0.28973 0.583 1240.717 0.02060
-0.36091 -0.11013 0.48965 0.61818 0.29161 0.581 1240.747 0.02063
-0.36135 -0.11027 0.49025 0.61893 0.29350 0.668 1240.777 0.02065
-0.36179 -0.11040 0.49084 0.61968 0.29539 0.692 1240.806 0.02068
-0.36222 -0.11053 0.49143 0.62043 0.29727 0.816 1240.836 0.02070
-0.36266 -0.11067 0.49202 0.62117 0.29916 0.949 1240.866 0.02073
-0.36310 -0.11080 0.49262 0.62192 0.30105 0.799 1240.896 0.02075
-0.36353 -0.11093 0.49321 0.62267 0.30293 0.997 1240.926 0.02078
-0.36397 -0.11107 0.49380 0.62342 0.30482 0.884 1240.956 0.02080
-0.36441 -0.11120 0.49439 0.62417 0.30671 0.882 1240.986 0.02082
-0.36484 -0.11133 0.49499 0.62491 0.30859 0.992 1241.016 0.02085
-0.36528 -0.11147 0.49558 0.62566 0.31048 1.102 1241.045 0.02087
-0.36572 -0.11160 0.49617 0.62641 0.31237 0.779 1241.075 0.02090
-0.36615 -0.11173 0.49676 0.62716 0.31426 1.047 1241.105 0.02092
-0.36659 -0.11187 0.49736 0.62791 0.31614 0.997 1241.135 0.02095
-0.36703 -0.11200 0.49795 0.62866 0.31803 0.960 1241.165 0.02097
-0.36746 -0.11213 0.49854 0.62940 0.31992 0.982 1241.195 0.02100
-0.36790 -0.11227 0.49914 0.63015 0.32181 0.883 1241.225 0.02102
-0.36834 -0.11240 0.49973 0.63090 0.32369 0.944 1241.255 0.02105
-0.36878 -0.11253 0.50032 0.63165 0.32558 1.151 1241.285 0.02107
-0.36921 -0.11267 0.50091 0.63240 0.32747 0.978 1241.314 0.02109
-0.36965 -0.11280 0.50151 0.63315 0.32936 1.121 1241.344 0.02112
-0.37009 -0.11293 0.50210 0.63389 0.33125 0.987 1241.374 0.02114
-0.37052 -0.11307 0.50269 0.63464 0.33313 0.901 1241.404 0.02117
-0.37096 -0.11320 0.50328 0.63539 0.33502 1.021 1241.434 0.02119
-0.37140 -0.11333 0.50388 0.63614 0.33691 1.154 1241.464 0.02122
-0.37183 -0.11347 0.50447 0.63689 0.33880 0.958 1241.494 0.02124
-0.37227 -0.11360 0.50506 0.63764 0.34069 1.066 1241.524 0.02127
-0.37271 -0.11373 0.50566 0.63838 0.34258 0.883 1241.553 0.02129
-0.37315 -0.11387 0.50625 0.63913 0.34446 0.497 1241.583 0.02132
-0.37358 -0.11400 0.50684 0.63988 0.34635 0.412 1241.613 0.02134
-0.37402 -0.11413 0.50744 0.64063 0.34824 0.134 1241.643 0.02137
-0.37446 -0.11427 0.50803 0.64138 0.35013 0.110 1241.673 0.02139
-0.37489 -0.11440 0.50862 0.64213 0.35202 0.135 1241.703 0.02141
-0.37533 -0.11453 0.50921 0.64288 0.35391 0.015 1241.733 0.02144
-0.37577 -0.11467 0.50981 0.64363 0.35580 0.050 1241.763 0.02146
-0.37621 -0.11480 0.51040 0.64437 0.35769 0.098 1241.792 0.02149
-0.37664 -0.11493 0.51099 0.64512 0.35957 0.050 1241.822 0.02151
-0.37708 -0.11507 0.51159 0.64587 0.36146 0.134 1241.852 0.02154
-0.37752 -0.11520 0.51218 0.64662 0.36335 0.086 1241.882 0.02156
-0.37795 -0.11533 0.51277 0.64737 0.36524 0.158 1241.912 0.02159
-0.37839 -0.11547 0.51337 0.64812 0.36713 0.290 1241.942 0.02161
-0.37883 -0.11560 0.51396 0.64887 0.36902 0.444 1241.972 0.02164
-0.37927 -0.11573 0.51455 0.64962 0.37091 0.755 1242.002 0.02166
-0.37970 -0.11587 0.51515 0.65037 0.37280 0.682 1242.031 0.02168
-0.38014 -0.11600 0.51574 0.65111 0.37469 0.823 1242.061 0.02171
-0.38058 -0.11613 0.51633 0.65186 0.37658 0.942 1242.091 0.02173
-0.38102 -0.11627 0.51693 0.65261 0.37847 0.859 1242.121 0.02176
-0.38145 -0.11640 0.51752 0.65336 0.38036 0.631 1242.151 0.02178
-0.38189 -0.11653 0.51811 0.65411 0.38225 0.809 1242.181 0.02181
-0.38233 -0.11667 0.51871 0.65486 0.38414 1.012 1242.211 0.02183
-0.38276 -0.11680 0.51930 0.65561 0.38603 0.928 1242.241 0.02186
-0.38320 -0.11693 0.51989 0.65636 0.38792 1.140 1242.271 0.02188
-0.38364 -0.11707 0.52049 0.65711 0.38981 1.179 1242.300 0.02191
-0.38408 -0.11720 0.52108 0.65786 0.39170 1.048 1242.330 0.02193
-0.38451 -0.11733 0.52167 0.65861 0.39359 0.964 1242.360 0.02196
-0.38495 -0.11747 0.52227 0.65936 0.39548 0.989 1242.390 0.02198
-0.38539 -0.11760 0.52286 0.66011 0.39737 0.942 1242.420 0.02200
-0.38583 -0.11774 0.52345 0.66085 0.39926 1.258 1242.450 0.02203
-0.38626 -0.11787 0.52405 0.66160 0.40115 1.064 1242.480 0.02205
-0.38670 -0.11800 0.52464 0.66235 0.40304 1.197 1242.510 0.02208
-0.38714 -0.11814 0.52524 0.66310 0.40493 1.029 1242.539 0.02210
-0.38758 -0.11827 0.52583 0.66385 0.40682 1.050 1242.569 0.02213
-0.38801 -0.11840 0.52642 0.66460 0.40871 0.816 1242.599 0.02215
-0.38845 -0.11854 0.52702 0.66535 0.41060 1.134 1242.629 0.02218
-0.38889 -0.11867 0.52761 0.66610 0.41249 0.904 1242.659 0.02220
-0.38933 -0.11880 0.52820 0.66685 0.41438 0.985 1242.689 0.02223
-0.38977 -0.11894 0.52880 0.66760 0.41628 0.823 1242.719 0.02225
-0.39020 -0.11907 0.52939 0.66835 0.41817 0.900 1242.749 0.02227
-0.39064 -0.11920 0.52999 0.66910 0.42006 0.951 1242.778 0.02230
-0.39108 -0.11934 0.53058 0.66985 0.42195 0.923 1242.808 0.02232
-0.39152 -0.11947 0.53117 0.67060 0.42384 1.024 1242.838 0.02235
-0.39195 -0.11961 0.53177 0.67135 0.42573 0.948 1242.868 0.02237
-0.39239 -0.11974 0.53236 0.67210 0.42762 0.836 1242.898 0.02240
-0.39283 -0.11987 0.53296 0.67285 0.42951 1.049 1242.928 0.02242
-0.39327 -0.12001 0.53355 0.67360 0.43141 1.065 1242.958 0.02245
-0.39370 -0.12014 0.53414 0.67435 0.43330 1.121 1242.988 0.02247
-0.39414 -0.12027 0.53474 0.67510 0.43519 0.751 1243.017 0.02250
-0.39458 -0.12041 0.53533 0.67585 0.43708 0.907 1243.047 0.02252
-0.39502 -0.12054 0.53592 0.67660 0.43897 0.812 1243.077 0.02254
-0.39546 -0.12067 0.53652 0.67735 0.44087 0.957 1243.107 0.02257
-0.39589 -0.12081 0.53711 0.67810 0.44276 0.992 1243.137 0.02259
-0.39633 -0.12094 0.53771 0.67885 0.44465 0.947 1243.167 0.02262
-0.39677 -0.12107 0.53830 0.67960 0.44654 0.947 1243.197 0.02264
-0.39721 -0.12121 0.53890 0.68035 0.44843 0.600 1243.227 0.02267
-0.39765 -0.12134 0.53949 0.68110 0.45033 0.506 1243.257 0.02269
-0.39808 -0.12148 0.54008 0.68185 0.45222 0.218 1243.286 0.02272
-0.39852 -0.12161 0.54068 0.68260 0.45411 0.230 1243.316 0.02274
-0.39896 -0.12174 0.54127 0.68335 0.45600 0.075 1243.346 0.02277
-0.39940 -0.12188 0.54187 0.68410 0.45790 0.111 1243.376 0.02279
-0.39984 -0.12201 0.54246 0.68485 0.45979 0.039 1243.406 0.02282
-0.40027 -0.12214 0.54305 0.68560 0.46168 0.027 1243.436 0.02284
-0.40071 -0.12228 0.54365 0.68635 0.46357 0.027 1243.466 0.02286
-0.40115 -0.12241 0.54424 0.68710 0.46547 0.063 1243.496 0.02289
-0.40159 -0.12254 0.54484 0.68785 0.46736 0.063 1243.525 0.02291
-0.40203 -0.12268 0.54543 0.68860 0.46925 0.114 1243.555 0.02294
-0.40246 -0.12281 0.54603 0.68935 0.47114 0.246 1243.585 0.02296
-0.40290 -0.12295 0.54662 0.69010 0.47304 0.388 1243.615 0.02299
-0.40334 -0.12308 0.54722 0.69085 0.47493 0.570 1243.645 0.02301
-0.40378 -0.12321 0.54781 0.69160 0.47682 0.605 1243.675 0.02304
-0.40422 -0.12335 0.54840 0.69235 0.47872 0.860 1243.705 0.02306
-0.40465 -0.12348 0.54900 0.69310 0.48061 0.716 1243.735 0.02309
-0.40509 -0.12361 0.54959 0.69385 0.48250 0.776 1243.764 0.02311
-0.40553 -0.12375 0.55019 0.69461 0.48440 0.849 1243.794 0.02313
-0.40597 -0.12388 0.55078 0.69536 0.48629 0.887 1243.824 0.02316
-0.40641 -0.12402 0.55138 0.69611 0.48818 0.851 1243.854 0.02318
-0.40685 -0.12415 0.55197 0.69686 0.49008 0.804 1243.884 0.02321
-0.40728 -0.12428 0.55257 0.69761 0.49197 0.925 1243.914 0.02323
-0.40772 -0.12442 0.55316 0.69836 0.49387 1.083 1243.944 0.02326
-0.40816 -0.12455 0.55376 0.69911 0.49576 1.157 1243.974 0.02328
-0.40860 -0.12468 0.55435 0.69986 0.49765 0.964 1244.003 0.02331
-0.40904 -0.12482 0.55495 0.70061 0.49955 1.183 1244.033 0.02333
-0.40948 -0.12495 0.55554 0.70136 0.50144 0.989 1244.063 0.02336
-0.40991 -0.12509 0.55613 0.70211 0.50334 1.124 1244.093 0.02338
-0.41035 -0.12522 0.55673 0.70286 0.50523 1.222 1244.123 0.02341
-0.41079 -0.12535 0.55732 0.70361 0.50712 0.992 1244.153 0.02343
-0.41123 -0.12549 0.55792 0.70437 0.50902 1.151 1244.183 0.02345
-0.41167 -0.12562 0.55851 0.70512 0.51091 1.007 1244.213 0.02348
-0.41211 -0.12575 0.55911 0.70587 0.51281 1.069 1244.243 0.02350
-0.41255 -0.12589 0.55970 0.70662 0.51470 1.143 1244.272 0.02353
-0.41298 -0.12602 0.56030 0.70737 0.51660 1.181 1244.302 0.02355
-0.41342 -0.12616 0.56089 0.70812 0.51849 1.145 1244.332 0.02358
-0.41386 -0.12629 0.56149 0.70887 0.52039 1.109 1244.362 0.02360
-0.41430 -0.12642 0.56208 0.70962 0.52228 1.036 1244.392 0.02363
-0.41474 -0.12656 0.56268 0.71037 0.52418 1.098 1244.422 0.02365
-0.41518 -0.12669 0.56327 0.71112 0.52607 1.112 1244.452 0.02368
-0.41561 -0.12683 0.56387 0.71188 0.52797 1.040 1244.482 0.02370
-0.41605 -0.12696 0.56446 0.71263 0.52986 1.029 1244.511 0.02372
-0.41649 -0.12709 0.56506 0.71338 0.53176 1.090 1244.541 0.02375
-0.41693 -0.12723 0.56565 0.71413 0.53365 1.043 1244.571 0.02377
-0.41737 -0.12736 0.56625 0.71488 0.53555 0.994 1244.601 0.02380
-0.41781 -0.12749 0.56684 0.71563 0.53744 0.896 1244.631 0.02382
-0.41825 -0.12763 0.56744 0.71638 0.53934 1.418 1244.661 0.02385
-0.41869 -0.12776 0.56803 0.71714 0.54123 1.084 1244.691 0.02387
-0.41912 -0.12790 0.56863 0.71789 0.54313 1.185 1244.721 0.02390
-0.41956 -0.12803 0.56922 0.71864 0.54502 1.173 1244.750 0.02392
-0.42000 -0.12816 0.56982 0.71939 0.54692 1.050 1244.780 0.02395
-0.42044 -0.12830 0.57041 0.72014 0.54882 1.089 1244.810 0.02397
-0.42088 -0.12843 0.57101 0.72089 0.55071 1.267 1244.840 0.02400
-0.42132 -0.12857 0.57161 0.72164 0.55261 1.192 1244.870 0.02402
-0.42176 -0.12870 0.57220 0.72240 0.55450 1.117 1244.900 0.02404
-0.42220 -0.12883 0.57280 0.72315 0.55640 1.006 1244.930 0.02407
-0.42263 -0.12897 0.57339 0.72390 0.55829 1.196 1244.960 0.02409
-0.42307 -0.12910 0.57399 0.72465 0.56019 1.071 1244.989 0.02412
-0.42351 -0.12923 0.57458 0.72540 0.56209 0.996 1245.019 0.02414
-0.42395 -0.12937 0.57518 0.72615 0.56398 0.960 1245.049 0.02417
-0.42439 -0.12950 0.57577 0.72691 0.56588 0.936 1245.079 0.02419
-0.42483 -0.12964 0.57637 0.72766 0.56778 0.949 1245.109 0.02422
-0.42527 -0.12977 0.57696 0.72841 0.56967 1.039 1245.139 0.02424
-0.42571 -0.12990 0.57756 0.72916 0.57157 1.016 1245.169 0.02427
-0.42615 -0.13004 0.57816 0.72991 0.57347 1.042 1245.199 0.02429
-0.42658 -0.13017 0.57875 0.73066 0.57536 0.941 1245.229 0.02431
-0.42702 -0.13031 0.57935 0.73142 0.57726 0.892 1245.258 0.02434
-0.42746 -0.13044 0.57994 0.73217 0.57916 0.919 1245.288 0.02436
-0.42790 -0.13057 0.58054 0.73292 0.58105 0.907 1245.318 0.02439
-0.42834 -0.13071 0.58113 0.73367 0.58295 0.895 1245.348 0.02441
-0.42878 -0.13084 0.58173 0.73442 0.58485 0.783 1245.378 0.02444
-0.42922 -0.13098 0.58232 0.73518 0.58674 0.537 1245.408 0.02446
-0.42966 -0.13111 0.58292 0.73593 0.58864 0.575 1245.438 0.02449
-0.43010 -0.13124 0.58352 0.73668 0.59054 0.343 1245.468 0.02451
-0.43054 -0.13138 0.58411 0.73743 0.59244 0.233 1245.497 0.02454
-0.43097 -0.13151 0.58471 0.73819 0.59433 0.134 1245.527 0.02456
-0.43141 -0.13165 0.58530 0.73894 0.59623 0.078 1245.557 0.02458
-0.43185 -0.13178 0.58590 0.73969 0.59813 0.034 1245.587 0.02461
-0.43229 -0.13191 0.58649 0.74044 0.60003 0.020 1245.617 0.02463
-0.43273 -0.13205 0.58709 0.74119 0.60192 0.017 1245.647 0.02466
-0.43317 -0.13218 0.58769 0.74195 0.60382 0.037 1245.677 0.02468
-0.43361 -0.13232 0.58828 0.74270 0.60572 0.089 1245.707 0.02471
-0.43405 -0.13245 0.58888 0.74345 0.60762 0.144 1245.736 0.02473
-0.43449 -0.13258 0.58947 0.74420 0.60951 0.222 1245.766 0.02476
-0.43493 -0.13272 0.59007 0.74496 0.61141 0.309 1245.796 0.02478
-0.43537 -0.13285 0.59067 0.74571 0.61331 0.398 1245.826 0.02481
-0.43581 -0.13299 0.59126 0.74646 0.61521 0.682 1245.856 0.02483
-0.43625 -0.13312 0.59186 0.74721 0.61711 0.751 1245.886 0.02486
-0.43668 -0.13325 0.59245 0.74797 0.61900 0.623 1245.916 0.02488
-0.43712 -0.13339 0.59305 0.74872 0.62090 0.517 1245.946 0.02490
-0.43756 -0.13352 0.59365 0.74947 0.62280 0.731 1245.975 0.02493
-0.43800 -0.13366 0.59424 0.75022 0.62470 0.845 1246.005 0.02495
-0.43844 -0.13379 0.59484 0.75098 0.62660 0.952 1246.035 0.02498
-0.43888 -0.13393 0.59543 0.75173 0.62850 1.182 1246.065 0.02500
-0.43932 -0.13406 0.59603 0.75248 0.63040 1.087 1246.095 0.02503
-0.43976 -0.13419 0.59663 0.75323 0.63229 1.036 1246.125 0.02505
-0.44020 -0.13433 0.59722 0.75399 0.63419 1.191 1246.155 0.02508
-0.44064 -0.13446 0.59782 0.75474 0.63609 1.105 1246.185 0.02510
-0.44108 -0.13460 0.59842 0.75549 0.63799 0.920 1246.215 0.02513
