x y z dist_scaled dist_frac absorption
-0.11346 0.03834 0.53767 0.55085 0.12209 0.048
-0.11361 0.03839 0.53840 0.55159 0.12397 -0.068
-0.11376 0.03844 0.53913 0.55234 0.12585 0.121
-0.11392 0.03850 0.53985 0.55308 0.12773 0.116
-0.11407 0.03855 0.54058 0.55383 0.12961 0.206
-0.11422 0.03860 0.54131 0.55458 0.13149 0.059
-0.11438 0.03865 0.54204 0.55532 0.13337 0.107
-0.11453 0.03870 0.54277 0.55607 0.13526 -0.123
-0.11469 0.03876 0.54349 0.55681 0.13714 0.123
-0.11484 0.03881 0.54422 0.55756 0.13902 -0.132
-0.11499 0.03886 0.54495 0.55831 0.14090 0.106
-0.11515 0.03891 0.54568 0.55905 0.14278 0.074
-0.11530 0.03896 0.54641 0.55980 0.14466 -0.100
-0.11545 0.03902 0.54714 0.56054 0.14654 -0.090
-0.11561 0.03907 0.54786 0.56129 0.14842 0.270
-0.11576 0.03912 0.54859 0.56204 0.15031 0.025
-0.11592 0.03917 0.54932 0.56278 0.15219 -0.121
-0.11607 0.03922 0.55005 0.56353 0.15407 0.307
-0.11622 0.03927 0.55078 0.56428 0.15595 0.299
-0.11638 0.03933 0.55151 0.56502 0.15783 0.289
-0.11653 0.03938 0.55223 0.56577 0.15971 0.320
-0.11668 0.03943 0.55296 0.56651 0.16160 0.245
-0.11684 0.03948 0.55369 0.56726 0.16348 0.257
-0.11699 0.03953 0.55442 0.56801 0.16536 0.130
-0.11714 0.03959 0.55515 0.56875 0.16724 0.274
-0.11730 0.03964 0.55588 0.56950 0.16912 0.249
-0.11745 0.03969 0.55661 0.57025 0.17101 0.281
-0.11761 0.03974 0.55733 0.57099 0.17289 0.145
-0.11776 0.03979 0.55806 0.57174 0.17477 0.230
-0.11791 0.03985 0.55879 0.57249 0.17665 -0.100
-0.11807 0.03990 0.55952 0.57323 0.17854 0.098
-0.11822 0.03995 0.56025 0.57398 0.18042 0.041
-0.11837 0.04000 0.56098 0.57473 0.18230 -0.040
-0.11853 0.04005 0.56171 0.57547 0.18418 -0.057
-0.11868 0.04011 0.56244 0.57622 0.18607 0.026
-0.11884 0.04016 0.56316 0.57697 0.18795 -0.015
-0.11899 0.04021 0.56389 0.57771 0.18983 0.099
-0.11914 0.04026 0.56462 0.57846 0.19172 -0.016
-0.11930 0.04031 0.56535 0.57921 0.19360 -0.057
-0.11945 0.04037 0.56608 0.57995 0.19548 -0.008
-0.11961 0.04042 0.56681 0.58070 0.19737 0.055
-0.11976 0.04047 0.56754 0.58145 0.19925 -0.024
-0.11991 0.04052 0.56827 0.58219 0.20113 -0.013
-0.12007 0.04057 0.56900 0.58294 0.20302 0.028
-0.12022 0.04063 0.56973 0.58369 0.20490 0.028
-0.12037 0.04068 0.57046 0.58443 0.20678 0.128
-0.12053 0.04073 0.57118 0.58518 0.20867 -0.126
-0.12068 0.04078 0.57191 0.58593 0.21055 0.067
-0.12084 0.04083 0.57264 0.58668 0.21243 -0.047
-0.12099 0.04089 0.57337 0.58742 0.21432 -0.044
-0.12114 0.04094 0.57410 0.58817 0.21620 0.088
-0.12130 0.04099 0.57483 0.58892 0.21809 0.066
-0.12145 0.04104 0.57556 0.58966 0.21997 0.051
-0.12161 0.04109 0.57629 0.59041 0.22185 0.066
-0.12176 0.04115 0.57702 0.59116 0.22374 0.100
-0.12191 0.04120 0.57775 0.59191 0.22562 -0.077
-0.12207 0.04125 0.57848 0.59265 0.22751 0.176
-0.12222 0.04130 0.57921 0.59340 0.22939 0.075
-0.12238 0.04135 0.57994 0.59415 0.23127 0.181
-0.12253 0.04141 0.58067 0.59490 0.23316 0.069
-0.12268 0.04146 0.58140 0.59564 0.23504 -0.102
-0.12284 0.04151 0.58212 0.59639 0.23693 -0.004
-0.12299 0.04156 0.58285 0.59714 0.23881 -0.111
-0.12315 0.04161 0.58358 0.59789 0.24070 -0.045
-0.12330 0.04167 0.58431 0.59863 0.24258 0.103
-0.12345 0.04172 0.58504 0.59938 0.24447 0.028
-0.12361 0.04177 0.58577 0.60013 0.24635 -0.020
-0.12376 0.04182 0.58650 0.60088 0.24824 0.037
-0.12391 0.04187 0.58723 0.60162 0.25012 0.046
-0.12407 0.04193 0.58796 0.60237 0.25201 -0.133
-0.12422 0.04198 0.58869 0.60312 0.25389 -0.125
-0.12438 0.04203 0.58942 0.60387 0.25578 -0.060
-0.12453 0.04208 0.59015 0.60461 0.25766 0.064
-0.12468 0.04213 0.59088 0.60536 0.25955 -0.028
-0.12484 0.04219 0.59161 0.60611 0.26143 -0.011
-0.12499 0.04224 0.59234 0.60686 0.26332 0.069
-0.12515 0.04229 0.59307 0.60760 0.26521 -0.135
-0.12530 0.04234 0.59380 0.60835 0.26709 -0.142
-0.12546 0.04239 0.59453 0.60910 0.26898 0.061
-0.12561 0.04245 0.59526 0.60985 0.27086 0.068
-0.12576 0.04250 0.59599 0.61060 0.27275 -0.210
-0.12592 0.04255 0.59672 0.61134 0.27463 0.036
-0.12607 0.04260 0.59745 0.61209 0.27652 0.078
-0.12623 0.04266 0.59818 0.61284 0.27841 -0.160
-0.12638 0.04271 0.59891 0.61359 0.28029 -0.021
-0.12653 0.04276 0.59964 0.61434 0.28218 -0.078
-0.12669 0.04281 0.60037 0.61508 0.28407 -0.054
-0.12684 0.04286 0.60110 0.61583 0.28595 0.068
-0.12700 0.04292 0.60183 0.61658 0.28784 0.004
-0.12715 0.04297 0.60256 0.61733 0.28972 0.078
-0.12730 0.04302 0.60329 0.61808 0.29161 -0.111
-0.12746 0.04307 0.60402 0.61883 0.29350 -0.012
-0.12761 0.04312 0.60475 0.61957 0.29538 -0.119
-0.12777 0.04318 0.60548 0.62032 0.29727 -0.095
-0.12792 0.04323 0.60621 0.62107 0.29916 -0.209
-0.12807 0.04328 0.60694 0.62182 0.30105 0.105
-0.12823 0.04333 0.60768 0.62257 0.30293 0.108
-0.12838 0.04338 0.60841 0.62332 0.30482 0.004
-0.12854 0.04344 0.60914 0.62406 0.30671 -0.068
-0.12869 0.04349 0.60987 0.62481 0.30859 0.181
-0.12885 0.04354 0.61060 0.62556 0.31048 -0.109
-0.12900 0.04359 0.61133 0.62631 0.31237 -0.027
-0.12915 0.04364 0.61206 0.62706 0.31426 -0.106
-0.12931 0.04370 0.61279 0.62781 0.31614 0.137
-0.12946 0.04375 0.61352 0.62855 0.31803 0.059
-0.12962 0.04380 0.61425 0.62930 0.31992 -0.148
-0.12977 0.04385 0.61498 0.63005 0.32181 -0.055
-0.12992 0.04391 0.61571 0.63080 0.32369 0.060
-0.13008 0.04396 0.61644 0.63155 0.32558 0.058
-0.13023 0.04401 0.61717 0.63230 0.32747 0.029
-0.13039 0.04406 0.61790 0.63305 0.32936 0.102
-0.13054 0.04411 0.61864 0.63380 0.33125 0.283
-0.13070 0.04417 0.61937 0.63454 0.33313 0.012
-0.13085 0.04422 0.62010 0.63529 0.33502 0.241
-0.13100 0.04427 0.62083 0.63604 0.33691 0.032
-0.13116 0.04432 0.62156 0.63679 0.33880 0.237
-0.13131 0.04437 0.62229 0.63754 0.34069 0.205
-0.13147 0.04443 0.62302 0.63829 0.34257 0.370
-0.13162 0.04448 0.62375 0.63904 0.34446 0.300
-0.13178 0.04453 0.62448 0.63979 0.34635 0.216
-0.13193 0.04458 0.62521 0.64054 0.34824 0.281
-0.13208 0.04463 0.62595 0.64128 0.35013 0.084
-0.13224 0.04469 0.62668 0.64203 0.35202 0.054
-0.13239 0.04474 0.62741 0.64278 0.35391 0.115
-0.13255 0.04479 0.62814 0.64353 0.35580 0.190
-0.13270 0.04484 0.62887 0.64428 0.35768 0.081
-0.13286 0.04490 0.62960 0.64503 0.35957 0.045
-0.13301 0.04495 0.63033 0.64578 0.36146 0.026
-0.13316 0.04500 0.63106 0.64653 0.36335 0.025
-0.13332 0.04505 0.63180 0.64728 0.36524 -0.025
-0.13347 0.04510 0.63253 0.64803 0.36713 0.195
-0.13363 0.04516 0.63326 0.64878 0.36902 -0.009
-0.13378 0.04521 0.63399 0.64953 0.37091 0.108
-0.13394 0.04526 0.63472 0.65028 0.37280 0.133
-0.13409 0.04531 0.63545 0.65102 0.37469 0.050
-0.13424 0.04537 0.63618 0.65177 0.37658 0.042
-0.13440 0.04542 0.63692 0.65252 0.37847 0.091
-0.13455 0.04547 0.63765 0.65327 0.38036 -0.162
-0.13471 0.04552 0.63838 0.65402 0.38225 0.002
-0.13486 0.04557 0.63911 0.65477 0.38414 0.059
-0.13502 0.04563 0.63984 0.65552 0.38603 0.075
-0.13517 0.04568 0.64057 0.65627 0.38792 -0.040
-0.13533 0.04573 0.64130 0.65702 0.38981 -0.114
-0.13548 0.04578 0.64204 0.65777 0.39170 0.050
-0.13563 0.04583 0.64277 0.65852 0.39359 -0.106
-0.13579 0.04589 0.64350 0.65927 0.39548 0.058
-0.13594 0.04594 0.64423 0.66002 0.39737 0.041
-0.13610 0.04599 0.64496 0.66077 0.39926 0.009
-0.13625 0.04604 0.64570 0.66152 0.40115 0.156
-0.13641 0.04610 0.64643 0.66227 0.40304 0.041
-0.13656 0.04615 0.64716 0.66302 0.40493 0.173
-0.13671 0.04620 0.64789 0.66377 0.40682 0.125
-0.13687 0.04625 0.64862 0.66452 0.40871 0.215
-0.13702 0.04630 0.64935 0.66527 0.41060 0.206
-0.13718 0.04636 0.65009 0.66602 0.41249 0.172
-0.13733 0.04641 0.65082 0.66677 0.41438 0.247
-0.13749 0.04646 0.65155 0.66752 0.41627 0.148
-0.13764 0.04651 0.65228 0.66827 0.41817 0.016
-0.13780 0.04657 0.65302 0.66902 0.42006 0.098
-0.13795 0.04662 0.65375 0.66977 0.42195 0.206
-0.13811 0.04667 0.65448 0.67052 0.42384 -0.001
-0.13826 0.04672 0.65521 0.67127 0.42573 0.032
-0.13841 0.04677 0.65594 0.67202 0.42762 -0.174
-0.13857 0.04683 0.65668 0.67277 0.42951 0.098
-0.13872 0.04688 0.65741 0.67352 0.43141 0.097
-0.13888 0.04693 0.65814 0.67427 0.43330 0.082
-0.13903 0.04698 0.65887 0.67502 0.43519 0.147
-0.13919 0.04704 0.65961 0.67577 0.43708 0.064
-0.13934 0.04709 0.66034 0.67652 0.43897 0.130
-0.13950 0.04714 0.66107 0.67727 0.44086 -0.108
-0.13965 0.04719 0.66180 0.67802 0.44276 -0.050
-0.13980 0.04724 0.66253 0.67877 0.44465 0.237
-0.13996 0.04730 0.66327 0.67952 0.44654 0.238
-0.14011 0.04735 0.66400 0.68027 0.44843 0.055
-0.14027 0.04740 0.66473 0.68102 0.45032 0.121
-0.14042 0.04745 0.66546 0.68177 0.45222 0.046
-0.14058 0.04751 0.66620 0.68252 0.45411 0.170
-0.14073 0.04756 0.66693 0.68327 0.45600 0.170
-0.14089 0.04761 0.66766 0.68402 0.45789 0.097
-0.14104 0.04766 0.66839 0.68477 0.45979 0.145
-0.14120 0.04771 0.66913 0.68553 0.46168 0.243
-0.14135 0.04777 0.66986 0.68628 0.46357 0.160
-0.14151 0.04782 0.67059 0.68703 0.46546 0.152
-0.14166 0.04787 0.67133 0.68778 0.46736 0.169
-0.14181 0.04792 0.67206 0.68853 0.46925 0.068
-0.14197 0.04798 0.67279 0.68928 0.47114 -0.088
-0.14212 0.04803 0.67352 0.69003 0.47304 0.093
-0.14228 0.04808 0.67426 0.69078 0.47493 0.084
-0.14243 0.04813 0.67499 0.69153 0.47682 0.010
-0.14259 0.04818 0.67572 0.69228 0.47872 0.192
-0.14274 0.04824 0.67646 0.69303 0.48061 0.192
-0.14290 0.04829 0.67719 0.69378 0.48250 0.117
-0.14305 0.04834 0.67792 0.69453 0.48440 0.026
-0.14321 0.04839 0.67865 0.69529 0.48629 0.100
-0.14336 0.04845 0.67939 0.69604 0.48818 0.009
-0.14352 0.04850 0.68012 0.69679 0.49008 -0.031
-0.14367 0.04855 0.68085 0.69754 0.49197 0.241
-0.14383 0.04860 0.68159 0.69829 0.49386 0.190
-0.14398 0.04865 0.68232 0.69904 0.49576 -0.017
-0.14413 0.04871 0.68305 0.69979 0.49765 -0.022
-0.14429 0.04876 0.68379 0.70054 0.49955 0.133
-0.14444 0.04881 0.68452 0.70129 0.50144 0.263
-0.14460 0.04886 0.68525 0.70205 0.50333 0.075
-0.14475 0.04892 0.68599 0.70280 0.50523 0.191
-0.14491 0.04897 0.68672 0.70355 0.50712 0.242
-0.14506 0.04902 0.68745 0.70430 0.50902 0.300
-0.14522 0.04907 0.68819 0.70505 0.51091 0.207
-0.14537 0.04913 0.68892 0.70580 0.51281 0.099
-0.14553 0.04918 0.68965 0.70655 0.51470 0.213
-0.14568 0.04923 0.69039 0.70730 0.51660 0.147
-0.14584 0.04928 0.69112 0.70806 0.51849 0.139
-0.14599 0.04933 0.69185 0.70881 0.52038 0.197
-0.14615 0.04939 0.69259 0.70956 0.52228 0.274
-0.14630 0.04944 0.69332 0.71031 0.52417 0.145
-0.14646 0.04949 0.69405 0.71106 0.52607 0.245
-0.14661 0.04954 0.69479 0.71181 0.52796 0.179
-0.14677 0.04960 0.69552 0.71256 0.52986 0.079
-0.14692 0.04965 0.69625 0.71332 0.53175 -0.021
-0.14707 0.04970 0.69699 0.71407 0.53365 -0.037
-0.14723 0.04975 0.69772 0.71482 0.53555 0.011
-0.14738 0.04981 0.69846 0.71557 0.53744 -0.047
-0.14754 0.04986 0.69919 0.71632 0.53934 0.261
-0.14769 0.04991 0.69992 0.71707 0.54123 0.052
-0.14785 0.04996 0.70066 0.71783 0.54313 0.135
-0.14800 0.05001 0.70139 0.71858 0.54502 0.152
-0.14816 0.05007 0.70212 0.71933 0.54692 0.143
-0.14831 0.05012 0.70286 0.72008 0.54881 -0.066
-0.14847 0.05017 0.70359 0.72083 0.55071 -0.166
-0.14862 0.05022 0.70433 0.72159 0.55261 0.035
-0.14878 0.05028 0.70506 0.72234 0.55450 0.143
-0.14893 0.05033 0.70579 0.72309 0.55640 -0.232
-0.14909 0.05038 0.70653 0.72384 0.55829 -0.107
-0.14924 0.05043 0.70726 0.72459 0.56019 0.193
-0.14940 0.05049 0.70800 0.72535 0.56209 -0.067
-0.14955 0.05054 0.70873 0.72610 0.56398 -0.050
-0.14971 0.05059 0.70946 0.72685 0.56588 0.067
-0.14986 0.05064 0.71020 0.72760 0.56778 0.025
-0.15002 0.05070 0.71093 0.72835 0.56967 -0.033
-0.15017 0.05075 0.71167 0.72911 0.57157 0.024
-0.15033 0.05080 0.71240 0.72986 0.57346 0.090
-0.15048 0.05085 0.71313 0.73061 0.57536 -0.134
-0.15064 0.05090 0.71387 0.73136 0.57726 0.032
-0.15079 0.05096 0.71460 0.73212 0.57916 0.148
-0.15095 0.05101 0.71534 0.73287 0.58105 0.121
-0.15110 0.05106 0.71607 0.73362 0.58295 0.023
-0.15126 0.05111 0.71681 0.73437 0.58485 -0.084
-0.15141 0.05117 0.71754 0.73512 0.58674 0.184
-0.15157 0.05122 0.71828 0.73588 0.58864 -0.020
-0.15172 0.05127 0.71901 0.73663 0.59054 0.087
-0.15188 0.05132 0.71974 0.73738 0.59243 -0.167
-0.15203 0.05138 0.72048 0.73813 0.59433 -0.038
-0.15219 0.05143 0.72121 0.73889 0.59623 0.008
-0.15234 0.05148 0.72195 0.73964 0.59813 0.167
-0.15250 0.05153 0.72268 0.74039 0.60002 -0.091
-0.15265 0.05159 0.72342 0.74114 0.60192 -0.036
-0.15281 0.05164 0.72415 0.74190 0.60382 0.019
-0.15296 0.05169 0.72489 0.74265 0.60572 -0.074
-0.15312 0.05174 0.72562 0.74340 0.60762 -0.058
-0.15327 0.05180 0.72636 0.74416 0.60951 0.053
-0.15343 0.05185 0.72709 0.74491 0.61141 0.019
-0.15358 0.05190 0.72782 0.74566 0.61331 -0.082
-0.15374 0.05195 0.72856 0.74641 0.61521 -0.041
-0.15389 0.05200 0.72929 0.74717 0.61711 0.110
-0.15405 0.05206 0.73003 0.74792 0.61900 0.017
-0.15420 0.05211 0.73076 0.74867 0.62090 -0.128
-0.15436 0.05216 0.73150 0.74942 0.62280 -0.018
-0.15451 0.05221 0.73223 0.75018 0.62470 -0.016
-0.15467 0.05227 0.73297 0.75093 0.62660 0.168
-0.15482 0.05232 0.73370 0.75168 0.62850 0.074
-0.15498 0.05237 0.73444 0.75244 0.63039 -0.058
-0.15513 0.05242 0.73517 0.75319 0.63229 -0.006
-0.15529 0.05248 0.73591 0.75394 0.63419 -0.045
-0.15544 0.05253 0.73664 0.75470 0.63609 0.113
-0.15560 0.05258 0.73738 0.75545 0.63799 0.041
-0.15575 0.05263 0.73811 0.75620 0.63989 -0.097
-0.15591 0.05269 0.73885 0.75696 0.64179 -0.040
-0.15606 0.05274 0.73958 0.75771 0.64369 0.171
-0.15622 0.05279 0.74032 0.75846 0.64559 0.062
-0.15637 0.05284 0.74105 0.75921 0.64749 0.093
-0.15653 0.05290 0.74179 0.75997 0.64938 -0.291
-0.15668 0.05295 0.74252 0.76072 0.65128 -0.101
-0.15684 0.05300 0.74326 0.76147 0.65318 -0.049
-0.15699 0.05305 0.74400 0.76223 0.65508 -0.100
-0.15715 0.05311 0.74473 0.76298 0.65698 -0.049
-0.15730 0.05316 0.74547 0.76373 0.65888 0.045
-0.15746 0.05321 0.74620 0.76449 0.66078 0.037
-0.15762 0.05326 0.74694 0.76524 0.66268 0.037
-0.15777 0.05332 0.74767 0.76599 0.66458 0.046
-0.15793 0.05337 0.74841 0.76675 0.66648 -0.134
-0.15808 0.05342 0.74914 0.76750 0.66838 0.087
-0.15824 0.05347 0.74988 0.76826 0.67028 0.027
-0.15839 0.05352 0.75061 0.76901 0.67218 0.018
-0.15855 0.05358 0.75135 0.76976 0.67408 0.055
-0.15870 0.05363 0.75209 0.77052 0.67598 0.022
-0.15886 0.05368 0.75282 0.77127 0.67788 -0.127
-0.15901 0.05373 0.75356 0.77202 0.67978 -0.228
-0.15917 0.05379 0.75429 0.77278 0.68168 0.023
-0.15932 0.05384 0.75503 0.77353 0.68358 -0.017
-0.15948 0.05389 0.75576 0.77428 0.68548 0.068
-0.15963 0.05394 0.75650 0.77504 0.68739 0.008
-0.15979 0.05400 0.75724 0.77579 0.68929 0.104
-0.15994 0.05405 0.75797 0.77655 0.69119 -0.200
-0.16010 0.05410 0.75871 0.77730 0.69309 -0.056
-0.16025 0.05415 0.75944 0.77805 0.69499 0.096
-0.16041 0.05421 0.76018 0.77881 0.69689 0.165
-0.16056 0.05426 0.76092 0.77956 0.69879 0.155
-0.16072 0.05431 0.76165 0.78032 0.70069 0.015
-0.16088 0.05436 0.76239 0.78107 0.70259 0.033
-0.16103 0.05442 0.76312 0.78182 0.70449 0.093
-0.16119 0.05447 0.76386 0.78258 0.70640 -0.035
-0.16134 0.05452 0.76459 0.78333 0.70830 0.069
-0.16150 0.05457 0.76533 0.78409 0.71020 -0.093
-0.16165 0.05463 0.76607 0.78484 0.71210 -0.023
-0.16181 0.05468 0.76680 0.78559 0.71400 -0.084
-0.16196 0.05473 0.76754 0.78635 0.71590 -0.016
-0.16212 0.05478 0.76828 0.78710 0.71780 0.001
-0.16227 0.05484 0.76901 0.78786 0.71971 -0.008
-0.16243 0.05489 0.76975 0.78861 0.72161 -0.075
-0.16258 0.05494 0.77048 0.78937 0.72351 0.206
-0.16274 0.05499 0.77122 0.79012 0.72541 0.026
-0.16289 0.05505 0.77196 0.79087 0.72731 -0.155
-0.16305 0.05510 0.77269 0.79163 0.72922 -0.087
-0.16321 0.05515 0.77343 0.79238 0.73112 0.084
-0.16336 0.05520 0.77417 0.79314 0.73302 -0.169
-0.16352 0.05526 0.77490 0.79389 0.73492 0.046
-0.16367 0.05531 0.77564 0.79465 0.73683 0.022
-0.16383 0.05536 0.77638 0.79540 0.73873 -0.274
-0.16398 0.05541 0.77711 0.79616 0.74063 -0.033
-0.16414 0.05547 0.77785 0.79691 0.74253 -0.036
-0.16429 0.05552 0.77858 0.79766 0.74444 0.030
-0.16445 0.05557 0.77932 0.79842 0.74634 -0.014
-0.16460 0.05562 0.78006 0.79917 0.74824 -0.207
-0.16476 0.05568 0.78079 0.79993 0.75014 -0.111
-0.16491 0.05573 0.78153 0.80068 0.75205 -0.146
-0.16507 0.05578 0.78227 0.80144 0.75395 -0.161
-0.16523 0.05583 0.78300 0.80219 0.75585 0.162
-0.16538 0.05589 0.78374 0.80295 0.75776 -0.197
-0.16554 0.05594 0.78448 0.80370 0.75966 -0.007
-0.16569 0.05599 0.78521 0.80446 0.76156 -0.033
-0.16585 0.05604 0.78595 0.80521 0.76347 -0.000
-0.16600 0.05610 0.78669 0.80597 0.76537 0.129
-0.16616 0.05615 0.78743 0.80672 0.76727 -0.043
-0.16631 0.05620 0.78816 0.80748 0.76918 -0.018
-0.16647 0.05625 0.78890 0.80823 0.77108 -0.010
-0.16663 0.05631 0.78964 0.80899 0.77298 0.024
-0.16678 0.05636 0.79037 0.80974 0.77489 0.216
-0.16694 0.05641 0.79111 0.81050 0.77679 -0.088
-0.16709 0.05647 0.79185 0.81125 0.77870 -0.011
-0.16725 0.05652 0.79258 0.81201 0.78060 0.057
-0.16740 0.05657 0.79332 0.81276 0.78250 0.022
-0.16756 0.05662 0.79406 0.81352 0.78441 0.109
-0.16771 0.05668 0.79480 0.81427 0.78631 0.021
-0.16787 0.05673 0.79553 0.81503 0.78822 -0.006
-0.16802 0.05678 0.79627 0.81578 0.79012 0.021
-0.16818 0.05683 0.79701 0.81654 0.79202 0.090
-0.16834 0.05689 0.79774 0.81729 0.79393 0.089
-0.16849 0.05694 0.79848 0.81805 0.79583 -0.007
-0.16865 0.05699 0.79922 0.81880 0.79774 0.089
-0.16880 0.05704 0.79996 0.81956 0.79964 0.140
-0.16896 0.05710 0.80069 0.82031 0.80155 0.052
-0.16911 0.05715 0.80143 0.82107 0.80345 0.095
-0.16927 0.05720 0.80217 0.82183 0.80536 0.051
-0.16943 0.05725 0.80291 0.82258 0.80726 -0.003
-0.16958 0.05731 0.80364 0.82334 0.80917 0.040
-0.16974 0.05736 0.80438 0.82409 0.81107 -0.012
-0.16989 0.05741 0.80512 0.82485 0.81298 0.092
-0.17005 0.05746 0.80585 0.82560 0.81488 -0.023
-0.17020 0.05752 0.80659 0.82636 0.81679 0.021
-0.17036 0.05757 0.80733 0.82711 0.81869 0.002
-0.17051 0.05762 0.80807 0.82787 0.82060 0.141
-0.17067 0.05767 0.80881 0.82863 0.82250 -0.062
-0.17083 0.05773 0.80954 0.82938 0.82441 0.061
-0.17098 0.05778 0.81028 0.83014 0.82631 -0.027
-0.17114 0.05783 0.81102 0.83089 0.82822 0.147
-0.17129 0.05788 0.81176 0.83165 0.83013 0.136
-0.17145 0.05794 0.81249 0.83240 0.83203 0.053
-0.17160 0.05799 0.81323 0.83316 0.83394 0.216
-0.17176 0.05804 0.81397 0.83392 0.83584 0.115
-0.17192 0.05810 0.81471 0.83467 0.83775 0.100
-0.17207 0.05815 0.81544 0.83543 0.83965 0.078
-0.17223 0.05820 0.81618 0.83618 0.84156 -0.120
-0.17238 0.05825 0.81692 0.83694 0.84347 0.018
-0.17254 0.05831 0.81766 0.83770 0.84537 -0.008
-0.17269 0.05836 0.81840 0.83845 0.84728 -0.082
-0.17285 0.05841 0.81913 0.83921 0.84919 -0.143
-0.17301 0.05846 0.81987 0.83996 0.85109 -0.213
-0.17316 0.05852 0.82061 0.84072 0.85300 -0.072
-0.17332 0.05857 0.82135 0.84148 0.85491 -0.147
-0.17347 0.05862 0.82209 0.84223 0.85681 0.006
-0.17363 0.05867 0.82282 0.84299 0.85872 -0.041
-0.17378 0.05873 0.82356 0.84374 0.86063 -0.089
-0.17394 0.05878 0.82430 0.84450 0.86253 -0.063
-0.17410 0.05883 0.82504 0.84526 0.86444 -0.037
-0.17425 0.05888 0.82578 0.84601 0.86635 0.033
