x y z dist_scaled dist_frac absorption
-0.23083 0.06006 0.69217 0.73212 0.57916 -0.268
-0.23106 0.06012 0.69289 0.73287 0.58105 0.100
-0.23130 0.06018 0.69360 0.73362 0.58295 0.065
-0.23154 0.06025 0.69431 0.73437 0.58485 0.398
-0.23177 0.06031 0.69502 0.73512 0.58674 0.083
-0.23201 0.06037 0.69573 0.73588 0.58864 0.049
-0.23225 0.06043 0.69644 0.73663 0.59054 0.065
-0.23249 0.06049 0.69715 0.73738 0.59243 -0.128
-0.23272 0.06056 0.69786 0.73813 0.59433 0.120
-0.23296 0.06062 0.69858 0.73889 0.59623 0.066
-0.23320 0.06068 0.69929 0.73964 0.59813 -0.023
-0.23344 0.06074 0.70000 0.74039 0.60002 -0.126
-0.23367 0.06080 0.70071 0.74114 0.60192 0.051
-0.23391 0.06086 0.70142 0.74190 0.60382 0.139
-0.23415 0.06093 0.70213 0.74265 0.60572 0.104
-0.23438 0.06099 0.70285 0.74340 0.60762 0.069
-0.23462 0.06105 0.70356 0.74416 0.60951 0.032
-0.23486 0.06111 0.70427 0.74491 0.61141 0.101
-0.23510 0.06117 0.70498 0.74566 0.61331 0.085
-0.23533 0.06123 0.70569 0.74641 0.61521 -0.089
-0.23557 0.06130 0.70640 0.74717 0.61711 0.139
-0.23581 0.06136 0.70712 0.74792 0.61900 -0.002
-0.23605 0.06142 0.70783 0.74867 0.62090 0.034
-0.23628 0.06148 0.70854 0.74942 0.62280 -0.018
-0.23652 0.06154 0.70925 0.75018 0.62470 0.122
-0.23676 0.06160 0.70996 0.75093 0.62660 0.032
-0.23700 0.06167 0.71067 0.75168 0.62850 0.225
-0.23723 0.06173 0.71139 0.75244 0.63039 0.402
-0.23747 0.06179 0.71210 0.75319 0.63229 0.646
-0.23771 0.06185 0.71281 0.75394 0.63419 0.751
-0.23794 0.06191 0.71352 0.75470 0.63609 0.768
-0.23818 0.06198 0.71423 0.75545 0.63799 0.874
-0.23842 0.06204 0.71495 0.75620 0.63989 0.874
-0.23866 0.06210 0.71566 0.75696 0.64179 0.752
-0.23889 0.06216 0.71637 0.75771 0.64369 0.769
-0.23913 0.06222 0.71708 0.75846 0.64559 0.576
-0.23937 0.06228 0.71779 0.75921 0.64749 0.577
-0.23961 0.06235 0.71851 0.75997 0.64938 0.417
-0.23984 0.06241 0.71922 0.76072 0.65128 0.557
-0.24008 0.06247 0.71993 0.76147 0.65318 0.383
-0.24032 0.06253 0.72064 0.76223 0.65508 0.155
-0.24056 0.06259 0.72136 0.76298 0.65698 0.065
-0.24079 0.06266 0.72207 0.76373 0.65888 0.100
-0.24103 0.06272 0.72278 0.76449 0.66078 -0.164
-0.24127 0.06278 0.72349 0.76524 0.66268 0.044
-0.24151 0.06284 0.72421 0.76599 0.66458 -0.253
-0.24175 0.06290 0.72492 0.76675 0.66648 -0.342
-0.24198 0.06296 0.72563 0.76750 0.66838 -0.097
-0.24222 0.06303 0.72634 0.76826 0.67028 -0.342
-0.24246 0.06309 0.72706 0.76901 0.67218 -0.025
-0.24270 0.06315 0.72777 0.76976 0.67408 0.062
-0.24293 0.06321 0.72848 0.77052 0.67598 -0.079
-0.24317 0.06327 0.72919 0.77127 0.67788 -0.006
-0.24341 0.06334 0.72991 0.77202 0.67978 0.148
-0.24365 0.06340 0.73062 0.77278 0.68168 0.009
-0.24388 0.06346 0.73133 0.77353 0.68358 -0.043
-0.24412 0.06352 0.73204 0.77428 0.68548 -0.044
-0.24436 0.06358 0.73276 0.77504 0.68739 0.098
-0.24460 0.06364 0.73347 0.77579 0.68929 0.026
-0.24483 0.06371 0.73418 0.77655 0.69119 0.149
-0.24507 0.06377 0.73489 0.77730 0.69309 -0.290
-0.24531 0.06383 0.73561 0.77805 0.69499 0.151
-0.24555 0.06389 0.73632 0.77881 0.69689 0.079
-0.24578 0.06395 0.73703 0.77956 0.69879 0.024
-0.24602 0.06402 0.73774 0.78032 0.70069 0.028
-0.24626 0.06408 0.73846 0.78107 0.70259 0.202
-0.24650 0.06414 0.73917 0.78182 0.70449 0.200
-0.24674 0.06420 0.73988 0.78258 0.70640 -0.100
-0.24697 0.06426 0.74060 0.78333 0.70830 0.111
-0.24721 0.06432 0.74131 0.78409 0.71020 0.200
-0.24745 0.06439 0.74202 0.78484 0.71210 -0.011
-0.24769 0.06445 0.74274 0.78559 0.71400 0.013
-0.24792 0.06451 0.74345 0.78635 0.71590 0.091
-0.24816 0.06457 0.74416 0.78710 0.71780 -0.127
-0.24840 0.06463 0.74487 0.78786 0.71971 0.083
-0.24864 0.06470 0.74559 0.78861 0.72161 -0.350
-0.24888 0.06476 0.74630 0.78937 0.72351 0.205
-0.24911 0.06482 0.74701 0.79012 0.72541 0.146
-0.24935 0.06488 0.74773 0.79087 0.72731 0.163
-0.24959 0.06494 0.74844 0.79163 0.72922 0.059
-0.24983 0.06501 0.74915 0.79238 0.73112 -0.116
-0.25007 0.06507 0.74987 0.79314 0.73302 0.164
-0.25030 0.06513 0.75058 0.79389 0.73492 -0.357
-0.25054 0.06519 0.75129 0.79465 0.73683 -0.021
-0.25078 0.06525 0.75201 0.79540 0.73873 -0.008
-0.25102 0.06532 0.75272 0.79616 0.74063 -0.245
-0.25125 0.06538 0.75343 0.79691 0.74253 0.016
-0.25149 0.06544 0.75415 0.79766 0.74444 0.071
-0.25173 0.06550 0.75486 0.79842 0.74634 -0.018
-0.25197 0.06556 0.75557 0.79917 0.74824 -0.054
-0.25221 0.06562 0.75629 0.79993 0.75014 0.072
-0.25244 0.06569 0.75700 0.80068 0.75205 -0.016
-0.25268 0.06575 0.75771 0.80144 0.75395 -0.018
-0.25292 0.06581 0.75843 0.80219 0.75585 0.089
-0.25316 0.06587 0.75914 0.80295 0.75776 -0.177
-0.25340 0.06593 0.75986 0.80370 0.75966 0.107
-0.25363 0.06600 0.76057 0.80446 0.76156 0.020
-0.25387 0.06606 0.76128 0.80521 0.76347 -0.035
-0.25411 0.06612 0.76200 0.80597 0.76537 0.126
-0.25435 0.06618 0.76271 0.80672 0.76727 0.034
-0.25459 0.06624 0.76342 0.80748 0.76918 0.071
-0.25482 0.06631 0.76414 0.80823 0.77108 -0.039
-0.25506 0.06637 0.76485 0.80899 0.77298 0.176
-0.25530 0.06643 0.76557 0.80974 0.77489 -0.093
-0.25554 0.06649 0.76628 0.81050 0.77679 -0.021
-0.25578 0.06655 0.76699 0.81125 0.77870 -0.237
-0.25601 0.06662 0.76771 0.81201 0.78060 -0.043
-0.25625 0.06668 0.76842 0.81276 0.78250 0.117
-0.25649 0.06674 0.76913 0.81352 0.78441 0.064
-0.25673 0.06680 0.76985 0.81427 0.78631 0.135
-0.25697 0.06686 0.77056 0.81503 0.78822 0.027
-0.25720 0.06693 0.77128 0.81578 0.79012 -0.170
-0.25744 0.06699 0.77199 0.81654 0.79202 0.045
-0.25768 0.06705 0.77271 0.81729 0.79393 0.297
-0.25792 0.06711 0.77342 0.81805 0.79583 0.119
-0.25816 0.06717 0.77413 0.81880 0.79774 -0.190
-0.25840 0.06724 0.77485 0.81956 0.79964 -0.207
-0.25863 0.06730 0.77556 0.82031 0.80155 0.099
-0.25887 0.06736 0.77628 0.82107 0.80345 0.045
-0.25911 0.06742 0.77699 0.82183 0.80536 -0.227
-0.25935 0.06748 0.77770 0.82258 0.80726 -0.153
-0.25959 0.06754 0.77842 0.82334 0.80917 -0.174
-0.25982 0.06761 0.77913 0.82409 0.81107 -0.031
-0.26006 0.06767 0.77985 0.82485 0.81298 0.022
-0.26030 0.06773 0.78056 0.82560 0.81488 -0.067
-0.26054 0.06779 0.78128 0.82636 0.81679 -0.178
-0.26078 0.06785 0.78199 0.82711 0.81869 -0.213
-0.26102 0.06792 0.78270 0.82787 0.82060 0.037
-0.26125 0.06798 0.78342 0.82863 0.82250 -0.309
-0.26149 0.06804 0.78413 0.82938 0.82441 -0.308
-0.26173 0.06810 0.78485 0.83014 0.82631 -0.108
-0.26197 0.06816 0.78556 0.83089 0.82822 -0.108
-0.26221 0.06823 0.78628 0.83165 0.83013 0.071
-0.26245 0.06829 0.78699 0.83240 0.83203 -0.019
-0.26268 0.06835 0.78771 0.83316 0.83394 0.141
-0.26292 0.06841 0.78842 0.83392 0.83584 0.089
-0.26316 0.06847 0.78914 0.83467 0.83775 -0.258
-0.26340 0.06854 0.78985 0.83543 0.83965 0.030
-0.26364 0.06860 0.79057 0.83618 0.84156 -0.026
-0.26388 0.06866 0.79128 0.83694 0.84347 -0.280
-0.26411 0.06872 0.79199 0.83770 0.84537 -0.156
-0.26435 0.06878 0.79271 0.83845 0.84728 0.031
-0.26459 0.06885 0.79342 0.83921 0.84919 -0.101
-0.26483 0.06891 0.79414 0.83996 0.85109 -0.376
-0.26507 0.06897 0.79485 0.84072 0.85300 0.081
-0.26531 0.06903 0.79557 0.84148 0.85491 0.025
-0.26554 0.06910 0.79628 0.84223 0.85681 -0.105
-0.26578 0.06916 0.79700 0.84299 0.85872 0.095
-0.26602 0.06922 0.79771 0.84374 0.86063 -0.555
-0.26626 0.06928 0.79843 0.84450 0.86253 0.011
-0.26650 0.06934 0.79914 0.84526 0.86444 -0.193
-0.26674 0.06941 0.79986 0.84601 0.86635 -0.150
