x y z dist_scaled dist_frac absorption
-0.46493 -0.01104 0.40140 0.61434 0.28218 -0.008
-0.46550 -0.01105 0.40189 0.61508 0.28407 -0.127
-0.46606 -0.01106 0.40238 0.61583 0.28595 0.135
-0.46663 -0.01108 0.40287 0.61658 0.28784 0.042
-0.46720 -0.01109 0.40336 0.61733 0.28972 0.281
-0.46776 -0.01110 0.40385 0.61808 0.29161 -0.054
-0.46833 -0.01112 0.40434 0.61883 0.29350 -0.053
-0.46890 -0.01113 0.40483 0.61957 0.29538 -0.030
-0.46946 -0.01114 0.40532 0.62032 0.29727 0.186
-0.47003 -0.01116 0.40580 0.62107 0.29916 0.186
-0.47059 -0.01117 0.40629 0.62182 0.30105 0.021
-0.47116 -0.01118 0.40678 0.62257 0.30293 -0.101
-0.47173 -0.01120 0.40727 0.62332 0.30482 0.089
-0.47229 -0.01121 0.40776 0.62406 0.30671 -0.007
-0.47286 -0.01123 0.40825 0.62481 0.30859 0.256
-0.47343 -0.01124 0.40874 0.62556 0.31048 0.373
-0.47399 -0.01125 0.40923 0.62631 0.31237 0.223
-0.47456 -0.01127 0.40972 0.62706 0.31426 0.406
-0.47513 -0.01128 0.41021 0.62781 0.31614 0.385
-0.47569 -0.01129 0.41070 0.62855 0.31803 0.445
-0.47626 -0.01131 0.41118 0.62930 0.31992 0.614
-0.47683 -0.01132 0.41167 0.63005 0.32181 0.720
-0.47739 -0.01133 0.41216 0.63080 0.32369 0.904
-0.47796 -0.01135 0.41265 0.63155 0.32558 0.894
-0.47853 -0.01136 0.41314 0.63230 0.32747 0.826
-0.47909 -0.01137 0.41363 0.63305 0.32936 0.896
-0.47966 -0.01139 0.41412 0.63380 0.33125 0.846
-0.48023 -0.01140 0.41461 0.63454 0.33313 0.618
-0.48079 -0.01141 0.41510 0.63529 0.33502 0.577
-0.48136 -0.01143 0.41559 0.63604 0.33691 0.463
-0.48193 -0.01144 0.41608 0.63679 0.33880 -0.035
-0.48249 -0.01145 0.41657 0.63754 0.34069 0.158
-0.48306 -0.01147 0.41706 0.63829 0.34257 -0.106
-0.48363 -0.01148 0.41754 0.63904 0.34446 -0.033
-0.48419 -0.01149 0.41803 0.63979 0.34635 0.182
-0.48476 -0.01151 0.41852 0.64054 0.34824 0.158
-0.48533 -0.01152 0.41901 0.64128 0.35013 0.061
-0.48589 -0.01153 0.41950 0.64203 0.35202 0.278
-0.48646 -0.01155 0.41999 0.64278 0.35391 0.229
-0.48703 -0.01156 0.42048 0.64353 0.35580 -0.299
-0.48759 -0.01158 0.42097 0.64428 0.35768 -0.251
-0.48816 -0.01159 0.42146 0.64503 0.35957 -0.300
-0.48873 -0.01160 0.42195 0.64578 0.36146 -0.011
-0.48929 -0.01162 0.42244 0.64653 0.36335 -0.010
-0.48986 -0.01163 0.42293 0.64728 0.36524 -0.321
-0.49043 -0.01164 0.42342 0.64803 0.36713 -0.034
-0.49100 -0.01166 0.42391 0.64878 0.36902 0.209
-0.49156 -0.01167 0.42440 0.64953 0.37091 -0.008
-0.49213 -0.01168 0.42489 0.65028 0.37280 -0.224
-0.49270 -0.01170 0.42538 0.65102 0.37469 0.039
-0.49326 -0.01171 0.42587 0.65177 0.37658 -0.082
-0.49383 -0.01172 0.42636 0.65252 0.37847 0.061
-0.49440 -0.01174 0.42685 0.65327 0.38036 -0.013
-0.49497 -0.01175 0.42734 0.65402 0.38225 0.011
-0.49553 -0.01176 0.42783 0.65477 0.38414 -0.038
-0.49610 -0.01178 0.42832 0.65552 0.38603 0.323
-0.49667 -0.01179 0.42880 0.65627 0.38792 -0.062
-0.49724 -0.01180 0.42929 0.65702 0.38981 -0.182
-0.49780 -0.01182 0.42978 0.65777 0.39170 0.348
-0.49837 -0.01183 0.43027 0.65852 0.39359 0.035
-0.49894 -0.01184 0.43076 0.65927 0.39548 -0.159
-0.49950 -0.01186 0.43125 0.66002 0.39737 0.035
-0.50007 -0.01187 0.43174 0.66077 0.39926 0.275
-0.50064 -0.01188 0.43223 0.66152 0.40115 0.057
-0.50121 -0.01190 0.43272 0.66227 0.40304 0.032
-0.50177 -0.01191 0.43321 0.66302 0.40493 0.322
-0.50234 -0.01193 0.43370 0.66377 0.40682 0.129
-0.50291 -0.01194 0.43419 0.66452 0.40871 0.010
-0.50348 -0.01195 0.43468 0.66527 0.41060 0.083
-0.50404 -0.01197 0.43517 0.66602 0.41249 0.372
-0.50461 -0.01198 0.43566 0.66677 0.41438 -0.039
-0.50518 -0.01199 0.43615 0.66752 0.41627 0.226
-0.50575 -0.01201 0.43664 0.66827 0.41817 0.104
-0.50631 -0.01202 0.43713 0.66902 0.42006 0.150
-0.50688 -0.01203 0.43762 0.66977 0.42195 0.102
-0.50745 -0.01205 0.43811 0.67052 0.42384 -0.069
-0.50802 -0.01206 0.43860 0.67127 0.42573 0.051
-0.50859 -0.01207 0.43909 0.67202 0.42762 -0.022
-0.50915 -0.01209 0.43958 0.67277 0.42951 0.050
-0.50972 -0.01210 0.44007 0.67352 0.43141 0.002
-0.51029 -0.01211 0.44056 0.67427 0.43330 -0.192
-0.51086 -0.01213 0.44105 0.67502 0.43519 -0.142
-0.51142 -0.01214 0.44154 0.67577 0.43708 0.175
-0.51199 -0.01215 0.44204 0.67652 0.43897 -0.043
-0.51256 -0.01217 0.44253 0.67727 0.44086 -0.064
-0.51313 -0.01218 0.44302 0.67802 0.44276 -0.111
-0.51370 -0.01219 0.44351 0.67877 0.44465 0.083
-0.51426 -0.01221 0.44400 0.67952 0.44654 -0.064
-0.51483 -0.01222 0.44449 0.68027 0.44843 -0.016
-0.51540 -0.01224 0.44498 0.68102 0.45032 -0.112
-0.51597 -0.01225 0.44547 0.68177 0.45222 -0.524
-0.51654 -0.01226 0.44596 0.68252 0.45411 -0.209
-0.51710 -0.01228 0.44645 0.68327 0.45600 -0.234
-0.51767 -0.01229 0.44694 0.68402 0.45789 -0.233
-0.51824 -0.01230 0.44743 0.68477 0.45979 0.178
-0.51881 -0.01232 0.44792 0.68553 0.46168 -0.046
-0.51938 -0.01233 0.44841 0.68628 0.46357 -0.312
-0.51994 -0.01234 0.44890 0.68703 0.46546 0.173
-0.52051 -0.01236 0.44939 0.68778 0.46736 0.269
-0.52108 -0.01237 0.44988 0.68853 0.46925 0.050
-0.52165 -0.01238 0.45037 0.68928 0.47114 -0.072
-0.52222 -0.01240 0.45086 0.69003 0.47304 -0.023
-0.52278 -0.01241 0.45135 0.69078 0.47493 0.294
-0.52335 -0.01242 0.45184 0.69153 0.47682 0.294
-0.52392 -0.01244 0.45233 0.69228 0.47872 0.245
-0.52449 -0.01245 0.45282 0.69303 0.48061 -0.121
-0.52506 -0.01246 0.45332 0.69378 0.48250 0.195
-0.52563 -0.01248 0.45381 0.69453 0.48440 0.198
-0.52619 -0.01249 0.45430 0.69529 0.48629 0.007
-0.52676 -0.01250 0.45479 0.69604 0.48818 0.007
-0.52733 -0.01252 0.45528 0.69679 0.49008 -0.018
-0.52790 -0.01253 0.45577 0.69754 0.49197 0.031
-0.52847 -0.01255 0.45626 0.69829 0.49386 -0.455
-0.52904 -0.01256 0.45675 0.69904 0.49576 0.225
-0.52960 -0.01257 0.45724 0.69979 0.49765 0.437
-0.53017 -0.01259 0.45773 0.70054 0.49955 -0.046
-0.53074 -0.01260 0.45822 0.70129 0.50144 0.056
-0.53131 -0.01261 0.45871 0.70205 0.50333 0.163
-0.53188 -0.01263 0.45920 0.70280 0.50523 0.428
-0.53245 -0.01264 0.45970 0.70355 0.50712 0.415
-0.53302 -0.01265 0.46019 0.70430 0.50902 0.538
-0.53358 -0.01267 0.46068 0.70505 0.51091 0.707
-0.53415 -0.01268 0.46117 0.70580 0.51281 0.899
-0.53472 -0.01269 0.46166 0.70655 0.51470 0.976
-0.53529 -0.01271 0.46215 0.70730 0.51660 0.800
-0.53586 -0.01272 0.46264 0.70806 0.51849 0.918
-0.53643 -0.01273 0.46313 0.70881 0.52038 0.898
-0.53700 -0.01275 0.46362 0.70956 0.52228 0.875
-0.53756 -0.01276 0.46411 0.71031 0.52417 0.533
-0.53813 -0.01277 0.46460 0.71106 0.52607 0.512
-0.53870 -0.01279 0.46510 0.71181 0.52796 0.218
-0.53927 -0.01280 0.46559 0.71256 0.52986 0.218
-0.53984 -0.01282 0.46608 0.71332 0.53175 0.048
-0.54041 -0.01283 0.46657 0.71407 0.53365 0.023
-0.54098 -0.01284 0.46706 0.71482 0.53555 -0.001
-0.54155 -0.01286 0.46755 0.71557 0.53744 0.048
-0.54212 -0.01287 0.46804 0.71632 0.53934 0.267
-0.54268 -0.01288 0.46853 0.71707 0.54123 -0.196
-0.54325 -0.01290 0.46903 0.71783 0.54313 0.048
-0.54382 -0.01291 0.46952 0.71858 0.54502 -0.269
-0.54439 -0.01292 0.47001 0.71933 0.54692 -0.250
-0.54496 -0.01294 0.47050 0.72008 0.54881 -0.129
-0.54553 -0.01295 0.47099 0.72083 0.55071 0.166
-0.54610 -0.01296 0.47148 0.72159 0.55261 -0.127
-0.54667 -0.01298 0.47197 0.72234 0.55450 -0.225
-0.54724 -0.01299 0.47246 0.72309 0.55640 0.255
-0.54781 -0.01300 0.47296 0.72384 0.55829 -0.078
-0.54837 -0.01302 0.47345 0.72459 0.56019 -0.454
-0.54894 -0.01303 0.47394 0.72535 0.56209 -0.157
-0.54951 -0.01304 0.47443 0.72610 0.56398 -0.085
-0.55008 -0.01306 0.47492 0.72685 0.56588 0.301
-0.55065 -0.01307 0.47541 0.72760 0.56778 0.242
-0.55122 -0.01309 0.47590 0.72835 0.56967 0.155
-0.55179 -0.01310 0.47640 0.72911 0.57157 -0.121
-0.55236 -0.01311 0.47689 0.72986 0.57346 -0.405
-0.55293 -0.01313 0.47738 0.73061 0.57536 -0.111
-0.55350 -0.01314 0.47787 0.73136 0.57726 -0.389
-0.55407 -0.01315 0.47836 0.73212 0.57916 0.143
-0.55464 -0.01317 0.47885 0.73287 0.58105 -0.226
-0.55521 -0.01318 0.47934 0.73362 0.58295 0.025
-0.55578 -0.01319 0.47984 0.73437 0.58485 0.123
-0.55634 -0.01321 0.48033 0.73512 0.58674 -0.079
-0.55691 -0.01322 0.48082 0.73588 0.58864 -0.086
-0.55748 -0.01323 0.48131 0.73663 0.59054 -0.033
-0.55805 -0.01325 0.48180 0.73738 0.59243 -0.007
-0.55862 -0.01326 0.48229 0.73813 0.59433 -0.031
-0.55919 -0.01327 0.48279 0.73889 0.59623 -0.106
-0.55976 -0.01329 0.48328 0.73964 0.59813 0.116
-0.56033 -0.01330 0.48377 0.74039 0.60002 0.066
-0.56090 -0.01332 0.48426 0.74114 0.60192 0.091
-0.56147 -0.01333 0.48475 0.74190 0.60382 0.016
-0.56204 -0.01334 0.48524 0.74265 0.60572 0.114
-0.56261 -0.01336 0.48574 0.74340 0.60762 0.089
-0.56318 -0.01337 0.48623 0.74416 0.60951 -0.157
-0.56375 -0.01338 0.48672 0.74491 0.61141 -0.281
-0.56432 -0.01340 0.48721 0.74566 0.61331 0.311
-0.56489 -0.01341 0.48770 0.74641 0.61521 0.310
-0.56546 -0.01342 0.48820 0.74717 0.61711 -0.012
-0.56603 -0.01344 0.48869 0.74792 0.61900 -0.235
-0.56660 -0.01345 0.48918 0.74867 0.62090 -0.087
-0.56717 -0.01346 0.48967 0.74942 0.62280 0.209
-0.56774 -0.01348 0.49016 0.75018 0.62470 0.060
-0.56831 -0.01349 0.49066 0.75093 0.62660 -0.312
-0.56888 -0.01350 0.49115 0.75168 0.62850 0.083
-0.56945 -0.01352 0.49164 0.75244 0.63039 -0.164
-0.57002 -0.01353 0.49213 0.75319 0.63229 -0.189
-0.57059 -0.01355 0.49262 0.75394 0.63419 -0.166
-0.57116 -0.01356 0.49312 0.75470 0.63609 -0.265
-0.57173 -0.01357 0.49361 0.75545 0.63799 -0.041
-0.57230 -0.01359 0.49410 0.75620 0.63989 -0.016
-0.57287 -0.01360 0.49459 0.75696 0.64179 0.058
-0.57344 -0.01361 0.49508 0.75771 0.64369 0.307
-0.57401 -0.01363 0.49558 0.75846 0.64559 -0.139
-0.57458 -0.01364 0.49607 0.75921 0.64749 0.109
-0.57515 -0.01365 0.49656 0.75997 0.64938 0.009
-0.57572 -0.01367 0.49705 0.76072 0.65128 0.058
-0.57629 -0.01368 0.49754 0.76147 0.65318 0.431
-0.57686 -0.01369 0.49804 0.76223 0.65508 -0.066
-0.57743 -0.01371 0.49853 0.76298 0.65698 0.208
-0.57800 -0.01372 0.49902 0.76373 0.65888 0.057
-0.57857 -0.01373 0.49951 0.76449 0.66078 -0.092
-0.57914 -0.01375 0.50001 0.76524 0.66268 -0.120
-0.57971 -0.01376 0.50050 0.76599 0.66458 -0.046
-0.58028 -0.01378 0.50099 0.76675 0.66648 -0.295
-0.58085 -0.01379 0.50148 0.76750 0.66838 0.228
-0.58142 -0.01380 0.50198 0.76826 0.67028 0.178
-0.58199 -0.01382 0.50247 0.76901 0.67218 -0.269
-0.58256 -0.01383 0.50296 0.76976 0.67408 -0.219
-0.58313 -0.01384 0.50345 0.77052 0.67598 -0.068
-0.58370 -0.01386 0.50394 0.77127 0.67788 -0.319
-0.58427 -0.01387 0.50444 0.77202 0.67978 0.080
-0.58484 -0.01388 0.50493 0.77278 0.68168 -0.219
-0.58541 -0.01390 0.50542 0.77353 0.68358 -0.018
-0.58598 -0.01391 0.50591 0.77428 0.68548 -0.193
-0.58655 -0.01392 0.50641 0.77504 0.68739 0.231
-0.58712 -0.01394 0.50690 0.77579 0.68929 -0.144
-0.58769 -0.01395 0.50739 0.77655 0.69119 0.004
-0.58826 -0.01396 0.50788 0.77730 0.69309 0.027
-0.58883 -0.01398 0.50838 0.77805 0.69499 -0.274
-0.58940 -0.01399 0.50887 0.77881 0.69689 0.102
-0.58997 -0.01401 0.50936 0.77956 0.69879 -0.425
-0.59055 -0.01402 0.50986 0.78032 0.70069 0.077
-0.59112 -0.01403 0.51035 0.78107 0.70259 0.027
-0.59169 -0.01405 0.51084 0.78182 0.70449 0.227
-0.59226 -0.01406 0.51133 0.78258 0.70640 -0.149
-0.59283 -0.01407 0.51183 0.78333 0.70830 0.201
-0.59340 -0.01409 0.51232 0.78409 0.71020 -0.126
-0.59397 -0.01410 0.51281 0.78484 0.71210 0.200
-0.59454 -0.01411 0.51330 0.78559 0.71400 -0.052
-0.59511 -0.01413 0.51380 0.78635 0.71590 0.174
-0.59568 -0.01414 0.51429 0.78710 0.71780 -0.454
-0.59625 -0.01415 0.51478 0.78786 0.71971 0.022
-0.59682 -0.01417 0.51528 0.78861 0.72161 -0.230
-0.59739 -0.01418 0.51577 0.78937 0.72351 -0.179
-0.59797 -0.01420 0.51626 0.79012 0.72541 -0.052
-0.59854 -0.01421 0.51675 0.79087 0.72731 -0.229
-0.59911 -0.01422 0.51725 0.79163 0.72922 -0.111
-0.59968 -0.01424 0.51774 0.79238 0.73112 -0.149
-0.60025 -0.01425 0.51823 0.79314 0.73302 -0.114
-0.60082 -0.01426 0.51873 0.79389 0.73492 0.041
-0.60139 -0.01428 0.51922 0.79465 0.73683 0.019
-0.60196 -0.01429 0.51971 0.79540 0.73873 -0.236
-0.60253 -0.01430 0.52020 0.79616 0.74063 -0.126
-0.60310 -0.01432 0.52070 0.79691 0.74253 -0.305
-0.60367 -0.01433 0.52119 0.79766 0.74444 -0.165
-0.60425 -0.01434 0.52168 0.79842 0.74634 -0.120
-0.60482 -0.01436 0.52218 0.79917 0.74824 -0.228
-0.60539 -0.01437 0.52267 0.79993 0.75014 -0.309
-0.60596 -0.01438 0.52316 0.80068 0.75205 0.136
-0.60653 -0.01440 0.52366 0.80144 0.75395 -0.125
-0.60710 -0.01441 0.52415 0.80219 0.75585 0.162
-0.60767 -0.01443 0.52464 0.80295 0.75776 -0.163
-0.60824 -0.01444 0.52514 0.80370 0.75966 -0.230
-0.60882 -0.01445 0.52563 0.80446 0.76156 -0.038
-0.60939 -0.01447 0.52612 0.80521 0.76347 -0.368
-0.60996 -0.01448 0.52662 0.80597 0.76537 -0.063
-0.61053 -0.01449 0.52711 0.80672 0.76727 -0.015
-0.61110 -0.01451 0.52760 0.80748 0.76918 -0.370
-0.61167 -0.01452 0.52810 0.80823 0.77108 0.034
-0.61224 -0.01453 0.52859 0.80899 0.77298 -0.398
-0.61281 -0.01455 0.52908 0.80974 0.77489 -0.017
-0.61339 -0.01456 0.52958 0.81050 0.77679 -0.068
-0.61396 -0.01457 0.53007 0.81125 0.77870 -0.171
-0.61453 -0.01459 0.53056 0.81201 0.78060 -0.019
-0.61510 -0.01460 0.53106 0.81276 0.78250 -0.073
-0.61567 -0.01462 0.53155 0.81352 0.78441 -0.279
-0.61624 -0.01463 0.53204 0.81427 0.78631 0.128
-0.61682 -0.01464 0.53254 0.81503 0.78822 0.255
-0.61739 -0.01466 0.53303 0.81578 0.79012 0.076
-0.61796 -0.01467 0.53352 0.81654 0.79202 -0.358
-0.61853 -0.01468 0.53402 0.81729 0.79393 -0.077
-0.61910 -0.01470 0.53451 0.81805 0.79583 -0.103
-0.61967 -0.01471 0.53500 0.81880 0.79774 0.254
-0.62024 -0.01472 0.53550 0.81956 0.79964 -0.359
-0.62082 -0.01474 0.53599 0.82031 0.80155 -0.077
-0.62139 -0.01475 0.53648 0.82107 0.80345 -0.258
-0.62196 -0.01476 0.53698 0.82183 0.80536 0.126
-0.62253 -0.01478 0.53747 0.82258 0.80726 -0.053
-0.62310 -0.01479 0.53796 0.82334 0.80917 0.126
-0.62368 -0.01481 0.53846 0.82409 0.81107 -0.131
-0.62425 -0.01482 0.53895 0.82485 0.81298 -0.029
-0.62482 -0.01483 0.53945 0.82560 0.81488 -0.078
-0.62539 -0.01485 0.53994 0.82636 0.81679 -0.027
-0.62596 -0.01486 0.54043 0.82711 0.81869 0.178
-0.62653 -0.01487 0.54093 0.82787 0.82060 0.049
-0.62711 -0.01489 0.54142 0.82863 0.82250 -0.030
-0.62768 -0.01490 0.54191 0.82938 0.82441 0.098
-0.62825 -0.01491 0.54241 0.83014 0.82631 0.175
-0.62882 -0.01493 0.54290 0.83089 0.82822 0.125
-0.62939 -0.01494 0.54340 0.83165 0.83013 0.203
-0.62997 -0.01495 0.54389 0.83240 0.83203 0.126
-0.63054 -0.01497 0.54438 0.83316 0.83394 0.252
-0.63111 -0.01498 0.54488 0.83392 0.83584 0.121
