x y z dist_scaled dist_frac flux_norm wavelength redshift
0.27613 0.25823 0.47979 0.61085 0.27327 0.995 1240.454 0.02039
0.27647 0.25854 0.48038 0.61159 0.27516 1.135 1240.483 0.02041
0.27681 0.25886 0.48097 0.61234 0.27705 1.046 1240.513 0.02044
0.27715 0.25918 0.48155 0.61309 0.27894 1.024 1240.543 0.02046
0.27749 0.25949 0.48214 0.61384 0.28083 0.934 1240.573 0.02049
0.27783 0.25981 0.48273 0.61459 0.28272 0.818 1240.603 0.02051
0.27816 0.26012 0.48332 0.61533 0.28461 0.839 1240.633 0.02053
0.27850 0.26044 0.48391 0.61608 0.28650 1.016 1240.663 0.02056
0.27884 0.26076 0.48449 0.61683 0.28839 0.943 1240.693 0.02058
0.27918 0.26107 0.48508 0.61758 0.29028 1.031 1240.723 0.02061
0.27952 0.26139 0.48567 0.61833 0.29217 0.942 1240.752 0.02063
0.27985 0.26171 0.48626 0.61907 0.29406 0.881 1240.782 0.02066
0.28019 0.26202 0.48684 0.61982 0.29595 1.113 1240.812 0.02068
0.28053 0.26234 0.48743 0.62057 0.29784 1.006 1240.842 0.02071
0.28087 0.26266 0.48802 0.62132 0.29973 0.873 1240.872 0.02073
0.28121 0.26297 0.48861 0.62207 0.30162 0.882 1240.902 0.02076
0.28155 0.26329 0.48919 0.62282 0.30351 0.816 1240.932 0.02078
0.28188 0.26360 0.48978 0.62356 0.30540 0.750 1240.962 0.02080
0.28222 0.26392 0.49037 0.62431 0.30729 1.023 1240.992 0.02083
0.28256 0.26424 0.49096 0.62506 0.30918 0.890 1241.021 0.02085
0.28290 0.26455 0.49155 0.62581 0.31108 0.949 1241.051 0.02088
0.28324 0.26487 0.49213 0.62656 0.31297 0.986 1241.081 0.02090
0.28358 0.26519 0.49272 0.62731 0.31486 0.934 1241.111 0.02093
0.28391 0.26550 0.49331 0.62806 0.31675 0.844 1241.141 0.02095
0.28425 0.26582 0.49390 0.62880 0.31864 0.890 1241.171 0.02098
0.28459 0.26614 0.49449 0.62955 0.32053 0.852 1241.201 0.02100
0.28493 0.26645 0.49507 0.63030 0.32242 1.102 1241.231 0.02103
0.28527 0.26677 0.49566 0.63105 0.32431 1.013 1241.261 0.02105
0.28561 0.26709 0.49625 0.63180 0.32620 1.072 1241.291 0.02108
0.28595 0.26740 0.49684 0.63255 0.32810 0.926 1241.320 0.02110
0.28628 0.26772 0.49743 0.63330 0.32999 0.866 1241.350 0.02112
0.28662 0.26803 0.49801 0.63405 0.33188 0.897 1241.380 0.02115
0.28696 0.26835 0.49860 0.63479 0.33377 0.903 1241.410 0.02117
0.28730 0.26867 0.49919 0.63554 0.33566 1.086 1241.440 0.02120
0.28764 0.26898 0.49978 0.63629 0.33755 1.145 1241.470 0.02122
0.28798 0.26930 0.50037 0.63704 0.33945 0.816 1241.500 0.02125
0.28831 0.26962 0.50096 0.63779 0.34134 0.888 1241.530 0.02127
0.28865 0.26993 0.50154 0.63854 0.34323 1.035 1241.560 0.02130
0.28899 0.27025 0.50213 0.63929 0.34512 0.984 1241.589 0.02132
0.28933 0.27057 0.50272 0.64004 0.34701 1.028 1241.619 0.02135
0.28967 0.27088 0.50331 0.64079 0.34891 1.022 1241.649 0.02137
0.29001 0.27120 0.50390 0.64153 0.35080 0.976 1241.679 0.02139
0.29035 0.27152 0.50449 0.64228 0.35269 1.072 1241.709 0.02142
0.29069 0.27183 0.50507 0.64303 0.35458 0.932 1241.739 0.02144
0.29102 0.27215 0.50566 0.64378 0.35648 1.075 1241.769 0.02147
0.29136 0.27247 0.50625 0.64453 0.35837 0.908 1241.799 0.02149
0.29170 0.27278 0.50684 0.64528 0.36026 0.963 1241.829 0.02152
0.29204 0.27310 0.50743 0.64603 0.36215 0.975 1241.858 0.02154
0.29238 0.27342 0.50802 0.64678 0.36405 1.035 1241.888 0.02157
0.29272 0.27373 0.50860 0.64753 0.36594 1.134 1241.918 0.02159
0.29306 0.27405 0.50919 0.64828 0.36783 0.979 1241.948 0.02162
0.29339 0.27437 0.50978 0.64903 0.36973 0.947 1241.978 0.02164
0.29373 0.27468 0.51037 0.64978 0.37162 1.037 1242.008 0.02167
0.29407 0.27500 0.51096 0.65053 0.37351 0.923 1242.038 0.02169
0.29441 0.27532 0.51155 0.65127 0.37541 0.806 1242.068 0.02171
0.29475 0.27564 0.51214 0.65202 0.37730 1.017 1242.098 0.02174
0.29509 0.27595 0.51272 0.65277 0.37919 1.051 1242.128 0.02176
0.29543 0.27627 0.51331 0.65352 0.38109 0.959 1242.157 0.02179
0.29577 0.27659 0.51390 0.65427 0.38298 1.086 1242.187 0.02181
0.29610 0.27690 0.51449 0.65502 0.38487 0.992 1242.217 0.02184
0.29644 0.27722 0.51508 0.65577 0.38677 1.175 1242.247 0.02186
0.29678 0.27754 0.51567 0.65652 0.38866 0.909 1242.277 0.02189
0.29712 0.27785 0.51626 0.65727 0.39055 1.100 1242.307 0.02191
0.29746 0.27817 0.51685 0.65802 0.39245 1.042 1242.337 0.02194
0.29780 0.27849 0.51743 0.65877 0.39434 0.844 1242.367 0.02196
0.29814 0.27880 0.51802 0.65952 0.39623 0.984 1242.397 0.02199
0.29848 0.27912 0.51861 0.66027 0.39813 1.000 1242.426 0.02201
0.29882 0.27944 0.51920 0.66102 0.40002 1.088 1242.456 0.02203
0.29915 0.27975 0.51979 0.66177 0.40192 0.948 1242.486 0.02206
0.29949 0.28007 0.52038 0.66252 0.40381 0.934 1242.516 0.02208
0.29983 0.28039 0.52097 0.66327 0.40570 0.911 1242.546 0.02211
0.30017 0.28071 0.52156 0.66402 0.40760 0.764 1242.576 0.02213
0.30051 0.28102 0.52215 0.66477 0.40949 0.919 1242.606 0.02216
0.30085 0.28134 0.52273 0.66552 0.41139 0.852 1242.636 0.02218
0.30119 0.28166 0.52332 0.66627 0.41328 1.017 1242.666 0.02221
0.30153 0.28197 0.52391 0.66702 0.41518 0.971 1242.695 0.02223
0.30187 0.28229 0.52450 0.66777 0.41707 1.038 1242.725 0.02226
0.30221 0.28261 0.52509 0.66852 0.41897 1.038 1242.755 0.02228
0.30254 0.28292 0.52568 0.66927 0.42086 1.017 1242.785 0.02230
0.30288 0.28324 0.52627 0.67002 0.42276 0.898 1242.815 0.02233
0.30322 0.28356 0.52686 0.67077 0.42465 1.002 1242.845 0.02235
0.30356 0.28388 0.52745 0.67152 0.42655 1.003 1242.875 0.02238
0.30390 0.28419 0.52804 0.67227 0.42844 0.917 1242.905 0.02240
0.30424 0.28451 0.52863 0.67302 0.43034 0.967 1242.935 0.02243
0.30458 0.28483 0.52922 0.67377 0.43223 0.857 1242.964 0.02245
0.30492 0.28514 0.52980 0.67452 0.43413 0.930 1242.994 0.02248
0.30526 0.28546 0.53039 0.67527 0.43602 1.005 1243.024 0.02250
0.30560 0.28578 0.53098 0.67602 0.43792 0.882 1243.054 0.02253
0.30594 0.28610 0.53157 0.67677 0.43981 0.994 1243.084 0.02255
0.30628 0.28641 0.53216 0.67752 0.44171 0.837 1243.114 0.02258
0.30661 0.28673 0.53275 0.67827 0.44360 0.999 1243.144 0.02260
0.30695 0.28705 0.53334 0.67902 0.44550 0.971 1243.174 0.02262
0.30729 0.28736 0.53393 0.67977 0.44740 1.023 1243.204 0.02265
0.30763 0.28768 0.53452 0.68052 0.44929 0.825 1243.234 0.02267
0.30797 0.28800 0.53511 0.68127 0.45119 0.816 1243.263 0.02270
0.30831 0.28832 0.53570 0.68202 0.45308 1.312 1243.293 0.02272
0.30865 0.28863 0.53629 0.68277 0.45498 0.919 1243.323 0.02275
0.30899 0.28895 0.53688 0.68352 0.45688 0.950 1243.353 0.02277
0.30933 0.28927 0.53747 0.68427 0.45877 1.107 1243.383 0.02280
0.30967 0.28959 0.53806 0.68502 0.46067 0.981 1243.413 0.02282
0.31001 0.28990 0.53865 0.68578 0.46256 0.929 1243.443 0.02285
0.31035 0.29022 0.53924 0.68653 0.46446 0.966 1243.473 0.02287
0.31069 0.29054 0.53983 0.68728 0.46636 0.782 1243.503 0.02289
0.31103 0.29086 0.54041 0.68803 0.46825 0.960 1243.532 0.02292
0.31136 0.29117 0.54100 0.68878 0.47015 0.955 1243.562 0.02294
0.31170 0.29149 0.54159 0.68953 0.47205 0.939 1243.592 0.02297
0.31204 0.29181 0.54218 0.69028 0.47394 0.865 1243.622 0.02299
0.31238 0.29212 0.54277 0.69103 0.47584 0.791 1243.652 0.02302
0.31272 0.29244 0.54336 0.69178 0.47774 0.575 1243.682 0.02304
0.31306 0.29276 0.54395 0.69253 0.47963 0.552 1243.712 0.02307
0.31340 0.29308 0.54454 0.69328 0.48153 0.500 1243.742 0.02309
0.31374 0.29339 0.54513 0.69403 0.48343 0.285 1243.772 0.02312
0.31408 0.29371 0.54572 0.69478 0.48532 0.212 1243.801 0.02314
0.31442 0.29403 0.54631 0.69554 0.48722 0.248 1243.831 0.02317
0.31476 0.29435 0.54690 0.69629 0.48912 0.347 1243.861 0.02319
0.31510 0.29466 0.54749 0.69704 0.49102 0.309 1243.891 0.02321
0.31544 0.29498 0.54808 0.69779 0.49291 0.495 1243.921 0.02324
0.31578 0.29530 0.54867 0.69854 0.49481 0.616 1243.951 0.02326
0.31612 0.29562 0.54926 0.69929 0.49671 0.803 1243.981 0.02329
0.31646 0.29593 0.54985 0.70004 0.49861 0.849 1244.011 0.02331
0.31680 0.29625 0.55044 0.70079 0.50050 0.848 1244.041 0.02334
0.31714 0.29657 0.55103 0.70154 0.50240 0.856 1244.071 0.02336
0.31748 0.29689 0.55162 0.70230 0.50430 0.990 1244.100 0.02339
0.31781 0.29720 0.55221 0.70305 0.50620 0.870 1244.130 0.02341
0.31815 0.29752 0.55280 0.70380 0.50809 0.946 1244.160 0.02344
0.31849 0.29784 0.55339 0.70455 0.50999 0.983 1244.190 0.02346
0.31883 0.29816 0.55398 0.70530 0.51189 0.841 1244.220 0.02348
0.31917 0.29848 0.55457 0.70605 0.51379 1.096 1244.250 0.02351
0.31951 0.29879 0.55516 0.70680 0.51569 0.790 1244.280 0.02353
0.31985 0.29911 0.55575 0.70755 0.51759 0.902 1244.310 0.02356
0.32019 0.29943 0.55634 0.70831 0.51948 0.670 1244.340 0.02358
0.32053 0.29975 0.55693 0.70906 0.52138 0.911 1244.369 0.02361
0.32087 0.30006 0.55752 0.70981 0.52328 0.792 1244.399 0.02363
0.32121 0.30038 0.55811 0.71056 0.52518 0.693 1244.429 0.02366
0.32155 0.30070 0.55870 0.71131 0.52708 0.709 1244.459 0.02368
0.32189 0.30102 0.55929 0.71206 0.52898 0.565 1244.489 0.02371
0.32223 0.30133 0.55988 0.71282 0.53087 0.445 1244.519 0.02373
0.32257 0.30165 0.56048 0.71357 0.53277 0.378 1244.549 0.02376
0.32291 0.30197 0.56107 0.71432 0.53467 0.386 1244.579 0.02378
0.32325 0.30229 0.56166 0.71507 0.53657 0.379 1244.609 0.02380
0.32359 0.30261 0.56225 0.71582 0.53847 0.400 1244.638 0.02383
0.32393 0.30292 0.56284 0.71657 0.54037 0.258 1244.668 0.02385
0.32427 0.30324 0.56343 0.71733 0.54227 0.566 1244.698 0.02388
0.32461 0.30356 0.56402 0.71808 0.54417 0.560 1244.728 0.02390
0.32495 0.30388 0.56461 0.71883 0.54607 0.673 1244.758 0.02393
0.32529 0.30419 0.56520 0.71958 0.54797 0.832 1244.788 0.02395
0.32563 0.30451 0.56579 0.72033 0.54987 1.023 1244.818 0.02398
0.32597 0.30483 0.56638 0.72108 0.55176 1.044 1244.848 0.02400
0.32631 0.30515 0.56697 0.72184 0.55366 1.121 1244.878 0.02403
0.32665 0.30547 0.56756 0.72259 0.55556 0.970 1244.907 0.02405
0.32699 0.30578 0.56815 0.72334 0.55746 0.789 1244.937 0.02408
0.32733 0.30610 0.56874 0.72409 0.55936 1.008 1244.967 0.02410
0.32767 0.30642 0.56933 0.72484 0.56126 0.857 1244.997 0.02412
0.32801 0.30674 0.56992 0.72560 0.56316 1.075 1245.027 0.02415
0.32835 0.30706 0.57051 0.72635 0.56506 1.145 1245.057 0.02417
0.32869 0.30737 0.57111 0.72710 0.56696 1.130 1245.087 0.02420
0.32903 0.30769 0.57170 0.72785 0.56886 0.978 1245.117 0.02422
0.32937 0.30801 0.57229 0.72860 0.57076 0.958 1245.147 0.02425
0.32971 0.30833 0.57288 0.72936 0.57266 1.018 1245.177 0.02427
0.33005 0.30864 0.57347 0.73011 0.57456 0.987 1245.206 0.02430
0.33039 0.30896 0.57406 0.73086 0.57646 1.026 1245.236 0.02432
0.33073 0.30928 0.57465 0.73161 0.57836 1.110 1245.266 0.02435
0.33107 0.30960 0.57524 0.73237 0.58026 1.194 1245.296 0.02437
0.33141 0.30992 0.57583 0.73312 0.58216 0.966 1245.326 0.02439
0.33175 0.31023 0.57642 0.73387 0.58407 0.837 1245.356 0.02442
0.33209 0.31055 0.57701 0.73462 0.58597 1.044 1245.386 0.02444
0.33243 0.31087 0.57760 0.73538 0.58787 1.013 1245.416 0.02447
0.33277 0.31119 0.57820 0.73613 0.58977 1.111 1245.446 0.02449
0.33311 0.31151 0.57879 0.73688 0.59167 0.799 1245.475 0.02452
0.33345 0.31183 0.57938 0.73763 0.59357 1.022 1245.505 0.02454
0.33379 0.31214 0.57997 0.73839 0.59547 0.870 1245.535 0.02457
0.33413 0.31246 0.58056 0.73914 0.59737 0.984 1245.565 0.02459
0.33447 0.31278 0.58115 0.73989 0.59927 1.036 1245.595 0.02462
0.33481 0.31310 0.58174 0.74064 0.60117 1.016 1245.625 0.02464
0.33515 0.31342 0.58233 0.74140 0.60308 1.114 1245.655 0.02467
0.33549 0.31373 0.58292 0.74215 0.60498 1.085 1245.685 0.02469
0.33583 0.31405 0.58352 0.74290 0.60688 1.031 1245.715 0.02471
0.33617 0.31437 0.58411 0.74365 0.60878 1.100 1245.744 0.02474
0.33651 0.31469 0.58470 0.74441 0.61068 1.017 1245.774 0.02476
0.33685 0.31501 0.58529 0.74516 0.61258 0.909 1245.804 0.02479
0.33719 0.31533 0.58588 0.74591 0.61448 0.901 1245.834 0.02481
0.33753 0.31564 0.58647 0.74666 0.61639 0.933 1245.864 0.02484
0.33787 0.31596 0.58706 0.74742 0.61829 0.993 1245.894 0.02486
0.33821 0.31628 0.58765 0.74817 0.62019 1.017 1245.924 0.02489
0.33855 0.31660 0.58825 0.74892 0.62209 1.073 1245.954 0.02491
0.33889 0.31692 0.58884 0.74968 0.62399 1.010 1245.984 0.02494
0.33923 0.31723 0.58943 0.75043 0.62590 0.949 1246.014 0.02496
0.33957 0.31755 0.59002 0.75118 0.62780 1.041 1246.043 0.02498
0.33991 0.31787 0.59061 0.75193 0.62970 0.852 1246.073 0.02501
0.34025 0.31819 0.59120 0.75269 0.63160 0.836 1246.103 0.02503
0.34060 0.31851 0.59179 0.75344 0.63350 0.897 1246.133 0.02506
0.34094 0.31883 0.59239 0.75419 0.63541 1.029 1246.163 0.02508
0.34128 0.31914 0.59298 0.75495 0.63731 0.960 1246.193 0.02511
0.34162 0.31946 0.59357 0.75570 0.63921 0.883 1246.223 0.02513
0.34196 0.31978 0.59416 0.75645 0.64111 1.007 1246.253 0.02516
0.34230 0.32010 0.59475 0.75721 0.64302 0.940 1246.283 0.02518
0.34264 0.32042 0.59534 0.75796 0.64492 0.977 1246.312 0.02521
0.34298 0.32074 0.59593 0.75871 0.64682 0.970 1246.342 0.02523
0.34332 0.32105 0.59653 0.75947 0.64873 0.847 1246.372 0.02526
0.34366 0.32137 0.59712 0.76022 0.65063 1.101 1246.402 0.02528
0.34400 0.32169 0.59771 0.76097 0.65253 0.887 1246.432 0.02530
0.34434 0.32201 0.59830 0.76173 0.65443 0.894 1246.462 0.02533
0.34468 0.32233 0.59889 0.76248 0.65634 0.964 1246.492 0.02535
0.34502 0.32265 0.59949 0.76323 0.65824 0.818 1246.522 0.02538
0.34536 0.32297 0.60008 0.76399 0.66014 0.979 1246.552 0.02540
0.34570 0.32328 0.60067 0.76474 0.66205 0.886 1246.581 0.02543
0.34604 0.32360 0.60126 0.76549 0.66395 1.096 1246.611 0.02545
0.34638 0.32392 0.60185 0.76625 0.66585 1.018 1246.641 0.02548
0.34672 0.32424 0.60244 0.76700 0.66776 0.873 1246.671 0.02550
0.34707 0.32456 0.60304 0.76775 0.66966 1.091 1246.701 0.02553
0.34741 0.32488 0.60363 0.76851 0.67157 1.014 1246.731 0.02555
0.34775 0.32520 0.60422 0.76926 0.67347 0.805 1246.761 0.02558
