x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.21116 0.42898 0.59463 0.76302 0.65698 1.103 1246.513 0.02537
-0.21137 0.42940 0.59522 0.76377 0.65888 0.941 1246.543 0.02540
-0.21158 0.42982 0.59581 0.76453 0.66078 0.941 1246.573 0.02542
-0.21179 0.43025 0.59640 0.76528 0.66268 1.070 1246.603 0.02545
-0.21199 0.43067 0.59698 0.76603 0.66458 0.995 1246.633 0.02547
-0.21220 0.43109 0.59757 0.76679 0.66648 0.821 1246.663 0.02549
-0.21241 0.43152 0.59816 0.76754 0.66838 1.058 1246.693 0.02552
-0.21262 0.43194 0.59874 0.76829 0.67028 0.961 1246.722 0.02554
-0.21283 0.43237 0.59933 0.76905 0.67218 0.961 1246.752 0.02557
-0.21304 0.43279 0.59992 0.76980 0.67408 1.079 1246.782 0.02559
-0.21324 0.43321 0.60050 0.77055 0.67598 1.110 1246.812 0.02562
-0.21345 0.43364 0.60109 0.77131 0.67788 1.110 1246.842 0.02564
-0.21366 0.43406 0.60168 0.77206 0.67978 0.981 1246.872 0.02567
-0.21387 0.43448 0.60227 0.77281 0.68168 0.948 1246.902 0.02569
-0.21408 0.43491 0.60285 0.77357 0.68358 0.980 1246.932 0.02572
-0.21429 0.43533 0.60344 0.77432 0.68549 1.151 1246.961 0.02574
-0.21450 0.43575 0.60403 0.77507 0.68739 1.042 1246.991 0.02576
-0.21470 0.43618 0.60461 0.77583 0.68929 0.881 1247.021 0.02579
-0.21491 0.43660 0.60520 0.77658 0.69119 0.957 1247.051 0.02581
-0.21512 0.43702 0.60579 0.77733 0.69309 1.063 1247.081 0.02584
-0.21533 0.43745 0.60638 0.77809 0.69499 1.107 1247.111 0.02586
-0.21554 0.43787 0.60696 0.77884 0.69689 0.933 1247.141 0.02589
-0.21575 0.43830 0.60755 0.77959 0.69879 0.950 1247.171 0.02591
-0.21596 0.43872 0.60814 0.78035 0.70069 0.958 1247.201 0.02594
-0.21616 0.43914 0.60872 0.78110 0.70259 1.050 1247.230 0.02596
-0.21637 0.43957 0.60931 0.78186 0.70449 1.205 1247.260 0.02599
-0.21658 0.43999 0.60990 0.78261 0.70640 0.984 1247.290 0.02601
-0.21679 0.44041 0.61049 0.78336 0.70830 0.985 1247.320 0.02604
-0.21700 0.44084 0.61107 0.78412 0.71020 0.991 1247.350 0.02606
-0.21721 0.44126 0.61166 0.78487 0.71210 0.963 1247.380 0.02608
-0.21742 0.44169 0.61225 0.78562 0.71400 1.003 1247.410 0.02611
-0.21762 0.44211 0.61284 0.78638 0.71590 1.135 1247.440 0.02613
-0.21783 0.44253 0.61342 0.78713 0.71781 0.917 1247.469 0.02616
-0.21804 0.44296 0.61401 0.78789 0.71971 0.924 1247.499 0.02618
-0.21825 0.44338 0.61460 0.78864 0.72161 0.847 1247.529 0.02621
-0.21846 0.44380 0.61519 0.78939 0.72351 0.822 1247.559 0.02623
-0.21867 0.44423 0.61577 0.79015 0.72541 0.926 1247.589 0.02626
-0.21888 0.44465 0.61636 0.79090 0.72732 0.956 1247.619 0.02628
-0.21908 0.44508 0.61695 0.79166 0.72922 0.910 1247.649 0.02631
-0.21929 0.44550 0.61754 0.79241 0.73112 1.049 1247.679 0.02633
-0.21950 0.44592 0.61813 0.79316 0.73302 0.921 1247.708 0.02635
-0.21971 0.44635 0.61871 0.79392 0.73492 0.814 1247.738 0.02638
-0.21992 0.44677 0.61930 0.79467 0.73683 1.060 1247.768 0.02640
-0.22013 0.44720 0.61989 0.79543 0.73873 0.986 1247.798 0.02643
-0.22034 0.44762 0.62048 0.79618 0.74063 1.051 1247.828 0.02645
-0.22055 0.44804 0.62106 0.79693 0.74253 0.965 1247.858 0.02648
-0.22075 0.44847 0.62165 0.79769 0.74444 0.987 1247.888 0.02650
-0.22096 0.44889 0.62224 0.79844 0.74634 1.073 1247.918 0.02653
-0.22117 0.44932 0.62283 0.79920 0.74824 1.040 1247.947 0.02655
-0.22138 0.44974 0.62342 0.79995 0.75015 0.998 1247.977 0.02658
-0.22159 0.45016 0.62400 0.80071 0.75205 1.083 1248.007 0.02660
-0.22180 0.45059 0.62459 0.80146 0.75395 1.126 1248.037 0.02662
-0.22201 0.45101 0.62518 0.80221 0.75585 0.890 1248.067 0.02665
-0.22222 0.45144 0.62577 0.80297 0.75776 1.062 1248.097 0.02667
-0.22242 0.45186 0.62635 0.80372 0.75966 0.964 1248.127 0.02670
-0.22263 0.45229 0.62694 0.80448 0.76156 1.072 1248.157 0.02672
-0.22284 0.45271 0.62753 0.80523 0.76347 1.030 1248.187 0.02675
-0.22305 0.45313 0.62812 0.80599 0.76537 1.095 1248.216 0.02677
-0.22326 0.45356 0.62871 0.80674 0.76727 1.083 1248.246 0.02680
-0.22347 0.45398 0.62929 0.80750 0.76918 1.158 1248.276 0.02682
-0.22368 0.45441 0.62988 0.80825 0.77108 0.890 1248.306 0.02685
-0.22389 0.45483 0.63047 0.80901 0.77298 0.998 1248.336 0.02687
-0.22409 0.45526 0.63106 0.80976 0.77489 1.073 1248.366 0.02690
-0.22430 0.45568 0.63165 0.81051 0.77679 0.729 1248.396 0.02692
-0.22451 0.45610 0.63224 0.81127 0.77870 1.093 1248.426 0.02694
-0.22472 0.45653 0.63282 0.81202 0.78060 1.030 1248.455 0.02697
-0.22493 0.45695 0.63341 0.81278 0.78250 1.040 1248.485 0.02699
-0.22514 0.45738 0.63400 0.81353 0.78441 1.135 1248.515 0.02702
-0.22535 0.45780 0.63459 0.81429 0.78631 1.071 1248.545 0.02704
-0.22556 0.45823 0.63518 0.81504 0.78822 1.233 1248.575 0.02707
-0.22577 0.45865 0.63576 0.81580 0.79012 0.953 1248.605 0.02709
-0.22597 0.45907 0.63635 0.81655 0.79203 1.018 1248.635 0.02712
-0.22618 0.45950 0.63694 0.81731 0.79393 1.115 1248.665 0.02714
-0.22639 0.45992 0.63753 0.81806 0.79583 1.093 1248.694 0.02717
-0.22660 0.46035 0.63812 0.81882 0.79774 1.222 1248.724 0.02719
-0.22681 0.46077 0.63871 0.81957 0.79964 1.104 1248.754 0.02721
-0.22702 0.46120 0.63930 0.82033 0.80155 1.049 1248.784 0.02724
-0.22723 0.46162 0.63988 0.82108 0.80345 0.825 1248.814 0.02726
-0.22744 0.46205 0.64047 0.82184 0.80536 1.050 1248.844 0.02729
-0.22765 0.46247 0.64106 0.82259 0.80726 1.082 1248.874 0.02731
-0.22786 0.46289 0.64165 0.82335 0.80917 1.049 1248.904 0.02734
-0.22806 0.46332 0.64224 0.82410 0.81107 1.155 1248.933 0.02736
-0.22827 0.46374 0.64283 0.82486 0.81298 1.042 1248.963 0.02739
-0.22848 0.46417 0.64341 0.82561 0.81488 1.122 1248.993 0.02741
-0.22869 0.46459 0.64400 0.82637 0.81679 1.071 1249.023 0.02744
-0.22890 0.46502 0.64459 0.82712 0.81869 0.856 1249.053 0.02746
-0.22911 0.46544 0.64518 0.82788 0.82060 1.034 1249.083 0.02749
-0.22932 0.46587 0.64577 0.82864 0.82250 1.018 1249.113 0.02751
-0.22953 0.46629 0.64636 0.82939 0.82441 1.168 1249.143 0.02753
-0.22974 0.46672 0.64695 0.83015 0.82631 0.932 1249.173 0.02756
-0.22995 0.46714 0.64754 0.83090 0.82822 1.050 1249.202 0.02758
-0.23015 0.46757 0.64812 0.83166 0.83013 0.953 1249.232 0.02761
-0.23036 0.46799 0.64871 0.83241 0.83203 0.976 1249.262 0.02763
-0.23057 0.46842 0.64930 0.83317 0.83394 0.884 1249.292 0.02766
-0.23078 0.46884 0.64989 0.83392 0.83584 1.046 1249.322 0.02768
-0.23099 0.46926 0.65048 0.83468 0.83775 0.892 1249.352 0.02771
-0.23120 0.46969 0.65107 0.83543 0.83966 1.069 1249.382 0.02773
-0.23141 0.47011 0.65166 0.83619 0.84156 1.105 1249.412 0.02776
-0.23162 0.47054 0.65225 0.83695 0.84347 0.973 1249.441 0.02778
-0.23183 0.47096 0.65283 0.83770 0.84537 0.849 1249.471 0.02780
-0.23204 0.47139 0.65342 0.83846 0.84728 0.986 1249.501 0.02783
-0.23225 0.47181 0.65401 0.83921 0.84919 0.998 1249.531 0.02785
-0.23245 0.47224 0.65460 0.83997 0.85109 1.099 1249.561 0.02788
-0.23266 0.47266 0.65519 0.84072 0.85300 1.044 1249.591 0.02790
-0.23287 0.47309 0.65578 0.84148 0.85491 0.939 1249.621 0.02793
-0.23308 0.47351 0.65637 0.84224 0.85681 1.177 1249.651 0.02795
-0.23329 0.47394 0.65696 0.84299 0.85872 0.887 1249.680 0.02798
-0.23350 0.47436 0.65755 0.84375 0.86063 0.975 1249.710 0.02800
-0.23371 0.47479 0.65814 0.84450 0.86253 0.947 1249.740 0.02803
-0.23392 0.47521 0.65872 0.84526 0.86444 0.881 1249.770 0.02805
-0.23413 0.47564 0.65931 0.84602 0.86635 0.892 1249.800 0.02808
-0.23434 0.47606 0.65990 0.84677 0.86825 0.945 1249.830 0.02810
-0.23455 0.47649 0.66049 0.84753 0.87016 0.859 1249.860 0.02812
-0.23476 0.47691 0.66108 0.84828 0.87207 0.923 1249.890 0.02815
-0.23497 0.47734 0.66167 0.84904 0.87398 0.946 1249.919 0.02817
-0.23517 0.47776 0.66226 0.84980 0.87588 0.860 1249.949 0.02820
-0.23538 0.47819 0.66285 0.85055 0.87779 0.979 1249.979 0.02822
-0.23559 0.47861 0.66344 0.85131 0.87970 1.064 1250.009 0.02825
-0.23580 0.47904 0.66403 0.85206 0.88160 1.000 1250.039 0.02827
-0.23601 0.47946 0.66462 0.85282 0.88351 0.924 1250.069 0.02830
-0.23622 0.47989 0.66521 0.85358 0.88542 1.011 1250.099 0.02832
-0.23643 0.48031 0.66580 0.85433 0.88733 0.892 1250.129 0.02835
-0.23664 0.48074 0.66638 0.85509 0.88924 0.743 1250.158 0.02837
-0.23685 0.48116 0.66697 0.85585 0.89114 1.000 1250.188 0.02839
-0.23706 0.48159 0.66756 0.85660 0.89305 0.914 1250.218 0.02842
-0.23727 0.48202 0.66815 0.85736 0.89496 1.000 1250.248 0.02844
-0.23748 0.48244 0.66874 0.85811 0.89687 0.926 1250.278 0.02847
-0.23769 0.48287 0.66933 0.85887 0.89878 0.926 1250.308 0.02849
-0.23790 0.48329 0.66992 0.85963 0.90068 0.754 1250.338 0.02852
-0.23810 0.48372 0.67051 0.86038 0.90259 0.808 1250.368 0.02854
-0.23831 0.48414 0.67110 0.86114 0.90450 0.819 1250.398 0.02857
-0.23852 0.48457 0.67169 0.86190 0.90641 0.711 1250.427 0.02859
-0.23873 0.48499 0.67228 0.86265 0.90832 0.806 1250.457 0.02862
-0.23894 0.48542 0.67287 0.86341 0.91023 0.838 1250.487 0.02864
-0.23915 0.48584 0.67346 0.86417 0.91213 0.785 1250.517 0.02866
-0.23936 0.48627 0.67405 0.86492 0.91404 0.742 1250.547 0.02869
-0.23957 0.48669 0.67464 0.86568 0.91595 0.582 1250.577 0.02871
-0.23978 0.48712 0.67523 0.86644 0.91786 0.603 1250.607 0.02874
-0.23999 0.48754 0.67582 0.86719 0.91977 0.604 1250.637 0.02876
-0.24020 0.48797 0.67641 0.86795 0.92168 0.797 1250.666 0.02879
-0.24041 0.48840 0.67700 0.86871 0.92359 1.152 1250.696 0.02881
-0.24062 0.48882 0.67759 0.86946 0.92550 0.980 1250.726 0.02884
-0.24083 0.48925 0.67818 0.87022 0.92740 0.990 1250.756 0.02886
-0.24104 0.48967 0.67877 0.87098 0.92931 1.055 1250.786 0.02889
-0.24125 0.49010 0.67936 0.87173 0.93122 0.733 1250.816 0.02891
-0.24145 0.49052 0.67995 0.87249 0.93313 0.852 1250.846 0.02894
-0.24166 0.49095 0.68054 0.87325 0.93504 1.046 1250.876 0.02896
-0.24187 0.49137 0.68113 0.87400 0.93695 0.767 1250.905 0.02898
-0.24208 0.49180 0.68172 0.87476 0.93886 0.885 1250.935 0.02901
-0.24229 0.49222 0.68231 0.87552 0.94077 0.875 1250.965 0.02903
-0.24250 0.49265 0.68290 0.87628 0.94268 1.187 1250.995 0.02906
-0.24271 0.49308 0.68349 0.87703 0.94459 1.015 1251.025 0.02908
-0.24292 0.49350 0.68408 0.87779 0.94650 1.004 1251.055 0.02911
-0.24313 0.49393 0.68467 0.87855 0.94841 0.875 1251.085 0.02913
-0.24334 0.49435 0.68526 0.87930 0.95032 0.918 1251.115 0.02916
-0.24355 0.49478 0.68585 0.88006 0.95223 0.820 1251.144 0.02918
-0.24376 0.49520 0.68644 0.88082 0.95414 1.035 1251.174 0.02921
-0.24397 0.49563 0.68703 0.88157 0.95605 0.896 1251.204 0.02923
-0.24418 0.49606 0.68762 0.88233 0.95796 0.865 1251.234 0.02925
-0.24439 0.49648 0.68821 0.88309 0.95987 0.918 1251.264 0.02928
-0.24460 0.49691 0.68880 0.88385 0.96178 1.048 1251.294 0.02930
-0.24481 0.49733 0.68939 0.88460 0.96369 0.897 1251.324 0.02933
-0.24502 0.49776 0.68998 0.88536 0.96560 0.930 1251.354 0.02935
-0.24523 0.49818 0.69057 0.88612 0.96751 0.941 1251.384 0.02938
-0.24544 0.49861 0.69116 0.88688 0.96942 0.941 1251.413 0.02940
-0.24565 0.49904 0.69175 0.88763 0.97133 0.964 1251.443 0.02943
-0.24586 0.49946 0.69234 0.88839 0.97324 1.018 1251.473 0.02945
-0.24606 0.49989 0.69293 0.88915 0.97515 0.964 1251.503 0.02948
-0.24627 0.50031 0.69352 0.88991 0.97706 0.997 1251.533 0.02950
-0.24648 0.50074 0.69411 0.89066 0.97898 0.889 1251.563 0.02953
-0.24669 0.50117 0.69470 0.89142 0.98089 1.061 1251.593 0.02955
-0.24690 0.50159 0.69529 0.89218 0.98280 0.932 1251.623 0.02957
-0.24711 0.50202 0.69588 0.89294 0.98471 0.932 1251.652 0.02960
-0.24732 0.50244 0.69647 0.89369 0.98662 0.868 1251.682 0.02962
-0.24753 0.50287 0.69706 0.89445 0.98853 0.825 1251.712 0.02965
-0.24774 0.50330 0.69765 0.89521 0.99044 0.955 1251.742 0.02967
-0.24795 0.50372 0.69824 0.89597 0.99235 0.901 1251.772 0.02970
-0.24816 0.50415 0.69883 0.89672 0.99427 0.804 1251.802 0.02972
-0.24837 0.50457 0.69942 0.89748 0.99618 0.944 1251.832 0.02975
-0.24858 0.50500 0.70001 0.89824 0.99809 1.160 1251.862 0.02977
-0.24879 0.50543 0.70060 0.89900 1.00000 0.825 1251.891 0.02980
