x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.02566 0.34984 0.40223 0.53370 0.07886 0.961 0.034 1237.365 0.01785
0.02569 0.35033 0.40279 0.53445 0.08074 0.957 0.034 1237.395 0.01787
0.02573 0.35082 0.40335 0.53519 0.08261 1.029 0.035 1237.424 0.01790
0.02576 0.35131 0.40391 0.53594 0.08449 1.036 0.035 1237.454 0.01792
0.02580 0.35180 0.40447 0.53668 0.08637 0.987 0.034 1237.484 0.01794
0.02584 0.35229 0.40504 0.53743 0.08825 0.982 0.034 1237.514 0.01797
0.02587 0.35277 0.40560 0.53817 0.09013 0.998 0.034 1237.544 0.01799
0.02591 0.35326 0.40616 0.53892 0.09201 0.909 0.033 1237.574 0.01802
0.02594 0.35375 0.40672 0.53966 0.09389 0.980 0.034 1237.604 0.01804
0.02598 0.35424 0.40728 0.54041 0.09577 1.018 0.035 1237.634 0.01807
0.02601 0.35473 0.40784 0.54115 0.09765 0.991 0.034 1237.664 0.01809
0.02605 0.35522 0.40841 0.54190 0.09953 0.998 0.034 1237.693 0.01812
0.02609 0.35571 0.40897 0.54264 0.10141 0.959 0.034 1237.723 0.01814
0.02612 0.35620 0.40953 0.54339 0.10329 1.004 0.034 1237.753 0.01817
0.02616 0.35668 0.41009 0.54414 0.10517 0.966 0.034 1237.783 0.01819
0.02619 0.35717 0.41065 0.54488 0.10705 1.013 0.035 1237.813 0.01821
0.02623 0.35766 0.41122 0.54563 0.10893 0.988 0.034 1237.843 0.01824
0.02627 0.35815 0.41178 0.54637 0.11081 1.000 0.034 1237.873 0.01826
0.02630 0.35864 0.41234 0.54712 0.11269 1.050 0.035 1237.903 0.01829
0.02634 0.35913 0.41290 0.54786 0.11457 0.985 0.034 1237.933 0.01831
0.02637 0.35962 0.41346 0.54861 0.11645 0.965 0.034 1237.963 0.01834
0.02641 0.36011 0.41403 0.54935 0.11833 1.012 0.035 1237.992 0.01836
0.02645 0.36059 0.41459 0.55010 0.12021 0.957 0.034 1238.022 0.01839
0.02648 0.36108 0.41515 0.55085 0.12209 0.969 0.034 1238.052 0.01841
0.02652 0.36157 0.41571 0.55159 0.12397 0.983 0.034 1238.082 0.01844
0.02655 0.36206 0.41627 0.55234 0.12585 0.999 0.034 1238.112 0.01846
0.02659 0.36255 0.41684 0.55308 0.12773 0.969 0.034 1238.142 0.01849
0.02662 0.36304 0.41740 0.55383 0.12961 1.013 0.035 1238.172 0.01851
0.02666 0.36353 0.41796 0.55458 0.13149 0.972 0.034 1238.202 0.01853
0.02670 0.36402 0.41852 0.55532 0.13337 1.011 0.035 1238.232 0.01856
0.02673 0.36451 0.41908 0.55607 0.13526 0.991 0.034 1238.261 0.01858
0.02677 0.36499 0.41965 0.55681 0.13714 0.992 0.034 1238.291 0.01861
0.02680 0.36548 0.42021 0.55756 0.13902 0.939 0.033 1238.321 0.01863
0.02684 0.36597 0.42077 0.55831 0.14090 0.876 0.032 1238.351 0.01866
0.02688 0.36646 0.42133 0.55905 0.14278 0.872 0.032 1238.381 0.01868
0.02691 0.36695 0.42190 0.55980 0.14466 0.907 0.033 1238.411 0.01871
0.02695 0.36744 0.42246 0.56054 0.14654 0.895 0.032 1238.441 0.01873
0.02698 0.36793 0.42302 0.56129 0.14842 0.838 0.031 1238.471 0.01876
0.02702 0.36842 0.42358 0.56204 0.15031 0.822 0.031 1238.501 0.01878
0.02705 0.36891 0.42415 0.56278 0.15219 0.791 0.031 1238.530 0.01880
0.02709 0.36940 0.42471 0.56353 0.15407 0.758 0.030 1238.560 0.01883
0.02713 0.36989 0.42527 0.56428 0.15595 0.750 0.030 1238.590 0.01885
0.02716 0.37038 0.42583 0.56502 0.15783 0.777 0.030 1238.620 0.01888
0.02720 0.37086 0.42640 0.56577 0.15971 0.853 0.032 1238.650 0.01890
0.02723 0.37135 0.42696 0.56651 0.16160 0.798 0.031 1238.680 0.01893
0.02727 0.37184 0.42752 0.56726 0.16348 0.870 0.032 1238.710 0.01895
0.02731 0.37233 0.42808 0.56801 0.16536 0.878 0.032 1238.740 0.01898
0.02734 0.37282 0.42865 0.56875 0.16724 0.820 0.031 1238.770 0.01900
0.02738 0.37331 0.42921 0.56950 0.16912 0.905 0.033 1238.799 0.01903
0.02741 0.37380 0.42977 0.57025 0.17101 0.853 0.032 1238.829 0.01905
0.02745 0.37429 0.43033 0.57099 0.17289 0.912 0.033 1238.859 0.01908
0.02749 0.37478 0.43090 0.57174 0.17477 0.929 0.033 1238.889 0.01910
0.02752 0.37527 0.43146 0.57249 0.17665 0.992 0.034 1238.919 0.01912
0.02756 0.37576 0.43202 0.57323 0.17854 0.984 0.034 1238.949 0.01915
0.02759 0.37625 0.43258 0.57398 0.18042 0.919 0.033 1238.979 0.01917
0.02763 0.37674 0.43315 0.57473 0.18230 0.965 0.034 1239.009 0.01920
0.02766 0.37723 0.43371 0.57547 0.18418 1.066 0.035 1239.039 0.01922
0.02770 0.37772 0.43427 0.57622 0.18607 1.012 0.034 1239.069 0.01925
0.02774 0.37820 0.43483 0.57697 0.18795 1.004 0.034 1239.098 0.01927
0.02777 0.37869 0.43540 0.57771 0.18983 1.021 0.035 1239.128 0.01930
0.02781 0.37918 0.43596 0.57846 0.19172 1.013 0.034 1239.158 0.01932
0.02784 0.37967 0.43652 0.57921 0.19360 1.021 0.035 1239.188 0.01935
0.02788 0.38016 0.43709 0.57995 0.19548 1.049 0.035 1239.218 0.01937
0.02792 0.38065 0.43765 0.58070 0.19737 1.012 0.034 1239.248 0.01939
0.02795 0.38114 0.43821 0.58145 0.19925 0.956 0.034 1239.278 0.01942
0.02799 0.38163 0.43877 0.58219 0.20113 1.044 0.035 1239.308 0.01944
0.02802 0.38212 0.43934 0.58294 0.20302 0.924 0.033 1239.338 0.01947
0.02806 0.38261 0.43990 0.58369 0.20490 0.933 0.033 1239.367 0.01949
0.02810 0.38310 0.44046 0.58443 0.20678 1.020 0.035 1239.397 0.01952
0.02813 0.38359 0.44103 0.58518 0.20867 1.013 0.034 1239.427 0.01954
0.02817 0.38408 0.44159 0.58593 0.21055 1.004 0.034 1239.457 0.01957
0.02820 0.38457 0.44215 0.58668 0.21243 1.018 0.035 1239.487 0.01959
0.02824 0.38506 0.44272 0.58742 0.21432 0.973 0.034 1239.517 0.01962
0.02828 0.38555 0.44328 0.58817 0.21620 0.989 0.034 1239.547 0.01964
0.02831 0.38604 0.44384 0.58892 0.21809 0.951 0.033 1239.577 0.01967
0.02835 0.38653 0.44441 0.58966 0.21997 1.015 0.034 1239.607 0.01969
0.02838 0.38702 0.44497 0.59041 0.22185 0.993 0.034 1239.636 0.01971
0.02842 0.38751 0.44553 0.59116 0.22374 0.929 0.033 1239.666 0.01974
0.02845 0.38800 0.44609 0.59191 0.22562 0.972 0.036 1239.696 0.01976
0.02849 0.38849 0.44666 0.59265 0.22751 0.919 0.033 1239.726 0.01979
0.02853 0.38898 0.44722 0.59340 0.22939 0.946 0.033 1239.756 0.01981
0.02856 0.38947 0.44778 0.59415 0.23127 0.963 0.034 1239.786 0.01984
0.02860 0.38996 0.44835 0.59490 0.23316 0.998 0.034 1239.816 0.01986
0.02863 0.39045 0.44891 0.59564 0.23504 0.984 0.034 1239.846 0.01989
0.02867 0.39094 0.44947 0.59639 0.23693 0.985 0.034 1239.876 0.01991
0.02871 0.39143 0.45004 0.59714 0.23881 1.006 0.034 1239.906 0.01994
0.02874 0.39192 0.45060 0.59789 0.24070 0.999 0.034 1239.935 0.01996
0.02878 0.39241 0.45116 0.59863 0.24258 0.988 0.034 1239.965 0.01999
0.02881 0.39290 0.45173 0.59938 0.24447 0.958 0.033 1239.995 0.02001
0.02885 0.39339 0.45229 0.60013 0.24635 0.948 0.033 1240.025 0.02003
0.02889 0.39388 0.45285 0.60088 0.24824 0.963 0.034 1240.055 0.02006
0.02892 0.39437 0.45342 0.60162 0.25012 0.987 0.034 1240.085 0.02008
0.02896 0.39486 0.45398 0.60237 0.25201 0.982 0.034 1240.115 0.02011
0.02899 0.39535 0.45454 0.60312 0.25389 1.015 0.034 1240.145 0.02013
0.02903 0.39584 0.45511 0.60387 0.25578 0.918 0.033 1240.175 0.02016
0.02907 0.39633 0.45567 0.60461 0.25766 0.976 0.034 1240.204 0.02018
0.02910 0.39682 0.45624 0.60536 0.25955 1.018 0.034 1240.234 0.02021
0.02914 0.39731 0.45680 0.60611 0.26143 0.978 0.034 1240.264 0.02023
0.02917 0.39780 0.45736 0.60686 0.26332 1.006 0.034 1240.294 0.02026
0.02921 0.39829 0.45793 0.60760 0.26521 0.951 0.033 1240.324 0.02028
0.02925 0.39878 0.45849 0.60835 0.26709 0.948 0.033 1240.354 0.02030
0.02928 0.39927 0.45905 0.60910 0.26898 0.977 0.034 1240.384 0.02033
0.02932 0.39976 0.45962 0.60985 0.27086 1.002 0.034 1240.414 0.02035
0.02935 0.40025 0.46018 0.61060 0.27275 1.032 0.035 1240.444 0.02038
0.02939 0.40074 0.46074 0.61134 0.27463 0.945 0.033 1240.473 0.02040
0.02943 0.40123 0.46131 0.61209 0.27652 1.064 0.035 1240.503 0.02043
0.02946 0.40172 0.46187 0.61284 0.27841 1.016 0.034 1240.533 0.02045
0.02950 0.40221 0.46244 0.61359 0.28029 1.067 0.035 1240.563 0.02048
0.02953 0.40270 0.46300 0.61434 0.28218 0.927 0.033 1240.593 0.02050
0.02957 0.40319 0.46356 0.61508 0.28407 0.997 0.034 1240.623 0.02053
0.02960 0.40368 0.46413 0.61583 0.28595 0.991 0.034 1240.653 0.02055
0.02964 0.40417 0.46469 0.61658 0.28784 1.004 0.034 1240.683 0.02058
0.02968 0.40466 0.46525 0.61733 0.28972 1.047 0.035 1240.713 0.02060
0.02971 0.40515 0.46582 0.61808 0.29161 0.993 0.034 1240.742 0.02062
0.02975 0.40564 0.46638 0.61883 0.29350 0.991 0.034 1240.772 0.02065
0.02978 0.40613 0.46695 0.61957 0.29538 0.995 0.034 1240.802 0.02067
0.02982 0.40663 0.46751 0.62032 0.29727 1.041 0.035 1240.832 0.02070
0.02986 0.40712 0.46807 0.62107 0.29916 1.021 0.034 1240.862 0.02072
0.02989 0.40761 0.46864 0.62182 0.30105 1.047 0.035 1240.892 0.02075
0.02993 0.40810 0.46920 0.62257 0.30293 1.059 0.035 1240.922 0.02077
0.02996 0.40859 0.46977 0.62332 0.30482 1.043 0.035 1240.952 0.02080
0.03000 0.40908 0.47033 0.62406 0.30671 0.981 0.034 1240.982 0.02082
0.03004 0.40957 0.47089 0.62481 0.30859 1.011 0.034 1241.012 0.02085
0.03007 0.41006 0.47146 0.62556 0.31048 1.045 0.035 1241.041 0.02087
0.03011 0.41055 0.47202 0.62631 0.31237 1.030 0.035 1241.071 0.02089
0.03014 0.41104 0.47259 0.62706 0.31426 0.990 0.034 1241.101 0.02092
0.03018 0.41153 0.47315 0.62781 0.31614 1.068 0.035 1241.131 0.02094
0.03022 0.41202 0.47372 0.62855 0.31803 0.975 0.034 1241.161 0.02097
0.03025 0.41251 0.47428 0.62930 0.31992 1.039 0.035 1241.191 0.02099
0.03029 0.41300 0.47484 0.63005 0.32181 1.040 0.035 1241.221 0.02102
0.03032 0.41349 0.47541 0.63080 0.32369 0.998 0.034 1241.251 0.02104
0.03036 0.41398 0.47597 0.63155 0.32558 0.982 0.034 1241.281 0.02107
0.03040 0.41448 0.47654 0.63230 0.32747 0.968 0.034 1241.310 0.02109
0.03043 0.41497 0.47710 0.63305 0.32936 1.033 0.035 1241.340 0.02112
0.03047 0.41546 0.47767 0.63380 0.33125 0.981 0.034 1241.370 0.02114
0.03050 0.41595 0.47823 0.63454 0.33313 1.001 0.034 1241.400 0.02117
0.03054 0.41644 0.47879 0.63529 0.33502 1.005 0.034 1241.430 0.02119
0.03058 0.41693 0.47936 0.63604 0.33691 1.017 0.034 1241.460 0.02121
0.03061 0.41742 0.47992 0.63679 0.33880 1.023 0.034 1241.490 0.02124
0.03065 0.41791 0.48049 0.63754 0.34069 0.991 0.034 1241.520 0.02126
0.03068 0.41840 0.48105 0.63829 0.34257 1.005 0.034 1241.550 0.02129
0.03072 0.41889 0.48162 0.63904 0.34446 0.915 0.033 1241.579 0.02131
0.03076 0.41938 0.48218 0.63979 0.34635 0.957 0.033 1241.609 0.02134
0.03079 0.41988 0.48274 0.64054 0.34824 0.989 0.034 1241.639 0.02136
0.03083 0.42037 0.48331 0.64128 0.35013 1.021 0.034 1241.669 0.02139
0.03086 0.42086 0.48387 0.64203 0.35202 0.972 0.034 1241.699 0.02141
0.03090 0.42135 0.48444 0.64278 0.35391 0.975 0.034 1241.729 0.02144
0.03094 0.42184 0.48500 0.64353 0.35580 0.965 0.033 1241.759 0.02146
0.03097 0.42233 0.48557 0.64428 0.35768 0.939 0.033 1241.789 0.02149
0.03101 0.42282 0.48613 0.64503 0.35957 1.029 0.035 1241.819 0.02151
0.03104 0.42331 0.48670 0.64578 0.36146 1.025 0.034 1241.849 0.02153
0.03108 0.42380 0.48726 0.64653 0.36335 1.017 0.034 1241.878 0.02156
0.03112 0.42429 0.48783 0.64728 0.36524 0.987 0.034 1241.908 0.02158
0.03115 0.42479 0.48839 0.64803 0.36713 1.032 0.035 1241.938 0.02161
0.03119 0.42528 0.48896 0.64878 0.36902 0.998 0.034 1241.968 0.02163
0.03122 0.42577 0.48952 0.64953 0.37091 1.090 0.035 1241.998 0.02166
0.03126 0.42626 0.49009 0.65028 0.37280 0.916 0.033 1242.028 0.02168
0.03130 0.42675 0.49065 0.65102 0.37469 0.945 0.033 1242.058 0.02171
0.03133 0.42724 0.49121 0.65177 0.37658 0.893 0.032 1242.088 0.02173
0.03137 0.42773 0.49178 0.65252 0.37847 0.980 0.034 1242.118 0.02176
0.03140 0.42822 0.49234 0.65327 0.38036 0.996 0.034 1242.147 0.02178
0.03144 0.42872 0.49291 0.65402 0.38225 1.029 0.034 1242.177 0.02180
0.03148 0.42921 0.49347 0.65477 0.38414 0.997 0.034 1242.207 0.02183
0.03151 0.42970 0.49404 0.65552 0.38603 0.919 0.033 1242.237 0.02185
0.03155 0.43019 0.49460 0.65627 0.38792 0.982 0.034 1242.267 0.02188
0.03159 0.43068 0.49517 0.65702 0.38981 0.946 0.033 1242.297 0.02190
0.03162 0.43117 0.49573 0.65777 0.39170 1.029 0.034 1242.327 0.02193
0.03166 0.43166 0.49630 0.65852 0.39359 0.979 0.034 1242.357 0.02195
0.03169 0.43216 0.49686 0.65927 0.39548 0.943 0.033 1242.387 0.02198
0.03173 0.43265 0.49743 0.66002 0.39737 0.920 0.033 1242.416 0.02200
0.03177 0.43314 0.49799 0.66077 0.39926 0.961 0.033 1242.446 0.02203
0.03180 0.43363 0.49856 0.66152 0.40115 0.909 0.032 1242.476 0.02205
0.03184 0.43412 0.49912 0.66227 0.40304 0.928 0.033 1242.506 0.02208
0.03187 0.43461 0.49969 0.66302 0.40493 0.923 0.033 1242.536 0.02210
0.03191 0.43510 0.50025 0.66377 0.40682 0.949 0.033 1242.566 0.02212
0.03195 0.43560 0.50082 0.66452 0.40871 0.948 0.033 1242.596 0.02215
0.03198 0.43609 0.50138 0.66527 0.41060 0.873 0.032 1242.626 0.02217
0.03202 0.43658 0.50195 0.66602 0.41249 0.841 0.031 1242.656 0.02220
0.03205 0.43707 0.50251 0.66677 0.41438 0.977 0.034 1242.685 0.02222
0.03209 0.43756 0.50308 0.66752 0.41627 0.953 0.033 1242.715 0.02225
0.03213 0.43805 0.50365 0.66827 0.41817 0.908 0.032 1242.745 0.02227
0.03216 0.43855 0.50421 0.66902 0.42006 0.992 0.034 1242.775 0.02230
0.03220 0.43904 0.50478 0.66977 0.42195 0.885 0.032 1242.805 0.02232
0.03223 0.43953 0.50534 0.67052 0.42384 0.970 0.033 1242.835 0.02235
0.03227 0.44002 0.50591 0.67127 0.42573 0.892 0.032 1242.865 0.02237
0.03231 0.44051 0.50647 0.67202 0.42762 0.972 0.033 1242.895 0.02239
0.03234 0.44100 0.50704 0.67277 0.42951 0.939 0.033 1242.925 0.02242
0.03238 0.44150 0.50760 0.67352 0.43141 0.901 0.032 1242.955 0.02244
0.03241 0.44199 0.50817 0.67427 0.43330 0.871 0.032 1242.984 0.02247
0.03245 0.44248 0.50873 0.67502 0.43519 0.770 0.030 1243.014 0.02249
0.03249 0.44297 0.50930 0.67577 0.43708 0.667 0.028 1243.044 0.02252
0.03252 0.44346 0.50986 0.67652 0.43897 0.636 0.027 1243.074 0.02254
0.03256 0.44395 0.51043 0.67727 0.44086 0.572 0.026 1243.104 0.02257
0.03259 0.44445 0.51100 0.67802 0.44276 0.517 0.024 1243.134 0.02259
0.03263 0.44494 0.51156 0.67877 0.44465 0.524 0.025 1243.164 0.02262
0.03267 0.44543 0.51213 0.67952 0.44654 0.558 0.025 1243.194 0.02264
0.03270 0.44592 0.51269 0.68027 0.44843 0.513 0.024 1243.224 0.02267
0.03274 0.44641 0.51326 0.68102 0.45032 0.503 0.024 1243.253 0.02269
0.03277 0.44691 0.51382 0.68177 0.45222 0.590 0.026 1243.283 0.02271
0.03281 0.44740 0.51439 0.68252 0.45411 0.677 0.028 1243.313 0.02274
0.03285 0.44789 0.51495 0.68327 0.45600 0.794 0.030 1243.343 0.02276
0.03288 0.44838 0.51552 0.68402 0.45789 0.908 0.032 1243.373 0.02279
0.03292 0.44887 0.51609 0.68477 0.45979 0.938 0.033 1243.403 0.02281
0.03296 0.44937 0.51665 0.68553 0.46168 0.960 0.033 1243.433 0.02284
0.03299 0.44986 0.51722 0.68628 0.46357 0.997 0.034 1243.463 0.02286
0.03303 0.45035 0.51778 0.68703 0.46546 0.968 0.033 1243.493 0.02289
0.03306 0.45084 0.51835 0.68778 0.46736 0.919 0.032 1243.522 0.02291
0.03310 0.45133 0.51891 0.68853 0.46925 0.957 0.033 1243.552 0.02294
0.03314 0.45183 0.51948 0.68928 0.47114 1.024 0.034 1243.582 0.02296
0.03317 0.45232 0.52005 0.69003 0.47304 1.004 0.034 1243.612 0.02298
0.03321 0.45281 0.52061 0.69078 0.47493 0.954 0.033 1243.642 0.02301
0.03324 0.45330 0.52118 0.69153 0.47682 0.969 0.033 1243.672 0.02303
0.03328 0.45380 0.52174 0.69228 0.47872 1.028 0.034 1243.702 0.02306
0.03332 0.45429 0.52231 0.69303 0.48061 0.908 0.032 1243.732 0.02308
0.03335 0.45478 0.52288 0.69378 0.48250 0.987 0.034 1243.762 0.02311
0.03339 0.45527 0.52344 0.69453 0.48440 0.925 0.033 1243.792 0.02313
0.03342 0.45576 0.52401 0.69529 0.48629 1.032 0.034 1243.821 0.02316
0.03346 0.45626 0.52457 0.69604 0.48818 0.982 0.033 1243.851 0.02318
0.03350 0.45675 0.52514 0.69679 0.49008 0.942 0.033 1243.881 0.02321
0.03353 0.45724 0.52571 0.69754 0.49197 1.022 0.034 1243.911 0.02323
0.03357 0.45773 0.52627 0.69829 0.49386 1.073 0.035 1243.941 0.02326
0.03361 0.45823 0.52684 0.69904 0.49576 1.065 0.035 1243.971 0.02328
0.03364 0.45872 0.52740 0.69979 0.49765 1.077 0.035 1244.001 0.02330
0.03368 0.45921 0.52797 0.70054 0.49955 0.988 0.034 1244.031 0.02333
0.03371 0.45970 0.52854 0.70129 0.50144 0.940 0.033 1244.061 0.02335
0.03375 0.46020 0.52910 0.70205 0.50333 0.947 0.033 1244.090 0.02338
0.03379 0.46069 0.52967 0.70280 0.50523 1.057 0.035 1244.120 0.02340
0.03382 0.46118 0.53023 0.70355 0.50712 1.061 0.035 1244.150 0.02343
0.03386 0.46167 0.53080 0.70430 0.50902 0.995 0.034 1244.180 0.02345
0.03389 0.46217 0.53137 0.70505 0.51091 1.003 0.034 1244.210 0.02348
0.03393 0.46266 0.53193 0.70580 0.51281 1.025 0.034 1244.240 0.02350
0.03397 0.46315 0.53250 0.70655 0.51470 0.979 0.033 1244.270 0.02353
0.03400 0.46364 0.53307 0.70730 0.51660 0.976 0.033 1244.300 0.02355
0.03404 0.46414 0.53363 0.70806 0.51849 0.974 0.033 1244.330 0.02358
0.03407 0.46463 0.53420 0.70881 0.52038 0.926 0.032 1244.359 0.02360
0.03411 0.46512 0.53476 0.70956 0.52228 0.973 0.033 1244.389 0.02362
0.03415 0.46561 0.53533 0.71031 0.52417 1.008 0.034 1244.419 0.02365
0.03418 0.46611 0.53590 0.71106 0.52607 1.019 0.034 1244.449 0.02367
0.03422 0.46660 0.53646 0.71181 0.52796 0.986 0.033 1244.479 0.02370
0.03426 0.46709 0.53703 0.71256 0.52986 1.016 0.034 1244.509 0.02372
0.03429 0.46758 0.53760 0.71332 0.53175 1.070 0.035 1244.539 0.02375
0.03433 0.46808 0.53816 0.71407 0.53365 0.935 0.033 1244.569 0.02377
0.03436 0.46857 0.53873 0.71482 0.53555 0.990 0.034 1244.599 0.02380
0.03440 0.46906 0.53930 0.71557 0.53744 0.985 0.033 1244.629 0.02382
0.03444 0.46955 0.53986 0.71632 0.53934 0.930 0.033 1244.658 0.02385
0.03447 0.47005 0.54043 0.71707 0.54123 0.890 0.032 1244.688 0.02387
0.03451 0.47054 0.54100 0.71783 0.54313 0.952 0.033 1244.718 0.02389
0.03454 0.47103 0.54156 0.71858 0.54502 1.012 0.034 1244.748 0.02392
0.03458 0.47153 0.54213 0.71933 0.54692 1.036 0.034 1244.778 0.02394
0.03462 0.47202 0.54270 0.72008 0.54881 1.003 0.034 1244.808 0.02397
0.03465 0.47251 0.54326 0.72083 0.55071 1.015 0.034 1244.838 0.02399
0.03469 0.47300 0.54383 0.72159 0.55261 0.929 0.032 1244.868 0.02402
0.03473 0.47350 0.54440 0.72234 0.55450 0.971 0.033 1244.898 0.02404
0.03476 0.47399 0.54496 0.72309 0.55640 1.039 0.034 1244.927 0.02407
0.03480 0.47448 0.54553 0.72384 0.55829 0.978 0.033 1244.957 0.02409
0.03483 0.47498 0.54610 0.72459 0.56019 0.904 0.032 1244.987 0.02412
0.03487 0.47547 0.54666 0.72535 0.56209 1.117 0.036 1245.017 0.02414
0.03491 0.47596 0.54723 0.72610 0.56398 1.050 0.035 1245.047 0.02417
0.03494 0.47645 0.54780 0.72685 0.56588 1.031 0.034 1245.077 0.02419
0.03498 0.47695 0.54836 0.72760 0.56778 1.021 0.034 1245.107 0.02421
0.03501 0.47744 0.54893 0.72835 0.56967 1.010 0.034 1245.137 0.02424
0.03505 0.47793 0.54950 0.72911 0.57157 0.996 0.034 1245.167 0.02426
0.03509 0.47843 0.55006 0.72986 0.57346 1.023 0.034 1245.196 0.02429
0.03512 0.47892 0.55063 0.73061 0.57536 0.976 0.033 1245.226 0.02431
0.03516 0.47941 0.55120 0.73136 0.57726 0.967 0.033 1245.256 0.02434
0.03520 0.47991 0.55176 0.73212 0.57916 1.003 0.034 1245.286 0.02436
0.03523 0.48040 0.55233 0.73287 0.58105 1.010 0.034 1245.316 0.02439
0.03527 0.48089 0.55290 0.73362 0.58295 0.986 0.033 1245.346 0.02441
0.03530 0.48139 0.55347 0.73437 0.58485 1.027 0.034 1245.376 0.02444
0.03534 0.48188 0.55403 0.73512 0.58674 0.955 0.033 1245.406 0.02446
0.03538 0.48237 0.55460 0.73588 0.58864 0.980 0.033 1245.436 0.02448
0.03541 0.48287 0.55517 0.73663 0.59054 0.916 0.032 1245.465 0.02451
0.03545 0.48336 0.55573 0.73738 0.59243 0.935 0.033 1245.495 0.02453
0.03548 0.48385 0.55630 0.73813 0.59433 0.968 0.033 1245.525 0.02456
0.03552 0.48435 0.55687 0.73889 0.59623 0.974 0.033 1245.555 0.02458
0.03556 0.48484 0.55744 0.73964 0.59813 1.007 0.034 1245.585 0.02461
0.03559 0.48533 0.55800 0.74039 0.60002 1.003 0.034 1245.615 0.02463
0.03563 0.48583 0.55857 0.74114 0.60192 0.960 0.033 1245.645 0.02466
0.03567 0.48632 0.55914 0.74190 0.60382 1.037 0.034 1245.675 0.02468
0.03570 0.48681 0.55970 0.74265 0.60572 1.019 0.034 1245.705 0.02471
0.03574 0.48731 0.56027 0.74340 0.60762 0.963 0.033 1245.735 0.02473
0.03577 0.48780 0.56084 0.74416 0.60951 0.952 0.033 1245.764 0.02476
