x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.51737 0.14925 0.54055 0.76298 0.65698 0.931 1246.512 0.02537
-0.51788 0.14940 0.54108 0.76373 0.65888 0.971 1246.542 0.02539
-0.51839 0.14954 0.54162 0.76449 0.66078 0.982 1246.572 0.02542
-0.51890 0.14969 0.54215 0.76524 0.66268 0.946 1246.601 0.02544
-0.51941 0.14984 0.54269 0.76599 0.66458 1.016 1246.631 0.02547
-0.51992 0.14998 0.54322 0.76675 0.66648 1.062 1246.661 0.02549
-0.52043 0.15013 0.54375 0.76750 0.66838 1.006 1246.691 0.02552
-0.52095 0.15028 0.54429 0.76826 0.67028 0.920 1246.721 0.02554
-0.52146 0.15043 0.54482 0.76901 0.67218 0.986 1246.751 0.02557
-0.52197 0.15057 0.54536 0.76976 0.67408 0.885 1246.781 0.02559
-0.52248 0.15072 0.54589 0.77052 0.67598 0.961 1246.811 0.02562
-0.52299 0.15087 0.54642 0.77127 0.67788 0.904 1246.841 0.02564
-0.52350 0.15102 0.54696 0.77202 0.67978 1.002 1246.870 0.02567
-0.52401 0.15116 0.54749 0.77278 0.68168 1.067 1246.900 0.02569
-0.52452 0.15131 0.54803 0.77353 0.68358 1.007 1246.930 0.02571
-0.52503 0.15146 0.54856 0.77428 0.68548 0.889 1246.960 0.02574
-0.52554 0.15161 0.54909 0.77504 0.68739 0.942 1246.990 0.02576
-0.52606 0.15175 0.54963 0.77579 0.68929 0.900 1247.020 0.02579
-0.52657 0.15190 0.55016 0.77655 0.69119 1.026 1247.050 0.02581
-0.52708 0.15205 0.55070 0.77730 0.69309 0.981 1247.080 0.02584
-0.52759 0.15220 0.55123 0.77805 0.69499 0.910 1247.110 0.02586
-0.52810 0.15234 0.55176 0.77881 0.69689 1.102 1247.139 0.02589
-0.52861 0.15249 0.55230 0.77956 0.69879 0.991 1247.169 0.02591
-0.52912 0.15264 0.55283 0.78032 0.70069 0.959 1247.199 0.02594
-0.52963 0.15279 0.55337 0.78107 0.70259 0.964 1247.229 0.02596
-0.53015 0.15293 0.55390 0.78182 0.70449 0.900 1247.259 0.02598
-0.53066 0.15308 0.55443 0.78258 0.70640 0.953 1247.289 0.02601
-0.53117 0.15323 0.55497 0.78333 0.70830 0.978 1247.319 0.02603
-0.53168 0.15338 0.55550 0.78409 0.71020 1.119 1247.349 0.02606
-0.53219 0.15352 0.55604 0.78484 0.71210 0.993 1247.379 0.02608
-0.53270 0.15367 0.55657 0.78559 0.71400 0.999 1247.408 0.02611
-0.53321 0.15382 0.55711 0.78635 0.71590 1.003 1247.438 0.02613
-0.53373 0.15397 0.55764 0.78710 0.71780 0.882 1247.468 0.02616
-0.53424 0.15411 0.55817 0.78786 0.71971 1.052 1247.498 0.02618
-0.53475 0.15426 0.55871 0.78861 0.72161 0.970 1247.528 0.02621
-0.53526 0.15441 0.55924 0.78937 0.72351 1.042 1247.558 0.02623
-0.53577 0.15456 0.55978 0.79012 0.72541 1.063 1247.588 0.02626
-0.53628 0.15470 0.56031 0.79087 0.72731 1.059 1247.618 0.02628
-0.53679 0.15485 0.56085 0.79163 0.72922 1.089 1247.648 0.02630
-0.53731 0.15500 0.56138 0.79238 0.73112 1.025 1247.678 0.02633
-0.53782 0.15515 0.56192 0.79314 0.73302 1.032 1247.707 0.02635
-0.53833 0.15529 0.56245 0.79389 0.73492 0.938 1247.737 0.02638
-0.53884 0.15544 0.56298 0.79465 0.73683 0.997 1247.767 0.02640
-0.53935 0.15559 0.56352 0.79540 0.73873 1.047 1247.797 0.02643
-0.53986 0.15574 0.56405 0.79616 0.74063 1.011 1247.827 0.02645
-0.54038 0.15588 0.56459 0.79691 0.74253 1.031 1247.857 0.02648
-0.54089 0.15603 0.56512 0.79766 0.74444 1.045 1247.887 0.02650
-0.54140 0.15618 0.56566 0.79842 0.74634 1.010 1247.917 0.02653
-0.54191 0.15633 0.56619 0.79917 0.74824 0.864 1247.947 0.02655
-0.54242 0.15648 0.56673 0.79993 0.75014 0.937 1247.976 0.02658
-0.54293 0.15662 0.56726 0.80068 0.75205 1.110 1248.006 0.02660
-0.54345 0.15677 0.56780 0.80144 0.75395 0.976 1248.036 0.02662
-0.54396 0.15692 0.56833 0.80219 0.75585 1.029 1248.066 0.02665
-0.54447 0.15707 0.56887 0.80295 0.75776 0.965 1248.096 0.02667
-0.54498 0.15721 0.56940 0.80370 0.75966 0.890 1248.126 0.02670
-0.54549 0.15736 0.56994 0.80446 0.76156 0.970 1248.156 0.02672
-0.54600 0.15751 0.57047 0.80521 0.76347 1.046 1248.186 0.02675
-0.54652 0.15766 0.57100 0.80597 0.76537 0.990 1248.216 0.02677
-0.54703 0.15780 0.57154 0.80672 0.76727 0.970 1248.245 0.02680
-0.54754 0.15795 0.57207 0.80748 0.76918 1.004 1248.275 0.02682
-0.54805 0.15810 0.57261 0.80823 0.77108 0.784 1248.305 0.02685
-0.54856 0.15825 0.57314 0.80899 0.77298 1.047 1248.335 0.02687
-0.54908 0.15839 0.57368 0.80974 0.77489 0.976 1248.365 0.02689
-0.54959 0.15854 0.57421 0.81050 0.77679 1.011 1248.395 0.02692
-0.55010 0.15869 0.57475 0.81125 0.77870 1.061 1248.425 0.02694
-0.55061 0.15884 0.57528 0.81201 0.78060 0.960 1248.455 0.02697
-0.55112 0.15899 0.57582 0.81276 0.78250 0.820 1248.485 0.02699
-0.55164 0.15913 0.57635 0.81352 0.78441 0.940 1248.515 0.02702
-0.55215 0.15928 0.57689 0.81427 0.78631 0.999 1248.544 0.02704
-0.55266 0.15943 0.57742 0.81503 0.78822 1.010 1248.574 0.02707
-0.55317 0.15958 0.57796 0.81578 0.79012 1.141 1248.604 0.02709
-0.55368 0.15972 0.57849 0.81654 0.79202 0.986 1248.634 0.02712
-0.55420 0.15987 0.57903 0.81729 0.79393 0.955 1248.664 0.02714
-0.55471 0.16002 0.57956 0.81805 0.79583 0.915 1248.694 0.02717
-0.55522 0.16017 0.58010 0.81880 0.79774 1.010 1248.724 0.02719
-0.55573 0.16032 0.58063 0.81956 0.79964 0.960 1248.754 0.02721
-0.55625 0.16046 0.58117 0.82031 0.80155 0.934 1248.784 0.02724
-0.55676 0.16061 0.58171 0.82107 0.80345 0.920 1248.813 0.02726
-0.55727 0.16076 0.58224 0.82183 0.80536 1.072 1248.843 0.02729
-0.55778 0.16091 0.58278 0.82258 0.80726 1.025 1248.873 0.02731
-0.55829 0.16105 0.58331 0.82334 0.80917 1.025 1248.903 0.02734
-0.55881 0.16120 0.58385 0.82409 0.81107 0.973 1248.933 0.02736
-0.55932 0.16135 0.58438 0.82485 0.81298 0.978 1248.963 0.02739
-0.55983 0.16150 0.58492 0.82560 0.81488 0.995 1248.993 0.02741
-0.56034 0.16165 0.58545 0.82636 0.81679 1.029 1249.023 0.02744
-0.56086 0.16179 0.58599 0.82711 0.81869 1.011 1249.053 0.02746
-0.56137 0.16194 0.58652 0.82787 0.82060 1.051 1249.082 0.02748
-0.56188 0.16209 0.58706 0.82863 0.82250 0.896 1249.112 0.02751
-0.56239 0.16224 0.58759 0.82938 0.82441 1.098 1249.142 0.02753
-0.56291 0.16238 0.58813 0.83014 0.82631 1.036 1249.172 0.02756
-0.56342 0.16253 0.58866 0.83089 0.82822 0.949 1249.202 0.02758
-0.56393 0.16268 0.58920 0.83165 0.83013 0.994 1249.232 0.02761
-0.56444 0.16283 0.58974 0.83240 0.83203 0.980 1249.262 0.02763
-0.56496 0.16298 0.59027 0.83316 0.83394 0.972 1249.292 0.02766
-0.56547 0.16312 0.59081 0.83392 0.83584 0.988 1249.322 0.02768
-0.56598 0.16327 0.59134 0.83467 0.83775 0.927 1249.351 0.02771
-0.56649 0.16342 0.59188 0.83543 0.83965 1.042 1249.381 0.02773
-0.56701 0.16357 0.59241 0.83618 0.84156 1.042 1249.411 0.02776
-0.56752 0.16372 0.59295 0.83694 0.84347 0.861 1249.441 0.02778
-0.56803 0.16386 0.59348 0.83770 0.84537 0.896 1249.471 0.02780
-0.56854 0.16401 0.59402 0.83845 0.84728 0.837 1249.501 0.02783
-0.56906 0.16416 0.59456 0.83921 0.84919 1.035 1249.531 0.02785
-0.56957 0.16431 0.59509 0.83996 0.85109 0.835 1249.561 0.02788
-0.57008 0.16445 0.59563 0.84072 0.85300 0.990 1249.591 0.02790
-0.57060 0.16460 0.59616 0.84148 0.85491 0.940 1249.621 0.02793
-0.57111 0.16475 0.59670 0.84223 0.85681 0.944 1249.650 0.02795
-0.57162 0.16490 0.59723 0.84299 0.85872 0.980 1249.680 0.02798
-0.57213 0.16505 0.59777 0.84374 0.86063 0.989 1249.710 0.02800
-0.57265 0.16519 0.59831 0.84450 0.86253 0.996 1249.740 0.02803
-0.57316 0.16534 0.59884 0.84526 0.86444 0.985 1249.770 0.02805
-0.57367 0.16549 0.59938 0.84601 0.86635 1.051 1249.800 0.02807
-0.57418 0.16564 0.59991 0.84677 0.86825 0.889 1249.830 0.02810
-0.57470 0.16579 0.60045 0.84753 0.87016 0.941 1249.860 0.02812
-0.57521 0.16593 0.60098 0.84828 0.87207 0.825 1249.890 0.02815
-0.57572 0.16608 0.60152 0.84904 0.87397 0.945 1249.919 0.02817
-0.57624 0.16623 0.60206 0.84980 0.87588 0.904 1249.949 0.02820
-0.57675 0.16638 0.60259 0.85055 0.87779 0.938 1249.979 0.02822
-0.57726 0.16653 0.60313 0.85131 0.87970 0.726 1250.009 0.02825
-0.57778 0.16667 0.60366 0.85206 0.88160 0.780 1250.039 0.02827
-0.57829 0.16682 0.60420 0.85282 0.88351 0.814 1250.069 0.02830
-0.57880 0.16697 0.60474 0.85358 0.88542 0.747 1250.099 0.02832
-0.57931 0.16712 0.60527 0.85433 0.88733 0.567 1250.129 0.02835
-0.57983 0.16727 0.60581 0.85509 0.88924 0.534 1250.159 0.02837
-0.58034 0.16741 0.60634 0.85585 0.89114 0.330 1250.188 0.02839
-0.58085 0.16756 0.60688 0.85660 0.89305 0.317 1250.218 0.02842
-0.58137 0.16771 0.60742 0.85736 0.89496 0.159 1250.248 0.02844
-0.58188 0.16786 0.60795 0.85812 0.89687 0.134 1250.278 0.02847
-0.58239 0.16801 0.60849 0.85887 0.89877 0.095 1250.308 0.02849
-0.58291 0.16815 0.60902 0.85963 0.90068 0.059 1250.338 0.02852
-0.58342 0.16830 0.60956 0.86039 0.90259 0.069 1250.368 0.02854
-0.58393 0.16845 0.61010 0.86114 0.90450 0.109 1250.398 0.02857
-0.58445 0.16860 0.61063 0.86190 0.90641 0.130 1250.428 0.02859
-0.58496 0.16875 0.61117 0.86266 0.90832 0.189 1250.458 0.02862
-0.58547 0.16889 0.61171 0.86342 0.91022 0.140 1250.487 0.02864
-0.58599 0.16904 0.61224 0.86417 0.91213 0.284 1250.517 0.02867
-0.58650 0.16919 0.61278 0.86493 0.91404 0.407 1250.547 0.02869
-0.58701 0.16934 0.61331 0.86569 0.91595 0.645 1250.577 0.02871
-0.58753 0.16949 0.61385 0.86644 0.91786 0.846 1250.607 0.02874
-0.58804 0.16963 0.61439 0.86720 0.91977 0.706 1250.637 0.02876
-0.58855 0.16978 0.61492 0.86796 0.92168 0.821 1250.667 0.02879
-0.58907 0.16993 0.61546 0.86871 0.92359 0.856 1250.697 0.02881
-0.58958 0.17008 0.61600 0.86947 0.92550 0.941 1250.727 0.02884
-0.59009 0.17023 0.61653 0.87023 0.92740 0.870 1250.756 0.02886
-0.59061 0.17037 0.61707 0.87099 0.92931 0.974 1250.786 0.02889
-0.59112 0.17052 0.61761 0.87174 0.93122 0.930 1250.816 0.02891
-0.59163 0.17067 0.61814 0.87250 0.93313 0.999 1250.846 0.02894
-0.59215 0.17082 0.61868 0.87326 0.93504 1.008 1250.876 0.02896
-0.59266 0.17097 0.61921 0.87401 0.93695 1.029 1250.906 0.02898
-0.59317 0.17112 0.61975 0.87477 0.93886 1.000 1250.936 0.02901
-0.59369 0.17126 0.62029 0.87553 0.94077 1.083 1250.966 0.02903
-0.59420 0.17141 0.62082 0.87629 0.94268 0.930 1250.996 0.02906
-0.59471 0.17156 0.62136 0.87704 0.94459 0.901 1251.025 0.02908
-0.59523 0.17171 0.62190 0.87780 0.94650 0.958 1251.055 0.02911
-0.59574 0.17186 0.62243 0.87856 0.94841 0.984 1251.085 0.02913
-0.59625 0.17200 0.62297 0.87932 0.95032 1.162 1251.115 0.02916
-0.59677 0.17215 0.62351 0.88007 0.95223 1.198 1251.145 0.02918
-0.59728 0.17230 0.62404 0.88083 0.95414 1.198 1251.175 0.02921
-0.59780 0.17245 0.62458 0.88159 0.95605 0.944 1251.205 0.02923
-0.59831 0.17260 0.62512 0.88235 0.95796 0.946 1251.235 0.02926
-0.59882 0.17275 0.62565 0.88310 0.95987 0.900 1251.265 0.02928
-0.59934 0.17289 0.62619 0.88386 0.96178 1.042 1251.294 0.02930
-0.59985 0.17304 0.62673 0.88462 0.96369 0.920 1251.324 0.02933
-0.60036 0.17319 0.62726 0.88538 0.96560 1.031 1251.354 0.02935
-0.60088 0.17334 0.62780 0.88613 0.96751 1.008 1251.384 0.02938
-0.60139 0.17349 0.62834 0.88689 0.96942 1.112 1251.414 0.02940
-0.60191 0.17363 0.62888 0.88765 0.97133 1.067 1251.444 0.02943
-0.60242 0.17378 0.62941 0.88841 0.97324 0.997 1251.474 0.02945
-0.60293 0.17393 0.62995 0.88917 0.97515 0.982 1251.504 0.02948
-0.60345 0.17408 0.63049 0.88992 0.97706 1.055 1251.534 0.02950
-0.60396 0.17423 0.63102 0.89068 0.97898 1.069 1251.564 0.02953
-0.60447 0.17438 0.63156 0.89144 0.98089 0.966 1251.593 0.02955
-0.60499 0.17452 0.63210 0.89220 0.98280 1.085 1251.623 0.02957
-0.60550 0.17467 0.63263 0.89296 0.98471 1.003 1251.653 0.02960
-0.60602 0.17482 0.63317 0.89371 0.98662 1.051 1251.683 0.02962
-0.60653 0.17497 0.63371 0.89447 0.98853 1.088 1251.713 0.02965
-0.60704 0.17512 0.63424 0.89523 0.99044 1.088 1251.743 0.02967
-0.60756 0.17527 0.63478 0.89599 0.99235 1.043 1251.773 0.02970
-0.60807 0.17541 0.63532 0.89675 0.99427 0.953 1251.803 0.02972
-0.60859 0.17556 0.63586 0.89750 0.99618 0.987 1251.833 0.02975
-0.60910 0.17571 0.63639 0.89826 0.99809 0.859 1251.862 0.02977
-0.60961 0.17586 0.63693 0.89902 1.00000 0.958 1251.892 0.02980
