x y z dist_scaled dist_frac absorption
-0.46168 -0.13569 0.38430 0.61583 0.28595 0.017
-0.46224 -0.13586 0.38477 0.61658 0.28784 -0.111
-0.46280 -0.13602 0.38524 0.61733 0.28972 -0.364
-0.46336 -0.13619 0.38570 0.61808 0.29161 0.020
-0.46393 -0.13635 0.38617 0.61883 0.29350 0.336
-0.46449 -0.13652 0.38664 0.61957 0.29538 0.270
-0.46505 -0.13668 0.38710 0.62032 0.29727 0.273
-0.46561 -0.13685 0.38757 0.62107 0.29916 -0.108
-0.46617 -0.13701 0.38804 0.62182 0.30105 0.145
-0.46673 -0.13717 0.38850 0.62257 0.30293 -0.043
-0.46729 -0.13734 0.38897 0.62332 0.30482 -0.039
-0.46785 -0.13750 0.38944 0.62406 0.30671 0.402
-0.46841 -0.13767 0.38991 0.62481 0.30859 0.148
-0.46897 -0.13783 0.39037 0.62556 0.31048 -0.417
-0.46954 -0.13800 0.39084 0.62631 0.31237 -0.038
-0.47010 -0.13816 0.39131 0.62706 0.31426 -0.229
-0.47066 -0.13833 0.39177 0.62781 0.31614 -0.923
-0.47122 -0.13849 0.39224 0.62855 0.31803 -0.356
-0.47178 -0.13866 0.39271 0.62930 0.31992 0.216
-0.47234 -0.13882 0.39317 0.63005 0.32181 -0.358
-0.47290 -0.13899 0.39364 0.63080 0.32369 0.088
-0.47346 -0.13915 0.39411 0.63155 0.32558 -0.102
-0.47403 -0.13932 0.39458 0.63230 0.32747 0.088
-0.47459 -0.13948 0.39504 0.63305 0.32936 0.468
-0.47515 -0.13965 0.39551 0.63380 0.33125 0.467
-0.47571 -0.13981 0.39598 0.63454 0.33313 -0.229
-0.47627 -0.13998 0.39645 0.63529 0.33502 0.654
-0.47683 -0.14014 0.39691 0.63604 0.33691 -0.230
-0.47739 -0.14031 0.39738 0.63679 0.33880 0.341
-0.47796 -0.14047 0.39785 0.63754 0.34069 0.115
-0.47852 -0.14064 0.39831 0.63829 0.34257 -0.043
-0.47908 -0.14080 0.39878 0.63904 0.34446 0.478
-0.47964 -0.14097 0.39925 0.63979 0.34635 0.614
-0.48020 -0.14113 0.39972 0.64054 0.34824 0.735
-0.48076 -0.14130 0.40018 0.64128 0.35013 0.971
-0.48132 -0.14146 0.40065 0.64203 0.35202 0.816
-0.48189 -0.14163 0.40112 0.64278 0.35391 0.878
-0.48245 -0.14179 0.40159 0.64353 0.35580 0.897
-0.48301 -0.14196 0.40205 0.64428 0.35768 0.755
-0.48357 -0.14212 0.40252 0.64503 0.35957 0.703
-0.48413 -0.14229 0.40299 0.64578 0.36146 0.738
-0.48469 -0.14245 0.40346 0.64653 0.36335 0.906
-0.48526 -0.14262 0.40392 0.64728 0.36524 0.344
-0.48582 -0.14278 0.40439 0.64803 0.36713 0.218
-0.48638 -0.14295 0.40486 0.64878 0.36902 -0.088
-0.48694 -0.14311 0.40533 0.64953 0.37091 0.012
-0.48750 -0.14328 0.40579 0.65028 0.37280 0.464
-0.48806 -0.14345 0.40626 0.65102 0.37469 0.276
-0.48863 -0.14361 0.40673 0.65177 0.37658 0.210
-0.48919 -0.14378 0.40720 0.65252 0.37847 0.150
-0.48975 -0.14394 0.40767 0.65327 0.38036 0.022
-0.49031 -0.14411 0.40813 0.65402 0.38225 -0.108
-0.49087 -0.14427 0.40860 0.65477 0.38414 0.089
-0.49144 -0.14444 0.40907 0.65552 0.38603 -0.231
-0.49200 -0.14460 0.40954 0.65627 0.38792 -0.608
-0.49256 -0.14477 0.41000 0.65702 0.38981 -0.361
-0.49312 -0.14493 0.41047 0.65777 0.39170 -0.291
-0.49368 -0.14510 0.41094 0.65852 0.39359 0.087
-0.49425 -0.14526 0.41141 0.65927 0.39548 0.212
-0.49481 -0.14543 0.41188 0.66002 0.39737 0.275
-0.49537 -0.14559 0.41234 0.66077 0.39926 0.402
-0.49593 -0.14576 0.41281 0.66152 0.40115 0.087
-0.49649 -0.14592 0.41328 0.66227 0.40304 -0.421
-0.49706 -0.14609 0.41375 0.66302 0.40493 0.212
-0.49762 -0.14625 0.41421 0.66377 0.40682 0.155
-0.49818 -0.14642 0.41468 0.66452 0.40871 -0.664
-0.49874 -0.14658 0.41515 0.66527 0.41060 0.088
-0.49931 -0.14675 0.41562 0.66602 0.41249 -0.478
-0.49987 -0.14691 0.41609 0.66677 0.41438 -0.229
-0.50043 -0.14708 0.41655 0.66752 0.41627 -0.164
-0.50099 -0.14724 0.41702 0.66827 0.41817 -0.099
-0.50155 -0.14741 0.41749 0.66902 0.42006 0.217
-0.50212 -0.14758 0.41796 0.66977 0.42195 -0.414
-0.50268 -0.14774 0.41843 0.67052 0.42384 0.215
-0.50324 -0.14791 0.41890 0.67127 0.42573 -0.223
-0.50380 -0.14807 0.41936 0.67202 0.42762 -0.102
-0.50437 -0.14824 0.41983 0.67277 0.42951 0.024
-0.50493 -0.14840 0.42030 0.67352 0.43141 0.337
-0.50549 -0.14857 0.42077 0.67427 0.43330 -0.230
-0.50605 -0.14873 0.42124 0.67502 0.43519 -0.485
-0.50662 -0.14890 0.42170 0.67577 0.43708 -0.167
-0.50718 -0.14906 0.42217 0.67652 0.43897 -0.040
-0.50774 -0.14923 0.42264 0.67727 0.44086 0.658
-0.50830 -0.14939 0.42311 0.67802 0.44276 0.091
-0.50887 -0.14956 0.42358 0.67877 0.44465 -0.224
-0.50943 -0.14972 0.42405 0.67952 0.44654 0.220
-0.50999 -0.14989 0.42451 0.68027 0.44843 -0.092
-0.51055 -0.15005 0.42498 0.68102 0.45032 -0.287
-0.51112 -0.15022 0.42545 0.68177 0.45222 -0.410
-0.51168 -0.15039 0.42592 0.68252 0.45411 0.160
-0.51224 -0.15055 0.42639 0.68327 0.45600 0.409
-0.51280 -0.15072 0.42686 0.68402 0.45789 -0.532
-0.51337 -0.15088 0.42732 0.68477 0.45979 -0.225
-0.51393 -0.15105 0.42779 0.68553 0.46168 -0.220
-0.51449 -0.15121 0.42826 0.68628 0.46357 -0.156
-0.51505 -0.15138 0.42873 0.68703 0.46546 0.221
-0.51562 -0.15154 0.42920 0.68778 0.46736 -0.590
-0.51618 -0.15171 0.42967 0.68853 0.46925 -0.027
-0.51674 -0.15187 0.43013 0.68928 0.47114 0.097
-0.51731 -0.15204 0.43060 0.69003 0.47304 -0.153
-0.51787 -0.15220 0.43107 0.69078 0.47493 0.414
-0.51843 -0.15237 0.43154 0.69153 0.47682 0.227
-0.51899 -0.15254 0.43201 0.69228 0.47872 0.037
-0.51956 -0.15270 0.43248 0.69303 0.48061 -0.088
-0.52012 -0.15287 0.43295 0.69378 0.48250 -0.218
-0.52068 -0.15303 0.43341 0.69453 0.48440 0.032
-0.52125 -0.15320 0.43388 0.69529 0.48629 0.035
-0.52181 -0.15336 0.43435 0.69604 0.48818 0.035
-0.52237 -0.15353 0.43482 0.69679 0.49008 -0.025
-0.52294 -0.15369 0.43529 0.69754 0.49197 0.101
-0.52350 -0.15386 0.43576 0.69829 0.49386 -0.274
-0.52406 -0.15402 0.43623 0.69904 0.49576 -0.086
-0.52462 -0.15419 0.43669 0.69979 0.49765 0.037
-0.52519 -0.15436 0.43716 0.70054 0.49955 0.226
-0.52575 -0.15452 0.43763 0.70129 0.50144 0.289
-0.52631 -0.15469 0.43810 0.70205 0.50333 -0.092
-0.52688 -0.15485 0.43857 0.70280 0.50523 -0.028
-0.52744 -0.15502 0.43904 0.70355 0.50712 0.348
-0.52800 -0.15518 0.43951 0.70430 0.50902 0.163
-0.52857 -0.15535 0.43998 0.70505 0.51091 -0.154
-0.52913 -0.15551 0.44045 0.70580 0.51281 -0.464
-0.52969 -0.15568 0.44091 0.70655 0.51470 0.158
-0.53026 -0.15585 0.44138 0.70730 0.51660 -0.151
-0.53082 -0.15601 0.44185 0.70806 0.51849 0.102
-0.53138 -0.15618 0.44232 0.70881 0.52038 0.225
-0.53195 -0.15634 0.44279 0.70956 0.52228 -0.334
-0.53251 -0.15651 0.44326 0.71031 0.52417 0.106
-0.53307 -0.15667 0.44373 0.71106 0.52607 0.168
-0.53364 -0.15684 0.44420 0.71181 0.52796 0.101
-0.53420 -0.15700 0.44467 0.71256 0.52986 -0.587
-0.53476 -0.15717 0.44513 0.71332 0.53175 0.227
-0.53533 -0.15734 0.44560 0.71407 0.53365 0.165
-0.53589 -0.15750 0.44607 0.71482 0.53555 -0.148
-0.53645 -0.15767 0.44654 0.71557 0.53744 -0.402
-0.53702 -0.15783 0.44701 0.71632 0.53934 -0.082
-0.53758 -0.15800 0.44748 0.71707 0.54123 -0.525
-0.53815 -0.15816 0.44795 0.71783 0.54313 -0.395
-0.53871 -0.15833 0.44842 0.71858 0.54502 -0.271
-0.53927 -0.15850 0.44889 0.71933 0.54692 -0.142
-0.53984 -0.15866 0.44936 0.72008 0.54881 -0.267
-0.54040 -0.15883 0.44983 0.72083 0.55071 0.045
-0.54096 -0.15899 0.45030 0.72159 0.55261 -0.396
-0.54153 -0.15916 0.45076 0.72234 0.55450 0.045
-0.54209 -0.15932 0.45123 0.72309 0.55640 0.039
-0.54265 -0.15949 0.45170 0.72384 0.55829 -0.207
-0.54322 -0.15966 0.45217 0.72459 0.56019 -0.398
-0.54378 -0.15982 0.45264 0.72535 0.56209 0.356
-0.54435 -0.15999 0.45311 0.72610 0.56398 -0.203
-0.54491 -0.16015 0.45358 0.72685 0.56588 -0.830
-0.54547 -0.16032 0.45405 0.72760 0.56778 -0.325
-0.54604 -0.16048 0.45452 0.72835 0.56967 -0.138
-0.54660 -0.16065 0.45499 0.72911 0.57157 0.174
-0.54717 -0.16082 0.45546 0.72986 0.57346 -0.259
-0.54773 -0.16098 0.45593 0.73061 0.57536 0.050
-0.54829 -0.16115 0.45640 0.73136 0.57726 -0.137
-0.54886 -0.16131 0.45687 0.73212 0.57916 0.053
-0.54942 -0.16148 0.45734 0.73287 0.58105 -0.265
-0.54999 -0.16164 0.45780 0.73362 0.58295 -0.320
-0.55055 -0.16181 0.45827 0.73437 0.58485 0.051
-0.55111 -0.16198 0.45874 0.73512 0.58674 -0.326
-0.55168 -0.16214 0.45921 0.73588 0.58864 0.359
-0.55224 -0.16231 0.45968 0.73663 0.59054 0.422
-0.55281 -0.16247 0.46015 0.73738 0.59243 0.049
-0.55337 -0.16264 0.46062 0.73813 0.59433 0.113
-0.55393 -0.16280 0.46109 0.73889 0.59623 -0.013
-0.55450 -0.16297 0.46156 0.73964 0.59813 0.110
-0.55506 -0.16314 0.46203 0.74039 0.60002 -0.575
-0.55563 -0.16330 0.46250 0.74114 0.60192 -0.262
-0.55619 -0.16347 0.46297 0.74190 0.60382 0.111
-0.55676 -0.16363 0.46344 0.74265 0.60572 0.235
-0.55732 -0.16380 0.46391 0.74340 0.60762 0.295
-0.55788 -0.16397 0.46438 0.74416 0.60951 0.109
-0.55845 -0.16413 0.46485 0.74491 0.61141 -0.141
-0.55901 -0.16430 0.46532 0.74566 0.61331 -0.268
-0.55958 -0.16446 0.46579 0.74641 0.61521 -0.141
-0.56014 -0.16463 0.46626 0.74717 0.61711 -0.076
-0.56071 -0.16479 0.46673 0.74792 0.61900 0.172
-0.56127 -0.16496 0.46720 0.74867 0.62090 0.176
-0.56183 -0.16513 0.46767 0.74942 0.62280 0.235
-0.56240 -0.16529 0.46814 0.75018 0.62470 -0.201
-0.56296 -0.16546 0.46861 0.75093 0.62660 -0.083
-0.56353 -0.16562 0.46908 0.75168 0.62850 -0.018
-0.56409 -0.16579 0.46955 0.75244 0.63039 0.107
-0.56466 -0.16596 0.47002 0.75319 0.63229 0.164
-0.56522 -0.16612 0.47049 0.75394 0.63419 -0.396
-0.56579 -0.16629 0.47096 0.75470 0.63609 -0.209
-0.56635 -0.16645 0.47143 0.75545 0.63799 0.287
-0.56691 -0.16662 0.47190 0.75620 0.63989 -0.023
-0.56748 -0.16679 0.47237 0.75696 0.64179 -0.271
-0.56804 -0.16695 0.47284 0.75771 0.64369 -0.396
-0.56861 -0.16712 0.47331 0.75846 0.64559 0.164
-0.56917 -0.16728 0.47378 0.75921 0.64749 0.225
-0.56974 -0.16745 0.47425 0.75997 0.64938 0.349
-0.57030 -0.16762 0.47472 0.76072 0.65128 -0.394
-0.57087 -0.16778 0.47519 0.76147 0.65318 0.287
-0.57143 -0.16795 0.47566 0.76223 0.65508 0.226
-0.57200 -0.16811 0.47613 0.76298 0.65698 0.162
-0.57256 -0.16828 0.47660 0.76373 0.65888 0.160
-0.57313 -0.16845 0.47707 0.76449 0.66078 -0.089
-0.57369 -0.16861 0.47754 0.76524 0.66268 -0.519
-0.57426 -0.16878 0.47801 0.76599 0.66458 -0.333
-0.57482 -0.16894 0.47848 0.76675 0.66648 0.166
-0.57539 -0.16911 0.47895 0.76750 0.66838 -0.084
-0.57595 -0.16928 0.47942 0.76826 0.67028 0.040
-0.57652 -0.16944 0.47989 0.76901 0.67218 0.040
-0.57708 -0.16961 0.48036 0.76976 0.67408 -0.148
-0.57765 -0.16977 0.48083 0.77052 0.67598 -0.269
-0.57821 -0.16994 0.48130 0.77127 0.67788 -0.208
-0.57878 -0.17011 0.48177 0.77202 0.67978 0.040
-0.57934 -0.17027 0.48224 0.77278 0.68168 0.227
-0.57991 -0.17044 0.48271 0.77353 0.68358 -0.329
-0.58047 -0.17060 0.48318 0.77428 0.68548 0.039
-0.58104 -0.17077 0.48365 0.77504 0.68739 0.106
-0.58160 -0.17094 0.48412 0.77579 0.68929 0.105
-0.58217 -0.17110 0.48459 0.77655 0.69119 -0.019
-0.58273 -0.17127 0.48506 0.77730 0.69309 -0.146
-0.58330 -0.17143 0.48553 0.77805 0.69499 0.101
-0.58386 -0.17160 0.48600 0.77881 0.69689 0.227
-0.58443 -0.17177 0.48647 0.77956 0.69879 -0.266
-0.58499 -0.17193 0.48694 0.78032 0.70069 0.232
-0.58556 -0.17210 0.48742 0.78107 0.70259 0.479
-0.58612 -0.17227 0.48789 0.78182 0.70449 0.108
-0.58669 -0.17243 0.48836 0.78258 0.70640 0.355
-0.58725 -0.17260 0.48883 0.78333 0.70830 -0.142
-0.58782 -0.17276 0.48930 0.78409 0.71020 0.355
-0.58838 -0.17293 0.48977 0.78484 0.71210 0.415
-0.58895 -0.17310 0.49024 0.78559 0.71400 0.229
-0.58952 -0.17326 0.49071 0.78635 0.71590 -0.020
-0.59008 -0.17343 0.49118 0.78710 0.71780 -0.301
-0.59065 -0.17359 0.49165 0.78786 0.71971 -0.204
-0.59121 -0.17376 0.49212 0.78861 0.72161 0.355
-0.59178 -0.17393 0.49259 0.78937 0.72351 -0.072
-0.59234 -0.17409 0.49306 0.79012 0.72541 -0.746
-0.59291 -0.17426 0.49353 0.79087 0.72731 0.122
-0.59347 -0.17443 0.49400 0.79163 0.72922 -0.288
-0.59404 -0.17459 0.49448 0.79238 0.73112 -0.346
-0.59461 -0.17476 0.49495 0.79314 0.73302 -0.060
-0.59517 -0.17492 0.49542 0.79389 0.73492 -0.033
-0.59574 -0.17509 0.49589 0.79465 0.73683 0.050
-0.59630 -0.17526 0.49636 0.79540 0.73873 0.045
-0.59687 -0.17542 0.49683 0.79616 0.74063 -0.053
-0.59743 -0.17559 0.49730 0.79691 0.74253 -0.031
-0.59800 -0.17576 0.49777 0.79766 0.74444 0.471
-0.59856 -0.17592 0.49824 0.79842 0.74634 0.316
-0.59913 -0.17609 0.49871 0.79917 0.74824 0.233
-0.59970 -0.17625 0.49918 0.79993 0.75014 -0.142
-0.60026 -0.17642 0.49965 0.80068 0.75205 0.170
-0.60083 -0.17659 0.50013 0.80144 0.75395 0.235
-0.60139 -0.17675 0.50060 0.80219 0.75585 0.109
-0.60196 -0.17692 0.50107 0.80295 0.75776 0.169
-0.60253 -0.17709 0.50154 0.80370 0.75966 -0.333
-0.60309 -0.17725 0.50201 0.80446 0.76156 -0.579
-0.60366 -0.17742 0.50248 0.80521 0.76347 0.228
-0.60422 -0.17758 0.50295 0.80597 0.76537 -0.271
-0.60479 -0.17775 0.50342 0.80672 0.76727 -0.142
-0.60535 -0.17792 0.50389 0.80748 0.76918 0.046
-0.60592 -0.17808 0.50437 0.80823 0.77108 0.045
-0.60649 -0.17825 0.50484 0.80899 0.77298 0.172
-0.60705 -0.17842 0.50531 0.80974 0.77489 -0.017
-0.60762 -0.17858 0.50578 0.81050 0.77679 0.046
-0.60819 -0.17875 0.50625 0.81125 0.77870 0.173
-0.60875 -0.17892 0.50672 0.81201 0.78060 0.172
-0.60932 -0.17908 0.50719 0.81276 0.78250 0.168
-0.60988 -0.17925 0.50766 0.81352 0.78441 0.041
-0.61045 -0.17941 0.50813 0.81427 0.78631 0.041
-0.61102 -0.17958 0.50861 0.81503 0.78822 -0.336
-0.61158 -0.17975 0.50908 0.81578 0.79012 -0.336
-0.61215 -0.17991 0.50955 0.81654 0.79202 -0.338
-0.61271 -0.18008 0.51002 0.81729 0.79393 -0.149
-0.61328 -0.18025 0.51049 0.81805 0.79583 0.224
-0.61385 -0.18041 0.51096 0.81880 0.79774 -0.282
-0.61441 -0.18058 0.51143 0.81956 0.79964 0.034
-0.61498 -0.18075 0.51191 0.82031 0.80155 0.161
-0.61555 -0.18091 0.51238 0.82107 0.80345 0.097
-0.61611 -0.18108 0.51285 0.82183 0.80536 0.344
-0.61668 -0.18125 0.51332 0.82258 0.80726 0.155
-0.61724 -0.18141 0.51379 0.82334 0.80917 0.219
-0.61781 -0.18158 0.51426 0.82409 0.81107 0.344
-0.61838 -0.18174 0.51473 0.82485 0.81298 -0.286
-0.61894 -0.18191 0.51521 0.82560 0.81488 -0.291
-0.61951 -0.18208 0.51568 0.82636 0.81679 0.214
-0.62008 -0.18224 0.51615 0.82711 0.81869 -0.418
-0.62064 -0.18241 0.51662 0.82787 0.82060 0.338
-0.62121 -0.18258 0.51709 0.82863 0.82250 -0.413
-0.62178 -0.18274 0.51756 0.82938 0.82441 -0.291
-0.62234 -0.18291 0.51804 0.83014 0.82631 -0.421
-0.62291 -0.18308 0.51851 0.83089 0.82822 -0.043
-0.62348 -0.18324 0.51898 0.83165 0.83013 0.145
-0.62404 -0.18341 0.51945 0.83240 0.83203 0.141
-0.62461 -0.18358 0.51992 0.83316 0.83394 0.392
-0.62518 -0.18374 0.52039 0.83392 0.83584 0.332
-0.62574 -0.18391 0.52087 0.83467 0.83775 0.268
