x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.53210 -0.18174 0.50715 0.75721 0.64302 0.981 1246.283 0.02518
-0.53263 -0.18192 0.50765 0.75796 0.64492 0.964 1246.312 0.02521
-0.53316 -0.18210 0.50816 0.75871 0.64682 0.994 1246.342 0.02523
-0.53369 -0.18228 0.50866 0.75947 0.64873 1.034 1246.372 0.02526
-0.53422 -0.18246 0.50917 0.76022 0.65063 0.977 1246.402 0.02528
-0.53475 -0.18264 0.50967 0.76097 0.65253 1.041 1246.432 0.02530
-0.53528 -0.18282 0.51018 0.76173 0.65443 1.015 1246.462 0.02533
-0.53581 -0.18300 0.51068 0.76248 0.65634 1.035 1246.492 0.02535
-0.53634 -0.18318 0.51119 0.76323 0.65824 0.981 1246.522 0.02538
-0.53687 -0.18336 0.51169 0.76399 0.66014 1.017 1246.552 0.02540
-0.53740 -0.18354 0.51220 0.76474 0.66205 0.971 1246.581 0.02543
-0.53792 -0.18372 0.51270 0.76549 0.66395 0.977 1246.611 0.02545
-0.53845 -0.18391 0.51320 0.76625 0.66585 0.996 1246.641 0.02548
-0.53898 -0.18409 0.51371 0.76700 0.66776 0.946 1246.671 0.02550
-0.53951 -0.18427 0.51421 0.76775 0.66966 1.017 1246.701 0.02553
-0.54004 -0.18445 0.51472 0.76851 0.67157 0.914 1246.731 0.02555
-0.54057 -0.18463 0.51522 0.76926 0.67347 0.945 1246.761 0.02558
-0.54110 -0.18481 0.51573 0.77001 0.67537 0.986 1246.791 0.02560
-0.54163 -0.18499 0.51623 0.77077 0.67728 0.938 1246.821 0.02562
-0.54216 -0.18517 0.51674 0.77152 0.67918 0.992 1246.850 0.02565
-0.54269 -0.18535 0.51724 0.77227 0.68108 1.015 1246.880 0.02567
-0.54322 -0.18553 0.51775 0.77303 0.68299 0.942 1246.910 0.02570
-0.54375 -0.18571 0.51825 0.77378 0.68489 0.964 1246.940 0.02572
-0.54428 -0.18590 0.51876 0.77454 0.68680 1.025 1246.970 0.02575
-0.54481 -0.18608 0.51926 0.77529 0.68870 1.000 1247.000 0.02577
-0.54534 -0.18626 0.51977 0.77604 0.69061 0.956 1247.030 0.02580
-0.54587 -0.18644 0.52027 0.77680 0.69251 0.987 1247.060 0.02582
-0.54640 -0.18662 0.52078 0.77755 0.69442 0.970 1247.090 0.02585
-0.54693 -0.18680 0.52128 0.77831 0.69632 0.939 1247.120 0.02587
-0.54746 -0.18698 0.52179 0.77906 0.69822 0.943 1247.149 0.02589
-0.54799 -0.18716 0.52229 0.77981 0.70013 0.963 1247.179 0.02592
-0.54852 -0.18734 0.52280 0.78057 0.70203 0.982 1247.209 0.02594
-0.54905 -0.18752 0.52330 0.78132 0.70394 0.986 1247.239 0.02597
-0.54958 -0.18770 0.52381 0.78208 0.70584 1.018 1247.269 0.02599
-0.55011 -0.18789 0.52431 0.78283 0.70775 1.003 1247.299 0.02602
-0.55064 -0.18807 0.52482 0.78358 0.70965 1.030 1247.329 0.02604
-0.55117 -0.18825 0.52532 0.78434 0.71156 0.999 1247.359 0.02607
-0.55170 -0.18843 0.52583 0.78509 0.71346 1.007 1247.389 0.02609
-0.55223 -0.18861 0.52633 0.78585 0.71537 0.973 1247.418 0.02612
-0.55276 -0.18879 0.52684 0.78660 0.71727 0.970 1247.448 0.02614
-0.55329 -0.18897 0.52734 0.78735 0.71918 0.962 1247.478 0.02617
-0.55382 -0.18915 0.52785 0.78811 0.72109 0.972 1247.508 0.02619
-0.55435 -0.18933 0.52835 0.78886 0.72299 1.023 1247.538 0.02621
-0.55488 -0.18951 0.52886 0.78962 0.72490 1.029 1247.568 0.02624
-0.55541 -0.18970 0.52936 0.79037 0.72680 0.977 1247.598 0.02626
-0.55594 -0.18988 0.52987 0.79113 0.72871 0.992 1247.628 0.02629
-0.55647 -0.19006 0.53037 0.79188 0.73061 0.963 1247.658 0.02631
-0.55700 -0.19024 0.53088 0.79263 0.73252 0.959 1247.687 0.02634
-0.55753 -0.19042 0.53138 0.79339 0.73442 0.919 1247.717 0.02636
-0.55806 -0.19060 0.53189 0.79414 0.73633 0.987 1247.747 0.02639
-0.55859 -0.19078 0.53239 0.79490 0.73824 0.954 1247.777 0.02641
-0.55912 -0.19096 0.53290 0.79565 0.74014 1.005 1247.807 0.02644
-0.55965 -0.19114 0.53341 0.79641 0.74205 1.021 1247.837 0.02646
-0.56018 -0.19133 0.53391 0.79716 0.74396 0.948 1247.867 0.02648
-0.56071 -0.19151 0.53442 0.79792 0.74586 0.974 1247.897 0.02651
-0.56124 -0.19169 0.53492 0.79867 0.74777 0.969 1247.927 0.02653
-0.56177 -0.19187 0.53543 0.79943 0.74967 1.005 1247.957 0.02656
-0.56230 -0.19205 0.53593 0.80018 0.75158 0.978 1247.986 0.02658
-0.56283 -0.19223 0.53644 0.80093 0.75349 0.963 1248.016 0.02661
-0.56336 -0.19241 0.53694 0.80169 0.75539 1.016 1248.046 0.02663
-0.56389 -0.19259 0.53745 0.80244 0.75730 0.985 1248.076 0.02666
-0.56442 -0.19277 0.53795 0.80320 0.75921 0.976 1248.106 0.02668
-0.56495 -0.19296 0.53846 0.80395 0.76111 0.980 1248.136 0.02671
-0.56548 -0.19314 0.53897 0.80471 0.76302 0.970 1248.166 0.02673
-0.56601 -0.19332 0.53947 0.80546 0.76493 0.943 1248.196 0.02676
-0.56654 -0.19350 0.53998 0.80622 0.76684 0.964 1248.226 0.02678
-0.56707 -0.19368 0.54048 0.80697 0.76874 0.927 1248.255 0.02680
-0.56760 -0.19386 0.54099 0.80773 0.77065 0.976 1248.285 0.02683
-0.56814 -0.19404 0.54149 0.80848 0.77256 0.986 1248.315 0.02685
-0.56867 -0.19422 0.54200 0.80924 0.77446 0.926 1248.345 0.02688
-0.56920 -0.19441 0.54250 0.80999 0.77637 0.999 1248.375 0.02690
-0.56973 -0.19459 0.54301 0.81075 0.77828 1.039 1248.405 0.02693
-0.57026 -0.19477 0.54352 0.81150 0.78019 0.994 1248.435 0.02695
-0.57079 -0.19495 0.54402 0.81226 0.78209 0.999 1248.465 0.02698
-0.57132 -0.19513 0.54453 0.81301 0.78400 0.944 1248.495 0.02700
-0.57185 -0.19531 0.54503 0.81377 0.78591 0.923 1248.524 0.02703
-0.57238 -0.19549 0.54554 0.81452 0.78782 0.974 1248.554 0.02705
-0.57291 -0.19567 0.54604 0.81528 0.78973 0.968 1248.584 0.02707
-0.57344 -0.19586 0.54655 0.81603 0.79163 1.027 1248.614 0.02710
-0.57397 -0.19604 0.54706 0.81679 0.79354 0.945 1248.644 0.02712
-0.57450 -0.19622 0.54756 0.81754 0.79545 0.915 1248.674 0.02715
-0.57503 -0.19640 0.54807 0.81830 0.79736 0.834 1248.704 0.02717
-0.57556 -0.19658 0.54857 0.81906 0.79927 0.903 1248.734 0.02720
-0.57610 -0.19676 0.54908 0.81981 0.80117 0.844 1248.764 0.02722
-0.57663 -0.19694 0.54959 0.82057 0.80308 0.763 1248.793 0.02725
-0.57716 -0.19712 0.55009 0.82132 0.80499 0.705 1248.823 0.02727
-0.57769 -0.19731 0.55060 0.82208 0.80690 0.696 1248.853 0.02730
-0.57822 -0.19749 0.55110 0.82283 0.80881 0.787 1248.883 0.02732
-0.57875 -0.19767 0.55161 0.82359 0.81072 0.834 1248.913 0.02735
-0.57928 -0.19785 0.55212 0.82434 0.81263 0.932 1248.943 0.02737
-0.57981 -0.19803 0.55262 0.82510 0.81453 0.920 1248.973 0.02739
-0.58034 -0.19821 0.55313 0.82585 0.81644 0.958 1249.003 0.02742
-0.58087 -0.19839 0.55363 0.82661 0.81835 0.974 1249.033 0.02744
-0.58140 -0.19857 0.55414 0.82737 0.82026 0.982 1249.063 0.02747
-0.58194 -0.19876 0.55465 0.82812 0.82217 0.967 1249.092 0.02749
-0.58247 -0.19894 0.55515 0.82888 0.82408 1.029 1249.122 0.02752
-0.58300 -0.19912 0.55566 0.82963 0.82599 1.005 1249.152 0.02754
-0.58353 -0.19930 0.55616 0.83039 0.82790 0.998 1249.182 0.02757
-0.58406 -0.19948 0.55667 0.83114 0.82981 0.958 1249.212 0.02759
-0.58459 -0.19966 0.55718 0.83190 0.83172 0.996 1249.242 0.02762
-0.58512 -0.19984 0.55768 0.83266 0.83362 1.013 1249.272 0.02764
-0.58565 -0.20003 0.55819 0.83341 0.83553 1.034 1249.302 0.02767
-0.58618 -0.20021 0.55870 0.83417 0.83744 1.065 1249.332 0.02769
-0.58672 -0.20039 0.55920 0.83492 0.83935 1.031 1249.361 0.02771
-0.58725 -0.20057 0.55971 0.83568 0.84126 0.983 1249.391 0.02774
-0.58778 -0.20075 0.56021 0.83644 0.84317 1.021 1249.421 0.02776
-0.58831 -0.20093 0.56072 0.83719 0.84508 0.967 1249.451 0.02779
-0.58884 -0.20111 0.56123 0.83795 0.84699 1.024 1249.481 0.02781
-0.58937 -0.20130 0.56173 0.83870 0.84890 1.011 1249.511 0.02784
-0.58990 -0.20148 0.56224 0.83946 0.85081 1.021 1249.541 0.02786
-0.59043 -0.20166 0.56275 0.84022 0.85272 0.952 1249.571 0.02789
-0.59097 -0.20184 0.56325 0.84097 0.85463 1.023 1249.601 0.02791
-0.59150 -0.20202 0.56376 0.84173 0.85654 1.041 1249.630 0.02794
-0.59203 -0.20220 0.56427 0.84248 0.85845 0.951 1249.660 0.02796
-0.59256 -0.20238 0.56477 0.84324 0.86036 0.968 1249.690 0.02798
-0.59309 -0.20257 0.56528 0.84400 0.86227 1.018 1249.720 0.02801
-0.59362 -0.20275 0.56579 0.84475 0.86418 1.065 1249.750 0.02803
-0.59415 -0.20293 0.56629 0.84551 0.86610 0.942 1249.780 0.02806
-0.59469 -0.20311 0.56680 0.84627 0.86801 1.014 1249.810 0.02808
-0.59522 -0.20329 0.56731 0.84702 0.86992 1.016 1249.840 0.02811
-0.59575 -0.20347 0.56781 0.84778 0.87183 1.006 1249.870 0.02813
-0.59628 -0.20366 0.56832 0.84853 0.87374 0.970 1249.900 0.02816
-0.59681 -0.20384 0.56882 0.84929 0.87565 0.973 1249.929 0.02818
-0.59734 -0.20402 0.56933 0.85005 0.87756 1.002 1249.959 0.02821
-0.59787 -0.20420 0.56984 0.85080 0.87947 1.027 1249.989 0.02823
-0.59841 -0.20438 0.57034 0.85156 0.88138 0.978 1250.019 0.02826
-0.59894 -0.20456 0.57085 0.85232 0.88329 0.980 1250.049 0.02828
-0.59947 -0.20474 0.57136 0.85307 0.88520 1.035 1250.079 0.02830
-0.60000 -0.20493 0.57186 0.85383 0.88712 0.969 1250.109 0.02833
-0.60053 -0.20511 0.57237 0.85459 0.88903 1.004 1250.139 0.02835
-0.60106 -0.20529 0.57288 0.85534 0.89094 1.053 1250.169 0.02838
-0.60160 -0.20547 0.57339 0.85610 0.89285 0.975 1250.198 0.02840
-0.60213 -0.20565 0.57389 0.85686 0.89476 1.012 1250.228 0.02843
-0.60266 -0.20583 0.57440 0.85761 0.89667 1.007 1250.258 0.02845
-0.60319 -0.20602 0.57491 0.85837 0.89858 0.957 1250.288 0.02848
-0.60372 -0.20620 0.57541 0.85913 0.90050 0.907 1250.318 0.02850
-0.60426 -0.20638 0.57592 0.85988 0.90241 0.869 1250.348 0.02853
-0.60479 -0.20656 0.57643 0.86064 0.90432 0.764 1250.378 0.02855
-0.60532 -0.20674 0.57693 0.86140 0.90623 0.647 1250.408 0.02857
-0.60585 -0.20692 0.57744 0.86215 0.90814 0.474 1250.438 0.02860
-0.60638 -0.20711 0.57795 0.86291 0.91006 0.405 1250.467 0.02862
-0.60691 -0.20729 0.57845 0.86367 0.91197 0.389 1250.497 0.02865
-0.60745 -0.20747 0.57896 0.86442 0.91388 0.479 1250.527 0.02867
-0.60798 -0.20765 0.57947 0.86518 0.91579 0.670 1250.557 0.02870
-0.60851 -0.20783 0.57997 0.86594 0.91771 0.770 1250.587 0.02872
-0.60904 -0.20801 0.58048 0.86670 0.91962 0.866 1250.617 0.02875
-0.60957 -0.20820 0.58099 0.86745 0.92153 0.949 1250.647 0.02877
-0.61011 -0.20838 0.58150 0.86821 0.92344 0.936 1250.677 0.02880
-0.61064 -0.20856 0.58200 0.86897 0.92536 0.981 1250.707 0.02882
-0.61117 -0.20874 0.58251 0.86972 0.92727 0.992 1250.737 0.02885
-0.61170 -0.20892 0.58302 0.87048 0.92918 1.009 1250.766 0.02887
-0.61223 -0.20910 0.58352 0.87124 0.93109 0.973 1250.796 0.02889
-0.61277 -0.20929 0.58403 0.87200 0.93301 0.985 1250.826 0.02892
-0.61330 -0.20947 0.58454 0.87275 0.93492 0.990 1250.856 0.02894
-0.61383 -0.20965 0.58505 0.87351 0.93683 1.001 1250.886 0.02897
-0.61436 -0.20983 0.58555 0.87427 0.93875 1.034 1250.916 0.02899
-0.61489 -0.21001 0.58606 0.87502 0.94066 1.018 1250.946 0.02902
-0.61543 -0.21020 0.58657 0.87578 0.94257 0.949 1250.976 0.02904
-0.61596 -0.21038 0.58707 0.87654 0.94449 0.931 1251.006 0.02907
-0.61649 -0.21056 0.58758 0.87730 0.94640 0.972 1251.035 0.02909
-0.61702 -0.21074 0.58809 0.87805 0.94831 1.084 1251.065 0.02912
-0.61756 -0.21092 0.58860 0.87881 0.95023 1.013 1251.095 0.02914
-0.61809 -0.21110 0.58910 0.87957 0.95214 1.068 1251.125 0.02917
-0.61862 -0.21129 0.58961 0.88033 0.95405 0.981 1251.155 0.02919
-0.61915 -0.21147 0.59012 0.88108 0.95597 1.015 1251.185 0.02921
-0.61969 -0.21165 0.59063 0.88184 0.95788 0.970 1251.215 0.02924
-0.62022 -0.21183 0.59113 0.88260 0.95979 0.979 1251.245 0.02926
-0.62075 -0.21201 0.59164 0.88336 0.96171 0.998 1251.275 0.02929
-0.62128 -0.21219 0.59215 0.88411 0.96362 1.000 1251.304 0.02931
-0.62181 -0.21238 0.59266 0.88487 0.96554 1.019 1251.334 0.02934
-0.62235 -0.21256 0.59316 0.88563 0.96745 0.916 1251.364 0.02936
-0.62288 -0.21274 0.59367 0.88639 0.96936 1.072 1251.394 0.02939
-0.62341 -0.21292 0.59418 0.88715 0.97128 0.984 1251.424 0.02941
-0.62394 -0.21310 0.59469 0.88790 0.97319 1.059 1251.454 0.02944
-0.62448 -0.21329 0.59519 0.88866 0.97511 1.053 1251.484 0.02946
-0.62501 -0.21347 0.59570 0.88942 0.97702 1.021 1251.514 0.02948
-0.62554 -0.21365 0.59621 0.89018 0.97894 1.042 1251.544 0.02951
-0.62607 -0.21383 0.59672 0.89093 0.98085 0.989 1251.573 0.02953
-0.62661 -0.21401 0.59722 0.89169 0.98277 0.968 1251.603 0.02956
-0.62714 -0.21420 0.59773 0.89245 0.98468 1.028 1251.633 0.02958
-0.62767 -0.21438 0.59824 0.89321 0.98659 0.999 1251.663 0.02961
-0.62821 -0.21456 0.59875 0.89397 0.98851 1.012 1251.693 0.02963
-0.62874 -0.21474 0.59925 0.89472 0.99042 1.043 1251.723 0.02966
-0.62927 -0.21492 0.59976 0.89548 0.99234 0.971 1251.753 0.02968
-0.62980 -0.21511 0.60027 0.89624 0.99425 0.983 1251.783 0.02971
-0.63034 -0.21529 0.60078 0.89700 0.99617 1.010 1251.813 0.02973
-0.63087 -0.21547 0.60129 0.89776 0.99808 1.041 1251.843 0.02976
-0.63140 -0.21565 0.60179 0.89851 1.00000 1.010 1251.872 0.02978
