x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.38523 0.08125 0.35995 0.53345 0.07886 -0.005 0.052 1237.355 0.01784
0.38577 0.08136 0.36046 0.53420 0.08074 -0.003 0.051 1237.385 0.01786
0.38631 0.08148 0.36096 0.53494 0.08261 -0.003 0.051 1237.414 0.01789
0.38684 0.08159 0.36146 0.53569 0.08449 -0.004 0.050 1237.444 0.01791
0.38738 0.08171 0.36197 0.53643 0.08637 -0.004 0.049 1237.474 0.01794
0.38792 0.08182 0.36247 0.53718 0.08825 0.024 0.055 1237.504 0.01796
0.38846 0.08193 0.36297 0.53792 0.09013 0.037 0.058 1237.534 0.01799
0.38900 0.08205 0.36347 0.53867 0.09201 0.036 0.057 1237.564 0.01801
0.38954 0.08216 0.36398 0.53941 0.09389 -0.004 0.047 1237.594 0.01803
0.39007 0.08227 0.36448 0.54016 0.09577 -0.018 0.042 1237.624 0.01806
0.39061 0.08239 0.36498 0.54090 0.09765 0.010 0.049 1237.654 0.01808
0.39115 0.08250 0.36549 0.54165 0.09953 -0.016 0.041 1237.684 0.01811
0.39169 0.08261 0.36599 0.54240 0.10141 0.034 0.054 1237.713 0.01813
0.39223 0.08273 0.36649 0.54314 0.10329 0.021 0.050 1237.743 0.01816
0.39277 0.08284 0.36700 0.54389 0.10517 0.045 0.055 1237.773 0.01818
0.39330 0.08295 0.36750 0.54463 0.10705 0.081 0.060 1237.803 0.01821
0.39384 0.08307 0.36800 0.54538 0.10893 0.104 0.063 1237.833 0.01823
0.39438 0.08318 0.36850 0.54612 0.11081 0.140 0.066 1237.863 0.01826
0.39492 0.08330 0.36901 0.54687 0.11269 0.234 0.075 1237.893 0.01828
0.39546 0.08341 0.36951 0.54761 0.11457 0.149 0.068 1237.923 0.01830
0.39600 0.08352 0.37001 0.54836 0.11645 0.241 0.078 1237.953 0.01833
0.39653 0.08364 0.37052 0.54911 0.11833 0.343 0.085 1237.982 0.01835
0.39707 0.08375 0.37102 0.54985 0.12021 0.637 0.106 1238.012 0.01838
0.39761 0.08386 0.37152 0.55060 0.12209 0.723 0.111 1238.042 0.01840
0.39815 0.08398 0.37203 0.55134 0.12397 1.188 0.122 1238.072 0.01843
0.39869 0.08409 0.37253 0.55209 0.12585 1.077 0.123 1238.102 0.01845
0.39923 0.08420 0.37303 0.55284 0.12773 1.254 0.118 1238.132 0.01848
0.39977 0.08432 0.37354 0.55358 0.12961 1.299 0.120 1238.162 0.01850
0.40030 0.08443 0.37404 0.55433 0.13149 1.321 0.120 1238.192 0.01853
0.40084 0.08454 0.37454 0.55507 0.13337 1.190 0.113 1238.222 0.01855
0.40138 0.08466 0.37505 0.55582 0.13526 1.115 0.109 1238.251 0.01858
0.40192 0.08477 0.37555 0.55656 0.13714 1.222 0.114 1238.281 0.01860
0.40246 0.08489 0.37605 0.55731 0.13902 1.380 0.121 1238.311 0.01862
0.40300 0.08500 0.37656 0.55806 0.14090 1.308 0.117 1238.341 0.01865
0.40354 0.08511 0.37706 0.55880 0.14278 0.862 0.100 1238.371 0.01867
0.40408 0.08523 0.37756 0.55955 0.14466 1.277 0.115 1238.401 0.01870
0.40461 0.08534 0.37807 0.56030 0.14654 1.503 0.124 1238.431 0.01872
0.40515 0.08545 0.37857 0.56104 0.14842 1.421 0.120 1238.461 0.01875
0.40569 0.08557 0.37907 0.56179 0.15031 1.210 0.116 1238.491 0.01877
0.40623 0.08568 0.37958 0.56253 0.15219 1.092 0.105 1238.521 0.01880
0.40677 0.08579 0.38008 0.56328 0.15407 1.292 0.113 1238.550 0.01882
0.40731 0.08591 0.38058 0.56403 0.15595 1.205 0.109 1238.580 0.01885
0.40785 0.08602 0.38109 0.56477 0.15783 1.138 0.106 1238.610 0.01887
0.40839 0.08614 0.38159 0.56552 0.15971 1.121 0.105 1238.640 0.01889
0.40893 0.08625 0.38210 0.56627 0.16160 1.228 0.109 1238.670 0.01892
0.40946 0.08636 0.38260 0.56701 0.16348 0.895 0.098 1238.700 0.01894
0.41000 0.08648 0.38310 0.56776 0.16536 1.156 0.105 1238.730 0.01897
0.41054 0.08659 0.38361 0.56850 0.16724 1.092 0.102 1238.760 0.01899
0.41108 0.08670 0.38411 0.56925 0.16912 1.162 0.105 1238.790 0.01902
0.41162 0.08682 0.38461 0.57000 0.17101 1.239 0.108 1238.819 0.01904
0.41216 0.08693 0.38512 0.57074 0.17289 1.184 0.105 1238.849 0.01907
0.41270 0.08705 0.38562 0.57149 0.17477 0.948 0.094 1238.879 0.01909
0.41324 0.08716 0.38613 0.57224 0.17665 0.914 0.092 1238.909 0.01912
0.41378 0.08727 0.38663 0.57298 0.17854 1.001 0.101 1238.939 0.01914
0.41432 0.08739 0.38713 0.57373 0.18042 1.222 0.106 1238.969 0.01917
0.41486 0.08750 0.38764 0.57448 0.18230 0.999 0.095 1238.999 0.01919
0.41539 0.08761 0.38814 0.57522 0.18418 1.191 0.104 1239.029 0.01921
0.41593 0.08773 0.38864 0.57597 0.18607 1.212 0.104 1239.059 0.01924
0.41647 0.08784 0.38915 0.57672 0.18795 1.099 0.099 1239.088 0.01926
0.41701 0.08796 0.38965 0.57746 0.18983 1.049 0.097 1239.118 0.01929
0.41755 0.08807 0.39016 0.57821 0.19172 1.265 0.106 1239.148 0.01931
0.41809 0.08818 0.39066 0.57896 0.19360 0.995 0.094 1239.178 0.01934
0.41863 0.08830 0.39116 0.57970 0.19548 0.955 0.091 1239.208 0.01936
0.41917 0.08841 0.39167 0.58045 0.19737 1.012 0.094 1239.238 0.01939
0.41971 0.08852 0.39217 0.58120 0.19925 1.102 0.098 1239.268 0.01941
0.42025 0.08864 0.39268 0.58194 0.20113 1.123 0.098 1239.298 0.01944
0.42079 0.08875 0.39318 0.58269 0.20302 1.195 0.101 1239.328 0.01946
0.42133 0.08887 0.39368 0.58344 0.20490 1.079 0.096 1239.357 0.01949
0.42187 0.08898 0.39419 0.58419 0.20678 0.997 0.097 1239.387 0.01951
0.42241 0.08909 0.39469 0.58493 0.20867 1.011 0.093 1239.417 0.01953
0.42295 0.08921 0.39520 0.58568 0.21055 1.166 0.099 1239.447 0.01956
0.42349 0.08932 0.39570 0.58643 0.21243 1.044 0.094 1239.477 0.01958
0.42402 0.08943 0.39620 0.58717 0.21432 0.948 0.089 1239.507 0.01961
0.42456 0.08955 0.39671 0.58792 0.21620 0.911 0.087 1239.537 0.01963
0.42510 0.08966 0.39721 0.58867 0.21809 1.008 0.092 1239.567 0.01966
0.42564 0.08978 0.39772 0.58942 0.21997 0.962 0.089 1239.597 0.01968
0.42618 0.08989 0.39822 0.59016 0.22185 1.066 0.104 1239.627 0.01971
0.42672 0.09000 0.39872 0.59091 0.22374 1.062 0.093 1239.656 0.01973
0.42726 0.09012 0.39923 0.59166 0.22562 1.067 0.094 1239.686 0.01976
0.42780 0.09023 0.39973 0.59240 0.22751 1.038 0.092 1239.716 0.01978
0.42834 0.09034 0.40024 0.59315 0.22939 0.979 0.089 1239.746 0.01980
0.42888 0.09046 0.40074 0.59390 0.23127 0.893 0.085 1239.776 0.01983
0.42942 0.09057 0.40125 0.59465 0.23316 1.036 0.092 1239.806 0.01985
0.42996 0.09069 0.40175 0.59539 0.23504 1.017 0.091 1239.836 0.01988
0.43050 0.09080 0.40225 0.59614 0.23693 0.997 0.089 1239.866 0.01990
0.43104 0.09091 0.40276 0.59689 0.23881 0.859 0.083 1239.896 0.01993
0.43158 0.09103 0.40326 0.59764 0.24070 0.895 0.089 1239.925 0.01995
0.43212 0.09114 0.40377 0.59838 0.24258 0.917 0.085 1239.955 0.01998
0.43266 0.09126 0.40427 0.59913 0.24447 0.843 0.082 1239.985 0.02000
0.43320 0.09137 0.40478 0.59988 0.24635 0.817 0.080 1240.015 0.02003
0.43374 0.09148 0.40528 0.60063 0.24824 0.853 0.082 1240.045 0.02005
0.43428 0.09160 0.40579 0.60137 0.25012 1.094 0.093 1240.075 0.02008
0.43482 0.09171 0.40629 0.60212 0.25201 0.927 0.085 1240.105 0.02010
0.43536 0.09182 0.40679 0.60287 0.25389 0.939 0.086 1240.135 0.02012
0.43590 0.09194 0.40730 0.60362 0.25578 1.088 0.092 1240.165 0.02015
0.43644 0.09205 0.40780 0.60436 0.25766 0.854 0.081 1240.194 0.02017
0.43698 0.09217 0.40831 0.60511 0.25955 1.043 0.090 1240.224 0.02020
0.43752 0.09228 0.40881 0.60586 0.26143 0.920 0.084 1240.254 0.02022
0.43806 0.09239 0.40932 0.60661 0.26332 0.943 0.085 1240.284 0.02025
0.43860 0.09251 0.40982 0.60736 0.26521 0.944 0.085 1240.314 0.02027
0.43914 0.09262 0.41033 0.60810 0.26709 0.837 0.080 1240.344 0.02030
0.43968 0.09274 0.41083 0.60885 0.26898 0.635 0.084 1240.374 0.02032
0.44022 0.09285 0.41134 0.60960 0.27086 0.566 0.075 1240.404 0.02035
0.44076 0.09296 0.41184 0.61035 0.27275 0.728 0.079 1240.434 0.02037
0.44130 0.09308 0.41235 0.61109 0.27463 0.843 0.080 1240.464 0.02039
0.44184 0.09319 0.41285 0.61184 0.27652 0.997 0.087 1240.493 0.02042
0.44238 0.09331 0.41335 0.61259 0.27841 0.919 0.083 1240.523 0.02044
0.44292 0.09342 0.41386 0.61334 0.28029 0.779 0.081 1240.553 0.02047
0.44346 0.09353 0.41436 0.61409 0.28218 0.945 0.084 1240.583 0.02049
0.44400 0.09365 0.41487 0.61484 0.28407 0.930 0.084 1240.613 0.02052
0.44454 0.09376 0.41537 0.61558 0.28595 0.925 0.083 1240.643 0.02054
0.44508 0.09388 0.41588 0.61633 0.28784 0.916 0.083 1240.673 0.02057
0.44562 0.09399 0.41638 0.61708 0.28972 1.013 0.087 1240.703 0.02059
0.44616 0.09410 0.41689 0.61783 0.29161 1.039 0.088 1240.733 0.02062
0.44670 0.09422 0.41739 0.61858 0.29350 0.859 0.080 1240.762 0.02064
0.44724 0.09433 0.41790 0.61932 0.29538 0.917 0.083 1240.792 0.02067
0.44778 0.09444 0.41840 0.62007 0.29727 0.952 0.084 1240.822 0.02069
0.44832 0.09456 0.41891 0.62082 0.29916 0.869 0.080 1240.852 0.02071
0.44886 0.09467 0.41941 0.62157 0.30105 0.979 0.085 1240.882 0.02074
0.44940 0.09479 0.41992 0.62232 0.30293 0.852 0.079 1240.912 0.02076
0.44994 0.09490 0.42042 0.62307 0.30482 0.976 0.085 1240.942 0.02079
0.45048 0.09501 0.42093 0.62381 0.30671 0.820 0.082 1240.972 0.02081
0.45102 0.09513 0.42143 0.62456 0.30859 0.951 0.084 1241.002 0.02084
0.45157 0.09524 0.42194 0.62531 0.31048 0.861 0.080 1241.031 0.02086
0.45211 0.09536 0.42244 0.62606 0.31237 0.811 0.077 1241.061 0.02089
0.45265 0.09547 0.42295 0.62681 0.31426 0.904 0.081 1241.091 0.02091
0.45319 0.09558 0.42345 0.62756 0.31614 0.991 0.085 1241.121 0.02094
0.45373 0.09570 0.42396 0.62831 0.31803 0.938 0.083 1241.151 0.02096
0.45427 0.09581 0.42446 0.62905 0.31992 0.901 0.081 1241.181 0.02099
0.45481 0.09593 0.42497 0.62980 0.32181 1.002 0.086 1241.211 0.02101
0.45535 0.09604 0.42547 0.63055 0.32369 1.045 0.087 1241.241 0.02103
0.45589 0.09616 0.42598 0.63130 0.32558 0.942 0.083 1241.271 0.02106
0.45643 0.09627 0.42648 0.63205 0.32747 0.970 0.084 1241.300 0.02108
0.45697 0.09638 0.42699 0.63280 0.32936 0.830 0.078 1241.330 0.02111
0.45751 0.09650 0.42749 0.63355 0.33124 0.973 0.084 1241.360 0.02113
0.45805 0.09661 0.42800 0.63429 0.33313 1.066 0.088 1241.390 0.02116
0.45859 0.09673 0.42850 0.63504 0.33502 1.010 0.086 1241.420 0.02118
0.45913 0.09684 0.42901 0.63579 0.33691 1.085 0.089 1241.450 0.02121
0.45968 0.09695 0.42952 0.63654 0.33880 0.907 0.081 1241.480 0.02123
0.46022 0.09707 0.43002 0.63729 0.34069 0.989 0.085 1241.510 0.02126
0.46076 0.09718 0.43053 0.63804 0.34257 0.879 0.080 1241.540 0.02128
0.46130 0.09730 0.43103 0.63879 0.34446 1.089 0.089 1241.570 0.02130
0.46184 0.09741 0.43154 0.63954 0.34635 1.047 0.087 1241.599 0.02133
0.46238 0.09752 0.43204 0.64029 0.34824 1.042 0.087 1241.629 0.02135
0.46292 0.09764 0.43255 0.64104 0.35013 1.063 0.087 1241.659 0.02138
0.46346 0.09775 0.43305 0.64178 0.35202 0.950 0.083 1241.689 0.02140
0.46400 0.09787 0.43356 0.64253 0.35391 0.835 0.077 1241.719 0.02143
0.46454 0.09798 0.43406 0.64328 0.35580 1.078 0.088 1241.749 0.02145
0.46508 0.09809 0.43457 0.64403 0.35768 0.997 0.085 1241.779 0.02148
0.46563 0.09821 0.43508 0.64478 0.35957 0.880 0.079 1241.809 0.02150
0.46617 0.09832 0.43558 0.64553 0.36146 0.893 0.080 1241.839 0.02153
0.46671 0.09844 0.43609 0.64628 0.36335 0.977 0.084 1241.868 0.02155
0.46725 0.09855 0.43659 0.64703 0.36524 1.052 0.087 1241.898 0.02158
0.46779 0.09866 0.43710 0.64778 0.36713 1.129 0.090 1241.928 0.02160
0.46833 0.09878 0.43760 0.64853 0.36902 0.867 0.079 1241.958 0.02162
0.46887 0.09889 0.43811 0.64928 0.37091 0.992 0.084 1241.988 0.02165
0.46941 0.09901 0.43861 0.65003 0.37280 0.856 0.082 1242.018 0.02167
0.46995 0.09912 0.43912 0.65077 0.37469 0.881 0.079 1242.048 0.02170
0.47050 0.09924 0.43963 0.65152 0.37658 0.924 0.081 1242.078 0.02172
0.47104 0.09935 0.44013 0.65227 0.37847 0.959 0.083 1242.108 0.02175
0.47158 0.09946 0.44064 0.65302 0.38036 0.865 0.079 1242.137 0.02177
0.47212 0.09958 0.44114 0.65377 0.38225 0.830 0.077 1242.167 0.02180
0.47266 0.09969 0.44165 0.65452 0.38414 1.051 0.087 1242.197 0.02182
0.47320 0.09981 0.44215 0.65527 0.38603 0.915 0.081 1242.227 0.02185
0.47374 0.09992 0.44266 0.65602 0.38792 0.793 0.079 1242.257 0.02187
0.47428 0.10003 0.44317 0.65677 0.38981 0.829 0.077 1242.287 0.02189
0.47483 0.10015 0.44367 0.65752 0.39170 0.887 0.080 1242.317 0.02192
0.47537 0.10026 0.44418 0.65827 0.39359 0.915 0.081 1242.347 0.02194
0.47591 0.10038 0.44468 0.65902 0.39548 0.965 0.083 1242.377 0.02197
0.47645 0.10049 0.44519 0.65977 0.39737 0.901 0.080 1242.407 0.02199
0.47699 0.10061 0.44569 0.66052 0.39926 0.766 0.078 1242.436 0.02202
0.47753 0.10072 0.44620 0.66127 0.40115 0.838 0.081 1242.466 0.02204
0.47807 0.10083 0.44671 0.66202 0.40304 0.981 0.084 1242.496 0.02207
0.47861 0.10095 0.44721 0.66277 0.40493 0.887 0.080 1242.526 0.02209
0.47916 0.10106 0.44772 0.66352 0.40682 0.971 0.083 1242.556 0.02212
0.47970 0.10118 0.44822 0.66427 0.40871 0.949 0.082 1242.586 0.02214
0.48024 0.10129 0.44873 0.66502 0.41060 1.026 0.086 1242.616 0.02217
0.48078 0.10140 0.44924 0.66577 0.41249 0.913 0.081 1242.646 0.02219
0.48132 0.10152 0.44974 0.66652 0.41438 0.716 0.076 1242.676 0.02221
0.48186 0.10163 0.45025 0.66727 0.41627 0.899 0.080 1242.705 0.02224
0.48241 0.10175 0.45075 0.66802 0.41817 0.872 0.079 1242.735 0.02226
0.48295 0.10186 0.45126 0.66877 0.42006 0.900 0.080 1242.765 0.02229
0.48349 0.10198 0.45177 0.66952 0.42195 0.960 0.083 1242.795 0.02231
0.48403 0.10209 0.45227 0.67027 0.42384 0.890 0.080 1242.825 0.02234
0.48457 0.10220 0.45278 0.67102 0.42573 0.886 0.080 1242.855 0.02236
0.48511 0.10232 0.45329 0.67177 0.42762 0.817 0.076 1242.885 0.02239
0.48566 0.10243 0.45379 0.67252 0.42951 0.885 0.080 1242.915 0.02241
0.48620 0.10255 0.45430 0.67327 0.43141 0.829 0.081 1242.945 0.02244
0.48674 0.10266 0.45480 0.67402 0.43330 0.870 0.079 1242.974 0.02246
0.48728 0.10278 0.45531 0.67477 0.43519 0.940 0.082 1243.004 0.02249
0.48782 0.10289 0.45582 0.67552 0.43708 0.915 0.081 1243.034 0.02251
0.48836 0.10300 0.45632 0.67627 0.43897 0.907 0.081 1243.064 0.02253
0.48891 0.10312 0.45683 0.67702 0.44086 0.754 0.073 1243.094 0.02256
0.48945 0.10323 0.45734 0.67777 0.44276 1.013 0.085 1243.124 0.02258
0.48999 0.10335 0.45784 0.67852 0.44465 0.985 0.084 1243.154 0.02261
0.49053 0.10346 0.45835 0.67927 0.44654 0.956 0.083 1243.184 0.02263
0.49107 0.10358 0.45885 0.68002 0.44843 0.830 0.080 1243.214 0.02266
0.49162 0.10369 0.45936 0.68077 0.45032 0.806 0.076 1243.243 0.02268
0.49216 0.10380 0.45987 0.68152 0.45222 0.892 0.080 1243.273 0.02271
0.49270 0.10392 0.46037 0.68227 0.45411 1.030 0.086 1243.303 0.02273
0.49324 0.10403 0.46088 0.68302 0.45600 0.929 0.082 1243.333 0.02276
0.49378 0.10415 0.46139 0.68377 0.45789 1.001 0.085 1243.363 0.02278
0.49433 0.10426 0.46189 0.68452 0.45979 0.822 0.077 1243.393 0.02280
0.49487 0.10438 0.46240 0.68527 0.46168 0.894 0.080 1243.423 0.02283
0.49541 0.10449 0.46291 0.68603 0.46357 1.074 0.088 1243.453 0.02285
0.49595 0.10460 0.46341 0.68678 0.46546 0.873 0.079 1243.483 0.02288
0.49649 0.10472 0.46392 0.68753 0.46736 1.010 0.085 1243.513 0.02290
0.49704 0.10483 0.46443 0.68828 0.46925 0.933 0.082 1243.542 0.02293
0.49758 0.10495 0.46493 0.68903 0.47114 0.976 0.084 1243.572 0.02295
0.49812 0.10506 0.46544 0.68978 0.47304 0.780 0.075 1243.602 0.02298
0.49866 0.10518 0.46595 0.69053 0.47493 0.861 0.079 1243.632 0.02300
0.49920 0.10529 0.46645 0.69128 0.47682 0.884 0.080 1243.662 0.02303
0.49975 0.10541 0.46696 0.69203 0.47872 0.732 0.077 1243.692 0.02305
0.50029 0.10552 0.46747 0.69278 0.48061 0.668 0.074 1243.722 0.02308
0.50083 0.10563 0.46797 0.69353 0.48250 0.829 0.078 1243.752 0.02310
0.50137 0.10575 0.46848 0.69428 0.48440 0.763 0.074 1243.782 0.02312
0.50192 0.10586 0.46899 0.69504 0.48629 0.836 0.078 1243.811 0.02315
0.50246 0.10598 0.46949 0.69579 0.48818 0.721 0.077 1243.841 0.02317
0.50300 0.10609 0.47000 0.69654 0.49008 0.612 0.071 1243.871 0.02320
0.50354 0.10621 0.47051 0.69729 0.49197 0.723 0.073 1243.901 0.02322
0.50409 0.10632 0.47101 0.69804 0.49386 0.744 0.074 1243.931 0.02325
0.50463 0.10643 0.47152 0.69879 0.49576 0.555 0.077 1243.961 0.02327
0.50517 0.10655 0.47203 0.69954 0.49765 0.743 0.078 1243.991 0.02330
0.50571 0.10666 0.47253 0.70029 0.49955 0.671 0.079 1244.021 0.02332
0.50626 0.10678 0.47304 0.70104 0.50144 0.646 0.073 1244.051 0.02335
0.50680 0.10689 0.47355 0.70179 0.50333 0.729 0.073 1244.080 0.02337
0.50734 0.10701 0.47405 0.70255 0.50523 0.849 0.079 1244.110 0.02339
0.50788 0.10712 0.47456 0.70330 0.50712 0.665 0.075 1244.140 0.02342
0.50843 0.10724 0.47507 0.70405 0.50902 0.821 0.078 1244.170 0.02344
0.50897 0.10735 0.47557 0.70480 0.51091 0.690 0.080 1244.200 0.02347
0.50951 0.10746 0.47608 0.70555 0.51281 0.838 0.078 1244.230 0.02349
0.51005 0.10758 0.47659 0.70630 0.51470 0.855 0.079 1244.260 0.02352
0.51060 0.10769 0.47710 0.70705 0.51660 0.838 0.079 1244.290 0.02354
0.51114 0.10781 0.47760 0.70781 0.51849 0.846 0.079 1244.320 0.02357
0.51168 0.10792 0.47811 0.70856 0.52038 0.902 0.082 1244.350 0.02359
0.51222 0.10804 0.47862 0.70931 0.52228 1.028 0.087 1244.379 0.02362
0.51277 0.10815 0.47912 0.71006 0.52417 0.948 0.084 1244.409 0.02364
0.51331 0.10827 0.47963 0.71081 0.52607 0.934 0.083 1244.439 0.02367
0.51385 0.10838 0.48014 0.71156 0.52796 0.787 0.076 1244.469 0.02369
0.51439 0.10849 0.48064 0.71231 0.52986 1.004 0.086 1244.499 0.02371
0.51494 0.10861 0.48115 0.71307 0.53175 0.931 0.083 1244.529 0.02374
0.51548 0.10872 0.48166 0.71382 0.53365 0.790 0.077 1244.559 0.02376
0.51602 0.10884 0.48217 0.71457 0.53555 1.029 0.088 1244.589 0.02379
0.51657 0.10895 0.48267 0.71532 0.53744 0.919 0.083 1244.619 0.02381
0.51711 0.10907 0.48318 0.71607 0.53934 0.964 0.089 1244.648 0.02384
0.51765 0.10918 0.48369 0.71682 0.54123 0.913 0.083 1244.678 0.02386
0.51819 0.10930 0.48419 0.71758 0.54313 0.825 0.083 1244.708 0.02389
0.51874 0.10941 0.48470 0.71833 0.54502 0.877 0.081 1244.738 0.02391
0.51928 0.10953 0.48521 0.71908 0.54692 0.909 0.083 1244.768 0.02394
0.51982 0.10964 0.48572 0.71983 0.54881 0.857 0.084 1244.798 0.02396
0.52037 0.10975 0.48622 0.72058 0.55071 0.747 0.079 1244.828 0.02398
0.52091 0.10987 0.48673 0.72134 0.55261 0.779 0.081 1244.858 0.02401
0.52145 0.10998 0.48724 0.72209 0.55450 0.944 0.084 1244.888 0.02403
0.52199 0.11010 0.48775 0.72284 0.55640 0.831 0.079 1244.917 0.02406
0.52254 0.11021 0.48825 0.72359 0.55829 0.773 0.081 1244.947 0.02408
0.52308 0.11033 0.48876 0.72434 0.56019 0.849 0.080 1244.977 0.02411
0.52362 0.11044 0.48927 0.72510 0.56209 1.075 0.090 1245.007 0.02413
0.52417 0.11056 0.48978 0.72585 0.56398 0.865 0.085 1245.037 0.02416
0.52471 0.11067 0.49028 0.72660 0.56588 0.842 0.080 1245.067 0.02418
0.52525 0.11078 0.49079 0.72735 0.56778 1.115 0.092 1245.097 0.02421
0.52580 0.11090 0.49130 0.72810 0.56967 0.951 0.085 1245.127 0.02423
0.52634 0.11101 0.49181 0.72886 0.57157 0.936 0.084 1245.157 0.02426
0.52688 0.11113 0.49231 0.72961 0.57346 1.089 0.091 1245.186 0.02428
0.52743 0.11124 0.49282 0.73036 0.57536 0.976 0.086 1245.216 0.02430
0.52797 0.11136 0.49333 0.73111 0.57726 0.803 0.083 1245.246 0.02433
0.52851 0.11147 0.49384 0.73186 0.57916 1.010 0.088 1245.276 0.02435
0.52906 0.11159 0.49434 0.73262 0.58105 0.813 0.083 1245.306 0.02438
0.52960 0.11170 0.49485 0.73337 0.58295 1.111 0.092 1245.336 0.02440
0.53014 0.11182 0.49536 0.73412 0.58485 0.745 0.084 1245.366 0.02443
0.53069 0.11193 0.49587 0.73487 0.58674 1.028 0.089 1245.396 0.02445
0.53123 0.11205 0.49637 0.73563 0.58864 0.961 0.086 1245.426 0.02448
0.53177 0.11216 0.49688 0.73638 0.59054 0.925 0.088 1245.456 0.02450
0.53232 0.11227 0.49739 0.73713 0.59243 0.911 0.084 1245.485 0.02453
0.53286 0.11239 0.49790 0.73788 0.59433 0.964 0.086 1245.515 0.02455
0.53340 0.11250 0.49841 0.73864 0.59623 0.765 0.081 1245.545 0.02458
0.53395 0.11262 0.49891 0.73939 0.59813 0.858 0.086 1245.575 0.02460
0.53449 0.11273 0.49942 0.74014 0.60002 0.983 0.087 1245.605 0.02462
0.53503 0.11285 0.49993 0.74089 0.60192 0.800 0.079 1245.635 0.02465
0.53558 0.11296 0.50044 0.74165 0.60382 1.064 0.091 1245.665 0.02467
0.53612 0.11308 0.50094 0.74240 0.60572 0.980 0.087 1245.695 0.02470
0.53666 0.11319 0.50145 0.74315 0.60762 0.988 0.088 1245.725 0.02472
