x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.20612 0.29969 0.48217 0.60398 0.25578 1.112 0.116 1240.179 0.02016
0.20638 0.30006 0.48276 0.60472 0.25766 0.872 0.118 1240.209 0.02019
0.20663 0.30043 0.48336 0.60547 0.25955 1.053 0.128 1240.239 0.02021
0.20689 0.30081 0.48396 0.60622 0.26144 0.981 0.132 1240.269 0.02023
0.20714 0.30118 0.48455 0.60697 0.26332 0.911 0.120 1240.299 0.02026
0.20740 0.30155 0.48515 0.60771 0.26521 0.985 0.132 1240.328 0.02028
0.20765 0.30192 0.48575 0.60846 0.26709 0.847 0.116 1240.358 0.02031
0.20791 0.30229 0.48634 0.60921 0.26898 1.015 0.127 1240.388 0.02033
0.20816 0.30266 0.48694 0.60996 0.27086 1.177 0.134 1240.418 0.02036
0.20842 0.30303 0.48754 0.61070 0.27275 1.172 0.126 1240.448 0.02038
0.20867 0.30340 0.48814 0.61145 0.27464 0.981 0.124 1240.478 0.02041
0.20893 0.30377 0.48873 0.61220 0.27652 0.914 0.139 1240.508 0.02043
0.20919 0.30414 0.48933 0.61295 0.27841 0.923 0.132 1240.538 0.02046
0.20944 0.30451 0.48993 0.61370 0.28029 0.858 0.125 1240.567 0.02048
0.20970 0.30489 0.49052 0.61444 0.28218 0.979 0.124 1240.597 0.02050
0.20995 0.30526 0.49112 0.61519 0.28407 1.034 0.127 1240.627 0.02053
0.21021 0.30563 0.49172 0.61594 0.28595 0.976 0.123 1240.657 0.02055
0.21046 0.30600 0.49231 0.61669 0.28784 1.013 0.125 1240.687 0.02058
0.21072 0.30637 0.49291 0.61743 0.28973 0.991 0.124 1240.717 0.02060
0.21097 0.30674 0.49351 0.61818 0.29161 0.942 0.130 1240.747 0.02063
0.21123 0.30711 0.49410 0.61893 0.29350 0.952 0.123 1240.777 0.02065
0.21148 0.30748 0.49470 0.61968 0.29539 0.890 0.126 1240.806 0.02068
0.21174 0.30785 0.49530 0.62043 0.29727 0.954 0.131 1240.836 0.02070
0.21199 0.30823 0.49590 0.62117 0.29916 1.015 0.126 1240.866 0.02073
0.21225 0.30860 0.49649 0.62192 0.30105 0.907 0.128 1240.896 0.02075
0.21250 0.30897 0.49709 0.62267 0.30293 0.845 0.124 1240.926 0.02078
0.21276 0.30934 0.49769 0.62342 0.30482 0.761 0.119 1240.956 0.02080
0.21301 0.30971 0.49828 0.62417 0.30671 1.148 0.126 1240.986 0.02082
0.21327 0.31008 0.49888 0.62491 0.30859 0.906 0.120 1241.016 0.02085
0.21352 0.31045 0.49948 0.62566 0.31048 0.954 0.122 1241.045 0.02087
0.21378 0.31082 0.50008 0.62641 0.31237 0.880 0.126 1241.075 0.02090
0.21403 0.31120 0.50067 0.62716 0.31426 0.955 0.123 1241.105 0.02092
0.21429 0.31157 0.50127 0.62791 0.31614 1.221 0.129 1241.135 0.02095
0.21455 0.31194 0.50187 0.62866 0.31803 1.097 0.123 1241.165 0.02097
0.21480 0.31231 0.50247 0.62940 0.31992 0.928 0.129 1241.195 0.02100
0.21506 0.31268 0.50306 0.63015 0.32181 0.797 0.121 1241.225 0.02102
0.21531 0.31305 0.50366 0.63090 0.32369 0.907 0.128 1241.255 0.02105
0.21557 0.31342 0.50426 0.63165 0.32558 1.072 0.121 1241.285 0.02107
0.21582 0.31379 0.50486 0.63240 0.32747 0.941 0.121 1241.314 0.02109
0.21608 0.31417 0.50545 0.63315 0.32936 0.856 0.125 1241.344 0.02112
0.21633 0.31454 0.50605 0.63389 0.33125 0.722 0.117 1241.374 0.02114
0.21659 0.31491 0.50665 0.63464 0.33313 0.965 0.123 1241.404 0.02117
0.21684 0.31528 0.50725 0.63539 0.33502 0.862 0.124 1241.434 0.02119
0.21710 0.31565 0.50784 0.63614 0.33691 0.987 0.124 1241.464 0.02122
0.21736 0.31602 0.50844 0.63689 0.33880 1.004 0.117 1241.494 0.02124
0.21761 0.31639 0.50904 0.63764 0.34069 0.950 0.129 1241.524 0.02127
0.21787 0.31677 0.50964 0.63838 0.34258 1.034 0.126 1241.553 0.02129
0.21812 0.31714 0.51023 0.63913 0.34446 1.019 0.125 1241.583 0.02132
0.21838 0.31751 0.51083 0.63988 0.34635 0.986 0.132 1241.613 0.02134
0.21863 0.31788 0.51143 0.64063 0.34824 1.007 0.125 1241.643 0.02137
0.21889 0.31825 0.51203 0.64138 0.35013 1.116 0.124 1241.673 0.02139
0.21914 0.31862 0.51262 0.64213 0.35202 1.053 0.127 1241.703 0.02141
0.21940 0.31899 0.51322 0.64288 0.35391 1.245 0.130 1241.733 0.02144
0.21965 0.31937 0.51382 0.64363 0.35580 1.040 0.126 1241.763 0.02146
0.21991 0.31974 0.51442 0.64437 0.35769 0.939 0.121 1241.792 0.02149
0.22017 0.32011 0.51502 0.64512 0.35957 1.073 0.121 1241.822 0.02151
0.22042 0.32048 0.51561 0.64587 0.36146 1.020 0.126 1241.852 0.02154
0.22068 0.32085 0.51621 0.64662 0.36335 1.376 0.129 1241.882 0.02156
0.22093 0.32122 0.51681 0.64737 0.36524 0.963 0.121 1241.912 0.02159
0.22119 0.32160 0.51741 0.64812 0.36713 0.962 0.129 1241.942 0.02161
0.22144 0.32197 0.51800 0.64887 0.36902 0.954 0.122 1241.972 0.02164
0.22170 0.32234 0.51860 0.64962 0.37091 1.068 0.121 1242.002 0.02166
0.22196 0.32271 0.51920 0.65037 0.37280 1.091 0.129 1242.031 0.02168
0.22221 0.32308 0.51980 0.65111 0.37469 0.833 0.115 1242.061 0.02171
0.22247 0.32345 0.52040 0.65186 0.37658 1.135 0.125 1242.091 0.02173
0.22272 0.32383 0.52099 0.65261 0.37847 0.749 0.118 1242.121 0.02176
0.22298 0.32420 0.52159 0.65336 0.38036 1.207 0.121 1242.151 0.02178
0.22323 0.32457 0.52219 0.65411 0.38225 1.037 0.127 1242.181 0.02181
0.22349 0.32494 0.52279 0.65486 0.38414 0.915 0.128 1242.211 0.02183
0.22374 0.32531 0.52339 0.65561 0.38603 1.070 0.128 1242.241 0.02186
0.22400 0.32568 0.52398 0.65636 0.38792 1.143 0.125 1242.271 0.02188
0.22426 0.32606 0.52458 0.65711 0.38981 0.866 0.125 1242.300 0.02191
0.22451 0.32643 0.52518 0.65786 0.39170 1.120 0.131 1242.330 0.02193
0.22477 0.32680 0.52578 0.65861 0.39359 1.000 0.124 1242.360 0.02196
0.22502 0.32717 0.52638 0.65936 0.39548 1.046 0.127 1242.390 0.02198
0.22528 0.32754 0.52698 0.66011 0.39737 0.902 0.119 1242.420 0.02200
0.22553 0.32792 0.52757 0.66085 0.39926 1.184 0.119 1242.450 0.02203
0.22579 0.32829 0.52817 0.66160 0.40115 0.771 0.119 1242.480 0.02205
0.22605 0.32866 0.52877 0.66235 0.40304 0.725 0.116 1242.510 0.02208
0.22630 0.32903 0.52937 0.66310 0.40493 1.063 0.121 1242.539 0.02210
0.22656 0.32940 0.52997 0.66385 0.40682 1.243 0.122 1242.569 0.02213
0.22681 0.32977 0.53057 0.66460 0.40871 1.014 0.125 1242.599 0.02215
0.22707 0.33015 0.53116 0.66535 0.41060 1.000 0.125 1242.629 0.02218
0.22733 0.33052 0.53176 0.66610 0.41249 1.075 0.129 1242.659 0.02220
0.22758 0.33089 0.53236 0.66685 0.41438 1.036 0.126 1242.689 0.02223
0.22784 0.33126 0.53296 0.66760 0.41628 1.123 0.131 1242.719 0.02225
0.22809 0.33163 0.53356 0.66835 0.41817 1.014 0.118 1242.749 0.02227
0.22835 0.33201 0.53416 0.66910 0.42006 1.047 0.127 1242.778 0.02230
0.22860 0.33238 0.53475 0.66985 0.42195 0.882 0.126 1242.808 0.02232
0.22886 0.33275 0.53535 0.67060 0.42384 1.072 0.129 1242.838 0.02235
0.22912 0.33312 0.53595 0.67135 0.42573 1.232 0.122 1242.868 0.02237
0.22937 0.33349 0.53655 0.67210 0.42762 0.941 0.129 1242.898 0.02240
0.22963 0.33387 0.53715 0.67285 0.42951 0.939 0.129 1242.928 0.02242
0.22988 0.33424 0.53775 0.67360 0.43141 0.858 0.124 1242.958 0.02245
0.23014 0.33461 0.53835 0.67435 0.43330 0.951 0.121 1242.988 0.02247
0.23040 0.33498 0.53895 0.67510 0.43519 0.989 0.124 1243.017 0.02250
0.23065 0.33536 0.53954 0.67585 0.43708 0.783 0.120 1243.047 0.02252
0.23091 0.33573 0.54014 0.67660 0.43897 0.926 0.128 1243.077 0.02254
0.23116 0.33610 0.54074 0.67735 0.44087 0.940 0.121 1243.107 0.02257
0.23142 0.33647 0.54134 0.67810 0.44276 0.782 0.120 1243.137 0.02259
0.23168 0.33684 0.54194 0.67885 0.44465 0.890 0.126 1243.167 0.02262
0.23193 0.33722 0.54254 0.67960 0.44654 0.939 0.121 1243.197 0.02264
0.23219 0.33759 0.54314 0.68035 0.44843 0.902 0.127 1243.227 0.02267
0.23244 0.33796 0.54374 0.68110 0.45033 1.037 0.127 1243.257 0.02269
0.23270 0.33833 0.54433 0.68185 0.45222 0.819 0.122 1243.286 0.02272
0.23296 0.33870 0.54493 0.68260 0.45411 0.916 0.119 1243.316 0.02274
0.23321 0.33908 0.54553 0.68335 0.45600 1.106 0.130 1243.346 0.02277
0.23347 0.33945 0.54613 0.68410 0.45790 1.266 0.131 1243.376 0.02279
0.23372 0.33982 0.54673 0.68485 0.45979 0.913 0.127 1243.406 0.02282
0.23398 0.34019 0.54733 0.68560 0.46168 0.817 0.122 1243.436 0.02284
0.23424 0.34057 0.54793 0.68635 0.46357 0.901 0.119 1243.466 0.02286
0.23449 0.34094 0.54853 0.68710 0.46547 1.009 0.125 1243.496 0.02289
0.23475 0.34131 0.54913 0.68785 0.46736 0.873 0.125 1243.525 0.02291
0.23500 0.34168 0.54972 0.68860 0.46925 1.143 0.125 1243.555 0.02294
0.23526 0.34206 0.55032 0.68935 0.47114 0.903 0.127 1243.585 0.02296
0.23552 0.34243 0.55092 0.69010 0.47304 0.817 0.122 1243.615 0.02299
0.23577 0.34280 0.55152 0.69085 0.47493 0.997 0.124 1243.645 0.02301
0.23603 0.34317 0.55212 0.69160 0.47682 1.050 0.127 1243.675 0.02304
0.23628 0.34355 0.55272 0.69235 0.47872 0.964 0.122 1243.705 0.02306
0.23654 0.34392 0.55332 0.69310 0.48061 1.181 0.126 1243.735 0.02309
0.23680 0.34429 0.55392 0.69385 0.48250 0.798 0.120 1243.764 0.02311
0.23705 0.34466 0.55452 0.69461 0.48440 1.030 0.126 1243.794 0.02313
0.23731 0.34503 0.55512 0.69536 0.48629 1.009 0.125 1243.824 0.02316
0.23757 0.34541 0.55572 0.69611 0.48818 0.909 0.126 1243.854 0.02318
0.23782 0.34578 0.55632 0.69686 0.49008 0.938 0.121 1243.884 0.02321
0.23808 0.34615 0.55691 0.69761 0.49197 0.979 0.123 1243.914 0.02323
0.23833 0.34652 0.55751 0.69836 0.49387 0.916 0.119 1243.944 0.02326
0.23859 0.34690 0.55811 0.69911 0.49576 0.962 0.122 1243.974 0.02328
0.23885 0.34727 0.55871 0.69986 0.49765 0.923 0.119 1244.003 0.02331
0.23910 0.34764 0.55931 0.70061 0.49955 1.094 0.122 1244.033 0.02333
0.23936 0.34801 0.55991 0.70136 0.50144 1.060 0.127 1244.063 0.02336
0.23962 0.34839 0.56051 0.70211 0.50334 1.162 0.118 1244.093 0.02338
0.23987 0.34876 0.56111 0.70286 0.50523 0.874 0.124 1244.123 0.02341
0.24013 0.34913 0.56171 0.70361 0.50712 0.948 0.129 1244.153 0.02343
0.24038 0.34951 0.56231 0.70437 0.50902 1.063 0.127 1244.183 0.02345
0.24064 0.34988 0.56291 0.70512 0.51091 1.021 0.124 1244.213 0.02348
0.24090 0.35025 0.56351 0.70587 0.51281 1.087 0.129 1244.243 0.02350
0.24115 0.35062 0.56411 0.70662 0.51470 0.901 0.118 1244.272 0.02353
0.24141 0.35100 0.56471 0.70737 0.51660 1.120 0.123 1244.302 0.02355
0.24167 0.35137 0.56531 0.70812 0.51849 1.030 0.117 1244.332 0.02358
0.24192 0.35174 0.56591 0.70887 0.52039 0.848 0.123 1244.362 0.02360
0.24218 0.35211 0.56651 0.70962 0.52228 0.954 0.122 1244.392 0.02363
0.24243 0.35249 0.56711 0.71037 0.52418 1.043 0.126 1244.422 0.02365
0.24269 0.35286 0.56771 0.71112 0.52607 0.896 0.126 1244.452 0.02368
0.24295 0.35323 0.56831 0.71188 0.52797 1.017 0.124 1244.482 0.02370
0.24320 0.35360 0.56891 0.71263 0.52986 0.960 0.121 1244.511 0.02372
0.24346 0.35398 0.56951 0.71338 0.53176 1.048 0.126 1244.541 0.02375
0.24372 0.35435 0.57010 0.71413 0.53365 1.101 0.122 1244.571 0.02377
0.24397 0.35472 0.57070 0.71488 0.53555 0.970 0.123 1244.601 0.02380
0.24423 0.35510 0.57130 0.71563 0.53744 0.846 0.123 1244.631 0.02382
0.24449 0.35547 0.57190 0.71638 0.53934 1.015 0.133 1244.661 0.02385
0.24474 0.35584 0.57250 0.71714 0.54123 0.991 0.124 1244.691 0.02387
0.24500 0.35621 0.57310 0.71789 0.54313 1.088 0.121 1244.721 0.02390
0.24525 0.35659 0.57370 0.71864 0.54502 0.856 0.123 1244.750 0.02392
0.24551 0.35696 0.57430 0.71939 0.54692 0.811 0.121 1244.780 0.02395
0.24577 0.35733 0.57490 0.72014 0.54882 0.814 0.121 1244.810 0.02397
0.24602 0.35771 0.57550 0.72089 0.55071 0.950 0.129 1244.840 0.02400
0.24628 0.35808 0.57610 0.72164 0.55261 0.955 0.129 1244.870 0.02402
0.24654 0.35845 0.57670 0.72240 0.55450 1.051 0.119 1244.900 0.02404
0.24679 0.35883 0.57730 0.72315 0.55640 0.956 0.121 1244.930 0.02407
0.24705 0.35920 0.57790 0.72390 0.55829 0.770 0.118 1244.960 0.02409
0.24731 0.35957 0.57850 0.72465 0.56019 1.012 0.117 1244.989 0.02412
0.24756 0.35994 0.57910 0.72540 0.56209 1.129 0.123 1245.019 0.02414
0.24782 0.36032 0.57970 0.72615 0.56398 0.850 0.114 1245.049 0.02417
0.24808 0.36069 0.58030 0.72691 0.56588 1.149 0.125 1245.079 0.02419
0.24833 0.36106 0.58090 0.72766 0.56778 1.039 0.126 1245.109 0.02422
0.24859 0.36144 0.58150 0.72841 0.56967 1.046 0.118 1245.139 0.02424
0.24885 0.36181 0.58210 0.72916 0.57157 1.040 0.125 1245.169 0.02427
0.24910 0.36218 0.58270 0.72991 0.57347 0.900 0.125 1245.199 0.02429
0.24936 0.36256 0.58331 0.73066 0.57536 0.853 0.123 1245.229 0.02431
0.24962 0.36293 0.58391 0.73142 0.57726 1.259 0.122 1245.258 0.02434
0.24987 0.36330 0.58451 0.73217 0.57916 0.885 0.125 1245.288 0.02436
0.25013 0.36367 0.58511 0.73292 0.58105 0.789 0.119 1245.318 0.02439
0.25039 0.36405 0.58571 0.73367 0.58295 1.128 0.130 1245.348 0.02441
0.25064 0.36442 0.58631 0.73442 0.58485 1.079 0.121 1245.378 0.02444
0.25090 0.36479 0.58691 0.73518 0.58674 0.885 0.125 1245.408 0.02446
0.25116 0.36517 0.58751 0.73593 0.58864 1.078 0.128 1245.438 0.02449
0.25141 0.36554 0.58811 0.73668 0.59054 1.242 0.129 1245.468 0.02451
0.25167 0.36591 0.58871 0.73743 0.59244 1.184 0.126 1245.497 0.02454
0.25193 0.36629 0.58931 0.73819 0.59433 0.943 0.121 1245.527 0.02456
0.25218 0.36666 0.58991 0.73894 0.59623 0.918 0.120 1245.557 0.02458
0.25244 0.36703 0.59051 0.73969 0.59813 0.955 0.129 1245.587 0.02461
0.25270 0.36741 0.59111 0.74044 0.60003 0.958 0.129 1245.617 0.02463
0.25295 0.36778 0.59171 0.74119 0.60192 0.945 0.120 1245.647 0.02466
0.25321 0.36815 0.59231 0.74195 0.60382 0.980 0.123 1245.677 0.02468
0.25347 0.36853 0.59291 0.74270 0.60572 0.824 0.122 1245.707 0.02471
0.25372 0.36890 0.59351 0.74345 0.60762 0.909 0.126 1245.736 0.02473
0.25398 0.36927 0.59411 0.74420 0.60951 1.002 0.124 1245.766 0.02476
