x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.20179 0.55902 0.47852 0.76302 0.65698 0.754 1246.513 0.02537
-0.20199 0.55957 0.47899 0.76377 0.65888 0.844 1246.543 0.02540
-0.20219 0.56012 0.47946 0.76453 0.66078 0.696 1246.573 0.02542
-0.20239 0.56067 0.47994 0.76528 0.66268 0.846 1246.603 0.02545
-0.20259 0.56122 0.48041 0.76603 0.66458 1.340 1246.633 0.02547
-0.20279 0.56178 0.48088 0.76679 0.66648 0.843 1246.663 0.02549
-0.20299 0.56233 0.48135 0.76754 0.66838 1.075 1246.693 0.02552
-0.20319 0.56288 0.48183 0.76829 0.67028 1.230 1246.722 0.02554
-0.20338 0.56343 0.48230 0.76905 0.67218 1.404 1246.752 0.02557
-0.20358 0.56398 0.48277 0.76980 0.67408 0.990 1246.782 0.02559
-0.20378 0.56453 0.48324 0.77055 0.67598 1.105 1246.812 0.02562
-0.20398 0.56509 0.48372 0.77131 0.67788 1.135 1246.842 0.02564
-0.20418 0.56564 0.48419 0.77206 0.67978 1.136 1246.872 0.02567
-0.20438 0.56619 0.48466 0.77281 0.68168 1.517 1246.902 0.02569
-0.20458 0.56674 0.48513 0.77357 0.68358 1.109 1246.932 0.02572
-0.20478 0.56729 0.48561 0.77432 0.68549 1.020 1246.961 0.02574
-0.20498 0.56785 0.48608 0.77507 0.68739 0.903 1246.991 0.02576
-0.20518 0.56840 0.48655 0.77583 0.68929 1.080 1247.021 0.02579
-0.20538 0.56895 0.48702 0.77658 0.69119 0.902 1247.051 0.02581
-0.20558 0.56950 0.48750 0.77733 0.69309 1.549 1247.081 0.02584
-0.20578 0.57005 0.48797 0.77809 0.69499 0.960 1247.111 0.02586
-0.20598 0.57061 0.48844 0.77884 0.69689 1.048 1247.141 0.02589
-0.20617 0.57116 0.48891 0.77959 0.69879 0.932 1247.171 0.02591
-0.20637 0.57171 0.48939 0.78035 0.70069 1.048 1247.201 0.02594
-0.20657 0.57226 0.48986 0.78110 0.70259 0.872 1247.230 0.02596
-0.20677 0.57282 0.49033 0.78186 0.70449 1.023 1247.260 0.02599
-0.20697 0.57337 0.49080 0.78261 0.70640 0.933 1247.290 0.02601
-0.20717 0.57392 0.49128 0.78336 0.70830 1.113 1247.320 0.02604
-0.20737 0.57447 0.49175 0.78412 0.71020 0.847 1247.350 0.02606
-0.20757 0.57502 0.49222 0.78487 0.71210 1.082 1247.380 0.02608
-0.20777 0.57558 0.49270 0.78562 0.71400 1.022 1247.410 0.02611
-0.20797 0.57613 0.49317 0.78638 0.71590 1.115 1247.440 0.02613
-0.20817 0.57668 0.49364 0.78713 0.71781 1.118 1247.469 0.02616
-0.20837 0.57723 0.49411 0.78789 0.71971 1.177 1247.499 0.02618
-0.20857 0.57779 0.49459 0.78864 0.72161 1.071 1247.529 0.02621
-0.20877 0.57834 0.49506 0.78939 0.72351 1.167 1247.559 0.02623
-0.20897 0.57889 0.49553 0.79015 0.72541 1.156 1247.589 0.02626
-0.20916 0.57944 0.49600 0.79090 0.72732 1.272 1247.619 0.02628
-0.20936 0.58000 0.49648 0.79166 0.72922 0.805 1247.649 0.02631
-0.20956 0.58055 0.49695 0.79241 0.73112 0.999 1247.679 0.02633
-0.20976 0.58110 0.49742 0.79316 0.73302 1.161 1247.708 0.02635
-0.20996 0.58165 0.49790 0.79392 0.73492 0.984 1247.738 0.02638
-0.21016 0.58221 0.49837 0.79467 0.73683 1.129 1247.768 0.02640
-0.21036 0.58276 0.49884 0.79543 0.73873 0.964 1247.798 0.02643
-0.21056 0.58331 0.49932 0.79618 0.74063 0.928 1247.828 0.02645
-0.21076 0.58386 0.49979 0.79693 0.74253 0.983 1247.858 0.02648
-0.21096 0.58442 0.50026 0.79769 0.74444 1.172 1247.888 0.02650
-0.21116 0.58497 0.50073 0.79844 0.74634 0.681 1247.918 0.02653
-0.21136 0.58552 0.50121 0.79920 0.74824 0.989 1247.947 0.02655
-0.21156 0.58607 0.50168 0.79995 0.75015 1.119 1247.977 0.02658
-0.21176 0.58663 0.50215 0.80071 0.75205 1.236 1248.007 0.02660
-0.21196 0.58718 0.50263 0.80146 0.75395 0.763 1248.037 0.02662
-0.21216 0.58773 0.50310 0.80221 0.75585 0.821 1248.067 0.02665
-0.21236 0.58828 0.50357 0.80297 0.75776 0.938 1248.097 0.02667
-0.21256 0.58884 0.50405 0.80372 0.75966 0.674 1248.127 0.02670
-0.21276 0.58939 0.50452 0.80448 0.76156 0.704 1248.157 0.02672
-0.21296 0.58994 0.50499 0.80523 0.76347 0.762 1248.187 0.02675
-0.21315 0.59050 0.50547 0.80599 0.76537 0.940 1248.216 0.02677
-0.21335 0.59105 0.50594 0.80674 0.76727 0.791 1248.246 0.02680
-0.21355 0.59160 0.50641 0.80750 0.76918 0.643 1248.276 0.02682
-0.21375 0.59215 0.50689 0.80825 0.77108 1.419 1248.306 0.02685
-0.21395 0.59271 0.50736 0.80901 0.77298 1.057 1248.336 0.02687
-0.21415 0.59326 0.50783 0.80976 0.77489 0.880 1248.366 0.02690
-0.21435 0.59381 0.50831 0.81051 0.77679 1.149 1248.396 0.02692
-0.21455 0.59437 0.50878 0.81127 0.77870 1.241 1248.426 0.02694
-0.21475 0.59492 0.50925 0.81202 0.78060 1.060 1248.455 0.02697
-0.21495 0.59547 0.50973 0.81278 0.78250 1.179 1248.485 0.02699
-0.21515 0.59602 0.51020 0.81353 0.78441 1.361 1248.515 0.02702
-0.21535 0.59658 0.51067 0.81429 0.78631 0.972 1248.545 0.02704
-0.21555 0.59713 0.51115 0.81504 0.78822 0.974 1248.575 0.02707
-0.21575 0.59768 0.51162 0.81580 0.79012 1.124 1248.605 0.02709
-0.21595 0.59824 0.51209 0.81655 0.79203 0.972 1248.635 0.02712
-0.21615 0.59879 0.51257 0.81731 0.79393 0.884 1248.665 0.02714
-0.21635 0.59934 0.51304 0.81806 0.79583 1.061 1248.694 0.02717
-0.21655 0.59990 0.51351 0.81882 0.79774 0.975 1248.724 0.02719
-0.21675 0.60045 0.51399 0.81957 0.79964 0.616 1248.754 0.02721
-0.21695 0.60100 0.51446 0.82033 0.80155 0.824 1248.784 0.02724
-0.21715 0.60156 0.51493 0.82108 0.80345 0.944 1248.814 0.02726
-0.21735 0.60211 0.51541 0.82184 0.80536 1.214 1248.844 0.02729
-0.21755 0.60266 0.51588 0.82259 0.80726 0.973 1248.874 0.02731
-0.21775 0.60322 0.51635 0.82335 0.80917 0.851 1248.904 0.02734
-0.21795 0.60377 0.51683 0.82410 0.81107 1.246 1248.933 0.02736
-0.21815 0.60432 0.51730 0.82486 0.81298 1.156 1248.963 0.02739
-0.21835 0.60488 0.51777 0.82561 0.81488 1.225 1248.993 0.02741
-0.21855 0.60543 0.51825 0.82637 0.81679 1.099 1249.023 0.02744
-0.21874 0.60598 0.51872 0.82712 0.81869 1.253 1249.053 0.02746
-0.21894 0.60654 0.51920 0.82788 0.82060 1.431 1249.083 0.02749
-0.21914 0.60709 0.51967 0.82864 0.82250 0.889 1249.113 0.02751
-0.21934 0.60764 0.52014 0.82939 0.82441 1.075 1249.143 0.02753
-0.21954 0.60820 0.52062 0.83015 0.82631 0.922 1249.173 0.02756
-0.21974 0.60875 0.52109 0.83090 0.82822 1.068 1249.202 0.02758
-0.21994 0.60930 0.52156 0.83166 0.83013 1.132 1249.232 0.02761
-0.22014 0.60986 0.52204 0.83241 0.83203 0.893 1249.262 0.02763
-0.22034 0.61041 0.52251 0.83317 0.83394 1.197 1249.292 0.02766
-0.22054 0.61096 0.52299 0.83392 0.83584 1.078 1249.322 0.02768
-0.22074 0.61152 0.52346 0.83468 0.83775 1.169 1249.352 0.02771
-0.22094 0.61207 0.52393 0.83543 0.83966 1.043 1249.382 0.02773
-0.22114 0.61262 0.52441 0.83619 0.84156 0.861 1249.412 0.02776
-0.22134 0.61318 0.52488 0.83695 0.84347 0.834 1249.441 0.02778
-0.22154 0.61373 0.52536 0.83770 0.84537 0.924 1249.471 0.02780
-0.22174 0.61428 0.52583 0.83846 0.84728 1.139 1249.501 0.02783
-0.22194 0.61484 0.52630 0.83921 0.84919 1.170 1249.531 0.02785
-0.22214 0.61539 0.52678 0.83997 0.85109 1.228 1249.561 0.02788
-0.22234 0.61595 0.52725 0.84072 0.85300 0.899 1249.591 0.02790
-0.22254 0.61650 0.52772 0.84148 0.85491 0.930 1249.621 0.02793
-0.22274 0.61705 0.52820 0.84224 0.85681 1.148 1249.651 0.02795
-0.22294 0.61761 0.52867 0.84299 0.85872 1.082 1249.680 0.02798
-0.22314 0.61816 0.52915 0.84375 0.86063 1.051 1249.710 0.02800
-0.22334 0.61871 0.52962 0.84450 0.86253 0.812 1249.740 0.02803
-0.22354 0.61927 0.53009 0.84526 0.86444 1.057 1249.770 0.02805
-0.22374 0.61982 0.53057 0.84602 0.86635 0.839 1249.800 0.02808
-0.22394 0.62038 0.53104 0.84677 0.86825 1.209 1249.830 0.02810
-0.22414 0.62093 0.53152 0.84753 0.87016 0.689 1249.860 0.02812
-0.22434 0.62148 0.53199 0.84828 0.87207 0.970 1249.890 0.02815
-0.22454 0.62204 0.53247 0.84904 0.87398 0.850 1249.919 0.02817
-0.22474 0.62259 0.53294 0.84980 0.87588 0.850 1249.949 0.02820
-0.22494 0.62315 0.53341 0.85055 0.87779 0.789 1249.979 0.02822
-0.22514 0.62370 0.53389 0.85131 0.87970 0.938 1250.009 0.02825
-0.22534 0.62425 0.53436 0.85206 0.88160 0.908 1250.039 0.02827
-0.22554 0.62481 0.53484 0.85282 0.88351 1.032 1250.069 0.02830
-0.22574 0.62536 0.53531 0.85358 0.88542 1.059 1250.099 0.02832
-0.22594 0.62592 0.53579 0.85433 0.88733 0.938 1250.129 0.02835
-0.22614 0.62647 0.53626 0.85509 0.88924 0.876 1250.158 0.02837
-0.22634 0.62702 0.53673 0.85585 0.89114 0.576 1250.188 0.02839
-0.22654 0.62758 0.53721 0.85660 0.89305 0.725 1250.218 0.02842
-0.22674 0.62813 0.53768 0.85736 0.89496 0.634 1250.248 0.02844
-0.22694 0.62869 0.53816 0.85811 0.89687 0.603 1250.278 0.02847
-0.22714 0.62924 0.53863 0.85887 0.89878 0.732 1250.308 0.02849
-0.22734 0.62979 0.53911 0.85963 0.90068 0.888 1250.338 0.02852
-0.22754 0.63035 0.53958 0.86038 0.90259 1.010 1250.368 0.02854
-0.22774 0.63090 0.54005 0.86114 0.90450 0.672 1250.398 0.02857
-0.22794 0.63146 0.54053 0.86190 0.90641 0.547 1250.427 0.02859
-0.22814 0.63201 0.54100 0.86265 0.90832 0.545 1250.457 0.02862
-0.22834 0.63257 0.54148 0.86341 0.91023 0.732 1250.487 0.02864
-0.22854 0.63312 0.54195 0.86417 0.91213 0.669 1250.517 0.02866
-0.22874 0.63367 0.54243 0.86492 0.91404 0.858 1250.547 0.02869
-0.22894 0.63423 0.54290 0.86568 0.91595 0.670 1250.577 0.02871
-0.22914 0.63478 0.54338 0.86644 0.91786 0.915 1250.607 0.02874
-0.22934 0.63534 0.54385 0.86719 0.91977 1.047 1250.637 0.02876
-0.22954 0.63589 0.54432 0.86795 0.92168 0.922 1250.666 0.02879
-0.22974 0.63645 0.54480 0.86871 0.92359 0.889 1250.696 0.02881
-0.22994 0.63700 0.54527 0.86946 0.92550 0.890 1250.726 0.02884
-0.23014 0.63755 0.54575 0.87022 0.92740 0.985 1250.756 0.02886
-0.23034 0.63811 0.54622 0.87098 0.92931 0.952 1250.786 0.02889
-0.23054 0.63866 0.54670 0.87173 0.93122 0.863 1250.816 0.02891
-0.23074 0.63922 0.54717 0.87249 0.93313 1.356 1250.846 0.02894
-0.23094 0.63977 0.54765 0.87325 0.93504 1.111 1250.876 0.02896
-0.23114 0.64033 0.54812 0.87400 0.93695 1.302 1250.905 0.02898
-0.23134 0.64088 0.54860 0.87476 0.93886 0.802 1250.935 0.02901
-0.23154 0.64144 0.54907 0.87552 0.94077 1.367 1250.965 0.02903
-0.23174 0.64199 0.54955 0.87628 0.94268 1.024 1250.995 0.02906
-0.23194 0.64255 0.55002 0.87703 0.94459 1.024 1251.025 0.02908
-0.23214 0.64310 0.55050 0.87779 0.94650 1.335 1251.055 0.02911
-0.23234 0.64365 0.55097 0.87855 0.94841 1.147 1251.085 0.02913
-0.23254 0.64421 0.55145 0.87930 0.95032 0.898 1251.115 0.02916
-0.23274 0.64476 0.55192 0.88006 0.95223 0.742 1251.144 0.02918
-0.23294 0.64532 0.55239 0.88082 0.95414 0.683 1251.174 0.02921
-0.23314 0.64587 0.55287 0.88157 0.95605 0.843 1251.204 0.02923
-0.23335 0.64643 0.55334 0.88233 0.95796 0.619 1251.234 0.02925
-0.23355 0.64698 0.55382 0.88309 0.95987 0.814 1251.264 0.02928
-0.23375 0.64754 0.55429 0.88385 0.96178 0.433 1251.294 0.02930
-0.23395 0.64809 0.55477 0.88460 0.96369 0.273 1251.324 0.02933
-0.23415 0.64865 0.55524 0.88536 0.96560 0.493 1251.354 0.02935
-0.23435 0.64920 0.55572 0.88612 0.96751 0.463 1251.384 0.02938
-0.23455 0.64976 0.55619 0.88688 0.96942 0.339 1251.413 0.02940
-0.23475 0.65031 0.55667 0.88763 0.97133 0.277 1251.443 0.02943
-0.23495 0.65087 0.55714 0.88839 0.97324 0.402 1251.473 0.02945
-0.23515 0.65142 0.55762 0.88915 0.97515 0.210 1251.503 0.02948
-0.23535 0.65198 0.55809 0.88991 0.97706 0.308 1251.533 0.02950
-0.23555 0.65253 0.55857 0.89066 0.97898 0.564 1251.563 0.02953
-0.23575 0.65309 0.55904 0.89142 0.98089 0.594 1251.593 0.02955
-0.23595 0.65364 0.55952 0.89218 0.98280 0.593 1251.623 0.02957
-0.23615 0.65420 0.55999 0.89294 0.98471 0.532 1251.652 0.02960
-0.23635 0.65475 0.56047 0.89369 0.98662 0.498 1251.682 0.02962
-0.23655 0.65531 0.56094 0.89445 0.98853 1.011 1251.712 0.02965
-0.23675 0.65586 0.56142 0.89521 0.99044 0.725 1251.742 0.02967
-0.23695 0.65642 0.56190 0.89597 0.99235 1.077 1251.772 0.02970
-0.23715 0.65697 0.56237 0.89672 0.99427 1.208 1251.802 0.02972
-0.23735 0.65753 0.56285 0.89748 0.99618 1.014 1251.832 0.02975
-0.23755 0.65808 0.56332 0.89824 0.99809 1.210 1251.862 0.02977
-0.23775 0.65864 0.56380 0.89900 1.00000 1.016 1251.891 0.02980
