x y z dist_scaled dist_frac absorption
-0.16635 0.31848 0.38822 0.52898 0.06758 0.023
-0.16659 0.31893 0.38877 0.52973 0.06946 0.009
-0.16682 0.31938 0.38932 0.53047 0.07134 -0.010
-0.16706 0.31983 0.38986 0.53122 0.07322 -0.003
-0.16729 0.32028 0.39041 0.53196 0.07510 -0.030
-0.16752 0.32072 0.39096 0.53271 0.07698 -0.008
-0.16776 0.32117 0.39150 0.53345 0.07886 -0.013
-0.16799 0.32162 0.39205 0.53420 0.08074 0.002
-0.16823 0.32207 0.39260 0.53494 0.08261 0.019
-0.16846 0.32252 0.39315 0.53569 0.08449 -0.022
-0.16870 0.32297 0.39369 0.53643 0.08637 -0.032
-0.16893 0.32342 0.39424 0.53718 0.08825 -0.016
-0.16916 0.32386 0.39479 0.53792 0.09013 -0.045
-0.16940 0.32431 0.39533 0.53867 0.09201 -0.046
-0.16963 0.32476 0.39588 0.53941 0.09389 -0.017
-0.16987 0.32521 0.39643 0.54016 0.09577 0.010
-0.17010 0.32566 0.39697 0.54090 0.09765 0.047
-0.17034 0.32611 0.39752 0.54165 0.09953 0.030
-0.17057 0.32656 0.39807 0.54240 0.10141 -0.008
-0.17081 0.32701 0.39862 0.54314 0.10329 0.028
-0.17104 0.32746 0.39916 0.54389 0.10517 0.043
-0.17127 0.32790 0.39971 0.54463 0.10705 0.017
-0.17151 0.32835 0.40026 0.54538 0.10893 -0.000
-0.17174 0.32880 0.40080 0.54612 0.11081 0.000
-0.17198 0.32925 0.40135 0.54687 0.11269 0.021
-0.17221 0.32970 0.40190 0.54761 0.11457 0.026
-0.17245 0.33015 0.40245 0.54836 0.11645 0.045
-0.17268 0.33060 0.40299 0.54911 0.11833 0.003
-0.17292 0.33105 0.40354 0.54985 0.12021 0.024
-0.17315 0.33150 0.40409 0.55060 0.12209 0.025
-0.17339 0.33194 0.40464 0.55134 0.12397 0.027
-0.17362 0.33239 0.40518 0.55209 0.12585 0.026
-0.17385 0.33284 0.40573 0.55284 0.12773 0.057
-0.17409 0.33329 0.40628 0.55358 0.12961 0.077
-0.17432 0.33374 0.40683 0.55433 0.13149 0.076
-0.17456 0.33419 0.40737 0.55507 0.13337 0.096
-0.17479 0.33464 0.40792 0.55582 0.13526 0.104
-0.17503 0.33509 0.40847 0.55656 0.13714 0.092
-0.17526 0.33554 0.40901 0.55731 0.13902 0.109
-0.17550 0.33599 0.40956 0.55806 0.14090 0.079
-0.17573 0.33644 0.41011 0.55880 0.14278 0.122
-0.17597 0.33689 0.41066 0.55955 0.14466 0.119
-0.17620 0.33733 0.41121 0.56030 0.14654 0.132
-0.17643 0.33778 0.41175 0.56104 0.14842 0.107
-0.17667 0.33823 0.41230 0.56179 0.15031 0.112
-0.17690 0.33868 0.41285 0.56253 0.15219 0.136
-0.17714 0.33913 0.41340 0.56328 0.15407 0.186
-0.17737 0.33958 0.41394 0.56403 0.15595 0.144
-0.17761 0.34003 0.41449 0.56477 0.15783 0.195
-0.17784 0.34048 0.41504 0.56552 0.15971 0.162
-0.17808 0.34093 0.41559 0.56627 0.16160 0.135
-0.17831 0.34138 0.41613 0.56701 0.16348 0.131
-0.17855 0.34183 0.41668 0.56776 0.16536 0.134
-0.17878 0.34228 0.41723 0.56850 0.16724 0.153
-0.17902 0.34273 0.41778 0.56925 0.16912 0.142
-0.17925 0.34318 0.41833 0.57000 0.17101 0.133
-0.17949 0.34363 0.41887 0.57074 0.17289 0.068
-0.17972 0.34407 0.41942 0.57149 0.17477 0.085
-0.17996 0.34452 0.41997 0.57224 0.17665 0.040
-0.18019 0.34497 0.42052 0.57298 0.17854 0.056
-0.18043 0.34542 0.42107 0.57373 0.18042 0.076
-0.18066 0.34587 0.42161 0.57448 0.18230 0.050
-0.18089 0.34632 0.42216 0.57522 0.18418 0.054
-0.18113 0.34677 0.42271 0.57597 0.18607 0.048
-0.18136 0.34722 0.42326 0.57672 0.18795 0.016
-0.18160 0.34767 0.42381 0.57746 0.18983 0.000
-0.18183 0.34812 0.42435 0.57821 0.19172 0.029
-0.18207 0.34857 0.42490 0.57896 0.19360 0.021
-0.18230 0.34902 0.42545 0.57970 0.19548 0.036
-0.18254 0.34947 0.42600 0.58045 0.19737 -0.017
-0.18277 0.34992 0.42655 0.58120 0.19925 0.012
-0.18301 0.35037 0.42709 0.58194 0.20113 -0.009
-0.18324 0.35082 0.42764 0.58269 0.20302 0.034
-0.18348 0.35127 0.42819 0.58344 0.20490 0.028
-0.18371 0.35172 0.42874 0.58419 0.20678 0.038
-0.18395 0.35217 0.42929 0.58493 0.20867 -0.022
-0.18418 0.35262 0.42983 0.58568 0.21055 -0.007
-0.18442 0.35307 0.43038 0.58643 0.21243 0.010
-0.18465 0.35352 0.43093 0.58717 0.21432 0.001
-0.18489 0.35397 0.43148 0.58792 0.21620 -0.012
-0.18512 0.35442 0.43203 0.58867 0.21809 0.003
-0.18536 0.35487 0.43258 0.58942 0.21997 0.054
-0.18559 0.35532 0.43312 0.59016 0.22185 -0.008
-0.18583 0.35577 0.43367 0.59091 0.22374 0.001
-0.18606 0.35622 0.43422 0.59166 0.22562 -0.012
-0.18630 0.35667 0.43477 0.59240 0.22751 0.010
-0.18653 0.35712 0.43532 0.59315 0.22939 0.042
-0.18677 0.35757 0.43587 0.59390 0.23127 0.020
-0.18700 0.35802 0.43642 0.59465 0.23316 0.019
-0.18724 0.35847 0.43696 0.59539 0.23504 0.048
-0.18747 0.35892 0.43751 0.59614 0.23693 0.031
-0.18771 0.35937 0.43806 0.59689 0.23881 0.008
-0.18794 0.35982 0.43861 0.59764 0.24070 0.029
-0.18818 0.36027 0.43916 0.59838 0.24258 0.032
-0.18841 0.36072 0.43971 0.59913 0.24447 0.044
-0.18865 0.36117 0.44026 0.59988 0.24635 0.013
-0.18888 0.36162 0.44080 0.60063 0.24824 0.042
-0.18912 0.36207 0.44135 0.60137 0.25012 0.061
-0.18935 0.36252 0.44190 0.60212 0.25201 0.017
-0.18959 0.36297 0.44245 0.60287 0.25389 0.019
-0.18982 0.36342 0.44300 0.60362 0.25578 0.001
-0.19006 0.36387 0.44355 0.60436 0.25766 0.012
-0.19029 0.36432 0.44410 0.60511 0.25955 -0.006
-0.19053 0.36477 0.44465 0.60586 0.26143 0.017
-0.19076 0.36522 0.44519 0.60661 0.26332 -0.012
-0.19100 0.36567 0.44574 0.60736 0.26521 -0.003
-0.19123 0.36612 0.44629 0.60810 0.26709 0.006
-0.19147 0.36657 0.44684 0.60885 0.26898 -0.035
-0.19171 0.36702 0.44739 0.60960 0.27086 -0.035
-0.19194 0.36747 0.44794 0.61035 0.27275 -0.005
-0.19218 0.36792 0.44849 0.61109 0.27463 -0.051
-0.19241 0.36837 0.44904 0.61184 0.27652 -0.059
-0.19265 0.36882 0.44959 0.61259 0.27841 -0.029
-0.19288 0.36927 0.45013 0.61334 0.28029 -0.004
-0.19312 0.36972 0.45068 0.61409 0.28218 -0.036
-0.19335 0.37017 0.45123 0.61484 0.28407 -0.009
-0.19359 0.37062 0.45178 0.61558 0.28595 -0.028
-0.19382 0.37107 0.45233 0.61633 0.28784 -0.043
-0.19406 0.37152 0.45288 0.61708 0.28972 -0.046
-0.19429 0.37197 0.45343 0.61783 0.29161 -0.040
-0.19453 0.37242 0.45398 0.61858 0.29350 -0.034
-0.19476 0.37287 0.45453 0.61932 0.29538 0.010
-0.19500 0.37332 0.45508 0.62007 0.29727 0.024
-0.19523 0.37377 0.45563 0.62082 0.29916 0.036
-0.19547 0.37423 0.45617 0.62157 0.30105 0.053
-0.19570 0.37468 0.45672 0.62232 0.30293 0.079
-0.19594 0.37513 0.45727 0.62307 0.30482 0.134
-0.19618 0.37558 0.45782 0.62381 0.30671 0.145
-0.19641 0.37603 0.45837 0.62456 0.30859 0.087
-0.19665 0.37648 0.45892 0.62531 0.31048 0.091
-0.19688 0.37693 0.45947 0.62606 0.31237 0.039
-0.19712 0.37738 0.46002 0.62681 0.31426 -0.021
-0.19735 0.37783 0.46057 0.62756 0.31614 0.007
-0.19759 0.37828 0.46112 0.62831 0.31803 -0.007
-0.19782 0.37873 0.46167 0.62905 0.31992 -0.010
-0.19806 0.37918 0.46222 0.62980 0.32181 -0.023
-0.19829 0.37963 0.46277 0.63055 0.32369 -0.036
-0.19853 0.38008 0.46332 0.63130 0.32558 -0.025
-0.19877 0.38053 0.46387 0.63205 0.32747 -0.007
-0.19900 0.38099 0.46442 0.63280 0.32936 -0.015
-0.19924 0.38144 0.46496 0.63355 0.33124 -0.012
-0.19947 0.38189 0.46551 0.63429 0.33313 0.016
-0.19971 0.38234 0.46606 0.63504 0.33502 -0.049
-0.19994 0.38279 0.46661 0.63579 0.33691 -0.003
-0.20018 0.38324 0.46716 0.63654 0.33880 0.002
-0.20041 0.38369 0.46771 0.63729 0.34069 -0.063
-0.20065 0.38414 0.46826 0.63804 0.34257 -0.034
-0.20088 0.38459 0.46881 0.63879 0.34446 -0.015
-0.20112 0.38504 0.46936 0.63954 0.34635 -0.003
-0.20136 0.38549 0.46991 0.64029 0.34824 -0.038
-0.20159 0.38595 0.47046 0.64104 0.35013 -0.000
-0.20183 0.38640 0.47101 0.64178 0.35202 0.009
-0.20206 0.38685 0.47156 0.64253 0.35391 -0.019
-0.20230 0.38730 0.47211 0.64328 0.35580 -0.029
-0.20253 0.38775 0.47266 0.64403 0.35768 -0.001
-0.20277 0.38820 0.47321 0.64478 0.35957 0.005
-0.20300 0.38865 0.47376 0.64553 0.36146 0.015
-0.20324 0.38910 0.47431 0.64628 0.36335 -0.009
-0.20348 0.38955 0.47486 0.64703 0.36524 -0.035
-0.20371 0.39000 0.47541 0.64778 0.36713 0.012
-0.20395 0.39046 0.47596 0.64853 0.36902 0.019
-0.20418 0.39091 0.47651 0.64928 0.37091 0.033
-0.20442 0.39136 0.47706 0.65003 0.37280 0.002
-0.20465 0.39181 0.47761 0.65077 0.37469 0.027
-0.20489 0.39226 0.47816 0.65152 0.37658 0.027
-0.20513 0.39271 0.47871 0.65227 0.37847 0.007
-0.20536 0.39316 0.47926 0.65302 0.38036 0.024
-0.20560 0.39361 0.47981 0.65377 0.38225 -0.009
-0.20583 0.39407 0.48036 0.65452 0.38414 0.020
-0.20607 0.39452 0.48091 0.65527 0.38603 0.029
-0.20630 0.39497 0.48146 0.65602 0.38792 0.044
-0.20654 0.39542 0.48201 0.65677 0.38981 0.050
-0.20678 0.39587 0.48256 0.65752 0.39170 0.044
-0.20701 0.39632 0.48311 0.65827 0.39359 0.019
-0.20725 0.39677 0.48366 0.65902 0.39548 0.040
-0.20748 0.39722 0.48421 0.65977 0.39737 0.035
-0.20772 0.39768 0.48476 0.66052 0.39926 0.064
-0.20795 0.39813 0.48531 0.66127 0.40115 0.075
-0.20819 0.39858 0.48586 0.66202 0.40304 0.029
-0.20843 0.39903 0.48641 0.66277 0.40493 0.073
-0.20866 0.39948 0.48696 0.66352 0.40682 0.022
-0.20890 0.39993 0.48751 0.66427 0.40871 0.035
-0.20913 0.40038 0.48806 0.66502 0.41060 0.022
-0.20937 0.40084 0.48861 0.66577 0.41249 -0.006
-0.20960 0.40129 0.48916 0.66652 0.41438 0.018
-0.20984 0.40174 0.48971 0.66727 0.41627 0.040
-0.21008 0.40219 0.49026 0.66802 0.41817 -0.001
-0.21031 0.40264 0.49081 0.66877 0.42006 0.000
-0.21055 0.40309 0.49136 0.66952 0.42195 0.006
-0.21078 0.40355 0.49192 0.67027 0.42384 0.015
-0.21102 0.40400 0.49247 0.67102 0.42573 -0.009
-0.21126 0.40445 0.49302 0.67177 0.42762 0.008
-0.21149 0.40490 0.49357 0.67252 0.42951 0.041
-0.21173 0.40535 0.49412 0.67327 0.43141 0.037
-0.21196 0.40580 0.49467 0.67402 0.43330 0.038
-0.21220 0.40626 0.49522 0.67477 0.43519 0.032
-0.21244 0.40671 0.49577 0.67552 0.43708 0.037
-0.21267 0.40716 0.49632 0.67627 0.43897 0.053
-0.21291 0.40761 0.49687 0.67702 0.44086 0.043
-0.21314 0.40806 0.49742 0.67777 0.44276 0.049
-0.21338 0.40851 0.49797 0.67852 0.44465 0.029
-0.21362 0.40897 0.49852 0.67927 0.44654 0.034
-0.21385 0.40942 0.49907 0.68002 0.44843 0.027
-0.21409 0.40987 0.49962 0.68077 0.45032 0.012
-0.21432 0.41032 0.50017 0.68152 0.45222 -0.030
-0.21456 0.41077 0.50073 0.68227 0.45411 -0.012
-0.21480 0.41122 0.50128 0.68302 0.45600 -0.020
-0.21503 0.41168 0.50183 0.68377 0.45789 -0.016
-0.21527 0.41213 0.50238 0.68452 0.45979 0.013
-0.21550 0.41258 0.50293 0.68527 0.46168 0.028
-0.21574 0.41303 0.50348 0.68603 0.46357 0.016
-0.21598 0.41348 0.50403 0.68678 0.46546 -0.026
-0.21621 0.41394 0.50458 0.68753 0.46736 0.022
-0.21645 0.41439 0.50513 0.68828 0.46925 -0.022
-0.21668 0.41484 0.50568 0.68903 0.47114 0.018
-0.21692 0.41529 0.50623 0.68978 0.47304 -0.002
-0.21716 0.41574 0.50679 0.69053 0.47493 -0.011
-0.21739 0.41620 0.50734 0.69128 0.47682 0.010
-0.21763 0.41665 0.50789 0.69203 0.47872 0.006
-0.21786 0.41710 0.50844 0.69278 0.48061 -0.018
-0.21810 0.41755 0.50899 0.69353 0.48250 -0.008
-0.21834 0.41800 0.50954 0.69428 0.48440 -0.006
-0.21857 0.41846 0.51009 0.69504 0.48629 -0.007
-0.21881 0.41891 0.51064 0.69579 0.48818 0.010
-0.21905 0.41936 0.51119 0.69654 0.49008 -0.021
-0.21928 0.41981 0.51175 0.69729 0.49197 0.028
-0.21952 0.42027 0.51230 0.69804 0.49386 0.040
-0.21975 0.42072 0.51285 0.69879 0.49576 0.018
-0.21999 0.42117 0.51340 0.69954 0.49765 -0.005
-0.22023 0.42162 0.51395 0.70029 0.49955 -0.011
-0.22046 0.42207 0.51450 0.70104 0.50144 0.003
-0.22070 0.42253 0.51505 0.70179 0.50333 -0.016
-0.22093 0.42298 0.51560 0.70255 0.50523 0.006
-0.22117 0.42343 0.51616 0.70330 0.50712 0.002
-0.22141 0.42388 0.51671 0.70405 0.50902 0.015
-0.22164 0.42434 0.51726 0.70480 0.51091 -0.019
-0.22188 0.42479 0.51781 0.70555 0.51281 0.008
-0.22212 0.42524 0.51836 0.70630 0.51470 0.004
-0.22235 0.42569 0.51891 0.70705 0.51660 -0.011
-0.22259 0.42615 0.51946 0.70781 0.51849 -0.018
-0.22283 0.42660 0.52002 0.70856 0.52038 -0.003
-0.22306 0.42705 0.52057 0.70931 0.52228 -0.018
-0.22330 0.42750 0.52112 0.71006 0.52417 -0.023
-0.22353 0.42795 0.52167 0.71081 0.52607 0.011
-0.22377 0.42841 0.52222 0.71156 0.52796 0.011
-0.22401 0.42886 0.52277 0.71231 0.52986 0.022
-0.22424 0.42931 0.52332 0.71307 0.53175 -0.012
-0.22448 0.42976 0.52388 0.71382 0.53365 -0.012
-0.22472 0.43022 0.52443 0.71457 0.53555 0.013
-0.22495 0.43067 0.52498 0.71532 0.53744 -0.015
-0.22519 0.43112 0.52553 0.71607 0.53934 0.035
-0.22543 0.43158 0.52608 0.71682 0.54123 0.018
-0.22566 0.43203 0.52663 0.71758 0.54313 -0.006
-0.22590 0.43248 0.52719 0.71833 0.54502 0.000
-0.22613 0.43293 0.52774 0.71908 0.54692 -0.030
-0.22637 0.43339 0.52829 0.71983 0.54881 0.001
-0.22661 0.43384 0.52884 0.72058 0.55071 0.008
-0.22684 0.43429 0.52939 0.72134 0.55261 0.043
-0.22708 0.43474 0.52995 0.72209 0.55450 0.031
-0.22732 0.43520 0.53050 0.72284 0.55640 0.028
-0.22755 0.43565 0.53105 0.72359 0.55829 0.025
-0.22779 0.43610 0.53160 0.72434 0.56019 -0.026
-0.22803 0.43655 0.53215 0.72510 0.56209 0.031
-0.22826 0.43701 0.53271 0.72585 0.56398 0.027
-0.22850 0.43746 0.53326 0.72660 0.56588 0.014
-0.22874 0.43791 0.53381 0.72735 0.56778 0.003
-0.22897 0.43837 0.53436 0.72810 0.56967 -0.001
-0.22921 0.43882 0.53491 0.72886 0.57157 0.011
-0.22945 0.43927 0.53547 0.72961 0.57346 0.010
-0.22968 0.43972 0.53602 0.73036 0.57536 -0.011
-0.22992 0.44018 0.53657 0.73111 0.57726 -0.007
-0.23015 0.44063 0.53712 0.73186 0.57916 0.002
-0.23039 0.44108 0.53767 0.73262 0.58105 -0.003
-0.23063 0.44154 0.53823 0.73337 0.58295 -0.018
-0.23086 0.44199 0.53878 0.73412 0.58485 0.046
-0.23110 0.44244 0.53933 0.73487 0.58674 0.038
-0.23134 0.44290 0.53988 0.73563 0.58864 0.025
-0.23157 0.44335 0.54043 0.73638 0.59054 0.033
-0.23181 0.44380 0.54099 0.73713 0.59243 -0.003
-0.23205 0.44425 0.54154 0.73788 0.59433 0.039
-0.23228 0.44471 0.54209 0.73864 0.59623 0.008
-0.23252 0.44516 0.54264 0.73939 0.59813 0.000
-0.23276 0.44561 0.54320 0.74014 0.60002 0.004
-0.23299 0.44607 0.54375 0.74089 0.60192 0.042
-0.23323 0.44652 0.54430 0.74165 0.60382 0.010
-0.23347 0.44697 0.54485 0.74240 0.60572 0.011
-0.23370 0.44743 0.54540 0.74315 0.60762 -0.003
-0.23394 0.44788 0.54596 0.74390 0.60951 0.012
-0.23418 0.44833 0.54651 0.74466 0.61141 0.037
-0.23441 0.44879 0.54706 0.74541 0.61331 0.029
-0.23465 0.44924 0.54761 0.74616 0.61521 -0.002
-0.23489 0.44969 0.54817 0.74692 0.61711 0.011
-0.23512 0.45015 0.54872 0.74767 0.61900 0.047
-0.23536 0.45060 0.54927 0.74842 0.62090 0.003
-0.23560 0.45105 0.54982 0.74917 0.62280 0.021
-0.23584 0.45150 0.55038 0.74993 0.62470 0.036
-0.23607 0.45196 0.55093 0.75068 0.62660 0.033
-0.23631 0.45241 0.55148 0.75143 0.62850 0.049
-0.23655 0.45286 0.55204 0.75219 0.63039 0.012
-0.23678 0.45332 0.55259 0.75294 0.63229 -0.018
-0.23702 0.45377 0.55314 0.75369 0.63419 0.008
-0.23726 0.45423 0.55369 0.75444 0.63609 -0.003
-0.23749 0.45468 0.55425 0.75520 0.63799 -0.025
-0.23773 0.45513 0.55480 0.75595 0.63989 0.007
-0.23797 0.45559 0.55535 0.75670 0.64179 0.020
-0.23820 0.45604 0.55590 0.75746 0.64369 0.033
-0.23844 0.45649 0.55646 0.75821 0.64559 0.069
-0.23868 0.45695 0.55701 0.75896 0.64749 0.034
-0.23891 0.45740 0.55756 0.75972 0.64938 0.042
-0.23915 0.45785 0.55812 0.76047 0.65128 0.018
-0.23939 0.45831 0.55867 0.76122 0.65318 -0.013
-0.23962 0.45876 0.55922 0.76198 0.65508 -0.010
-0.23986 0.45921 0.55977 0.76273 0.65698 -0.020
-0.24010 0.45967 0.56033 0.76348 0.65888 0.012
-0.24034 0.46012 0.56088 0.76424 0.66078 0.011
-0.24057 0.46057 0.56143 0.76499 0.66268 0.042
-0.24081 0.46103 0.56199 0.76574 0.66458 0.036
-0.24105 0.46148 0.56254 0.76650 0.66648 0.037
-0.24128 0.46194 0.56309 0.76725 0.66838 0.047
-0.24152 0.46239 0.56364 0.76800 0.67028 0.013
-0.24176 0.46284 0.56420 0.76876 0.67218 0.016
-0.24199 0.46330 0.56475 0.76951 0.67408 0.006
-0.24223 0.46375 0.56530 0.77027 0.67598 0.027
-0.24247 0.46420 0.56586 0.77102 0.67788 0.010
-0.24271 0.46466 0.56641 0.77177 0.67978 0.022
-0.24294 0.46511 0.56696 0.77253 0.68168 0.058
-0.24318 0.46557 0.56752 0.77328 0.68358 0.009
-0.24342 0.46602 0.56807 0.77403 0.68548 0.031
-0.24365 0.46647 0.56862 0.77479 0.68739 0.050
-0.24389 0.46693 0.56918 0.77554 0.68929 -0.016
-0.24413 0.46738 0.56973 0.77629 0.69119 0.011
-0.24436 0.46783 0.57028 0.77705 0.69309 0.010
-0.24460 0.46829 0.57084 0.77780 0.69499 0.008
-0.24484 0.46874 0.57139 0.77856 0.69689 0.005
-0.24508 0.46920 0.57194 0.77931 0.69879 0.038
-0.24531 0.46965 0.57250 0.78006 0.70069 0.013
-0.24555 0.47010 0.57305 0.78082 0.70259 0.044
-0.24579 0.47056 0.57360 0.78157 0.70449 0.028
-0.24602 0.47101 0.57416 0.78233 0.70640 0.040
-0.24626 0.47147 0.57471 0.78308 0.70830 0.026
-0.24650 0.47192 0.57526 0.78383 0.71020 0.027
-0.24674 0.47237 0.57582 0.78459 0.71210 0.017
-0.24697 0.47283 0.57637 0.78534 0.71400 0.011
-0.24721 0.47328 0.57692 0.78610 0.71590 0.005
-0.24745 0.47374 0.57748 0.78685 0.71780 0.047
-0.24768 0.47419 0.57803 0.78761 0.71971 0.036
-0.24792 0.47464 0.57858 0.78836 0.72161 0.036
-0.24816 0.47510 0.57914 0.78911 0.72351 0.055
-0.24840 0.47555 0.57969 0.78987 0.72541 0.047
-0.24863 0.47601 0.58024 0.79062 0.72731 0.090
-0.24887 0.47646 0.58080 0.79138 0.72922 0.036
-0.24911 0.47692 0.58135 0.79213 0.73112 0.041
-0.24934 0.47737 0.58191 0.79289 0.73302 0.016
-0.24958 0.47782 0.58246 0.79364 0.73492 0.022
-0.24982 0.47828 0.58301 0.79439 0.73683 0.050
-0.25006 0.47873 0.58357 0.79515 0.73873 0.045
-0.25029 0.47919 0.58412 0.79590 0.74063 0.042
-0.25053 0.47964 0.58467 0.79666 0.74253 0.048
-0.25077 0.48009 0.58523 0.79741 0.74444 0.019
-0.25101 0.48055 0.58578 0.79817 0.74634 0.001
-0.25124 0.48100 0.58634 0.79892 0.74824 0.022
-0.25148 0.48146 0.58689 0.79968 0.75014 0.031
-0.25172 0.48191 0.58744 0.80043 0.75205 0.052
-0.25196 0.48237 0.58800 0.80119 0.75395 0.032
-0.25219 0.48282 0.58855 0.80194 0.75585 0.027
-0.25243 0.48328 0.58910 0.80270 0.75776 0.038
-0.25267 0.48373 0.58966 0.80345 0.75966 0.015
-0.25290 0.48418 0.59021 0.80421 0.76156 0.029
-0.25314 0.48464 0.59077 0.80496 0.76347 0.015
-0.25338 0.48509 0.59132 0.80572 0.76537 0.033
-0.25362 0.48555 0.59187 0.80647 0.76727 0.028
-0.25385 0.48600 0.59243 0.80723 0.76918 0.058
-0.25409 0.48646 0.59298 0.80798 0.77108 0.046
-0.25433 0.48691 0.59354 0.80873 0.77298 0.019
-0.25457 0.48737 0.59409 0.80949 0.77489 0.024
-0.25480 0.48782 0.59465 0.81024 0.77679 0.049
-0.25504 0.48828 0.59520 0.81100 0.77870 0.059
-0.25528 0.48873 0.59575 0.81176 0.78060 0.042
-0.25552 0.48918 0.59631 0.81251 0.78250 0.030
-0.25575 0.48964 0.59686 0.81327 0.78441 0.053
-0.25599 0.49009 0.59742 0.81402 0.78631 0.005
-0.25623 0.49055 0.59797 0.81478 0.78822 0.023
-0.25647 0.49100 0.59852 0.81553 0.79012 0.056
-0.25670 0.49146 0.59908 0.81629 0.79202 0.032
-0.25694 0.49191 0.59963 0.81704 0.79393 0.010
-0.25718 0.49237 0.60019 0.81780 0.79583 0.026
-0.25742 0.49282 0.60074 0.81855 0.79774 0.024
-0.25765 0.49328 0.60130 0.81931 0.79964 0.036
-0.25789 0.49373 0.60185 0.82006 0.80155 0.027
-0.25813 0.49419 0.60241 0.82082 0.80345 0.020
-0.25837 0.49464 0.60296 0.82157 0.80536 0.005
-0.25860 0.49510 0.60351 0.82233 0.80726 0.002
-0.25884 0.49555 0.60407 0.82308 0.80917 -0.010
-0.25908 0.49601 0.60462 0.82384 0.81107 0.009
-0.25932 0.49646 0.60518 0.82460 0.81298 0.009
-0.25955 0.49692 0.60573 0.82535 0.81488 -0.001
-0.25979 0.49737 0.60629 0.82611 0.81679 0.016
-0.26003 0.49783 0.60684 0.82686 0.81869 0.018
-0.26027 0.49828 0.60740 0.82762 0.82060 0.032
-0.26050 0.49874 0.60795 0.82837 0.82250 -0.005
-0.26074 0.49919 0.60850 0.82913 0.82441 -0.010
-0.26098 0.49965 0.60906 0.82989 0.82631 0.025
-0.26122 0.50010 0.60961 0.83064 0.82822 0.045
-0.26146 0.50056 0.61017 0.83140 0.83013 0.075
-0.26169 0.50101 0.61072 0.83215 0.83203 0.076
-0.26193 0.50147 0.61128 0.83291 0.83394 0.057
-0.26217 0.50192 0.61183 0.83366 0.83584 0.098
-0.26241 0.50238 0.61239 0.83442 0.83775 0.140
-0.26264 0.50283 0.61294 0.83518 0.83965 0.177
-0.26288 0.50329 0.61350 0.83593 0.84156 0.198
-0.26312 0.50374 0.61405 0.83669 0.84347 0.188
-0.26336 0.50420 0.61461 0.83744 0.84537 0.174
-0.26359 0.50465 0.61516 0.83820 0.84728 0.143
-0.26383 0.50511 0.61572 0.83896 0.84919 0.129
-0.26407 0.50556 0.61627 0.83971 0.85109 0.128
-0.26431 0.50602 0.61683 0.84047 0.85300 0.130
-0.26455 0.50647 0.61738 0.84122 0.85491 0.115
-0.26478 0.50693 0.61794 0.84198 0.85681 0.085
-0.26502 0.50738 0.61849 0.84274 0.85872 0.083
-0.26526 0.50784 0.61905 0.84349 0.86063 0.085
-0.26550 0.50829 0.61960 0.84425 0.86253 0.069
-0.26574 0.50875 0.62016 0.84501 0.86444 0.058
-0.26597 0.50920 0.62071 0.84576 0.86635 0.045
-0.26621 0.50966 0.62127 0.84652 0.86825 0.026
-0.26645 0.51011 0.62182 0.84727 0.87016 0.077
