x y z dist_scaled dist_frac flux_norm wavelength redshift
0.07169 0.01208 0.56948 0.57410 0.18042 0.968 1238.984 0.01918
0.07178 0.01209 0.57022 0.57485 0.18230 0.648 1239.014 0.01920
0.07188 0.01211 0.57096 0.57560 0.18419 1.011 1239.044 0.01923
0.07197 0.01213 0.57170 0.57634 0.18607 0.777 1239.073 0.01925
0.07206 0.01214 0.57244 0.57709 0.18795 1.335 1239.103 0.01928
0.07216 0.01216 0.57318 0.57784 0.18983 0.948 1239.133 0.01930
0.07225 0.01217 0.57392 0.57858 0.19172 0.970 1239.163 0.01933
0.07234 0.01219 0.57466 0.57933 0.19360 0.993 1239.193 0.01935
0.07244 0.01220 0.57541 0.58007 0.19548 1.141 1239.223 0.01937
0.07253 0.01222 0.57615 0.58082 0.19737 1.143 1239.253 0.01940
0.07262 0.01224 0.57689 0.58157 0.19925 0.994 1239.283 0.01942
0.07271 0.01225 0.57763 0.58231 0.20113 1.276 1239.313 0.01945
0.07281 0.01227 0.57837 0.58306 0.20302 1.063 1239.342 0.01947
0.07290 0.01228 0.57911 0.58381 0.20490 1.137 1239.372 0.01950
0.07299 0.01230 0.57985 0.58455 0.20678 1.166 1239.402 0.01952
0.07309 0.01231 0.58059 0.58530 0.20867 1.110 1239.432 0.01955
0.07318 0.01233 0.58133 0.58605 0.21055 0.636 1239.462 0.01957
0.07327 0.01235 0.58207 0.58679 0.21243 0.823 1239.492 0.01960
0.07337 0.01236 0.58281 0.58754 0.21432 1.271 1239.522 0.01962
0.07346 0.01238 0.58355 0.58829 0.21620 0.904 1239.552 0.01964
0.07355 0.01239 0.58429 0.58904 0.21809 1.170 1239.581 0.01967
0.07365 0.01241 0.58503 0.58978 0.21997 1.023 1239.611 0.01969
0.07374 0.01242 0.58577 0.59053 0.22185 0.930 1239.641 0.01972
0.07383 0.01244 0.58652 0.59128 0.22374 0.877 1239.671 0.01974
0.07393 0.01246 0.58726 0.59202 0.22562 0.658 1239.701 0.01977
0.07402 0.01247 0.58800 0.59277 0.22751 0.958 1239.731 0.01979
0.07411 0.01249 0.58874 0.59352 0.22939 0.955 1239.761 0.01982
0.07421 0.01250 0.58948 0.59426 0.23128 0.631 1239.791 0.01984
0.07430 0.01252 0.59022 0.59501 0.23316 0.954 1239.820 0.01987
0.07439 0.01253 0.59096 0.59576 0.23504 0.801 1239.850 0.01989
0.07449 0.01255 0.59170 0.59650 0.23693 1.189 1239.880 0.01992
0.07458 0.01257 0.59244 0.59725 0.23881 1.254 1239.910 0.01994
0.07467 0.01258 0.59319 0.59800 0.24070 0.952 1239.940 0.01996
0.07477 0.01260 0.59393 0.59875 0.24258 0.780 1239.970 0.01999
0.07486 0.01261 0.59467 0.59949 0.24447 0.952 1240.000 0.02001
0.07495 0.01263 0.59541 0.60024 0.24635 1.060 1240.030 0.02004
0.07505 0.01264 0.59615 0.60099 0.24824 1.252 1240.059 0.02006
0.07514 0.01266 0.59689 0.60174 0.25012 1.186 1240.089 0.02009
0.07523 0.01268 0.59763 0.60248 0.25201 0.886 1240.119 0.02011
0.07533 0.01269 0.59837 0.60323 0.25389 0.714 1240.149 0.02014
0.07542 0.01271 0.59912 0.60398 0.25578 1.101 1240.179 0.02016
0.07551 0.01272 0.59986 0.60472 0.25766 0.715 1240.209 0.02019
0.07561 0.01274 0.60060 0.60547 0.25955 0.884 1240.239 0.02021
0.07570 0.01275 0.60134 0.60622 0.26144 1.144 1240.269 0.02023
0.07579 0.01277 0.60208 0.60697 0.26332 0.757 1240.299 0.02026
0.07589 0.01279 0.60282 0.60771 0.26521 0.971 1240.328 0.02028
0.07598 0.01280 0.60356 0.60846 0.26709 0.929 1240.358 0.02031
0.07607 0.01282 0.60431 0.60921 0.26898 1.058 1240.388 0.02033
0.07617 0.01283 0.60505 0.60996 0.27086 0.949 1240.418 0.02036
0.07626 0.01285 0.60579 0.61070 0.27275 0.927 1240.448 0.02038
0.07635 0.01286 0.60653 0.61145 0.27464 1.100 1240.478 0.02041
0.07645 0.01288 0.60727 0.61220 0.27652 1.016 1240.508 0.02043
0.07654 0.01290 0.60801 0.61295 0.27841 0.951 1240.538 0.02046
0.07663 0.01291 0.60875 0.61370 0.28029 0.735 1240.567 0.02048
0.07673 0.01293 0.60950 0.61444 0.28218 0.971 1240.597 0.02050
0.07682 0.01294 0.61024 0.61519 0.28407 1.120 1240.627 0.02053
0.07691 0.01296 0.61098 0.61594 0.28595 0.948 1240.657 0.02055
0.07701 0.01297 0.61172 0.61669 0.28784 0.798 1240.687 0.02058
0.07710 0.01299 0.61246 0.61743 0.28973 0.993 1240.717 0.02060
0.07719 0.01301 0.61321 0.61818 0.29161 1.078 1240.747 0.02063
0.07729 0.01302 0.61395 0.61893 0.29350 0.927 1240.777 0.02065
0.07738 0.01304 0.61469 0.61968 0.29539 0.864 1240.806 0.02068
0.07747 0.01305 0.61543 0.62043 0.29727 0.970 1240.836 0.02070
0.07757 0.01307 0.61617 0.62117 0.29916 0.843 1240.866 0.02073
0.07766 0.01308 0.61692 0.62192 0.30105 1.011 1240.896 0.02075
0.07775 0.01310 0.61766 0.62267 0.30293 0.949 1240.926 0.02078
0.07785 0.01312 0.61840 0.62342 0.30482 0.951 1240.956 0.02080
0.07794 0.01313 0.61914 0.62417 0.30671 0.736 1240.986 0.02082
0.07803 0.01315 0.61988 0.62491 0.30859 0.800 1241.016 0.02085
0.07813 0.01316 0.62063 0.62566 0.31048 0.906 1241.045 0.02087
0.07822 0.01318 0.62137 0.62641 0.31237 0.994 1241.075 0.02090
0.07831 0.01319 0.62211 0.62716 0.31426 0.970 1241.105 0.02092
0.07841 0.01321 0.62285 0.62791 0.31614 1.294 1241.135 0.02095
0.07850 0.01323 0.62359 0.62866 0.31803 0.735 1241.165 0.02097
0.07859 0.01324 0.62434 0.62940 0.31992 1.037 1241.195 0.02100
0.07869 0.01326 0.62508 0.63015 0.32181 0.760 1241.225 0.02102
0.07878 0.01327 0.62582 0.63090 0.32369 1.079 1241.255 0.02105
0.07888 0.01329 0.62656 0.63165 0.32558 0.778 1241.285 0.02107
0.07897 0.01330 0.62731 0.63240 0.32747 0.842 1241.314 0.02109
0.07906 0.01332 0.62805 0.63315 0.32936 0.713 1241.344 0.02112
0.07916 0.01334 0.62879 0.63389 0.33125 0.479 1241.374 0.02114
0.07925 0.01335 0.62953 0.63464 0.33313 0.715 1241.404 0.02117
0.07934 0.01337 0.63028 0.63539 0.33502 0.693 1241.434 0.02119
0.07944 0.01338 0.63102 0.63614 0.33691 0.501 1241.464 0.02122
0.07953 0.01340 0.63176 0.63689 0.33880 1.039 1241.494 0.02124
0.07962 0.01341 0.63250 0.63764 0.34069 0.929 1241.524 0.02127
0.07972 0.01343 0.63325 0.63838 0.34258 0.673 1241.553 0.02129
0.07981 0.01345 0.63399 0.63913 0.34446 0.950 1241.583 0.02132
0.07990 0.01346 0.63473 0.63988 0.34635 0.951 1241.613 0.02134
0.08000 0.01348 0.63547 0.64063 0.34824 0.951 1241.643 0.02137
0.08009 0.01349 0.63622 0.64138 0.35013 0.863 1241.673 0.02139
0.08018 0.01351 0.63696 0.64213 0.35202 0.951 1241.703 0.02141
0.08028 0.01353 0.63770 0.64288 0.35391 1.104 1241.733 0.02144
0.08037 0.01354 0.63844 0.64363 0.35580 1.101 1241.763 0.02146
0.08046 0.01356 0.63919 0.64437 0.35769 1.118 1241.792 0.02149
0.08056 0.01357 0.63993 0.64512 0.35957 0.934 1241.822 0.02151
0.08065 0.01359 0.64067 0.64587 0.36146 1.036 1241.852 0.02154
0.08074 0.01360 0.64142 0.64662 0.36335 1.035 1241.882 0.02156
0.08084 0.01362 0.64216 0.64737 0.36524 0.830 1241.912 0.02159
0.08093 0.01364 0.64290 0.64812 0.36713 1.357 1241.942 0.02161
0.08103 0.01365 0.64364 0.64887 0.36902 1.063 1241.972 0.02164
0.08112 0.01367 0.64439 0.64962 0.37091 1.101 1242.002 0.02166
0.08121 0.01368 0.64513 0.65037 0.37280 0.931 1242.031 0.02168
0.08131 0.01370 0.64587 0.65111 0.37469 0.910 1242.061 0.02171
0.08140 0.01371 0.64662 0.65186 0.37658 1.185 1242.091 0.02173
0.08149 0.01373 0.64736 0.65261 0.37847 0.907 1242.121 0.02176
0.08159 0.01375 0.64810 0.65336 0.38036 0.836 1242.151 0.02178
0.08168 0.01376 0.64885 0.65411 0.38225 1.026 1242.181 0.02181
0.08177 0.01378 0.64959 0.65486 0.38414 1.008 1242.211 0.02183
0.08187 0.01379 0.65033 0.65561 0.38603 0.889 1242.241 0.02186
0.08196 0.01381 0.65107 0.65636 0.38792 1.111 1242.271 0.02188
0.08205 0.01382 0.65182 0.65711 0.38981 0.934 1242.300 0.02191
0.08215 0.01384 0.65256 0.65786 0.39170 1.295 1242.330 0.02193
0.08224 0.01386 0.65330 0.65861 0.39359 0.821 1242.360 0.02196
0.08234 0.01387 0.65405 0.65936 0.39548 1.098 1242.390 0.02198
0.08243 0.01389 0.65479 0.66011 0.39737 0.863 1242.420 0.02200
0.08252 0.01390 0.65553 0.66085 0.39926 0.799 1242.450 0.02203
0.08262 0.01392 0.65628 0.66160 0.40115 1.058 1242.480 0.02205
0.08271 0.01393 0.65702 0.66235 0.40304 1.057 1242.510 0.02208
0.08280 0.01395 0.65776 0.66310 0.40493 1.186 1242.539 0.02210
0.08290 0.01397 0.65851 0.66385 0.40682 0.800 1242.569 0.02213
0.08299 0.01398 0.65925 0.66460 0.40871 0.990 1242.599 0.02215
0.08308 0.01400 0.66000 0.66535 0.41060 0.993 1242.629 0.02218
0.08318 0.01401 0.66074 0.66610 0.41249 0.860 1242.659 0.02220
0.08327 0.01403 0.66148 0.66685 0.41438 0.775 1242.689 0.02223
0.08336 0.01405 0.66223 0.66760 0.41628 0.926 1242.719 0.02225
0.08346 0.01406 0.66297 0.66835 0.41817 0.756 1242.749 0.02227
0.08355 0.01408 0.66371 0.66910 0.42006 0.905 1242.778 0.02230
0.08365 0.01409 0.66446 0.66985 0.42195 0.971 1242.808 0.02232
0.08374 0.01411 0.66520 0.67060 0.42384 1.122 1242.838 0.02235
0.08383 0.01412 0.66594 0.67135 0.42573 0.928 1242.868 0.02237
0.08393 0.01414 0.66669 0.67210 0.42762 0.713 1242.898 0.02240
0.08402 0.01416 0.66743 0.67285 0.42951 1.184 1242.928 0.02242
0.08411 0.01417 0.66818 0.67360 0.43141 0.947 1242.958 0.02245
0.08421 0.01419 0.66892 0.67435 0.43330 0.950 1242.988 0.02247
0.08430 0.01420 0.66966 0.67510 0.43519 1.099 1243.017 0.02250
0.08439 0.01422 0.67041 0.67585 0.43708 1.227 1243.047 0.02252
0.08449 0.01423 0.67115 0.67660 0.43897 1.182 1243.077 0.02254
0.08458 0.01425 0.67190 0.67735 0.44087 1.034 1243.107 0.02257
0.08468 0.01427 0.67264 0.67810 0.44276 1.077 1243.137 0.02259
0.08477 0.01428 0.67338 0.67885 0.44465 1.013 1243.167 0.02262
0.08486 0.01430 0.67413 0.67960 0.44654 0.948 1243.197 0.02264
0.08496 0.01431 0.67487 0.68035 0.44843 0.755 1243.227 0.02267
0.08505 0.01433 0.67562 0.68110 0.45033 1.056 1243.257 0.02269
0.08514 0.01434 0.67636 0.68185 0.45222 0.968 1243.286 0.02272
0.08524 0.01436 0.67710 0.68260 0.45411 1.032 1243.316 0.02274
0.08533 0.01438 0.67785 0.68335 0.45600 0.991 1243.346 0.02277
0.08542 0.01439 0.67859 0.68410 0.45790 1.311 1243.376 0.02279
0.08552 0.01441 0.67934 0.68485 0.45979 1.310 1243.406 0.02282
0.08561 0.01442 0.68008 0.68560 0.46168 1.078 1243.436 0.02284
0.08571 0.01444 0.68082 0.68635 0.46357 1.054 1243.466 0.02286
0.08580 0.01446 0.68157 0.68710 0.46547 1.333 1243.496 0.02289
0.08589 0.01447 0.68231 0.68785 0.46736 0.885 1243.525 0.02291
0.08599 0.01449 0.68306 0.68860 0.46925 1.032 1243.555 0.02294
0.08608 0.01450 0.68380 0.68935 0.47114 0.949 1243.585 0.02296
0.08617 0.01452 0.68455 0.69010 0.47304 0.606 1243.615 0.02299
0.08627 0.01453 0.68529 0.69085 0.47493 0.904 1243.645 0.02301
0.08636 0.01455 0.68604 0.69160 0.47682 0.885 1243.675 0.02304
0.08646 0.01457 0.68678 0.69235 0.47872 1.075 1243.705 0.02306
0.08655 0.01458 0.68752 0.69310 0.48061 1.165 1243.735 0.02309
0.08664 0.01460 0.68827 0.69385 0.48250 0.972 1243.764 0.02311
0.08674 0.01461 0.68901 0.69461 0.48440 0.947 1243.794 0.02313
0.08683 0.01463 0.68976 0.69536 0.48629 1.120 1243.824 0.02316
0.08692 0.01464 0.69050 0.69611 0.48818 1.052 1243.854 0.02318
0.08702 0.01466 0.69125 0.69686 0.49008 0.860 1243.884 0.02321
0.08711 0.01468 0.69199 0.69761 0.49197 0.840 1243.914 0.02323
0.08721 0.01469 0.69274 0.69836 0.49387 0.797 1243.944 0.02326
0.08730 0.01471 0.69348 0.69911 0.49576 1.096 1243.974 0.02328
0.08739 0.01472 0.69423 0.69986 0.49765 1.013 1244.003 0.02331
0.08749 0.01474 0.69497 0.70061 0.49955 0.797 1244.033 0.02333
0.08758 0.01476 0.69572 0.70136 0.50144 1.160 1244.063 0.02336
0.08767 0.01477 0.69646 0.70211 0.50334 1.035 1244.093 0.02338
0.08777 0.01479 0.69721 0.70286 0.50523 0.670 1244.123 0.02341
0.08786 0.01480 0.69795 0.70361 0.50712 0.819 1244.153 0.02343
0.08796 0.01482 0.69869 0.70437 0.50902 0.755 1244.183 0.02345
0.08805 0.01483 0.69944 0.70512 0.51091 1.015 1244.213 0.02348
0.08814 0.01485 0.70018 0.70587 0.51281 1.008 1244.243 0.02350
0.08824 0.01487 0.70093 0.70662 0.51470 0.817 1244.272 0.02353
0.08833 0.01488 0.70167 0.70737 0.51660 0.904 1244.302 0.02355
0.08842 0.01490 0.70242 0.70812 0.51849 1.031 1244.332 0.02358
0.08852 0.01491 0.70316 0.70887 0.52039 0.860 1244.362 0.02360
0.08861 0.01493 0.70391 0.70962 0.52228 1.076 1244.392 0.02363
0.08871 0.01495 0.70466 0.71037 0.52418 0.989 1244.422 0.02365
0.08880 0.01496 0.70540 0.71112 0.52607 1.053 1244.452 0.02368
0.08889 0.01498 0.70615 0.71188 0.52797 1.052 1244.482 0.02370
0.08899 0.01499 0.70689 0.71263 0.52986 1.072 1244.511 0.02372
0.08908 0.01501 0.70764 0.71338 0.53176 1.116 1244.541 0.02375
0.08917 0.01502 0.70838 0.71413 0.53365 0.842 1244.571 0.02377
0.08927 0.01504 0.70913 0.71488 0.53555 1.310 1244.601 0.02380
0.08936 0.01506 0.70987 0.71563 0.53744 1.202 1244.631 0.02382
0.08946 0.01507 0.71062 0.71638 0.53934 1.095 1244.661 0.02385
0.08955 0.01509 0.71136 0.71714 0.54123 1.116 1244.691 0.02387
0.08964 0.01510 0.71211 0.71789 0.54313 0.924 1244.721 0.02390
0.08974 0.01512 0.71285 0.71864 0.54502 1.095 1244.750 0.02392
0.08983 0.01513 0.71360 0.71939 0.54692 0.797 1244.780 0.02395
0.08993 0.01515 0.71434 0.72014 0.54882 0.904 1244.810 0.02397
0.09002 0.01517 0.71509 0.72089 0.55071 1.072 1244.840 0.02400
0.09011 0.01518 0.71583 0.72164 0.55261 1.095 1244.870 0.02402
0.09021 0.01520 0.71658 0.72240 0.55450 1.179 1244.900 0.02404
0.09030 0.01521 0.71733 0.72315 0.55640 1.094 1244.930 0.02407
0.09039 0.01523 0.71807 0.72390 0.55829 1.071 1244.960 0.02409
0.09049 0.01525 0.71882 0.72465 0.56019 1.094 1244.989 0.02412
0.09058 0.01526 0.71956 0.72540 0.56209 1.114 1245.019 0.02414
0.09068 0.01528 0.72031 0.72615 0.56398 1.009 1245.049 0.02417
0.09077 0.01529 0.72105 0.72691 0.56588 1.070 1245.079 0.02419
0.09086 0.01531 0.72180 0.72766 0.56778 0.967 1245.109 0.02422
0.09096 0.01532 0.72255 0.72841 0.56967 1.052 1245.139 0.02424
0.09105 0.01534 0.72329 0.72916 0.57157 0.840 1245.169 0.02427
0.09115 0.01536 0.72404 0.72991 0.57347 1.051 1245.199 0.02429
0.09124 0.01537 0.72478 0.73066 0.57536 0.794 1245.229 0.02431
0.09133 0.01539 0.72553 0.73142 0.57726 0.988 1245.258 0.02434
0.09143 0.01540 0.72627 0.73217 0.57916 0.860 1245.288 0.02436
0.09152 0.01542 0.72702 0.73292 0.58105 1.114 1245.318 0.02439
0.09162 0.01544 0.72777 0.73367 0.58295 0.880 1245.348 0.02441
0.09171 0.01545 0.72851 0.73442 0.58485 1.115 1245.378 0.02444
0.09180 0.01547 0.72926 0.73518 0.58674 0.734 1245.408 0.02446
0.09190 0.01548 0.73000 0.73593 0.58864 0.856 1245.438 0.02449
0.09199 0.01550 0.73075 0.73668 0.59054 1.199 1245.468 0.02451
0.09208 0.01551 0.73150 0.73743 0.59244 1.051 1245.497 0.02454
0.09218 0.01553 0.73224 0.73819 0.59433 0.963 1245.527 0.02456
0.09227 0.01555 0.73299 0.73894 0.59623 0.836 1245.557 0.02458
0.09237 0.01556 0.73373 0.73969 0.59813 1.005 1245.587 0.02461
0.09246 0.01558 0.73448 0.74044 0.60003 0.901 1245.617 0.02463
0.09255 0.01559 0.73523 0.74119 0.60192 0.922 1245.647 0.02466
0.09265 0.01561 0.73597 0.74195 0.60382 1.219 1245.677 0.02468
0.09274 0.01563 0.73672 0.74270 0.60572 0.943 1245.707 0.02471
0.09284 0.01564 0.73747 0.74345 0.60762 1.157 1245.736 0.02473
0.09293 0.01566 0.73821 0.74420 0.60951 0.945 1245.766 0.02476
0.09302 0.01567 0.73896 0.74496 0.61141 1.093 1245.796 0.02478
0.09312 0.01569 0.73970 0.74571 0.61331 1.241 1245.826 0.02481
0.09321 0.01570 0.74045 0.74646 0.61521 0.881 1245.856 0.02483
0.09331 0.01572 0.74120 0.74721 0.61711 0.922 1245.886 0.02486
0.09340 0.01574 0.74194 0.74797 0.61900 1.028 1245.916 0.02488
0.09349 0.01575 0.74269 0.74872 0.62090 0.986 1245.946 0.02490
0.09359 0.01577 0.74344 0.74947 0.62280 0.923 1245.975 0.02493
0.09368 0.01578 0.74418 0.75022 0.62470 0.921 1246.005 0.02495
0.09378 0.01580 0.74493 0.75098 0.62660 0.923 1246.035 0.02498
0.09387 0.01582 0.74568 0.75173 0.62850 0.963 1246.065 0.02500
0.09396 0.01583 0.74642 0.75248 0.63040 1.109 1246.095 0.02503
0.09406 0.01585 0.74717 0.75323 0.63229 1.112 1246.125 0.02505
0.09415 0.01586 0.74792 0.75399 0.63419 0.897 1246.155 0.02508
0.09425 0.01588 0.74866 0.75474 0.63609 0.709 1246.185 0.02510
0.09434 0.01589 0.74941 0.75549 0.63799 1.067 1246.215 0.02513
0.09443 0.01591 0.75016 0.75624 0.63989 1.047 1246.244 0.02515
0.09453 0.01593 0.75090 0.75700 0.64179 1.299 1246.274 0.02517
0.09462 0.01594 0.75165 0.75775 0.64369 1.153 1246.304 0.02520
0.09472 0.01596 0.75240 0.75850 0.64559 0.921 1246.334 0.02522
0.09481 0.01597 0.75314 0.75926 0.64749 0.878 1246.364 0.02525
0.09490 0.01599 0.75389 0.76001 0.64939 0.749 1246.394 0.02527
0.09500 0.01601 0.75464 0.76076 0.65129 0.961 1246.424 0.02530
0.09509 0.01602 0.75538 0.76151 0.65318 1.024 1246.454 0.02532
0.09519 0.01604 0.75613 0.76227 0.65508 1.070 1246.483 0.02535
0.09528 0.01605 0.75688 0.76302 0.65698 0.941 1246.513 0.02537
0.09537 0.01607 0.75763 0.76377 0.65888 0.855 1246.543 0.02540
0.09547 0.01608 0.75837 0.76453 0.66078 1.152 1246.573 0.02542
0.09556 0.01610 0.75912 0.76528 0.66268 0.854 1246.603 0.02545
0.09566 0.01612 0.75987 0.76603 0.66458 0.959 1246.633 0.02547
0.09575 0.01613 0.76061 0.76679 0.66648 1.025 1246.663 0.02549
0.09584 0.01615 0.76136 0.76754 0.66838 1.063 1246.693 0.02552
0.09594 0.01616 0.76211 0.76829 0.67028 0.813 1246.722 0.02554
0.09603 0.01618 0.76285 0.76905 0.67218 1.064 1246.752 0.02557
