x y z dist_scaled dist_frac absorption
0.20127 0.24243 0.43904 0.54041 0.09577 -0.258
0.20155 0.24276 0.43965 0.54115 0.09765 0.021
0.20183 0.24310 0.44026 0.54190 0.09953 -0.228
0.20210 0.24343 0.44086 0.54264 0.10141 0.185
0.20238 0.24376 0.44147 0.54339 0.10329 0.036
0.20266 0.24410 0.44207 0.54414 0.10517 0.184
0.20294 0.24443 0.44268 0.54488 0.10705 -0.262
0.20321 0.24477 0.44328 0.54563 0.10893 0.102
0.20349 0.24510 0.44389 0.54637 0.11081 0.002
0.20377 0.24544 0.44450 0.54712 0.11269 0.018
0.20405 0.24577 0.44510 0.54786 0.11457 -0.115
0.20432 0.24611 0.44571 0.54861 0.11645 -0.100
0.20460 0.24644 0.44631 0.54935 0.11833 0.132
0.20488 0.24677 0.44692 0.55010 0.12021 -0.198
0.20516 0.24711 0.44753 0.55085 0.12209 -0.149
0.20544 0.24744 0.44813 0.55159 0.12397 -0.137
0.20571 0.24778 0.44874 0.55234 0.12585 0.046
0.20599 0.24811 0.44934 0.55308 0.12773 -0.087
0.20627 0.24845 0.44995 0.55383 0.12961 0.228
0.20655 0.24878 0.45056 0.55458 0.13149 0.129
0.20682 0.24912 0.45116 0.55532 0.13337 0.079
0.20710 0.24945 0.45177 0.55607 0.13526 -0.023
0.20738 0.24979 0.45237 0.55681 0.13714 -0.070
0.20766 0.25012 0.45298 0.55756 0.13902 -0.004
0.20794 0.25046 0.45359 0.55831 0.14090 0.029
0.20821 0.25079 0.45419 0.55905 0.14278 0.246
0.20849 0.25112 0.45480 0.55980 0.14466 0.258
0.20877 0.25146 0.45540 0.56054 0.14654 0.193
0.20905 0.25179 0.45601 0.56129 0.14842 0.143
0.20933 0.25213 0.45662 0.56204 0.15031 -0.122
0.20960 0.25246 0.45722 0.56278 0.15219 -0.008
0.20988 0.25280 0.45783 0.56353 0.15407 -0.024
0.21016 0.25313 0.45844 0.56428 0.15595 -0.006
0.21044 0.25347 0.45904 0.56502 0.15783 0.074
0.21071 0.25380 0.45965 0.56577 0.15971 0.274
0.21099 0.25414 0.46025 0.56651 0.16160 0.393
0.21127 0.25447 0.46086 0.56726 0.16348 0.526
0.21155 0.25481 0.46147 0.56801 0.16536 0.426
0.21183 0.25514 0.46207 0.56875 0.16724 0.790
0.21210 0.25548 0.46268 0.56950 0.16912 0.740
0.21238 0.25581 0.46329 0.57025 0.17101 0.889
0.21266 0.25615 0.46389 0.57099 0.17289 0.906
0.21294 0.25648 0.46450 0.57174 0.17477 0.889
0.21322 0.25682 0.46511 0.57249 0.17665 0.722
0.21350 0.25715 0.46571 0.57323 0.17854 0.705
0.21377 0.25749 0.46632 0.57398 0.18042 0.771
0.21405 0.25782 0.46693 0.57473 0.18230 0.570
0.21433 0.25816 0.46753 0.57547 0.18418 0.387
0.21461 0.25849 0.46814 0.57622 0.18607 0.337
0.21489 0.25883 0.46875 0.57697 0.18795 0.218
0.21516 0.25916 0.46935 0.57771 0.18983 0.099
0.21544 0.25950 0.46996 0.57846 0.19172 -0.054
0.21572 0.25983 0.47057 0.57921 0.19360 0.227
0.21600 0.26017 0.47117 0.57995 0.19548 0.145
0.21628 0.26050 0.47178 0.58070 0.19737 0.023
0.21655 0.26084 0.47239 0.58145 0.19925 -0.246
0.21683 0.26117 0.47299 0.58219 0.20113 -0.288
0.21711 0.26151 0.47360 0.58294 0.20302 -0.051
0.21739 0.26184 0.47421 0.58369 0.20490 -0.010
0.21767 0.26218 0.47481 0.58443 0.20678 -0.038
0.21795 0.26251 0.47542 0.58518 0.20867 -0.204
0.21822 0.26285 0.47603 0.58593 0.21055 0.177
0.21850 0.26318 0.47663 0.58668 0.21243 0.017
0.21878 0.26352 0.47724 0.58742 0.21432 0.152
0.21906 0.26385 0.47785 0.58817 0.21620 0.102
0.21934 0.26419 0.47846 0.58892 0.21809 -0.119
0.21961 0.26452 0.47906 0.58966 0.21997 -0.239
0.21989 0.26486 0.47967 0.59041 0.22185 -0.019
0.22017 0.26519 0.48028 0.59116 0.22374 0.182
0.22045 0.26553 0.48088 0.59191 0.22562 -0.053
0.22073 0.26586 0.48149 0.59265 0.22751 -0.035
0.22101 0.26620 0.48210 0.59340 0.22939 0.216
0.22128 0.26653 0.48271 0.59415 0.23127 0.014
0.22156 0.26687 0.48331 0.59490 0.23316 0.097
0.22184 0.26720 0.48392 0.59564 0.23504 -0.004
0.22212 0.26754 0.48453 0.59639 0.23693 0.131
0.22240 0.26788 0.48513 0.59714 0.23881 -0.122
0.22268 0.26821 0.48574 0.59789 0.24070 -0.240
0.22296 0.26855 0.48635 0.59863 0.24258 0.113
0.22323 0.26888 0.48696 0.59938 0.24447 -0.223
0.22351 0.26922 0.48756 0.60013 0.24635 -0.072
0.22379 0.26955 0.48817 0.60088 0.24824 -0.056
0.22407 0.26989 0.48878 0.60162 0.25012 -0.089
0.22435 0.27022 0.48939 0.60237 0.25201 -0.176
0.22463 0.27056 0.48999 0.60312 0.25389 -0.140
0.22490 0.27089 0.49060 0.60387 0.25578 -0.139
0.22518 0.27123 0.49121 0.60461 0.25766 -0.038
0.22546 0.27156 0.49182 0.60536 0.25955 -0.091
0.22574 0.27190 0.49242 0.60611 0.26143 0.095
0.22602 0.27224 0.49303 0.60686 0.26332 0.094
0.22630 0.27257 0.49364 0.60760 0.26521 -0.125
0.22658 0.27291 0.49425 0.60835 0.26709 0.280
0.22685 0.27324 0.49485 0.60910 0.26898 -0.175
0.22713 0.27358 0.49546 0.60985 0.27086 0.044
0.22741 0.27391 0.49607 0.61060 0.27275 0.130
0.22769 0.27425 0.49668 0.61134 0.27463 -0.093
0.22797 0.27458 0.49728 0.61209 0.27652 -0.040
0.22825 0.27492 0.49789 0.61284 0.27841 -0.109
0.22853 0.27526 0.49850 0.61359 0.28029 0.008
0.22880 0.27559 0.49911 0.61434 0.28218 -0.296
0.22908 0.27593 0.49971 0.61508 0.28407 -0.092
0.22936 0.27626 0.50032 0.61583 0.28595 -0.040
0.22964 0.27660 0.50093 0.61658 0.28784 0.025
0.22992 0.27693 0.50154 0.61733 0.28972 0.024
0.23020 0.27727 0.50215 0.61808 0.29161 0.075
0.23048 0.27760 0.50275 0.61883 0.29350 -0.162
0.23075 0.27794 0.50336 0.61957 0.29538 -0.229
0.23103 0.27828 0.50397 0.62032 0.29727 -0.419
0.23131 0.27861 0.50458 0.62107 0.29916 0.124
0.23159 0.27895 0.50519 0.62182 0.30105 0.009
0.23187 0.27928 0.50579 0.62257 0.30293 -0.047
0.23215 0.27962 0.50640 0.62332 0.30482 -0.249
0.23243 0.27995 0.50701 0.62406 0.30671 0.040
0.23271 0.28029 0.50762 0.62481 0.30859 0.022
0.23298 0.28063 0.50823 0.62556 0.31048 -0.114
0.23326 0.28096 0.50883 0.62631 0.31237 -0.165
0.23354 0.28130 0.50944 0.62706 0.31426 -0.048
0.23382 0.28163 0.51005 0.62781 0.31614 0.056
0.23410 0.28197 0.51066 0.62855 0.31803 0.088
0.23438 0.28231 0.51127 0.62930 0.31992 -0.047
0.23466 0.28264 0.51187 0.63005 0.32181 0.243
0.23494 0.28298 0.51248 0.63080 0.32369 -0.064
0.23521 0.28331 0.51309 0.63155 0.32558 -0.182
0.23549 0.28365 0.51370 0.63230 0.32747 0.103
0.23577 0.28398 0.51431 0.63305 0.32936 -0.029
0.23605 0.28432 0.51492 0.63380 0.33125 -0.181
0.23633 0.28466 0.51552 0.63454 0.33313 0.004
0.23661 0.28499 0.51613 0.63529 0.33502 0.105
0.23689 0.28533 0.51674 0.63604 0.33691 -0.067
0.23717 0.28566 0.51735 0.63679 0.33880 0.082
0.23745 0.28600 0.51796 0.63754 0.34069 -0.204
0.23772 0.28634 0.51857 0.63829 0.34257 -0.078
0.23800 0.28667 0.51918 0.63904 0.34446 -0.078
0.23828 0.28701 0.51978 0.63979 0.34635 0.089
0.23856 0.28734 0.52039 0.64054 0.34824 -0.148
0.23884 0.28768 0.52100 0.64128 0.35013 -0.051
0.23912 0.28802 0.52161 0.64203 0.35202 -0.097
0.23940 0.28835 0.52222 0.64278 0.35391 0.094
0.23968 0.28869 0.52283 0.64353 0.35580 -0.119
0.23996 0.28902 0.52343 0.64428 0.35768 0.148
0.24024 0.28936 0.52404 0.64503 0.35957 -0.285
0.24051 0.28970 0.52465 0.64578 0.36146 0.253
0.24079 0.29003 0.52526 0.64653 0.36335 -0.110
0.24107 0.29037 0.52587 0.64728 0.36524 -0.058
0.24135 0.29070 0.52648 0.64803 0.36713 0.162
0.24163 0.29104 0.52709 0.64878 0.36902 0.190
0.24191 0.29138 0.52770 0.64953 0.37091 0.197
0.24219 0.29171 0.52830 0.65028 0.37280 0.107
0.24247 0.29205 0.52891 0.65102 0.37469 0.293
0.24275 0.29239 0.52952 0.65177 0.37658 0.343
0.24303 0.29272 0.53013 0.65252 0.37847 0.225
0.24331 0.29306 0.53074 0.65327 0.38036 0.259
0.24358 0.29339 0.53135 0.65402 0.38225 0.311
0.24386 0.29373 0.53196 0.65477 0.38414 0.412
0.24414 0.29407 0.53257 0.65552 0.38603 0.448
0.24442 0.29440 0.53318 0.65627 0.38792 0.633
0.24470 0.29474 0.53378 0.65702 0.38981 0.872
0.24498 0.29508 0.53439 0.65777 0.39170 0.821
0.24526 0.29541 0.53500 0.65852 0.39359 0.855
0.24554 0.29575 0.53561 0.65927 0.39548 0.939
0.24582 0.29608 0.53622 0.66002 0.39737 0.974
0.24610 0.29642 0.53683 0.66077 0.39926 1.008
0.24638 0.29676 0.53744 0.66152 0.40115 1.008
0.24666 0.29709 0.53805 0.66227 0.40304 0.991
0.24693 0.29743 0.53866 0.66302 0.40493 0.991
0.24721 0.29777 0.53927 0.66377 0.40682 0.974
0.24749 0.29810 0.53988 0.66452 0.40871 0.990
0.24777 0.29844 0.54049 0.66527 0.41060 0.991
0.24805 0.29878 0.54109 0.66602 0.41249 0.990
0.24833 0.29911 0.54170 0.66677 0.41438 1.007
0.24861 0.29945 0.54231 0.66752 0.41627 1.007
0.24889 0.29978 0.54292 0.66827 0.41817 1.007
0.24917 0.30012 0.54353 0.66902 0.42006 0.990
0.24945 0.30046 0.54414 0.66977 0.42195 0.990
0.24973 0.30079 0.54475 0.67052 0.42384 0.973
0.25001 0.30113 0.54536 0.67127 0.42573 0.990
0.25029 0.30147 0.54597 0.67202 0.42762 0.990
0.25057 0.30180 0.54658 0.67277 0.42951 0.991
0.25085 0.30214 0.54719 0.67352 0.43141 0.974
0.25113 0.30248 0.54780 0.67427 0.43330 1.008
0.25140 0.30281 0.54841 0.67502 0.43519 0.991
0.25168 0.30315 0.54902 0.67577 0.43708 0.973
0.25196 0.30349 0.54963 0.67652 0.43897 0.940
0.25224 0.30382 0.55024 0.67727 0.44086 0.973
0.25252 0.30416 0.55085 0.67802 0.44276 0.955
0.25280 0.30450 0.55146 0.67877 0.44465 0.955
0.25308 0.30483 0.55206 0.67952 0.44654 0.972
0.25336 0.30517 0.55267 0.68027 0.44843 0.939
0.25364 0.30551 0.55328 0.68102 0.45032 0.820
0.25392 0.30584 0.55389 0.68177 0.45222 0.650
0.25420 0.30618 0.55450 0.68252 0.45411 0.531
0.25448 0.30652 0.55511 0.68327 0.45600 0.380
0.25476 0.30685 0.55572 0.68402 0.45789 0.155
0.25504 0.30719 0.55633 0.68477 0.45979 0.192
0.25532 0.30753 0.55694 0.68553 0.46168 0.262
0.25560 0.30786 0.55755 0.68628 0.46357 -0.083
0.25588 0.30820 0.55816 0.68703 0.46546 0.190
0.25616 0.30854 0.55877 0.68778 0.46736 -0.183
0.25644 0.30887 0.55938 0.68853 0.46925 -0.234
0.25672 0.30921 0.55999 0.68928 0.47114 -0.148
0.25699 0.30955 0.56060 0.69003 0.47304 0.242
0.25727 0.30988 0.56121 0.69078 0.47493 0.091
0.25755 0.31022 0.56182 0.69153 0.47682 0.072
0.25783 0.31056 0.56243 0.69228 0.47872 -0.098
0.25811 0.31089 0.56304 0.69303 0.48061 -0.028
0.25839 0.31123 0.56365 0.69378 0.48250 0.019
0.25867 0.31157 0.56426 0.69453 0.48440 -0.081
0.25895 0.31190 0.56487 0.69529 0.48629 0.075
0.25923 0.31224 0.56548 0.69604 0.48818 -0.065
0.25951 0.31258 0.56609 0.69679 0.49008 0.207
0.25979 0.31292 0.56670 0.69754 0.49197 0.225
0.26007 0.31325 0.56731 0.69829 0.49386 0.276
0.26035 0.31359 0.56792 0.69904 0.49576 0.295
0.26063 0.31393 0.56853 0.69979 0.49765 0.381
0.26091 0.31426 0.56914 0.70054 0.49955 0.516
0.26119 0.31460 0.56975 0.70129 0.50144 0.601
0.26147 0.31494 0.57036 0.70205 0.50333 0.550
0.26175 0.31527 0.57097 0.70280 0.50523 0.617
0.26203 0.31561 0.57159 0.70355 0.50712 0.516
0.26231 0.31595 0.57220 0.70430 0.50902 0.294
0.26259 0.31629 0.57281 0.70505 0.51091 0.584
0.26287 0.31662 0.57342 0.70580 0.51281 0.499
0.26315 0.31696 0.57403 0.70655 0.51470 0.259
0.26343 0.31730 0.57464 0.70730 0.51660 0.073
0.26371 0.31763 0.57525 0.70806 0.51849 0.382
0.26399 0.31797 0.57586 0.70881 0.52038 0.076
0.26427 0.31831 0.57647 0.70956 0.52228 0.006
0.26455 0.31864 0.57708 0.71031 0.52417 0.260
0.26483 0.31898 0.57769 0.71106 0.52607 0.178
0.26511 0.31932 0.57830 0.71181 0.52796 0.178
0.26539 0.31966 0.57891 0.71256 0.52986 0.214
0.26567 0.31999 0.57952 0.71332 0.53175 0.385
0.26595 0.32033 0.58013 0.71407 0.53365 0.636
0.26623 0.32067 0.58074 0.71482 0.53555 0.788
0.26651 0.32100 0.58135 0.71557 0.53744 0.889
0.26679 0.32134 0.58196 0.71632 0.53934 0.515
0.26707 0.32168 0.58258 0.71707 0.54123 0.501
0.26735 0.32202 0.58319 0.71783 0.54313 0.230
0.26763 0.32235 0.58380 0.71858 0.54502 0.043
0.26791 0.32269 0.58441 0.71933 0.54692 0.027
0.26819 0.32303 0.58502 0.72008 0.54881 -0.107
0.26847 0.32337 0.58563 0.72083 0.55071 0.014
0.26875 0.32370 0.58624 0.72159 0.55261 -0.224
0.26903 0.32404 0.58685 0.72234 0.55450 -0.189
0.26931 0.32438 0.58746 0.72309 0.55640 0.046
0.26959 0.32471 0.58807 0.72384 0.55829 0.218
0.26987 0.32505 0.58868 0.72459 0.56019 -0.021
0.27015 0.32539 0.58929 0.72535 0.56209 -0.070
0.27043 0.32573 0.58991 0.72610 0.56398 0.047
0.27071 0.32606 0.59052 0.72685 0.56588 -0.087
0.27099 0.32640 0.59113 0.72760 0.56778 0.114
0.27127 0.32674 0.59174 0.72835 0.56967 0.098
0.27155 0.32708 0.59235 0.72911 0.57157 -0.139
0.27183 0.32741 0.59296 0.72986 0.57346 -0.088
0.27211 0.32775 0.59357 0.73061 0.57536 -0.153
0.27239 0.32809 0.59418 0.73136 0.57726 0.015
0.27267 0.32843 0.59479 0.73212 0.57916 0.012
0.27295 0.32876 0.59541 0.73287 0.58105 0.116
0.27323 0.32910 0.59602 0.73362 0.58295 0.102
0.27351 0.32944 0.59663 0.73437 0.58485 0.015
0.27379 0.32978 0.59724 0.73512 0.58674 -0.034
0.27407 0.33011 0.59785 0.73588 0.58864 -0.201
0.27435 0.33045 0.59846 0.73663 0.59054 0.152
0.27463 0.33079 0.59907 0.73738 0.59243 -0.017
0.27491 0.33113 0.59968 0.73813 0.59433 -0.049
0.27519 0.33146 0.60030 0.73889 0.59623 0.083
0.27547 0.33180 0.60091 0.73964 0.59813 -0.251
0.27575 0.33214 0.60152 0.74039 0.60002 0.154
0.27603 0.33248 0.60213 0.74114 0.60192 -0.048
0.27631 0.33281 0.60274 0.74190 0.60382 0.119
0.27659 0.33315 0.60335 0.74265 0.60572 -0.081
0.27687 0.33349 0.60396 0.74340 0.60762 -0.249
0.27715 0.33383 0.60458 0.74416 0.60951 -0.146
0.27743 0.33417 0.60519 0.74491 0.61141 -0.012
0.27771 0.33450 0.60580 0.74566 0.61331 0.037
0.27799 0.33484 0.60641 0.74641 0.61521 0.205
0.27828 0.33518 0.60702 0.74717 0.61711 0.122
0.27856 0.33552 0.60763 0.74792 0.61900 -0.258
0.27884 0.33585 0.60825 0.74867 0.62090 0.390
0.27912 0.33619 0.60886 0.74942 0.62280 0.091
0.27940 0.33653 0.60947 0.75018 0.62470 0.043
0.27968 0.33687 0.61008 0.75093 0.62660 0.092
0.27996 0.33720 0.61069 0.75168 0.62850 0.227
0.28024 0.33754 0.61130 0.75244 0.63039 -0.091
0.28052 0.33788 0.61192 0.75319 0.63229 -0.157
0.28080 0.33822 0.61253 0.75394 0.63419 0.143
0.28108 0.33856 0.61314 0.75470 0.63609 0.291
0.28136 0.33889 0.61375 0.75545 0.63799 0.193
0.28164 0.33923 0.61436 0.75620 0.63989 0.125
0.28192 0.33957 0.61497 0.75696 0.64179 -0.221
0.28220 0.33991 0.61559 0.75771 0.64369 0.144
0.28248 0.34025 0.61620 0.75846 0.64559 -0.137
0.28276 0.34058 0.61681 0.75921 0.64749 0.164
0.28304 0.34092 0.61742 0.75997 0.64938 -0.172
0.28332 0.34126 0.61803 0.76072 0.65128 -0.136
0.28360 0.34160 0.61865 0.76147 0.65318 0.246
0.28388 0.34193 0.61926 0.76223 0.65508 -0.068
0.28417 0.34227 0.61987 0.76298 0.65698 -0.098
0.28445 0.34261 0.62048 0.76373 0.65888 -0.065
0.28473 0.34295 0.62109 0.76449 0.66078 -0.033
0.28501 0.34329 0.62171 0.76524 0.66268 -0.032
0.28529 0.34362 0.62232 0.76599 0.66458 -0.147
0.28557 0.34396 0.62293 0.76675 0.66648 -0.063
0.28585 0.34430 0.62354 0.76750 0.66838 0.017
0.28613 0.34464 0.62416 0.76826 0.67028 -0.065
0.28641 0.34498 0.62477 0.76901 0.67218 -0.048
0.28669 0.34531 0.62538 0.76976 0.67408 -0.015
0.28697 0.34565 0.62599 0.77052 0.67598 -0.179
0.28725 0.34599 0.62660 0.77127 0.67788 0.086
0.28753 0.34633 0.62722 0.77202 0.67978 0.003
0.28781 0.34667 0.62783 0.77278 0.68168 -0.326
0.28809 0.34701 0.62844 0.77353 0.68358 -0.095
0.28838 0.34734 0.62905 0.77428 0.68548 -0.077
0.28866 0.34768 0.62967 0.77504 0.68739 0.137
0.28894 0.34802 0.63028 0.77579 0.68929 0.086
0.28922 0.34836 0.63089 0.77655 0.69119 -0.241
0.28950 0.34870 0.63150 0.77730 0.69309 -0.061
0.28978 0.34903 0.63212 0.77805 0.69499 -0.043
0.29006 0.34937 0.63273 0.77881 0.69689 0.025
0.29034 0.34971 0.63334 0.77956 0.69879 0.007
0.29062 0.35005 0.63395 0.78032 0.70069 -0.090
0.29090 0.35039 0.63457 0.78107 0.70259 -0.155
0.29118 0.35073 0.63518 0.78182 0.70449 0.157
0.29146 0.35106 0.63579 0.78258 0.70640 -0.235
0.29174 0.35140 0.63640 0.78333 0.70830 -0.056
0.29203 0.35174 0.63702 0.78409 0.71020 -0.037
0.29231 0.35208 0.63763 0.78484 0.71210 -0.006
0.29259 0.35242 0.63824 0.78559 0.71400 -0.037
0.29287 0.35276 0.63886 0.78635 0.71590 -0.054
0.29315 0.35309 0.63947 0.78710 0.71780 0.215
0.29343 0.35343 0.64008 0.78786 0.71971 -0.037
0.29371 0.35377 0.64069 0.78861 0.72161 -0.011
0.29399 0.35411 0.64131 0.78937 0.72351 0.020
0.29427 0.35445 0.64192 0.79012 0.72541 -0.045
0.29455 0.35479 0.64253 0.79087 0.72731 0.067
0.29483 0.35512 0.64314 0.79163 0.72922 -0.203
0.29512 0.35546 0.64376 0.79238 0.73112 0.086
0.29540 0.35580 0.64437 0.79314 0.73302 -0.027
0.29568 0.35614 0.64498 0.79389 0.73492 -0.034
0.29596 0.35648 0.64560 0.79465 0.73683 -0.097
0.29624 0.35682 0.64621 0.79540 0.73873 -0.004
0.29652 0.35715 0.64682 0.79616 0.74063 -0.060
0.29680 0.35749 0.64744 0.79691 0.74253 0.105
0.29708 0.35783 0.64805 0.79766 0.74444 -0.109
0.29736 0.35817 0.64866 0.79842 0.74634 -0.016
0.29764 0.35851 0.64927 0.79917 0.74824 0.037
0.29793 0.35885 0.64989 0.79993 0.75014 0.053
0.29821 0.35919 0.65050 0.80068 0.75205 0.005
0.29849 0.35952 0.65111 0.80144 0.75395 -0.072
0.29877 0.35986 0.65173 0.80219 0.75585 -0.040
0.29905 0.36020 0.65234 0.80295 0.75776 -0.006
0.29933 0.36054 0.65295 0.80370 0.75966 0.202
0.29961 0.36088 0.65357 0.80446 0.76156 0.142
0.29989 0.36122 0.65418 0.80521 0.76347 -0.100
0.30017 0.36156 0.65479 0.80597 0.76537 -0.182
0.30046 0.36189 0.65541 0.80672 0.76727 -0.051
0.30074 0.36223 0.65602 0.80748 0.76918 0.030
0.30102 0.36257 0.65663 0.80823 0.77108 -0.195
0.30130 0.36291 0.65725 0.80899 0.77298 0.111
0.30158 0.36325 0.65786 0.80974 0.77489 -0.081
0.30186 0.36359 0.65847 0.81050 0.77679 0.079
0.30214 0.36393 0.65909 0.81125 0.77870 0.061
0.30242 0.36427 0.65970 0.81201 0.78060 -0.145
0.30271 0.36460 0.66031 0.81276 0.78250 0.271
0.30299 0.36494 0.66093 0.81352 0.78441 -0.096
0.30327 0.36528 0.66154 0.81427 0.78631 -0.014
0.30355 0.36562 0.66215 0.81503 0.78822 -0.030
0.30383 0.36596 0.66277 0.81578 0.79012 0.132
0.30411 0.36630 0.66338 0.81654 0.79202 0.082
0.30439 0.36664 0.66400 0.81729 0.79393 0.148
0.30467 0.36698 0.66461 0.81805 0.79583 -0.138
0.30496 0.36731 0.66522 0.81880 0.79774 0.101
0.30524 0.36765 0.66584 0.81956 0.79964 0.043
0.30552 0.36799 0.66645 0.82031 0.80155 -0.105
0.30580 0.36833 0.66706 0.82107 0.80345 -0.212
0.30608 0.36867 0.66768 0.82183 0.80536 -0.117
0.30636 0.36901 0.66829 0.82258 0.80726 0.008
0.30664 0.36935 0.66891 0.82334 0.80917 -0.052
0.30693 0.36969 0.66952 0.82409 0.81107 -0.037
0.30721 0.37003 0.67013 0.82485 0.81298 0.091
0.30749 0.37036 0.67075 0.82560 0.81488 -0.003
0.30777 0.37070 0.67136 0.82636 0.81679 -0.052
0.30805 0.37104 0.67197 0.82711 0.81869 -0.049
0.30833 0.37138 0.67259 0.82787 0.82060 -0.066
0.30861 0.37172 0.67320 0.82863 0.82250 0.031
0.30890 0.37206 0.67382 0.82938 0.82441 0.045
0.30918 0.37240 0.67443 0.83014 0.82631 -0.000
0.30946 0.37274 0.67504 0.83089 0.82822 -0.017
0.30974 0.37308 0.67566 0.83165 0.83013 0.299
0.31002 0.37342 0.67627 0.83240 0.83203 -0.140
0.31030 0.37376 0.67689 0.83316 0.83394 -0.011
0.31058 0.37409 0.67750 0.83392 0.83584 0.129
0.31087 0.37443 0.67811 0.83467 0.83775 0.001
0.31115 0.37477 0.67873 0.83543 0.83965 0.066
0.31143 0.37511 0.67934 0.83618 0.84156 -0.089
0.31171 0.37545 0.67996 0.83694 0.84347 0.005
0.31199 0.37579 0.68057 0.83770 0.84537 0.207
0.31227 0.37613 0.68119 0.83845 0.84728 -0.151
0.31256 0.37647 0.68180 0.83921 0.84919 0.008
0.31284 0.37681 0.68241 0.83996 0.85109 0.177
0.31312 0.37715 0.68303 0.84072 0.85300 -0.022
0.31340 0.37749 0.68364 0.84148 0.85491 -0.024
0.31368 0.37782 0.68426 0.84223 0.85681 0.055
0.31396 0.37816 0.68487 0.84299 0.85872 0.025
0.31424 0.37850 0.68549 0.84374 0.86063 -0.145
0.31453 0.37884 0.68610 0.84450 0.86253 0.104
0.31481 0.37918 0.68671 0.84526 0.86444 -0.078
0.31509 0.37952 0.68733 0.84601 0.86635 -0.140
0.31537 0.37986 0.68794 0.84677 0.86825 0.279
0.31565 0.38020 0.68856 0.84753 0.87016 -0.080
0.31593 0.38054 0.68917 0.84828 0.87207 0.122
0.31622 0.38088 0.68979 0.84904 0.87397 -0.170
0.31650 0.38122 0.69040 0.84980 0.87588 -0.082
0.31678 0.38156 0.69102 0.85055 0.87779 0.047
0.31706 0.38190 0.69163 0.85131 0.87970 0.138
0.31734 0.38224 0.69225 0.85206 0.88160 0.015
0.31763 0.38258 0.69286 0.85282 0.88351 -0.049
0.31791 0.38291 0.69347 0.85358 0.88542 0.232
0.31819 0.38325 0.69409 0.85433 0.88733 0.048
0.31847 0.38359 0.69470 0.85509 0.88924 0.162
0.31875 0.38393 0.69532 0.85585 0.89114 0.238
0.31903 0.38427 0.69593 0.85660 0.89305 0.116
0.31932 0.38461 0.69655 0.85736 0.89496 0.106
