x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.26121 0.14057 0.44653 0.53608 0.08449 0.895 1237.460 0.01792
-0.26157 0.14076 0.44715 0.53682 0.08637 0.896 1237.490 0.01795
-0.26194 0.14096 0.44777 0.53757 0.08825 1.000 1237.520 0.01797
-0.26230 0.14115 0.44839 0.53831 0.09013 0.929 1237.550 0.01800
-0.26266 0.14135 0.44901 0.53906 0.09201 1.178 1237.580 0.01802
-0.26303 0.14154 0.44963 0.53980 0.09389 1.107 1237.609 0.01805
-0.26339 0.14174 0.45025 0.54055 0.09577 0.966 1237.639 0.01807
-0.26375 0.14193 0.45087 0.54129 0.09765 1.108 1237.669 0.01810
-0.26412 0.14213 0.45149 0.54204 0.09953 1.251 1237.699 0.01812
-0.26448 0.14232 0.45211 0.54278 0.10141 0.935 1237.729 0.01815
-0.26484 0.14252 0.45274 0.54353 0.10329 0.582 1237.759 0.01817
-0.26521 0.14271 0.45336 0.54427 0.10517 1.039 1237.789 0.01819
-0.26557 0.14291 0.45398 0.54502 0.10705 1.146 1237.819 0.01822
-0.26593 0.14311 0.45460 0.54576 0.10893 1.429 1237.848 0.01824
-0.26629 0.14330 0.45522 0.54651 0.11081 1.005 1237.878 0.01827
-0.26666 0.14350 0.45584 0.54725 0.11269 0.971 1237.908 0.01829
-0.26702 0.14369 0.45646 0.54800 0.11457 1.041 1237.938 0.01832
-0.26738 0.14389 0.45708 0.54874 0.11645 1.008 1237.968 0.01834
-0.26775 0.14408 0.45770 0.54949 0.11833 0.899 1237.998 0.01837
-0.26811 0.14428 0.45832 0.55024 0.12021 1.001 1238.028 0.01839
-0.26847 0.14447 0.45894 0.55098 0.12209 0.546 1238.058 0.01842
-0.26884 0.14467 0.45956 0.55173 0.12397 1.253 1238.087 0.01844
-0.26920 0.14486 0.46019 0.55247 0.12585 1.183 1238.117 0.01847
-0.26956 0.14506 0.46081 0.55322 0.12773 1.077 1238.147 0.01849
-0.26993 0.14526 0.46143 0.55396 0.12961 1.147 1238.177 0.01851
-0.27029 0.14545 0.46205 0.55471 0.13149 1.217 1238.207 0.01854
-0.27065 0.14565 0.46267 0.55545 0.13338 1.254 1238.237 0.01856
-0.27102 0.14584 0.46329 0.55620 0.13526 0.936 1238.267 0.01859
-0.27138 0.14604 0.46391 0.55695 0.13714 1.077 1238.297 0.01861
-0.27174 0.14623 0.46453 0.55769 0.13902 1.217 1238.327 0.01864
-0.27211 0.14643 0.46515 0.55844 0.14090 1.148 1238.356 0.01866
-0.27247 0.14662 0.46578 0.55918 0.14278 1.008 1238.386 0.01869
-0.27283 0.14682 0.46640 0.55993 0.14466 1.110 1238.416 0.01871
-0.27320 0.14702 0.46702 0.56067 0.14654 0.795 1238.446 0.01874
-0.27356 0.14721 0.46764 0.56142 0.14843 1.322 1238.476 0.01876
-0.27392 0.14741 0.46826 0.56217 0.15031 1.005 1238.506 0.01878
-0.27429 0.14760 0.46888 0.56291 0.15219 0.897 1238.536 0.01881
-0.27465 0.14780 0.46950 0.56366 0.15407 0.896 1238.566 0.01883
-0.27501 0.14799 0.47012 0.56440 0.15595 0.826 1238.595 0.01886
-0.27538 0.14819 0.47075 0.56515 0.15783 1.216 1238.625 0.01888
-0.27574 0.14838 0.47137 0.56590 0.15972 0.863 1238.655 0.01891
-0.27611 0.14858 0.47199 0.56664 0.16160 1.004 1238.685 0.01893
-0.27647 0.14878 0.47261 0.56739 0.16348 1.358 1238.715 0.01896
-0.27683 0.14897 0.47323 0.56813 0.16536 0.934 1238.745 0.01898
-0.27720 0.14917 0.47385 0.56888 0.16724 0.686 1238.775 0.01901
-0.27756 0.14936 0.47447 0.56963 0.16913 0.971 1238.805 0.01903
-0.27792 0.14956 0.47510 0.57037 0.17101 1.008 1238.834 0.01905
-0.27829 0.14975 0.47572 0.57112 0.17289 0.904 1238.864 0.01908
-0.27865 0.14995 0.47634 0.57186 0.17477 1.185 1238.894 0.01910
-0.27901 0.15015 0.47696 0.57261 0.17665 0.936 1238.924 0.01913
-0.27938 0.15034 0.47758 0.57336 0.17854 0.867 1238.954 0.01915
-0.27974 0.15054 0.47820 0.57410 0.18042 0.797 1238.984 0.01918
-0.28010 0.15073 0.47883 0.57485 0.18230 1.153 1239.014 0.01920
-0.28047 0.15093 0.47945 0.57560 0.18419 1.155 1239.044 0.01923
-0.28083 0.15112 0.48007 0.57634 0.18607 0.834 1239.073 0.01925
-0.28120 0.15132 0.48069 0.57709 0.18795 1.116 1239.103 0.01928
-0.28156 0.15152 0.48131 0.57784 0.18983 0.868 1239.133 0.01930
-0.28192 0.15171 0.48193 0.57858 0.19172 0.721 1239.163 0.01933
-0.28229 0.15191 0.48256 0.57933 0.19360 1.000 1239.193 0.01935
-0.28265 0.15210 0.48318 0.58007 0.19548 0.886 1239.223 0.01937
-0.28301 0.15230 0.48380 0.58082 0.19737 1.150 1239.253 0.01940
-0.28338 0.15249 0.48442 0.58157 0.19925 0.669 1239.283 0.01942
-0.28374 0.15269 0.48504 0.58231 0.20113 1.255 1239.313 0.01945
-0.28411 0.15289 0.48566 0.58306 0.20302 1.532 1239.342 0.01947
-0.28447 0.15308 0.48629 0.58381 0.20490 0.911 1239.372 0.01950
-0.28483 0.15328 0.48691 0.58455 0.20678 0.899 1239.402 0.01952
-0.28520 0.15347 0.48753 0.58530 0.20867 1.051 1239.432 0.01955
-0.28556 0.15367 0.48815 0.58605 0.21055 1.093 1239.462 0.01957
-0.28592 0.15386 0.48877 0.58679 0.21243 0.905 1239.492 0.01960
-0.28629 0.15406 0.48940 0.58754 0.21432 1.214 1239.522 0.01962
-0.28665 0.15426 0.49002 0.58829 0.21620 1.229 1239.552 0.01964
-0.28702 0.15445 0.49064 0.58904 0.21809 1.272 1239.581 0.01967
-0.28738 0.15465 0.49126 0.58978 0.21997 1.228 1239.611 0.01969
-0.28774 0.15484 0.49189 0.59053 0.22185 0.870 1239.641 0.01972
-0.28811 0.15504 0.49251 0.59128 0.22374 0.909 1239.671 0.01974
-0.28847 0.15524 0.49313 0.59202 0.22562 0.943 1239.701 0.01977
-0.28884 0.15543 0.49375 0.59277 0.22751 0.980 1239.731 0.01979
-0.28920 0.15563 0.49437 0.59352 0.22939 0.907 1239.761 0.01982
-0.28956 0.15582 0.49500 0.59426 0.23128 1.089 1239.791 0.01984
-0.28993 0.15602 0.49562 0.59501 0.23316 0.946 1239.820 0.01987
-0.29029 0.15621 0.49624 0.59576 0.23504 1.054 1239.850 0.01989
-0.29066 0.15641 0.49686 0.59650 0.23693 1.050 1239.880 0.01992
-0.29102 0.15661 0.49749 0.59725 0.23881 0.800 1239.910 0.01994
-0.29138 0.15680 0.49811 0.59800 0.24070 1.085 1239.940 0.01996
-0.29175 0.15700 0.49873 0.59875 0.24258 0.978 1239.970 0.01999
-0.29211 0.15719 0.49935 0.59949 0.24447 1.087 1240.000 0.02001
-0.29248 0.15739 0.49997 0.60024 0.24635 1.157 1240.030 0.02004
-0.29284 0.15759 0.50060 0.60099 0.24824 1.371 1240.059 0.02006
-0.29320 0.15778 0.50122 0.60174 0.25012 0.801 1240.089 0.02009
-0.29357 0.15798 0.50184 0.60248 0.25201 0.839 1240.119 0.02011
-0.29393 0.15817 0.50246 0.60323 0.25389 0.803 1240.149 0.02014
-0.29430 0.15837 0.50309 0.60398 0.25578 0.804 1240.179 0.02016
-0.29466 0.15857 0.50371 0.60472 0.25766 0.841 1240.209 0.02019
-0.29503 0.15876 0.50433 0.60547 0.25955 0.805 1240.239 0.02021
-0.29539 0.15896 0.50495 0.60622 0.26144 1.092 1240.269 0.02023
-0.29575 0.15915 0.50558 0.60697 0.26332 0.841 1240.299 0.02026
-0.29612 0.15935 0.50620 0.60771 0.26521 0.983 1240.328 0.02028
-0.29648 0.15955 0.50682 0.60846 0.26709 0.814 1240.358 0.02031
-0.29685 0.15974 0.50745 0.60921 0.26898 0.769 1240.388 0.02033
-0.29721 0.15994 0.50807 0.60996 0.27086 0.554 1240.418 0.02036
-0.29758 0.16013 0.50869 0.61070 0.27275 0.866 1240.448 0.02038
-0.29794 0.16033 0.50931 0.61145 0.27464 0.582 1240.478 0.02041
-0.29830 0.16053 0.50994 0.61220 0.27652 0.770 1240.508 0.02043
-0.29867 0.16072 0.51056 0.61295 0.27841 0.343 1240.538 0.02046
-0.29903 0.16092 0.51118 0.61370 0.28029 0.201 1240.567 0.02048
-0.29940 0.16111 0.51180 0.61444 0.28218 0.166 1240.597 0.02050
-0.29976 0.16131 0.51243 0.61519 0.28407 0.308 1240.627 0.02053
-0.30013 0.16151 0.51305 0.61594 0.28595 0.274 1240.657 0.02055
-0.30049 0.16170 0.51367 0.61669 0.28784 0.308 1240.687 0.02058
-0.30085 0.16190 0.51430 0.61743 0.28973 0.309 1240.717 0.02060
-0.30122 0.16209 0.51492 0.61818 0.29161 0.309 1240.747 0.02063
-0.30158 0.16229 0.51554 0.61893 0.29350 0.347 1240.777 0.02065
-0.30195 0.16249 0.51617 0.61968 0.29539 0.451 1240.806 0.02068
-0.30231 0.16268 0.51679 0.62043 0.29727 0.671 1240.836 0.02070
-0.30268 0.16288 0.51741 0.62117 0.29916 0.559 1240.866 0.02073
-0.30304 0.16308 0.51803 0.62192 0.30105 0.528 1240.896 0.02075
-0.30341 0.16327 0.51866 0.62267 0.30293 0.386 1240.926 0.02078
-0.30377 0.16347 0.51928 0.62342 0.30482 0.349 1240.956 0.02080
-0.30413 0.16366 0.51990 0.62417 0.30671 0.351 1240.986 0.02082
-0.30450 0.16386 0.52053 0.62491 0.30859 0.532 1241.016 0.02085
-0.30486 0.16406 0.52115 0.62566 0.31048 0.532 1241.045 0.02087
-0.30523 0.16425 0.52177 0.62641 0.31237 0.423 1241.075 0.02090
-0.30559 0.16445 0.52240 0.62716 0.31426 0.675 1241.105 0.02092
-0.30596 0.16464 0.52302 0.62791 0.31614 0.532 1241.135 0.02095
-0.30632 0.16484 0.52364 0.62866 0.31803 0.751 1241.165 0.02097
-0.30669 0.16504 0.52427 0.62940 0.31992 0.640 1241.195 0.02100
-0.30705 0.16523 0.52489 0.63015 0.32181 0.894 1241.225 0.02102
-0.30742 0.16543 0.52551 0.63090 0.32369 0.748 1241.255 0.02105
-0.30778 0.16563 0.52614 0.63165 0.32558 0.493 1241.285 0.02107
-0.30815 0.16582 0.52676 0.63240 0.32747 0.712 1241.314 0.02109
-0.30851 0.16602 0.52738 0.63315 0.32936 0.530 1241.344 0.02112
-0.30887 0.16621 0.52801 0.63389 0.33125 0.961 1241.374 0.02114
-0.30924 0.16641 0.52863 0.63464 0.33313 1.072 1241.404 0.02117
-0.30960 0.16661 0.52925 0.63539 0.33502 0.676 1241.434 0.02119
-0.30997 0.16680 0.52988 0.63614 0.33691 0.857 1241.464 0.02122
-0.31033 0.16700 0.53050 0.63689 0.33880 0.893 1241.494 0.02124
-0.31070 0.16720 0.53112 0.63764 0.34069 0.748 1241.524 0.02127
-0.31106 0.16739 0.53175 0.63838 0.34258 0.566 1241.553 0.02129
-0.31143 0.16759 0.53237 0.63913 0.34446 0.711 1241.583 0.02132
-0.31179 0.16778 0.53299 0.63988 0.34635 0.780 1241.613 0.02134
-0.31216 0.16798 0.53362 0.64063 0.34824 0.818 1241.643 0.02137
-0.31252 0.16818 0.53424 0.64138 0.35013 0.853 1241.673 0.02139
-0.31289 0.16837 0.53487 0.64213 0.35202 0.707 1241.703 0.02141
-0.31325 0.16857 0.53549 0.64288 0.35391 0.781 1241.733 0.02144
-0.31362 0.16877 0.53611 0.64363 0.35580 0.851 1241.763 0.02146
-0.31398 0.16896 0.53674 0.64437 0.35769 0.598 1241.792 0.02149
-0.31435 0.16916 0.53736 0.64512 0.35957 0.671 1241.822 0.02151
-0.31471 0.16936 0.53798 0.64587 0.36146 0.382 1241.852 0.02154
-0.31508 0.16955 0.53861 0.64662 0.36335 0.527 1241.882 0.02156
-0.31544 0.16975 0.53923 0.64737 0.36524 0.743 1241.912 0.02159
-0.31581 0.16994 0.53986 0.64812 0.36713 0.668 1241.942 0.02161
-0.31617 0.17014 0.54048 0.64887 0.36902 0.922 1241.972 0.02164
-0.31654 0.17034 0.54110 0.64962 0.37091 0.705 1242.002 0.02166
-0.31690 0.17053 0.54173 0.65037 0.37280 1.035 1242.031 0.02168
-0.31727 0.17073 0.54235 0.65111 0.37469 1.175 1242.061 0.02171
-0.31763 0.17093 0.54297 0.65186 0.37658 0.848 1242.091 0.02173
-0.31800 0.17112 0.54360 0.65261 0.37847 0.848 1242.121 0.02176
-0.31836 0.17132 0.54422 0.65336 0.38036 0.887 1242.151 0.02178
-0.31873 0.17152 0.54485 0.65411 0.38225 0.920 1242.181 0.02181
-0.31909 0.17171 0.54547 0.65486 0.38414 0.846 1242.211 0.02183
-0.31946 0.17191 0.54609 0.65561 0.38603 0.922 1242.241 0.02186
-0.31982 0.17210 0.54672 0.65636 0.38792 0.776 1242.271 0.02188
-0.32019 0.17230 0.54734 0.65711 0.38981 1.028 1242.300 0.02191
-0.32055 0.17250 0.54797 0.65786 0.39170 0.631 1242.330 0.02193
-0.32092 0.17269 0.54859 0.65861 0.39359 0.668 1242.360 0.02196
-0.32128 0.17289 0.54922 0.65936 0.39548 0.847 1242.390 0.02198
-0.32165 0.17309 0.54984 0.66011 0.39737 0.956 1242.420 0.02200
-0.32201 0.17328 0.55046 0.66085 0.39926 0.960 1242.450 0.02203
-0.32238 0.17348 0.55109 0.66160 0.40115 0.739 1242.480 0.02205
-0.32274 0.17368 0.55171 0.66235 0.40304 0.847 1242.510 0.02208
-0.32311 0.17387 0.55234 0.66310 0.40493 0.963 1242.539 0.02210
-0.32347 0.17407 0.55296 0.66385 0.40682 1.358 1242.569 0.02213
-0.32384 0.17427 0.55359 0.66460 0.40871 0.924 1242.599 0.02215
-0.32420 0.17446 0.55421 0.66535 0.41060 1.067 1242.629 0.02218
-0.32457 0.17466 0.55483 0.66610 0.41249 1.038 1242.659 0.02220
-0.32493 0.17486 0.55546 0.66685 0.41438 1.258 1242.689 0.02223
-0.32530 0.17505 0.55608 0.66760 0.41628 1.106 1242.719 0.02225
-0.32566 0.17525 0.55671 0.66835 0.41817 0.923 1242.749 0.02227
-0.32603 0.17545 0.55733 0.66910 0.42006 1.111 1242.778 0.02230
-0.32639 0.17564 0.55796 0.66985 0.42195 1.074 1242.808 0.02232
-0.32676 0.17584 0.55858 0.67060 0.42384 1.221 1242.838 0.02235
-0.32713 0.17604 0.55920 0.67135 0.42573 1.074 1242.868 0.02237
-0.32749 0.17623 0.55983 0.67210 0.42762 1.253 1242.898 0.02240
-0.32786 0.17643 0.56045 0.67285 0.42951 1.149 1242.928 0.02242
-0.32822 0.17663 0.56108 0.67360 0.43141 1.223 1242.958 0.02245
-0.32859 0.17682 0.56170 0.67435 0.43330 1.293 1242.988 0.02247
-0.32895 0.17702 0.56233 0.67510 0.43519 1.038 1243.017 0.02250
-0.32932 0.17722 0.56295 0.67585 0.43708 0.674 1243.047 0.02252
-0.32968 0.17741 0.56358 0.67660 0.43897 1.114 1243.077 0.02254
-0.33005 0.17761 0.56420 0.67735 0.44087 1.147 1243.107 0.02257
-0.33041 0.17781 0.56483 0.67810 0.44276 1.370 1243.137 0.02259
-0.33078 0.17800 0.56545 0.67885 0.44465 1.112 1243.167 0.02262
-0.33114 0.17820 0.56608 0.67960 0.44654 1.220 1243.197 0.02264
-0.33151 0.17840 0.56670 0.68035 0.44843 1.298 1243.227 0.02267
-0.33188 0.17859 0.56733 0.68110 0.45033 1.330 1243.257 0.02269
-0.33224 0.17879 0.56795 0.68185 0.45222 1.329 1243.286 0.02272
-0.33261 0.17899 0.56858 0.68260 0.45411 1.034 1243.316 0.02274
-0.33297 0.17918 0.56920 0.68335 0.45600 1.187 1243.346 0.02277
-0.33334 0.17938 0.56983 0.68410 0.45790 0.966 1243.376 0.02279
-0.33370 0.17958 0.57045 0.68485 0.45979 0.857 1243.406 0.02282
-0.33407 0.17977 0.57108 0.68560 0.46168 0.894 1243.436 0.02284
-0.33443 0.17997 0.57170 0.68635 0.46357 1.263 1243.466 0.02286
-0.33480 0.18017 0.57233 0.68710 0.46547 1.189 1243.496 0.02289
-0.33517 0.18036 0.57295 0.68785 0.46736 0.926 1243.525 0.02291
-0.33553 0.18056 0.57358 0.68860 0.46925 0.966 1243.555 0.02294
-0.33590 0.18076 0.57420 0.68935 0.47114 1.038 1243.585 0.02296
-0.33626 0.18095 0.57483 0.69010 0.47304 1.186 1243.615 0.02299
-0.33663 0.18115 0.57545 0.69085 0.47493 0.892 1243.645 0.02301
-0.33699 0.18135 0.57608 0.69160 0.47682 1.148 1243.675 0.02304
-0.33736 0.18154 0.57670 0.69235 0.47872 1.149 1243.705 0.02306
-0.33773 0.18174 0.57733 0.69310 0.48061 0.759 1243.735 0.02309
-0.33809 0.18194 0.57795 0.69385 0.48250 1.548 1243.764 0.02311
-0.33846 0.18213 0.57858 0.69461 0.48440 1.000 1243.794 0.02313
-0.33882 0.18233 0.57920 0.69536 0.48629 0.874 1243.824 0.02316
-0.33919 0.18253 0.57983 0.69611 0.48818 1.087 1243.854 0.02318
-0.33955 0.18272 0.58045 0.69686 0.49008 0.956 1243.884 0.02321
-0.33992 0.18292 0.58108 0.69761 0.49197 1.277 1243.914 0.02323
-0.34029 0.18312 0.58170 0.69836 0.49387 0.882 1243.944 0.02326
-0.34065 0.18331 0.58233 0.69911 0.49576 0.995 1243.974 0.02328
-0.34102 0.18351 0.58295 0.69986 0.49765 1.001 1244.003 0.02331
-0.34138 0.18371 0.58358 0.70061 0.49955 1.069 1244.033 0.02333
-0.34175 0.18391 0.58420 0.70136 0.50144 0.729 1244.063 0.02336
-0.34212 0.18410 0.58483 0.70211 0.50334 1.052 1244.093 0.02338
-0.34248 0.18430 0.58546 0.70286 0.50523 0.921 1244.123 0.02341
-0.34285 0.18450 0.58608 0.70361 0.50712 1.099 1244.153 0.02343
-0.34321 0.18469 0.58671 0.70437 0.50902 1.361 1244.183 0.02345
-0.34358 0.18489 0.58733 0.70512 0.51091 0.718 1244.213 0.02348
-0.34394 0.18509 0.58796 0.70587 0.51281 1.071 1244.243 0.02350
-0.34431 0.18528 0.58858 0.70662 0.51470 1.000 1244.272 0.02353
-0.34468 0.18548 0.58921 0.70737 0.51660 0.815 1244.302 0.02355
-0.34504 0.18568 0.58983 0.70812 0.51849 0.753 1244.332 0.02358
-0.34541 0.18587 0.59046 0.70887 0.52039 1.155 1244.362 0.02360
-0.34577 0.18607 0.59109 0.70962 0.52228 1.231 1244.392 0.02363
-0.34614 0.18627 0.59171 0.71037 0.52418 1.085 1244.422 0.02365
-0.34651 0.18647 0.59234 0.71112 0.52607 1.305 1244.452 0.02368
-0.34687 0.18666 0.59296 0.71188 0.52797 1.198 1244.482 0.02370
-0.34724 0.18686 0.59359 0.71263 0.52986 1.561 1244.511 0.02372
-0.34760 0.18706 0.59421 0.71338 0.53176 0.937 1244.541 0.02375
-0.34797 0.18725 0.59484 0.71413 0.53365 1.049 1244.571 0.02377
-0.34834 0.18745 0.59547 0.71488 0.53555 0.642 1244.601 0.02380
-0.34870 0.18765 0.59609 0.71563 0.53744 1.193 1244.631 0.02382
-0.34907 0.18784 0.59672 0.71638 0.53934 0.825 1244.661 0.02385
-0.34944 0.18804 0.59734 0.71714 0.54123 0.934 1244.691 0.02387
-0.34980 0.18824 0.59797 0.71789 0.54313 1.303 1244.721 0.02390
-0.35017 0.18844 0.59859 0.71864 0.54502 0.859 1244.750 0.02392
-0.35053 0.18863 0.59922 0.71939 0.54692 1.190 1244.780 0.02395
-0.35090 0.18883 0.59985 0.72014 0.54882 1.047 1244.810 0.02397
-0.35127 0.18903 0.60047 0.72089 0.55071 0.856 1244.840 0.02400
-0.35163 0.18922 0.60110 0.72164 0.55261 1.665 1244.870 0.02402
-0.35200 0.18942 0.60172 0.72240 0.55450 0.711 1244.900 0.02404
-0.35236 0.18962 0.60235 0.72315 0.55640 1.445 1244.930 0.02407
-0.35273 0.18981 0.60298 0.72390 0.55829 1.151 1244.960 0.02409
-0.35310 0.19001 0.60360 0.72465 0.56019 1.415 1244.989 0.02412
-0.35346 0.19021 0.60423 0.72540 0.56209 1.154 1245.019 0.02414
-0.35383 0.19041 0.60486 0.72615 0.56398 1.011 1245.049 0.02417
-0.35420 0.19060 0.60548 0.72691 0.56588 0.931 1245.079 0.02419
-0.35456 0.19080 0.60611 0.72766 0.56778 1.413 1245.109 0.02422
-0.35493 0.19100 0.60673 0.72841 0.56967 1.371 1245.139 0.02424
-0.35530 0.19119 0.60736 0.72916 0.57157 1.232 1245.169 0.02427
-0.35566 0.19139 0.60799 0.72991 0.57347 1.080 1245.199 0.02429
-0.35603 0.19159 0.60861 0.73066 0.57536 1.451 1245.229 0.02431
-0.35639 0.19179 0.60924 0.73142 0.57726 1.228 1245.258 0.02434
-0.35676 0.19198 0.60987 0.73217 0.57916 1.120 1245.288 0.02436
-0.35713 0.19218 0.61049 0.73292 0.58105 1.199 1245.318 0.02439
-0.35749 0.19238 0.61112 0.73367 0.58295 1.226 1245.348 0.02441
-0.35786 0.19257 0.61174 0.73442 0.58485 0.862 1245.378 0.02444
-0.35823 0.19277 0.61237 0.73518 0.58674 1.635 1245.408 0.02446
-0.35859 0.19297 0.61300 0.73593 0.58864 0.750 1245.438 0.02449
-0.35896 0.19317 0.61362 0.73668 0.59054 1.080 1245.468 0.02451
-0.35933 0.19336 0.61425 0.73743 0.59244 1.115 1245.497 0.02454
-0.35969 0.19356 0.61488 0.73819 0.59433 1.003 1245.527 0.02456
-0.36006 0.19376 0.61550 0.73894 0.59623 0.819 1245.557 0.02458
-0.36043 0.19396 0.61613 0.73969 0.59813 1.079 1245.587 0.02461
-0.36079 0.19415 0.61676 0.74044 0.60003 0.857 1245.617 0.02463
-0.36116 0.19435 0.61738 0.74119 0.60192 1.448 1245.647 0.02466
-0.36152 0.19455 0.61801 0.74195 0.60382 0.893 1245.677 0.02468
-0.36189 0.19474 0.61864 0.74270 0.60572 1.487 1245.707 0.02471
-0.36226 0.19494 0.61926 0.74345 0.60762 1.008 1245.736 0.02473
-0.36262 0.19514 0.61989 0.74420 0.60951 0.897 1245.766 0.02476
-0.36299 0.19534 0.62052 0.74496 0.61141 1.009 1245.796 0.02478
-0.36336 0.19553 0.62114 0.74571 0.61331 1.155 1245.826 0.02481
-0.36372 0.19573 0.62177 0.74646 0.61521 1.228 1245.856 0.02483
-0.36409 0.19593 0.62240 0.74721 0.61711 1.191 1245.886 0.02486
-0.36446 0.19613 0.62302 0.74797 0.61900 1.083 1245.916 0.02488
-0.36482 0.19632 0.62365 0.74872 0.62090 1.342 1245.946 0.02490
-0.36519 0.19652 0.62428 0.74947 0.62280 1.113 1245.975 0.02493
-0.36556 0.19672 0.62490 0.75022 0.62470 1.080 1246.005 0.02495
-0.36592 0.19691 0.62553 0.75098 0.62660 1.262 1246.035 0.02498
-0.36629 0.19711 0.62616 0.75173 0.62850 1.077 1246.065 0.02500
-0.36666 0.19731 0.62678 0.75248 0.63040 0.823 1246.095 0.02503
-0.36702 0.19751 0.62741 0.75323 0.63229 0.712 1246.125 0.02505
-0.36739 0.19770 0.62804 0.75399 0.63419 0.827 1246.155 0.02508
-0.36776 0.19790 0.62867 0.75474 0.63609 0.491 1246.185 0.02510
-0.36813 0.19810 0.62929 0.75549 0.63799 0.272 1246.215 0.02513
-0.36849 0.19830 0.62992 0.75624 0.63989 0.124 1246.244 0.02515
-0.36886 0.19849 0.63055 0.75700 0.64179 0.089 1246.274 0.02517
-0.36923 0.19869 0.63117 0.75775 0.64369 0.236 1246.304 0.02520
-0.36959 0.19889 0.63180 0.75850 0.64559 0.124 1246.334 0.02522
-0.36996 0.19909 0.63243 0.75926 0.64749 0.122 1246.364 0.02525
-0.37033 0.19928 0.63305 0.76001 0.64939 0.158 1246.394 0.02527
-0.37069 0.19948 0.63368 0.76076 0.65129 0.599 1246.424 0.02530
-0.37106 0.19968 0.63431 0.76151 0.65318 0.669 1246.454 0.02532
-0.37143 0.19988 0.63494 0.76227 0.65508 0.708 1246.483 0.02535
