x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.04852 -0.26348 0.70800 0.75700 0.64179 1.105 1246.274 0.02517
-0.04857 -0.26375 0.70871 0.75775 0.64369 0.832 1246.304 0.02520
-0.04862 -0.26401 0.70941 0.75850 0.64559 0.968 1246.334 0.02522
-0.04867 -0.26427 0.71011 0.75926 0.64749 1.089 1246.364 0.02525
-0.04872 -0.26453 0.71082 0.76001 0.64939 0.952 1246.394 0.02527
-0.04877 -0.26479 0.71152 0.76076 0.65129 1.043 1246.424 0.02530
-0.04881 -0.26506 0.71223 0.76151 0.65318 0.891 1246.454 0.02532
-0.04886 -0.26532 0.71293 0.76227 0.65508 0.906 1246.483 0.02535
-0.04891 -0.26558 0.71364 0.76302 0.65698 0.996 1246.513 0.02537
-0.04896 -0.26584 0.71434 0.76377 0.65888 1.086 1246.543 0.02540
-0.04901 -0.26610 0.71504 0.76453 0.66078 1.207 1246.573 0.02542
-0.04906 -0.26637 0.71575 0.76528 0.66268 0.964 1246.603 0.02545
-0.04910 -0.26663 0.71645 0.76603 0.66458 1.100 1246.633 0.02547
-0.04915 -0.26689 0.71716 0.76679 0.66648 0.888 1246.663 0.02549
-0.04920 -0.26715 0.71786 0.76754 0.66838 1.039 1246.693 0.02552
-0.04925 -0.26741 0.71857 0.76829 0.67028 1.100 1246.722 0.02554
-0.04930 -0.26768 0.71927 0.76905 0.67218 1.159 1246.752 0.02557
-0.04934 -0.26794 0.71998 0.76980 0.67408 1.023 1246.782 0.02559
-0.04939 -0.26820 0.72068 0.77055 0.67598 1.098 1246.812 0.02562
-0.04944 -0.26846 0.72138 0.77131 0.67788 1.280 1246.842 0.02564
-0.04949 -0.26873 0.72209 0.77206 0.67978 1.082 1246.872 0.02567
-0.04954 -0.26899 0.72279 0.77281 0.68168 0.962 1246.902 0.02569
-0.04959 -0.26925 0.72350 0.77357 0.68358 1.097 1246.932 0.02572
-0.04963 -0.26951 0.72420 0.77432 0.68549 1.111 1246.961 0.02574
-0.04968 -0.26977 0.72491 0.77507 0.68739 1.005 1246.991 0.02576
-0.04973 -0.27004 0.72561 0.77583 0.68929 0.779 1247.021 0.02579
-0.04978 -0.27030 0.72632 0.77658 0.69119 0.975 1247.051 0.02581
-0.04983 -0.27056 0.72702 0.77733 0.69309 1.125 1247.081 0.02584
-0.04988 -0.27082 0.72773 0.77809 0.69499 1.201 1247.111 0.02586
-0.04992 -0.27109 0.72843 0.77884 0.69689 0.900 1247.141 0.02589
-0.04997 -0.27135 0.72914 0.77959 0.69879 1.145 1247.171 0.02591
-0.05002 -0.27161 0.72984 0.78035 0.70069 1.251 1247.201 0.02594
-0.05007 -0.27187 0.73055 0.78110 0.70259 1.218 1247.230 0.02596
-0.05012 -0.27214 0.73125 0.78186 0.70449 1.283 1247.260 0.02599
-0.05017 -0.27240 0.73196 0.78261 0.70640 1.108 1247.290 0.02601
-0.05021 -0.27266 0.73266 0.78336 0.70830 0.878 1247.320 0.02604
-0.05026 -0.27292 0.73337 0.78412 0.71020 0.918 1247.350 0.02606
-0.05031 -0.27318 0.73407 0.78487 0.71210 1.058 1247.380 0.02608
-0.05036 -0.27345 0.73478 0.78562 0.71400 0.898 1247.410 0.02611
-0.05041 -0.27371 0.73548 0.78638 0.71590 1.061 1247.440 0.02613
-0.05046 -0.27397 0.73619 0.78713 0.71781 1.037 1247.469 0.02616
-0.05050 -0.27423 0.73689 0.78789 0.71971 1.033 1247.499 0.02618
-0.05055 -0.27450 0.73760 0.78864 0.72161 1.077 1247.529 0.02621
-0.05060 -0.27476 0.73830 0.78939 0.72351 0.926 1247.559 0.02623
-0.05065 -0.27502 0.73901 0.79015 0.72541 0.895 1247.589 0.02626
-0.05070 -0.27528 0.73971 0.79090 0.72732 0.982 1247.619 0.02628
-0.05075 -0.27555 0.74042 0.79166 0.72922 1.063 1247.649 0.02631
-0.05079 -0.27581 0.74112 0.79241 0.73112 0.929 1247.679 0.02633
-0.05084 -0.27607 0.74183 0.79316 0.73302 1.091 1247.708 0.02635
-0.05089 -0.27633 0.74253 0.79392 0.73492 1.107 1247.738 0.02638
-0.05094 -0.27660 0.74324 0.79467 0.73683 0.987 1247.768 0.02640
-0.05099 -0.27686 0.74394 0.79543 0.73873 0.971 1247.798 0.02643
-0.05104 -0.27712 0.74465 0.79618 0.74063 1.000 1247.828 0.02645
-0.05108 -0.27738 0.74535 0.79693 0.74253 0.775 1247.858 0.02648
-0.05113 -0.27765 0.74606 0.79769 0.74444 0.821 1247.888 0.02650
-0.05118 -0.27791 0.74677 0.79844 0.74634 0.912 1247.918 0.02653
-0.05123 -0.27817 0.74747 0.79920 0.74824 1.077 1247.947 0.02655
-0.05128 -0.27843 0.74818 0.79995 0.75015 0.732 1247.977 0.02658
-0.05133 -0.27870 0.74888 0.80071 0.75205 0.941 1248.007 0.02660
-0.05137 -0.27896 0.74959 0.80146 0.75395 0.926 1248.037 0.02662
-0.05142 -0.27922 0.75029 0.80221 0.75585 0.626 1248.067 0.02665
-0.05147 -0.27948 0.75100 0.80297 0.75776 1.058 1248.097 0.02667
-0.05152 -0.27975 0.75170 0.80372 0.75966 0.908 1248.127 0.02670
-0.05157 -0.28001 0.75241 0.80448 0.76156 0.953 1248.157 0.02672
-0.05162 -0.28027 0.75312 0.80523 0.76347 1.074 1248.187 0.02675
-0.05166 -0.28053 0.75382 0.80599 0.76537 0.864 1248.216 0.02677
-0.05171 -0.28080 0.75453 0.80674 0.76727 0.863 1248.246 0.02680
-0.05176 -0.28106 0.75523 0.80750 0.76918 0.908 1248.276 0.02682
-0.05181 -0.28132 0.75594 0.80825 0.77108 1.041 1248.306 0.02685
-0.05186 -0.28159 0.75664 0.80901 0.77298 1.085 1248.336 0.02687
-0.05191 -0.28185 0.75735 0.80976 0.77489 0.756 1248.366 0.02690
-0.05195 -0.28211 0.75806 0.81051 0.77679 0.905 1248.396 0.02692
-0.05200 -0.28237 0.75876 0.81127 0.77870 0.935 1248.426 0.02694
-0.05205 -0.28264 0.75947 0.81202 0.78060 0.860 1248.455 0.02697
-0.05210 -0.28290 0.76017 0.81278 0.78250 1.008 1248.485 0.02699
-0.05215 -0.28316 0.76088 0.81353 0.78441 0.993 1248.515 0.02702
-0.05220 -0.28342 0.76159 0.81429 0.78631 0.843 1248.545 0.02704
-0.05225 -0.28369 0.76229 0.81504 0.78822 0.946 1248.575 0.02707
-0.05229 -0.28395 0.76300 0.81580 0.79012 1.066 1248.605 0.02709
-0.05234 -0.28421 0.76370 0.81655 0.79203 1.098 1248.635 0.02712
-0.05239 -0.28448 0.76441 0.81731 0.79393 0.965 1248.665 0.02714
-0.05244 -0.28474 0.76512 0.81806 0.79583 1.025 1248.694 0.02717
-0.05249 -0.28500 0.76582 0.81882 0.79774 1.099 1248.724 0.02719
-0.05254 -0.28526 0.76653 0.81957 0.79964 0.934 1248.754 0.02721
-0.05258 -0.28553 0.76723 0.82033 0.80155 0.889 1248.784 0.02724
-0.05263 -0.28579 0.76794 0.82108 0.80345 0.799 1248.814 0.02726
-0.05268 -0.28605 0.76865 0.82184 0.80536 1.052 1248.844 0.02729
-0.05273 -0.28631 0.76935 0.82259 0.80726 0.739 1248.874 0.02731
-0.05278 -0.28658 0.77006 0.82335 0.80917 0.932 1248.904 0.02734
-0.05283 -0.28684 0.77077 0.82410 0.81107 0.873 1248.933 0.02736
-0.05287 -0.28710 0.77147 0.82486 0.81298 0.977 1248.963 0.02739
-0.05292 -0.28737 0.77218 0.82561 0.81488 0.785 1248.993 0.02741
-0.05297 -0.28763 0.77288 0.82637 0.81679 1.067 1249.023 0.02744
-0.05302 -0.28789 0.77359 0.82712 0.81869 0.829 1249.053 0.02746
-0.05307 -0.28815 0.77430 0.82788 0.82060 0.696 1249.083 0.02749
-0.05312 -0.28842 0.77500 0.82864 0.82250 0.932 1249.113 0.02751
-0.05316 -0.28868 0.77571 0.82939 0.82441 0.914 1249.143 0.02753
-0.05321 -0.28894 0.77642 0.83015 0.82631 0.708 1249.173 0.02756
-0.05326 -0.28921 0.77712 0.83090 0.82822 0.738 1249.202 0.02758
-0.05331 -0.28947 0.77783 0.83166 0.83013 0.811 1249.232 0.02761
-0.05336 -0.28973 0.77854 0.83241 0.83203 0.782 1249.262 0.02763
-0.05341 -0.29000 0.77924 0.83317 0.83394 0.781 1249.292 0.02766
-0.05346 -0.29026 0.77995 0.83392 0.83584 0.766 1249.322 0.02768
-0.05350 -0.29052 0.78066 0.83468 0.83775 0.823 1249.352 0.02771
-0.05355 -0.29078 0.78136 0.83543 0.83966 0.779 1249.382 0.02773
-0.05360 -0.29105 0.78207 0.83619 0.84156 0.720 1249.412 0.02776
-0.05365 -0.29131 0.78278 0.83695 0.84347 0.648 1249.441 0.02778
-0.05370 -0.29157 0.78348 0.83770 0.84537 0.840 1249.471 0.02780
-0.05375 -0.29184 0.78419 0.83846 0.84728 1.135 1249.501 0.02783
-0.05379 -0.29210 0.78490 0.83921 0.84919 0.707 1249.531 0.02785
-0.05384 -0.29236 0.78560 0.83997 0.85109 0.884 1249.561 0.02788
-0.05389 -0.29263 0.78631 0.84072 0.85300 0.934 1249.591 0.02790
-0.05394 -0.29289 0.78702 0.84148 0.85491 0.853 1249.621 0.02793
-0.05399 -0.29315 0.78772 0.84224 0.85681 0.945 1249.651 0.02795
-0.05404 -0.29341 0.78843 0.84299 0.85872 0.927 1249.680 0.02798
-0.05409 -0.29368 0.78914 0.84375 0.86063 0.830 1249.710 0.02800
-0.05413 -0.29394 0.78984 0.84450 0.86253 0.887 1249.740 0.02803
-0.05418 -0.29420 0.79055 0.84526 0.86444 0.925 1249.770 0.02805
-0.05423 -0.29447 0.79126 0.84602 0.86635 1.210 1249.800 0.02808
-0.05428 -0.29473 0.79197 0.84677 0.86825 0.927 1249.830 0.02810
-0.05433 -0.29499 0.79267 0.84753 0.87016 0.970 1249.860 0.02812
-0.05438 -0.29526 0.79338 0.84828 0.87207 1.079 1249.890 0.02815
-0.05442 -0.29552 0.79409 0.84904 0.87398 0.956 1249.919 0.02817
-0.05447 -0.29578 0.79479 0.84980 0.87588 0.837 1249.949 0.02820
-0.05452 -0.29605 0.79550 0.85055 0.87779 1.151 1249.979 0.02822
-0.05457 -0.29631 0.79621 0.85131 0.87970 1.044 1250.009 0.02825
-0.05462 -0.29657 0.79692 0.85206 0.88160 0.976 1250.039 0.02827
-0.05467 -0.29684 0.79762 0.85282 0.88351 0.859 1250.069 0.02830
-0.05472 -0.29710 0.79833 0.85358 0.88542 1.071 1250.099 0.02832
-0.05476 -0.29736 0.79904 0.85433 0.88733 0.936 1250.129 0.02835
-0.05481 -0.29763 0.79974 0.85509 0.88924 0.848 1250.158 0.02837
-0.05486 -0.29789 0.80045 0.85585 0.89114 1.257 1250.188 0.02839
-0.05491 -0.29815 0.80116 0.85660 0.89305 0.976 1250.218 0.02842
-0.05496 -0.29841 0.80187 0.85736 0.89496 0.979 1250.248 0.02844
-0.05501 -0.29868 0.80257 0.85811 0.89687 0.903 1250.278 0.02847
-0.05505 -0.29894 0.80328 0.85887 0.89878 1.035 1250.308 0.02849
-0.05510 -0.29920 0.80399 0.85963 0.90068 0.990 1250.338 0.02852
-0.05515 -0.29947 0.80470 0.86038 0.90259 1.004 1250.368 0.02854
-0.05520 -0.29973 0.80540 0.86114 0.90450 1.048 1250.398 0.02857
-0.05525 -0.29999 0.80611 0.86190 0.90641 0.713 1250.427 0.02859
-0.05530 -0.30026 0.80682 0.86265 0.90832 0.641 1250.457 0.02862
-0.05535 -0.30052 0.80753 0.86341 0.91023 0.539 1250.487 0.02864
-0.05539 -0.30078 0.80823 0.86417 0.91213 0.466 1250.517 0.02866
-0.05544 -0.30105 0.80894 0.86492 0.91404 0.510 1250.547 0.02869
-0.05549 -0.30131 0.80965 0.86568 0.91595 0.755 1250.577 0.02871
-0.05554 -0.30157 0.81036 0.86644 0.91786 0.886 1250.607 0.02874
-0.05559 -0.30184 0.81107 0.86719 0.91977 1.031 1250.637 0.02876
-0.05564 -0.30210 0.81177 0.86795 0.92168 1.001 1250.666 0.02879
-0.05568 -0.30236 0.81248 0.86871 0.92359 1.160 1250.696 0.02881
-0.05573 -0.30263 0.81319 0.86946 0.92550 0.840 1250.726 0.02884
-0.05578 -0.30289 0.81390 0.87022 0.92740 0.825 1250.756 0.02886
-0.05583 -0.30316 0.81460 0.87098 0.92931 1.114 1250.786 0.02889
-0.05588 -0.30342 0.81531 0.87173 0.93122 0.781 1250.816 0.02891
-0.05593 -0.30368 0.81602 0.87249 0.93313 0.909 1250.846 0.02894
-0.05598 -0.30395 0.81673 0.87325 0.93504 1.041 1250.876 0.02896
-0.05602 -0.30421 0.81744 0.87400 0.93695 0.911 1250.905 0.02898
-0.05607 -0.30447 0.81814 0.87476 0.93886 1.214 1250.935 0.02901
-0.05612 -0.30474 0.81885 0.87552 0.94077 0.882 1250.965 0.02903
-0.05617 -0.30500 0.81956 0.87628 0.94268 1.026 1250.995 0.02906
-0.05622 -0.30526 0.82027 0.87703 0.94459 0.910 1251.025 0.02908
-0.05627 -0.30553 0.82098 0.87779 0.94650 1.040 1251.055 0.02911
-0.05632 -0.30579 0.82168 0.87855 0.94841 0.924 1251.085 0.02913
-0.05636 -0.30605 0.82239 0.87930 0.95032 0.996 1251.115 0.02916
-0.05641 -0.30632 0.82310 0.88006 0.95223 0.853 1251.144 0.02918
-0.05646 -0.30658 0.82381 0.88082 0.95414 0.983 1251.174 0.02921
-0.05651 -0.30684 0.82452 0.88157 0.95605 0.838 1251.204 0.02923
-0.05656 -0.30711 0.82522 0.88233 0.95796 1.025 1251.234 0.02925
-0.05661 -0.30737 0.82593 0.88309 0.95987 0.967 1251.264 0.02928
-0.05666 -0.30763 0.82664 0.88385 0.96178 0.937 1251.294 0.02930
-0.05670 -0.30790 0.82735 0.88460 0.96369 1.167 1251.324 0.02933
-0.05675 -0.30816 0.82806 0.88536 0.96560 0.979 1251.354 0.02935
-0.05680 -0.30843 0.82877 0.88612 0.96751 1.005 1251.384 0.02938
-0.05685 -0.30869 0.82947 0.88688 0.96942 1.005 1251.413 0.02940
-0.05690 -0.30895 0.83018 0.88763 0.97133 0.974 1251.443 0.02943
-0.05695 -0.30922 0.83089 0.88839 0.97324 0.901 1251.473 0.02945
-0.05700 -0.30948 0.83160 0.88915 0.97515 1.101 1251.503 0.02948
-0.05704 -0.30974 0.83231 0.88991 0.97706 1.027 1251.533 0.02950
-0.05709 -0.31001 0.83302 0.89066 0.97898 0.973 1251.563 0.02953
-0.05714 -0.31027 0.83373 0.89142 0.98089 1.357 1251.593 0.02955
-0.05719 -0.31053 0.83443 0.89218 0.98280 0.928 1251.623 0.02957
-0.05724 -0.31080 0.83514 0.89294 0.98471 0.840 1251.652 0.02960
-0.05729 -0.31106 0.83585 0.89369 0.98662 1.068 1251.682 0.02962
-0.05734 -0.31133 0.83656 0.89445 0.98853 1.111 1251.712 0.02965
-0.05738 -0.31159 0.83727 0.89521 0.99044 1.169 1251.742 0.02967
-0.05743 -0.31185 0.83798 0.89597 0.99235 1.055 1251.772 0.02970
-0.05748 -0.31212 0.83869 0.89672 0.99427 0.784 1251.802 0.02972
-0.05753 -0.31238 0.83939 0.89748 0.99618 1.153 1251.832 0.02975
-0.05758 -0.31264 0.84010 0.89824 0.99809 1.054 1251.862 0.02977
-0.05763 -0.31291 0.84081 0.89900 1.00000 0.983 1251.891 0.02980
