x y z dist_scaled dist_frac absorption
0.38843 0.15488 0.50870 0.65852 0.39359 -0.057
0.38888 0.15506 0.50928 0.65927 0.39548 -0.012
0.38932 0.15524 0.50986 0.66002 0.39737 0.092
0.38976 0.15541 0.51044 0.66077 0.39926 0.003
0.39020 0.15559 0.51102 0.66152 0.40115 0.004
0.39064 0.15577 0.51160 0.66227 0.40304 -0.070
0.39109 0.15594 0.51218 0.66302 0.40493 0.197
0.39153 0.15612 0.51276 0.66377 0.40682 0.004
0.39197 0.15630 0.51334 0.66452 0.40871 -0.130
0.39241 0.15647 0.51392 0.66527 0.41060 -0.130
0.39286 0.15665 0.51450 0.66602 0.41249 0.198
0.39330 0.15682 0.51507 0.66677 0.41438 -0.085
0.39374 0.15700 0.51565 0.66752 0.41627 -0.055
0.39418 0.15718 0.51623 0.66827 0.41817 0.035
0.39463 0.15735 0.51681 0.66902 0.42006 0.139
0.39507 0.15753 0.51739 0.66977 0.42195 -0.129
0.39551 0.15771 0.51797 0.67052 0.42384 -0.031
0.39595 0.15788 0.51855 0.67127 0.42573 0.168
0.39640 0.15806 0.51913 0.67202 0.42762 0.133
0.39684 0.15824 0.51971 0.67277 0.42951 0.027
0.39728 0.15841 0.52029 0.67352 0.43141 0.157
0.39772 0.15859 0.52087 0.67427 0.43330 0.075
0.39817 0.15877 0.52145 0.67502 0.43519 0.215
0.39861 0.15894 0.52203 0.67577 0.43708 0.052
0.39905 0.15912 0.52261 0.67652 0.43897 -0.065
0.39949 0.15929 0.52319 0.67727 0.44086 -0.019
0.39994 0.15947 0.52377 0.67802 0.44276 0.146
0.40038 0.15965 0.52435 0.67877 0.44465 0.123
0.40082 0.15982 0.52493 0.67952 0.44654 -0.029
0.40126 0.16000 0.52551 0.68027 0.44843 0.019
0.40171 0.16018 0.52609 0.68102 0.45032 -0.109
0.40215 0.16035 0.52667 0.68177 0.45222 -0.237
0.40259 0.16053 0.52725 0.68252 0.45411 0.067
0.40303 0.16071 0.52783 0.68327 0.45600 0.078
0.40348 0.16088 0.52840 0.68402 0.45789 0.125
0.40392 0.16106 0.52898 0.68477 0.45979 0.102
0.40436 0.16124 0.52956 0.68553 0.46168 -0.038
0.40481 0.16141 0.53014 0.68628 0.46357 -0.027
0.40525 0.16159 0.53072 0.68703 0.46546 0.149
0.40569 0.16177 0.53130 0.68778 0.46736 -0.131
0.40613 0.16194 0.53188 0.68853 0.46925 0.091
0.40658 0.16212 0.53246 0.68928 0.47114 0.139
0.40702 0.16230 0.53304 0.69003 0.47304 -0.130
0.40746 0.16247 0.53362 0.69078 0.47493 0.069
0.40790 0.16265 0.53420 0.69153 0.47682 0.034
0.40835 0.16283 0.53478 0.69228 0.47872 0.174
0.40879 0.16300 0.53536 0.69303 0.48061 0.093
0.40923 0.16318 0.53594 0.69378 0.48250 0.046
0.40968 0.16336 0.53652 0.69453 0.48440 0.035
0.41012 0.16353 0.53710 0.69529 0.48629 0.023
0.41056 0.16371 0.53768 0.69604 0.48818 0.082
0.41101 0.16389 0.53826 0.69679 0.49008 0.199
0.41145 0.16406 0.53884 0.69754 0.49197 0.036
0.41189 0.16424 0.53943 0.69829 0.49386 0.009
0.41233 0.16442 0.54001 0.69904 0.49576 -0.113
0.41278 0.16459 0.54059 0.69979 0.49765 0.004
0.41322 0.16477 0.54117 0.70054 0.49955 -0.006
0.41366 0.16495 0.54175 0.70129 0.50144 0.051
0.41411 0.16512 0.54233 0.70205 0.50333 0.072
0.41455 0.16530 0.54291 0.70280 0.50523 -0.141
0.41499 0.16548 0.54349 0.70355 0.50712 -0.030
0.41544 0.16565 0.54407 0.70430 0.50902 -0.229
0.41588 0.16583 0.54465 0.70505 0.51091 0.053
0.41632 0.16601 0.54523 0.70580 0.51281 -0.300
0.41677 0.16618 0.54581 0.70655 0.51470 0.165
0.41721 0.16636 0.54639 0.70730 0.51660 0.046
0.41765 0.16654 0.54697 0.70806 0.51849 0.051
0.41810 0.16671 0.54755 0.70881 0.52038 -0.056
0.41854 0.16689 0.54813 0.70956 0.52228 0.182
0.41898 0.16707 0.54871 0.71031 0.52417 0.124
0.41943 0.16724 0.54929 0.71106 0.52607 0.067
0.41987 0.16742 0.54987 0.71181 0.52796 0.129
0.42031 0.16760 0.55045 0.71256 0.52986 -0.124
0.42076 0.16777 0.55103 0.71332 0.53175 0.248
0.42120 0.16795 0.55161 0.71407 0.53365 0.027
0.42164 0.16813 0.55219 0.71482 0.53555 0.108
0.42209 0.16830 0.55278 0.71557 0.53744 -0.067
0.42253 0.16848 0.55336 0.71632 0.53934 -0.101
0.42297 0.16866 0.55394 0.71707 0.54123 -0.043
0.42342 0.16883 0.55452 0.71783 0.54313 -0.019
0.42386 0.16901 0.55510 0.71858 0.54502 -0.043
0.42430 0.16919 0.55568 0.71933 0.54692 -0.042
0.42475 0.16936 0.55626 0.72008 0.54881 -0.054
0.42519 0.16954 0.55684 0.72083 0.55071 -0.089
0.42563 0.16972 0.55742 0.72159 0.55261 -0.077
0.42608 0.16989 0.55800 0.72234 0.55450 0.144
0.42652 0.17007 0.55858 0.72309 0.55640 0.004
0.42696 0.17025 0.55916 0.72384 0.55829 0.131
0.42741 0.17043 0.55974 0.72459 0.56019 0.085
0.42785 0.17060 0.56033 0.72535 0.56209 0.154
0.42829 0.17078 0.56091 0.72610 0.56398 0.143
0.42874 0.17096 0.56149 0.72685 0.56588 -0.238
0.42918 0.17113 0.56207 0.72760 0.56778 0.043
0.42963 0.17131 0.56265 0.72835 0.56967 -0.003
0.43007 0.17149 0.56323 0.72911 0.57157 0.050
0.43051 0.17166 0.56381 0.72986 0.57346 0.003
0.43096 0.17184 0.56439 0.73061 0.57536 0.019
0.43140 0.17202 0.56497 0.73136 0.57726 0.064
0.43184 0.17219 0.56556 0.73212 0.57916 -0.240
0.43229 0.17237 0.56614 0.73287 0.58105 0.110
0.43273 0.17255 0.56672 0.73362 0.58295 -0.037
0.43318 0.17273 0.56730 0.73437 0.58485 0.126
0.43362 0.17290 0.56788 0.73512 0.58674 0.189
0.43406 0.17308 0.56846 0.73588 0.58864 0.015
0.43451 0.17326 0.56904 0.73663 0.59054 0.134
0.43495 0.17343 0.56962 0.73738 0.59243 0.033
0.43539 0.17361 0.57020 0.73813 0.59433 0.196
0.43584 0.17379 0.57079 0.73889 0.59623 0.076
0.43628 0.17396 0.57137 0.73964 0.59813 0.065
0.43673 0.17414 0.57195 0.74039 0.60002 0.181
0.43717 0.17432 0.57253 0.74114 0.60192 0.147
0.43761 0.17450 0.57311 0.74190 0.60382 0.101
0.43806 0.17467 0.57369 0.74265 0.60572 0.089
0.43850 0.17485 0.57427 0.74340 0.60762 0.286
0.43895 0.17503 0.57486 0.74416 0.60951 -0.060
0.43939 0.17520 0.57544 0.74491 0.61141 0.090
0.43983 0.17538 0.57602 0.74566 0.61331 0.148
0.44028 0.17556 0.57660 0.74641 0.61521 0.079
0.44072 0.17573 0.57718 0.74717 0.61711 0.044
0.44117 0.17591 0.57776 0.74792 0.61900 -0.002
0.44161 0.17609 0.57835 0.74867 0.62090 -0.048
0.44205 0.17627 0.57893 0.74942 0.62280 0.045
0.44250 0.17644 0.57951 0.75018 0.62470 0.011
0.44294 0.17662 0.58009 0.75093 0.62660 -0.000
0.44339 0.17680 0.58067 0.75168 0.62850 0.092
0.44383 0.17697 0.58125 0.75244 0.63039 -0.059
0.44427 0.17715 0.58183 0.75319 0.63229 0.184
0.44472 0.17733 0.58242 0.75394 0.63419 0.184
0.44516 0.17751 0.58300 0.75470 0.63609 -0.147
0.44561 0.17768 0.58358 0.75545 0.63799 0.201
0.44605 0.17786 0.58416 0.75620 0.63989 0.299
0.44650 0.17804 0.58474 0.75696 0.64179 -0.044
0.44694 0.17821 0.58533 0.75771 0.64369 0.039
0.44738 0.17839 0.58591 0.75846 0.64559 0.078
0.44783 0.17857 0.58649 0.75921 0.64749 0.069
0.44827 0.17875 0.58707 0.75997 0.64938 -0.009
0.44872 0.17892 0.58765 0.76072 0.65128 0.000
0.44916 0.17910 0.58824 0.76147 0.65318 -0.072
0.44961 0.17928 0.58882 0.76223 0.65508 0.172
0.45005 0.17945 0.58940 0.76298 0.65698 0.367
0.45049 0.17963 0.58998 0.76373 0.65888 0.150
0.45094 0.17981 0.59056 0.76449 0.66078 0.095
0.45138 0.17999 0.59114 0.76524 0.66268 0.056
0.45183 0.18016 0.59173 0.76599 0.66458 -0.206
0.45227 0.18034 0.59231 0.76675 0.66648 -0.296
0.45272 0.18052 0.59289 0.76750 0.66838 0.251
0.45316 0.18069 0.59347 0.76826 0.67028 0.235
0.45361 0.18087 0.59406 0.76901 0.67218 -0.262
0.45405 0.18105 0.59464 0.76976 0.67408 -0.002
0.45450 0.18123 0.59522 0.77052 0.67598 -0.001
0.45494 0.18140 0.59580 0.77127 0.67788 -0.012
0.45538 0.18158 0.59638 0.77202 0.67978 -0.125
0.45583 0.18176 0.59697 0.77278 0.68168 -0.272
0.45627 0.18194 0.59755 0.77353 0.68358 -0.141
0.45672 0.18211 0.59813 0.77428 0.68548 -0.124
0.45716 0.18229 0.59871 0.77504 0.68739 0.217
0.45761 0.18247 0.59930 0.77579 0.68929 0.185
0.45805 0.18264 0.59988 0.77655 0.69119 0.039
0.45850 0.18282 0.60046 0.77730 0.69309 -0.010
0.45894 0.18300 0.60104 0.77805 0.69499 -0.139
0.45939 0.18318 0.60163 0.77881 0.69689 0.006
0.45983 0.18335 0.60221 0.77956 0.69879 -0.140
0.46028 0.18353 0.60279 0.78032 0.70069 -0.026
0.46072 0.18371 0.60337 0.78107 0.70259 0.023
0.46116 0.18389 0.60395 0.78182 0.70449 0.202
0.46161 0.18406 0.60454 0.78258 0.70640 -0.137
0.46205 0.18424 0.60512 0.78333 0.70830 -0.202
0.46250 0.18442 0.60570 0.78409 0.71020 -0.071
0.46294 0.18460 0.60628 0.78484 0.71210 -0.121
0.46339 0.18477 0.60687 0.78559 0.71400 -0.005
0.46383 0.18495 0.60745 0.78635 0.71590 -0.065
0.46428 0.18513 0.60803 0.78710 0.71780 -0.018
0.46472 0.18531 0.60862 0.78786 0.71971 -0.007
0.46517 0.18548 0.60920 0.78861 0.72161 0.188
0.46561 0.18566 0.60978 0.78937 0.72351 -0.065
0.46606 0.18584 0.61036 0.79012 0.72541 0.246
0.46650 0.18601 0.61095 0.79087 0.72731 -0.052
0.46695 0.18619 0.61153 0.79163 0.72922 0.085
0.46739 0.18637 0.61211 0.79238 0.73112 0.063
0.46784 0.18655 0.61269 0.79314 0.73302 0.292
0.46828 0.18672 0.61328 0.79389 0.73492 0.407
0.46873 0.18690 0.61386 0.79465 0.73683 0.109
0.46917 0.18708 0.61444 0.79540 0.73873 0.177
0.46962 0.18726 0.61503 0.79616 0.74063 0.201
0.47006 0.18743 0.61561 0.79691 0.74253 0.338
0.47051 0.18761 0.61619 0.79766 0.74444 0.212
0.47095 0.18779 0.61677 0.79842 0.74634 0.384
0.47140 0.18797 0.61736 0.79917 0.74824 0.131
0.47184 0.18814 0.61794 0.79993 0.75014 0.108
0.47229 0.18832 0.61852 0.80068 0.75205 0.305
0.47273 0.18850 0.61911 0.80144 0.75395 0.362
0.47318 0.18868 0.61969 0.80219 0.75585 0.270
0.47362 0.18885 0.62027 0.80295 0.75776 0.201
0.47407 0.18903 0.62086 0.80370 0.75966 0.304
0.47452 0.18921 0.62144 0.80446 0.76156 0.258
0.47496 0.18939 0.62202 0.80521 0.76347 0.304
0.47541 0.18956 0.62261 0.80597 0.76537 0.246
0.47585 0.18974 0.62319 0.80672 0.76727 0.201
0.47630 0.18992 0.62377 0.80748 0.76918 -0.051
0.47674 0.19010 0.62435 0.80823 0.77108 0.075
0.47719 0.19027 0.62494 0.80899 0.77298 -0.063
0.47763 0.19045 0.62552 0.80974 0.77489 -0.028
0.47808 0.19063 0.62610 0.81050 0.77679 0.235
0.47852 0.19081 0.62669 0.81125 0.77870 -0.063
0.47897 0.19099 0.62727 0.81201 0.78060 0.200
0.47941 0.19116 0.62785 0.81276 0.78250 0.155
0.47986 0.19134 0.62844 0.81352 0.78441 0.109
0.48030 0.19152 0.62902 0.81427 0.78631 0.190
0.48075 0.19170 0.62960 0.81503 0.78822 -0.142
0.48120 0.19187 0.63019 0.81578 0.79012 0.162
0.48164 0.19205 0.63077 0.81654 0.79202 0.063
0.48209 0.19223 0.63135 0.81729 0.79393 0.039
0.48253 0.19241 0.63194 0.81805 0.79583 0.135
0.48298 0.19258 0.63252 0.81880 0.79774 -0.029
0.48342 0.19276 0.63311 0.81956 0.79964 0.255
0.48387 0.19294 0.63369 0.82031 0.80155 -0.051
0.48431 0.19312 0.63427 0.82107 0.80345 -0.053
0.48476 0.19329 0.63486 0.82183 0.80536 -0.014
0.48521 0.19347 0.63544 0.82258 0.80726 -0.026
0.48565 0.19365 0.63602 0.82334 0.80917 0.063
0.48610 0.19383 0.63661 0.82409 0.81107 0.067
0.48654 0.19401 0.63719 0.82485 0.81298 -0.131
0.48699 0.19418 0.63777 0.82560 0.81488 0.235
0.48743 0.19436 0.63836 0.82636 0.81679 0.005
0.48788 0.19454 0.63894 0.82711 0.81869 0.178
0.48833 0.19472 0.63953 0.82787 0.82060 0.046
0.48877 0.19489 0.64011 0.82863 0.82250 -0.155
0.48922 0.19507 0.64069 0.82938 0.82441 -0.078
0.48966 0.19525 0.64128 0.83014 0.82631 0.058
0.49011 0.19543 0.64186 0.83089 0.82822 0.332
0.49055 0.19560 0.64244 0.83165 0.83013 0.080
0.49100 0.19578 0.64303 0.83240 0.83203 -0.104
0.49145 0.19596 0.64361 0.83316 0.83394 -0.242
0.49189 0.19614 0.64420 0.83392 0.83584 0.079
0.49234 0.19632 0.64478 0.83467 0.83775 0.468
0.49278 0.19649 0.64536 0.83543 0.83965 0.056
0.49323 0.19667 0.64595 0.83618 0.84156 -0.154
0.49368 0.19685 0.64653 0.83694 0.84347 0.162
0.49412 0.19703 0.64712 0.83770 0.84537 -0.063
0.49457 0.19720 0.64770 0.83845 0.84728 0.050
0.49501 0.19738 0.64828 0.83921 0.84919 0.356
0.49546 0.19756 0.64887 0.83996 0.85109 0.146
0.49591 0.19774 0.64945 0.84072 0.85300 -0.160
0.49635 0.19792 0.65004 0.84148 0.85491 -0.111
0.49680 0.19809 0.65062 0.84223 0.85681 0.051
0.49724 0.19827 0.65120 0.84299 0.85872 -0.014
0.49769 0.19845 0.65179 0.84374 0.86063 0.115
0.49814 0.19863 0.65237 0.84450 0.86253 0.148
0.49858 0.19881 0.65296 0.84526 0.86444 0.004
0.49903 0.19898 0.65354 0.84601 0.86635 0.165
0.49947 0.19916 0.65413 0.84677 0.86825 -0.028
0.49992 0.19934 0.65471 0.84753 0.87016 0.085
0.50037 0.19952 0.65529 0.84828 0.87207 -0.141
0.50081 0.19970 0.65588 0.84904 0.87397 0.261
0.50126 0.19987 0.65646 0.84980 0.87588 -0.124
0.50170 0.20005 0.65705 0.85055 0.87779 0.081
0.50215 0.20023 0.65763 0.85131 0.87970 0.092
0.50260 0.20041 0.65822 0.85206 0.88160 0.149
0.50304 0.20058 0.65880 0.85282 0.88351 0.150
0.50349 0.20076 0.65938 0.85358 0.88542 -0.203
0.50394 0.20094 0.65997 0.85433 0.88733 -0.124
0.50438 0.20112 0.66055 0.85509 0.88924 0.047
0.50483 0.20130 0.66114 0.85585 0.89114 0.252
0.50527 0.20147 0.66172 0.85660 0.89305 0.001
0.50572 0.20165 0.66231 0.85736 0.89496 0.024
0.50617 0.20183 0.66289 0.85812 0.89687 0.206
