x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.06564 -0.16448 0.52253 0.55173 0.12397 1.251 1238.087 0.01844
-0.06573 -0.16470 0.52324 0.55247 0.12585 0.952 1238.117 0.01847
-0.06582 -0.16493 0.52394 0.55322 0.12773 1.343 1238.147 0.01849
-0.06590 -0.16515 0.52465 0.55396 0.12961 1.185 1238.177 0.01851
-0.06599 -0.16537 0.52536 0.55471 0.13149 1.082 1238.207 0.01854
-0.06608 -0.16559 0.52606 0.55545 0.13338 1.106 1238.237 0.01856
-0.06617 -0.16582 0.52677 0.55620 0.13526 0.905 1238.267 0.01859
-0.06626 -0.16604 0.52747 0.55695 0.13714 0.904 1238.297 0.01861
-0.06635 -0.16626 0.52818 0.55769 0.13902 1.219 1238.327 0.01864
-0.06644 -0.16648 0.52889 0.55844 0.14090 0.808 1238.356 0.01866
-0.06652 -0.16671 0.52959 0.55918 0.14278 0.966 1238.386 0.01869
-0.06661 -0.16693 0.53030 0.55993 0.14466 0.964 1238.416 0.01871
-0.06670 -0.16715 0.53101 0.56067 0.14654 0.932 1238.446 0.01874
-0.06679 -0.16737 0.53171 0.56142 0.14843 0.553 1238.476 0.01876
-0.06688 -0.16759 0.53242 0.56217 0.15031 0.647 1238.506 0.01878
-0.06697 -0.16782 0.53313 0.56291 0.15219 0.929 1238.536 0.01881
-0.06706 -0.16804 0.53383 0.56366 0.15407 0.677 1238.566 0.01883
-0.06715 -0.16826 0.53454 0.56440 0.15595 0.803 1238.595 0.01886
-0.06723 -0.16848 0.53524 0.56515 0.15783 0.677 1238.625 0.01888
-0.06732 -0.16871 0.53595 0.56590 0.15972 0.677 1238.655 0.01891
-0.06741 -0.16893 0.53666 0.56664 0.16160 0.707 1238.685 0.01893
-0.06750 -0.16915 0.53736 0.56739 0.16348 0.832 1238.715 0.01896
-0.06759 -0.16937 0.53807 0.56813 0.16536 0.550 1238.745 0.01898
-0.06768 -0.16960 0.53878 0.56888 0.16724 1.020 1238.775 0.01901
-0.06777 -0.16982 0.53948 0.56963 0.16913 0.706 1238.805 0.01903
-0.06786 -0.17004 0.54019 0.57037 0.17101 0.956 1238.834 0.01905
-0.06794 -0.17026 0.54090 0.57112 0.17289 0.706 1238.864 0.01908
-0.06803 -0.17049 0.54160 0.57186 0.17477 0.892 1238.894 0.01910
-0.06812 -0.17071 0.54231 0.57261 0.17665 0.891 1238.924 0.01913
-0.06821 -0.17093 0.54302 0.57336 0.17854 0.736 1238.954 0.01915
-0.06830 -0.17115 0.54372 0.57410 0.18042 0.892 1238.984 0.01918
-0.06839 -0.17138 0.54443 0.57485 0.18230 0.860 1239.014 0.01920
-0.06848 -0.17160 0.54514 0.57560 0.18419 1.017 1239.044 0.01923
-0.06857 -0.17182 0.54585 0.57634 0.18607 1.048 1239.073 0.01925
-0.06866 -0.17204 0.54655 0.57709 0.18795 0.891 1239.103 0.01928
-0.06874 -0.17227 0.54726 0.57784 0.18983 0.921 1239.133 0.01930
-0.06883 -0.17249 0.54797 0.57858 0.19172 0.764 1239.163 0.01933
-0.06892 -0.17271 0.54867 0.57933 0.19360 1.166 1239.193 0.01935
-0.06901 -0.17293 0.54938 0.58007 0.19548 0.545 1239.223 0.01937
-0.06910 -0.17316 0.55009 0.58082 0.19737 0.762 1239.253 0.01940
-0.06919 -0.17338 0.55079 0.58157 0.19925 0.575 1239.283 0.01942
-0.06928 -0.17360 0.55150 0.58231 0.20113 0.793 1239.313 0.01945
-0.06937 -0.17382 0.55221 0.58306 0.20302 0.699 1239.342 0.01947
-0.06945 -0.17405 0.55292 0.58381 0.20490 1.224 1239.372 0.01950
-0.06954 -0.17427 0.55362 0.58455 0.20678 1.131 1239.402 0.01952
-0.06963 -0.17449 0.55433 0.58530 0.20867 0.913 1239.432 0.01955
-0.06972 -0.17471 0.55504 0.58605 0.21055 0.697 1239.462 0.01957
-0.06981 -0.17494 0.55574 0.58679 0.21243 0.666 1239.492 0.01960
-0.06990 -0.17516 0.55645 0.58754 0.21432 0.665 1239.522 0.01962
-0.06999 -0.17538 0.55716 0.58829 0.21620 0.943 1239.552 0.01964
-0.07008 -0.17560 0.55787 0.58904 0.21809 1.343 1239.581 0.01967
-0.07017 -0.17583 0.55857 0.58978 0.21997 0.849 1239.611 0.01969
-0.07025 -0.17605 0.55928 0.59053 0.22185 1.063 1239.641 0.01972
-0.07034 -0.17627 0.55999 0.59128 0.22374 0.786 1239.671 0.01974
-0.07043 -0.17650 0.56070 0.59202 0.22562 0.817 1239.701 0.01977
-0.07052 -0.17672 0.56140 0.59277 0.22751 0.540 1239.731 0.01979
-0.07061 -0.17694 0.56211 0.59352 0.22939 0.907 1239.761 0.01982
-0.07070 -0.17716 0.56282 0.59426 0.23128 0.692 1239.791 0.01984
-0.07079 -0.17739 0.56353 0.59501 0.23316 0.783 1239.820 0.01987
-0.07088 -0.17761 0.56423 0.59576 0.23504 1.089 1239.850 0.01989
-0.07097 -0.17783 0.56494 0.59650 0.23693 0.966 1239.880 0.01992
-0.07105 -0.17805 0.56565 0.59725 0.23881 0.812 1239.910 0.01994
-0.07114 -0.17828 0.56636 0.59800 0.24070 1.148 1239.940 0.01996
-0.07123 -0.17850 0.56706 0.59875 0.24258 0.934 1239.970 0.01999
-0.07132 -0.17872 0.56777 0.59949 0.24447 0.994 1240.000 0.02001
-0.07141 -0.17895 0.56848 0.60024 0.24635 0.840 1240.030 0.02004
-0.07150 -0.17917 0.56919 0.60099 0.24824 1.390 1240.059 0.02006
-0.07159 -0.17939 0.56989 0.60174 0.25012 0.902 1240.089 0.02009
-0.07168 -0.17961 0.57060 0.60248 0.25201 1.114 1240.119 0.02011
-0.07177 -0.17984 0.57131 0.60323 0.25389 1.174 1240.149 0.02014
-0.07185 -0.18006 0.57202 0.60398 0.25578 1.023 1240.179 0.02016
-0.07194 -0.18028 0.57273 0.60472 0.25766 1.022 1240.209 0.02019
-0.07203 -0.18050 0.57343 0.60547 0.25955 0.961 1240.239 0.02021
-0.07212 -0.18073 0.57414 0.60622 0.26144 0.808 1240.269 0.02023
-0.07221 -0.18095 0.57485 0.60697 0.26332 1.058 1240.299 0.02026
-0.07230 -0.18117 0.57556 0.60771 0.26521 1.036 1240.328 0.02028
-0.07239 -0.18140 0.57626 0.60846 0.26709 1.029 1240.358 0.02031
-0.07248 -0.18162 0.57697 0.60921 0.26898 1.126 1240.388 0.02033
-0.07257 -0.18184 0.57768 0.60996 0.27086 1.011 1240.418 0.02036
-0.07265 -0.18206 0.57839 0.61070 0.27275 1.027 1240.448 0.02038
-0.07274 -0.18229 0.57910 0.61145 0.27464 0.734 1240.478 0.02041
-0.07283 -0.18251 0.57981 0.61220 0.27652 1.414 1240.508 0.02043
-0.07292 -0.18273 0.58051 0.61295 0.27841 0.796 1240.538 0.02046
-0.07301 -0.18296 0.58122 0.61370 0.28029 0.965 1240.567 0.02048
-0.07310 -0.18318 0.58193 0.61444 0.28218 0.793 1240.597 0.02050
-0.07319 -0.18340 0.58264 0.61519 0.28407 0.911 1240.627 0.02053
-0.07328 -0.18363 0.58335 0.61594 0.28595 1.169 1240.657 0.02055
-0.07337 -0.18385 0.58405 0.61669 0.28784 1.347 1240.687 0.02058
-0.07345 -0.18407 0.58476 0.61743 0.28973 0.850 1240.717 0.02060
-0.07354 -0.18429 0.58547 0.61818 0.29161 1.123 1240.747 0.02063
-0.07363 -0.18452 0.58618 0.61893 0.29350 1.091 1240.777 0.02065
-0.07372 -0.18474 0.58689 0.61968 0.29539 0.904 1240.806 0.02068
-0.07381 -0.18496 0.58760 0.62043 0.29727 1.136 1240.836 0.02070
-0.07390 -0.18519 0.58830 0.62117 0.29916 0.983 1240.866 0.02073
-0.07399 -0.18541 0.58901 0.62192 0.30105 1.134 1240.896 0.02075
-0.07408 -0.18563 0.58972 0.62267 0.30293 1.225 1240.926 0.02078
-0.07417 -0.18585 0.59043 0.62342 0.30482 1.435 1240.956 0.02080
-0.07426 -0.18608 0.59114 0.62417 0.30671 1.073 1240.986 0.02082
-0.07434 -0.18630 0.59185 0.62491 0.30859 1.343 1241.016 0.02085
-0.07443 -0.18652 0.59256 0.62566 0.31048 0.921 1241.045 0.02087
-0.07452 -0.18675 0.59326 0.62641 0.31237 0.771 1241.075 0.02090
-0.07461 -0.18697 0.59397 0.62716 0.31426 0.951 1241.105 0.02092
-0.07470 -0.18719 0.59468 0.62791 0.31614 1.372 1241.135 0.02095
-0.07479 -0.18742 0.59539 0.62866 0.31803 0.922 1241.165 0.02097
-0.07488 -0.18764 0.59610 0.62940 0.31992 1.042 1241.195 0.02100
-0.07497 -0.18786 0.59681 0.63015 0.32181 0.951 1241.225 0.02102
-0.07506 -0.18809 0.59752 0.63090 0.32369 0.980 1241.255 0.02105
-0.07515 -0.18831 0.59822 0.63165 0.32558 0.830 1241.285 0.02107
-0.07524 -0.18853 0.59893 0.63240 0.32747 0.739 1241.314 0.02109
-0.07532 -0.18875 0.59964 0.63315 0.32936 1.158 1241.344 0.02112
-0.07541 -0.18898 0.60035 0.63389 0.33125 0.679 1241.374 0.02114
-0.07550 -0.18920 0.60106 0.63464 0.33313 0.948 1241.404 0.02117
-0.07559 -0.18942 0.60177 0.63539 0.33502 1.098 1241.434 0.02119
-0.07568 -0.18965 0.60248 0.63614 0.33691 1.067 1241.464 0.02122
-0.07577 -0.18987 0.60319 0.63689 0.33880 0.858 1241.494 0.02124
-0.07586 -0.19009 0.60390 0.63764 0.34069 0.797 1241.524 0.02127
-0.07595 -0.19032 0.60460 0.63838 0.34258 1.006 1241.553 0.02129
-0.07604 -0.19054 0.60531 0.63913 0.34446 0.856 1241.583 0.02132
-0.07613 -0.19076 0.60602 0.63988 0.34635 0.884 1241.613 0.02134
-0.07621 -0.19099 0.60673 0.64063 0.34824 1.302 1241.643 0.02137
-0.07630 -0.19121 0.60744 0.64138 0.35013 0.824 1241.673 0.02139
-0.07639 -0.19143 0.60815 0.64213 0.35202 1.301 1241.703 0.02141
-0.07648 -0.19166 0.60886 0.64288 0.35391 0.913 1241.733 0.02144
-0.07657 -0.19188 0.60957 0.64363 0.35580 1.092 1241.763 0.02146
-0.07666 -0.19210 0.61028 0.64437 0.35769 0.883 1241.792 0.02149
-0.07675 -0.19233 0.61099 0.64512 0.35957 0.912 1241.822 0.02151
-0.07684 -0.19255 0.61170 0.64587 0.36146 0.883 1241.852 0.02154
-0.07693 -0.19277 0.61240 0.64662 0.36335 1.240 1241.882 0.02156
-0.07702 -0.19300 0.61311 0.64737 0.36524 1.090 1241.912 0.02159
-0.07711 -0.19322 0.61382 0.64812 0.36713 0.822 1241.942 0.02161
-0.07719 -0.19344 0.61453 0.64887 0.36902 0.940 1241.972 0.02164
-0.07728 -0.19367 0.61524 0.64962 0.37091 1.148 1242.002 0.02166
-0.07737 -0.19389 0.61595 0.65037 0.37280 0.910 1242.031 0.02168
-0.07746 -0.19411 0.61666 0.65111 0.37469 0.880 1242.061 0.02171
-0.07755 -0.19434 0.61737 0.65186 0.37658 1.088 1242.091 0.02173
-0.07764 -0.19456 0.61808 0.65261 0.37847 1.117 1242.121 0.02176
-0.07773 -0.19478 0.61879 0.65336 0.38036 1.116 1242.151 0.02178
-0.07782 -0.19501 0.61950 0.65411 0.38225 0.967 1242.181 0.02181
-0.07791 -0.19523 0.62021 0.65486 0.38414 0.819 1242.211 0.02183
-0.07800 -0.19545 0.62092 0.65561 0.38603 0.819 1242.241 0.02186
-0.07809 -0.19568 0.62163 0.65636 0.38792 0.613 1242.271 0.02188
-0.07817 -0.19590 0.62234 0.65711 0.38981 0.996 1242.300 0.02191
-0.07826 -0.19612 0.62305 0.65786 0.39170 0.996 1242.330 0.02193
-0.07835 -0.19635 0.62376 0.65861 0.39359 0.936 1242.360 0.02196
-0.07844 -0.19657 0.62447 0.65936 0.39548 0.907 1242.390 0.02198
-0.07853 -0.19679 0.62518 0.66011 0.39737 1.290 1242.420 0.02200
-0.07862 -0.19702 0.62589 0.66085 0.39926 0.877 1242.450 0.02203
-0.07871 -0.19724 0.62660 0.66160 0.40115 1.024 1242.480 0.02205
-0.07880 -0.19746 0.62731 0.66235 0.40304 0.789 1242.510 0.02208
-0.07889 -0.19769 0.62801 0.66310 0.40493 1.084 1242.539 0.02210
-0.07898 -0.19791 0.62872 0.66385 0.40682 0.611 1242.569 0.02213
-0.07907 -0.19813 0.62943 0.66460 0.40871 1.024 1242.599 0.02215
-0.07916 -0.19836 0.63014 0.66535 0.41060 0.908 1242.629 0.02218
-0.07924 -0.19858 0.63085 0.66610 0.41249 0.641 1242.659 0.02220
-0.07933 -0.19880 0.63156 0.66685 0.41438 1.141 1242.689 0.02223
-0.07942 -0.19903 0.63227 0.66760 0.41628 1.053 1242.719 0.02225
-0.07951 -0.19925 0.63298 0.66835 0.41817 0.964 1242.749 0.02227
-0.07960 -0.19947 0.63369 0.66910 0.42006 1.082 1242.778 0.02230
-0.07969 -0.19970 0.63440 0.66985 0.42195 0.817 1242.808 0.02232
-0.07978 -0.19992 0.63511 0.67060 0.42384 0.523 1242.838 0.02235
-0.07987 -0.20014 0.63582 0.67135 0.42573 0.611 1242.868 0.02237
-0.07996 -0.20037 0.63653 0.67210 0.42762 0.758 1242.898 0.02240
-0.08005 -0.20059 0.63724 0.67285 0.42951 0.699 1242.928 0.02242
-0.08014 -0.20081 0.63795 0.67360 0.43141 0.786 1242.958 0.02245
-0.08023 -0.20104 0.63867 0.67435 0.43330 0.992 1242.988 0.02247
-0.08032 -0.20126 0.63938 0.67510 0.43519 1.109 1243.017 0.02250
-0.08040 -0.20149 0.64009 0.67585 0.43708 1.109 1243.047 0.02252
-0.08049 -0.20171 0.64080 0.67660 0.43897 1.196 1243.077 0.02254
-0.08058 -0.20193 0.64151 0.67735 0.44087 0.667 1243.107 0.02257
-0.08067 -0.20216 0.64222 0.67810 0.44276 0.726 1243.137 0.02259
-0.08076 -0.20238 0.64293 0.67885 0.44465 1.136 1243.167 0.02262
-0.08085 -0.20260 0.64364 0.67960 0.44654 0.695 1243.197 0.02264
-0.08094 -0.20283 0.64435 0.68035 0.44843 0.754 1243.227 0.02267
-0.08103 -0.20305 0.64506 0.68110 0.45033 0.812 1243.257 0.02269
-0.08112 -0.20327 0.64577 0.68185 0.45222 0.900 1243.286 0.02272
-0.08121 -0.20350 0.64648 0.68260 0.45411 1.016 1243.316 0.02274
-0.08130 -0.20372 0.64719 0.68335 0.45600 0.899 1243.346 0.02277
-0.08139 -0.20395 0.64790 0.68410 0.45790 1.044 1243.376 0.02279
-0.08148 -0.20417 0.64861 0.68485 0.45979 1.249 1243.406 0.02282
-0.08156 -0.20439 0.64932 0.68560 0.46168 0.898 1243.436 0.02284
-0.08165 -0.20462 0.65003 0.68635 0.46357 1.101 1243.466 0.02286
-0.08174 -0.20484 0.65074 0.68710 0.46547 0.984 1243.496 0.02289
-0.08183 -0.20506 0.65145 0.68785 0.46736 1.101 1243.525 0.02291
-0.08192 -0.20529 0.65216 0.68860 0.46925 0.867 1243.555 0.02294
-0.08201 -0.20551 0.65287 0.68935 0.47114 0.750 1243.585 0.02296
-0.08210 -0.20573 0.65358 0.69010 0.47304 1.129 1243.615 0.02299
-0.08219 -0.20596 0.65430 0.69085 0.47493 0.573 1243.645 0.02301
-0.08228 -0.20618 0.65501 0.69160 0.47682 1.041 1243.675 0.02304
-0.08237 -0.20641 0.65572 0.69235 0.47872 0.749 1243.705 0.02306
-0.08246 -0.20663 0.65643 0.69310 0.48061 1.069 1243.735 0.02309
-0.08255 -0.20685 0.65714 0.69385 0.48250 1.099 1243.764 0.02311
-0.08264 -0.20708 0.65785 0.69461 0.48440 0.923 1243.794 0.02313
-0.08273 -0.20730 0.65856 0.69536 0.48629 1.097 1243.824 0.02316
-0.08281 -0.20752 0.65927 0.69611 0.48818 0.980 1243.854 0.02318
-0.08290 -0.20775 0.65998 0.69686 0.49008 0.951 1243.884 0.02321
-0.08299 -0.20797 0.66069 0.69761 0.49197 1.096 1243.914 0.02323
-0.08308 -0.20820 0.66140 0.69836 0.49387 1.068 1243.944 0.02326
-0.08317 -0.20842 0.66212 0.69911 0.49576 0.863 1243.974 0.02328
-0.08326 -0.20864 0.66283 0.69986 0.49765 1.155 1244.003 0.02331
-0.08335 -0.20887 0.66354 0.70061 0.49955 1.184 1244.033 0.02333
-0.08344 -0.20909 0.66425 0.70136 0.50144 0.659 1244.063 0.02336
-0.08353 -0.20932 0.66496 0.70211 0.50334 0.805 1244.093 0.02338
-0.08362 -0.20954 0.66567 0.70286 0.50523 0.922 1244.123 0.02341
-0.08371 -0.20976 0.66638 0.70361 0.50712 0.922 1244.153 0.02343
-0.08380 -0.20999 0.66709 0.70437 0.50902 0.747 1244.183 0.02345
-0.08389 -0.21021 0.66780 0.70512 0.51091 0.862 1244.213 0.02348
-0.08398 -0.21043 0.66852 0.70587 0.51281 0.687 1244.243 0.02350
-0.08407 -0.21066 0.66923 0.70662 0.51470 1.328 1244.272 0.02353
-0.08415 -0.21088 0.66994 0.70737 0.51660 0.891 1244.302 0.02355
-0.08424 -0.21111 0.67065 0.70812 0.51849 0.863 1244.332 0.02358
-0.08433 -0.21133 0.67136 0.70887 0.52039 0.951 1244.362 0.02360
-0.08442 -0.21155 0.67207 0.70962 0.52228 1.125 1244.392 0.02363
-0.08451 -0.21178 0.67278 0.71037 0.52418 1.183 1244.422 0.02365
-0.08460 -0.21200 0.67350 0.71112 0.52607 1.009 1244.452 0.02368
-0.08469 -0.21223 0.67421 0.71188 0.52797 0.892 1244.482 0.02370
-0.08478 -0.21245 0.67492 0.71263 0.52986 0.688 1244.511 0.02372
-0.08487 -0.21267 0.67563 0.71338 0.53176 1.182 1244.541 0.02375
-0.08496 -0.21290 0.67634 0.71413 0.53365 0.718 1244.571 0.02377
-0.08505 -0.21312 0.67705 0.71488 0.53555 0.920 1244.601 0.02380
-0.08514 -0.21335 0.67776 0.71563 0.53744 0.979 1244.631 0.02382
-0.08523 -0.21357 0.67848 0.71638 0.53934 1.212 1244.661 0.02385
-0.08532 -0.21379 0.67919 0.71714 0.54123 1.066 1244.691 0.02387
-0.08541 -0.21402 0.67990 0.71789 0.54313 1.096 1244.721 0.02390
-0.08550 -0.21424 0.68061 0.71864 0.54502 0.805 1244.750 0.02392
-0.08558 -0.21447 0.68132 0.71939 0.54692 1.327 1244.780 0.02395
-0.08567 -0.21469 0.68203 0.72014 0.54882 0.979 1244.810 0.02397
-0.08576 -0.21491 0.68275 0.72089 0.55071 0.862 1244.840 0.02400
-0.08585 -0.21514 0.68346 0.72164 0.55261 0.804 1244.870 0.02402
-0.08594 -0.21536 0.68417 0.72240 0.55450 1.064 1244.900 0.02404
-0.08603 -0.21559 0.68488 0.72315 0.55640 1.063 1244.930 0.02407
-0.08612 -0.21581 0.68559 0.72390 0.55829 0.890 1244.960 0.02409
-0.08621 -0.21603 0.68631 0.72465 0.56019 0.948 1244.989 0.02412
-0.08630 -0.21626 0.68702 0.72540 0.56209 1.296 1245.019 0.02414
-0.08639 -0.21648 0.68773 0.72615 0.56398 1.266 1245.049 0.02417
-0.08648 -0.21671 0.68844 0.72691 0.56588 1.208 1245.079 0.02419
-0.08657 -0.21693 0.68915 0.72766 0.56778 1.092 1245.109 0.02422
-0.08666 -0.21716 0.68987 0.72841 0.56967 1.237 1245.139 0.02424
-0.08675 -0.21738 0.69058 0.72916 0.57157 1.208 1245.169 0.02427
-0.08684 -0.21760 0.69129 0.72991 0.57347 0.946 1245.199 0.02429
-0.08693 -0.21783 0.69200 0.73066 0.57536 0.859 1245.229 0.02431
-0.08702 -0.21805 0.69271 0.73142 0.57726 0.859 1245.258 0.02434
-0.08710 -0.21828 0.69343 0.73217 0.57916 1.091 1245.288 0.02436
-0.08719 -0.21850 0.69414 0.73292 0.58105 1.207 1245.318 0.02439
-0.08728 -0.21872 0.69485 0.73367 0.58295 0.917 1245.348 0.02441
-0.08737 -0.21895 0.69556 0.73442 0.58485 1.148 1245.378 0.02444
-0.08746 -0.21917 0.69627 0.73518 0.58674 1.206 1245.408 0.02446
-0.08755 -0.21940 0.69699 0.73593 0.58864 1.061 1245.438 0.02449
-0.08764 -0.21962 0.69770 0.73668 0.59054 0.598 1245.468 0.02451
-0.08773 -0.21985 0.69841 0.73743 0.59244 1.091 1245.497 0.02454
-0.08782 -0.22007 0.69912 0.73819 0.59433 1.062 1245.527 0.02456
-0.08791 -0.22029 0.69984 0.73894 0.59623 0.801 1245.557 0.02458
-0.08800 -0.22052 0.70055 0.73969 0.59813 0.859 1245.587 0.02461
-0.08809 -0.22074 0.70126 0.74044 0.60003 0.945 1245.617 0.02463
-0.08818 -0.22097 0.70197 0.74119 0.60192 1.033 1245.647 0.02466
-0.08827 -0.22119 0.70269 0.74195 0.60382 1.003 1245.677 0.02468
-0.08836 -0.22142 0.70340 0.74270 0.60572 0.973 1245.707 0.02471
-0.08845 -0.22164 0.70411 0.74345 0.60762 1.262 1245.736 0.02473
-0.08854 -0.22186 0.70482 0.74420 0.60951 0.915 1245.766 0.02476
-0.08863 -0.22209 0.70554 0.74496 0.61141 1.031 1245.796 0.02478
-0.08872 -0.22231 0.70625 0.74571 0.61331 0.944 1245.826 0.02481
-0.08881 -0.22254 0.70696 0.74646 0.61521 1.204 1245.856 0.02483
-0.08889 -0.22276 0.70767 0.74721 0.61711 1.088 1245.886 0.02486
-0.08898 -0.22299 0.70839 0.74797 0.61900 0.973 1245.916 0.02488
-0.08907 -0.22321 0.70910 0.74872 0.62090 0.712 1245.946 0.02490
-0.08916 -0.22343 0.70981 0.74947 0.62280 1.117 1245.975 0.02493
-0.08925 -0.22366 0.71052 0.75022 0.62470 0.712 1246.005 0.02495
-0.08934 -0.22388 0.71124 0.75098 0.62660 1.059 1246.035 0.02498
-0.08943 -0.22411 0.71195 0.75173 0.62850 0.769 1246.065 0.02500
-0.08952 -0.22433 0.71266 0.75248 0.63040 0.654 1246.095 0.02503
-0.08961 -0.22456 0.71338 0.75323 0.63229 0.972 1246.125 0.02505
-0.08970 -0.22478 0.71409 0.75399 0.63419 0.972 1246.155 0.02508
-0.08979 -0.22500 0.71480 0.75474 0.63609 0.922 1246.185 0.02510
-0.08988 -0.22523 0.71551 0.75549 0.63799 0.821 1246.215 0.02513
-0.08997 -0.22545 0.71623 0.75624 0.63989 1.051 1246.244 0.02515
