x y z dist_scaled dist_frac flux_norm wavelength redshift
0.10169 0.01996 0.52596 0.53608 0.08449 0.866 1237.460 0.01792
0.10183 0.01999 0.52670 0.53682 0.08637 0.828 1237.490 0.01795
0.10198 0.02001 0.52743 0.53757 0.08825 1.047 1237.520 0.01797
0.10212 0.02004 0.52816 0.53831 0.09013 0.990 1237.550 0.01800
0.10226 0.02007 0.52889 0.53906 0.09201 0.974 1237.580 0.01802
0.10240 0.02010 0.52962 0.53980 0.09389 1.043 1237.609 0.01805
0.10254 0.02013 0.53035 0.54055 0.09577 1.243 1237.639 0.01807
0.10268 0.02015 0.53108 0.54129 0.09765 0.989 1237.669 0.01810
0.10282 0.02018 0.53181 0.54204 0.09953 1.151 1237.699 0.01812
0.10296 0.02021 0.53254 0.54278 0.10141 0.931 1237.729 0.01815
0.10311 0.02024 0.53328 0.54353 0.10329 0.861 1237.759 0.01817
0.10325 0.02026 0.53401 0.54427 0.10517 1.129 1237.789 0.01819
0.10339 0.02029 0.53474 0.54502 0.10705 0.983 1237.819 0.01822
0.10353 0.02032 0.53547 0.54576 0.10893 1.127 1237.848 0.01824
0.10367 0.02035 0.53620 0.54651 0.11081 1.020 1237.878 0.01827
0.10381 0.02037 0.53693 0.54725 0.11269 1.291 1237.908 0.01829
0.10395 0.02040 0.53766 0.54800 0.11457 0.911 1237.938 0.01832
0.10410 0.02043 0.53839 0.54874 0.11645 0.856 1237.968 0.01834
0.10424 0.02046 0.53913 0.54949 0.11833 0.964 1237.998 0.01837
0.10438 0.02049 0.53986 0.55024 0.12021 0.800 1238.028 0.01839
0.10452 0.02051 0.54059 0.55098 0.12209 0.961 1238.058 0.01842
0.10466 0.02054 0.54132 0.55173 0.12397 1.013 1238.087 0.01844
0.10480 0.02057 0.54205 0.55247 0.12585 0.978 1238.117 0.01847
0.10494 0.02060 0.54278 0.55322 0.12773 0.779 1238.147 0.01849
0.10509 0.02062 0.54351 0.55396 0.12961 1.013 1238.177 0.01851
0.10523 0.02065 0.54425 0.55471 0.13149 0.958 1238.207 0.01854
0.10537 0.02068 0.54498 0.55545 0.13338 0.833 1238.237 0.01856
0.10551 0.02071 0.54571 0.55620 0.13526 1.406 1238.267 0.01859
0.10565 0.02074 0.54644 0.55695 0.13714 0.886 1238.297 0.01861
0.10579 0.02076 0.54717 0.55769 0.13902 0.906 1238.327 0.01864
0.10593 0.02079 0.54790 0.55844 0.14090 0.994 1238.356 0.01866
0.10608 0.02082 0.54863 0.55918 0.14278 1.169 1238.386 0.01869
0.10622 0.02085 0.54937 0.55993 0.14466 0.955 1238.416 0.01871
0.10636 0.02087 0.55010 0.56067 0.14654 0.992 1238.446 0.01874
0.10650 0.02090 0.55083 0.56142 0.14843 1.007 1238.476 0.01876
0.10664 0.02093 0.55156 0.56217 0.15031 1.080 1238.506 0.01878
0.10678 0.02096 0.55229 0.56291 0.15219 1.026 1238.536 0.01881
0.10692 0.02099 0.55303 0.56366 0.15407 0.918 1238.566 0.01883
0.10707 0.02101 0.55376 0.56440 0.15595 1.220 1238.595 0.01886
0.10721 0.02104 0.55449 0.56515 0.15783 1.096 1238.625 0.01888
0.10735 0.02107 0.55522 0.56590 0.15972 1.076 1238.655 0.01891
0.10749 0.02110 0.55595 0.56664 0.16160 1.128 1238.685 0.01893
0.10763 0.02112 0.55669 0.56739 0.16348 0.862 1238.715 0.01896
0.10777 0.02115 0.55742 0.56813 0.16536 0.985 1238.745 0.01898
0.10792 0.02118 0.55815 0.56888 0.16724 0.951 1238.775 0.01901
0.10806 0.02121 0.55888 0.56963 0.16913 1.090 1238.805 0.01903
0.10820 0.02124 0.55961 0.57037 0.17101 0.645 1238.834 0.01905
0.10834 0.02126 0.56035 0.57112 0.17289 0.771 1238.864 0.01908
0.10848 0.02129 0.56108 0.57186 0.17477 0.556 1238.894 0.01910
0.10862 0.02132 0.56181 0.57261 0.17665 0.680 1238.924 0.01913
0.10876 0.02135 0.56254 0.57336 0.17854 0.638 1238.954 0.01915
0.10891 0.02137 0.56327 0.57410 0.18042 0.778 1238.984 0.01918
0.10905 0.02140 0.56401 0.57485 0.18230 0.606 1239.014 0.01920
0.10919 0.02143 0.56474 0.57560 0.18419 0.970 1239.044 0.01923
0.10933 0.02146 0.56547 0.57634 0.18607 0.771 1239.073 0.01925
0.10947 0.02149 0.56620 0.57709 0.18795 0.811 1239.103 0.01928
0.10961 0.02151 0.56694 0.57784 0.18983 1.113 1239.133 0.01930
0.10976 0.02154 0.56767 0.57858 0.19172 0.745 1239.163 0.01933
0.10990 0.02157 0.56840 0.57933 0.19360 0.864 1239.193 0.01935
0.11004 0.02160 0.56913 0.58007 0.19548 0.781 1239.223 0.01937
0.11018 0.02162 0.56987 0.58082 0.19737 0.756 1239.253 0.01940
0.11032 0.02165 0.57060 0.58157 0.19925 0.882 1239.283 0.01942
0.11046 0.02168 0.57133 0.58231 0.20113 0.802 1239.313 0.01945
0.11061 0.02171 0.57206 0.58306 0.20302 1.137 1239.342 0.01947
0.11075 0.02174 0.57280 0.58381 0.20490 0.968 1239.372 0.01950
0.11089 0.02176 0.57353 0.58455 0.20678 0.991 1239.402 0.01952
0.11103 0.02179 0.57426 0.58530 0.20867 0.940 1239.432 0.01955
0.11117 0.02182 0.57499 0.58605 0.21055 1.115 1239.462 0.01957
0.11131 0.02185 0.57573 0.58679 0.21243 0.974 1239.492 0.01960
0.11146 0.02187 0.57646 0.58754 0.21432 0.833 1239.522 0.01962
0.11160 0.02190 0.57719 0.58829 0.21620 1.078 1239.552 0.01964
0.11174 0.02193 0.57792 0.58904 0.21809 1.272 1239.581 0.01967
0.11188 0.02196 0.57866 0.58978 0.21997 1.183 1239.611 0.01969
0.11202 0.02199 0.57939 0.59053 0.22185 0.973 1239.641 0.01972
0.11216 0.02201 0.58012 0.59128 0.22374 1.008 1239.671 0.01974
0.11231 0.02204 0.58085 0.59202 0.22562 0.991 1239.701 0.01977
0.11245 0.02207 0.58159 0.59277 0.22751 1.008 1239.731 0.01979
0.11259 0.02210 0.58232 0.59352 0.22939 0.884 1239.761 0.01982
0.11273 0.02213 0.58305 0.59426 0.23128 0.812 1239.791 0.01984
0.11287 0.02215 0.58379 0.59501 0.23316 0.778 1239.820 0.01987
0.11301 0.02218 0.58452 0.59576 0.23504 0.710 1239.850 0.01989
0.11316 0.02221 0.58525 0.59650 0.23693 0.550 1239.880 0.01992
0.11330 0.02224 0.58599 0.59725 0.23881 0.639 1239.910 0.01994
0.11344 0.02226 0.58672 0.59800 0.24070 0.358 1239.940 0.01996
0.11358 0.02229 0.58745 0.59875 0.24258 0.586 1239.970 0.01999
0.11372 0.02232 0.58818 0.59949 0.24447 0.780 1240.000 0.02001
0.11386 0.02235 0.58892 0.60024 0.24635 0.569 1240.030 0.02004
0.11401 0.02238 0.58965 0.60099 0.24824 0.675 1240.059 0.02006
0.11415 0.02240 0.59038 0.60174 0.25012 0.955 1240.089 0.02009
0.11429 0.02243 0.59112 0.60248 0.25201 0.588 1240.119 0.02011
0.11443 0.02246 0.59185 0.60323 0.25389 0.848 1240.149 0.02014
0.11457 0.02249 0.59258 0.60398 0.25578 0.743 1240.179 0.02016
0.11471 0.02251 0.59332 0.60472 0.25766 0.621 1240.209 0.02019
0.11486 0.02254 0.59405 0.60547 0.25955 0.726 1240.239 0.02021
0.11500 0.02257 0.59478 0.60622 0.26144 0.570 1240.269 0.02023
0.11514 0.02260 0.59552 0.60697 0.26332 0.816 1240.299 0.02026
0.11528 0.02263 0.59625 0.60771 0.26521 0.674 1240.328 0.02028
0.11542 0.02265 0.59698 0.60846 0.26709 1.009 1240.358 0.02031
0.11557 0.02268 0.59772 0.60921 0.26898 0.588 1240.388 0.02033
0.11571 0.02271 0.59845 0.60996 0.27086 0.690 1240.418 0.02036
0.11585 0.02274 0.59918 0.61070 0.27275 0.692 1240.448 0.02038
0.11599 0.02277 0.59992 0.61145 0.27464 0.603 1240.478 0.02041
0.11613 0.02279 0.60065 0.61220 0.27652 0.570 1240.508 0.02043
0.11627 0.02282 0.60139 0.61295 0.27841 0.221 1240.538 0.02046
0.11642 0.02285 0.60212 0.61370 0.28029 0.168 1240.567 0.02048
0.11656 0.02288 0.60285 0.61444 0.28218 0.151 1240.597 0.02050
0.11670 0.02290 0.60359 0.61519 0.28407 0.063 1240.627 0.02053
0.11684 0.02293 0.60432 0.61594 0.28595 0.099 1240.657 0.02055
0.11698 0.02296 0.60505 0.61669 0.28784 0.028 1240.687 0.02058
0.11713 0.02299 0.60579 0.61743 0.28973 0.062 1240.717 0.02060
0.11727 0.02302 0.60652 0.61818 0.29161 0.027 1240.747 0.02063
0.11741 0.02304 0.60725 0.61893 0.29350 0.027 1240.777 0.02065
0.11755 0.02307 0.60799 0.61968 0.29539 0.009 1240.806 0.02068
0.11769 0.02310 0.60872 0.62043 0.29727 0.027 1240.836 0.02070
0.11784 0.02313 0.60946 0.62117 0.29916 0.045 1240.866 0.02073
0.11798 0.02315 0.61019 0.62192 0.30105 0.027 1240.896 0.02075
0.11812 0.02318 0.61092 0.62267 0.30293 0.220 1240.926 0.02078
0.11826 0.02321 0.61166 0.62342 0.30482 0.220 1240.956 0.02080
0.11840 0.02324 0.61239 0.62417 0.30671 0.220 1240.986 0.02082
0.11854 0.02327 0.61313 0.62491 0.30859 0.342 1241.016 0.02085
0.11869 0.02329 0.61386 0.62566 0.31048 0.395 1241.045 0.02087
0.11883 0.02332 0.61459 0.62641 0.31237 0.637 1241.075 0.02090
0.11897 0.02335 0.61533 0.62716 0.31426 0.726 1241.105 0.02092
0.11911 0.02338 0.61606 0.62791 0.31614 0.533 1241.135 0.02095
0.11925 0.02341 0.61680 0.62866 0.31803 0.635 1241.165 0.02097
0.11940 0.02343 0.61753 0.62940 0.31992 0.566 1241.195 0.02100
0.11954 0.02346 0.61826 0.63015 0.32181 0.323 1241.225 0.02102
0.11968 0.02349 0.61900 0.63090 0.32369 0.341 1241.255 0.02105
0.11982 0.02352 0.61973 0.63165 0.32558 0.409 1241.285 0.02107
0.11996 0.02354 0.62047 0.63240 0.32747 0.617 1241.314 0.02109
0.12011 0.02357 0.62120 0.63315 0.32936 0.530 1241.344 0.02112
0.12025 0.02360 0.62194 0.63389 0.33125 0.547 1241.374 0.02114
0.12039 0.02363 0.62267 0.63464 0.33313 0.389 1241.404 0.02117
0.12053 0.02366 0.62340 0.63539 0.33502 0.519 1241.434 0.02119
0.12067 0.02368 0.62414 0.63614 0.33691 0.460 1241.464 0.02122
0.12082 0.02371 0.62487 0.63689 0.33880 0.620 1241.494 0.02124
0.12096 0.02374 0.62561 0.63764 0.34069 0.384 1241.524 0.02127
0.12110 0.02377 0.62634 0.63838 0.34258 0.620 1241.553 0.02129
0.12124 0.02380 0.62708 0.63913 0.34446 0.571 1241.583 0.02132
0.12138 0.02382 0.62781 0.63988 0.34635 0.823 1241.613 0.02134
0.12153 0.02385 0.62855 0.64063 0.34824 0.593 1241.643 0.02137
0.12167 0.02388 0.62928 0.64138 0.35013 0.846 1241.673 0.02139
0.12181 0.02391 0.63002 0.64213 0.35202 1.068 1241.703 0.02141
0.12195 0.02394 0.63075 0.64288 0.35391 1.021 1241.733 0.02144
0.12209 0.02396 0.63148 0.64363 0.35580 1.005 1241.763 0.02146
0.12224 0.02399 0.63222 0.64437 0.35769 0.911 1241.792 0.02149
0.12238 0.02402 0.63295 0.64512 0.35957 1.223 1241.822 0.02151
0.12252 0.02405 0.63369 0.64587 0.36146 1.145 1241.852 0.02154
0.12266 0.02407 0.63442 0.64662 0.36335 1.465 1241.882 0.02156
0.12280 0.02410 0.63516 0.64737 0.36524 0.954 1241.912 0.02159
0.12295 0.02413 0.63589 0.64812 0.36713 1.238 1241.942 0.02161
0.12309 0.02416 0.63663 0.64887 0.36902 1.176 1241.972 0.02164
0.12323 0.02419 0.63736 0.64962 0.37091 1.035 1242.002 0.02166
0.12337 0.02421 0.63810 0.65037 0.37280 0.926 1242.031 0.02168
0.12351 0.02424 0.63883 0.65111 0.37469 1.098 1242.061 0.02171
0.12366 0.02427 0.63957 0.65186 0.37658 1.009 1242.091 0.02173
0.12380 0.02430 0.64030 0.65261 0.37847 1.219 1242.121 0.02176
0.12394 0.02433 0.64104 0.65336 0.38036 1.097 1242.151 0.02178
0.12408 0.02435 0.64177 0.65411 0.38225 1.098 1242.181 0.02181
0.12423 0.02438 0.64251 0.65486 0.38414 1.065 1242.211 0.02183
0.12437 0.02441 0.64324 0.65561 0.38603 0.838 1242.241 0.02186
0.12451 0.02444 0.64398 0.65636 0.38792 1.324 1242.271 0.02188
0.12465 0.02446 0.64471 0.65711 0.38981 0.994 1242.300 0.02191
0.12479 0.02449 0.64545 0.65786 0.39170 1.185 1242.330 0.02193
0.12494 0.02452 0.64618 0.65861 0.39359 1.134 1242.360 0.02196
0.12508 0.02455 0.64692 0.65936 0.39548 1.099 1242.390 0.02198
0.12522 0.02458 0.64765 0.66011 0.39737 1.133 1242.420 0.02200
0.12536 0.02460 0.64839 0.66085 0.39926 1.012 1242.450 0.02203
0.12550 0.02463 0.64912 0.66160 0.40115 1.083 1242.480 0.02205
0.12565 0.02466 0.64986 0.66235 0.40304 1.172 1242.510 0.02208
0.12579 0.02469 0.65059 0.66310 0.40493 1.220 1242.539 0.02210
0.12593 0.02472 0.65133 0.66385 0.40682 0.960 1242.569 0.02213
0.12607 0.02474 0.65207 0.66460 0.40871 1.049 1242.599 0.02215
0.12622 0.02477 0.65280 0.66535 0.41060 1.223 1242.629 0.02218
0.12636 0.02480 0.65354 0.66610 0.41249 1.064 1242.659 0.02220
0.12650 0.02483 0.65427 0.66685 0.41438 0.942 1242.689 0.02223
0.12664 0.02486 0.65501 0.66760 0.41628 0.701 1242.719 0.02225
0.12678 0.02488 0.65574 0.66835 0.41817 1.170 1242.749 0.02227
0.12693 0.02491 0.65648 0.66910 0.42006 0.821 1242.778 0.02230
0.12707 0.02494 0.65721 0.66985 0.42195 0.858 1242.808 0.02232
0.12721 0.02497 0.65795 0.67060 0.42384 0.684 1242.838 0.02235
0.12735 0.02500 0.65869 0.67135 0.42573 0.771 1242.868 0.02237
0.12750 0.02502 0.65942 0.67210 0.42762 0.335 1242.898 0.02240
0.12764 0.02505 0.66016 0.67285 0.42951 0.702 1242.928 0.02242
0.12778 0.02508 0.66089 0.67360 0.43141 0.562 1242.958 0.02245
0.12792 0.02511 0.66163 0.67435 0.43330 0.791 1242.988 0.02247
0.12806 0.02513 0.66236 0.67510 0.43519 0.720 1243.017 0.02250
0.12821 0.02516 0.66310 0.67585 0.43708 0.807 1243.047 0.02252
0.12835 0.02519 0.66384 0.67660 0.43897 0.824 1243.077 0.02254
0.12849 0.02522 0.66457 0.67735 0.44087 0.684 1243.107 0.02257
0.12863 0.02525 0.66531 0.67810 0.44276 0.769 1243.137 0.02259
0.12878 0.02527 0.66604 0.67885 0.44465 0.893 1243.167 0.02262
0.12892 0.02530 0.66678 0.67960 0.44654 0.877 1243.197 0.02264
0.12906 0.02533 0.66751 0.68035 0.44843 0.668 1243.227 0.02267
0.12920 0.02536 0.66825 0.68110 0.45033 0.755 1243.257 0.02269
0.12934 0.02539 0.66899 0.68185 0.45222 1.208 1243.286 0.02272
0.12949 0.02541 0.66972 0.68260 0.45411 0.756 1243.316 0.02274
0.12963 0.02544 0.67046 0.68335 0.45600 0.964 1243.346 0.02277
0.12977 0.02547 0.67119 0.68410 0.45790 0.878 1243.376 0.02279
0.12991 0.02550 0.67193 0.68485 0.45979 1.000 1243.406 0.02282
0.13006 0.02553 0.67267 0.68560 0.46168 1.000 1243.436 0.02284
0.13020 0.02555 0.67340 0.68635 0.46357 0.825 1243.466 0.02286
0.13034 0.02558 0.67414 0.68710 0.46547 0.790 1243.496 0.02289
0.13048 0.02561 0.67488 0.68785 0.46736 0.859 1243.525 0.02291
0.13063 0.02564 0.67561 0.68860 0.46925 1.050 1243.555 0.02294
0.13077 0.02567 0.67635 0.68935 0.47114 0.702 1243.585 0.02296
0.13091 0.02569 0.67708 0.69010 0.47304 0.911 1243.615 0.02299
0.13105 0.02572 0.67782 0.69085 0.47493 1.086 1243.645 0.02301
0.13120 0.02575 0.67856 0.69160 0.47682 1.068 1243.675 0.02304
0.13134 0.02578 0.67929 0.69235 0.47872 1.069 1243.705 0.02306
0.13148 0.02581 0.68003 0.69310 0.48061 0.790 1243.735 0.02309
0.13162 0.02583 0.68077 0.69385 0.48250 1.019 1243.764 0.02311
0.13176 0.02586 0.68150 0.69461 0.48440 0.912 1243.794 0.02313
0.13191 0.02589 0.68224 0.69536 0.48629 1.070 1243.824 0.02316
0.13205 0.02592 0.68298 0.69611 0.48818 1.280 1243.854 0.02318
0.13219 0.02594 0.68371 0.69686 0.49008 1.052 1243.884 0.02321
0.13233 0.02597 0.68445 0.69761 0.49197 0.983 1243.914 0.02323
0.13248 0.02600 0.68518 0.69836 0.49387 1.158 1243.944 0.02326
0.13262 0.02603 0.68592 0.69911 0.49576 0.968 1243.974 0.02328
0.13276 0.02606 0.68666 0.69986 0.49765 1.595 1244.003 0.02331
0.13290 0.02608 0.68739 0.70061 0.49955 1.001 1244.033 0.02333
0.13305 0.02611 0.68813 0.70136 0.50144 0.999 1244.063 0.02336
0.13319 0.02614 0.68887 0.70211 0.50334 1.035 1244.093 0.02338
0.13333 0.02617 0.68960 0.70286 0.50523 1.070 1244.123 0.02341
0.13347 0.02620 0.69034 0.70361 0.50712 1.193 1244.153 0.02343
0.13362 0.02622 0.69108 0.70437 0.50902 1.141 1244.183 0.02345
0.13376 0.02625 0.69182 0.70512 0.51091 0.914 1244.213 0.02348
0.13390 0.02628 0.69255 0.70587 0.51281 1.140 1244.243 0.02350
0.13404 0.02631 0.69329 0.70662 0.51470 0.949 1244.272 0.02353
0.13419 0.02634 0.69403 0.70737 0.51660 1.264 1244.302 0.02355
0.13433 0.02636 0.69476 0.70812 0.51849 1.245 1244.332 0.02358
0.13447 0.02639 0.69550 0.70887 0.52039 1.019 1244.362 0.02360
0.13461 0.02642 0.69624 0.70962 0.52228 0.668 1244.392 0.02363
0.13476 0.02645 0.69697 0.71037 0.52418 0.825 1244.422 0.02365
0.13490 0.02648 0.69771 0.71112 0.52607 0.932 1244.452 0.02368
0.13504 0.02650 0.69845 0.71188 0.52797 1.072 1244.482 0.02370
0.13518 0.02653 0.69918 0.71263 0.52986 1.144 1244.511 0.02372
0.13533 0.02656 0.69992 0.71338 0.53176 0.755 1244.541 0.02375
0.13547 0.02659 0.70066 0.71413 0.53365 1.160 1244.571 0.02377
0.13561 0.02662 0.70140 0.71488 0.53555 0.950 1244.601 0.02380
0.13575 0.02664 0.70213 0.71563 0.53744 1.194 1244.631 0.02382
0.13590 0.02667 0.70287 0.71638 0.53934 1.109 1244.661 0.02385
0.13604 0.02670 0.70361 0.71714 0.54123 1.108 1244.691 0.02387
0.13618 0.02673 0.70434 0.71789 0.54313 1.092 1244.721 0.02390
0.13632 0.02676 0.70508 0.71864 0.54502 0.984 1244.750 0.02392
0.13647 0.02678 0.70582 0.71939 0.54692 1.091 1244.780 0.02395
0.13661 0.02681 0.70656 0.72014 0.54882 1.246 1244.810 0.02397
0.13675 0.02684 0.70729 0.72089 0.55071 0.985 1244.840 0.02400
0.13689 0.02687 0.70803 0.72164 0.55261 1.088 1244.870 0.02402
0.13704 0.02690 0.70877 0.72240 0.55450 1.161 1244.900 0.02404
0.13718 0.02692 0.70951 0.72315 0.55640 0.705 1244.930 0.02407
0.13732 0.02695 0.71024 0.72390 0.55829 0.986 1244.960 0.02409
0.13746 0.02698 0.71098 0.72465 0.56019 1.036 1244.989 0.02412
0.13761 0.02701 0.71172 0.72540 0.56209 0.670 1245.019 0.02414
0.13775 0.02704 0.71246 0.72615 0.56398 0.651 1245.049 0.02417
0.13789 0.02706 0.71319 0.72691 0.56588 0.705 1245.079 0.02419
0.13803 0.02709 0.71393 0.72766 0.56778 0.723 1245.109 0.02422
0.13818 0.02712 0.71467 0.72841 0.56967 0.863 1245.139 0.02424
0.13832 0.02715 0.71541 0.72916 0.57157 0.760 1245.169 0.02427
0.13846 0.02718 0.71614 0.72991 0.57347 0.948 1245.199 0.02429
0.13861 0.02720 0.71688 0.73066 0.57536 0.952 1245.229 0.02431
0.13875 0.02723 0.71762 0.73142 0.57726 0.864 1245.258 0.02434
0.13889 0.02726 0.71836 0.73217 0.57916 0.880 1245.288 0.02436
0.13903 0.02729 0.71910 0.73292 0.58105 0.775 1245.318 0.02439
0.13918 0.02732 0.71983 0.73367 0.58295 0.915 1245.348 0.02441
0.13932 0.02734 0.72057 0.73442 0.58485 0.583 1245.378 0.02444
0.13946 0.02737 0.72131 0.73518 0.58674 0.619 1245.408 0.02446
0.13960 0.02740 0.72205 0.73593 0.58864 0.812 1245.438 0.02449
0.13975 0.02743 0.72278 0.73668 0.59054 0.843 1245.468 0.02451
0.13989 0.02746 0.72352 0.73743 0.59244 0.950 1245.497 0.02454
0.14003 0.02748 0.72426 0.73819 0.59433 1.177 1245.527 0.02456
0.14017 0.02751 0.72500 0.73894 0.59623 0.952 1245.557 0.02458
0.14032 0.02754 0.72574 0.73969 0.59813 0.826 1245.587 0.02461
0.14046 0.02757 0.72647 0.74044 0.60003 0.846 1245.617 0.02463
0.14060 0.02760 0.72721 0.74119 0.60192 0.844 1245.647 0.02466
0.14075 0.02762 0.72795 0.74195 0.60382 0.845 1245.677 0.02468
0.14089 0.02765 0.72869 0.74270 0.60572 1.054 1245.707 0.02471
0.14103 0.02768 0.72943 0.74345 0.60762 1.126 1245.736 0.02473
0.14117 0.02771 0.73016 0.74420 0.60951 1.038 1245.766 0.02476
0.14132 0.02774 0.73090 0.74496 0.61141 1.073 1245.796 0.02478
0.14146 0.02776 0.73164 0.74571 0.61331 1.211 1245.826 0.02481
0.14160 0.02779 0.73238 0.74646 0.61521 0.987 1245.856 0.02483
0.14174 0.02782 0.73312 0.74721 0.61711 1.264 1245.886 0.02486
0.14189 0.02785 0.73386 0.74797 0.61900 0.985 1245.916 0.02488
0.14203 0.02788 0.73459 0.74872 0.62090 1.124 1245.946 0.02490
0.14217 0.02790 0.73533 0.74947 0.62280 0.828 1245.975 0.02493
0.14232 0.02793 0.73607 0.75022 0.62470 1.071 1246.005 0.02495
0.14246 0.02796 0.73681 0.75098 0.62660 1.073 1246.035 0.02498
0.14260 0.02799 0.73755 0.75173 0.62850 1.125 1246.065 0.02500
0.14274 0.02802 0.73829 0.75248 0.63040 0.897 1246.095 0.02503
0.14289 0.02804 0.73902 0.75323 0.63229 0.860 1246.125 0.02505
0.14303 0.02807 0.73976 0.75399 0.63419 1.057 1246.155 0.02508
0.14317 0.02810 0.74050 0.75474 0.63609 1.091 1246.185 0.02510
0.14331 0.02813 0.74124 0.75549 0.63799 1.018 1246.215 0.02513
0.14346 0.02816 0.74198 0.75624 0.63989 1.247 1246.244 0.02515
0.14360 0.02818 0.74272 0.75700 0.64179 1.070 1246.274 0.02517
0.14374 0.02821 0.74346 0.75775 0.64369 1.123 1246.304 0.02520
0.14389 0.02824 0.74420 0.75850 0.64559 1.105 1246.334 0.02522
0.14403 0.02827 0.74493 0.75926 0.64749 1.211 1246.364 0.02525
0.14417 0.02830 0.74567 0.76001 0.64939 0.896 1246.394 0.02527
0.14431 0.02832 0.74641 0.76076 0.65129 0.809 1246.424 0.02530
0.14446 0.02835 0.74715 0.76151 0.65318 1.351 1246.454 0.02532
0.14460 0.02838 0.74789 0.76227 0.65508 0.898 1246.483 0.02535
0.14474 0.02841 0.74863 0.76302 0.65698 1.034 1246.513 0.02537
0.14489 0.02844 0.74937 0.76377 0.65888 0.984 1246.543 0.02540
0.14503 0.02846 0.75011 0.76453 0.66078 1.036 1246.573 0.02542
0.14517 0.02849 0.75084 0.76528 0.66268 0.983 1246.603 0.02545
0.14531 0.02852 0.75158 0.76603 0.66458 1.002 1246.633 0.02547
0.14546 0.02855 0.75232 0.76679 0.66648 1.018 1246.663 0.02549
0.14560 0.02858 0.75306 0.76754 0.66838 0.755 1246.693 0.02552
0.14574 0.02860 0.75380 0.76829 0.67028 1.222 1246.722 0.02554
0.14589 0.02863 0.75454 0.76905 0.67218 0.963 1246.752 0.02557
