x y z dist_scaled dist_frac absorption
-0.04310 0.21779 0.50738 0.55383 0.12961 0.156
-0.04316 0.21808 0.50807 0.55458 0.13149 0.139
-0.04322 0.21838 0.50875 0.55532 0.13337 0.172
-0.04328 0.21867 0.50943 0.55607 0.13526 0.190
-0.04333 0.21896 0.51012 0.55681 0.13714 0.298
-0.04339 0.21926 0.51080 0.55756 0.13902 0.062
-0.04345 0.21955 0.51148 0.55831 0.14090 -0.049
-0.04351 0.21984 0.51217 0.55905 0.14278 0.015
-0.04357 0.22014 0.51285 0.55980 0.14466 0.189
-0.04362 0.22043 0.51353 0.56054 0.14654 0.048
-0.04368 0.22073 0.51422 0.56129 0.14842 0.032
-0.04374 0.22102 0.51490 0.56204 0.15031 0.080
-0.04380 0.22131 0.51558 0.56278 0.15219 0.364
-0.04386 0.22161 0.51627 0.56353 0.15407 0.159
-0.04391 0.22190 0.51695 0.56428 0.15595 0.127
-0.04397 0.22219 0.51764 0.56502 0.15783 0.176
-0.04403 0.22249 0.51832 0.56577 0.15971 0.129
-0.04409 0.22278 0.51900 0.56651 0.16160 0.065
-0.04415 0.22307 0.51969 0.56726 0.16348 -0.030
-0.04421 0.22337 0.52037 0.56801 0.16536 0.255
-0.04426 0.22366 0.52105 0.56875 0.16724 0.067
-0.04432 0.22395 0.52174 0.56950 0.16912 0.224
-0.04438 0.22425 0.52242 0.57025 0.17101 0.147
-0.04444 0.22454 0.52311 0.57099 0.17289 0.177
-0.04450 0.22483 0.52379 0.57174 0.17477 0.100
-0.04455 0.22513 0.52447 0.57249 0.17665 0.222
-0.04461 0.22542 0.52516 0.57323 0.17854 0.253
-0.04467 0.22572 0.52584 0.57398 0.18042 -0.106
-0.04473 0.22601 0.52653 0.57473 0.18230 0.018
-0.04479 0.22630 0.52721 0.57547 0.18418 0.112
-0.04484 0.22660 0.52789 0.57622 0.18607 -0.076
-0.04490 0.22689 0.52858 0.57697 0.18795 0.004
-0.04496 0.22718 0.52926 0.57771 0.18983 -0.024
-0.04502 0.22748 0.52995 0.57846 0.19172 0.096
-0.04508 0.22777 0.53063 0.57921 0.19360 0.088
-0.04513 0.22806 0.53131 0.57995 0.19548 -0.190
-0.04519 0.22836 0.53200 0.58070 0.19737 0.097
-0.04525 0.22865 0.53268 0.58145 0.19925 0.126
-0.04531 0.22895 0.53337 0.58219 0.20113 -0.071
-0.04537 0.22924 0.53405 0.58294 0.20302 -0.170
-0.04543 0.22953 0.53474 0.58369 0.20490 0.053
-0.04548 0.22983 0.53542 0.58443 0.20678 0.165
-0.04554 0.23012 0.53610 0.58518 0.20867 -0.277
-0.04560 0.23041 0.53679 0.58593 0.21055 -0.139
-0.04566 0.23071 0.53747 0.58668 0.21243 0.138
-0.04572 0.23100 0.53816 0.58742 0.21432 -0.007
-0.04577 0.23130 0.53884 0.58817 0.21620 0.116
-0.04583 0.23159 0.53953 0.58892 0.21809 -0.041
-0.04589 0.23188 0.54021 0.58966 0.21997 -0.150
-0.04595 0.23218 0.54090 0.59041 0.22185 0.005
-0.04601 0.23247 0.54158 0.59116 0.22374 0.214
-0.04607 0.23276 0.54226 0.59191 0.22562 -0.087
-0.04612 0.23306 0.54295 0.59265 0.22751 0.275
-0.04618 0.23335 0.54363 0.59340 0.22939 0.244
-0.04624 0.23365 0.54432 0.59415 0.23127 -0.010
-0.04630 0.23394 0.54500 0.59490 0.23316 0.225
-0.04636 0.23423 0.54569 0.59564 0.23504 0.132
-0.04641 0.23453 0.54637 0.59639 0.23693 -0.025
-0.04647 0.23482 0.54706 0.59714 0.23881 -0.070
-0.04653 0.23512 0.54774 0.59789 0.24070 0.085
-0.04659 0.23541 0.54843 0.59863 0.24258 -0.228
-0.04665 0.23570 0.54911 0.59938 0.24447 -0.040
-0.04670 0.23600 0.54980 0.60013 0.24635 0.118
-0.04676 0.23629 0.55048 0.60088 0.24824 0.119
-0.04682 0.23659 0.55117 0.60162 0.25012 -0.023
-0.04688 0.23688 0.55185 0.60237 0.25201 -0.055
-0.04694 0.23717 0.55254 0.60312 0.25389 -0.024
-0.04700 0.23747 0.55322 0.60387 0.25578 -0.039
-0.04705 0.23776 0.55391 0.60461 0.25766 0.151
-0.04711 0.23806 0.55459 0.60536 0.25955 0.041
-0.04717 0.23835 0.55528 0.60611 0.26143 0.056
-0.04723 0.23864 0.55596 0.60686 0.26332 0.136
-0.04729 0.23894 0.55665 0.60760 0.26521 0.010
-0.04735 0.23923 0.55733 0.60835 0.26709 0.059
-0.04740 0.23953 0.55802 0.60910 0.26898 0.196
-0.04746 0.23982 0.55870 0.60985 0.27086 0.058
-0.04752 0.24011 0.55939 0.61060 0.27275 0.072
-0.04758 0.24041 0.56007 0.61134 0.27463 0.183
-0.04764 0.24070 0.56076 0.61209 0.27652 -0.022
-0.04769 0.24100 0.56144 0.61284 0.27841 0.105
-0.04775 0.24129 0.56213 0.61359 0.28029 0.134
-0.04781 0.24159 0.56281 0.61434 0.28218 -0.006
-0.04787 0.24188 0.56350 0.61508 0.28407 -0.178
-0.04793 0.24217 0.56418 0.61583 0.28595 0.165
-0.04799 0.24247 0.56487 0.61658 0.28784 0.119
-0.04804 0.24276 0.56556 0.61733 0.28972 0.119
-0.04810 0.24306 0.56624 0.61808 0.29161 0.072
-0.04816 0.24335 0.56693 0.61883 0.29350 0.059
-0.04822 0.24364 0.56761 0.61957 0.29538 -0.097
-0.04828 0.24394 0.56830 0.62032 0.29727 -0.302
-0.04833 0.24423 0.56898 0.62107 0.29916 0.088
-0.04839 0.24453 0.56967 0.62182 0.30105 0.151
-0.04845 0.24482 0.57035 0.62257 0.30293 0.072
-0.04851 0.24512 0.57104 0.62332 0.30482 0.088
-0.04857 0.24541 0.57173 0.62406 0.30671 0.120
-0.04863 0.24570 0.57241 0.62481 0.30859 0.151
-0.04868 0.24600 0.57310 0.62556 0.31048 -0.192
-0.04874 0.24629 0.57378 0.62631 0.31237 -0.116
-0.04880 0.24659 0.57447 0.62706 0.31426 -0.069
-0.04886 0.24688 0.57515 0.62781 0.31614 0.009
-0.04892 0.24718 0.57584 0.62855 0.31803 -0.036
-0.04898 0.24747 0.57653 0.62930 0.31992 0.292
-0.04903 0.24777 0.57721 0.63005 0.32181 0.056
-0.04909 0.24806 0.57790 0.63080 0.32369 -0.051
-0.04915 0.24835 0.57858 0.63155 0.32558 -0.069
-0.04921 0.24865 0.57927 0.63230 0.32747 -0.037
-0.04927 0.24894 0.57996 0.63305 0.32936 0.023
-0.04933 0.24924 0.58064 0.63380 0.33125 -0.147
-0.04938 0.24953 0.58133 0.63454 0.33313 0.322
-0.04944 0.24983 0.58201 0.63529 0.33502 0.068
-0.04950 0.25012 0.58270 0.63604 0.33691 0.015
-0.04956 0.25042 0.58339 0.63679 0.33880 -0.040
-0.04962 0.25071 0.58407 0.63754 0.34069 -0.154
-0.04967 0.25100 0.58476 0.63829 0.34257 -0.015
-0.04973 0.25130 0.58544 0.63904 0.34446 -0.006
-0.04979 0.25159 0.58613 0.63979 0.34635 0.057
-0.04985 0.25189 0.58682 0.64054 0.34824 -0.077
-0.04991 0.25218 0.58750 0.64128 0.35013 -0.035
-0.04997 0.25248 0.58819 0.64203 0.35202 0.141
-0.05002 0.25277 0.58888 0.64278 0.35391 0.166
-0.05008 0.25307 0.58956 0.64353 0.35580 0.095
-0.05014 0.25336 0.59025 0.64428 0.35768 -0.125
-0.05020 0.25366 0.59093 0.64503 0.35957 0.124
-0.05026 0.25395 0.59162 0.64578 0.36146 0.115
-0.05032 0.25424 0.59231 0.64653 0.36335 -0.010
-0.05037 0.25454 0.59299 0.64728 0.36524 -0.033
-0.05043 0.25483 0.59368 0.64803 0.36713 0.240
-0.05049 0.25513 0.59437 0.64878 0.36902 -0.069
-0.05055 0.25542 0.59505 0.64953 0.37091 0.074
-0.05061 0.25572 0.59574 0.65028 0.37280 0.103
-0.05067 0.25601 0.59643 0.65102 0.37469 -0.051
-0.05072 0.25631 0.59711 0.65177 0.37658 -0.116
-0.05078 0.25660 0.59780 0.65252 0.37847 -0.056
-0.05084 0.25690 0.59849 0.65327 0.38036 0.055
-0.05090 0.25719 0.59917 0.65402 0.38225 -0.054
-0.05096 0.25749 0.59986 0.65477 0.38414 0.164
-0.05102 0.25778 0.60055 0.65552 0.38603 0.039
-0.05107 0.25808 0.60123 0.65627 0.38792 0.009
-0.05113 0.25837 0.60192 0.65702 0.38981 0.165
-0.05119 0.25867 0.60261 0.65777 0.39170 -0.211
-0.05125 0.25896 0.60329 0.65852 0.39359 -0.068
-0.05131 0.25926 0.60398 0.65927 0.39548 -0.162
-0.05137 0.25955 0.60467 0.66002 0.39737 0.025
-0.05142 0.25984 0.60535 0.66077 0.39926 -0.054
-0.05148 0.26014 0.60604 0.66152 0.40115 -0.084
-0.05154 0.26043 0.60673 0.66227 0.40304 0.196
-0.05160 0.26073 0.60741 0.66302 0.40493 -0.022
-0.05166 0.26102 0.60810 0.66377 0.40682 0.166
-0.05172 0.26132 0.60879 0.66452 0.40871 0.104
-0.05177 0.26161 0.60947 0.66527 0.41060 -0.148
-0.05183 0.26191 0.61016 0.66602 0.41249 0.150
-0.05189 0.26220 0.61085 0.66677 0.41438 0.338
-0.05195 0.26250 0.61154 0.66752 0.41627 0.089
-0.05201 0.26279 0.61222 0.66827 0.41817 -0.007
-0.05207 0.26309 0.61291 0.66902 0.42006 -0.022
-0.05212 0.26338 0.61360 0.66977 0.42195 0.260
-0.05218 0.26368 0.61428 0.67052 0.42384 0.025
-0.05224 0.26397 0.61497 0.67127 0.42573 0.166
-0.05230 0.26427 0.61566 0.67202 0.42762 0.055
-0.05236 0.26456 0.61635 0.67277 0.42951 0.117
-0.05242 0.26486 0.61703 0.67352 0.43141 0.009
-0.05247 0.26515 0.61772 0.67427 0.43330 0.055
-0.05253 0.26545 0.61841 0.67502 0.43519 0.024
-0.05259 0.26574 0.61909 0.67577 0.43708 0.149
-0.05265 0.26604 0.61978 0.67652 0.43897 0.306
-0.05271 0.26633 0.62047 0.67727 0.44086 0.100
-0.05277 0.26663 0.62116 0.67802 0.44276 -0.025
-0.05283 0.26692 0.62184 0.67877 0.44465 -0.040
-0.05288 0.26722 0.62253 0.67952 0.44654 -0.084
-0.05294 0.26751 0.62322 0.68027 0.44843 0.149
-0.05300 0.26781 0.62391 0.68102 0.45032 -0.276
-0.05306 0.26810 0.62459 0.68177 0.45222 0.180
-0.05312 0.26840 0.62528 0.68252 0.45411 -0.215
-0.05318 0.26869 0.62597 0.68327 0.45600 0.148
-0.05323 0.26899 0.62666 0.68402 0.45789 -0.150
-0.05329 0.26928 0.62734 0.68477 0.45979 0.084
-0.05335 0.26958 0.62803 0.68553 0.46168 -0.089
-0.05341 0.26988 0.62872 0.68628 0.46357 -0.199
-0.05347 0.27017 0.62941 0.68703 0.46546 0.210
-0.05353 0.27047 0.63010 0.68778 0.46736 0.148
-0.05358 0.27076 0.63078 0.68853 0.46925 0.020
-0.05364 0.27106 0.63147 0.68928 0.47114 -0.041
-0.05370 0.27135 0.63216 0.69003 0.47304 -0.090
-0.05376 0.27165 0.63285 0.69078 0.47493 -0.041
-0.05382 0.27194 0.63353 0.69153 0.47682 0.023
-0.05388 0.27224 0.63422 0.69228 0.47872 -0.058
-0.05394 0.27253 0.63491 0.69303 0.48061 -0.403
-0.05399 0.27283 0.63560 0.69378 0.48250 0.241
-0.05405 0.27312 0.63629 0.69453 0.48440 -0.026
-0.05411 0.27342 0.63697 0.69529 0.48629 0.005
-0.05417 0.27371 0.63766 0.69604 0.48818 0.162
-0.05423 0.27401 0.63835 0.69679 0.49008 0.211
-0.05429 0.27430 0.63904 0.69754 0.49197 -0.119
-0.05434 0.27460 0.63973 0.69829 0.49386 0.053
-0.05440 0.27490 0.64041 0.69904 0.49576 -0.151
-0.05446 0.27519 0.64110 0.69979 0.49765 0.133
-0.05452 0.27549 0.64179 0.70054 0.49955 0.101
-0.05458 0.27578 0.64248 0.70129 0.50144 -0.073
-0.05464 0.27608 0.64317 0.70205 0.50333 0.084
-0.05470 0.27637 0.64386 0.70280 0.50523 -0.168
-0.05475 0.27667 0.64454 0.70355 0.50712 -0.024
-0.05481 0.27696 0.64523 0.70430 0.50902 -0.010
-0.05487 0.27726 0.64592 0.70505 0.51091 -0.133
-0.05493 0.27755 0.64661 0.70580 0.51281 -0.150
-0.05499 0.27785 0.64730 0.70655 0.51470 -0.055
-0.05505 0.27814 0.64799 0.70730 0.51660 0.085
-0.05510 0.27844 0.64867 0.70806 0.51849 -0.041
-0.05516 0.27874 0.64936 0.70881 0.52038 0.147
-0.05522 0.27903 0.65005 0.70956 0.52228 -0.010
-0.05528 0.27933 0.65074 0.71031 0.52417 -0.013
-0.05534 0.27962 0.65143 0.71106 0.52607 -0.187
-0.05540 0.27992 0.65212 0.71181 0.52796 -0.011
-0.05546 0.28021 0.65280 0.71256 0.52986 0.209
-0.05551 0.28051 0.65349 0.71332 0.53175 0.083
-0.05557 0.28080 0.65418 0.71407 0.53365 0.178
-0.05563 0.28110 0.65487 0.71482 0.53555 0.116
-0.05569 0.28140 0.65556 0.71557 0.53744 0.021
-0.05575 0.28169 0.65625 0.71632 0.53934 0.004
-0.05581 0.28199 0.65694 0.71707 0.54123 -0.013
-0.05586 0.28228 0.65763 0.71783 0.54313 0.287
-0.05592 0.28258 0.65831 0.71858 0.54502 -0.074
-0.05598 0.28287 0.65900 0.71933 0.54692 -0.184
-0.05604 0.28317 0.65969 0.72008 0.54881 0.034
-0.05610 0.28347 0.66038 0.72083 0.55071 -0.043
-0.05616 0.28376 0.66107 0.72159 0.55261 0.067
-0.05622 0.28406 0.66176 0.72234 0.55450 0.035
-0.05627 0.28435 0.66245 0.72309 0.55640 -0.106
-0.05633 0.28465 0.66314 0.72384 0.55829 0.099
-0.05639 0.28494 0.66382 0.72459 0.56019 0.191
-0.05645 0.28524 0.66451 0.72535 0.56209 -0.075
-0.05651 0.28554 0.66520 0.72610 0.56398 0.050
-0.05657 0.28583 0.66589 0.72685 0.56588 0.082
-0.05663 0.28613 0.66658 0.72760 0.56778 -0.262
-0.05668 0.28642 0.66727 0.72835 0.56967 -0.031
-0.05674 0.28672 0.66796 0.72911 0.57157 -0.028
-0.05680 0.28701 0.66865 0.72986 0.57346 -0.091
-0.05686 0.28731 0.66934 0.73061 0.57536 -0.142
-0.05692 0.28761 0.67003 0.73136 0.57726 -0.344
-0.05698 0.28790 0.67072 0.73212 0.57916 0.034
-0.05704 0.28820 0.67140 0.73287 0.58105 -0.015
-0.05709 0.28849 0.67209 0.73362 0.58295 -0.108
-0.05715 0.28879 0.67278 0.73437 0.58485 -0.248
-0.05721 0.28908 0.67347 0.73512 0.58674 -0.107
-0.05727 0.28938 0.67416 0.73588 0.58864 0.082
-0.05733 0.28968 0.67485 0.73663 0.59054 0.159
-0.05739 0.28997 0.67554 0.73738 0.59243 0.002
-0.05745 0.29027 0.67623 0.73813 0.59433 0.161
-0.05750 0.29056 0.67692 0.73889 0.59623 0.018
-0.05756 0.29086 0.67761 0.73964 0.59813 -0.204
-0.05762 0.29116 0.67830 0.74039 0.60002 -0.141
-0.05768 0.29145 0.67899 0.74114 0.60192 0.051
-0.05774 0.29175 0.67968 0.74190 0.60382 0.173
-0.05780 0.29204 0.68037 0.74265 0.60572 0.173
-0.05786 0.29234 0.68106 0.74340 0.60762 0.158
-0.05791 0.29264 0.68175 0.74416 0.60951 -0.297
-0.05797 0.29293 0.68244 0.74491 0.61141 0.142
-0.05803 0.29323 0.68312 0.74566 0.61331 -0.016
-0.05809 0.29352 0.68381 0.74641 0.61521 0.032
-0.05815 0.29382 0.68450 0.74717 0.61711 -0.298
-0.05821 0.29412 0.68519 0.74792 0.61900 -0.234
-0.05827 0.29441 0.68588 0.74867 0.62090 0.079
-0.05832 0.29471 0.68657 0.74942 0.62280 -0.062
-0.05838 0.29500 0.68726 0.75018 0.62470 0.143
-0.05844 0.29530 0.68795 0.75093 0.62660 0.048
-0.05850 0.29560 0.68864 0.75168 0.62850 0.112
-0.05856 0.29589 0.68933 0.75244 0.63039 0.157
-0.05862 0.29619 0.69002 0.75319 0.63229 0.065
-0.05868 0.29648 0.69071 0.75394 0.63419 -0.012
-0.05873 0.29678 0.69140 0.75470 0.63609 0.003
-0.05879 0.29708 0.69209 0.75545 0.63799 0.113
-0.05885 0.29737 0.69278 0.75620 0.63989 0.083
-0.05891 0.29767 0.69347 0.75696 0.64179 -0.153
-0.05897 0.29797 0.69416 0.75771 0.64369 0.177
-0.05903 0.29826 0.69485 0.75846 0.64559 0.068
-0.05909 0.29856 0.69554 0.75921 0.64749 -0.027
-0.05914 0.29885 0.69623 0.75997 0.64938 -0.056
-0.05920 0.29915 0.69692 0.76072 0.65128 -0.010
-0.05926 0.29945 0.69761 0.76147 0.65318 0.038
-0.05932 0.29974 0.69830 0.76223 0.65508 0.179
-0.05938 0.30004 0.69899 0.76298 0.65698 0.260
-0.05944 0.30034 0.69968 0.76373 0.65888 0.303
-0.05950 0.30063 0.70037 0.76449 0.66078 0.101
-0.05955 0.30093 0.70106 0.76524 0.66268 0.085
-0.05961 0.30122 0.70175 0.76599 0.66458 0.038
-0.05967 0.30152 0.70244 0.76675 0.66648 -0.053
-0.05973 0.30182 0.70313 0.76750 0.66838 0.008
-0.05979 0.30211 0.70382 0.76826 0.67028 0.055
-0.05985 0.30241 0.70452 0.76901 0.67218 0.117
-0.05991 0.30271 0.70521 0.76976 0.67408 -0.039
-0.05997 0.30300 0.70590 0.77052 0.67598 -0.178
-0.06002 0.30330 0.70659 0.77127 0.67788 0.150
-0.06008 0.30360 0.70728 0.77202 0.67978 0.151
-0.06014 0.30389 0.70797 0.77278 0.68168 0.009
-0.06020 0.30419 0.70866 0.77353 0.68358 -0.038
-0.06026 0.30448 0.70935 0.77428 0.68548 0.119
-0.06032 0.30478 0.71004 0.77504 0.68739 0.165
-0.06038 0.30508 0.71073 0.77579 0.68929 -0.209
-0.06043 0.30537 0.71142 0.77655 0.69119 -0.054
-0.06049 0.30567 0.71211 0.77730 0.69309 0.245
-0.06055 0.30597 0.71280 0.77805 0.69499 0.167
-0.06061 0.30626 0.71349 0.77881 0.69689 -0.099
-0.06067 0.30656 0.71418 0.77956 0.69879 0.166
-0.06073 0.30686 0.71487 0.78032 0.70069 -0.207
-0.06079 0.30715 0.71556 0.78107 0.70259 -0.022
-0.06085 0.30745 0.71626 0.78182 0.70449 -0.003
-0.06090 0.30775 0.71695 0.78258 0.70640 -0.271
-0.06096 0.30804 0.71764 0.78333 0.70830 0.104
-0.06102 0.30834 0.71833 0.78409 0.71020 0.010
-0.06108 0.30864 0.71902 0.78484 0.71210 -0.069
-0.06114 0.30893 0.71971 0.78559 0.71400 -0.006
-0.06120 0.30923 0.72040 0.78635 0.71590 -0.164
-0.06126 0.30953 0.72109 0.78710 0.71780 0.092
-0.06131 0.30982 0.72178 0.78786 0.71971 0.135
-0.06137 0.31012 0.72247 0.78861 0.72161 0.106
-0.06143 0.31041 0.72316 0.78937 0.72351 -0.119
-0.06149 0.31071 0.72386 0.79012 0.72541 -0.037
-0.06155 0.31101 0.72455 0.79087 0.72731 -0.192
-0.06161 0.31130 0.72524 0.79163 0.72922 0.065
-0.06167 0.31160 0.72593 0.79238 0.73112 -0.149
-0.06173 0.31190 0.72662 0.79314 0.73302 -0.276
-0.06178 0.31219 0.72731 0.79389 0.73492 -0.172
-0.06184 0.31249 0.72800 0.79465 0.73683 -0.121
-0.06190 0.31279 0.72869 0.79540 0.73873 0.041
-0.06196 0.31309 0.72938 0.79616 0.74063 -0.001
-0.06202 0.31338 0.73008 0.79691 0.74253 0.099
-0.06208 0.31368 0.73077 0.79766 0.74444 -0.040
-0.06214 0.31398 0.73146 0.79842 0.74634 -0.199
-0.06220 0.31427 0.73215 0.79917 0.74824 0.015
-0.06225 0.31457 0.73284 0.79993 0.75014 0.142
-0.06231 0.31487 0.73353 0.80068 0.75205 -0.104
-0.06237 0.31516 0.73422 0.80144 0.75395 0.143
-0.06243 0.31546 0.73492 0.80219 0.75585 0.377
-0.06249 0.31576 0.73561 0.80295 0.75776 0.145
-0.06255 0.31605 0.73630 0.80370 0.75966 0.051
-0.06261 0.31635 0.73699 0.80446 0.76156 0.141
-0.06267 0.31665 0.73768 0.80521 0.76347 0.346
-0.06272 0.31694 0.73837 0.80597 0.76537 -0.102
-0.06278 0.31724 0.73906 0.80672 0.76727 0.081
-0.06284 0.31754 0.73976 0.80748 0.76918 -0.054
-0.06290 0.31783 0.74045 0.80823 0.77108 0.193
-0.06296 0.31813 0.74114 0.80899 0.77298 0.115
-0.06302 0.31843 0.74183 0.80974 0.77489 -0.288
-0.06308 0.31872 0.74252 0.81050 0.77679 0.114
-0.06314 0.31902 0.74321 0.81125 0.77870 0.070
-0.06319 0.31932 0.74391 0.81201 0.78060 0.115
-0.06325 0.31962 0.74460 0.81276 0.78250 -0.039
-0.06331 0.31991 0.74529 0.81352 0.78441 -0.085
-0.06337 0.32021 0.74598 0.81427 0.78631 0.042
-0.06343 0.32051 0.74667 0.81503 0.78822 0.102
-0.06349 0.32080 0.74737 0.81578 0.79012 -0.099
-0.06355 0.32110 0.74806 0.81654 0.79202 0.010
-0.06361 0.32140 0.74875 0.81729 0.79393 0.100
-0.06366 0.32169 0.74944 0.81805 0.79583 -0.069
-0.06372 0.32199 0.75013 0.81880 0.79774 -0.083
-0.06378 0.32229 0.75083 0.81956 0.79964 -0.298
-0.06384 0.32259 0.75152 0.82031 0.80155 -0.188
-0.06390 0.32288 0.75221 0.82107 0.80345 -0.111
-0.06396 0.32318 0.75290 0.82183 0.80536 -0.145
-0.06402 0.32348 0.75359 0.82258 0.80726 -0.128
-0.06408 0.32377 0.75429 0.82334 0.80917 -0.142
-0.06413 0.32407 0.75498 0.82409 0.81107 -0.310
-0.06419 0.32437 0.75567 0.82485 0.81298 0.058
-0.06425 0.32467 0.75636 0.82560 0.81488 -0.080
-0.06431 0.32496 0.75705 0.82636 0.81679 0.104
-0.06437 0.32526 0.75775 0.82711 0.81869 -0.124
-0.06443 0.32556 0.75844 0.82787 0.82060 -0.173
-0.06449 0.32585 0.75913 0.82863 0.82250 -0.047
-0.06455 0.32615 0.75982 0.82938 0.82441 -0.016
-0.06461 0.32645 0.76052 0.83014 0.82631 0.045
-0.06466 0.32675 0.76121 0.83089 0.82822 -0.166
-0.06472 0.32704 0.76190 0.83165 0.83013 0.136
-0.06478 0.32734 0.76259 0.83240 0.83203 0.048
-0.06484 0.32764 0.76329 0.83316 0.83394 0.093
-0.06490 0.32793 0.76398 0.83392 0.83584 0.063
-0.06496 0.32823 0.76467 0.83467 0.83775 0.091
-0.06502 0.32853 0.76536 0.83543 0.83965 0.094
-0.06508 0.32883 0.76606 0.83618 0.84156 0.262
-0.06513 0.32912 0.76675 0.83694 0.84347 0.369
-0.06519 0.32942 0.76744 0.83770 0.84537 0.356
-0.06525 0.32972 0.76813 0.83845 0.84728 0.582
-0.06531 0.33002 0.76883 0.83921 0.84919 0.643
-0.06537 0.33031 0.76952 0.83996 0.85109 0.901
-0.06543 0.33061 0.77021 0.84072 0.85300 0.885
-0.06549 0.33091 0.77090 0.84148 0.85491 0.856
-0.06555 0.33120 0.77160 0.84223 0.85681 0.946
-0.06561 0.33150 0.77229 0.84299 0.85872 0.870
-0.06566 0.33180 0.77298 0.84374 0.86063 0.900
-0.06572 0.33210 0.77368 0.84450 0.86253 0.734
-0.06578 0.33239 0.77437 0.84526 0.86444 0.726
-0.06584 0.33269 0.77506 0.84601 0.86635 0.378
