x y z dist_scaled dist_frac absorption
-0.19416 0.39907 0.30045 0.53594 0.08449 -0.010
-0.19443 0.39962 0.30087 0.53668 0.08637 0.002
-0.19470 0.40018 0.30129 0.53743 0.08825 -0.023
-0.19497 0.40073 0.30171 0.53817 0.09013 0.029
-0.19524 0.40129 0.30213 0.53892 0.09201 -0.025
-0.19551 0.40184 0.30254 0.53966 0.09389 -0.024
-0.19578 0.40240 0.30296 0.54041 0.09577 -0.047
-0.19605 0.40295 0.30338 0.54115 0.09765 -0.025
-0.19632 0.40351 0.30380 0.54190 0.09953 -0.026
-0.19659 0.40406 0.30421 0.54264 0.10141 0.000
-0.19686 0.40462 0.30463 0.54339 0.10329 0.022
-0.19713 0.40517 0.30505 0.54414 0.10517 0.057
-0.19740 0.40573 0.30547 0.54488 0.10705 -0.020
-0.19767 0.40628 0.30589 0.54563 0.10893 -0.020
-0.19794 0.40684 0.30630 0.54637 0.11081 -0.048
-0.19821 0.40740 0.30672 0.54712 0.11269 0.021
-0.19848 0.40795 0.30714 0.54786 0.11457 0.017
-0.19875 0.40851 0.30756 0.54861 0.11645 0.036
-0.19902 0.40906 0.30798 0.54935 0.11833 0.011
-0.19929 0.40962 0.30839 0.55010 0.12021 0.015
-0.19956 0.41017 0.30881 0.55085 0.12209 0.042
-0.19983 0.41073 0.30923 0.55159 0.12397 0.044
-0.20010 0.41128 0.30965 0.55234 0.12585 0.064
-0.20037 0.41184 0.31007 0.55308 0.12773 0.034
-0.20064 0.41239 0.31049 0.55383 0.12961 0.067
-0.20091 0.41295 0.31090 0.55458 0.13149 0.070
-0.20118 0.41350 0.31132 0.55532 0.13337 0.084
-0.20145 0.41406 0.31174 0.55607 0.13526 0.051
-0.20172 0.41462 0.31216 0.55681 0.13714 0.089
-0.20199 0.41517 0.31258 0.55756 0.13902 0.071
-0.20227 0.41573 0.31299 0.55831 0.14090 -0.003
-0.20254 0.41628 0.31341 0.55905 0.14278 0.046
-0.20281 0.41684 0.31383 0.55980 0.14466 0.043
-0.20308 0.41739 0.31425 0.56054 0.14654 0.064
-0.20335 0.41795 0.31467 0.56129 0.14842 0.099
-0.20362 0.41850 0.31509 0.56204 0.15031 0.057
-0.20389 0.41906 0.31550 0.56278 0.15219 0.072
-0.20416 0.41962 0.31592 0.56353 0.15407 0.096
-0.20443 0.42017 0.31634 0.56428 0.15595 0.126
-0.20470 0.42073 0.31676 0.56502 0.15783 0.052
-0.20497 0.42128 0.31718 0.56577 0.15971 0.113
-0.20524 0.42184 0.31760 0.56651 0.16160 0.126
-0.20551 0.42239 0.31802 0.56726 0.16348 0.102
-0.20578 0.42295 0.31843 0.56801 0.16536 0.119
-0.20605 0.42351 0.31885 0.56875 0.16724 0.113
-0.20632 0.42406 0.31927 0.56950 0.16912 0.143
-0.20659 0.42462 0.31969 0.57025 0.17101 0.114
-0.20686 0.42517 0.32011 0.57099 0.17289 0.114
-0.20713 0.42573 0.32053 0.57174 0.17477 0.104
-0.20740 0.42628 0.32094 0.57249 0.17665 0.067
-0.20767 0.42684 0.32136 0.57323 0.17854 0.051
-0.20794 0.42740 0.32178 0.57398 0.18042 0.087
-0.20821 0.42795 0.32220 0.57473 0.18230 0.053
-0.20848 0.42851 0.32262 0.57547 0.18418 0.023
-0.20875 0.42906 0.32304 0.57622 0.18607 0.036
-0.20903 0.42962 0.32346 0.57697 0.18795 0.027
-0.20930 0.43018 0.32387 0.57771 0.18983 0.047
-0.20957 0.43073 0.32429 0.57846 0.19172 0.020
-0.20984 0.43129 0.32471 0.57921 0.19360 0.023
-0.21011 0.43185 0.32513 0.57995 0.19548 0.027
-0.21038 0.43240 0.32555 0.58070 0.19737 0.033
-0.21065 0.43296 0.32597 0.58145 0.19925 -0.001
-0.21092 0.43351 0.32639 0.58219 0.20113 -0.030
-0.21119 0.43407 0.32681 0.58294 0.20302 0.017
-0.21146 0.43463 0.32722 0.58369 0.20490 0.007
-0.21173 0.43518 0.32764 0.58443 0.20678 0.026
-0.21200 0.43574 0.32806 0.58518 0.20867 0.020
-0.21227 0.43629 0.32848 0.58593 0.21055 0.007
-0.21254 0.43685 0.32890 0.58668 0.21243 -0.043
-0.21281 0.43741 0.32932 0.58742 0.21432 0.011
-0.21308 0.43796 0.32974 0.58817 0.21620 0.011
-0.21336 0.43852 0.33016 0.58892 0.21809 0.023
-0.21363 0.43908 0.33058 0.58966 0.21997 -0.014
-0.21390 0.43963 0.33099 0.59041 0.22185 0.041
-0.21417 0.44019 0.33141 0.59116 0.22374 0.018
-0.21444 0.44075 0.33183 0.59191 0.22562 0.069
-0.21471 0.44130 0.33225 0.59265 0.22751 0.100
-0.21498 0.44186 0.33267 0.59340 0.22939 0.098
-0.21525 0.44241 0.33309 0.59415 0.23127 0.085
-0.21552 0.44297 0.33351 0.59490 0.23316 0.106
-0.21579 0.44353 0.33393 0.59564 0.23504 0.116
-0.21606 0.44408 0.33435 0.59639 0.23693 0.080
-0.21633 0.44464 0.33476 0.59714 0.23881 0.039
-0.21660 0.44520 0.33518 0.59789 0.24070 0.072
-0.21688 0.44575 0.33560 0.59863 0.24258 0.096
-0.21715 0.44631 0.33602 0.59938 0.24447 0.083
-0.21742 0.44687 0.33644 0.60013 0.24635 0.099
-0.21769 0.44742 0.33686 0.60088 0.24824 0.172
-0.21796 0.44798 0.33728 0.60162 0.25012 0.255
-0.21823 0.44854 0.33770 0.60237 0.25201 0.306
-0.21850 0.44909 0.33812 0.60312 0.25389 0.370
-0.21877 0.44965 0.33854 0.60387 0.25578 0.386
-0.21904 0.45021 0.33896 0.60461 0.25766 0.380
-0.21931 0.45076 0.33938 0.60536 0.25955 0.314
-0.21958 0.45132 0.33979 0.60611 0.26143 0.226
-0.21985 0.45188 0.34021 0.60686 0.26332 0.183
-0.22013 0.45244 0.34063 0.60760 0.26521 0.130
-0.22040 0.45299 0.34105 0.60835 0.26709 0.071
-0.22067 0.45355 0.34147 0.60910 0.26898 0.047
-0.22094 0.45411 0.34189 0.60985 0.27086 0.034
-0.22121 0.45466 0.34231 0.61060 0.27275 0.053
-0.22148 0.45522 0.34273 0.61134 0.27463 -0.032
-0.22175 0.45578 0.34315 0.61209 0.27652 0.020
-0.22202 0.45633 0.34357 0.61284 0.27841 0.046
-0.22229 0.45689 0.34399 0.61359 0.28029 0.037
-0.22256 0.45745 0.34441 0.61434 0.28218 0.037
-0.22284 0.45800 0.34483 0.61508 0.28407 -0.003
-0.22311 0.45856 0.34525 0.61583 0.28595 0.018
-0.22338 0.45912 0.34566 0.61658 0.28784 -0.009
-0.22365 0.45968 0.34608 0.61733 0.28972 -0.014
-0.22392 0.46023 0.34650 0.61808 0.29161 -0.000
-0.22419 0.46079 0.34692 0.61883 0.29350 -0.027
-0.22446 0.46135 0.34734 0.61957 0.29538 -0.001
-0.22473 0.46190 0.34776 0.62032 0.29727 -0.024
-0.22500 0.46246 0.34818 0.62107 0.29916 0.005
-0.22527 0.46302 0.34860 0.62182 0.30105 0.014
-0.22555 0.46358 0.34902 0.62257 0.30293 0.003
-0.22582 0.46413 0.34944 0.62332 0.30482 -0.001
-0.22609 0.46469 0.34986 0.62406 0.30671 0.021
-0.22636 0.46525 0.35028 0.62481 0.30859 -0.032
-0.22663 0.46581 0.35070 0.62556 0.31048 -0.006
-0.22690 0.46636 0.35112 0.62631 0.31237 -0.017
-0.22717 0.46692 0.35154 0.62706 0.31426 -0.001
-0.22744 0.46748 0.35196 0.62781 0.31614 0.002
-0.22772 0.46804 0.35238 0.62855 0.31803 0.010
-0.22799 0.46859 0.35280 0.62930 0.31992 -0.004
-0.22826 0.46915 0.35322 0.63005 0.32181 0.012
-0.22853 0.46971 0.35364 0.63080 0.32369 -0.004
-0.22880 0.47026 0.35406 0.63155 0.32558 -0.020
-0.22907 0.47082 0.35448 0.63230 0.32747 -0.031
-0.22934 0.47138 0.35490 0.63305 0.32936 0.000
-0.22961 0.47194 0.35532 0.63380 0.33125 0.022
-0.22989 0.47250 0.35574 0.63454 0.33313 0.013
-0.23016 0.47305 0.35616 0.63529 0.33502 0.026
-0.23043 0.47361 0.35658 0.63604 0.33691 0.019
-0.23070 0.47417 0.35699 0.63679 0.33880 0.030
-0.23097 0.47473 0.35741 0.63754 0.34069 -0.008
-0.23124 0.47528 0.35783 0.63829 0.34257 0.028
-0.23151 0.47584 0.35825 0.63904 0.34446 0.027
-0.23178 0.47640 0.35867 0.63979 0.34635 0.014
-0.23206 0.47696 0.35909 0.64054 0.34824 0.046
-0.23233 0.47751 0.35951 0.64128 0.35013 0.061
-0.23260 0.47807 0.35993 0.64203 0.35202 0.015
-0.23287 0.47863 0.36035 0.64278 0.35391 -0.004
-0.23314 0.47919 0.36077 0.64353 0.35580 -0.014
-0.23341 0.47975 0.36119 0.64428 0.35768 -0.025
-0.23368 0.48030 0.36161 0.64503 0.35957 -0.017
-0.23396 0.48086 0.36203 0.64578 0.36146 0.013
-0.23423 0.48142 0.36245 0.64653 0.36335 0.007
-0.23450 0.48198 0.36287 0.64728 0.36524 -0.002
-0.23477 0.48253 0.36329 0.64803 0.36713 0.017
-0.23504 0.48309 0.36371 0.64878 0.36902 0.047
-0.23531 0.48365 0.36413 0.64953 0.37091 0.045
-0.23558 0.48421 0.36455 0.65028 0.37280 0.034
-0.23586 0.48477 0.36497 0.65102 0.37469 0.019
-0.23613 0.48532 0.36539 0.65177 0.37658 0.003
-0.23640 0.48588 0.36581 0.65252 0.37847 -0.014
-0.23667 0.48644 0.36624 0.65327 0.38036 0.025
-0.23694 0.48700 0.36666 0.65402 0.38225 0.039
-0.23721 0.48756 0.36708 0.65477 0.38414 0.024
-0.23749 0.48812 0.36750 0.65552 0.38603 0.047
-0.23776 0.48867 0.36792 0.65627 0.38792 0.047
-0.23803 0.48923 0.36834 0.65702 0.38981 -0.007
-0.23830 0.48979 0.36876 0.65777 0.39170 0.053
-0.23857 0.49035 0.36918 0.65852 0.39359 -0.004
-0.23884 0.49091 0.36960 0.65927 0.39548 0.037
-0.23911 0.49146 0.37002 0.66002 0.39737 0.088
-0.23939 0.49202 0.37044 0.66077 0.39926 0.063
-0.23966 0.49258 0.37086 0.66152 0.40115 0.047
-0.23993 0.49314 0.37128 0.66227 0.40304 0.073
-0.24020 0.49370 0.37170 0.66302 0.40493 0.096
-0.24047 0.49426 0.37212 0.66377 0.40682 0.122
-0.24074 0.49481 0.37254 0.66452 0.40871 0.121
-0.24102 0.49537 0.37296 0.66527 0.41060 0.092
-0.24129 0.49593 0.37338 0.66602 0.41249 0.129
-0.24156 0.49649 0.37380 0.66677 0.41438 0.133
-0.24183 0.49705 0.37422 0.66752 0.41627 0.148
-0.24210 0.49761 0.37464 0.66827 0.41817 0.100
-0.24237 0.49816 0.37506 0.66902 0.42006 0.071
-0.24265 0.49872 0.37548 0.66977 0.42195 0.041
-0.24292 0.49928 0.37590 0.67052 0.42384 0.073
-0.24319 0.49984 0.37632 0.67127 0.42573 0.041
-0.24346 0.50040 0.37674 0.67202 0.42762 0.080
-0.24373 0.50096 0.37716 0.67277 0.42951 0.092
-0.24401 0.50152 0.37759 0.67352 0.43141 0.034
-0.24428 0.50207 0.37801 0.67427 0.43330 0.062
-0.24455 0.50263 0.37843 0.67502 0.43519 0.037
-0.24482 0.50319 0.37885 0.67577 0.43708 0.053
-0.24509 0.50375 0.37927 0.67652 0.43897 0.018
-0.24536 0.50431 0.37969 0.67727 0.44086 0.040
-0.24564 0.50487 0.38011 0.67802 0.44276 -0.014
-0.24591 0.50543 0.38053 0.67877 0.44465 -0.019
-0.24618 0.50599 0.38095 0.67952 0.44654 -0.014
-0.24645 0.50654 0.38137 0.68027 0.44843 0.001
-0.24672 0.50710 0.38179 0.68102 0.45032 -0.036
-0.24700 0.50766 0.38221 0.68177 0.45222 0.028
-0.24727 0.50822 0.38263 0.68252 0.45411 0.011
-0.24754 0.50878 0.38305 0.68327 0.45600 0.025
-0.24781 0.50934 0.38347 0.68402 0.45789 0.032
-0.24808 0.50990 0.38390 0.68477 0.45979 0.000
-0.24835 0.51046 0.38432 0.68553 0.46168 -0.022
-0.24863 0.51102 0.38474 0.68628 0.46357 0.014
-0.24890 0.51157 0.38516 0.68703 0.46546 0.029
-0.24917 0.51213 0.38558 0.68778 0.46736 0.015
-0.24944 0.51269 0.38600 0.68853 0.46925 -0.007
-0.24971 0.51325 0.38642 0.68928 0.47114 -0.009
-0.24999 0.51381 0.38684 0.69003 0.47304 -0.032
-0.25026 0.51437 0.38726 0.69078 0.47493 -0.029
-0.25053 0.51493 0.38768 0.69153 0.47682 0.025
-0.25080 0.51549 0.38810 0.69228 0.47872 -0.026
-0.25107 0.51605 0.38852 0.69303 0.48061 0.015
-0.25135 0.51661 0.38895 0.69378 0.48250 0.018
-0.25162 0.51716 0.38937 0.69453 0.48440 0.043
-0.25189 0.51772 0.38979 0.69529 0.48629 -0.017
-0.25216 0.51828 0.39021 0.69604 0.48818 -0.003
-0.25244 0.51884 0.39063 0.69679 0.49008 0.007
-0.25271 0.51940 0.39105 0.69754 0.49197 0.022
-0.25298 0.51996 0.39147 0.69829 0.49386 0.048
-0.25325 0.52052 0.39189 0.69904 0.49576 0.068
-0.25352 0.52108 0.39231 0.69979 0.49765 0.075
-0.25380 0.52164 0.39274 0.70054 0.49955 0.073
-0.25407 0.52220 0.39316 0.70129 0.50144 0.120
-0.25434 0.52276 0.39358 0.70205 0.50333 0.105
-0.25461 0.52332 0.39400 0.70280 0.50523 0.064
-0.25488 0.52388 0.39442 0.70355 0.50712 0.046
-0.25516 0.52444 0.39484 0.70430 0.50902 0.084
-0.25543 0.52500 0.39526 0.70505 0.51091 0.054
-0.25570 0.52555 0.39568 0.70580 0.51281 0.050
-0.25597 0.52611 0.39610 0.70655 0.51470 0.022
-0.25625 0.52667 0.39653 0.70730 0.51660 0.044
-0.25652 0.52723 0.39695 0.70806 0.51849 0.039
-0.25679 0.52779 0.39737 0.70881 0.52038 0.024
-0.25706 0.52835 0.39779 0.70956 0.52228 -0.009
-0.25733 0.52891 0.39821 0.71031 0.52417 0.024
-0.25761 0.52947 0.39863 0.71106 0.52607 0.022
-0.25788 0.53003 0.39905 0.71181 0.52796 0.018
-0.25815 0.53059 0.39948 0.71256 0.52986 0.010
-0.25842 0.53115 0.39990 0.71332 0.53175 -0.001
-0.25870 0.53171 0.40032 0.71407 0.53365 0.015
-0.25897 0.53227 0.40074 0.71482 0.53555 0.050
-0.25924 0.53283 0.40116 0.71557 0.53744 0.021
-0.25951 0.53339 0.40158 0.71632 0.53934 0.048
-0.25978 0.53395 0.40200 0.71707 0.54123 0.011
-0.26006 0.53451 0.40242 0.71783 0.54313 0.032
-0.26033 0.53507 0.40285 0.71858 0.54502 0.015
-0.26060 0.53563 0.40327 0.71933 0.54692 0.020
-0.26087 0.53619 0.40369 0.72008 0.54881 0.051
-0.26115 0.53675 0.40411 0.72083 0.55071 -0.013
-0.26142 0.53731 0.40453 0.72159 0.55261 0.022
-0.26169 0.53787 0.40495 0.72234 0.55450 0.015
-0.26196 0.53843 0.40538 0.72309 0.55640 -0.009
-0.26224 0.53899 0.40580 0.72384 0.55829 -0.008
-0.26251 0.53955 0.40622 0.72459 0.56019 0.006
-0.26278 0.54011 0.40664 0.72535 0.56209 -0.046
-0.26305 0.54067 0.40706 0.72610 0.56398 -0.012
-0.26333 0.54123 0.40748 0.72685 0.56588 -0.017
-0.26360 0.54179 0.40791 0.72760 0.56778 -0.021
-0.26387 0.54235 0.40833 0.72835 0.56967 0.029
-0.26414 0.54291 0.40875 0.72911 0.57157 -0.003
-0.26442 0.54347 0.40917 0.72986 0.57346 -0.005
-0.26469 0.54403 0.40959 0.73061 0.57536 -0.013
-0.26496 0.54459 0.41001 0.73136 0.57726 -0.020
-0.26523 0.54515 0.41044 0.73212 0.57916 0.002
-0.26551 0.54571 0.41086 0.73287 0.58105 -0.012
-0.26578 0.54627 0.41128 0.73362 0.58295 0.017
-0.26605 0.54683 0.41170 0.73437 0.58485 -0.057
-0.26632 0.54739 0.41212 0.73512 0.58674 0.019
-0.26660 0.54795 0.41254 0.73588 0.58864 -0.017
-0.26687 0.54851 0.41297 0.73663 0.59054 -0.005
-0.26714 0.54907 0.41339 0.73738 0.59243 -0.013
-0.26741 0.54963 0.41381 0.73813 0.59433 0.021
-0.26769 0.55019 0.41423 0.73889 0.59623 -0.023
-0.26796 0.55075 0.41465 0.73964 0.59813 0.010
-0.26823 0.55131 0.41508 0.74039 0.60002 -0.027
-0.26850 0.55187 0.41550 0.74114 0.60192 -0.013
-0.26878 0.55243 0.41592 0.74190 0.60382 -0.018
-0.26905 0.55299 0.41634 0.74265 0.60572 -0.003
-0.26932 0.55355 0.41676 0.74340 0.60762 0.003
-0.26960 0.55411 0.41719 0.74416 0.60951 -0.007
-0.26987 0.55467 0.41761 0.74491 0.61141 -0.026
-0.27014 0.55523 0.41803 0.74566 0.61331 -0.028
-0.27041 0.55580 0.41845 0.74641 0.61521 -0.006
-0.27069 0.55636 0.41887 0.74717 0.61711 0.006
-0.27096 0.55692 0.41930 0.74792 0.61900 -0.032
-0.27123 0.55748 0.41972 0.74867 0.62090 0.013
-0.27150 0.55804 0.42014 0.74942 0.62280 0.003
-0.27178 0.55860 0.42056 0.75018 0.62470 -0.022
-0.27205 0.55916 0.42098 0.75093 0.62660 -0.004
-0.27232 0.55972 0.42141 0.75168 0.62850 0.010
-0.27260 0.56028 0.42183 0.75244 0.63039 0.006
-0.27287 0.56084 0.42225 0.75319 0.63229 0.008
-0.27314 0.56140 0.42267 0.75394 0.63419 0.011
-0.27341 0.56196 0.42309 0.75470 0.63609 0.013
-0.27369 0.56252 0.42352 0.75545 0.63799 0.005
-0.27396 0.56308 0.42394 0.75620 0.63989 0.005
-0.27423 0.56364 0.42436 0.75696 0.64179 0.010
-0.27451 0.56421 0.42478 0.75771 0.64369 -0.012
-0.27478 0.56477 0.42521 0.75846 0.64559 0.019
-0.27505 0.56533 0.42563 0.75921 0.64749 0.003
-0.27532 0.56589 0.42605 0.75997 0.64938 -0.010
-0.27560 0.56645 0.42647 0.76072 0.65128 0.021
-0.27587 0.56701 0.42689 0.76147 0.65318 0.019
-0.27614 0.56757 0.42732 0.76223 0.65508 0.009
-0.27642 0.56813 0.42774 0.76298 0.65698 0.010
-0.27669 0.56869 0.42816 0.76373 0.65888 -0.041
-0.27696 0.56925 0.42858 0.76449 0.66078 0.006
-0.27723 0.56981 0.42901 0.76524 0.66268 -0.023
-0.27751 0.57038 0.42943 0.76599 0.66458 -0.049
-0.27778 0.57094 0.42985 0.76675 0.66648 0.023
-0.27805 0.57150 0.43027 0.76750 0.66838 -0.020
-0.27833 0.57206 0.43070 0.76826 0.67028 -0.011
-0.27860 0.57262 0.43112 0.76901 0.67218 -0.013
-0.27887 0.57318 0.43154 0.76976 0.67408 -0.018
-0.27915 0.57374 0.43196 0.77052 0.67598 0.022
-0.27942 0.57430 0.43239 0.77127 0.67788 -0.005
-0.27969 0.57486 0.43281 0.77202 0.67978 0.020
-0.27996 0.57543 0.43323 0.77278 0.68168 0.013
-0.28024 0.57599 0.43365 0.77353 0.68358 0.018
-0.28051 0.57655 0.43408 0.77428 0.68548 0.021
-0.28078 0.57711 0.43450 0.77504 0.68739 0.034
-0.28106 0.57767 0.43492 0.77579 0.68929 -0.023
-0.28133 0.57823 0.43534 0.77655 0.69119 0.015
-0.28160 0.57879 0.43577 0.77730 0.69309 0.011
-0.28188 0.57936 0.43619 0.77805 0.69499 -0.039
-0.28215 0.57992 0.43661 0.77881 0.69689 -0.025
-0.28242 0.58048 0.43703 0.77956 0.69879 -0.016
-0.28270 0.58104 0.43746 0.78032 0.70069 -0.009
-0.28297 0.58160 0.43788 0.78107 0.70259 -0.029
-0.28324 0.58216 0.43830 0.78182 0.70449 -0.018
-0.28352 0.58272 0.43873 0.78258 0.70640 0.009
-0.28379 0.58329 0.43915 0.78333 0.70830 0.018
-0.28406 0.58385 0.43957 0.78409 0.71020 0.037
-0.28434 0.58441 0.43999 0.78484 0.71210 0.018
-0.28461 0.58497 0.44042 0.78559 0.71400 -0.012
-0.28488 0.58553 0.44084 0.78635 0.71590 -0.007
-0.28515 0.58609 0.44126 0.78710 0.71780 -0.033
-0.28543 0.58665 0.44168 0.78786 0.71971 -0.020
-0.28570 0.58722 0.44211 0.78861 0.72161 -0.012
-0.28597 0.58778 0.44253 0.78937 0.72351 -0.009
-0.28625 0.58834 0.44295 0.79012 0.72541 -0.012
-0.28652 0.58890 0.44338 0.79087 0.72731 -0.017
-0.28679 0.58946 0.44380 0.79163 0.72922 -0.028
-0.28707 0.59003 0.44422 0.79238 0.73112 -0.010
-0.28734 0.59059 0.44465 0.79314 0.73302 0.002
-0.28761 0.59115 0.44507 0.79389 0.73492 -0.035
-0.28789 0.59171 0.44549 0.79465 0.73683 -0.010
-0.28816 0.59227 0.44591 0.79540 0.73873 -0.026
-0.28843 0.59283 0.44634 0.79616 0.74063 -0.035
-0.28871 0.59340 0.44676 0.79691 0.74253 -0.042
-0.28898 0.59396 0.44718 0.79766 0.74444 -0.030
-0.28925 0.59452 0.44761 0.79842 0.74634 -0.010
-0.28953 0.59508 0.44803 0.79917 0.74824 -0.025
-0.28980 0.59564 0.44845 0.79993 0.75014 0.029
-0.29007 0.59621 0.44888 0.80068 0.75205 -0.012
-0.29035 0.59677 0.44930 0.80144 0.75395 0.042
-0.29062 0.59733 0.44972 0.80219 0.75585 -0.024
-0.29090 0.59789 0.45014 0.80295 0.75776 0.006
-0.29117 0.59845 0.45057 0.80370 0.75966 0.001
-0.29144 0.59902 0.45099 0.80446 0.76156 -0.001
-0.29172 0.59958 0.45141 0.80521 0.76347 -0.029
-0.29199 0.60014 0.45184 0.80597 0.76537 0.004
-0.29226 0.60070 0.45226 0.80672 0.76727 -0.026
-0.29254 0.60126 0.45268 0.80748 0.76918 0.027
-0.29281 0.60183 0.45311 0.80823 0.77108 0.029
-0.29308 0.60239 0.45353 0.80899 0.77298 0.035
-0.29336 0.60295 0.45395 0.80974 0.77489 0.008
-0.29363 0.60351 0.45438 0.81050 0.77679 -0.015
-0.29390 0.60408 0.45480 0.81125 0.77870 -0.004
-0.29418 0.60464 0.45522 0.81201 0.78060 -0.006
-0.29445 0.60520 0.45565 0.81276 0.78250 0.008
-0.29472 0.60576 0.45607 0.81352 0.78441 -0.032
-0.29500 0.60632 0.45649 0.81427 0.78631 0.047
-0.29527 0.60689 0.45692 0.81503 0.78822 -0.028
-0.29555 0.60745 0.45734 0.81578 0.79012 0.019
-0.29582 0.60801 0.45776 0.81654 0.79202 0.001
-0.29609 0.60857 0.45819 0.81729 0.79393 0.006
-0.29637 0.60914 0.45861 0.81805 0.79583 0.022
-0.29664 0.60970 0.45903 0.81880 0.79774 0.033
-0.29691 0.61026 0.45946 0.81956 0.79964 0.004
-0.29719 0.61082 0.45988 0.82031 0.80155 -0.024
-0.29746 0.61139 0.46030 0.82107 0.80345 -0.007
-0.29773 0.61195 0.46073 0.82183 0.80536 0.017
-0.29801 0.61251 0.46115 0.82258 0.80726 0.002
-0.29828 0.61307 0.46158 0.82334 0.80917 0.022
-0.29856 0.61364 0.46200 0.82409 0.81107 -0.026
-0.29883 0.61420 0.46242 0.82485 0.81298 -0.018
-0.29910 0.61476 0.46285 0.82560 0.81488 0.005
-0.29938 0.61532 0.46327 0.82636 0.81679 -0.055
-0.29965 0.61589 0.46369 0.82711 0.81869 0.017
-0.29992 0.61645 0.46412 0.82787 0.82060 -0.015
-0.30020 0.61701 0.46454 0.82863 0.82250 -0.006
-0.30047 0.61757 0.46496 0.82938 0.82441 0.009
-0.30075 0.61814 0.46539 0.83014 0.82631 -0.074
-0.30102 0.61870 0.46581 0.83089 0.82822 -0.013
-0.30129 0.61926 0.46624 0.83165 0.83013 -0.002
-0.30157 0.61983 0.46666 0.83240 0.83203 0.049
-0.30184 0.62039 0.46708 0.83316 0.83394 0.012
-0.30211 0.62095 0.46751 0.83392 0.83584 -0.009
-0.30239 0.62151 0.46793 0.83467 0.83775 -0.003
-0.30266 0.62208 0.46835 0.83543 0.83965 -0.008
-0.30294 0.62264 0.46878 0.83618 0.84156 0.024
-0.30321 0.62320 0.46920 0.83694 0.84347 0.010
-0.30348 0.62377 0.46963 0.83770 0.84537 0.006
-0.30376 0.62433 0.47005 0.83845 0.84728 0.013
-0.30403 0.62489 0.47047 0.83921 0.84919 -0.038
-0.30431 0.62545 0.47090 0.83996 0.85109 -0.012
-0.30458 0.62602 0.47132 0.84072 0.85300 -0.009
-0.30485 0.62658 0.47174 0.84148 0.85491 -0.053
-0.30513 0.62714 0.47217 0.84223 0.85681 0.027
-0.30540 0.62771 0.47259 0.84299 0.85872 0.013
-0.30568 0.62827 0.47302 0.84374 0.86063 0.009
-0.30595 0.62883 0.47344 0.84450 0.86253 0.026
-0.30622 0.62940 0.47386 0.84526 0.86444 0.041
-0.30650 0.62996 0.47429 0.84601 0.86635 0.054
-0.30677 0.63052 0.47471 0.84677 0.86825 -0.018
