x y z dist_scaled dist_frac absorption
-0.60832 0.17296 0.56079 0.84526 0.86444 0.158
-0.60887 0.17311 0.56130 0.84601 0.86635 0.231
-0.60941 0.17327 0.56180 0.84677 0.86825 -0.097
-0.60996 0.17342 0.56230 0.84753 0.87016 0.086
-0.61050 0.17358 0.56280 0.84828 0.87207 0.047
-0.61104 0.17373 0.56330 0.84904 0.87397 0.303
-0.61159 0.17389 0.56380 0.84980 0.87588 0.035
-0.61213 0.17404 0.56431 0.85055 0.87779 0.280
-0.61268 0.17419 0.56481 0.85131 0.87970 -0.224
-0.61322 0.17435 0.56531 0.85206 0.88160 0.073
-0.61377 0.17450 0.56581 0.85282 0.88351 -0.135
-0.61431 0.17466 0.56631 0.85358 0.88542 -0.106
-0.61486 0.17481 0.56682 0.85433 0.88733 -0.030
-0.61540 0.17497 0.56732 0.85509 0.88924 0.368
-0.61594 0.17512 0.56782 0.85585 0.89114 0.242
-0.61649 0.17528 0.56832 0.85660 0.89305 -0.208
-0.61703 0.17543 0.56882 0.85736 0.89496 0.180
-0.61758 0.17559 0.56933 0.85812 0.89687 0.038
-0.61812 0.17574 0.56983 0.85887 0.89877 0.385
-0.61867 0.17590 0.57033 0.85963 0.90068 0.346
-0.61921 0.17605 0.57083 0.86039 0.90259 0.116
-0.61976 0.17621 0.57133 0.86114 0.90450 0.399
-0.62030 0.17636 0.57184 0.86190 0.90641 0.453
-0.62085 0.17652 0.57234 0.86266 0.90832 0.444
-0.62139 0.17667 0.57284 0.86342 0.91022 0.395
-0.62194 0.17683 0.57334 0.86417 0.91213 0.388
-0.62248 0.17698 0.57385 0.86493 0.91404 0.290
-0.62303 0.17714 0.57435 0.86569 0.91595 0.437
-0.62357 0.17729 0.57485 0.86644 0.91786 0.288
-0.62411 0.17745 0.57535 0.86720 0.91977 -0.084
-0.62466 0.17760 0.57585 0.86796 0.92168 -0.011
-0.62520 0.17776 0.57636 0.86871 0.92359 0.101
-0.62575 0.17791 0.57686 0.86947 0.92550 -0.196
-0.62629 0.17807 0.57736 0.87023 0.92740 -0.048
-0.62684 0.17822 0.57786 0.87099 0.92931 0.214
-0.62738 0.17838 0.57837 0.87174 0.93122 0.140
-0.62793 0.17853 0.57887 0.87250 0.93313 -0.012
-0.62847 0.17869 0.57937 0.87326 0.93504 0.063
-0.62902 0.17884 0.57987 0.87401 0.93695 -0.162
-0.62956 0.17900 0.58038 0.87477 0.93886 0.061
-0.63011 0.17915 0.58088 0.87553 0.94077 -0.127
-0.63065 0.17931 0.58138 0.87629 0.94268 -0.126
-0.63120 0.17946 0.58188 0.87704 0.94459 -0.052
-0.63174 0.17962 0.58239 0.87780 0.94650 0.060
-0.63229 0.17977 0.58289 0.87856 0.94841 0.210
-0.63283 0.17993 0.58339 0.87932 0.95032 -0.093
-0.63338 0.18008 0.58389 0.88007 0.95223 0.094
-0.63393 0.18024 0.58440 0.88083 0.95414 0.092
-0.63447 0.18039 0.58490 0.88159 0.95605 0.014
-0.63502 0.18055 0.58540 0.88235 0.95796 -0.177
-0.63556 0.18070 0.58590 0.88310 0.95987 -0.292
-0.63611 0.18086 0.58641 0.88386 0.96178 0.238
-0.63665 0.18101 0.58691 0.88462 0.96369 0.123
-0.63720 0.18117 0.58741 0.88538 0.96560 -0.108
-0.63774 0.18132 0.58791 0.88613 0.96751 0.158
-0.63829 0.18148 0.58842 0.88689 0.96942 0.119
-0.63883 0.18163 0.58892 0.88765 0.97133 0.080
-0.63938 0.18179 0.58942 0.88841 0.97324 0.005
-0.63992 0.18194 0.58993 0.88917 0.97515 0.231
-0.64047 0.18210 0.59043 0.88992 0.97706 0.347
-0.64101 0.18225 0.59093 0.89068 0.97898 0.230
-0.64156 0.18241 0.59143 0.89144 0.98089 0.308
-0.64210 0.18256 0.59194 0.89220 0.98280 -0.310
-0.64265 0.18272 0.59244 0.89296 0.98471 0.036
-0.64320 0.18287 0.59294 0.89371 0.98662 0.034
-0.64374 0.18303 0.59344 0.89447 0.98853 -0.006
-0.64429 0.18318 0.59395 0.89523 0.99044 -0.007
-0.64483 0.18334 0.59445 0.89599 0.99235 -0.321
-0.64538 0.18349 0.59495 0.89675 0.99427 0.142
-0.64592 0.18365 0.59546 0.89750 0.99618 0.061
-0.64647 0.18380 0.59596 0.89826 0.99809 -0.137
-0.64701 0.18396 0.59646 0.89902 1.00000 -0.060
