x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.32031 0.04171 0.50312 0.59789 0.24070 1.054 0.081 1239.935 0.01996
-0.32071 0.04176 0.50375 0.59863 0.24258 0.962 0.077 1239.965 0.01999
-0.32111 0.04182 0.50438 0.59938 0.24447 0.832 0.072 1239.995 0.02001
-0.32151 0.04187 0.50501 0.60013 0.24635 0.887 0.074 1240.025 0.02003
-0.32191 0.04192 0.50564 0.60088 0.24824 0.745 0.072 1240.055 0.02006
-0.32231 0.04197 0.50627 0.60162 0.25012 0.905 0.075 1240.085 0.02008
-0.32271 0.04202 0.50690 0.60237 0.25201 0.985 0.078 1240.115 0.02011
-0.32311 0.04208 0.50752 0.60312 0.25389 0.966 0.078 1240.145 0.02013
-0.32351 0.04213 0.50815 0.60387 0.25578 0.961 0.077 1240.175 0.02016
-0.32391 0.04218 0.50878 0.60461 0.25766 0.972 0.078 1240.204 0.02018
-0.32431 0.04223 0.50941 0.60536 0.25955 1.120 0.084 1240.234 0.02021
-0.32471 0.04229 0.51004 0.60611 0.26143 1.133 0.084 1240.264 0.02023
-0.32511 0.04234 0.51067 0.60686 0.26332 0.946 0.077 1240.294 0.02026
-0.32551 0.04239 0.51130 0.60760 0.26521 0.879 0.074 1240.324 0.02028
-0.32591 0.04244 0.51193 0.60835 0.26709 1.046 0.081 1240.354 0.02030
-0.32631 0.04249 0.51256 0.60910 0.26898 1.091 0.082 1240.384 0.02033
-0.32671 0.04255 0.51319 0.60985 0.27086 0.883 0.074 1240.414 0.02035
-0.32712 0.04260 0.51382 0.61060 0.27275 0.975 0.078 1240.444 0.02038
-0.32752 0.04265 0.51445 0.61134 0.27463 1.056 0.081 1240.473 0.02040
-0.32792 0.04270 0.51508 0.61209 0.27652 1.091 0.082 1240.503 0.02043
-0.32832 0.04275 0.51571 0.61284 0.27841 0.997 0.079 1240.533 0.02045
-0.32872 0.04281 0.51634 0.61359 0.28029 1.009 0.079 1240.563 0.02048
-0.32912 0.04286 0.51696 0.61434 0.28218 0.879 0.074 1240.593 0.02050
-0.32952 0.04291 0.51759 0.61508 0.28407 1.006 0.079 1240.623 0.02053
-0.32992 0.04296 0.51822 0.61583 0.28595 0.992 0.079 1240.653 0.02055
-0.33032 0.04302 0.51885 0.61658 0.28784 1.037 0.080 1240.683 0.02058
-0.33072 0.04307 0.51948 0.61733 0.28972 0.932 0.076 1240.713 0.02060
-0.33112 0.04312 0.52011 0.61808 0.29161 1.161 0.085 1240.742 0.02062
-0.33152 0.04317 0.52074 0.61883 0.29350 1.010 0.079 1240.772 0.02065
-0.33193 0.04322 0.52137 0.61957 0.29538 0.867 0.073 1240.802 0.02067
-0.33233 0.04328 0.52200 0.62032 0.29727 0.977 0.078 1240.832 0.02070
-0.33273 0.04333 0.52263 0.62107 0.29916 1.087 0.082 1240.862 0.02072
-0.33313 0.04338 0.52326 0.62182 0.30105 0.984 0.078 1240.892 0.02075
-0.33353 0.04343 0.52389 0.62257 0.30293 1.139 0.084 1240.922 0.02077
-0.33393 0.04349 0.52452 0.62332 0.30482 1.214 0.087 1240.952 0.02080
-0.33433 0.04354 0.52515 0.62406 0.30671 1.165 0.085 1240.982 0.02082
-0.33473 0.04359 0.52578 0.62481 0.30859 1.012 0.079 1241.012 0.02085
-0.33513 0.04364 0.52641 0.62556 0.31048 0.960 0.077 1241.041 0.02087
-0.33553 0.04369 0.52704 0.62631 0.31237 0.985 0.078 1241.071 0.02089
-0.33593 0.04375 0.52767 0.62706 0.31426 1.123 0.084 1241.101 0.02092
-0.33634 0.04380 0.52830 0.62781 0.31614 1.124 0.084 1241.131 0.02094
-0.33674 0.04385 0.52893 0.62855 0.31803 0.961 0.077 1241.161 0.02097
-0.33714 0.04390 0.52956 0.62930 0.31992 1.170 0.085 1241.191 0.02099
-0.33754 0.04396 0.53019 0.63005 0.32181 0.981 0.078 1241.221 0.02102
-0.33794 0.04401 0.53082 0.63080 0.32369 1.044 0.081 1241.251 0.02104
-0.33834 0.04406 0.53145 0.63155 0.32558 1.007 0.079 1241.281 0.02107
-0.33874 0.04411 0.53208 0.63230 0.32747 0.756 0.069 1241.310 0.02109
-0.33914 0.04416 0.53271 0.63305 0.32936 0.955 0.077 1241.340 0.02112
-0.33954 0.04422 0.53334 0.63380 0.33125 0.907 0.075 1241.370 0.02114
-0.33995 0.04427 0.53397 0.63454 0.33313 1.013 0.079 1241.400 0.02117
-0.34035 0.04432 0.53460 0.63529 0.33502 0.936 0.076 1241.430 0.02119
-0.34075 0.04437 0.53523 0.63604 0.33691 1.071 0.082 1241.460 0.02121
-0.34115 0.04443 0.53586 0.63679 0.33880 1.004 0.079 1241.490 0.02124
-0.34155 0.04448 0.53649 0.63754 0.34069 1.017 0.079 1241.520 0.02126
-0.34195 0.04453 0.53712 0.63829 0.34257 0.920 0.076 1241.550 0.02129
-0.34235 0.04458 0.53775 0.63904 0.34446 1.104 0.083 1241.579 0.02131
-0.34275 0.04463 0.53838 0.63979 0.34635 0.980 0.078 1241.609 0.02134
-0.34316 0.04469 0.53901 0.64054 0.34824 1.011 0.079 1241.639 0.02136
-0.34356 0.04474 0.53964 0.64128 0.35013 0.931 0.076 1241.669 0.02139
-0.34396 0.04479 0.54027 0.64203 0.35202 0.979 0.078 1241.699 0.02141
-0.34436 0.04484 0.54090 0.64278 0.35391 1.016 0.079 1241.729 0.02144
-0.34476 0.04490 0.54153 0.64353 0.35580 0.943 0.076 1241.759 0.02146
-0.34516 0.04495 0.54216 0.64428 0.35768 0.950 0.077 1241.789 0.02149
-0.34556 0.04500 0.54279 0.64503 0.35957 1.072 0.081 1241.819 0.02151
-0.34596 0.04505 0.54342 0.64578 0.36146 1.144 0.084 1241.849 0.02153
-0.34637 0.04511 0.54405 0.64653 0.36335 0.979 0.078 1241.878 0.02156
-0.34677 0.04516 0.54469 0.64728 0.36524 1.047 0.081 1241.908 0.02158
-0.34717 0.04521 0.54532 0.64803 0.36713 0.943 0.076 1241.938 0.02161
-0.34757 0.04526 0.54595 0.64878 0.36902 0.887 0.074 1241.968 0.02163
-0.34797 0.04531 0.54658 0.64953 0.37091 1.052 0.081 1241.998 0.02166
-0.34837 0.04537 0.54721 0.65028 0.37280 0.881 0.074 1242.028 0.02168
-0.34877 0.04542 0.54784 0.65102 0.37469 0.906 0.075 1242.058 0.02171
-0.34918 0.04547 0.54847 0.65177 0.37658 0.955 0.077 1242.088 0.02173
-0.34958 0.04552 0.54910 0.65252 0.37847 0.857 0.073 1242.118 0.02176
-0.34998 0.04558 0.54973 0.65327 0.38036 0.783 0.070 1242.147 0.02178
-0.35038 0.04563 0.55036 0.65402 0.38225 0.735 0.067 1242.177 0.02180
-0.35078 0.04568 0.55099 0.65477 0.38414 0.747 0.068 1242.207 0.02183
-0.35118 0.04573 0.55162 0.65552 0.38603 0.827 0.072 1242.237 0.02185
-0.35159 0.04578 0.55225 0.65627 0.38792 0.703 0.066 1242.267 0.02188
-0.35199 0.04584 0.55288 0.65702 0.38981 0.672 0.064 1242.297 0.02190
-0.35239 0.04589 0.55351 0.65777 0.39170 0.605 0.065 1242.327 0.02193
-0.35279 0.04594 0.55415 0.65852 0.39359 0.562 0.063 1242.357 0.02195
-0.35319 0.04599 0.55478 0.65927 0.39548 0.465 0.065 1242.387 0.02198
-0.35359 0.04605 0.55541 0.66002 0.39737 0.520 0.064 1242.416 0.02200
-0.35399 0.04610 0.55604 0.66077 0.39926 0.458 0.065 1242.446 0.02203
-0.35440 0.04615 0.55667 0.66152 0.40115 0.459 0.065 1242.476 0.02205
-0.35480 0.04620 0.55730 0.66227 0.40304 0.397 0.057 1242.506 0.02208
-0.35520 0.04626 0.55793 0.66302 0.40493 0.299 0.054 1242.536 0.02210
-0.35560 0.04631 0.55856 0.66377 0.40682 0.220 0.048 1242.566 0.02212
-0.35600 0.04636 0.55919 0.66452 0.40871 0.306 0.055 1242.596 0.02215
-0.35640 0.04641 0.55982 0.66527 0.41060 0.330 0.056 1242.626 0.02217
-0.35681 0.04646 0.56046 0.66602 0.41249 0.386 0.060 1242.656 0.02220
-0.35721 0.04652 0.56109 0.66677 0.41438 0.471 0.065 1242.685 0.02222
-0.35761 0.04657 0.56172 0.66752 0.41627 0.563 0.066 1242.715 0.02225
-0.35801 0.04662 0.56235 0.66827 0.41817 0.649 0.066 1242.745 0.02227
-0.35841 0.04667 0.56298 0.66902 0.42006 0.857 0.073 1242.775 0.02230
-0.35882 0.04673 0.56361 0.66977 0.42195 0.942 0.076 1242.805 0.02232
-0.35922 0.04678 0.56424 0.67052 0.42384 0.940 0.076 1242.835 0.02235
-0.35962 0.04683 0.56487 0.67127 0.42573 0.990 0.078 1242.865 0.02237
-0.36002 0.04688 0.56550 0.67202 0.42762 1.069 0.081 1242.895 0.02239
-0.36042 0.04694 0.56614 0.67277 0.42951 0.928 0.076 1242.925 0.02242
-0.36083 0.04699 0.56677 0.67352 0.43141 1.123 0.083 1242.955 0.02244
-0.36123 0.04704 0.56740 0.67427 0.43330 0.927 0.076 1242.984 0.02247
-0.36163 0.04709 0.56803 0.67502 0.43519 0.890 0.074 1243.014 0.02249
-0.36203 0.04715 0.56866 0.67577 0.43708 1.030 0.080 1243.044 0.02252
-0.36243 0.04720 0.56929 0.67652 0.43897 0.951 0.077 1243.074 0.02254
-0.36283 0.04725 0.56992 0.67727 0.44086 0.891 0.074 1243.104 0.02257
-0.36324 0.04730 0.57055 0.67802 0.44276 0.982 0.078 1243.134 0.02259
-0.36364 0.04735 0.57119 0.67877 0.44465 0.920 0.075 1243.164 0.02262
-0.36404 0.04741 0.57182 0.67952 0.44654 1.036 0.080 1243.194 0.02264
-0.36444 0.04746 0.57245 0.68027 0.44843 0.956 0.077 1243.224 0.02267
-0.36484 0.04751 0.57308 0.68102 0.45032 1.006 0.079 1243.253 0.02269
-0.36525 0.04756 0.57371 0.68177 0.45222 0.975 0.078 1243.283 0.02271
-0.36565 0.04762 0.57434 0.68252 0.45411 1.023 0.079 1243.313 0.02274
-0.36605 0.04767 0.57498 0.68327 0.45600 1.023 0.079 1243.343 0.02276
-0.36645 0.04772 0.57561 0.68402 0.45789 0.962 0.077 1243.373 0.02279
-0.36686 0.04777 0.57624 0.68477 0.45979 0.993 0.078 1243.403 0.02281
-0.36726 0.04783 0.57687 0.68553 0.46168 0.980 0.078 1243.433 0.02284
-0.36766 0.04788 0.57750 0.68628 0.46357 0.944 0.076 1243.463 0.02286
-0.36806 0.04793 0.57813 0.68703 0.46546 0.878 0.073 1243.493 0.02289
-0.36846 0.04798 0.57877 0.68778 0.46736 0.968 0.077 1243.522 0.02291
-0.36887 0.04804 0.57940 0.68853 0.46925 1.053 0.080 1243.552 0.02294
-0.36927 0.04809 0.58003 0.68928 0.47114 1.163 0.085 1243.582 0.02296
-0.36967 0.04814 0.58066 0.69003 0.47304 1.035 0.080 1243.612 0.02298
-0.37007 0.04819 0.58129 0.69078 0.47493 0.893 0.074 1243.642 0.02301
-0.37047 0.04824 0.58192 0.69153 0.47682 1.028 0.080 1243.672 0.02303
-0.37088 0.04830 0.58256 0.69228 0.47872 1.010 0.079 1243.702 0.02306
-0.37128 0.04835 0.58319 0.69303 0.48061 0.955 0.077 1243.732 0.02308
-0.37168 0.04840 0.58382 0.69378 0.48250 0.967 0.077 1243.762 0.02311
-0.37208 0.04845 0.58445 0.69453 0.48440 0.967 0.077 1243.792 0.02313
-0.37249 0.04851 0.58508 0.69529 0.48629 1.113 0.083 1243.821 0.02316
-0.37289 0.04856 0.58572 0.69604 0.48818 0.852 0.072 1243.851 0.02318
-0.37329 0.04861 0.58635 0.69679 0.49008 1.107 0.082 1243.881 0.02321
-0.37369 0.04866 0.58698 0.69754 0.49197 1.040 0.080 1243.911 0.02323
-0.37410 0.04872 0.58761 0.69829 0.49386 1.016 0.079 1243.941 0.02326
-0.37450 0.04877 0.58824 0.69904 0.49576 1.022 0.079 1243.971 0.02328
-0.37490 0.04882 0.58888 0.69979 0.49765 0.972 0.077 1244.001 0.02330
-0.37530 0.04887 0.58951 0.70054 0.49955 1.009 0.079 1244.031 0.02333
-0.37571 0.04893 0.59014 0.70129 0.50144 1.059 0.081 1244.061 0.02335
-0.37611 0.04898 0.59077 0.70205 0.50333 0.949 0.076 1244.090 0.02338
-0.37651 0.04903 0.59140 0.70280 0.50523 1.228 0.087 1244.120 0.02340
-0.37691 0.04908 0.59204 0.70355 0.50712 1.016 0.079 1244.150 0.02343
-0.37732 0.04914 0.59267 0.70430 0.50902 1.143 0.084 1244.180 0.02345
-0.37772 0.04919 0.59330 0.70505 0.51091 0.924 0.075 1244.210 0.02348
-0.37812 0.04924 0.59393 0.70580 0.51281 0.997 0.078 1244.240 0.02350
-0.37852 0.04929 0.59457 0.70655 0.51470 0.862 0.073 1244.270 0.02353
-0.37893 0.04935 0.59520 0.70730 0.51660 1.117 0.083 1244.300 0.02355
-0.37933 0.04940 0.59583 0.70806 0.51849 1.056 0.080 1244.330 0.02358
-0.37973 0.04945 0.59646 0.70881 0.52038 0.939 0.076 1244.359 0.02360
-0.38013 0.04950 0.59709 0.70956 0.52228 0.994 0.078 1244.389 0.02362
-0.38054 0.04955 0.59773 0.71031 0.52417 0.994 0.078 1244.419 0.02365
-0.38094 0.04961 0.59836 0.71106 0.52607 1.122 0.083 1244.449 0.02367
-0.38134 0.04966 0.59899 0.71181 0.52796 0.956 0.077 1244.479 0.02370
-0.38174 0.04971 0.59962 0.71256 0.52986 1.067 0.081 1244.509 0.02372
-0.38215 0.04976 0.60026 0.71332 0.53175 0.970 0.077 1244.539 0.02375
-0.38255 0.04982 0.60089 0.71407 0.53365 1.212 0.086 1244.569 0.02377
-0.38295 0.04987 0.60152 0.71482 0.53555 0.951 0.076 1244.599 0.02380
-0.38335 0.04992 0.60215 0.71557 0.53744 1.121 0.083 1244.629 0.02382
-0.38376 0.04997 0.60279 0.71632 0.53934 1.085 0.082 1244.658 0.02385
-0.38416 0.05003 0.60342 0.71707 0.54123 1.023 0.079 1244.688 0.02387
-0.38456 0.05008 0.60405 0.71783 0.54313 0.975 0.077 1244.718 0.02389
-0.38497 0.05013 0.60468 0.71858 0.54502 1.132 0.083 1244.748 0.02392
-0.38537 0.05018 0.60532 0.71933 0.54692 1.060 0.081 1244.778 0.02394
-0.38577 0.05024 0.60595 0.72008 0.54881 1.145 0.084 1244.808 0.02397
-0.38617 0.05029 0.60658 0.72083 0.55071 0.980 0.077 1244.838 0.02399
-0.38658 0.05034 0.60722 0.72159 0.55261 1.041 0.080 1244.868 0.02402
-0.38698 0.05039 0.60785 0.72234 0.55450 0.968 0.077 1244.898 0.02404
-0.38738 0.05045 0.60848 0.72309 0.55640 1.114 0.083 1244.927 0.02407
-0.38778 0.05050 0.60911 0.72384 0.55829 0.967 0.077 1244.957 0.02409
-0.38819 0.05055 0.60975 0.72459 0.56019 1.046 0.080 1244.987 0.02412
-0.38859 0.05060 0.61038 0.72535 0.56209 0.931 0.075 1245.017 0.02414
-0.38899 0.05066 0.61101 0.72610 0.56398 1.125 0.083 1245.047 0.02417
-0.38940 0.05071 0.61165 0.72685 0.56588 1.076 0.081 1245.077 0.02419
-0.38980 0.05076 0.61228 0.72760 0.56778 1.161 0.084 1245.107 0.02421
-0.39020 0.05081 0.61291 0.72835 0.56967 1.101 0.082 1245.137 0.02424
-0.39061 0.05087 0.61354 0.72911 0.57157 0.997 0.078 1245.167 0.02426
-0.39101 0.05092 0.61418 0.72986 0.57346 1.003 0.078 1245.196 0.02429
-0.39141 0.05097 0.61481 0.73061 0.57536 0.985 0.078 1245.226 0.02431
-0.39181 0.05102 0.61544 0.73136 0.57726 1.007 0.078 1245.256 0.02434
-0.39222 0.05108 0.61608 0.73212 0.57916 0.948 0.076 1245.286 0.02436
-0.39262 0.05113 0.61671 0.73287 0.58105 1.098 0.082 1245.316 0.02439
-0.39302 0.05118 0.61734 0.73362 0.58295 0.970 0.077 1245.346 0.02441
-0.39343 0.05123 0.61798 0.73437 0.58485 0.965 0.077 1245.376 0.02444
-0.39383 0.05129 0.61861 0.73512 0.58674 0.958 0.076 1245.406 0.02446
-0.39423 0.05134 0.61924 0.73588 0.58864 0.959 0.076 1245.436 0.02448
-0.39464 0.05139 0.61987 0.73663 0.59054 0.912 0.075 1245.465 0.02451
-0.39504 0.05144 0.62051 0.73738 0.59243 0.873 0.073 1245.495 0.02453
-0.39544 0.05150 0.62114 0.73813 0.59433 0.860 0.072 1245.525 0.02456
