x y z dist_scaled dist_frac absorption
0.16202 0.23845 0.48681 0.56577 0.15971 0.160
0.16224 0.23877 0.48745 0.56651 0.16160 0.058
0.16245 0.23908 0.48809 0.56726 0.16348 0.050
0.16266 0.23940 0.48874 0.56801 0.16536 0.118
0.16288 0.23971 0.48938 0.56875 0.16724 0.210
0.16309 0.24002 0.49002 0.56950 0.16912 0.210
0.16330 0.24034 0.49066 0.57025 0.17101 0.103
0.16352 0.24065 0.49130 0.57099 0.17289 -0.034
0.16373 0.24097 0.49195 0.57174 0.17477 0.127
0.16395 0.24128 0.49259 0.57249 0.17665 0.093
0.16416 0.24160 0.49323 0.57323 0.17854 0.161
0.16437 0.24191 0.49387 0.57398 0.18042 0.078
0.16459 0.24223 0.49452 0.57473 0.18230 -0.034
0.16480 0.24254 0.49516 0.57547 0.18418 0.070
0.16502 0.24286 0.49580 0.57622 0.18607 -0.075
0.16523 0.24317 0.49644 0.57697 0.18795 0.004
0.16544 0.24349 0.49709 0.57771 0.18983 0.129
0.16566 0.24380 0.49773 0.57846 0.19172 0.097
0.16587 0.24412 0.49837 0.57921 0.19360 -0.001
0.16608 0.24443 0.49901 0.57995 0.19548 -0.000
0.16630 0.24475 0.49966 0.58070 0.19737 -0.151
0.16651 0.24506 0.50030 0.58145 0.19925 -0.048
0.16673 0.24537 0.50094 0.58219 0.20113 -0.058
0.16694 0.24569 0.50158 0.58294 0.20302 0.103
0.16715 0.24600 0.50223 0.58369 0.20490 0.179
0.16737 0.24632 0.50287 0.58443 0.20678 -0.056
0.16758 0.24663 0.50351 0.58518 0.20867 0.045
0.16780 0.24695 0.50416 0.58593 0.21055 0.044
0.16801 0.24726 0.50480 0.58668 0.21243 0.061
0.16822 0.24758 0.50544 0.58742 0.21432 0.011
0.16844 0.24789 0.50608 0.58817 0.21620 0.036
0.16865 0.24821 0.50673 0.58892 0.21809 -0.006
0.16887 0.24852 0.50737 0.58966 0.21997 0.019
0.16908 0.24884 0.50801 0.59041 0.22185 -0.072
0.16929 0.24915 0.50866 0.59116 0.22374 -0.055
0.16951 0.24947 0.50930 0.59191 0.22562 0.029
0.16972 0.24978 0.50994 0.59265 0.22751 0.038
0.16994 0.25010 0.51058 0.59340 0.22939 0.097
0.17015 0.25041 0.51123 0.59415 0.23127 0.004
0.17036 0.25073 0.51187 0.59490 0.23316 0.038
0.17058 0.25104 0.51251 0.59564 0.23504 0.054
0.17079 0.25136 0.51316 0.59639 0.23693 0.096
0.17101 0.25167 0.51380 0.59714 0.23881 -0.029
0.17122 0.25199 0.51444 0.59789 0.24070 -0.114
0.17143 0.25230 0.51509 0.59863 0.24258 0.029
0.17165 0.25262 0.51573 0.59938 0.24447 0.054
0.17186 0.25293 0.51637 0.60013 0.24635 -0.038
0.17208 0.25325 0.51702 0.60088 0.24824 0.045
0.17229 0.25356 0.51766 0.60162 0.25012 0.037
0.17250 0.25388 0.51830 0.60237 0.25201 -0.047
0.17272 0.25419 0.51895 0.60312 0.25389 0.021
0.17293 0.25451 0.51959 0.60387 0.25578 -0.063
0.17315 0.25482 0.52023 0.60461 0.25766 -0.029
0.17336 0.25514 0.52088 0.60536 0.25955 0.113
0.17358 0.25545 0.52152 0.60611 0.26143 0.004
0.17379 0.25577 0.52216 0.60686 0.26332 -0.030
0.17400 0.25608 0.52281 0.60760 0.26521 0.071
0.17422 0.25640 0.52345 0.60835 0.26709 0.105
0.17443 0.25672 0.52409 0.60910 0.26898 -0.022
0.17465 0.25703 0.52474 0.60985 0.27086 0.095
0.17486 0.25735 0.52538 0.61060 0.27275 -0.038
0.17507 0.25766 0.52602 0.61134 0.27463 0.045
0.17529 0.25798 0.52667 0.61209 0.27652 0.028
0.17550 0.25829 0.52731 0.61284 0.27841 0.088
0.17572 0.25861 0.52796 0.61359 0.28029 0.079
0.17593 0.25892 0.52860 0.61434 0.28218 -0.097
0.17615 0.25924 0.52924 0.61508 0.28407 0.037
0.17636 0.25955 0.52989 0.61583 0.28595 -0.089
0.17657 0.25987 0.53053 0.61658 0.28784 0.070
0.17679 0.26018 0.53117 0.61733 0.28972 -0.048
0.17700 0.26050 0.53182 0.61808 0.29161 -0.022
0.17722 0.26081 0.53246 0.61883 0.29350 -0.005
0.17743 0.26113 0.53311 0.61957 0.29538 0.020
0.17765 0.26144 0.53375 0.62032 0.29727 -0.097
0.17786 0.26176 0.53439 0.62107 0.29916 -0.081
0.17807 0.26208 0.53504 0.62182 0.30105 -0.030
0.17829 0.26239 0.53568 0.62257 0.30293 -0.005
0.17850 0.26271 0.53632 0.62332 0.30482 0.069
0.17872 0.26302 0.53697 0.62406 0.30671 -0.039
0.17893 0.26334 0.53761 0.62481 0.30859 0.079
0.17915 0.26365 0.53826 0.62556 0.31048 -0.031
0.17936 0.26397 0.53890 0.62631 0.31237 -0.031
0.17957 0.26428 0.53954 0.62706 0.31426 0.155
0.17979 0.26460 0.54019 0.62781 0.31614 -0.064
0.18000 0.26491 0.54083 0.62855 0.31803 0.019
0.18022 0.26523 0.54148 0.62930 0.31992 -0.006
0.18043 0.26555 0.54212 0.63005 0.32181 -0.073
0.18065 0.26586 0.54277 0.63080 0.32369 0.041
0.18086 0.26618 0.54341 0.63155 0.32558 0.081
0.18108 0.26649 0.54405 0.63230 0.32747 0.045
0.18129 0.26681 0.54470 0.63305 0.32936 -0.076
0.18150 0.26712 0.54534 0.63380 0.33125 -0.098
0.18172 0.26744 0.54599 0.63454 0.33313 0.139
0.18193 0.26775 0.54663 0.63529 0.33502 -0.039
0.18215 0.26807 0.54728 0.63604 0.33691 0.074
0.18236 0.26839 0.54792 0.63679 0.33880 0.148
0.18258 0.26870 0.54856 0.63754 0.34069 0.132
0.18279 0.26902 0.54921 0.63829 0.34257 -0.135
0.18301 0.26933 0.54985 0.63904 0.34446 0.036
0.18322 0.26965 0.55050 0.63979 0.34635 -0.060
0.18343 0.26996 0.55114 0.64054 0.34824 0.150
0.18365 0.27028 0.55179 0.64128 0.35013 0.084
0.18386 0.27060 0.55243 0.64203 0.35202 -0.211
0.18408 0.27091 0.55308 0.64278 0.35391 0.117
0.18429 0.27123 0.55372 0.64353 0.35580 -0.094
0.18451 0.27154 0.55436 0.64428 0.35768 -0.094
0.18472 0.27186 0.55501 0.64503 0.35957 0.058
0.18494 0.27217 0.55565 0.64578 0.36146 0.084
0.18515 0.27249 0.55630 0.64653 0.36335 0.186
0.18537 0.27281 0.55694 0.64728 0.36524 0.094
0.18558 0.27312 0.55759 0.64803 0.36713 0.009
0.18579 0.27344 0.55823 0.64878 0.36902 0.076
0.18601 0.27375 0.55888 0.64953 0.37091 0.076
0.18622 0.27407 0.55952 0.65028 0.37280 -0.034
0.18644 0.27438 0.56017 0.65102 0.37469 0.051
0.18665 0.27470 0.56081 0.65177 0.37658 -0.144
0.18687 0.27502 0.56146 0.65252 0.37847 -0.026
0.18708 0.27533 0.56210 0.65327 0.38036 0.049
0.18730 0.27565 0.56275 0.65402 0.38225 0.016
0.18751 0.27596 0.56339 0.65477 0.38414 -0.094
0.18773 0.27628 0.56404 0.65552 0.38603 0.109
0.18794 0.27660 0.56468 0.65627 0.38792 0.059
0.18816 0.27691 0.56533 0.65702 0.38981 0.160
0.18837 0.27723 0.56597 0.65777 0.39170 0.152
0.18858 0.27754 0.56662 0.65852 0.39359 -0.017
0.18880 0.27786 0.56726 0.65927 0.39548 -0.093
0.18901 0.27818 0.56791 0.66002 0.39737 0.034
0.18923 0.27849 0.56855 0.66077 0.39926 -0.077
0.18944 0.27881 0.56920 0.66152 0.40115 -0.085
0.18966 0.27912 0.56984 0.66227 0.40304 0.177
0.18987 0.27944 0.57049 0.66302 0.40493 -0.035
0.19009 0.27976 0.57113 0.66377 0.40682 0.152
0.19030 0.28007 0.57178 0.66452 0.40871 -0.111
0.19052 0.28039 0.57242 0.66527 0.41060 0.076
0.19073 0.28070 0.57307 0.66602 0.41249 0.152
0.19095 0.28102 0.57371 0.66677 0.41438 0.067
0.19116 0.28134 0.57436 0.66752 0.41627 0.109
0.19138 0.28165 0.57500 0.66827 0.41817 0.211
0.19159 0.28197 0.57565 0.66902 0.42006 -0.035
0.19181 0.28228 0.57629 0.66977 0.42195 0.100
0.19202 0.28260 0.57694 0.67052 0.42384 0.024
0.19224 0.28292 0.57759 0.67127 0.42573 0.134
0.19245 0.28323 0.57823 0.67202 0.42762 0.243
0.19266 0.28355 0.57888 0.67277 0.42951 0.098
0.19288 0.28387 0.57952 0.67352 0.43141 0.039
0.19309 0.28418 0.58017 0.67427 0.43330 0.030
0.19331 0.28450 0.58081 0.67502 0.43519 -0.021
0.19352 0.28481 0.58146 0.67577 0.43708 0.064
0.19374 0.28513 0.58210 0.67652 0.43897 0.114
0.19395 0.28545 0.58275 0.67727 0.44086 0.029
0.19417 0.28576 0.58339 0.67802 0.44276 0.037
0.19438 0.28608 0.58404 0.67877 0.44465 -0.158
0.19460 0.28639 0.58469 0.67952 0.44654 -0.040
0.19481 0.28671 0.58533 0.68027 0.44843 0.070
0.19503 0.28703 0.58598 0.68102 0.45032 -0.091
0.19524 0.28734 0.58662 0.68177 0.45222 0.028
0.19546 0.28766 0.58727 0.68252 0.45411 -0.033
0.19567 0.28798 0.58791 0.68327 0.45600 0.232
0.19589 0.28829 0.58856 0.68402 0.45789 -0.008
0.19610 0.28861 0.58921 0.68477 0.45979 0.035
0.19632 0.28893 0.58985 0.68553 0.46168 0.119
0.19653 0.28924 0.59050 0.68628 0.46357 0.026
0.19675 0.28956 0.59114 0.68703 0.46546 0.085
0.19696 0.28987 0.59179 0.68778 0.46736 0.204
0.19718 0.29019 0.59244 0.68853 0.46925 0.033
0.19739 0.29051 0.59308 0.68928 0.47114 0.187
0.19761 0.29082 0.59373 0.69003 0.47304 0.161
0.19782 0.29114 0.59437 0.69078 0.47493 -0.121
0.19804 0.29146 0.59502 0.69153 0.47682 -0.146
0.19825 0.29177 0.59567 0.69228 0.47872 0.016
0.19847 0.29209 0.59631 0.69303 0.48061 -0.018
0.19868 0.29241 0.59696 0.69378 0.48250 -0.010
0.19890 0.29272 0.59760 0.69453 0.48440 -0.130
0.19911 0.29304 0.59825 0.69529 0.48629 -0.011
0.19933 0.29336 0.59890 0.69604 0.48818 0.193
0.19954 0.29367 0.59954 0.69679 0.49008 -0.080
0.19976 0.29399 0.60019 0.69754 0.49197 0.169
0.19997 0.29431 0.60084 0.69829 0.49386 0.032
0.20019 0.29462 0.60148 0.69904 0.49576 -0.053
0.20040 0.29494 0.60213 0.69979 0.49765 -0.123
0.20062 0.29525 0.60277 0.70054 0.49955 -0.063
0.20083 0.29557 0.60342 0.70129 0.50144 -0.054
0.20105 0.29589 0.60407 0.70205 0.50333 0.177
0.20126 0.29620 0.60471 0.70280 0.50523 0.203
0.20148 0.29652 0.60536 0.70355 0.50712 0.061
0.20169 0.29684 0.60601 0.70430 0.50902 -0.071
0.20191 0.29715 0.60665 0.70505 0.51091 -0.003
0.20212 0.29747 0.60730 0.70580 0.51281 0.215
0.20234 0.29779 0.60795 0.70655 0.51470 -0.151
0.20256 0.29810 0.60859 0.70730 0.51660 0.158
0.20277 0.29842 0.60924 0.70806 0.51849 0.082
0.20299 0.29874 0.60989 0.70881 0.52038 -0.149
0.20320 0.29905 0.61053 0.70956 0.52228 0.104
0.20342 0.29937 0.61118 0.71031 0.52417 0.203
0.20363 0.29969 0.61183 0.71106 0.52607 -0.191
0.20385 0.30001 0.61247 0.71181 0.52796 -0.104
0.20406 0.30032 0.61312 0.71256 0.52986 0.039
0.20428 0.30064 0.61377 0.71332 0.53175 -0.128
0.20449 0.30096 0.61441 0.71407 0.53365 -0.035
0.20471 0.30127 0.61506 0.71482 0.53555 0.034
0.20492 0.30159 0.61571 0.71557 0.53744 -0.013
0.20514 0.30191 0.61635 0.71632 0.53934 0.134
0.20535 0.30222 0.61700 0.71707 0.54123 0.066
0.20557 0.30254 0.61765 0.71783 0.54313 -0.155
0.20578 0.30286 0.61829 0.71858 0.54502 -0.012
0.20600 0.30317 0.61894 0.71933 0.54692 0.091
0.20621 0.30349 0.61959 0.72008 0.54881 0.028
0.20643 0.30381 0.62023 0.72083 0.55071 -0.017
0.20665 0.30412 0.62088 0.72159 0.55261 -0.006
0.20686 0.30444 0.62153 0.72234 0.55450 0.062
0.20708 0.30476 0.62217 0.72309 0.55640 -0.016
0.20729 0.30507 0.62282 0.72384 0.55829 -0.077
0.20751 0.30539 0.62347 0.72459 0.56019 0.042
0.20772 0.30571 0.62412 0.72535 0.56209 0.007
0.20794 0.30603 0.62476 0.72610 0.56398 0.024
0.20815 0.30634 0.62541 0.72685 0.56588 0.025
0.20837 0.30666 0.62606 0.72760 0.56778 0.085
0.20858 0.30698 0.62670 0.72835 0.56967 -0.028
0.20880 0.30729 0.62735 0.72911 0.57157 -0.071
0.20901 0.30761 0.62800 0.72986 0.57346 -0.029
0.20923 0.30793 0.62865 0.73061 0.57536 0.221
0.20944 0.30824 0.62929 0.73136 0.57726 -0.020
0.20966 0.30856 0.62994 0.73212 0.57916 0.100
0.20988 0.30888 0.63059 0.73287 0.58105 0.005
0.21009 0.30920 0.63124 0.73362 0.58295 0.082
0.21031 0.30951 0.63188 0.73437 0.58485 0.108
0.21052 0.30983 0.63253 0.73512 0.58674 -0.012
0.21074 0.31015 0.63318 0.73588 0.58864 -0.004
0.21095 0.31046 0.63382 0.73663 0.59054 0.039
0.21117 0.31078 0.63447 0.73738 0.59243 0.082
0.21138 0.31110 0.63512 0.73813 0.59433 -0.030
0.21160 0.31142 0.63577 0.73889 0.59623 -0.117
0.21182 0.31173 0.63641 0.73964 0.59813 0.021
0.21203 0.31205 0.63706 0.74039 0.60002 0.021
0.21225 0.31237 0.63771 0.74114 0.60192 0.175
0.21246 0.31268 0.63836 0.74190 0.60382 0.132
0.21268 0.31300 0.63900 0.74265 0.60572 0.063
0.21289 0.31332 0.63965 0.74340 0.60762 -0.016
0.21311 0.31364 0.64030 0.74416 0.60951 -0.033
0.21332 0.31395 0.64095 0.74491 0.61141 -0.061
0.21354 0.31427 0.64160 0.74566 0.61331 0.087
0.21376 0.31459 0.64224 0.74641 0.61521 -0.060
0.21397 0.31491 0.64289 0.74717 0.61711 -0.077
0.21419 0.31522 0.64354 0.74792 0.61900 0.122
0.21440 0.31554 0.64419 0.74867 0.62090 0.131
0.21462 0.31586 0.64483 0.74942 0.62280 0.131
0.21483 0.31617 0.64548 0.75018 0.62470 0.028
0.21505 0.31649 0.64613 0.75093 0.62660 0.036
0.21526 0.31681 0.64678 0.75168 0.62850 0.252
0.21548 0.31713 0.64743 0.75244 0.63039 -0.085
0.21570 0.31744 0.64807 0.75319 0.63229 0.079
0.21591 0.31776 0.64872 0.75394 0.63419 0.148
0.21613 0.31808 0.64937 0.75470 0.63609 -0.007
0.21634 0.31840 0.65002 0.75545 0.63799 -0.025
0.21656 0.31871 0.65067 0.75620 0.63989 0.053
0.21677 0.31903 0.65131 0.75696 0.64179 0.045
0.21699 0.31935 0.65196 0.75771 0.64369 0.019
0.21721 0.31967 0.65261 0.75846 0.64559 -0.016
0.21742 0.31998 0.65326 0.75921 0.64749 0.053
0.21764 0.32030 0.65391 0.75997 0.64938 0.026
0.21785 0.32062 0.65455 0.76072 0.65128 -0.069
0.21807 0.32094 0.65520 0.76147 0.65318 -0.130
0.21828 0.32125 0.65585 0.76223 0.65508 0.052
0.21850 0.32157 0.65650 0.76298 0.65698 -0.044
0.21872 0.32189 0.65715 0.76373 0.65888 -0.027
0.21893 0.32221 0.65780 0.76449 0.66078 -0.045
0.21915 0.32252 0.65844 0.76524 0.66268 0.146
0.21936 0.32284 0.65909 0.76599 0.66458 -0.001
0.21958 0.32316 0.65974 0.76675 0.66648 0.042
0.21979 0.32348 0.66039 0.76750 0.66838 -0.113
0.22001 0.32379 0.66104 0.76826 0.67028 -0.009
0.22023 0.32411 0.66169 0.76901 0.67218 0.129
0.22044 0.32443 0.66233 0.76976 0.67408 0.069
0.22066 0.32475 0.66298 0.77052 0.67598 0.086
0.22087 0.32506 0.66363 0.77127 0.67788 0.068
0.22109 0.32538 0.66428 0.77202 0.67978 0.034
0.22131 0.32570 0.66493 0.77278 0.68168 0.094
0.22152 0.32602 0.66558 0.77353 0.68358 -0.001
0.22174 0.32633 0.66622 0.77428 0.68548 0.137
0.22195 0.32665 0.66687 0.77504 0.68739 -0.140
0.22217 0.32697 0.66752 0.77579 0.68929 0.155
0.22238 0.32729 0.66817 0.77655 0.69119 0.017
0.22260 0.32761 0.66882 0.77730 0.69309 0.033
0.22282 0.32792 0.66947 0.77805 0.69499 0.016
0.22303 0.32824 0.67012 0.77881 0.69689 -0.019
0.22325 0.32856 0.67077 0.77956 0.69879 -0.022
0.22346 0.32888 0.67141 0.78032 0.70069 0.079
0.22368 0.32919 0.67206 0.78107 0.70259 -0.113
0.22390 0.32951 0.67271 0.78182 0.70449 -0.075
0.22411 0.32983 0.67336 0.78258 0.70640 0.162
0.22433 0.33015 0.67401 0.78333 0.70830 0.052
0.22454 0.33047 0.67466 0.78409 0.71020 0.036
0.22476 0.33078 0.67531 0.78484 0.71210 0.120
0.22498 0.33110 0.67596 0.78559 0.71400 0.165
0.22519 0.33142 0.67660 0.78635 0.71590 0.109
0.22541 0.33174 0.67725 0.78710 0.71780 -0.014
0.22562 0.33205 0.67790 0.78786 0.71971 0.088
0.22584 0.33237 0.67855 0.78861 0.72161 -0.008
0.22606 0.33269 0.67920 0.78937 0.72351 -0.073
0.22627 0.33301 0.67985 0.79012 0.72541 -0.222
0.22649 0.33333 0.68050 0.79087 0.72731 -0.079
0.22670 0.33364 0.68115 0.79163 0.72922 -0.016
0.22692 0.33396 0.68180 0.79238 0.73112 -0.077
0.22714 0.33428 0.68245 0.79314 0.73302 0.053
0.22735 0.33460 0.68310 0.79389 0.73492 0.062
0.22757 0.33492 0.68374 0.79465 0.73683 -0.016
0.22778 0.33523 0.68439 0.79540 0.73873 0.061
0.22800 0.33555 0.68504 0.79616 0.74063 -0.059
0.22822 0.33587 0.68569 0.79691 0.74253 0.235
0.22843 0.33619 0.68634 0.79766 0.74444 0.000
0.22865 0.33651 0.68699 0.79842 0.74634 0.035
0.22886 0.33682 0.68764 0.79917 0.74824 0.061
0.22908 0.33714 0.68829 0.79993 0.75014 0.061
0.22930 0.33746 0.68894 0.80068 0.75205 0.009
0.22951 0.33778 0.68959 0.80144 0.75395 0.077
0.22973 0.33810 0.69024 0.80219 0.75585 -0.097
0.22995 0.33841 0.69089 0.80295 0.75776 -0.018
0.23016 0.33873 0.69154 0.80370 0.75966 -0.078
0.23038 0.33905 0.69219 0.80446 0.76156 0.035
0.23059 0.33937 0.69284 0.80521 0.76347 -0.061
0.23081 0.33969 0.69349 0.80597 0.76537 -0.009
0.23103 0.34001 0.69413 0.80672 0.76727 -0.009
0.23124 0.34032 0.69478 0.80748 0.76918 -0.044
0.23146 0.34064 0.69543 0.80823 0.77108 0.018
0.23167 0.34096 0.69608 0.80899 0.77298 0.087
0.23189 0.34128 0.69673 0.80974 0.77489 -0.016
0.23211 0.34160 0.69738 0.81050 0.77679 -0.077
0.23232 0.34191 0.69803 0.81125 0.77870 0.070
0.23254 0.34223 0.69868 0.81201 0.78060 0.208
0.23276 0.34255 0.69933 0.81276 0.78250 0.017
0.23297 0.34287 0.69998 0.81352 0.78441 -0.070
0.23319 0.34319 0.70063 0.81427 0.78631 -0.009
0.23340 0.34351 0.70128 0.81503 0.78822 0.121
0.23362 0.34382 0.70193 0.81578 0.79012 -0.078
0.23384 0.34414 0.70258 0.81654 0.79202 0.052
0.23405 0.34446 0.70323 0.81729 0.79393 0.147
0.23427 0.34478 0.70388 0.81805 0.79583 0.078
0.23449 0.34510 0.70453 0.81880 0.79774 -0.104
0.23470 0.34542 0.70518 0.81956 0.79964 -0.026
0.23492 0.34573 0.70583 0.82031 0.80155 0.061
0.23513 0.34605 0.70648 0.82107 0.80345 0.036
0.23535 0.34637 0.70713 0.82183 0.80536 -0.103
0.23557 0.34669 0.70778 0.82258 0.80726 0.158
0.23578 0.34701 0.70843 0.82334 0.80917 0.072
0.23600 0.34733 0.70908 0.82409 0.81107 0.003
0.23622 0.34765 0.70973 0.82485 0.81298 -0.048
0.23643 0.34796 0.71038 0.82560 0.81488 0.004
0.23665 0.34828 0.71103 0.82636 0.81679 -0.074
0.23687 0.34860 0.71168 0.82711 0.81869 0.013
0.23708 0.34892 0.71233 0.82787 0.82060 0.160
0.23730 0.34924 0.71298 0.82863 0.82250 -0.228
0.23752 0.34956 0.71363 0.82938 0.82441 -0.003
0.23773 0.34987 0.71428 0.83014 0.82631 -0.021
0.23795 0.35019 0.71493 0.83089 0.82822 -0.012
0.23816 0.35051 0.71558 0.83165 0.83013 -0.072
0.23838 0.35083 0.71623 0.83240 0.83203 -0.037
0.23860 0.35115 0.71688 0.83316 0.83394 0.075
0.23881 0.35147 0.71753 0.83392 0.83584 0.109
0.23903 0.35179 0.71818 0.83467 0.83775 0.041
0.23925 0.35210 0.71883 0.83543 0.83965 -0.088
0.23946 0.35242 0.71949 0.83618 0.84156 0.161
0.23968 0.35274 0.72014 0.83694 0.84347 -0.113
0.23990 0.35306 0.72079 0.83770 0.84537 -0.104
0.24011 0.35338 0.72144 0.83845 0.84728 -0.009
0.24033 0.35370 0.72209 0.83921 0.84919 -0.009
0.24055 0.35402 0.72274 0.83996 0.85109 0.080
0.24076 0.35433 0.72339 0.84072 0.85300 0.061
0.24098 0.35465 0.72404 0.84148 0.85491 0.005
0.24120 0.35497 0.72469 0.84223 0.85681 -0.120
0.24141 0.35529 0.72534 0.84299 0.85872 0.013
0.24163 0.35561 0.72599 0.84374 0.86063 0.193
0.24185 0.35593 0.72664 0.84450 0.86253 -0.053
0.24206 0.35625 0.72729 0.84526 0.86444 0.197
0.24228 0.35657 0.72794 0.84601 0.86635 -0.042
0.24249 0.35688 0.72859 0.84677 0.86825 -0.071
0.24271 0.35720 0.72924 0.84753 0.87016 -0.062
0.24293 0.35752 0.72990 0.84828 0.87207 -0.060
0.24314 0.35784 0.73055 0.84904 0.87397 -0.128
0.24336 0.35816 0.73120 0.84980 0.87588 -0.017
0.24358 0.35848 0.73185 0.85055 0.87779 0.095
0.24379 0.35880 0.73250 0.85131 0.87970 0.045
0.24401 0.35912 0.73315 0.85206 0.88160 0.111
0.24423 0.35944 0.73380 0.85282 0.88351 -0.099
0.24444 0.35975 0.73445 0.85358 0.88542 0.039
0.24466 0.36007 0.73510 0.85433 0.88733 0.038
0.24488 0.36039 0.73575 0.85509 0.88924 0.030
0.24509 0.36071 0.73640 0.85585 0.89114 0.159
0.24531 0.36103 0.73706 0.85660 0.89305 0.040
0.24553 0.36135 0.73771 0.85736 0.89496 0.143
