x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.37089 0.50919 0.43054 0.76302 0.65698 0.917 1246.513 0.02537
-0.37126 0.50969 0.43097 0.76377 0.65888 1.040 1246.543 0.02540
-0.37162 0.51020 0.43139 0.76453 0.66078 1.109 1246.573 0.02542
-0.37199 0.51070 0.43182 0.76528 0.66268 1.023 1246.603 0.02545
-0.37236 0.51120 0.43224 0.76603 0.66458 1.150 1246.633 0.02547
-0.37272 0.51170 0.43267 0.76679 0.66648 1.020 1246.663 0.02549
-0.37309 0.51221 0.43309 0.76754 0.66838 1.100 1246.693 0.02552
-0.37345 0.51271 0.43352 0.76829 0.67028 0.960 1246.722 0.02554
-0.37382 0.51321 0.43394 0.76905 0.67218 0.903 1246.752 0.02557
-0.37419 0.51371 0.43437 0.76980 0.67408 1.020 1246.782 0.02559
-0.37455 0.51422 0.43479 0.77055 0.67598 0.853 1246.812 0.02562
-0.37492 0.51472 0.43522 0.77131 0.67788 0.982 1246.842 0.02564
-0.37529 0.51522 0.43564 0.77206 0.67978 1.020 1246.872 0.02567
-0.37565 0.51572 0.43607 0.77281 0.68168 1.065 1246.902 0.02569
-0.37602 0.51623 0.43649 0.77357 0.68358 1.075 1246.932 0.02572
-0.37638 0.51673 0.43692 0.77432 0.68549 1.084 1246.961 0.02574
-0.37675 0.51723 0.43734 0.77507 0.68739 1.004 1246.991 0.02576
-0.37712 0.51774 0.43777 0.77583 0.68929 0.985 1247.021 0.02579
-0.37748 0.51824 0.43819 0.77658 0.69119 1.114 1247.051 0.02581
-0.37785 0.51874 0.43862 0.77733 0.69309 0.966 1247.081 0.02584
-0.37822 0.51924 0.43904 0.77809 0.69499 0.783 1247.111 0.02586
-0.37858 0.51975 0.43947 0.77884 0.69689 0.944 1247.141 0.02589
-0.37895 0.52025 0.43989 0.77959 0.69879 1.149 1247.171 0.02591
-0.37931 0.52075 0.44032 0.78035 0.70069 0.994 1247.201 0.02594
-0.37968 0.52126 0.44074 0.78110 0.70259 0.889 1247.230 0.02596
-0.38005 0.52176 0.44117 0.78186 0.70449 0.964 1247.260 0.02599
-0.38041 0.52226 0.44159 0.78261 0.70640 0.976 1247.290 0.02601
-0.38078 0.52276 0.44202 0.78336 0.70830 0.868 1247.320 0.02604
-0.38115 0.52327 0.44244 0.78412 0.71020 0.848 1247.350 0.02606
-0.38151 0.52377 0.44287 0.78487 0.71210 0.884 1247.380 0.02608
-0.38188 0.52427 0.44329 0.78562 0.71400 1.009 1247.410 0.02611
-0.38225 0.52478 0.44372 0.78638 0.71590 0.961 1247.440 0.02613
-0.38261 0.52528 0.44415 0.78713 0.71781 0.976 1247.469 0.02616
-0.38298 0.52578 0.44457 0.78789 0.71971 1.037 1247.499 0.02618
-0.38334 0.52629 0.44500 0.78864 0.72161 0.873 1247.529 0.02621
-0.38371 0.52679 0.44542 0.78939 0.72351 0.911 1247.559 0.02623
-0.38408 0.52729 0.44585 0.79015 0.72541 0.933 1247.589 0.02626
-0.38444 0.52780 0.44627 0.79090 0.72732 1.067 1247.619 0.02628
-0.38481 0.52830 0.44670 0.79166 0.72922 1.193 1247.649 0.02631
-0.38518 0.52880 0.44712 0.79241 0.73112 0.896 1247.679 0.02633
-0.38554 0.52931 0.44755 0.79316 0.73302 1.100 1247.708 0.02635
-0.38591 0.52981 0.44797 0.79392 0.73492 0.963 1247.738 0.02638
-0.38628 0.53031 0.44840 0.79467 0.73683 0.968 1247.768 0.02640
-0.38664 0.53082 0.44883 0.79543 0.73873 1.039 1247.798 0.02643
-0.38701 0.53132 0.44925 0.79618 0.74063 0.876 1247.828 0.02645
-0.38738 0.53182 0.44968 0.79693 0.74253 0.952 1247.858 0.02648
-0.38774 0.53233 0.45010 0.79769 0.74444 1.143 1247.888 0.02650
-0.38811 0.53283 0.45053 0.79844 0.74634 1.100 1247.918 0.02653
-0.38848 0.53333 0.45095 0.79920 0.74824 0.788 1247.947 0.02655
-0.38884 0.53384 0.45138 0.79995 0.75015 0.949 1247.977 0.02658
-0.38921 0.53434 0.45181 0.80071 0.75205 0.872 1248.007 0.02660
-0.38958 0.53484 0.45223 0.80146 0.75395 1.167 1248.037 0.02662
-0.38994 0.53535 0.45266 0.80221 0.75585 0.927 1248.067 0.02665
-0.39031 0.53585 0.45308 0.80297 0.75776 1.009 1248.097 0.02667
-0.39068 0.53635 0.45351 0.80372 0.75966 1.042 1248.127 0.02670
-0.39104 0.53686 0.45393 0.80448 0.76156 0.984 1248.157 0.02672
-0.39141 0.53736 0.45436 0.80523 0.76347 0.928 1248.187 0.02675
-0.39178 0.53786 0.45478 0.80599 0.76537 0.994 1248.216 0.02677
-0.39214 0.53837 0.45521 0.80674 0.76727 0.910 1248.246 0.02680
-0.39251 0.53887 0.45564 0.80750 0.76918 0.925 1248.276 0.02682
-0.39288 0.53937 0.45606 0.80825 0.77108 0.961 1248.306 0.02685
-0.39324 0.53988 0.45649 0.80901 0.77298 1.066 1248.336 0.02687
-0.39361 0.54038 0.45691 0.80976 0.77489 0.943 1248.366 0.02690
-0.39398 0.54088 0.45734 0.81051 0.77679 1.061 1248.396 0.02692
-0.39434 0.54139 0.45777 0.81127 0.77870 0.965 1248.426 0.02694
-0.39471 0.54189 0.45819 0.81202 0.78060 0.863 1248.455 0.02697
-0.39508 0.54240 0.45862 0.81278 0.78250 0.937 1248.485 0.02699
-0.39545 0.54290 0.45904 0.81353 0.78441 1.004 1248.515 0.02702
-0.39581 0.54340 0.45947 0.81429 0.78631 0.852 1248.545 0.02704
-0.39618 0.54391 0.45990 0.81504 0.78822 0.861 1248.575 0.02707
-0.39655 0.54441 0.46032 0.81580 0.79012 0.981 1248.605 0.02709
-0.39691 0.54491 0.46075 0.81655 0.79203 1.020 1248.635 0.02712
-0.39728 0.54542 0.46117 0.81731 0.79393 0.898 1248.665 0.02714
-0.39765 0.54592 0.46160 0.81806 0.79583 1.038 1248.694 0.02717
-0.39801 0.54643 0.46203 0.81882 0.79774 0.899 1248.724 0.02719
-0.39838 0.54693 0.46245 0.81957 0.79964 1.058 1248.754 0.02721
-0.39875 0.54743 0.46288 0.82033 0.80155 1.216 1248.784 0.02724
-0.39912 0.54794 0.46330 0.82108 0.80345 0.988 1248.814 0.02726
-0.39948 0.54844 0.46373 0.82184 0.80536 0.999 1248.844 0.02729
-0.39985 0.54894 0.46416 0.82259 0.80726 1.072 1248.874 0.02731
-0.40022 0.54945 0.46458 0.82335 0.80917 0.950 1248.904 0.02734
-0.40058 0.54995 0.46501 0.82410 0.81107 0.922 1248.933 0.02736
-0.40095 0.55046 0.46543 0.82486 0.81298 1.021 1248.963 0.02739
-0.40132 0.55096 0.46586 0.82561 0.81488 1.043 1248.993 0.02741
-0.40168 0.55146 0.46629 0.82637 0.81679 1.145 1249.023 0.02744
-0.40205 0.55197 0.46671 0.82712 0.81869 1.022 1249.053 0.02746
-0.40242 0.55247 0.46714 0.82788 0.82060 1.060 1249.083 0.02749
-0.40279 0.55298 0.46756 0.82864 0.82250 1.027 1249.113 0.02751
-0.40315 0.55348 0.46799 0.82939 0.82441 1.000 1249.143 0.02753
-0.40352 0.55399 0.46842 0.83015 0.82631 0.970 1249.173 0.02756
-0.40389 0.55449 0.46884 0.83090 0.82822 1.145 1249.202 0.02758
-0.40425 0.55499 0.46927 0.83166 0.83013 1.027 1249.232 0.02761
-0.40462 0.55550 0.46970 0.83241 0.83203 0.939 1249.262 0.02763
-0.40499 0.55600 0.47012 0.83317 0.83394 0.959 1249.292 0.02766
-0.40536 0.55651 0.47055 0.83392 0.83584 1.189 1249.322 0.02768
-0.40572 0.55701 0.47097 0.83468 0.83775 0.913 1249.352 0.02771
-0.40609 0.55751 0.47140 0.83543 0.83966 1.033 1249.382 0.02773
-0.40646 0.55802 0.47183 0.83619 0.84156 0.922 1249.412 0.02776
-0.40683 0.55852 0.47225 0.83695 0.84347 0.922 1249.441 0.02778
-0.40719 0.55903 0.47268 0.83770 0.84537 0.993 1249.471 0.02780
-0.40756 0.55953 0.47311 0.83846 0.84728 1.060 1249.501 0.02783
-0.40793 0.56004 0.47353 0.83921 0.84919 1.037 1249.531 0.02785
-0.40829 0.56054 0.47396 0.83997 0.85109 1.095 1249.561 0.02788
-0.40866 0.56104 0.47439 0.84072 0.85300 1.013 1249.591 0.02790
-0.40903 0.56155 0.47481 0.84148 0.85491 1.278 1249.621 0.02793
-0.40940 0.56205 0.47524 0.84224 0.85681 0.993 1249.651 0.02795
-0.40976 0.56256 0.47567 0.84299 0.85872 0.947 1249.680 0.02798
-0.41013 0.56306 0.47609 0.84375 0.86063 1.177 1249.710 0.02800
-0.41050 0.56357 0.47652 0.84450 0.86253 1.119 1249.740 0.02803
-0.41087 0.56407 0.47694 0.84526 0.86444 0.989 1249.770 0.02805
-0.41123 0.56458 0.47737 0.84602 0.86635 1.091 1249.800 0.02808
-0.41160 0.56508 0.47780 0.84677 0.86825 0.796 1249.830 0.02810
-0.41197 0.56558 0.47822 0.84753 0.87016 0.887 1249.860 0.02812
-0.41234 0.56609 0.47865 0.84828 0.87207 1.035 1249.890 0.02815
-0.41270 0.56659 0.47908 0.84904 0.87398 0.977 1249.919 0.02817
-0.41307 0.56710 0.47950 0.84980 0.87588 1.015 1249.949 0.02820
-0.41344 0.56760 0.47993 0.85055 0.87779 0.921 1249.979 0.02822
-0.41381 0.56811 0.48036 0.85131 0.87970 0.811 1250.009 0.02825
-0.41417 0.56861 0.48078 0.85206 0.88160 0.940 1250.039 0.02827
-0.41454 0.56912 0.48121 0.85282 0.88351 0.729 1250.069 0.02830
-0.41491 0.56962 0.48164 0.85358 0.88542 0.947 1250.099 0.02832
-0.41528 0.57013 0.48206 0.85433 0.88733 1.024 1250.129 0.02835
-0.41564 0.57063 0.48249 0.85509 0.88924 0.984 1250.158 0.02837
-0.41601 0.57113 0.48292 0.85585 0.89114 0.967 1250.188 0.02839
-0.41638 0.57164 0.48334 0.85660 0.89305 0.904 1250.218 0.02842
-0.41675 0.57214 0.48377 0.85736 0.89496 0.885 1250.248 0.02844
-0.41712 0.57265 0.48420 0.85811 0.89687 1.022 1250.278 0.02847
-0.41748 0.57315 0.48463 0.85887 0.89878 0.884 1250.308 0.02849
-0.41785 0.57366 0.48505 0.85963 0.90068 0.873 1250.338 0.02852
-0.41822 0.57416 0.48548 0.86038 0.90259 0.682 1250.368 0.02854
-0.41859 0.57467 0.48591 0.86114 0.90450 0.816 1250.398 0.02857
-0.41895 0.57517 0.48633 0.86190 0.90641 0.790 1250.427 0.02859
-0.41932 0.57568 0.48676 0.86265 0.90832 0.682 1250.457 0.02862
-0.41969 0.57618 0.48719 0.86341 0.91023 0.599 1250.487 0.02864
-0.42006 0.57669 0.48761 0.86417 0.91213 0.671 1250.517 0.02866
-0.42042 0.57719 0.48804 0.86492 0.91404 0.886 1250.547 0.02869
-0.42079 0.57770 0.48847 0.86568 0.91595 0.825 1250.577 0.02871
-0.42116 0.57820 0.48889 0.86644 0.91786 1.039 1250.607 0.02874
-0.42153 0.57871 0.48932 0.86719 0.91977 1.011 1250.637 0.02876
-0.42190 0.57921 0.48975 0.86795 0.92168 1.021 1250.666 0.02879
-0.42226 0.57972 0.49017 0.86871 0.92359 1.058 1250.696 0.02881
-0.42263 0.58022 0.49060 0.86946 0.92550 1.012 1250.726 0.02884
-0.42300 0.58073 0.49103 0.87022 0.92740 1.001 1250.756 0.02886
-0.42337 0.58123 0.49146 0.87098 0.92931 1.009 1250.786 0.02889
-0.42374 0.58174 0.49188 0.87173 0.93122 1.028 1250.816 0.02891
-0.42410 0.58224 0.49231 0.87249 0.93313 0.974 1250.846 0.02894
-0.42447 0.58275 0.49274 0.87325 0.93504 1.133 1250.876 0.02896
-0.42484 0.58325 0.49316 0.87400 0.93695 1.016 1250.905 0.02898
-0.42521 0.58376 0.49359 0.87476 0.93886 1.052 1250.935 0.02901
-0.42557 0.58426 0.49402 0.87552 0.94077 0.963 1250.965 0.02903
-0.42594 0.58477 0.49445 0.87628 0.94268 1.096 1250.995 0.02906
-0.42631 0.58527 0.49487 0.87703 0.94459 1.070 1251.025 0.02908
-0.42668 0.58578 0.49530 0.87779 0.94650 0.976 1251.055 0.02911
-0.42705 0.58628 0.49573 0.87855 0.94841 1.005 1251.085 0.02913
-0.42741 0.58679 0.49615 0.87930 0.95032 0.950 1251.115 0.02916
-0.42778 0.58729 0.49658 0.88006 0.95223 1.147 1251.144 0.02918
-0.42815 0.58780 0.49701 0.88082 0.95414 1.002 1251.174 0.02921
-0.42852 0.58831 0.49744 0.88157 0.95605 0.932 1251.204 0.02923
-0.42889 0.58881 0.49786 0.88233 0.95796 1.200 1251.234 0.02925
-0.42926 0.58932 0.49829 0.88309 0.95987 0.946 1251.264 0.02928
-0.42962 0.58982 0.49872 0.88385 0.96178 0.913 1251.294 0.02930
-0.42999 0.59033 0.49915 0.88460 0.96369 0.848 1251.324 0.02933
-0.43036 0.59083 0.49957 0.88536 0.96560 1.090 1251.354 0.02935
-0.43073 0.59134 0.50000 0.88612 0.96751 0.947 1251.384 0.02938
-0.43110 0.59184 0.50043 0.88688 0.96942 0.813 1251.413 0.02940
-0.43146 0.59235 0.50085 0.88763 0.97133 1.009 1251.443 0.02943
-0.43183 0.59285 0.50128 0.88839 0.97324 1.144 1251.473 0.02945
-0.43220 0.59336 0.50171 0.88915 0.97515 1.124 1251.503 0.02948
-0.43257 0.59386 0.50214 0.88991 0.97706 1.126 1251.533 0.02950
-0.43294 0.59437 0.50256 0.89066 0.97898 1.026 1251.563 0.02953
-0.43331 0.59488 0.50299 0.89142 0.98089 1.204 1251.593 0.02955
-0.43367 0.59538 0.50342 0.89218 0.98280 0.953 1251.623 0.02957
-0.43404 0.59589 0.50385 0.89294 0.98471 0.980 1251.652 0.02960
-0.43441 0.59639 0.50427 0.89369 0.98662 0.928 1251.682 0.02962
-0.43478 0.59690 0.50470 0.89445 0.98853 0.977 1251.712 0.02965
-0.43515 0.59740 0.50513 0.89521 0.99044 0.968 1251.742 0.02967
-0.43551 0.59791 0.50556 0.89597 0.99235 1.031 1251.772 0.02970
-0.43588 0.59841 0.50598 0.89672 0.99427 1.171 1251.802 0.02972
-0.43625 0.59892 0.50641 0.89748 0.99618 0.842 1251.832 0.02975
-0.43662 0.59943 0.50684 0.89824 0.99809 0.960 1251.862 0.02977
-0.43699 0.59993 0.50727 0.89900 1.00000 1.056 1251.891 0.02980
