x y z dist_scaled dist_frac absorption
0.27225 0.14751 0.51582 0.60162 0.25012 0.301
0.27259 0.14770 0.51646 0.60237 0.25201 0.613
0.27293 0.14788 0.51710 0.60312 0.25389 0.806
0.27327 0.14806 0.51774 0.60387 0.25578 0.831
0.27360 0.14825 0.51838 0.60461 0.25766 0.783
0.27394 0.14843 0.51902 0.60536 0.25955 0.563
0.27428 0.14861 0.51967 0.60611 0.26143 0.269
0.27462 0.14880 0.52031 0.60686 0.26332 0.018
0.27496 0.14898 0.52095 0.60760 0.26521 0.120
0.27530 0.14916 0.52159 0.60835 0.26709 0.003
0.27563 0.14935 0.52223 0.60910 0.26898 -0.206
0.27597 0.14953 0.52287 0.60985 0.27086 0.078
0.27631 0.14971 0.52351 0.61060 0.27275 0.156
0.27665 0.14990 0.52415 0.61134 0.27463 0.019
0.27699 0.15008 0.52480 0.61209 0.27652 0.125
0.27733 0.15026 0.52544 0.61284 0.27841 0.039
0.27766 0.15045 0.52608 0.61359 0.28029 -0.232
0.27800 0.15063 0.52672 0.61434 0.28218 -0.205
0.27834 0.15081 0.52736 0.61508 0.28407 0.156
0.27868 0.15100 0.52800 0.61583 0.28595 0.024
0.27902 0.15118 0.52864 0.61658 0.28784 -0.076
0.27936 0.15136 0.52929 0.61733 0.28972 -0.082
0.27970 0.15155 0.52993 0.61808 0.29161 -0.111
0.28003 0.15173 0.53057 0.61883 0.29350 0.005
0.28037 0.15192 0.53121 0.61957 0.29538 -0.302
0.28071 0.15210 0.53185 0.62032 0.29727 0.119
0.28105 0.15228 0.53249 0.62107 0.29916 0.191
0.28139 0.15247 0.53313 0.62182 0.30105 0.252
0.28173 0.15265 0.53378 0.62257 0.30293 -0.132
0.28207 0.15283 0.53442 0.62332 0.30482 -0.012
0.28241 0.15302 0.53506 0.62406 0.30671 0.061
0.28274 0.15320 0.53570 0.62481 0.30859 0.013
0.28308 0.15338 0.53634 0.62556 0.31048 -0.214
0.28342 0.15357 0.53698 0.62631 0.31237 -0.130
0.28376 0.15375 0.53763 0.62706 0.31426 0.086
0.28410 0.15393 0.53827 0.62781 0.31614 -0.106
0.28444 0.15412 0.53891 0.62855 0.31803 -0.010
0.28478 0.15430 0.53955 0.62930 0.31992 0.026
0.28511 0.15448 0.54019 0.63005 0.32181 0.086
0.28545 0.15467 0.54084 0.63080 0.32369 -0.069
0.28579 0.15485 0.54148 0.63155 0.32558 -0.082
0.28613 0.15504 0.54212 0.63230 0.32747 0.109
0.28647 0.15522 0.54276 0.63305 0.32936 0.097
0.28681 0.15540 0.54340 0.63380 0.33125 -0.023
0.28715 0.15559 0.54405 0.63454 0.33313 -0.094
0.28749 0.15577 0.54469 0.63529 0.33502 -0.022
0.28783 0.15595 0.54533 0.63604 0.33691 0.170
0.28816 0.15614 0.54597 0.63679 0.33880 0.015
0.28850 0.15632 0.54661 0.63754 0.34069 -0.093
0.28884 0.15650 0.54726 0.63829 0.34257 -0.104
0.28918 0.15669 0.54790 0.63904 0.34446 0.075
0.28952 0.15687 0.54854 0.63979 0.34635 0.028
0.28986 0.15705 0.54918 0.64054 0.34824 0.064
0.29020 0.15724 0.54982 0.64128 0.35013 -0.199
0.29054 0.15742 0.55047 0.64203 0.35202 0.124
0.29088 0.15761 0.55111 0.64278 0.35391 0.136
0.29122 0.15779 0.55175 0.64353 0.35580 0.172
0.29155 0.15797 0.55239 0.64428 0.35768 -0.103
0.29189 0.15816 0.55304 0.64503 0.35957 -0.091
0.29223 0.15834 0.55368 0.64578 0.36146 -0.151
0.29257 0.15852 0.55432 0.64653 0.36335 0.088
0.29291 0.15871 0.55496 0.64728 0.36524 0.027
0.29325 0.15889 0.55561 0.64803 0.36713 -0.068
0.29359 0.15908 0.55625 0.64878 0.36902 0.135
0.29393 0.15926 0.55689 0.64953 0.37091 -0.081
0.29427 0.15944 0.55753 0.65028 0.37280 0.231
0.29461 0.15963 0.55818 0.65102 0.37469 0.017
0.29494 0.15981 0.55882 0.65177 0.37658 0.132
0.29528 0.15999 0.55946 0.65252 0.37847 0.100
0.29562 0.16018 0.56010 0.65327 0.38036 0.231
0.29596 0.16036 0.56075 0.65402 0.38225 0.017
0.29630 0.16055 0.56139 0.65477 0.38414 0.034
0.29664 0.16073 0.56203 0.65552 0.38603 0.001
0.29698 0.16091 0.56267 0.65627 0.38792 0.035
0.29732 0.16110 0.56332 0.65702 0.38981 -0.243
0.29766 0.16128 0.56396 0.65777 0.39170 -0.276
0.29800 0.16146 0.56460 0.65852 0.39359 -0.308
0.29834 0.16165 0.56524 0.65927 0.39548 0.102
0.29868 0.16183 0.56589 0.66002 0.39737 -0.161
0.29902 0.16202 0.56653 0.66077 0.39926 -0.095
0.29935 0.16220 0.56717 0.66152 0.40115 -0.340
0.29969 0.16238 0.56782 0.66227 0.40304 -0.079
0.30003 0.16257 0.56846 0.66302 0.40493 -0.324
0.30037 0.16275 0.56910 0.66377 0.40682 -0.127
0.30071 0.16294 0.56974 0.66452 0.40871 -0.045
0.30105 0.16312 0.57039 0.66527 0.41060 0.004
0.30139 0.16330 0.57103 0.66602 0.41249 0.070
0.30173 0.16349 0.57167 0.66677 0.41438 -0.061
0.30207 0.16367 0.57232 0.66752 0.41627 -0.126
0.30241 0.16385 0.57296 0.66827 0.41817 0.185
0.30275 0.16404 0.57360 0.66902 0.42006 0.330
0.30309 0.16422 0.57425 0.66977 0.42195 -0.243
0.30343 0.16441 0.57489 0.67052 0.42384 -0.111
0.30377 0.16459 0.57553 0.67127 0.42573 0.139
0.30411 0.16477 0.57617 0.67202 0.42762 0.115
0.30445 0.16496 0.57682 0.67277 0.42951 0.093
0.30478 0.16514 0.57746 0.67352 0.43141 0.129
0.30512 0.16533 0.57810 0.67427 0.43330 0.177
0.30546 0.16551 0.57875 0.67502 0.43519 0.212
0.30580 0.16569 0.57939 0.67577 0.43708 -0.025
0.30614 0.16588 0.58003 0.67652 0.43897 0.225
0.30648 0.16606 0.58068 0.67727 0.44086 0.368
0.30682 0.16625 0.58132 0.67802 0.44276 0.368
0.30716 0.16643 0.58196 0.67877 0.44465 0.356
0.30750 0.16661 0.58261 0.67952 0.44654 0.357
0.30784 0.16680 0.58325 0.68027 0.44843 0.214
0.30818 0.16698 0.58389 0.68102 0.45032 0.368
0.30852 0.16717 0.58454 0.68177 0.45222 0.237
0.30886 0.16735 0.58518 0.68252 0.45411 0.189
0.30920 0.16753 0.58582 0.68327 0.45600 0.082
0.30954 0.16772 0.58647 0.68402 0.45789 0.213
0.30988 0.16790 0.58711 0.68477 0.45979 -0.096
0.31022 0.16809 0.58776 0.68553 0.46168 0.165
0.31056 0.16827 0.58840 0.68628 0.46357 0.189
0.31090 0.16845 0.58904 0.68703 0.46546 -0.072
0.31124 0.16864 0.58969 0.68778 0.46736 -0.048
0.31158 0.16882 0.59033 0.68853 0.46925 0.011
0.31192 0.16901 0.59097 0.68928 0.47114 0.094
0.31226 0.16919 0.59162 0.69003 0.47304 -0.072
0.31260 0.16937 0.59226 0.69078 0.47493 -0.060
0.31294 0.16956 0.59290 0.69153 0.47682 0.035
0.31328 0.16974 0.59355 0.69228 0.47872 0.035
0.31362 0.16993 0.59419 0.69303 0.48061 -0.047
0.31396 0.17011 0.59484 0.69378 0.48250 0.036
0.31429 0.17030 0.59548 0.69453 0.48440 0.238
0.31463 0.17048 0.59612 0.69529 0.48629 0.033
0.31497 0.17066 0.59677 0.69604 0.48818 0.183
0.31531 0.17085 0.59741 0.69679 0.49008 0.026
0.31565 0.17103 0.59806 0.69754 0.49197 0.031
0.31599 0.17122 0.59870 0.69829 0.49386 0.106
0.31633 0.17140 0.59934 0.69904 0.49576 0.042
0.31667 0.17158 0.59999 0.69979 0.49765 0.070
0.31701 0.17177 0.60063 0.70054 0.49955 0.048
0.31735 0.17195 0.60128 0.70129 0.50144 0.084
0.31769 0.17214 0.60192 0.70205 0.50333 -0.154
0.31803 0.17232 0.60256 0.70280 0.50523 0.089
0.31837 0.17251 0.60321 0.70355 0.50712 0.105
0.31871 0.17269 0.60385 0.70430 0.50902 -0.086
0.31905 0.17287 0.60450 0.70505 0.51091 0.022
0.31939 0.17306 0.60514 0.70580 0.51281 -0.017
0.31973 0.17324 0.60578 0.70655 0.51470 -0.083
0.32007 0.17343 0.60643 0.70730 0.51660 -0.066
0.32041 0.17361 0.60707 0.70806 0.51849 -0.091
0.32075 0.17379 0.60772 0.70881 0.52038 -0.118
0.32109 0.17398 0.60836 0.70956 0.52228 0.097
0.32143 0.17416 0.60901 0.71031 0.52417 0.045
0.32177 0.17435 0.60965 0.71106 0.52607 -0.115
0.32211 0.17453 0.61029 0.71181 0.52796 0.207
0.32245 0.17472 0.61094 0.71256 0.52986 -0.058
0.32279 0.17490 0.61158 0.71332 0.53175 0.002
0.32313 0.17508 0.61223 0.71407 0.53365 0.026
0.32347 0.17527 0.61287 0.71482 0.53555 -0.091
0.32381 0.17545 0.61352 0.71557 0.53744 -0.092
0.32415 0.17564 0.61416 0.71632 0.53934 0.063
0.32450 0.17582 0.61481 0.71707 0.54123 0.016
0.32484 0.17601 0.61545 0.71783 0.54313 0.181
0.32518 0.17619 0.61609 0.71858 0.54502 0.205
0.32552 0.17637 0.61674 0.71933 0.54692 0.216
0.32586 0.17656 0.61738 0.72008 0.54881 0.488
0.32620 0.17674 0.61803 0.72083 0.55071 0.688
0.32654 0.17693 0.61867 0.72159 0.55261 0.807
0.32688 0.17711 0.61932 0.72234 0.55450 0.890
0.32722 0.17730 0.61996 0.72309 0.55640 0.842
0.32756 0.17748 0.62061 0.72384 0.55829 0.901
0.32790 0.17767 0.62125 0.72459 0.56019 0.948
0.32824 0.17785 0.62190 0.72535 0.56209 0.936
0.32858 0.17803 0.62254 0.72610 0.56398 0.924
0.32892 0.17822 0.62319 0.72685 0.56588 0.947
0.32926 0.17840 0.62383 0.72760 0.56778 0.947
0.32960 0.17859 0.62448 0.72835 0.56967 0.994
0.32994 0.17877 0.62512 0.72911 0.57157 0.982
0.33028 0.17896 0.62577 0.72986 0.57346 0.958
0.33062 0.17914 0.62641 0.73061 0.57536 0.982
0.33096 0.17933 0.62706 0.73136 0.57726 0.947
0.33130 0.17951 0.62770 0.73212 0.57916 0.841
0.33164 0.17969 0.62835 0.73287 0.58105 0.889
0.33198 0.17988 0.62899 0.73362 0.58295 0.830
0.33232 0.18006 0.62964 0.73437 0.58485 0.712
0.33266 0.18025 0.63028 0.73512 0.58674 0.582
0.33300 0.18043 0.63093 0.73588 0.58864 0.382
0.33334 0.18062 0.63157 0.73663 0.59054 0.288
0.33368 0.18080 0.63222 0.73738 0.59243 0.252
0.33403 0.18099 0.63286 0.73813 0.59433 0.076
0.33437 0.18117 0.63351 0.73889 0.59623 0.264
0.33471 0.18135 0.63415 0.73964 0.59813 0.077
0.33505 0.18154 0.63480 0.74039 0.60002 0.030
0.33539 0.18172 0.63544 0.74114 0.60192 0.147
0.33573 0.18191 0.63609 0.74190 0.60382 0.147
0.33607 0.18209 0.63673 0.74265 0.60572 -0.064
0.33641 0.18228 0.63738 0.74340 0.60762 -0.017
0.33675 0.18246 0.63802 0.74416 0.60951 0.112
0.33709 0.18265 0.63867 0.74491 0.61141 0.203
0.33743 0.18283 0.63931 0.74566 0.61331 0.246
0.33777 0.18302 0.63996 0.74641 0.61521 0.110
0.33811 0.18320 0.64061 0.74717 0.61711 0.140
0.33845 0.18338 0.64125 0.74792 0.61900 0.352
0.33879 0.18357 0.64190 0.74867 0.62090 0.198
0.33913 0.18375 0.64254 0.74942 0.62280 0.110
0.33947 0.18394 0.64319 0.75018 0.62470 0.214
0.33982 0.18412 0.64383 0.75093 0.62660 0.255
0.34016 0.18431 0.64448 0.75168 0.62850 0.160
0.34050 0.18449 0.64512 0.75244 0.63039 0.463
0.34084 0.18468 0.64577 0.75319 0.63229 0.592
0.34118 0.18486 0.64642 0.75394 0.63419 0.843
0.34152 0.18505 0.64706 0.75470 0.63609 0.822
0.34186 0.18523 0.64771 0.75545 0.63799 0.840
0.34220 0.18542 0.64835 0.75620 0.63989 0.806
0.34254 0.18560 0.64900 0.75696 0.64179 0.763
0.34288 0.18578 0.64964 0.75771 0.64369 0.677
0.34322 0.18597 0.65029 0.75846 0.64559 0.459
0.34356 0.18615 0.65094 0.75921 0.64749 0.331
0.34391 0.18634 0.65158 0.75997 0.64938 0.007
0.34425 0.18652 0.65223 0.76072 0.65128 0.076
0.34459 0.18671 0.65287 0.76147 0.65318 -0.006
0.34493 0.18689 0.65352 0.76223 0.65508 -0.270
0.34527 0.18708 0.65416 0.76298 0.65698 -0.030
0.34561 0.18726 0.65481 0.76373 0.65888 -0.168
0.34595 0.18745 0.65546 0.76449 0.66078 -0.016
0.34629 0.18763 0.65610 0.76524 0.66268 -0.104
0.34663 0.18782 0.65675 0.76599 0.66458 -0.074
0.34697 0.18800 0.65739 0.76675 0.66648 -0.069
0.34731 0.18819 0.65804 0.76750 0.66838 0.057
0.34766 0.18837 0.65869 0.76826 0.67028 -0.205
0.34800 0.18856 0.65933 0.76901 0.67218 0.033
0.34834 0.18874 0.65998 0.76976 0.67408 0.002
0.34868 0.18893 0.66063 0.77052 0.67598 -0.023
0.34902 0.18911 0.66127 0.77127 0.67788 0.099
0.34936 0.18929 0.66192 0.77202 0.67978 -0.033
0.34970 0.18948 0.66256 0.77278 0.68168 0.049
0.35004 0.18966 0.66321 0.77353 0.68358 0.026
0.35038 0.18985 0.66386 0.77428 0.68548 0.155
0.35073 0.19003 0.66450 0.77504 0.68739 -0.091
0.35107 0.19022 0.66515 0.77579 0.68929 0.131
0.35141 0.19040 0.66580 0.77655 0.69119 -0.009
0.35175 0.19059 0.66644 0.77730 0.69309 -0.148
0.35209 0.19077 0.66709 0.77805 0.69499 -0.113
0.35243 0.19096 0.66773 0.77881 0.69689 0.157
0.35277 0.19114 0.66838 0.77956 0.69879 -0.066
0.35311 0.19133 0.66903 0.78032 0.70069 -0.077
0.35345 0.19151 0.66967 0.78107 0.70259 0.052
0.35380 0.19170 0.67032 0.78182 0.70449 -0.146
0.35414 0.19188 0.67097 0.78258 0.70640 0.159
0.35448 0.19207 0.67161 0.78333 0.70830 0.264
0.35482 0.19225 0.67226 0.78409 0.71020 -0.110
0.35516 0.19244 0.67291 0.78484 0.71210 -0.051
0.35550 0.19262 0.67355 0.78559 0.71400 -0.169
0.35584 0.19281 0.67420 0.78635 0.71590 -0.017
0.35618 0.19299 0.67485 0.78710 0.71780 -0.087
0.35653 0.19318 0.67549 0.78786 0.71971 -0.040
0.35687 0.19336 0.67614 0.78861 0.72161 -0.286
0.35721 0.19355 0.67679 0.78937 0.72351 0.111
0.35755 0.19373 0.67743 0.79012 0.72541 0.122
0.35789 0.19392 0.67808 0.79087 0.72731 -0.030
0.35823 0.19410 0.67873 0.79163 0.72922 0.064
0.35857 0.19429 0.67937 0.79238 0.73112 0.075
0.35892 0.19447 0.68002 0.79314 0.73302 -0.065
0.35926 0.19466 0.68067 0.79389 0.73492 -0.112
0.35960 0.19484 0.68131 0.79465 0.73683 0.109
0.35994 0.19503 0.68196 0.79540 0.73873 -0.102
0.36028 0.19521 0.68261 0.79616 0.74063 -0.020
0.36062 0.19540 0.68325 0.79691 0.74253 0.015
0.36096 0.19558 0.68390 0.79766 0.74444 -0.020
0.36131 0.19577 0.68455 0.79842 0.74634 0.004
0.36165 0.19595 0.68520 0.79917 0.74824 -0.136
0.36199 0.19614 0.68584 0.79993 0.75014 0.190
0.36233 0.19632 0.68649 0.80068 0.75205 0.028
0.36267 0.19651 0.68714 0.80144 0.75395 0.133
0.36301 0.19669 0.68778 0.80219 0.75585 -0.066
0.36335 0.19688 0.68843 0.80295 0.75776 -0.031
0.36370 0.19706 0.68908 0.80370 0.75966 0.156
0.36404 0.19725 0.68973 0.80446 0.76156 0.110
0.36438 0.19743 0.69037 0.80521 0.76347 0.051
0.36472 0.19762 0.69102 0.80597 0.76537 0.295
0.36506 0.19780 0.69167 0.80672 0.76727 0.296
0.36540 0.19799 0.69231 0.80748 0.76918 0.401
0.36575 0.19817 0.69296 0.80823 0.77108 0.518
0.36609 0.19836 0.69361 0.80899 0.77298 0.600
0.36643 0.19854 0.69426 0.80974 0.77489 0.879
0.36677 0.19873 0.69490 0.81050 0.77679 0.902
0.36711 0.19891 0.69555 0.81125 0.77870 0.902
0.36745 0.19910 0.69620 0.81201 0.78060 0.985
0.36780 0.19928 0.69685 0.81276 0.78250 0.985
0.36814 0.19947 0.69749 0.81352 0.78441 0.962
0.36848 0.19965 0.69814 0.81427 0.78631 0.996
0.36882 0.19984 0.69879 0.81503 0.78822 0.962
0.36916 0.20002 0.69944 0.81578 0.79012 0.996
0.36950 0.20021 0.70008 0.81654 0.79202 0.984
0.36985 0.20039 0.70073 0.81729 0.79393 0.984
0.37019 0.20058 0.70138 0.81805 0.79583 0.996
0.37053 0.20076 0.70203 0.81880 0.79774 0.994
0.37087 0.20095 0.70267 0.81956 0.79964 1.008
0.37121 0.20114 0.70332 0.82031 0.80155 0.982
0.37156 0.20132 0.70397 0.82107 0.80345 0.985
0.37190 0.20151 0.70462 0.82183 0.80536 1.008
0.37224 0.20169 0.70526 0.82258 0.80726 1.008
0.37258 0.20188 0.70591 0.82334 0.80917 1.019
0.37292 0.20206 0.70656 0.82409 0.81107 0.959
0.37326 0.20225 0.70721 0.82485 0.81298 0.971
0.37361 0.20243 0.70786 0.82560 0.81488 0.994
0.37395 0.20262 0.70850 0.82636 0.81679 0.969
0.37429 0.20280 0.70915 0.82711 0.81869 0.944
0.37463 0.20299 0.70980 0.82787 0.82060 0.856
0.37497 0.20317 0.71045 0.82863 0.82250 0.824
0.37532 0.20336 0.71109 0.82938 0.82441 0.806
0.37566 0.20354 0.71174 0.83014 0.82631 0.540
0.37600 0.20373 0.71239 0.83089 0.82822 0.438
0.37634 0.20391 0.71304 0.83165 0.83013 0.232
0.37668 0.20410 0.71369 0.83240 0.83203 0.103
0.37703 0.20429 0.71433 0.83316 0.83394 0.159
0.37737 0.20447 0.71498 0.83392 0.83584 0.124
0.37771 0.20466 0.71563 0.83467 0.83775 -0.073
0.37805 0.20484 0.71628 0.83543 0.83965 0.124
0.37839 0.20503 0.71693 0.83618 0.84156 -0.026
0.37874 0.20521 0.71758 0.83694 0.84347 0.055
0.37908 0.20540 0.71822 0.83770 0.84537 -0.073
0.37942 0.20558 0.71887 0.83845 0.84728 0.008
0.37976 0.20577 0.71952 0.83921 0.84919 -0.073
0.38011 0.20595 0.72017 0.83996 0.85109 -0.096
0.38045 0.20614 0.72082 0.84072 0.85300 0.090
0.38079 0.20632 0.72146 0.84148 0.85491 -0.026
0.38113 0.20651 0.72211 0.84223 0.85681 -0.061
0.38147 0.20669 0.72276 0.84299 0.85872 -0.118
0.38182 0.20688 0.72341 0.84374 0.86063 -0.142
0.38216 0.20707 0.72406 0.84450 0.86253 0.043
0.38250 0.20725 0.72471 0.84526 0.86444 0.078
0.38284 0.20744 0.72536 0.84601 0.86635 0.252
0.38319 0.20762 0.72600 0.84677 0.86825 0.240
0.38353 0.20781 0.72665 0.84753 0.87016 0.206
0.38387 0.20799 0.72730 0.84828 0.87207 0.022
0.38421 0.20818 0.72795 0.84904 0.87397 0.265
0.38455 0.20836 0.72860 0.84980 0.87588 0.126
0.38490 0.20855 0.72925 0.85055 0.87779 -0.151
0.38524 0.20873 0.72989 0.85131 0.87970 -0.024
0.38558 0.20892 0.73054 0.85206 0.88160 0.058
0.38592 0.20911 0.73119 0.85282 0.88351 -0.139
0.38627 0.20929 0.73184 0.85358 0.88542 -0.116
0.38661 0.20948 0.73249 0.85433 0.88733 0.034
0.38695 0.20966 0.73314 0.85509 0.88924 0.196
0.38729 0.20985 0.73379 0.85585 0.89114 -0.047
0.38764 0.21003 0.73444 0.85660 0.89305 0.105
0.38798 0.21022 0.73508 0.85736 0.89496 -0.034
0.38832 0.21040 0.73573 0.85812 0.89687 0.036
0.38866 0.21059 0.73638 0.85887 0.89877 -0.009
