x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.05187 0.32214 0.46615 0.56900 0.16756 1.005 0.088 1238.780 0.01901
0.05194 0.32257 0.46676 0.56975 0.16945 0.951 0.090 1238.809 0.01903
0.05201 0.32299 0.46737 0.57050 0.17133 0.921 0.085 1238.839 0.01906
0.05208 0.32341 0.46799 0.57124 0.17322 0.968 0.087 1238.869 0.01908
0.05214 0.32383 0.46860 0.57199 0.17511 0.935 0.085 1238.899 0.01911
0.05221 0.32426 0.46921 0.57273 0.17699 1.090 0.092 1238.929 0.01913
0.05228 0.32468 0.46982 0.57348 0.17888 0.865 0.086 1238.959 0.01916
0.05235 0.32510 0.47043 0.57423 0.18076 1.128 0.094 1238.989 0.01918
0.05242 0.32552 0.47104 0.57497 0.18265 0.980 0.087 1239.019 0.01921
0.05249 0.32595 0.47166 0.57572 0.18454 1.058 0.091 1239.049 0.01923
0.05255 0.32637 0.47227 0.57647 0.18642 0.956 0.086 1239.078 0.01926
0.05262 0.32679 0.47288 0.57721 0.18831 1.110 0.093 1239.108 0.01928
0.05269 0.32722 0.47349 0.57796 0.19020 0.823 0.080 1239.138 0.01930
0.05276 0.32764 0.47410 0.57871 0.19208 1.023 0.089 1239.168 0.01933
0.05283 0.32806 0.47471 0.57946 0.19397 0.852 0.085 1239.198 0.01935
0.05289 0.32848 0.47533 0.58020 0.19586 0.852 0.085 1239.228 0.01938
0.05296 0.32891 0.47594 0.58095 0.19774 0.720 0.079 1239.258 0.01940
0.05303 0.32933 0.47655 0.58170 0.19963 0.781 0.078 1239.288 0.01943
0.05310 0.32975 0.47716 0.58244 0.20152 0.920 0.084 1239.318 0.01945
0.05317 0.33018 0.47777 0.58319 0.20340 0.783 0.082 1239.348 0.01948
0.05323 0.33060 0.47839 0.58394 0.20529 0.724 0.079 1239.377 0.01950
0.05330 0.33102 0.47900 0.58468 0.20718 0.957 0.086 1239.407 0.01953
0.05337 0.33144 0.47961 0.58543 0.20907 0.787 0.078 1239.437 0.01955
0.05344 0.33187 0.48022 0.58618 0.21095 0.838 0.080 1239.467 0.01958
0.05351 0.33229 0.48083 0.58692 0.21284 0.887 0.083 1239.497 0.01960
0.05357 0.33271 0.48145 0.58767 0.21473 0.962 0.086 1239.527 0.01962
0.05364 0.33314 0.48206 0.58842 0.21662 0.957 0.086 1239.557 0.01965
0.05371 0.33356 0.48267 0.58917 0.21850 0.927 0.085 1239.587 0.01967
0.05378 0.33398 0.48328 0.58991 0.22039 0.897 0.088 1239.617 0.01970
0.05385 0.33441 0.48389 0.59066 0.22228 0.887 0.087 1239.646 0.01972
0.05392 0.33483 0.48451 0.59141 0.22417 0.925 0.084 1239.676 0.01975
0.05398 0.33525 0.48512 0.59216 0.22605 0.936 0.085 1239.706 0.01977
0.05405 0.33567 0.48573 0.59290 0.22794 0.875 0.086 1239.736 0.01980
0.05412 0.33610 0.48634 0.59365 0.22983 0.987 0.087 1239.766 0.01982
0.05419 0.33652 0.48696 0.59440 0.23172 1.001 0.088 1239.796 0.01985
0.05426 0.33694 0.48757 0.59514 0.23361 0.801 0.079 1239.826 0.01987
0.05432 0.33737 0.48818 0.59589 0.23549 1.062 0.090 1239.856 0.01989
0.05439 0.33779 0.48879 0.59664 0.23738 0.939 0.085 1239.886 0.01992
0.05446 0.33821 0.48940 0.59739 0.23927 1.054 0.090 1239.915 0.01994
0.05453 0.33864 0.49002 0.59813 0.24116 1.007 0.088 1239.945 0.01997
0.05460 0.33906 0.49063 0.59888 0.24305 1.100 0.092 1239.975 0.01999
0.05466 0.33948 0.49124 0.59963 0.24494 0.961 0.086 1240.005 0.02002
0.05473 0.33991 0.49185 0.60038 0.24682 0.923 0.084 1240.035 0.02004
0.05480 0.34033 0.49247 0.60112 0.24871 1.068 0.091 1240.065 0.02007
0.05487 0.34075 0.49308 0.60187 0.25060 0.954 0.086 1240.095 0.02009
0.05494 0.34118 0.49369 0.60262 0.25249 0.831 0.080 1240.125 0.02012
0.05501 0.34160 0.49430 0.60337 0.25438 1.008 0.088 1240.155 0.02014
0.05507 0.34202 0.49492 0.60412 0.25627 0.847 0.081 1240.185 0.02017
0.05514 0.34245 0.49553 0.60486 0.25816 0.954 0.086 1240.214 0.02019
0.05521 0.34287 0.49614 0.60561 0.26005 0.991 0.087 1240.244 0.02021
0.05528 0.34329 0.49675 0.60636 0.26194 0.801 0.083 1240.274 0.02024
0.05535 0.34372 0.49737 0.60711 0.26382 1.015 0.088 1240.304 0.02026
0.05541 0.34414 0.49798 0.60785 0.26571 1.083 0.091 1240.334 0.02029
0.05548 0.34456 0.49859 0.60860 0.26760 0.899 0.083 1240.364 0.02031
0.05555 0.34499 0.49921 0.60935 0.26949 1.060 0.090 1240.394 0.02034
0.05562 0.34541 0.49982 0.61010 0.27138 0.999 0.087 1240.424 0.02036
0.05569 0.34583 0.50043 0.61085 0.27327 1.061 0.090 1240.454 0.02039
0.05576 0.34626 0.50104 0.61159 0.27516 0.959 0.086 1240.483 0.02041
0.05582 0.34668 0.50166 0.61234 0.27705 0.950 0.085 1240.513 0.02044
0.05589 0.34710 0.50227 0.61309 0.27894 0.884 0.082 1240.543 0.02046
0.05596 0.34753 0.50288 0.61384 0.28083 0.985 0.087 1240.573 0.02049
0.05603 0.34795 0.50349 0.61459 0.28272 0.916 0.084 1240.603 0.02051
0.05610 0.34837 0.50411 0.61533 0.28461 1.011 0.088 1240.633 0.02053
0.05616 0.34880 0.50472 0.61608 0.28650 1.036 0.089 1240.663 0.02056
0.05623 0.34922 0.50533 0.61683 0.28839 1.128 0.093 1240.693 0.02058
0.05630 0.34964 0.50595 0.61758 0.29028 0.921 0.084 1240.723 0.02061
0.05637 0.35007 0.50656 0.61833 0.29217 1.089 0.091 1240.752 0.02063
0.05644 0.35049 0.50717 0.61907 0.29406 1.228 0.097 1240.782 0.02066
0.05651 0.35092 0.50779 0.61982 0.29595 1.116 0.092 1240.812 0.02068
0.05657 0.35134 0.50840 0.62057 0.29784 1.016 0.088 1240.842 0.02071
0.05664 0.35176 0.50901 0.62132 0.29973 0.987 0.087 1240.872 0.02073
0.05671 0.35219 0.50962 0.62207 0.30162 1.051 0.090 1240.902 0.02076
0.05678 0.35261 0.51024 0.62282 0.30351 1.236 0.097 1240.932 0.02078
0.05685 0.35303 0.51085 0.62356 0.30540 0.978 0.086 1240.962 0.02080
0.05691 0.35346 0.51146 0.62431 0.30729 1.206 0.096 1240.992 0.02083
0.05698 0.35388 0.51208 0.62506 0.30918 1.076 0.091 1241.021 0.02085
0.05705 0.35431 0.51269 0.62581 0.31108 0.968 0.086 1241.051 0.02088
0.05712 0.35473 0.51330 0.62656 0.31297 0.854 0.081 1241.081 0.02090
0.05719 0.35515 0.51392 0.62731 0.31486 0.906 0.083 1241.111 0.02093
0.05726 0.35558 0.51453 0.62806 0.31675 0.868 0.081 1241.141 0.02095
0.05732 0.35600 0.51514 0.62880 0.31864 1.074 0.090 1241.171 0.02098
0.05739 0.35642 0.51576 0.62955 0.32053 0.965 0.086 1241.201 0.02100
0.05746 0.35685 0.51637 0.63030 0.32242 1.004 0.087 1241.231 0.02103
0.05753 0.35727 0.51698 0.63105 0.32431 0.934 0.084 1241.261 0.02105
0.05760 0.35770 0.51760 0.63180 0.32620 0.995 0.087 1241.291 0.02108
0.05767 0.35812 0.51821 0.63255 0.32810 1.033 0.089 1241.320 0.02110
0.05773 0.35854 0.51882 0.63330 0.32999 1.118 0.092 1241.350 0.02112
0.05780 0.35897 0.51944 0.63405 0.33188 1.117 0.092 1241.380 0.02115
0.05787 0.35939 0.52005 0.63479 0.33377 0.948 0.085 1241.410 0.02117
0.05794 0.35982 0.52066 0.63554 0.33566 1.017 0.088 1241.440 0.02120
0.05801 0.36024 0.52128 0.63629 0.33755 1.062 0.090 1241.470 0.02122
0.05808 0.36066 0.52189 0.63704 0.33945 0.909 0.083 1241.500 0.02125
0.05814 0.36109 0.52250 0.63779 0.34134 1.022 0.088 1241.530 0.02127
0.05821 0.36151 0.52312 0.63854 0.34323 0.982 0.086 1241.560 0.02130
0.05828 0.36194 0.52373 0.63929 0.34512 0.943 0.085 1241.589 0.02132
0.05835 0.36236 0.52435 0.64004 0.34701 0.896 0.087 1241.619 0.02135
0.05842 0.36278 0.52496 0.64079 0.34891 0.953 0.085 1241.649 0.02137
0.05848 0.36321 0.52557 0.64153 0.35080 1.017 0.088 1241.679 0.02139
0.05855 0.36363 0.52619 0.64228 0.35269 0.966 0.086 1241.709 0.02142
0.05862 0.36406 0.52680 0.64303 0.35458 0.991 0.087 1241.739 0.02144
0.05869 0.36448 0.52741 0.64378 0.35648 0.929 0.084 1241.769 0.02147
0.05876 0.36490 0.52803 0.64453 0.35837 0.969 0.086 1241.799 0.02149
0.05883 0.36533 0.52864 0.64528 0.36026 1.123 0.092 1241.829 0.02152
0.05889 0.36575 0.52925 0.64603 0.36215 1.033 0.088 1241.858 0.02154
0.05896 0.36618 0.52987 0.64678 0.36405 1.167 0.094 1241.888 0.02157
0.05903 0.36660 0.53048 0.64753 0.36594 1.004 0.087 1241.918 0.02159
0.05910 0.36702 0.53110 0.64828 0.36783 0.875 0.086 1241.948 0.02162
0.05917 0.36745 0.53171 0.64903 0.36973 0.895 0.082 1241.978 0.02164
0.05924 0.36787 0.53232 0.64978 0.37162 0.978 0.086 1242.008 0.02167
0.05930 0.36830 0.53294 0.65053 0.37351 0.949 0.085 1242.038 0.02169
0.05937 0.36872 0.53355 0.65127 0.37541 1.089 0.091 1242.068 0.02171
0.05944 0.36915 0.53417 0.65202 0.37730 0.826 0.079 1242.098 0.02174
0.05951 0.36957 0.53478 0.65277 0.37919 0.953 0.085 1242.128 0.02176
0.05958 0.36999 0.53539 0.65352 0.38109 0.869 0.081 1242.157 0.02179
0.05965 0.37042 0.53601 0.65427 0.38298 1.029 0.088 1242.187 0.02181
0.05971 0.37084 0.53662 0.65502 0.38487 0.938 0.084 1242.217 0.02184
0.05978 0.37127 0.53724 0.65577 0.38677 1.082 0.090 1242.247 0.02186
0.05985 0.37169 0.53785 0.65652 0.38866 0.816 0.083 1242.277 0.02189
0.05992 0.37212 0.53846 0.65727 0.39055 0.930 0.084 1242.307 0.02191
0.05999 0.37254 0.53908 0.65802 0.39245 0.877 0.081 1242.337 0.02194
0.06006 0.37297 0.53969 0.65877 0.39434 0.810 0.078 1242.367 0.02196
0.06012 0.37339 0.54031 0.65952 0.39623 0.771 0.081 1242.397 0.02199
0.06019 0.37381 0.54092 0.66027 0.39813 0.671 0.080 1242.426 0.02201
0.06026 0.37424 0.54153 0.66102 0.40002 0.596 0.081 1242.456 0.02203
0.06033 0.37466 0.54215 0.66177 0.40192 0.565 0.079 1242.486 0.02206
0.06040 0.37509 0.54276 0.66252 0.40381 0.559 0.078 1242.516 0.02208
0.06047 0.37551 0.54338 0.66327 0.40570 0.770 0.076 1242.546 0.02211
0.06053 0.37594 0.54399 0.66402 0.40760 0.566 0.079 1242.576 0.02213
0.06060 0.37636 0.54461 0.66477 0.40949 0.686 0.081 1242.606 0.02216
0.06067 0.37679 0.54522 0.66552 0.41139 0.625 0.082 1242.636 0.02218
0.06074 0.37721 0.54583 0.66627 0.41328 0.693 0.076 1242.666 0.02221
0.06081 0.37764 0.54645 0.66702 0.41518 0.822 0.079 1242.695 0.02223
0.06088 0.37806 0.54706 0.66777 0.41707 0.859 0.085 1242.725 0.02226
0.06094 0.37848 0.54768 0.66852 0.41897 1.109 0.091 1242.755 0.02228
0.06101 0.37891 0.54829 0.66927 0.42086 0.919 0.087 1242.785 0.02230
0.06108 0.37933 0.54891 0.67002 0.42276 0.877 0.086 1242.815 0.02233
0.06115 0.37976 0.54952 0.67077 0.42465 1.055 0.089 1242.845 0.02235
0.06122 0.38018 0.55014 0.67152 0.42655 1.022 0.088 1242.875 0.02238
0.06129 0.38061 0.55075 0.67227 0.42844 0.884 0.082 1242.905 0.02240
0.06135 0.38103 0.55137 0.67302 0.43034 0.865 0.081 1242.935 0.02243
0.06142 0.38146 0.55198 0.67377 0.43223 0.946 0.084 1242.964 0.02245
0.06149 0.38188 0.55259 0.67452 0.43413 0.868 0.081 1242.994 0.02248
0.06156 0.38231 0.55321 0.67527 0.43602 0.822 0.079 1243.024 0.02250
0.06163 0.38273 0.55382 0.67602 0.43792 1.104 0.091 1243.054 0.02253
0.06170 0.38316 0.55444 0.67677 0.43981 0.895 0.082 1243.084 0.02255
0.06177 0.38358 0.55505 0.67752 0.44171 0.996 0.090 1243.114 0.02258
0.06183 0.38401 0.55567 0.67827 0.44360 0.889 0.082 1243.144 0.02260
0.06190 0.38443 0.55628 0.67902 0.44550 1.009 0.087 1243.174 0.02262
0.06197 0.38486 0.55690 0.67977 0.44740 0.748 0.075 1243.204 0.02265
0.06204 0.38528 0.55751 0.68052 0.44929 0.838 0.079 1243.234 0.02267
0.06211 0.38571 0.55813 0.68127 0.45119 0.832 0.079 1243.263 0.02270
0.06218 0.38613 0.55874 0.68202 0.45308 0.910 0.083 1243.293 0.02272
0.06224 0.38655 0.55936 0.68277 0.45498 1.038 0.088 1243.323 0.02275
0.06231 0.38698 0.55997 0.68352 0.45688 0.833 0.083 1243.353 0.02277
0.06238 0.38740 0.56059 0.68427 0.45877 1.007 0.087 1243.383 0.02280
0.06245 0.38783 0.56120 0.68502 0.46067 0.848 0.084 1243.413 0.02282
0.06252 0.38825 0.56182 0.68578 0.46256 0.871 0.081 1243.443 0.02285
0.06259 0.38868 0.56243 0.68653 0.46446 0.782 0.077 1243.473 0.02287
0.06265 0.38910 0.56305 0.68728 0.46636 0.930 0.084 1243.503 0.02289
0.06272 0.38953 0.56366 0.68803 0.46825 0.727 0.078 1243.532 0.02292
0.06279 0.38995 0.56428 0.68878 0.47015 1.053 0.089 1243.562 0.02294
0.06286 0.39038 0.56489 0.68953 0.47205 0.933 0.084 1243.592 0.02297
0.06293 0.39080 0.56551 0.69028 0.47394 0.811 0.078 1243.622 0.02299
0.06300 0.39123 0.56612 0.69103 0.47584 0.848 0.080 1243.652 0.02302
0.06307 0.39165 0.56674 0.69178 0.47774 0.841 0.080 1243.682 0.02304
0.06313 0.39208 0.56735 0.69253 0.47963 0.857 0.080 1243.712 0.02307
0.06320 0.39251 0.56797 0.69328 0.48153 0.812 0.082 1243.742 0.02309
0.06327 0.39293 0.56858 0.69403 0.48343 0.985 0.086 1243.772 0.02312
0.06334 0.39336 0.56920 0.69478 0.48532 0.887 0.082 1243.801 0.02314
0.06341 0.39378 0.56981 0.69554 0.48722 0.885 0.082 1243.831 0.02317
0.06348 0.39421 0.57043 0.69629 0.48912 0.789 0.077 1243.861 0.02319
0.06354 0.39463 0.57104 0.69704 0.49102 1.031 0.088 1243.891 0.02321
0.06361 0.39506 0.57166 0.69779 0.49291 0.761 0.080 1243.921 0.02324
0.06368 0.39548 0.57227 0.69854 0.49481 0.955 0.085 1243.951 0.02326
0.06375 0.39591 0.57289 0.69929 0.49671 1.062 0.089 1243.981 0.02329
0.06382 0.39633 0.57350 0.70004 0.49861 0.932 0.084 1244.011 0.02331
0.06389 0.39676 0.57412 0.70079 0.50050 1.001 0.087 1244.041 0.02334
0.06396 0.39718 0.57474 0.70154 0.50240 0.993 0.086 1244.071 0.02336
0.06402 0.39761 0.57535 0.70230 0.50430 0.986 0.086 1244.100 0.02339
0.06409 0.39803 0.57597 0.70305 0.50620 0.994 0.086 1244.130 0.02341
0.06416 0.39846 0.57658 0.70380 0.50809 1.023 0.088 1244.160 0.02344
0.06423 0.39888 0.57720 0.70455 0.50999 0.949 0.084 1244.190 0.02346
0.06430 0.39931 0.57781 0.70530 0.51189 0.888 0.086 1244.220 0.02348
0.06437 0.39973 0.57843 0.70605 0.51379 0.986 0.086 1244.250 0.02351
0.06443 0.40016 0.57904 0.70680 0.51569 0.895 0.082 1244.280 0.02353
0.06450 0.40059 0.57966 0.70755 0.51759 1.060 0.089 1244.310 0.02356
0.06457 0.40101 0.58027 0.70831 0.51948 1.023 0.088 1244.340 0.02358
0.06464 0.40144 0.58089 0.70906 0.52138 0.979 0.086 1244.369 0.02361
0.06471 0.40186 0.58151 0.70981 0.52328 1.023 0.088 1244.399 0.02363
0.06478 0.40229 0.58212 0.71056 0.52518 0.842 0.084 1244.429 0.02366
0.06485 0.40271 0.58274 0.71131 0.52708 0.918 0.083 1244.459 0.02368
0.06491 0.40314 0.58335 0.71206 0.52898 1.107 0.091 1244.489 0.02371
0.06498 0.40356 0.58397 0.71282 0.53087 0.897 0.082 1244.519 0.02373
0.06505 0.40399 0.58458 0.71357 0.53277 0.874 0.081 1244.549 0.02376
0.06512 0.40441 0.58520 0.71432 0.53467 1.032 0.088 1244.579 0.02378
0.06519 0.40484 0.58582 0.71507 0.53657 1.063 0.089 1244.609 0.02380
0.06526 0.40527 0.58643 0.71582 0.53847 0.979 0.086 1244.638 0.02383
0.06533 0.40569 0.58705 0.71657 0.54037 1.213 0.095 1244.668 0.02385
0.06539 0.40612 0.58766 0.71733 0.54227 1.030 0.088 1244.698 0.02388
0.06546 0.40654 0.58828 0.71808 0.54417 1.047 0.089 1244.728 0.02390
0.06553 0.40697 0.58890 0.71883 0.54607 1.001 0.087 1244.758 0.02393
0.06560 0.40739 0.58951 0.71958 0.54797 0.904 0.082 1244.788 0.02395
0.06567 0.40782 0.59013 0.72033 0.54987 1.061 0.089 1244.818 0.02398
0.06574 0.40825 0.59074 0.72108 0.55176 0.963 0.085 1244.848 0.02400
0.06581 0.40867 0.59136 0.72184 0.55366 1.025 0.088 1244.878 0.02403
0.06587 0.40910 0.59198 0.72259 0.55556 0.933 0.084 1244.907 0.02405
0.06594 0.40952 0.59259 0.72334 0.55746 1.010 0.087 1244.937 0.02408
0.06601 0.40995 0.59321 0.72409 0.55936 0.972 0.085 1244.967 0.02410
0.06608 0.41037 0.59382 0.72484 0.56126 1.056 0.089 1244.997 0.02412
0.06615 0.41080 0.59444 0.72560 0.56316 0.979 0.086 1245.027 0.02415
0.06622 0.41123 0.59506 0.72635 0.56506 0.874 0.081 1245.057 0.02417
0.06629 0.41165 0.59567 0.72710 0.56696 0.935 0.084 1245.087 0.02420
0.06635 0.41208 0.59629 0.72785 0.56886 1.017 0.087 1245.117 0.02422
0.06642 0.41250 0.59690 0.72860 0.57076 0.828 0.079 1245.147 0.02425
0.06649 0.41293 0.59752 0.72936 0.57266 0.837 0.079 1245.177 0.02427
0.06656 0.41335 0.59814 0.73011 0.57456 1.041 0.088 1245.206 0.02430
0.06663 0.41378 0.59875 0.73086 0.57646 1.010 0.087 1245.236 0.02432
0.06670 0.41421 0.59937 0.73161 0.57836 1.092 0.090 1245.266 0.02435
0.06677 0.41463 0.59999 0.73237 0.58026 0.829 0.079 1245.296 0.02437
0.06683 0.41506 0.60060 0.73312 0.58216 0.845 0.080 1245.326 0.02439
0.06690 0.41548 0.60122 0.73387 0.58407 0.844 0.084 1245.356 0.02442
0.06697 0.41591 0.60183 0.73462 0.58597 0.739 0.074 1245.386 0.02444
0.06704 0.41634 0.60245 0.73538 0.58787 0.724 0.078 1245.416 0.02447
0.06711 0.41676 0.60307 0.73613 0.58977 0.770 0.076 1245.446 0.02449
0.06718 0.41719 0.60368 0.73688 0.59167 1.025 0.088 1245.475 0.02452
0.06725 0.41761 0.60430 0.73763 0.59357 0.815 0.078 1245.505 0.02454
0.06731 0.41804 0.60492 0.73839 0.59547 1.003 0.087 1245.535 0.02457
0.06738 0.41847 0.60553 0.73914 0.59737 0.928 0.083 1245.565 0.02459
0.06745 0.41889 0.60615 0.73989 0.59927 1.062 0.089 1245.595 0.02462
0.06752 0.41932 0.60677 0.74064 0.60117 0.972 0.085 1245.625 0.02464
0.06759 0.41974 0.60738 0.74140 0.60308 0.883 0.081 1245.655 0.02467
0.06766 0.42017 0.60800 0.74215 0.60498 1.063 0.089 1245.685 0.02469
0.06773 0.42060 0.60862 0.74290 0.60688 0.979 0.089 1245.715 0.02471
0.06779 0.42102 0.60923 0.74365 0.60878 0.950 0.084 1245.744 0.02474
0.06786 0.42145 0.60985 0.74441 0.61068 1.010 0.091 1245.774 0.02476
