x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.57290 -0.01360 0.49462 0.75700 0.64179 0.897 1246.274 0.02517
-0.57347 -0.01361 0.49511 0.75775 0.64369 0.821 1246.304 0.02520
-0.57404 -0.01363 0.49560 0.75850 0.64559 0.970 1246.334 0.02522
-0.57461 -0.01364 0.49609 0.75926 0.64749 0.895 1246.364 0.02525
-0.57518 -0.01365 0.49659 0.76001 0.64939 1.120 1246.394 0.02527
-0.57575 -0.01367 0.49708 0.76076 0.65129 0.671 1246.424 0.02530
-0.57632 -0.01368 0.49757 0.76151 0.65318 0.844 1246.454 0.02532
-0.57689 -0.01369 0.49806 0.76227 0.65508 1.019 1246.483 0.02535
-0.57746 -0.01371 0.49855 0.76302 0.65698 0.944 1246.513 0.02537
-0.57803 -0.01372 0.49905 0.76377 0.65888 0.820 1246.543 0.02540
-0.57860 -0.01374 0.49954 0.76453 0.66078 1.095 1246.573 0.02542
-0.57917 -0.01375 0.50003 0.76528 0.66268 1.096 1246.603 0.02545
-0.57974 -0.01376 0.50052 0.76603 0.66458 0.972 1246.633 0.02547
-0.58031 -0.01378 0.50102 0.76679 0.66648 1.345 1246.663 0.02549
-0.58088 -0.01379 0.50151 0.76754 0.66838 0.772 1246.693 0.02552
-0.58145 -0.01380 0.50200 0.76829 0.67028 0.921 1246.722 0.02554
-0.58202 -0.01382 0.50249 0.76905 0.67218 1.343 1246.752 0.02557
-0.58259 -0.01383 0.50298 0.76980 0.67408 1.019 1246.782 0.02559
-0.58316 -0.01384 0.50348 0.77055 0.67598 1.167 1246.812 0.02562
-0.58373 -0.01386 0.50397 0.77131 0.67788 1.169 1246.842 0.02564
-0.58430 -0.01387 0.50446 0.77206 0.67978 1.044 1246.872 0.02567
-0.58487 -0.01388 0.50495 0.77281 0.68168 1.018 1246.902 0.02569
-0.58544 -0.01390 0.50544 0.77357 0.68358 1.142 1246.932 0.02572
-0.58601 -0.01391 0.50594 0.77432 0.68549 1.068 1246.961 0.02574
-0.58658 -0.01392 0.50643 0.77507 0.68739 0.942 1246.991 0.02576
-0.58715 -0.01394 0.50692 0.77583 0.68929 1.068 1247.021 0.02579
-0.58772 -0.01395 0.50741 0.77658 0.69119 1.093 1247.051 0.02581
-0.58829 -0.01397 0.50791 0.77733 0.69309 1.068 1247.081 0.02584
-0.58886 -0.01398 0.50840 0.77809 0.69499 0.943 1247.111 0.02586
-0.58943 -0.01399 0.50889 0.77884 0.69689 1.267 1247.141 0.02589
-0.59000 -0.01401 0.50938 0.77959 0.69879 1.142 1247.171 0.02591
-0.59057 -0.01402 0.50988 0.78035 0.70069 0.993 1247.201 0.02594
-0.59114 -0.01403 0.51037 0.78110 0.70259 1.018 1247.230 0.02596
-0.59171 -0.01405 0.51086 0.78186 0.70449 0.794 1247.260 0.02599
-0.59228 -0.01406 0.51135 0.78261 0.70640 0.994 1247.290 0.02601
-0.59285 -0.01407 0.51185 0.78336 0.70830 0.947 1247.320 0.02604
-0.59342 -0.01409 0.51234 0.78412 0.71020 0.922 1247.350 0.02606
-0.59399 -0.01410 0.51283 0.78487 0.71210 0.847 1247.380 0.02608
-0.59456 -0.01411 0.51332 0.78562 0.71400 1.247 1247.410 0.02611
-0.59513 -0.01413 0.51382 0.78638 0.71590 0.697 1247.440 0.02613
-0.59570 -0.01414 0.51431 0.78713 0.71781 1.371 1247.469 0.02616
-0.59627 -0.01416 0.51480 0.78789 0.71971 1.221 1247.499 0.02618
-0.59684 -0.01417 0.51529 0.78864 0.72161 1.121 1247.529 0.02621
-0.59742 -0.01418 0.51579 0.78939 0.72351 1.070 1247.559 0.02623
-0.59799 -0.01420 0.51628 0.79015 0.72541 1.195 1247.589 0.02626
-0.59856 -0.01421 0.51677 0.79090 0.72732 1.119 1247.619 0.02628
-0.59913 -0.01422 0.51726 0.79166 0.72922 1.028 1247.649 0.02631
-0.59970 -0.01424 0.51776 0.79241 0.73112 1.276 1247.679 0.02633
-0.60027 -0.01425 0.51825 0.79316 0.73302 1.004 1247.708 0.02635
-0.60084 -0.01426 0.51874 0.79392 0.73492 1.016 1247.738 0.02638
-0.60141 -0.01428 0.51924 0.79467 0.73683 0.975 1247.768 0.02640
-0.60198 -0.01429 0.51973 0.79543 0.73873 1.122 1247.798 0.02643
-0.60255 -0.01430 0.52022 0.79618 0.74063 1.197 1247.828 0.02645
-0.60312 -0.01432 0.52071 0.79693 0.74253 1.201 1247.858 0.02648
-0.60369 -0.01433 0.52121 0.79769 0.74444 1.301 1247.888 0.02650
-0.60426 -0.01434 0.52170 0.79844 0.74634 1.123 1247.918 0.02653
-0.60483 -0.01436 0.52219 0.79920 0.74824 1.156 1247.947 0.02655
-0.60541 -0.01437 0.52269 0.79995 0.75015 1.121 1247.977 0.02658
-0.60598 -0.01439 0.52318 0.80071 0.75205 0.973 1248.007 0.02660
-0.60655 -0.01440 0.52367 0.80146 0.75395 1.117 1248.037 0.02662
-0.60712 -0.01441 0.52416 0.80221 0.75585 0.918 1248.067 0.02665
-0.60769 -0.01443 0.52466 0.80297 0.75776 1.153 1248.097 0.02667
-0.60826 -0.01444 0.52515 0.80372 0.75966 1.054 1248.127 0.02670
-0.60883 -0.01445 0.52564 0.80448 0.76156 1.326 1248.157 0.02672
-0.60940 -0.01447 0.52614 0.80523 0.76347 1.098 1248.187 0.02675
-0.60997 -0.01448 0.52663 0.80599 0.76537 1.073 1248.216 0.02677
-0.61054 -0.01449 0.52712 0.80674 0.76727 1.099 1248.246 0.02680
-0.61112 -0.01451 0.52761 0.80750 0.76918 1.252 1248.276 0.02682
-0.61169 -0.01452 0.52811 0.80825 0.77108 1.103 1248.306 0.02685
-0.61226 -0.01453 0.52860 0.80901 0.77298 1.303 1248.336 0.02687
-0.61283 -0.01455 0.52909 0.80976 0.77489 1.003 1248.366 0.02690
-0.61340 -0.01456 0.52959 0.81051 0.77679 0.977 1248.396 0.02692
-0.61397 -0.01458 0.53008 0.81127 0.77870 1.202 1248.426 0.02694
-0.61454 -0.01459 0.53057 0.81202 0.78060 1.102 1248.455 0.02697
-0.61511 -0.01460 0.53107 0.81278 0.78250 0.903 1248.485 0.02699
-0.61568 -0.01462 0.53156 0.81353 0.78441 1.204 1248.515 0.02702
-0.61626 -0.01463 0.53205 0.81429 0.78631 1.080 1248.545 0.02704
-0.61683 -0.01464 0.53255 0.81504 0.78822 0.604 1248.575 0.02707
-0.61740 -0.01466 0.53304 0.81580 0.79012 1.055 1248.605 0.02709
-0.61797 -0.01467 0.53353 0.81655 0.79203 1.129 1248.635 0.02712
-0.61854 -0.01468 0.53403 0.81731 0.79393 1.129 1248.665 0.02714
-0.61911 -0.01470 0.53452 0.81806 0.79583 1.005 1248.694 0.02717
-0.61968 -0.01471 0.53501 0.81882 0.79774 0.906 1248.724 0.02719
-0.62026 -0.01472 0.53551 0.81957 0.79964 1.232 1248.754 0.02721
-0.62083 -0.01474 0.53600 0.82033 0.80155 1.157 1248.784 0.02724
-0.62140 -0.01475 0.53649 0.82108 0.80345 1.102 1248.814 0.02726
-0.62197 -0.01477 0.53699 0.82184 0.80536 0.855 1248.844 0.02729
-0.62254 -0.01478 0.53748 0.82259 0.80726 1.078 1248.874 0.02731
-0.62311 -0.01479 0.53797 0.82335 0.80917 0.979 1248.904 0.02734
-0.62368 -0.01481 0.53847 0.82410 0.81107 1.081 1248.933 0.02736
-0.62426 -0.01482 0.53896 0.82486 0.81298 0.956 1248.963 0.02739
-0.62483 -0.01483 0.53945 0.82561 0.81488 0.956 1248.993 0.02741
-0.62540 -0.01485 0.53995 0.82637 0.81679 1.030 1249.023 0.02744
-0.62597 -0.01486 0.54044 0.82712 0.81869 0.880 1249.053 0.02746
-0.62654 -0.01487 0.54093 0.82788 0.82060 0.882 1249.083 0.02749
-0.62711 -0.01489 0.54143 0.82864 0.82250 0.933 1249.113 0.02751
-0.62769 -0.01490 0.54192 0.82939 0.82441 0.983 1249.143 0.02753
-0.62826 -0.01491 0.54241 0.83015 0.82631 0.757 1249.173 0.02756
-0.62883 -0.01493 0.54291 0.83090 0.82822 0.807 1249.202 0.02758
-0.62940 -0.01494 0.54340 0.83166 0.83013 0.854 1249.232 0.02761
-0.62997 -0.01495 0.54390 0.83241 0.83203 0.853 1249.262 0.02763
-0.63054 -0.01497 0.54439 0.83317 0.83394 0.729 1249.292 0.02766
-0.63112 -0.01498 0.54488 0.83392 0.83584 0.905 1249.322 0.02768
-0.63169 -0.01500 0.54538 0.83468 0.83775 1.061 1249.352 0.02771
-0.63226 -0.01501 0.54587 0.83543 0.83966 0.868 1249.382 0.02773
-0.63283 -0.01502 0.54636 0.83619 0.84156 0.822 1249.412 0.02776
-0.63340 -0.01504 0.54686 0.83695 0.84347 0.848 1249.441 0.02778
-0.63398 -0.01505 0.54735 0.83770 0.84537 0.951 1249.471 0.02780
-0.63455 -0.01506 0.54784 0.83846 0.84728 1.019 1249.501 0.02783
-0.63512 -0.01508 0.54834 0.83921 0.84919 1.179 1249.531 0.02785
-0.63569 -0.01509 0.54883 0.83997 0.85109 0.937 1249.561 0.02788
-0.63626 -0.01510 0.54933 0.84072 0.85300 0.872 1249.591 0.02790
-0.63683 -0.01512 0.54982 0.84148 0.85491 1.211 1249.621 0.02793
-0.63741 -0.01513 0.55031 0.84224 0.85681 0.945 1249.651 0.02795
-0.63798 -0.01515 0.55081 0.84299 0.85872 0.809 1249.680 0.02798
-0.63855 -0.01516 0.55130 0.84375 0.86063 0.950 1249.710 0.02800
-0.63912 -0.01517 0.55180 0.84450 0.86253 0.945 1249.740 0.02803
-0.63970 -0.01519 0.55229 0.84526 0.86444 1.249 1249.770 0.02805
-0.64027 -0.01520 0.55278 0.84602 0.86635 1.018 1249.800 0.02808
-0.64084 -0.01521 0.55328 0.84677 0.86825 1.120 1249.830 0.02810
-0.64141 -0.01523 0.55377 0.84753 0.87016 0.868 1249.860 0.02812
-0.64198 -0.01524 0.55427 0.84828 0.87207 0.785 1249.890 0.02815
-0.64256 -0.01525 0.55476 0.84904 0.87398 1.312 1249.919 0.02817
-0.64313 -0.01527 0.55525 0.84980 0.87588 0.986 1249.949 0.02820
-0.64370 -0.01528 0.55575 0.85055 0.87779 0.860 1249.979 0.02822
-0.64427 -0.01529 0.55624 0.85131 0.87970 1.010 1250.009 0.02825
-0.64484 -0.01531 0.55674 0.85206 0.88160 1.060 1250.039 0.02827
-0.64542 -0.01532 0.55723 0.85282 0.88351 0.760 1250.069 0.02830
-0.64599 -0.01534 0.55772 0.85358 0.88542 1.011 1250.099 0.02832
-0.64656 -0.01535 0.55822 0.85433 0.88733 0.834 1250.129 0.02835
-0.64713 -0.01536 0.55871 0.85509 0.88924 1.214 1250.158 0.02837
-0.64771 -0.01538 0.55921 0.85585 0.89114 0.558 1250.188 0.02839
-0.64828 -0.01539 0.55970 0.85660 0.89305 0.636 1250.218 0.02842
-0.64885 -0.01540 0.56019 0.85736 0.89496 0.837 1250.248 0.02844
-0.64942 -0.01542 0.56069 0.85811 0.89687 0.358 1250.278 0.02847
-0.65000 -0.01543 0.56118 0.85887 0.89878 0.633 1250.308 0.02849
-0.65057 -0.01544 0.56168 0.85963 0.90068 0.482 1250.338 0.02852
-0.65114 -0.01546 0.56217 0.86038 0.90259 0.354 1250.368 0.02854
-0.65171 -0.01547 0.56267 0.86114 0.90450 0.430 1250.398 0.02857
-0.65229 -0.01548 0.56316 0.86190 0.90641 0.302 1250.427 0.02859
-0.65286 -0.01550 0.56365 0.86265 0.90832 0.453 1250.457 0.02862
-0.65343 -0.01551 0.56415 0.86341 0.91023 0.328 1250.487 0.02864
-0.65400 -0.01553 0.56464 0.86417 0.91213 0.352 1250.517 0.02866
-0.65458 -0.01554 0.56514 0.86492 0.91404 0.782 1250.547 0.02869
-0.65515 -0.01555 0.56563 0.86568 0.91595 0.781 1250.577 0.02871
-0.65572 -0.01557 0.56613 0.86644 0.91786 1.009 1250.607 0.02874
-0.65629 -0.01558 0.56662 0.86719 0.91977 0.959 1250.637 0.02876
-0.65687 -0.01559 0.56711 0.86795 0.92168 0.881 1250.666 0.02879
-0.65744 -0.01561 0.56761 0.86871 0.92359 0.831 1250.696 0.02881
-0.65801 -0.01562 0.56810 0.86946 0.92550 0.454 1250.726 0.02884
-0.65859 -0.01563 0.56860 0.87022 0.92740 0.555 1250.756 0.02886
-0.65916 -0.01565 0.56909 0.87098 0.92931 0.227 1250.786 0.02889
-0.65973 -0.01566 0.56959 0.87173 0.93122 0.126 1250.816 0.02891
-0.66030 -0.01568 0.57008 0.87249 0.93313 0.201 1250.846 0.02894
-0.66088 -0.01569 0.57058 0.87325 0.93504 0.100 1250.876 0.02896
-0.66145 -0.01570 0.57107 0.87400 0.93695 0.579 1250.905 0.02898
-0.66202 -0.01572 0.57157 0.87476 0.93886 0.579 1250.935 0.02901
-0.66259 -0.01573 0.57206 0.87552 0.94077 0.958 1250.965 0.02903
-0.66317 -0.01574 0.57255 0.87628 0.94268 0.657 1250.995 0.02906
-0.66374 -0.01576 0.57305 0.87703 0.94459 0.834 1251.025 0.02908
-0.66431 -0.01577 0.57354 0.87779 0.94650 0.884 1251.055 0.02911
-0.66489 -0.01578 0.57404 0.87855 0.94841 1.037 1251.085 0.02913
-0.66546 -0.01580 0.57453 0.87930 0.95032 0.684 1251.115 0.02916
-0.66603 -0.01581 0.57503 0.88006 0.95223 1.138 1251.144 0.02918
-0.66661 -0.01582 0.57552 0.88082 0.95414 1.340 1251.174 0.02921
-0.66718 -0.01584 0.57602 0.88157 0.95605 1.212 1251.204 0.02923
-0.66775 -0.01585 0.57651 0.88233 0.95796 1.063 1251.234 0.02925
-0.66832 -0.01587 0.57701 0.88309 0.95987 1.166 1251.264 0.02928
-0.66890 -0.01588 0.57750 0.88385 0.96178 1.165 1251.294 0.02930
-0.66947 -0.01589 0.57800 0.88460 0.96369 0.861 1251.324 0.02933
-0.67004 -0.01591 0.57849 0.88536 0.96560 0.888 1251.354 0.02935
-0.67062 -0.01592 0.57899 0.88612 0.96751 0.911 1251.384 0.02938
-0.67119 -0.01593 0.57948 0.88688 0.96942 0.811 1251.413 0.02940
-0.67176 -0.01595 0.57998 0.88763 0.97133 0.583 1251.443 0.02943
-0.67234 -0.01596 0.58047 0.88839 0.97324 0.327 1251.473 0.02945
-0.67291 -0.01597 0.58097 0.88915 0.97515 0.276 1251.503 0.02948
-0.67348 -0.01599 0.58146 0.88991 0.97706 0.198 1251.533 0.02950
-0.67406 -0.01600 0.58196 0.89066 0.97898 0.147 1251.563 0.02953
-0.67463 -0.01602 0.58245 0.89142 0.98089 0.450 1251.593 0.02955
-0.67520 -0.01603 0.58295 0.89218 0.98280 0.678 1251.623 0.02957
-0.67578 -0.01604 0.58344 0.89294 0.98471 0.652 1251.652 0.02960
-0.67635 -0.01606 0.58394 0.89369 0.98662 0.905 1251.682 0.02962
-0.67692 -0.01607 0.58443 0.89445 0.98853 1.110 1251.712 0.02965
-0.67750 -0.01608 0.58493 0.89521 0.99044 0.981 1251.742 0.02967
-0.67807 -0.01610 0.58542 0.89597 0.99235 1.184 1251.772 0.02970
-0.67864 -0.01611 0.58592 0.89672 0.99427 1.036 1251.802 0.02972
-0.67922 -0.01612 0.58641 0.89748 0.99618 1.059 1251.832 0.02975
-0.67979 -0.01614 0.58691 0.89824 0.99809 0.756 1251.862 0.02977
-0.68036 -0.01615 0.58740 0.89900 1.00000 0.806 1251.891 0.02980
