x y z dist_scaled dist_frac flux_norm wavelength redshift
0.09648 0.35569 0.67585 0.76980 0.67408 0.050 1246.782 0.02559
0.09657 0.35604 0.67651 0.77055 0.67598 0.059 1246.812 0.02562
0.09666 0.35639 0.67717 0.77131 0.67788 0.050 1246.842 0.02564
0.09676 0.35673 0.67783 0.77206 0.67978 0.040 1246.872 0.02567
0.09685 0.35708 0.67849 0.77281 0.68168 0.038 1246.902 0.02569
0.09695 0.35743 0.67915 0.77357 0.68358 0.020 1246.932 0.02572
0.09704 0.35778 0.67981 0.77432 0.68549 0.063 1246.961 0.02574
0.09714 0.35813 0.68048 0.77507 0.68739 0.054 1246.991 0.02576
0.09723 0.35847 0.68114 0.77583 0.68929 0.078 1247.021 0.02579
0.09733 0.35882 0.68180 0.77658 0.69119 0.135 1247.051 0.02581
0.09742 0.35917 0.68246 0.77733 0.69309 0.207 1247.081 0.02584
0.09751 0.35952 0.68312 0.77809 0.69499 0.393 1247.111 0.02586
0.09761 0.35987 0.68378 0.77884 0.69689 0.478 1247.141 0.02589
0.09770 0.36022 0.68445 0.77959 0.69879 0.874 1247.171 0.02591
0.09780 0.36056 0.68511 0.78035 0.70069 0.761 1247.201 0.02594
0.09789 0.36091 0.68577 0.78110 0.70259 0.885 1247.230 0.02596
0.09799 0.36126 0.68643 0.78186 0.70449 0.953 1247.260 0.02599
0.09808 0.36161 0.68709 0.78261 0.70640 0.883 1247.290 0.02601
0.09818 0.36196 0.68775 0.78336 0.70830 0.918 1247.320 0.02604
0.09827 0.36231 0.68842 0.78412 0.71020 1.029 1247.350 0.02606
0.09836 0.36265 0.68908 0.78487 0.71210 0.872 1247.380 0.02608
0.09846 0.36300 0.68974 0.78562 0.71400 0.931 1247.410 0.02611
0.09855 0.36335 0.69040 0.78638 0.71590 0.793 1247.440 0.02613
0.09865 0.36370 0.69106 0.78713 0.71781 1.045 1247.469 0.02616
0.09874 0.36405 0.69172 0.78789 0.71971 1.027 1247.499 0.02618
0.09884 0.36440 0.69239 0.78864 0.72161 1.088 1247.529 0.02621
0.09893 0.36474 0.69305 0.78939 0.72351 1.031 1247.559 0.02623
0.09903 0.36509 0.69371 0.79015 0.72541 1.077 1247.589 0.02626
0.09912 0.36544 0.69437 0.79090 0.72732 1.030 1247.619 0.02628
0.09922 0.36579 0.69503 0.79166 0.72922 0.940 1247.649 0.02631
0.09931 0.36614 0.69570 0.79241 0.73112 0.978 1247.679 0.02633
0.09940 0.36649 0.69636 0.79316 0.73302 1.123 1247.708 0.02635
0.09950 0.36683 0.69702 0.79392 0.73492 0.975 1247.738 0.02638
0.09959 0.36718 0.69768 0.79467 0.73683 0.875 1247.768 0.02640
0.09969 0.36753 0.69834 0.79543 0.73873 1.033 1247.798 0.02643
0.09978 0.36788 0.69901 0.79618 0.74063 1.011 1247.828 0.02645
0.09988 0.36823 0.69967 0.79693 0.74253 1.087 1247.858 0.02648
0.09997 0.36858 0.70033 0.79769 0.74444 1.080 1247.888 0.02650
0.10007 0.36893 0.70099 0.79844 0.74634 1.102 1247.918 0.02653
0.10016 0.36927 0.70166 0.79920 0.74824 1.086 1247.947 0.02655
0.10025 0.36962 0.70232 0.79995 0.75015 1.062 1247.977 0.02658
0.10035 0.36997 0.70298 0.80071 0.75205 0.764 1248.007 0.02660
0.10044 0.37032 0.70364 0.80146 0.75395 1.163 1248.037 0.02662
0.10054 0.37067 0.70431 0.80221 0.75585 0.878 1248.067 0.02665
0.10063 0.37102 0.70497 0.80297 0.75776 1.105 1248.097 0.02667
0.10073 0.37137 0.70563 0.80372 0.75966 0.747 1248.127 0.02670
0.10082 0.37171 0.70629 0.80448 0.76156 1.028 1248.157 0.02672
0.10092 0.37206 0.70695 0.80523 0.76347 0.997 1248.187 0.02675
0.10101 0.37241 0.70762 0.80599 0.76537 0.838 1248.216 0.02677
0.10111 0.37276 0.70828 0.80674 0.76727 0.764 1248.246 0.02680
0.10120 0.37311 0.70894 0.80750 0.76918 0.877 1248.276 0.02682
0.10130 0.37346 0.70960 0.80825 0.77108 0.896 1248.306 0.02685
0.10139 0.37381 0.71027 0.80901 0.77298 0.906 1248.336 0.02687
0.10148 0.37415 0.71093 0.80976 0.77489 0.952 1248.366 0.02690
0.10158 0.37450 0.71159 0.81051 0.77679 0.923 1248.396 0.02692
0.10167 0.37485 0.71225 0.81127 0.77870 1.094 1248.426 0.02694
0.10177 0.37520 0.71292 0.81202 0.78060 1.057 1248.455 0.02697
0.10186 0.37555 0.71358 0.81278 0.78250 0.940 1248.485 0.02699
0.10196 0.37590 0.71424 0.81353 0.78441 1.014 1248.515 0.02702
0.10205 0.37625 0.71491 0.81429 0.78631 0.986 1248.545 0.02704
0.10215 0.37660 0.71557 0.81504 0.78822 1.106 1248.575 0.02707
0.10224 0.37694 0.71623 0.81580 0.79012 1.059 1248.605 0.02709
0.10234 0.37729 0.71689 0.81655 0.79203 1.120 1248.635 0.02712
0.10243 0.37764 0.71756 0.81731 0.79393 0.991 1248.665 0.02714
0.10252 0.37799 0.71822 0.81806 0.79583 1.242 1248.694 0.02717
0.10262 0.37834 0.71888 0.81882 0.79774 1.068 1248.724 0.02719
0.10271 0.37869 0.71955 0.81957 0.79964 1.010 1248.754 0.02721
0.10281 0.37904 0.72021 0.82033 0.80155 1.054 1248.784 0.02724
0.10290 0.37939 0.72087 0.82108 0.80345 0.945 1248.814 0.02726
0.10300 0.37974 0.72153 0.82184 0.80536 1.105 1248.844 0.02729
0.10309 0.38008 0.72220 0.82259 0.80726 1.060 1248.874 0.02731
0.10319 0.38043 0.72286 0.82335 0.80917 0.934 1248.904 0.02734
0.10328 0.38078 0.72352 0.82410 0.81107 0.882 1248.933 0.02736
0.10338 0.38113 0.72419 0.82486 0.81298 1.096 1248.963 0.02739
0.10347 0.38148 0.72485 0.82561 0.81488 0.969 1248.993 0.02741
0.10357 0.38183 0.72551 0.82637 0.81679 1.051 1249.023 0.02744
0.10366 0.38218 0.72618 0.82712 0.81869 0.951 1249.053 0.02746
0.10376 0.38253 0.72684 0.82788 0.82060 1.021 1249.083 0.02749
0.10385 0.38288 0.72750 0.82864 0.82250 0.947 1249.113 0.02751
0.10394 0.38322 0.72816 0.82939 0.82441 1.022 1249.143 0.02753
0.10404 0.38357 0.72883 0.83015 0.82631 1.032 1249.173 0.02756
0.10413 0.38392 0.72949 0.83090 0.82822 1.079 1249.202 0.02758
0.10423 0.38427 0.73015 0.83166 0.83013 1.034 1249.232 0.02761
0.10432 0.38462 0.73082 0.83241 0.83203 1.049 1249.262 0.02763
0.10442 0.38497 0.73148 0.83317 0.83394 1.100 1249.292 0.02766
0.10451 0.38532 0.73214 0.83392 0.83584 1.109 1249.322 0.02768
0.10461 0.38567 0.73281 0.83468 0.83775 1.002 1249.352 0.02771
0.10470 0.38602 0.73347 0.83543 0.83966 1.035 1249.382 0.02773
0.10480 0.38637 0.73413 0.83619 0.84156 1.075 1249.412 0.02776
0.10489 0.38672 0.73480 0.83695 0.84347 1.144 1249.441 0.02778
0.10499 0.38706 0.73546 0.83770 0.84537 1.256 1249.471 0.02780
0.10508 0.38741 0.73612 0.83846 0.84728 0.964 1249.501 0.02783
0.10518 0.38776 0.73679 0.83921 0.84919 0.975 1249.531 0.02785
0.10527 0.38811 0.73745 0.83997 0.85109 1.097 1249.561 0.02788
0.10536 0.38846 0.73811 0.84072 0.85300 1.227 1249.591 0.02790
0.10546 0.38881 0.73878 0.84148 0.85491 1.159 1249.621 0.02793
0.10555 0.38916 0.73944 0.84224 0.85681 0.905 1249.651 0.02795
0.10565 0.38951 0.74011 0.84299 0.85872 0.917 1249.680 0.02798
0.10574 0.38986 0.74077 0.84375 0.86063 1.280 1249.710 0.02800
0.10584 0.39021 0.74143 0.84450 0.86253 0.866 1249.740 0.02803
0.10593 0.39056 0.74210 0.84526 0.86444 1.037 1249.770 0.02805
0.10603 0.39091 0.74276 0.84602 0.86635 0.877 1249.800 0.02808
0.10612 0.39126 0.74342 0.84677 0.86825 1.031 1249.830 0.02810
0.10622 0.39160 0.74409 0.84753 0.87016 0.978 1249.860 0.02812
0.10631 0.39195 0.74475 0.84828 0.87207 1.008 1249.890 0.02815
0.10641 0.39230 0.74542 0.84904 0.87398 1.003 1249.919 0.02817
0.10650 0.39265 0.74608 0.84980 0.87588 1.035 1249.949 0.02820
0.10660 0.39300 0.74674 0.85055 0.87779 0.882 1249.979 0.02822
0.10669 0.39335 0.74741 0.85131 0.87970 1.113 1250.009 0.02825
0.10679 0.39370 0.74807 0.85206 0.88160 0.964 1250.039 0.02827
0.10688 0.39405 0.74873 0.85282 0.88351 0.935 1250.069 0.02830
0.10698 0.39440 0.74940 0.85358 0.88542 1.118 1250.099 0.02832
0.10707 0.39475 0.75006 0.85433 0.88733 1.114 1250.129 0.02835
0.10717 0.39510 0.75073 0.85509 0.88924 1.081 1250.158 0.02837
0.10726 0.39545 0.75139 0.85585 0.89114 0.937 1250.188 0.02839
0.10735 0.39580 0.75205 0.85660 0.89305 0.899 1250.218 0.02842
0.10745 0.39615 0.75272 0.85736 0.89496 1.048 1250.248 0.02844
0.10754 0.39650 0.75338 0.85811 0.89687 0.701 1250.278 0.02847
0.10764 0.39685 0.75405 0.85887 0.89878 0.606 1250.308 0.02849
0.10773 0.39720 0.75471 0.85963 0.90068 0.637 1250.338 0.02852
0.10783 0.39755 0.75537 0.86038 0.90259 0.721 1250.368 0.02854
0.10792 0.39789 0.75604 0.86114 0.90450 0.775 1250.398 0.02857
0.10802 0.39824 0.75670 0.86190 0.90641 0.652 1250.427 0.02859
0.10811 0.39859 0.75737 0.86265 0.90832 0.693 1250.457 0.02862
0.10821 0.39894 0.75803 0.86341 0.91023 0.635 1250.487 0.02864
0.10830 0.39929 0.75870 0.86417 0.91213 0.620 1250.517 0.02866
0.10840 0.39964 0.75936 0.86492 0.91404 0.779 1250.547 0.02869
0.10849 0.39999 0.76002 0.86568 0.91595 0.769 1250.577 0.02871
0.10859 0.40034 0.76069 0.86644 0.91786 0.714 1250.607 0.02874
0.10868 0.40069 0.76135 0.86719 0.91977 0.779 1250.637 0.02876
0.10878 0.40104 0.76202 0.86795 0.92168 0.920 1250.666 0.02879
0.10887 0.40139 0.76268 0.86871 0.92359 0.591 1250.696 0.02881
0.10897 0.40174 0.76335 0.86946 0.92550 0.630 1250.726 0.02884
0.10906 0.40209 0.76401 0.87022 0.92740 0.631 1250.756 0.02886
0.10916 0.40244 0.76467 0.87098 0.92931 0.450 1250.786 0.02889
0.10925 0.40279 0.76534 0.87173 0.93122 0.325 1250.816 0.02891
0.10935 0.40314 0.76600 0.87249 0.93313 0.573 1250.846 0.02894
0.10944 0.40349 0.76667 0.87325 0.93504 0.830 1250.876 0.02896
0.10954 0.40384 0.76733 0.87400 0.93695 0.887 1250.905 0.02898
0.10963 0.40419 0.76800 0.87476 0.93886 0.908 1250.935 0.02901
0.10973 0.40454 0.76866 0.87552 0.94077 0.995 1250.965 0.02903
0.10982 0.40489 0.76933 0.87628 0.94268 0.813 1250.995 0.02906
0.10992 0.40524 0.76999 0.87703 0.94459 0.847 1251.025 0.02908
0.11001 0.40559 0.77066 0.87779 0.94650 0.984 1251.055 0.02911
0.11010 0.40594 0.77132 0.87855 0.94841 0.982 1251.085 0.02913
0.11020 0.40629 0.77199 0.87930 0.95032 1.138 1251.115 0.02916
0.11029 0.40664 0.77265 0.88006 0.95223 1.051 1251.144 0.02918
0.11039 0.40699 0.77331 0.88082 0.95414 1.046 1251.174 0.02921
0.11048 0.40734 0.77398 0.88157 0.95605 0.883 1251.204 0.02923
0.11058 0.40769 0.77464 0.88233 0.95796 0.881 1251.234 0.02925
0.11067 0.40804 0.77531 0.88309 0.95987 0.786 1251.264 0.02928
0.11077 0.40839 0.77597 0.88385 0.96178 0.921 1251.294 0.02930
0.11086 0.40874 0.77664 0.88460 0.96369 0.618 1251.324 0.02933
0.11096 0.40909 0.77730 0.88536 0.96560 0.508 1251.354 0.02935
0.11105 0.40944 0.77797 0.88612 0.96751 0.310 1251.384 0.02938
0.11115 0.40979 0.77863 0.88688 0.96942 0.118 1251.413 0.02940
0.11124 0.41014 0.77930 0.88763 0.97133 0.081 1251.443 0.02943
0.11134 0.41049 0.77996 0.88839 0.97324 0.071 1251.473 0.02945
0.11143 0.41084 0.78063 0.88915 0.97515 0.033 1251.503 0.02948
0.11153 0.41119 0.78129 0.88991 0.97706 0.023 1251.533 0.02950
0.11162 0.41154 0.78196 0.89066 0.97898 0.023 1251.563 0.02953
0.11172 0.41189 0.78262 0.89142 0.98089 0.013 1251.593 0.02955
0.11181 0.41224 0.78329 0.89218 0.98280 0.023 1251.623 0.02957
0.11191 0.41259 0.78395 0.89294 0.98471 0.003 1251.652 0.02960
0.11200 0.41294 0.78462 0.89369 0.98662 -0.006 1251.682 0.02962
0.11210 0.41329 0.78528 0.89445 0.98853 0.003 1251.712 0.02965
0.11219 0.41364 0.78595 0.89521 0.99044 -0.006 1251.742 0.02967
0.11229 0.41399 0.78661 0.89597 0.99235 -0.006 1251.772 0.02970
0.11238 0.41434 0.78728 0.89672 0.99427 -0.006 1251.802 0.02972
0.11248 0.41469 0.78795 0.89748 0.99618 0.003 1251.832 0.02975
0.11257 0.41504 0.78861 0.89824 0.99809 0.004 1251.862 0.02977
0.11267 0.41539 0.78928 0.89900 1.00000 0.003 1251.891 0.02980
