x y z dist_scaled dist_frac absorption
0.28687 -0.13919 0.57017 0.65327 0.38036 -0.297
0.28720 -0.13935 0.57083 0.65402 0.38225 -0.070
0.28753 -0.13951 0.57148 0.65477 0.38414 0.044
0.28786 -0.13967 0.57213 0.65552 0.38603 0.235
0.28819 -0.13983 0.57279 0.65627 0.38792 -0.589
0.28852 -0.13999 0.57344 0.65702 0.38981 0.314
0.28885 -0.14015 0.57410 0.65777 0.39170 -0.286
0.28918 -0.14031 0.57475 0.65852 0.39359 0.126
0.28951 -0.14047 0.57540 0.65927 0.39548 -0.171
0.28984 -0.14063 0.57606 0.66002 0.39737 0.278
0.29016 -0.14079 0.57671 0.66077 0.39926 0.316
0.29049 -0.14095 0.57737 0.66152 0.40115 0.317
0.29082 -0.14111 0.57802 0.66227 0.40304 0.542
0.29115 -0.14127 0.57868 0.66302 0.40493 0.542
0.29148 -0.14143 0.57933 0.66377 0.40682 0.505
0.29181 -0.14159 0.57999 0.66452 0.40871 0.580
0.29214 -0.14175 0.58064 0.66527 0.41060 0.283
0.29247 -0.14191 0.58129 0.66602 0.41249 0.170
0.29280 -0.14207 0.58195 0.66677 0.41438 0.319
0.29313 -0.14223 0.58260 0.66752 0.41627 0.392
0.29346 -0.14239 0.58326 0.66827 0.41817 0.209
0.29379 -0.14255 0.58391 0.66902 0.42006 0.356
0.29412 -0.14271 0.58457 0.66977 0.42195 0.392
0.29445 -0.14287 0.58522 0.67052 0.42384 0.502
0.29478 -0.14303 0.58588 0.67127 0.42573 0.281
0.29510 -0.14319 0.58653 0.67202 0.42762 0.872
0.29543 -0.14335 0.58719 0.67277 0.42951 0.613
0.29576 -0.14351 0.58784 0.67352 0.43141 0.687
0.29609 -0.14367 0.58850 0.67427 0.43330 0.799
0.29642 -0.14383 0.58915 0.67502 0.43519 0.836
0.29675 -0.14399 0.58981 0.67577 0.43708 0.578
0.29708 -0.14415 0.59046 0.67652 0.43897 0.613
0.29741 -0.14431 0.59112 0.67727 0.44086 0.649
0.29774 -0.14447 0.59177 0.67802 0.44276 0.796
0.29807 -0.14463 0.59242 0.67877 0.44465 0.392
0.29840 -0.14479 0.59308 0.67952 0.44654 0.613
0.29873 -0.14494 0.59373 0.68027 0.44843 -0.052
0.29906 -0.14510 0.59439 0.68102 0.45032 -0.091
0.29939 -0.14526 0.59504 0.68177 0.45222 0.092
0.29972 -0.14542 0.59570 0.68252 0.45411 -0.091
0.30005 -0.14558 0.59635 0.68327 0.45600 0.170
0.30038 -0.14574 0.59701 0.68402 0.45789 -0.013
0.30071 -0.14590 0.59767 0.68477 0.45979 0.099
0.30104 -0.14606 0.59832 0.68553 0.46168 -0.121
0.30137 -0.14622 0.59898 0.68628 0.46357 0.283
0.30170 -0.14638 0.59963 0.68703 0.46546 0.062
0.30202 -0.14654 0.60029 0.68778 0.46736 -0.085
0.30235 -0.14670 0.60094 0.68853 0.46925 0.391
0.30268 -0.14686 0.60160 0.68928 0.47114 -0.009
0.30301 -0.14702 0.60225 0.69003 0.47304 -0.047
0.30334 -0.14718 0.60291 0.69078 0.47493 0.647
0.30367 -0.14734 0.60356 0.69153 0.47682 0.283
0.30400 -0.14750 0.60422 0.69228 0.47872 0.102
0.30433 -0.14766 0.60487 0.69303 0.48061 0.284
0.30466 -0.14782 0.60553 0.69378 0.48250 0.285
0.30499 -0.14798 0.60618 0.69453 0.48440 0.178
0.30532 -0.14814 0.60684 0.69529 0.48629 0.288
0.30565 -0.14830 0.60749 0.69604 0.48818 0.107
0.30598 -0.14846 0.60815 0.69679 0.49008 0.362
0.30631 -0.14862 0.60881 0.69754 0.49197 0.144
0.30664 -0.14878 0.60946 0.69829 0.49386 0.144
0.30697 -0.14894 0.61012 0.69904 0.49576 -0.108
0.30730 -0.14910 0.61077 0.69979 0.49765 0.434
0.30763 -0.14926 0.61143 0.70054 0.49955 0.001
0.30796 -0.14942 0.61208 0.70129 0.50144 0.002
0.30829 -0.14958 0.61274 0.70205 0.50333 -0.229
0.30862 -0.14974 0.61339 0.70280 0.50523 -0.088
0.30895 -0.14990 0.61405 0.70355 0.50712 -0.141
0.30928 -0.15006 0.61471 0.70430 0.50902 0.243
0.30961 -0.15022 0.61536 0.70505 0.51091 -0.016
0.30994 -0.15038 0.61602 0.70580 0.51281 0.065
0.31027 -0.15054 0.61667 0.70655 0.51470 -0.212
0.31060 -0.15070 0.61733 0.70730 0.51660 0.337
0.31093 -0.15086 0.61798 0.70806 0.51849 0.300
0.31126 -0.15103 0.61864 0.70881 0.52038 0.217
0.31159 -0.15119 0.61930 0.70956 0.52228 -0.128
0.31192 -0.15135 0.61995 0.71031 0.52417 0.021
0.31225 -0.15151 0.62061 0.71106 0.52607 0.047
0.31258 -0.15167 0.62126 0.71181 0.52796 -0.239
0.31291 -0.15183 0.62192 0.71256 0.52986 -0.288
0.31324 -0.15199 0.62258 0.71332 0.53175 -0.093
0.31357 -0.15215 0.62323 0.71407 0.53365 0.266
0.31390 -0.15231 0.62389 0.71482 0.53555 0.053
0.31423 -0.15247 0.62454 0.71557 0.53744 -0.197
0.31456 -0.15263 0.62520 0.71632 0.53934 0.125
0.31489 -0.15279 0.62586 0.71707 0.54123 0.018
0.31522 -0.15295 0.62651 0.71783 0.54313 -0.161
0.31555 -0.15311 0.62717 0.71858 0.54502 0.053
0.31588 -0.15327 0.62783 0.71933 0.54692 0.303
0.31621 -0.15343 0.62848 0.72008 0.54881 0.161
0.31654 -0.15359 0.62914 0.72083 0.55071 -0.266
0.31687 -0.15375 0.62979 0.72159 0.55261 0.125
0.31720 -0.15391 0.63045 0.72234 0.55450 0.090
0.31753 -0.15407 0.63111 0.72309 0.55640 0.020
0.31786 -0.15423 0.63176 0.72384 0.55829 -0.298
0.31819 -0.15439 0.63242 0.72459 0.56019 -0.015
0.31852 -0.15455 0.63308 0.72535 0.56209 0.021
0.31885 -0.15471 0.63373 0.72610 0.56398 0.197
0.31918 -0.15487 0.63439 0.72685 0.56588 0.127
0.31951 -0.15503 0.63504 0.72760 0.56778 -0.012
0.31984 -0.15519 0.63570 0.72835 0.56967 0.164
0.32017 -0.15535 0.63636 0.72911 0.57157 0.058
0.32050 -0.15551 0.63701 0.72986 0.57346 0.054
0.32083 -0.15567 0.63767 0.73061 0.57536 -0.333
0.32116 -0.15583 0.63833 0.73136 0.57726 -0.049
0.32150 -0.15599 0.63898 0.73212 0.57916 0.130
0.32183 -0.15615 0.63964 0.73287 0.58105 0.096
0.32216 -0.15631 0.64030 0.73362 0.58295 0.132
0.32249 -0.15647 0.64095 0.73437 0.58485 0.062
0.32282 -0.15663 0.64161 0.73512 0.58674 -0.115
0.32315 -0.15679 0.64227 0.73588 0.58864 -0.046
0.32348 -0.15695 0.64292 0.73663 0.59054 0.132
0.32381 -0.15711 0.64358 0.73738 0.59243 -0.150
0.32414 -0.15727 0.64424 0.73813 0.59433 0.096
0.32447 -0.15743 0.64489 0.73889 0.59623 0.059
0.32480 -0.15759 0.64555 0.73964 0.59813 0.022
0.32513 -0.15775 0.64621 0.74039 0.60002 0.127
0.32546 -0.15792 0.64686 0.74114 0.60192 0.199
0.32579 -0.15808 0.64752 0.74190 0.60382 -0.048
0.32612 -0.15824 0.64818 0.74265 0.60572 0.058
0.32645 -0.15840 0.64884 0.74340 0.60762 0.163
0.32678 -0.15856 0.64949 0.74416 0.60951 0.412
0.32711 -0.15872 0.65015 0.74491 0.61141 -0.076
0.32744 -0.15888 0.65081 0.74566 0.61331 -0.147
0.32777 -0.15904 0.65146 0.74641 0.61521 0.240
0.32810 -0.15920 0.65212 0.74717 0.61711 -0.530
0.32844 -0.15936 0.65278 0.74792 0.61900 0.206
0.32877 -0.15952 0.65343 0.74867 0.62090 0.102
0.32910 -0.15968 0.65409 0.74942 0.62280 0.312
0.32943 -0.15984 0.65475 0.75018 0.62470 0.103
0.32976 -0.16000 0.65541 0.75093 0.62660 0.281
0.33009 -0.16016 0.65606 0.75168 0.62850 0.387
0.33042 -0.16032 0.65672 0.75244 0.63039 0.071
0.33075 -0.16048 0.65738 0.75319 0.63229 0.525
0.33108 -0.16064 0.65803 0.75394 0.63419 0.073
0.33141 -0.16080 0.65869 0.75470 0.63609 -0.101
0.33174 -0.16096 0.65935 0.75545 0.63799 -0.030
0.33207 -0.16112 0.66001 0.75620 0.63989 0.006
0.33240 -0.16128 0.66066 0.75696 0.64179 0.074
0.33273 -0.16144 0.66132 0.75771 0.64369 -0.137
0.33306 -0.16160 0.66198 0.75846 0.64559 0.003
0.33340 -0.16177 0.66264 0.75921 0.64749 0.213
0.33373 -0.16193 0.66329 0.75997 0.64938 0.041
0.33406 -0.16209 0.66395 0.76072 0.65128 0.286
0.33439 -0.16225 0.66461 0.76147 0.65318 -0.132
0.33472 -0.16241 0.66527 0.76223 0.65508 0.076
0.33505 -0.16257 0.66592 0.76298 0.65698 -0.027
0.33538 -0.16273 0.66658 0.76373 0.65888 0.043
0.33571 -0.16289 0.66724 0.76449 0.66078 -0.338
0.33604 -0.16305 0.66790 0.76524 0.66268 0.252
0.33637 -0.16321 0.66855 0.76599 0.66458 -0.266
0.33670 -0.16337 0.66921 0.76675 0.66648 0.428
0.33703 -0.16353 0.66987 0.76750 0.66838 0.221
0.33737 -0.16369 0.67053 0.76826 0.67028 -0.194
0.33770 -0.16385 0.67118 0.76901 0.67218 0.119
0.33803 -0.16401 0.67184 0.76976 0.67408 0.186
0.33836 -0.16417 0.67250 0.77052 0.67598 -0.230
0.33869 -0.16433 0.67316 0.77127 0.67788 -0.021
0.33902 -0.16449 0.67382 0.77202 0.67978 0.013
0.33935 -0.16466 0.67447 0.77278 0.68168 0.186
0.33968 -0.16482 0.67513 0.77353 0.68358 0.013
0.34001 -0.16498 0.67579 0.77428 0.68548 -0.091
0.34034 -0.16514 0.67645 0.77504 0.68739 0.287
0.34068 -0.16530 0.67710 0.77579 0.68929 -0.312
0.34101 -0.16546 0.67776 0.77655 0.69119 0.338
0.34134 -0.16562 0.67842 0.77730 0.69309 -0.052
0.34167 -0.16578 0.67908 0.77805 0.69499 0.181
0.34200 -0.16594 0.67974 0.77881 0.69689 0.116
0.34233 -0.16610 0.68039 0.77956 0.69879 0.220
0.34266 -0.16626 0.68105 0.78032 0.70069 0.075
0.34299 -0.16642 0.68171 0.78107 0.70259 -0.155
0.34332 -0.16658 0.68237 0.78182 0.70449 0.415
0.34366 -0.16674 0.68303 0.78258 0.70640 0.076
0.34399 -0.16690 0.68369 0.78333 0.70830 0.014
0.34432 -0.16706 0.68434 0.78409 0.71020 0.074
0.34465 -0.16723 0.68500 0.78484 0.71210 -0.049
0.34498 -0.16739 0.68566 0.78559 0.71400 0.026
0.34531 -0.16755 0.68632 0.78635 0.71590 -0.259
0.34564 -0.16771 0.68698 0.78710 0.71780 -0.018
0.34597 -0.16787 0.68763 0.78786 0.71971 -0.408
0.34630 -0.16803 0.68829 0.78861 0.72161 0.216
0.34664 -0.16819 0.68895 0.78937 0.72351 0.190
0.34697 -0.16835 0.68961 0.79012 0.72541 -0.049
0.34730 -0.16851 0.69027 0.79087 0.72731 0.330
0.34763 -0.16867 0.69093 0.79163 0.72922 0.193
0.34796 -0.16883 0.69158 0.79238 0.73112 -0.253
0.34829 -0.16899 0.69224 0.79314 0.73302 -0.150
0.34862 -0.16915 0.69290 0.79389 0.73492 0.092
0.34895 -0.16931 0.69356 0.79465 0.73683 -0.183
0.34929 -0.16948 0.69422 0.79540 0.73873 -0.114
0.34962 -0.16964 0.69488 0.79616 0.74063 0.161
0.34995 -0.16980 0.69554 0.79691 0.74253 -0.112
0.35028 -0.16996 0.69619 0.79766 0.74444 0.059
0.35061 -0.17012 0.69685 0.79842 0.74634 0.128
0.35094 -0.17028 0.69751 0.79917 0.74824 -0.181
0.35127 -0.17044 0.69817 0.79993 0.75014 -0.112
0.35161 -0.17060 0.69883 0.80068 0.75205 0.130
0.35194 -0.17076 0.69949 0.80144 0.75395 -0.008
0.35227 -0.17092 0.70015 0.80219 0.75585 -0.041
0.35260 -0.17108 0.70081 0.80295 0.75776 0.368
0.35293 -0.17124 0.70146 0.80370 0.75966 -0.212
0.35326 -0.17141 0.70212 0.80446 0.76156 0.095
0.35359 -0.17157 0.70278 0.80521 0.76347 -0.041
0.35393 -0.17173 0.70344 0.80597 0.76537 -0.214
0.35426 -0.17189 0.70410 0.80672 0.76727 0.164
0.35459 -0.17205 0.70476 0.80748 0.76918 -0.077
0.35492 -0.17221 0.70542 0.80823 0.77108 -0.111
0.35525 -0.17237 0.70608 0.80899 0.77298 0.131
0.35558 -0.17253 0.70674 0.80974 0.77489 -0.246
0.35592 -0.17269 0.70739 0.81050 0.77679 -0.041
0.35625 -0.17285 0.70805 0.81125 0.77870 -0.110
0.35658 -0.17301 0.70871 0.81201 0.78060 -0.317
0.35691 -0.17317 0.70937 0.81276 0.78250 0.163
0.35724 -0.17334 0.71003 0.81352 0.78441 -0.078
0.35757 -0.17350 0.71069 0.81427 0.78631 0.163
0.35790 -0.17366 0.71135 0.81503 0.78822 0.402
0.35824 -0.17382 0.71201 0.81578 0.79012 0.128
0.35857 -0.17398 0.71267 0.81654 0.79202 -0.045
0.35890 -0.17414 0.71333 0.81729 0.79393 -0.251
0.35923 -0.17430 0.71399 0.81805 0.79583 0.091
0.35956 -0.17446 0.71464 0.81880 0.79774 0.091
0.35989 -0.17462 0.71530 0.81956 0.79964 0.363
0.36023 -0.17478 0.71596 0.82031 0.80155 0.019
0.36056 -0.17494 0.71662 0.82107 0.80345 0.225
0.36089 -0.17511 0.71728 0.82183 0.80536 0.190
0.36122 -0.17527 0.71794 0.82258 0.80726 -0.119
0.36155 -0.17543 0.71860 0.82334 0.80917 0.120
0.36189 -0.17559 0.71926 0.82409 0.81107 -0.257
0.36222 -0.17575 0.71992 0.82485 0.81298 0.120
0.36255 -0.17591 0.72058 0.82560 0.81488 -0.122
0.36288 -0.17607 0.72124 0.82636 0.81679 0.290
0.36321 -0.17623 0.72190 0.82711 0.81869 0.017
0.36354 -0.17639 0.72256 0.82787 0.82060 -0.187
0.36388 -0.17655 0.72322 0.82863 0.82250 0.053
0.36421 -0.17672 0.72388 0.82938 0.82441 0.257
0.36454 -0.17688 0.72454 0.83014 0.82631 -0.257
0.36487 -0.17704 0.72520 0.83089 0.82822 -0.085
0.36520 -0.17720 0.72586 0.83165 0.83013 0.191
0.36554 -0.17736 0.72652 0.83240 0.83203 0.053
0.36587 -0.17752 0.72717 0.83316 0.83394 0.018
0.36620 -0.17768 0.72783 0.83392 0.83584 -0.259
0.36653 -0.17784 0.72849 0.83467 0.83775 0.153
0.36686 -0.17800 0.72915 0.83543 0.83965 -0.033
0.36720 -0.17817 0.72981 0.83618 0.84156 -0.394
0.36753 -0.17833 0.73047 0.83694 0.84347 -0.005
0.36786 -0.17849 0.73113 0.83770 0.84537 0.025
0.36819 -0.17865 0.73179 0.83845 0.84728 -0.198
0.36852 -0.17881 0.73245 0.83921 0.84919 -0.036
0.36886 -0.17897 0.73311 0.83996 0.85109 -0.131
0.36919 -0.17913 0.73377 0.84072 0.85300 -0.106
0.36952 -0.17929 0.73443 0.84148 0.85491 -0.074
0.36985 -0.17945 0.73509 0.84223 0.85681 0.142
0.37018 -0.17961 0.73575 0.84299 0.85872 -0.188
0.37052 -0.17978 0.73641 0.84374 0.86063 0.119
0.37085 -0.17994 0.73707 0.84450 0.86253 0.041
0.37118 -0.18010 0.73773 0.84526 0.86444 0.258
0.37151 -0.18026 0.73839 0.84601 0.86635 0.146
