x y z dist_scaled dist_frac absorption
0.05606 0.05748 0.59850 0.60387 0.25578 0.095
0.05612 0.05755 0.59925 0.60461 0.25766 0.047
0.05619 0.05763 0.59999 0.60536 0.25955 -0.424
0.05626 0.05770 0.60073 0.60611 0.26143 -0.058
0.05633 0.05777 0.60147 0.60686 0.26332 0.117
0.05640 0.05784 0.60221 0.60760 0.26521 -0.167
0.05647 0.05791 0.60295 0.60835 0.26709 0.377
0.05654 0.05798 0.60369 0.60910 0.26898 0.094
0.05661 0.05805 0.60443 0.60985 0.27086 0.224
0.05668 0.05812 0.60518 0.61060 0.27275 -0.233
0.05675 0.05820 0.60592 0.61134 0.27463 -0.103
0.05682 0.05827 0.60666 0.61209 0.27652 -0.105
0.05689 0.05834 0.60740 0.61284 0.27841 0.026
0.05696 0.05841 0.60814 0.61359 0.28029 -0.041
0.05703 0.05848 0.60888 0.61434 0.28218 -0.257
0.05710 0.05855 0.60962 0.61508 0.28407 -0.345
0.05717 0.05862 0.61036 0.61583 0.28595 0.133
0.05724 0.05869 0.61111 0.61658 0.28784 0.196
0.05730 0.05877 0.61185 0.61733 0.28972 0.086
0.05737 0.05884 0.61259 0.61808 0.29161 0.087
0.05744 0.05891 0.61333 0.61883 0.29350 -0.087
0.05751 0.05898 0.61407 0.61957 0.29538 0.064
0.05758 0.05905 0.61481 0.62032 0.29727 -0.218
0.05765 0.05912 0.61556 0.62107 0.29916 -0.326
0.05772 0.05919 0.61630 0.62182 0.30105 0.129
0.05779 0.05926 0.61704 0.62257 0.30293 0.176
0.05786 0.05934 0.61778 0.62332 0.30482 0.151
0.05793 0.05941 0.61852 0.62406 0.30671 0.020
0.05800 0.05948 0.61926 0.62481 0.30859 -0.066
0.05807 0.05955 0.62001 0.62556 0.31048 -0.173
0.05814 0.05962 0.62075 0.62631 0.31237 -0.107
0.05821 0.05969 0.62149 0.62706 0.31426 -0.043
0.05828 0.05976 0.62223 0.62781 0.31614 0.154
0.05835 0.05983 0.62297 0.62855 0.31803 -0.105
0.05842 0.05991 0.62372 0.62930 0.31992 0.176
0.05849 0.05998 0.62446 0.63005 0.32181 0.170
0.05856 0.06005 0.62520 0.63080 0.32369 -0.109
0.05862 0.06012 0.62594 0.63155 0.32558 -0.117
0.05869 0.06019 0.62668 0.63230 0.32747 -0.213
0.05876 0.06026 0.62743 0.63305 0.32936 -0.102
0.05883 0.06033 0.62817 0.63380 0.33125 -0.257
0.05890 0.06040 0.62891 0.63454 0.33313 0.125
0.05897 0.06048 0.62965 0.63529 0.33502 -0.182
0.05904 0.06055 0.63039 0.63604 0.33691 0.033
0.05911 0.06062 0.63114 0.63679 0.33880 -0.175
0.05918 0.06069 0.63188 0.63754 0.34069 -0.019
0.05925 0.06076 0.63262 0.63829 0.34257 0.274
0.05932 0.06083 0.63336 0.63904 0.34446 -0.259
0.05939 0.06090 0.63411 0.63979 0.34635 0.166
0.05946 0.06097 0.63485 0.64054 0.34824 0.022
0.05953 0.06105 0.63559 0.64128 0.35013 0.151
0.05960 0.06112 0.63633 0.64203 0.35202 -0.020
0.05967 0.06119 0.63708 0.64278 0.35391 0.220
0.05974 0.06126 0.63782 0.64353 0.35580 -0.129
0.05981 0.06133 0.63856 0.64428 0.35768 0.045
0.05988 0.06140 0.63930 0.64503 0.35957 -0.517
0.05995 0.06147 0.64005 0.64578 0.36146 0.028
0.06002 0.06154 0.64079 0.64653 0.36335 -0.148
0.06008 0.06162 0.64153 0.64728 0.36524 0.070
0.06015 0.06169 0.64227 0.64803 0.36713 0.135
0.06022 0.06176 0.64302 0.64878 0.36902 0.113
0.06029 0.06183 0.64376 0.64953 0.37091 -0.104
0.06036 0.06190 0.64450 0.65028 0.37280 -0.231
0.06043 0.06197 0.64524 0.65102 0.37469 0.176
0.06050 0.06204 0.64599 0.65177 0.37658 -0.103
0.06057 0.06212 0.64673 0.65252 0.37847 0.200
0.06064 0.06219 0.64747 0.65327 0.38036 -0.063
0.06071 0.06226 0.64822 0.65402 0.38225 -0.148
0.06078 0.06233 0.64896 0.65477 0.38414 0.089
0.06085 0.06240 0.64970 0.65552 0.38603 -0.106
0.06092 0.06247 0.65044 0.65627 0.38792 0.048
0.06099 0.06254 0.65119 0.65702 0.38981 -0.125
0.06106 0.06261 0.65193 0.65777 0.39170 0.048
0.06113 0.06269 0.65267 0.65852 0.39359 0.115
0.06120 0.06276 0.65342 0.65927 0.39548 0.115
0.06127 0.06283 0.65416 0.66002 0.39737 0.029
0.06134 0.06290 0.65490 0.66077 0.39926 -0.099
0.06141 0.06297 0.65565 0.66152 0.40115 -0.146
0.06148 0.06304 0.65639 0.66227 0.40304 0.140
0.06155 0.06311 0.65713 0.66302 0.40493 0.012
0.06162 0.06319 0.65787 0.66377 0.40682 -0.335
0.06169 0.06326 0.65862 0.66452 0.40871 0.120
0.06175 0.06333 0.65936 0.66527 0.41060 -0.271
0.06182 0.06340 0.66010 0.66602 0.41249 0.053
0.06189 0.06347 0.66085 0.66677 0.41438 0.182
0.06196 0.06354 0.66159 0.66752 0.41627 0.097
0.06203 0.06361 0.66233 0.66827 0.41817 0.075
0.06210 0.06369 0.66308 0.66902 0.42006 -0.036
0.06217 0.06376 0.66382 0.66977 0.42195 0.182
0.06224 0.06383 0.66456 0.67052 0.42384 0.247
0.06231 0.06390 0.66531 0.67127 0.42573 -0.057
0.06238 0.06397 0.66605 0.67202 0.42762 -0.033
0.06245 0.06404 0.66680 0.67277 0.42951 -0.078
0.06252 0.06411 0.66754 0.67352 0.43141 0.164
0.06259 0.06419 0.66828 0.67427 0.43330 0.012
0.06266 0.06426 0.66903 0.67502 0.43519 0.032
0.06273 0.06433 0.66977 0.67577 0.43708 -0.052
0.06280 0.06440 0.67051 0.67652 0.43897 0.057
0.06287 0.06447 0.67126 0.67727 0.44086 0.163
0.06294 0.06454 0.67200 0.67802 0.44276 -0.097
0.06301 0.06461 0.67274 0.67877 0.44465 -0.119
0.06308 0.06469 0.67349 0.67952 0.44654 -0.117
0.06315 0.06476 0.67423 0.68027 0.44843 -0.030
0.06322 0.06483 0.67498 0.68102 0.45032 -0.095
0.06329 0.06490 0.67572 0.68177 0.45222 0.270
0.06336 0.06497 0.67646 0.68252 0.45411 0.120
0.06343 0.06504 0.67721 0.68327 0.45600 -0.030
0.06350 0.06511 0.67795 0.68402 0.45789 0.013
0.06357 0.06519 0.67869 0.68477 0.45979 0.313
0.06364 0.06526 0.67944 0.68553 0.46168 -0.030
0.06371 0.06533 0.68018 0.68628 0.46357 -0.291
0.06377 0.06540 0.68093 0.68703 0.46546 -0.052
0.06384 0.06547 0.68167 0.68778 0.46736 -0.054
0.06391 0.06554 0.68241 0.68853 0.46925 0.013
0.06398 0.06561 0.68316 0.68928 0.47114 -0.074
0.06405 0.06569 0.68390 0.69003 0.47304 0.182
0.06412 0.06576 0.68465 0.69078 0.47493 0.053
0.06419 0.06583 0.68539 0.69153 0.47682 -0.141
0.06426 0.06590 0.68614 0.69228 0.47872 -0.205
0.06433 0.06597 0.68688 0.69303 0.48061 -0.033
0.06440 0.06604 0.68762 0.69378 0.48250 0.035
0.06447 0.06611 0.68837 0.69453 0.48440 0.209
0.06454 0.06619 0.68911 0.69529 0.48629 -0.137
0.06461 0.06626 0.68986 0.69604 0.48818 -0.158
0.06468 0.06633 0.69060 0.69679 0.49008 -0.073
0.06475 0.06640 0.69135 0.69754 0.49197 0.036
0.06482 0.06647 0.69209 0.69829 0.49386 0.143
0.06489 0.06654 0.69283 0.69904 0.49576 0.016
0.06496 0.06662 0.69358 0.69979 0.49765 0.099
0.06503 0.06669 0.69432 0.70054 0.49955 0.097
0.06510 0.06676 0.69507 0.70129 0.50144 -0.055
0.06517 0.06683 0.69581 0.70205 0.50333 -0.023
0.06524 0.06690 0.69656 0.70280 0.50523 -0.054
0.06531 0.06697 0.69730 0.70355 0.50712 0.148
0.06538 0.06704 0.69805 0.70430 0.50902 -0.134
0.06545 0.06712 0.69879 0.70505 0.51091 -0.159
0.06552 0.06719 0.69954 0.70580 0.51281 -0.068
0.06559 0.06726 0.70028 0.70655 0.51470 -0.032
0.06566 0.06733 0.70102 0.70730 0.51660 -0.171
0.06573 0.06740 0.70177 0.70806 0.51849 0.054
0.06580 0.06747 0.70251 0.70881 0.52038 -0.001
0.06587 0.06754 0.70326 0.70956 0.52228 0.024
0.06594 0.06762 0.70400 0.71031 0.52417 -0.108
0.06601 0.06769 0.70475 0.71106 0.52607 0.056
0.06608 0.06776 0.70549 0.71181 0.52796 -0.166
0.06615 0.06783 0.70624 0.71256 0.52986 -0.189
0.06622 0.06790 0.70698 0.71332 0.53175 -0.320
0.06628 0.06797 0.70773 0.71407 0.53365 0.055
0.06635 0.06805 0.70847 0.71482 0.53555 0.182
0.06642 0.06812 0.70922 0.71557 0.53744 -0.184
0.06649 0.06819 0.70996 0.71632 0.53934 0.022
0.06656 0.06826 0.71071 0.71707 0.54123 -0.273
0.06663 0.06833 0.71145 0.71783 0.54313 -0.106
0.06670 0.06840 0.71220 0.71858 0.54502 0.128
0.06677 0.06847 0.71294 0.71933 0.54692 -0.040
0.06684 0.06855 0.71369 0.72008 0.54881 0.020
0.06691 0.06862 0.71443 0.72083 0.55071 0.150
0.06698 0.06869 0.71518 0.72159 0.55261 0.000
0.06705 0.06876 0.71592 0.72234 0.55450 0.023
0.06712 0.06883 0.71667 0.72309 0.55640 0.195
0.06719 0.06890 0.71741 0.72384 0.55829 0.236
0.06726 0.06898 0.71816 0.72459 0.56019 0.259
0.06733 0.06905 0.71891 0.72535 0.56209 0.020
0.06740 0.06912 0.71965 0.72610 0.56398 0.196
0.06747 0.06919 0.72040 0.72685 0.56588 0.088
0.06754 0.06926 0.72114 0.72760 0.56778 0.390
0.06761 0.06933 0.72189 0.72835 0.56967 0.505
0.06768 0.06941 0.72263 0.72911 0.57157 0.645
0.06775 0.06948 0.72338 0.72986 0.57346 0.782
0.06782 0.06955 0.72412 0.73061 0.57536 0.550
0.06789 0.06962 0.72487 0.73136 0.57726 0.480
0.06796 0.06969 0.72562 0.73212 0.57916 0.545
0.06803 0.06976 0.72636 0.73287 0.58105 0.453
0.06810 0.06984 0.72711 0.73362 0.58295 0.245
0.06817 0.06991 0.72785 0.73437 0.58485 0.344
0.06824 0.06998 0.72860 0.73512 0.58674 0.531
0.06831 0.07005 0.72934 0.73588 0.58864 0.263
0.06838 0.07012 0.73009 0.73663 0.59054 0.550
0.06845 0.07019 0.73083 0.73738 0.59243 0.254
0.06852 0.07026 0.73158 0.73813 0.59433 0.362
0.06859 0.07034 0.73233 0.73889 0.59623 0.126
0.06866 0.07041 0.73307 0.73964 0.59813 0.065
0.06873 0.07048 0.73382 0.74039 0.60002 -0.169
0.06880 0.07055 0.73456 0.74114 0.60192 0.000
0.06887 0.07062 0.73531 0.74190 0.60382 0.068
0.06894 0.07069 0.73606 0.74265 0.60572 0.231
0.06901 0.07077 0.73680 0.74340 0.60762 -0.189
0.06908 0.07084 0.73755 0.74416 0.60951 0.022
0.06915 0.07091 0.73829 0.74491 0.61141 0.382
0.06922 0.07098 0.73904 0.74566 0.61331 0.129
0.06929 0.07105 0.73979 0.74641 0.61521 -0.125
0.06936 0.07112 0.74053 0.74717 0.61711 0.213
0.06943 0.07120 0.74128 0.74792 0.61900 0.299
0.06950 0.07127 0.74202 0.74867 0.62090 0.025
0.06957 0.07134 0.74277 0.74942 0.62280 0.197
0.06964 0.07141 0.74352 0.75018 0.62470 0.090
0.06971 0.07148 0.74426 0.75093 0.62660 0.007
0.06978 0.07155 0.74501 0.75168 0.62850 0.241
0.06985 0.07163 0.74576 0.75244 0.63039 0.367
0.06992 0.07170 0.74650 0.75319 0.63229 0.177
0.06999 0.07177 0.74725 0.75394 0.63419 0.346
0.07006 0.07184 0.74799 0.75470 0.63609 -0.051
0.07013 0.07191 0.74874 0.75545 0.63799 0.096
0.07020 0.07198 0.74949 0.75620 0.63989 0.326
0.07027 0.07206 0.75023 0.75696 0.64179 -0.196
0.07034 0.07213 0.75098 0.75771 0.64369 -0.093
0.07041 0.07220 0.75173 0.75846 0.64559 0.203
0.07048 0.07227 0.75247 0.75921 0.64749 0.370
0.07055 0.07234 0.75322 0.75997 0.64938 0.245
0.07062 0.07242 0.75397 0.76072 0.65128 0.009
0.07069 0.07249 0.75471 0.76147 0.65318 0.201
0.07076 0.07256 0.75546 0.76223 0.65508 0.388
0.07083 0.07263 0.75621 0.76298 0.65698 0.054
0.07090 0.07270 0.75695 0.76373 0.65888 -0.030
0.07097 0.07277 0.75770 0.76449 0.66078 -0.157
0.07104 0.07285 0.75845 0.76524 0.66268 0.117
0.07111 0.07292 0.75919 0.76599 0.66458 0.135
0.07118 0.07299 0.75994 0.76675 0.66648 0.135
0.07125 0.07306 0.76069 0.76750 0.66838 -0.031
0.07131 0.07313 0.76143 0.76826 0.67028 -0.028
0.07138 0.07320 0.76218 0.76901 0.67218 -0.176
0.07145 0.07328 0.76293 0.76976 0.67408 -0.343
0.07152 0.07335 0.76368 0.77052 0.67598 0.035
0.07159 0.07342 0.76442 0.77127 0.67788 -0.113
0.07166 0.07349 0.76517 0.77202 0.67978 0.012
0.07173 0.07356 0.76592 0.77278 0.68168 0.267
0.07180 0.07363 0.76666 0.77353 0.68358 0.079
0.07187 0.07371 0.76741 0.77428 0.68548 0.075
0.07194 0.07378 0.76816 0.77504 0.68739 0.014
0.07201 0.07385 0.76890 0.77579 0.68929 -0.151
0.07208 0.07392 0.76965 0.77655 0.69119 0.097
0.07215 0.07399 0.77040 0.77730 0.69309 0.434
0.07222 0.07407 0.77115 0.77805 0.69499 0.036
0.07229 0.07414 0.77189 0.77881 0.69689 -0.006
0.07236 0.07421 0.77264 0.77956 0.69879 -0.151
0.07243 0.07428 0.77339 0.78032 0.70069 -0.132
0.07250 0.07435 0.77413 0.78107 0.70259 0.056
0.07257 0.07442 0.77488 0.78182 0.70449 -0.027
0.07264 0.07450 0.77563 0.78258 0.70640 0.036
0.07271 0.07457 0.77638 0.78333 0.70830 -0.111
0.07278 0.07464 0.77712 0.78409 0.71020 0.034
0.07285 0.07471 0.77787 0.78484 0.71210 -0.213
0.07292 0.07478 0.77862 0.78559 0.71400 0.081
0.07299 0.07485 0.77937 0.78635 0.71590 0.145
0.07306 0.07493 0.78011 0.78710 0.71780 0.183
0.07313 0.07500 0.78086 0.78786 0.71971 0.079
0.07320 0.07507 0.78161 0.78861 0.72161 0.061
0.07327 0.07514 0.78236 0.78937 0.72351 -0.044
0.07334 0.07521 0.78310 0.79012 0.72541 -0.186
0.07341 0.07529 0.78385 0.79087 0.72731 -0.186
0.07348 0.07536 0.78460 0.79163 0.72922 -0.054
0.07355 0.07543 0.78535 0.79238 0.73112 -0.029
0.07362 0.07550 0.78610 0.79314 0.73302 0.037
0.07369 0.07557 0.78684 0.79389 0.73492 0.145
0.07376 0.07564 0.78759 0.79465 0.73683 0.136
0.07383 0.07572 0.78834 0.79540 0.73873 -0.072
0.07390 0.07579 0.78909 0.79616 0.74063 0.106
0.07397 0.07586 0.78983 0.79691 0.74253 -0.143
0.07404 0.07593 0.79058 0.79766 0.74444 0.278
0.07411 0.07600 0.79133 0.79842 0.74634 -0.009
0.07419 0.07608 0.79208 0.79917 0.74824 -0.170
0.07426 0.07615 0.79283 0.79993 0.75014 0.106
0.07433 0.07622 0.79357 0.80068 0.75205 -0.231
0.07440 0.07629 0.79432 0.80144 0.75395 0.066
0.07447 0.07636 0.79507 0.80219 0.75585 0.013
0.07454 0.07643 0.79582 0.80295 0.75776 -0.092
0.07461 0.07651 0.79657 0.80370 0.75966 0.004
0.07468 0.07658 0.79731 0.80446 0.76156 0.065
0.07475 0.07665 0.79806 0.80521 0.76347 -0.271
0.07482 0.07672 0.79881 0.80597 0.76537 -0.163
0.07489 0.07679 0.79956 0.80672 0.76727 -0.104
0.07496 0.07687 0.80031 0.80748 0.76918 0.168
0.07503 0.07694 0.80106 0.80823 0.77108 0.149
0.07510 0.07701 0.80180 0.80899 0.77298 -0.269
0.07517 0.07708 0.80255 0.80974 0.77489 -0.163
0.07524 0.07715 0.80330 0.81050 0.77679 0.065
0.07531 0.07723 0.80405 0.81125 0.77870 0.061
0.07538 0.07730 0.80480 0.81201 0.78060 -0.229
0.07545 0.07737 0.80555 0.81276 0.78250 0.042
0.07552 0.07744 0.80629 0.81352 0.78441 0.065
0.07559 0.07751 0.80704 0.81427 0.78631 -0.330
0.07566 0.07758 0.80779 0.81503 0.78822 0.085
0.07573 0.07766 0.80854 0.81578 0.79012 -0.064
0.07580 0.07773 0.80929 0.81654 0.79202 0.143
0.07587 0.07780 0.81004 0.81729 0.79393 -0.025
0.07594 0.07787 0.81079 0.81805 0.79583 0.061
0.07601 0.07794 0.81153 0.81880 0.79774 0.104
0.07608 0.07802 0.81228 0.81956 0.79964 0.186
0.07615 0.07809 0.81303 0.82031 0.80155 -0.084
0.07622 0.07816 0.81378 0.82107 0.80345 -0.062
0.07629 0.07823 0.81453 0.82183 0.80536 0.146
0.07636 0.07830 0.81528 0.82258 0.80726 0.064
0.07643 0.07838 0.81603 0.82334 0.80917 -0.020
0.07650 0.07845 0.81678 0.82409 0.81107 0.024
0.07657 0.07852 0.81752 0.82485 0.81298 -0.059
0.07664 0.07859 0.81827 0.82560 0.81488 0.005
0.07671 0.07866 0.81902 0.82636 0.81679 -0.100
0.07678 0.07874 0.81977 0.82711 0.81869 -0.099
0.07685 0.07881 0.82052 0.82787 0.82060 0.313
0.07692 0.07888 0.82127 0.82863 0.82250 0.210
0.07699 0.07895 0.82202 0.82938 0.82441 0.003
0.07706 0.07902 0.82277 0.83014 0.82631 0.190
0.07713 0.07909 0.82352 0.83089 0.82822 0.110
0.07720 0.07917 0.82426 0.83165 0.83013 -0.078
0.07727 0.07924 0.82501 0.83240 0.83203 -0.163
0.07734 0.07931 0.82576 0.83316 0.83394 0.277
0.07741 0.07938 0.82651 0.83392 0.83584 -0.464
0.07748 0.07945 0.82726 0.83467 0.83775 0.088
0.07755 0.07953 0.82801 0.83543 0.83965 0.133
0.07762 0.07960 0.82876 0.83618 0.84156 0.134
0.07769 0.07967 0.82951 0.83694 0.84347 0.175
0.07776 0.07974 0.83026 0.83770 0.84537 -0.216
0.07783 0.07981 0.83101 0.83845 0.84728 -0.014
0.07790 0.07989 0.83176 0.83921 0.84919 0.053
0.07797 0.07996 0.83251 0.83996 0.85109 -0.236
0.07804 0.08003 0.83326 0.84072 0.85300 -0.026
0.07811 0.08010 0.83400 0.84148 0.85491 0.051
0.07818 0.08017 0.83475 0.84223 0.85681 -0.204
0.07825 0.08025 0.83550 0.84299 0.85872 -0.043
0.07832 0.08032 0.83625 0.84374 0.86063 0.082
0.07839 0.08039 0.83700 0.84450 0.86253 0.036
0.07846 0.08046 0.83775 0.84526 0.86444 0.006
0.07853 0.08053 0.83850 0.84601 0.86635 0.233
0.07860 0.08061 0.83925 0.84677 0.86825 0.269
0.07867 0.08068 0.84000 0.84753 0.87016 -0.068
0.07874 0.08075 0.84075 0.84828 0.87207 0.144
0.07881 0.08082 0.84150 0.84904 0.87397 0.059
0.07888 0.08089 0.84225 0.84980 0.87588 0.161
0.07895 0.08097 0.84300 0.85055 0.87779 0.169
0.07902 0.08104 0.84375 0.85131 0.87970 0.105
0.07909 0.08111 0.84450 0.85206 0.88160 0.159
0.07916 0.08118 0.84525 0.85282 0.88351 0.046
0.07924 0.08125 0.84600 0.85358 0.88542 0.036
0.07931 0.08133 0.84675 0.85433 0.88733 -0.092
0.07938 0.08140 0.84750 0.85509 0.88924 0.031
0.07945 0.08147 0.84825 0.85585 0.89114 -0.010
0.07952 0.08154 0.84900 0.85660 0.89305 0.302
0.07959 0.08161 0.84975 0.85736 0.89496 0.284
