x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.04393 -0.29371 0.69654 0.75721 0.64302 0.655 1246.283 0.02518
-0.04397 -0.29401 0.69723 0.75796 0.64492 0.686 1246.312 0.02521
-0.04402 -0.29430 0.69792 0.75871 0.64682 0.617 1246.342 0.02523
-0.04406 -0.29459 0.69862 0.75947 0.64873 0.586 1246.372 0.02526
-0.04410 -0.29488 0.69931 0.76022 0.65063 0.793 1246.402 0.02528
-0.04415 -0.29518 0.70000 0.76097 0.65253 0.855 1246.432 0.02530
-0.04419 -0.29547 0.70069 0.76173 0.65443 0.916 1246.462 0.02533
-0.04424 -0.29576 0.70139 0.76248 0.65634 0.939 1246.492 0.02535
-0.04428 -0.29605 0.70208 0.76323 0.65824 0.916 1246.522 0.02538
-0.04432 -0.29634 0.70277 0.76399 0.66014 0.763 1246.552 0.02540
-0.04437 -0.29664 0.70347 0.76474 0.66205 0.977 1246.581 0.02543
-0.04441 -0.29693 0.70416 0.76549 0.66395 1.184 1246.611 0.02545
-0.04445 -0.29722 0.70485 0.76625 0.66585 0.931 1246.641 0.02548
-0.04450 -0.29751 0.70555 0.76700 0.66776 1.092 1246.671 0.02550
-0.04454 -0.29781 0.70624 0.76775 0.66966 1.030 1246.701 0.02553
-0.04459 -0.29810 0.70693 0.76851 0.67157 1.168 1246.731 0.02555
-0.04463 -0.29839 0.70762 0.76926 0.67347 1.022 1246.761 0.02558
-0.04467 -0.29868 0.70832 0.77001 0.67537 0.915 1246.791 0.02560
-0.04472 -0.29897 0.70901 0.77077 0.67728 0.937 1246.821 0.02562
-0.04476 -0.29927 0.70970 0.77152 0.67918 0.961 1246.850 0.02565
-0.04480 -0.29956 0.71040 0.77227 0.68108 0.939 1246.880 0.02567
-0.04485 -0.29985 0.71109 0.77303 0.68299 1.116 1246.910 0.02570
-0.04489 -0.30014 0.71178 0.77378 0.68489 0.878 1246.940 0.02572
-0.04494 -0.30044 0.71248 0.77454 0.68680 0.977 1246.970 0.02575
-0.04498 -0.30073 0.71317 0.77529 0.68870 0.847 1247.000 0.02577
-0.04502 -0.30102 0.71386 0.77604 0.69061 0.999 1247.030 0.02580
-0.04507 -0.30131 0.71456 0.77680 0.69251 1.075 1247.060 0.02582
-0.04511 -0.30161 0.71525 0.77755 0.69442 0.892 1247.090 0.02585
-0.04515 -0.30190 0.71595 0.77831 0.69632 0.876 1247.120 0.02587
-0.04520 -0.30219 0.71664 0.77906 0.69822 0.876 1247.149 0.02589
-0.04524 -0.30248 0.71733 0.77981 0.70013 0.968 1247.179 0.02592
-0.04529 -0.30278 0.71803 0.78057 0.70203 1.037 1247.209 0.02594
-0.04533 -0.30307 0.71872 0.78132 0.70394 0.976 1247.239 0.02597
-0.04537 -0.30336 0.71941 0.78208 0.70584 0.896 1247.269 0.02599
-0.04542 -0.30365 0.72011 0.78283 0.70775 0.952 1247.299 0.02602
-0.04546 -0.30395 0.72080 0.78358 0.70965 0.944 1247.329 0.02604
-0.04550 -0.30424 0.72149 0.78434 0.71156 1.015 1247.359 0.02607
-0.04555 -0.30453 0.72219 0.78509 0.71346 1.068 1247.389 0.02609
-0.04559 -0.30482 0.72288 0.78585 0.71537 1.167 1247.418 0.02612
-0.04564 -0.30512 0.72358 0.78660 0.71727 0.913 1247.448 0.02614
-0.04568 -0.30541 0.72427 0.78735 0.71918 1.206 1247.478 0.02617
-0.04572 -0.30570 0.72496 0.78811 0.72109 1.030 1247.508 0.02619
-0.04577 -0.30599 0.72566 0.78886 0.72299 1.036 1247.538 0.02621
-0.04581 -0.30629 0.72635 0.78962 0.72490 0.958 1247.568 0.02624
-0.04585 -0.30658 0.72704 0.79037 0.72680 1.012 1247.598 0.02626
-0.04590 -0.30687 0.72774 0.79113 0.72871 1.013 1247.628 0.02629
-0.04594 -0.30716 0.72843 0.79188 0.73061 1.108 1247.658 0.02631
-0.04599 -0.30746 0.72913 0.79263 0.73252 0.973 1247.687 0.02634
-0.04603 -0.30775 0.72982 0.79339 0.73442 0.891 1247.717 0.02636
-0.04607 -0.30804 0.73051 0.79414 0.73633 0.997 1247.747 0.02639
-0.04612 -0.30833 0.73121 0.79490 0.73824 0.906 1247.777 0.02641
-0.04616 -0.30863 0.73190 0.79565 0.74014 0.806 1247.807 0.02644
-0.04620 -0.30892 0.73260 0.79641 0.74205 0.823 1247.837 0.02646
-0.04625 -0.30921 0.73329 0.79716 0.74396 0.952 1247.867 0.02648
-0.04629 -0.30951 0.73398 0.79792 0.74586 1.021 1247.897 0.02651
-0.04634 -0.30980 0.73468 0.79867 0.74777 0.998 1247.927 0.02653
-0.04638 -0.31009 0.73537 0.79943 0.74967 0.852 1247.957 0.02656
-0.04642 -0.31038 0.73607 0.80018 0.75158 0.889 1247.986 0.02658
-0.04647 -0.31068 0.73676 0.80093 0.75349 0.996 1248.016 0.02661
-0.04651 -0.31097 0.73746 0.80169 0.75539 0.858 1248.046 0.02663
-0.04655 -0.31126 0.73815 0.80244 0.75730 0.782 1248.076 0.02666
-0.04660 -0.31155 0.73884 0.80320 0.75921 0.828 1248.106 0.02668
-0.04664 -0.31185 0.73954 0.80395 0.76111 0.942 1248.136 0.02671
-0.04669 -0.31214 0.74023 0.80471 0.76302 1.011 1248.166 0.02673
-0.04673 -0.31243 0.74093 0.80546 0.76493 0.980 1248.196 0.02676
-0.04677 -0.31273 0.74162 0.80622 0.76684 0.949 1248.226 0.02678
-0.04682 -0.31302 0.74232 0.80697 0.76874 1.056 1248.255 0.02680
-0.04686 -0.31331 0.74301 0.80773 0.77065 0.935 1248.285 0.02683
-0.04690 -0.31360 0.74371 0.80848 0.77256 1.134 1248.315 0.02685
-0.04695 -0.31390 0.74440 0.80924 0.77446 0.951 1248.345 0.02688
-0.04699 -0.31419 0.74509 0.80999 0.77637 1.027 1248.375 0.02690
-0.04704 -0.31448 0.74579 0.81075 0.77828 0.889 1248.405 0.02693
-0.04708 -0.31478 0.74648 0.81150 0.78019 1.225 1248.435 0.02695
-0.04712 -0.31507 0.74718 0.81226 0.78209 0.972 1248.465 0.02698
-0.04717 -0.31536 0.74787 0.81301 0.78400 1.048 1248.495 0.02700
-0.04721 -0.31565 0.74857 0.81377 0.78591 1.086 1248.524 0.02703
-0.04726 -0.31595 0.74926 0.81452 0.78782 1.002 1248.554 0.02705
-0.04730 -0.31624 0.74996 0.81528 0.78973 0.986 1248.584 0.02707
-0.04734 -0.31653 0.75065 0.81603 0.79163 0.964 1248.614 0.02710
-0.04739 -0.31683 0.75135 0.81679 0.79354 1.087 1248.644 0.02712
-0.04743 -0.31712 0.75204 0.81754 0.79545 0.926 1248.674 0.02715
-0.04747 -0.31741 0.75274 0.81830 0.79736 1.040 1248.704 0.02717
-0.04752 -0.31771 0.75343 0.81906 0.79927 1.070 1248.734 0.02720
-0.04756 -0.31800 0.75413 0.81981 0.80117 1.092 1248.764 0.02722
-0.04761 -0.31829 0.75482 0.82057 0.80308 0.847 1248.793 0.02725
-0.04765 -0.31858 0.75552 0.82132 0.80499 1.173 1248.823 0.02727
-0.04769 -0.31888 0.75621 0.82208 0.80690 0.786 1248.853 0.02730
-0.04774 -0.31917 0.75690 0.82283 0.80881 0.999 1248.883 0.02732
-0.04778 -0.31946 0.75760 0.82359 0.81072 1.097 1248.913 0.02735
-0.04782 -0.31976 0.75829 0.82434 0.81263 0.998 1248.943 0.02737
-0.04787 -0.32005 0.75899 0.82510 0.81453 0.891 1248.973 0.02739
-0.04791 -0.32034 0.75968 0.82585 0.81644 1.004 1249.003 0.02742
-0.04796 -0.32064 0.76038 0.82661 0.81835 1.027 1249.033 0.02744
-0.04800 -0.32093 0.76108 0.82737 0.82026 1.042 1249.063 0.02747
-0.04804 -0.32122 0.76177 0.82812 0.82217 0.900 1249.092 0.02749
-0.04809 -0.32152 0.76247 0.82888 0.82408 0.923 1249.122 0.02752
-0.04813 -0.32181 0.76316 0.82963 0.82599 1.028 1249.152 0.02754
-0.04818 -0.32210 0.76386 0.83039 0.82790 1.081 1249.182 0.02757
-0.04822 -0.32239 0.76455 0.83114 0.82981 0.982 1249.212 0.02759
-0.04826 -0.32269 0.76525 0.83190 0.83172 1.088 1249.242 0.02762
-0.04831 -0.32298 0.76594 0.83266 0.83362 0.906 1249.272 0.02764
-0.04835 -0.32327 0.76664 0.83341 0.83553 0.892 1249.302 0.02767
-0.04839 -0.32357 0.76733 0.83417 0.83744 1.119 1249.332 0.02769
-0.04844 -0.32386 0.76803 0.83492 0.83935 0.869 1249.361 0.02771
-0.04848 -0.32415 0.76872 0.83568 0.84126 0.936 1249.391 0.02774
-0.04853 -0.32445 0.76942 0.83644 0.84317 0.821 1249.421 0.02776
-0.04857 -0.32474 0.77011 0.83719 0.84508 0.965 1249.451 0.02779
-0.04861 -0.32503 0.77081 0.83795 0.84699 1.055 1249.481 0.02781
-0.04866 -0.32533 0.77150 0.83870 0.84890 0.877 1249.511 0.02784
-0.04870 -0.32562 0.77220 0.83946 0.85081 1.004 1249.541 0.02786
-0.04875 -0.32591 0.77290 0.84022 0.85272 1.061 1249.571 0.02789
-0.04879 -0.32621 0.77359 0.84097 0.85463 1.004 1249.601 0.02791
-0.04883 -0.32650 0.77429 0.84173 0.85654 0.989 1249.630 0.02794
-0.04888 -0.32679 0.77498 0.84248 0.85845 1.033 1249.660 0.02796
-0.04892 -0.32709 0.77568 0.84324 0.86036 0.885 1249.690 0.02798
-0.04897 -0.32738 0.77637 0.84400 0.86227 0.942 1249.720 0.02801
-0.04901 -0.32767 0.77707 0.84475 0.86418 1.001 1249.750 0.02803
-0.04905 -0.32797 0.77776 0.84551 0.86610 0.888 1249.780 0.02806
-0.04910 -0.32826 0.77846 0.84627 0.86801 0.886 1249.810 0.02808
-0.04914 -0.32855 0.77916 0.84702 0.86992 1.032 1249.840 0.02811
-0.04918 -0.32885 0.77985 0.84778 0.87183 1.096 1249.870 0.02813
-0.04923 -0.32914 0.78055 0.84853 0.87374 0.908 1249.900 0.02816
-0.04927 -0.32943 0.78124 0.84929 0.87565 1.040 1249.929 0.02818
-0.04932 -0.32973 0.78194 0.85005 0.87756 0.903 1249.959 0.02821
-0.04936 -0.33002 0.78263 0.85080 0.87947 0.847 1249.989 0.02823
-0.04940 -0.33031 0.78333 0.85156 0.88138 1.064 1250.019 0.02826
-0.04945 -0.33061 0.78403 0.85232 0.88329 0.966 1250.049 0.02828
-0.04949 -0.33090 0.78472 0.85307 0.88520 0.741 1250.079 0.02830
-0.04954 -0.33119 0.78542 0.85383 0.88712 0.770 1250.109 0.02833
-0.04958 -0.33149 0.78611 0.85459 0.88903 0.883 1250.139 0.02835
-0.04962 -0.33178 0.78681 0.85534 0.89094 0.777 1250.169 0.02838
-0.04967 -0.33207 0.78751 0.85610 0.89285 0.830 1250.198 0.02840
-0.04971 -0.33237 0.78820 0.85686 0.89476 0.755 1250.228 0.02843
-0.04976 -0.33266 0.78890 0.85761 0.89667 0.956 1250.258 0.02845
-0.04980 -0.33296 0.78959 0.85837 0.89858 0.882 1250.288 0.02848
-0.04984 -0.33325 0.79029 0.85913 0.90050 0.911 1250.318 0.02850
-0.04989 -0.33354 0.79099 0.85988 0.90241 0.873 1250.348 0.02853
-0.04993 -0.33384 0.79168 0.86064 0.90432 0.926 1250.378 0.02855
-0.04997 -0.33413 0.79238 0.86140 0.90623 0.753 1250.408 0.02857
-0.05002 -0.33442 0.79308 0.86215 0.90814 0.664 1250.438 0.02860
-0.05006 -0.33472 0.79377 0.86291 0.91006 0.521 1250.467 0.02862
-0.05011 -0.33501 0.79447 0.86367 0.91197 0.558 1250.497 0.02865
-0.05015 -0.33530 0.79516 0.86442 0.91388 0.543 1250.527 0.02867
-0.05019 -0.33560 0.79586 0.86518 0.91579 0.415 1250.557 0.02870
-0.05024 -0.33589 0.79656 0.86594 0.91771 0.669 1250.587 0.02872
-0.05028 -0.33618 0.79725 0.86670 0.91962 0.580 1250.617 0.02875
-0.05033 -0.33648 0.79795 0.86745 0.92153 0.731 1250.647 0.02877
-0.05037 -0.33677 0.79865 0.86821 0.92344 0.842 1250.677 0.02880
-0.05041 -0.33707 0.79934 0.86897 0.92536 0.850 1250.707 0.02882
-0.05046 -0.33736 0.80004 0.86972 0.92727 0.722 1250.737 0.02885
-0.05050 -0.33765 0.80074 0.87048 0.92918 0.804 1250.766 0.02887
-0.05055 -0.33795 0.80143 0.87124 0.93109 0.776 1250.796 0.02889
-0.05059 -0.33824 0.80213 0.87200 0.93301 0.827 1250.826 0.02892
-0.05063 -0.33853 0.80283 0.87275 0.93492 1.006 1250.856 0.02894
-0.05068 -0.33883 0.80352 0.87351 0.93683 1.037 1250.886 0.02897
-0.05072 -0.33912 0.80422 0.87427 0.93875 0.992 1250.916 0.02899
-0.05077 -0.33942 0.80491 0.87502 0.94066 1.126 1250.946 0.02902
-0.05081 -0.33971 0.80561 0.87578 0.94257 0.931 1250.976 0.02904
-0.05085 -0.34000 0.80631 0.87654 0.94449 1.131 1251.006 0.02907
-0.05090 -0.34030 0.80701 0.87730 0.94640 0.846 1251.035 0.02909
-0.05094 -0.34059 0.80770 0.87805 0.94831 0.980 1251.065 0.02912
-0.05098 -0.34088 0.80840 0.87881 0.95023 0.958 1251.095 0.02914
-0.05103 -0.34118 0.80910 0.87957 0.95214 1.054 1251.125 0.02917
-0.05107 -0.34147 0.80979 0.88033 0.95405 1.002 1251.155 0.02919
-0.05112 -0.34177 0.81049 0.88108 0.95597 0.949 1251.185 0.02921
-0.05116 -0.34206 0.81119 0.88184 0.95788 0.978 1251.215 0.02924
-0.05120 -0.34235 0.81188 0.88260 0.95979 0.985 1251.245 0.02926
-0.05125 -0.34265 0.81258 0.88336 0.96171 0.963 1251.275 0.02929
-0.05129 -0.34294 0.81328 0.88411 0.96362 1.104 1251.304 0.02931
-0.05134 -0.34324 0.81397 0.88487 0.96554 1.038 1251.334 0.02934
-0.05138 -0.34353 0.81467 0.88563 0.96745 0.903 1251.364 0.02936
-0.05142 -0.34382 0.81537 0.88639 0.96936 0.844 1251.394 0.02939
-0.05147 -0.34412 0.81606 0.88715 0.97128 0.889 1251.424 0.02941
-0.05151 -0.34441 0.81676 0.88790 0.97319 1.044 1251.454 0.02944
-0.05156 -0.34470 0.81746 0.88866 0.97511 0.955 1251.484 0.02946
-0.05160 -0.34500 0.81816 0.88942 0.97702 1.037 1251.514 0.02948
-0.05164 -0.34529 0.81885 0.89018 0.97894 0.947 1251.544 0.02951
-0.05169 -0.34559 0.81955 0.89093 0.98085 0.939 1251.573 0.02953
-0.05173 -0.34588 0.82025 0.89169 0.98277 1.050 1251.603 0.02956
-0.05178 -0.34617 0.82094 0.89245 0.98468 0.929 1251.633 0.02958
-0.05182 -0.34647 0.82164 0.89321 0.98659 1.062 1251.663 0.02961
-0.05186 -0.34676 0.82234 0.89397 0.98851 1.084 1251.693 0.02963
-0.05191 -0.34706 0.82304 0.89472 0.99042 1.193 1251.723 0.02966
-0.05195 -0.34735 0.82373 0.89548 0.99234 1.062 1251.753 0.02968
-0.05200 -0.34764 0.82443 0.89624 0.99425 0.942 1251.783 0.02971
-0.05204 -0.34794 0.82513 0.89700 0.99617 1.127 1251.813 0.02973
-0.05208 -0.34823 0.82583 0.89776 0.99808 0.957 1251.843 0.02976
-0.05213 -0.34853 0.82652 0.89851 1.00000 1.052 1251.872 0.02978
