x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.45650 -0.04989 0.29215 0.54427 0.10517 0.600 1237.789 0.01819
-0.45712 -0.04995 0.29255 0.54502 0.10705 1.152 1237.819 0.01822
-0.45775 -0.05002 0.29295 0.54576 0.10893 1.191 1237.848 0.01824
-0.45837 -0.05009 0.29335 0.54651 0.11081 0.923 1237.878 0.01827
-0.45900 -0.05016 0.29375 0.54725 0.11269 0.765 1237.908 0.01829
-0.45962 -0.05023 0.29416 0.54800 0.11457 0.858 1237.938 0.01832
-0.46025 -0.05030 0.29456 0.54874 0.11645 0.871 1237.968 0.01834
-0.46087 -0.05036 0.29496 0.54949 0.11833 1.540 1237.998 0.01837
-0.46150 -0.05043 0.29536 0.55024 0.12021 1.032 1238.028 0.01839
-0.46212 -0.05050 0.29576 0.55098 0.12209 1.283 1238.058 0.01842
-0.46275 -0.05057 0.29616 0.55173 0.12397 0.726 1238.087 0.01844
-0.46337 -0.05064 0.29656 0.55247 0.12585 0.602 1238.117 0.01847
-0.46400 -0.05071 0.29696 0.55322 0.12773 1.035 1238.147 0.01849
-0.46463 -0.05077 0.29736 0.55396 0.12961 0.728 1238.177 0.01851
-0.46525 -0.05084 0.29776 0.55471 0.13149 1.223 1238.207 0.01854
-0.46588 -0.05091 0.29816 0.55545 0.13338 0.783 1238.237 0.01856
-0.46650 -0.05098 0.29856 0.55620 0.13526 1.087 1238.267 0.01859
-0.46713 -0.05105 0.29896 0.55695 0.13714 0.660 1238.297 0.01861
-0.46775 -0.05112 0.29936 0.55769 0.13902 0.597 1238.327 0.01864
-0.46838 -0.05118 0.29976 0.55844 0.14090 0.779 1238.356 0.01866
-0.46900 -0.05125 0.30016 0.55918 0.14278 1.342 1238.386 0.01869
-0.46963 -0.05132 0.30056 0.55993 0.14466 0.718 1238.416 0.01871
-0.47025 -0.05139 0.30096 0.56067 0.14654 0.911 1238.446 0.01874
-0.47088 -0.05146 0.30136 0.56142 0.14843 0.971 1238.476 0.01876
-0.47151 -0.05153 0.30176 0.56217 0.15031 0.597 1238.506 0.01878
-0.47213 -0.05159 0.30216 0.56291 0.15219 0.909 1238.536 0.01881
-0.47276 -0.05166 0.30256 0.56366 0.15407 1.219 1238.566 0.01883
-0.47338 -0.05173 0.30296 0.56440 0.15595 1.159 1238.595 0.01886
-0.47401 -0.05180 0.30336 0.56515 0.15783 0.350 1238.625 0.01888
-0.47463 -0.05187 0.30376 0.56590 0.15972 0.848 1238.655 0.01891
-0.47526 -0.05194 0.30416 0.56664 0.16160 0.725 1238.685 0.01893
-0.47589 -0.05200 0.30456 0.56739 0.16348 0.730 1238.715 0.01896
-0.47651 -0.05207 0.30496 0.56813 0.16536 1.035 1238.745 0.01898
-0.47714 -0.05214 0.30536 0.56888 0.16724 0.912 1238.775 0.01901
-0.47776 -0.05221 0.30576 0.56963 0.16913 0.602 1238.805 0.01903
-0.47839 -0.05228 0.30616 0.57037 0.17101 1.037 1238.834 0.01905
-0.47901 -0.05235 0.30656 0.57112 0.17289 0.728 1238.864 0.01908
-0.47964 -0.05241 0.30697 0.57186 0.17477 1.228 1238.894 0.01910
-0.48027 -0.05248 0.30737 0.57261 0.17665 0.977 1238.924 0.01913
-0.48089 -0.05255 0.30777 0.57336 0.17854 0.665 1238.954 0.01915
-0.48152 -0.05262 0.30817 0.57410 0.18042 1.225 1238.984 0.01918
-0.48214 -0.05269 0.30857 0.57485 0.18230 1.045 1239.014 0.01920
-0.48277 -0.05276 0.30897 0.57560 0.18419 1.165 1239.044 0.01923
-0.48340 -0.05283 0.30937 0.57634 0.18607 1.102 1239.073 0.01925
-0.48402 -0.05289 0.30977 0.57709 0.18795 0.723 1239.103 0.01928
-0.48465 -0.05296 0.31017 0.57784 0.18983 0.664 1239.133 0.01930
-0.48527 -0.05303 0.31057 0.57858 0.19172 0.975 1239.163 0.01933
-0.48590 -0.05310 0.31097 0.57933 0.19360 0.673 1239.193 0.01935
-0.48653 -0.05317 0.31137 0.58007 0.19548 0.979 1239.223 0.01937
-0.48715 -0.05324 0.31177 0.58082 0.19737 1.353 1239.253 0.01940
-0.48778 -0.05330 0.31217 0.58157 0.19925 1.425 1239.283 0.01942
-0.48840 -0.05337 0.31257 0.58231 0.20113 1.173 1239.313 0.01945
-0.48903 -0.05344 0.31298 0.58306 0.20302 0.667 1239.342 0.01947
-0.48966 -0.05351 0.31338 0.58381 0.20490 1.043 1239.372 0.01950
-0.49028 -0.05358 0.31378 0.58455 0.20678 0.858 1239.402 0.01952
-0.49091 -0.05365 0.31418 0.58530 0.20867 1.171 1239.432 0.01955
-0.49154 -0.05371 0.31458 0.58605 0.21055 0.733 1239.462 0.01957
-0.49216 -0.05378 0.31498 0.58679 0.21243 0.920 1239.492 0.01960
-0.49279 -0.05385 0.31538 0.58754 0.21432 1.304 1239.522 0.01962
-0.49341 -0.05392 0.31578 0.58829 0.21620 1.303 1239.552 0.01964
-0.49404 -0.05399 0.31618 0.58904 0.21809 1.051 1239.581 0.01967
-0.49467 -0.05406 0.31658 0.58978 0.21997 1.052 1239.611 0.01969
-0.49529 -0.05413 0.31698 0.59053 0.22185 1.427 1239.641 0.01972
-0.49592 -0.05419 0.31738 0.59128 0.22374 1.545 1239.671 0.01974
-0.49655 -0.05426 0.31779 0.59202 0.22562 1.235 1239.701 0.01977
-0.49717 -0.05433 0.31819 0.59277 0.22751 0.800 1239.731 0.01979
-0.49780 -0.05440 0.31859 0.59352 0.22939 0.980 1239.761 0.01982
-0.49843 -0.05447 0.31899 0.59426 0.23128 0.984 1239.791 0.01984
-0.49905 -0.05454 0.31939 0.59501 0.23316 0.605 1239.820 0.01987
-0.49968 -0.05460 0.31979 0.59576 0.23504 0.539 1239.850 0.01989
-0.50031 -0.05467 0.32019 0.59650 0.23693 0.942 1239.880 0.01992
-0.50093 -0.05474 0.32059 0.59725 0.23881 1.406 1239.910 0.01994
-0.50156 -0.05481 0.32099 0.59800 0.24070 0.617 1239.940 0.01996
-0.50219 -0.05488 0.32139 0.59875 0.24258 0.759 1239.970 0.01999
-0.50281 -0.05495 0.32180 0.59949 0.24447 1.319 1240.000 0.02001
-0.50344 -0.05502 0.32220 0.60024 0.24635 0.962 1240.030 0.02004
-0.50407 -0.05508 0.32260 0.60099 0.24824 1.278 1240.059 0.02006
-0.50469 -0.05515 0.32300 0.60174 0.25012 0.870 1240.089 0.02009
-0.50532 -0.05522 0.32340 0.60248 0.25201 1.168 1240.119 0.02011
-0.50595 -0.05529 0.32380 0.60323 0.25389 1.005 1240.149 0.02014
-0.50657 -0.05536 0.32420 0.60398 0.25578 0.944 1240.179 0.02016
-0.50720 -0.05543 0.32460 0.60472 0.25766 1.239 1240.209 0.02019
-0.50783 -0.05549 0.32501 0.60547 0.25955 1.415 1240.239 0.02021
-0.50845 -0.05556 0.32541 0.60622 0.26144 1.229 1240.269 0.02023
-0.50908 -0.05563 0.32581 0.60697 0.26332 0.702 1240.299 0.02026
-0.50971 -0.05570 0.32621 0.60771 0.26521 1.317 1240.328 0.02028
-0.51033 -0.05577 0.32661 0.60846 0.26709 0.915 1240.358 0.02031
-0.51096 -0.05584 0.32701 0.60921 0.26898 1.037 1240.388 0.02033
-0.51159 -0.05591 0.32741 0.60996 0.27086 1.106 1240.418 0.02036
-0.51222 -0.05597 0.32781 0.61070 0.27275 0.598 1240.448 0.02038
-0.51284 -0.05604 0.32822 0.61145 0.27464 1.286 1240.478 0.02041
-0.51347 -0.05611 0.32862 0.61220 0.27652 0.910 1240.508 0.02043
-0.51410 -0.05618 0.32902 0.61295 0.27841 1.352 1240.538 0.02046
-0.51472 -0.05625 0.32942 0.61370 0.28029 0.720 1240.567 0.02048
-0.51535 -0.05632 0.32982 0.61444 0.28218 1.036 1240.597 0.02050
-0.51598 -0.05639 0.33022 0.61519 0.28407 0.912 1240.627 0.02053
-0.51661 -0.05645 0.33062 0.61594 0.28595 1.094 1240.657 0.02055
-0.51723 -0.05652 0.33102 0.61669 0.28784 0.593 1240.687 0.02058
-0.51786 -0.05659 0.33143 0.61743 0.28973 0.903 1240.717 0.02060
-0.51849 -0.05666 0.33183 0.61818 0.29161 0.465 1240.747 0.02063
-0.51911 -0.05673 0.33223 0.61893 0.29350 0.594 1240.777 0.02065
-0.51974 -0.05680 0.33263 0.61968 0.29539 0.908 1240.806 0.02068
-0.52037 -0.05687 0.33303 0.62043 0.29727 1.159 1240.836 0.02070
-0.52100 -0.05693 0.33343 0.62117 0.29916 0.904 1240.866 0.02073
-0.52162 -0.05700 0.33383 0.62192 0.30105 1.033 1240.896 0.02075
-0.52225 -0.05707 0.33424 0.62267 0.30293 0.780 1240.926 0.02078
-0.52288 -0.05714 0.33464 0.62342 0.30482 1.034 1240.956 0.02080
-0.52351 -0.05721 0.33504 0.62417 0.30671 1.413 1240.986 0.02082
-0.52413 -0.05728 0.33544 0.62491 0.30859 0.845 1241.016 0.02085
-0.52476 -0.05735 0.33584 0.62566 0.31048 0.970 1241.045 0.02087
-0.52539 -0.05741 0.33624 0.62641 0.31237 1.280 1241.075 0.02090
-0.52602 -0.05748 0.33665 0.62716 0.31426 1.031 1241.105 0.02092
-0.52664 -0.05755 0.33705 0.62791 0.31614 1.033 1241.135 0.02095
-0.52727 -0.05762 0.33745 0.62866 0.31803 0.779 1241.165 0.02097
-0.52790 -0.05769 0.33785 0.62940 0.31992 0.842 1241.195 0.02100
-0.52853 -0.05776 0.33825 0.63015 0.32181 0.657 1241.225 0.02102
-0.52915 -0.05783 0.33865 0.63090 0.32369 1.346 1241.255 0.02105
-0.52978 -0.05789 0.33906 0.63165 0.32558 1.223 1241.285 0.02107
-0.53041 -0.05796 0.33946 0.63240 0.32747 1.221 1241.314 0.02109
-0.53104 -0.05803 0.33986 0.63315 0.32936 0.842 1241.344 0.02112
-0.53167 -0.05810 0.34026 0.63389 0.33125 1.031 1241.374 0.02114
-0.53229 -0.05817 0.34066 0.63464 0.33313 0.781 1241.404 0.02117
-0.53292 -0.05824 0.34106 0.63539 0.33502 0.906 1241.434 0.02119
-0.53355 -0.05831 0.34147 0.63614 0.33691 1.034 1241.464 0.02122
-0.53418 -0.05837 0.34187 0.63689 0.33880 0.721 1241.494 0.02124
-0.53480 -0.05844 0.34227 0.63764 0.34069 0.657 1241.524 0.02127
-0.53543 -0.05851 0.34267 0.63838 0.34258 1.221 1241.553 0.02129
-0.53606 -0.05858 0.34307 0.63913 0.34446 0.468 1241.583 0.02132
-0.53669 -0.05865 0.34348 0.63988 0.34635 1.409 1241.613 0.02134
-0.53732 -0.05872 0.34388 0.64063 0.34824 1.412 1241.643 0.02137
-0.53794 -0.05879 0.34428 0.64138 0.35013 0.722 1241.673 0.02139
-0.53857 -0.05885 0.34468 0.64213 0.35202 0.789 1241.703 0.02141
-0.53920 -0.05892 0.34508 0.64288 0.35391 0.791 1241.733 0.02144
-0.53983 -0.05899 0.34549 0.64363 0.35580 0.848 1241.763 0.02146
-0.54046 -0.05906 0.34589 0.64437 0.35769 0.973 1241.792 0.02149
-0.54108 -0.05913 0.34629 0.64512 0.35957 0.785 1241.822 0.02151
-0.54171 -0.05920 0.34669 0.64587 0.36146 0.658 1241.852 0.02154
-0.54234 -0.05927 0.34709 0.64662 0.36335 0.973 1241.882 0.02156
-0.54297 -0.05934 0.34749 0.64737 0.36524 1.098 1241.912 0.02159
-0.54360 -0.05940 0.34790 0.64812 0.36713 1.224 1241.942 0.02161
-0.54422 -0.05947 0.34830 0.64887 0.36902 0.970 1241.972 0.02164
-0.54485 -0.05954 0.34870 0.64962 0.37091 1.033 1242.002 0.02166
-0.54548 -0.05961 0.34910 0.65037 0.37280 0.845 1242.031 0.02168
-0.54611 -0.05968 0.34951 0.65111 0.37469 1.098 1242.061 0.02171
-0.54674 -0.05975 0.34991 0.65186 0.37658 0.724 1242.091 0.02173
-0.54737 -0.05982 0.35031 0.65261 0.37847 0.977 1242.121 0.02176
-0.54799 -0.05988 0.35071 0.65336 0.38036 1.109 1242.151 0.02178
-0.54862 -0.05995 0.35111 0.65411 0.38225 1.228 1242.181 0.02181
-0.54925 -0.06002 0.35152 0.65486 0.38414 1.476 1242.211 0.02183
-0.54988 -0.06009 0.35192 0.65561 0.38603 0.787 1242.241 0.02186
-0.55051 -0.06016 0.35232 0.65636 0.38792 1.039 1242.271 0.02188
-0.55114 -0.06023 0.35272 0.65711 0.38981 1.162 1242.300 0.02191
-0.55176 -0.06030 0.35312 0.65786 0.39170 0.601 1242.330 0.02193
-0.55239 -0.06037 0.35353 0.65861 0.39359 0.416 1242.360 0.02196
-0.55302 -0.06043 0.35393 0.65936 0.39548 0.786 1242.390 0.02198
-0.55365 -0.06050 0.35433 0.66011 0.39737 1.100 1242.420 0.02200
-0.55428 -0.06057 0.35473 0.66085 0.39926 1.348 1242.450 0.02203
-0.55491 -0.06064 0.35514 0.66160 0.40115 0.664 1242.480 0.02205
-0.55554 -0.06071 0.35554 0.66235 0.40304 0.228 1242.510 0.02208
-0.55616 -0.06078 0.35594 0.66310 0.40493 1.229 1242.539 0.02210
-0.55679 -0.06085 0.35634 0.66385 0.40682 1.355 1242.569 0.02213
-0.55742 -0.06091 0.35674 0.66460 0.40871 0.746 1242.599 0.02215
-0.55805 -0.06098 0.35715 0.66535 0.41060 0.927 1242.629 0.02218
-0.55868 -0.06105 0.35755 0.66610 0.41249 0.768 1242.659 0.02220
-0.55931 -0.06112 0.35795 0.66685 0.41438 0.524 1242.689 0.02223
-0.55994 -0.06119 0.35835 0.66760 0.41628 0.766 1242.719 0.02225
-0.56056 -0.06126 0.35876 0.66835 0.41817 0.859 1242.749 0.02227
-0.56119 -0.06133 0.35916 0.66910 0.42006 0.725 1242.778 0.02230
-0.56182 -0.06140 0.35956 0.66985 0.42195 0.893 1242.808 0.02232
-0.56245 -0.06146 0.35996 0.67060 0.42384 1.409 1242.838 0.02235
-0.56308 -0.06153 0.36037 0.67135 0.42573 1.131 1242.868 0.02237
-0.56371 -0.06160 0.36077 0.67210 0.42762 1.317 1242.898 0.02240
-0.56434 -0.06167 0.36117 0.67285 0.42951 1.354 1242.928 0.02242
-0.56497 -0.06174 0.36157 0.67360 0.43141 0.633 1242.958 0.02245
-0.56560 -0.06181 0.36198 0.67435 0.43330 0.685 1242.988 0.02247
-0.56622 -0.06188 0.36238 0.67510 0.43519 1.365 1243.017 0.02250
-0.56685 -0.06195 0.36278 0.67585 0.43708 1.422 1243.047 0.02252
-0.56748 -0.06201 0.36318 0.67660 0.43897 0.922 1243.077 0.02254
-0.56811 -0.06208 0.36359 0.67735 0.44087 0.662 1243.107 0.02257
-0.56874 -0.06215 0.36399 0.67810 0.44276 1.164 1243.137 0.02259
-0.56937 -0.06222 0.36439 0.67885 0.44465 0.725 1243.167 0.02262
-0.57000 -0.06229 0.36479 0.67960 0.44654 1.103 1243.197 0.02264
-0.57063 -0.06236 0.36520 0.68035 0.44843 1.164 1243.227 0.02267
-0.57126 -0.06243 0.36560 0.68110 0.45033 0.285 1243.257 0.02269
-0.57189 -0.06250 0.36600 0.68185 0.45222 1.663 1243.286 0.02272
-0.57252 -0.06256 0.36641 0.68260 0.45411 0.974 1243.316 0.02274
-0.57314 -0.06263 0.36681 0.68335 0.45600 1.410 1243.346 0.02277
-0.57377 -0.06270 0.36721 0.68410 0.45790 1.533 1243.376 0.02279
-0.57440 -0.06277 0.36761 0.68485 0.45979 1.095 1243.406 0.02282
-0.57503 -0.06284 0.36802 0.68560 0.46168 0.970 1243.436 0.02284
-0.57566 -0.06291 0.36842 0.68635 0.46357 0.724 1243.466 0.02286
-0.57629 -0.06298 0.36882 0.68710 0.46547 1.286 1243.496 0.02289
-0.57692 -0.06305 0.36922 0.68785 0.46736 1.094 1243.525 0.02291
-0.57755 -0.06311 0.36963 0.68860 0.46925 0.907 1243.555 0.02294
-0.57818 -0.06318 0.37003 0.68935 0.47114 0.847 1243.585 0.02296
-0.57881 -0.06325 0.37043 0.69010 0.47304 1.099 1243.615 0.02299
-0.57944 -0.06332 0.37084 0.69085 0.47493 0.914 1243.645 0.02301
-0.58007 -0.06339 0.37124 0.69160 0.47682 0.534 1243.675 0.02304
-0.58070 -0.06346 0.37164 0.69235 0.47872 1.410 1243.705 0.02306
-0.58133 -0.06353 0.37204 0.69310 0.48061 1.411 1243.735 0.02309
-0.58196 -0.06360 0.37245 0.69385 0.48250 0.721 1243.764 0.02311
-0.58259 -0.06366 0.37285 0.69461 0.48440 1.221 1243.794 0.02313
-0.58322 -0.06373 0.37325 0.69536 0.48629 0.907 1243.824 0.02316
-0.58384 -0.06380 0.37366 0.69611 0.48818 0.848 1243.854 0.02318
-0.58447 -0.06387 0.37406 0.69686 0.49008 1.411 1243.884 0.02321
-0.58510 -0.06394 0.37446 0.69761 0.49197 1.538 1243.914 0.02323
-0.58573 -0.06401 0.37486 0.69836 0.49387 1.099 1243.944 0.02326
-0.58636 -0.06408 0.37527 0.69911 0.49576 1.472 1243.974 0.02328
-0.58699 -0.06415 0.37567 0.69986 0.49765 1.036 1244.003 0.02331
-0.58762 -0.06421 0.37607 0.70061 0.49955 0.787 1244.033 0.02333
-0.58825 -0.06428 0.37648 0.70136 0.50144 0.721 1244.063 0.02336
-0.58888 -0.06435 0.37688 0.70211 0.50334 1.350 1244.093 0.02338
-0.58951 -0.06442 0.37728 0.70286 0.50523 1.094 1244.123 0.02341
-0.59014 -0.06449 0.37769 0.70361 0.50712 1.345 1244.153 0.02343
-0.59077 -0.06456 0.37809 0.70437 0.50902 1.154 1244.183 0.02345
-0.59140 -0.06463 0.37849 0.70512 0.51091 1.091 1244.213 0.02348
-0.59203 -0.06470 0.37890 0.70587 0.51281 1.598 1244.243 0.02350
-0.59266 -0.06477 0.37930 0.70662 0.51470 1.092 1244.272 0.02353
-0.59329 -0.06483 0.37970 0.70737 0.51660 0.843 1244.302 0.02355
-0.59392 -0.06490 0.38010 0.70812 0.51849 1.158 1244.332 0.02358
-0.59455 -0.06497 0.38051 0.70887 0.52039 0.469 1244.362 0.02360
-0.59518 -0.06504 0.38091 0.70962 0.52228 1.034 1244.392 0.02363
-0.59581 -0.06511 0.38131 0.71037 0.52418 0.972 1244.422 0.02365
-0.59644 -0.06518 0.38172 0.71112 0.52607 0.846 1244.452 0.02368
-0.59707 -0.06525 0.38212 0.71188 0.52797 1.288 1244.482 0.02370
-0.59770 -0.06532 0.38252 0.71263 0.52986 0.785 1244.511 0.02372
-0.59833 -0.06539 0.38293 0.71338 0.53176 0.721 1244.541 0.02375
-0.59896 -0.06545 0.38333 0.71413 0.53365 1.346 1244.571 0.02377
-0.59959 -0.06552 0.38373 0.71488 0.53555 0.848 1244.601 0.02380
-0.60022 -0.06559 0.38414 0.71563 0.53744 1.098 1244.631 0.02382
-0.60085 -0.06566 0.38454 0.71638 0.53934 0.911 1244.661 0.02385
-0.60148 -0.06573 0.38494 0.71714 0.54123 0.787 1244.691 0.02387
-0.60211 -0.06580 0.38535 0.71789 0.54313 0.789 1244.721 0.02390
-0.60274 -0.06587 0.38575 0.71864 0.54502 0.917 1244.750 0.02392
-0.60337 -0.06594 0.38615 0.71939 0.54692 0.791 1244.780 0.02395
-0.60400 -0.06601 0.38656 0.72014 0.54882 1.479 1244.810 0.02397
-0.60463 -0.06607 0.38696 0.72089 0.55071 1.170 1244.840 0.02400
-0.60526 -0.06614 0.38736 0.72164 0.55261 1.418 1244.870 0.02402
-0.60589 -0.06621 0.38777 0.72240 0.55450 1.042 1244.900 0.02404
-0.60652 -0.06628 0.38817 0.72315 0.55640 1.356 1244.930 0.02407
-0.60716 -0.06635 0.38857 0.72390 0.55829 1.107 1244.960 0.02409
-0.60779 -0.06642 0.38898 0.72465 0.56019 1.293 1244.989 0.02412
-0.60842 -0.06649 0.38938 0.72540 0.56209 1.354 1245.019 0.02414
-0.60905 -0.06656 0.38978 0.72615 0.56398 0.540 1245.049 0.02417
-0.60968 -0.06663 0.39019 0.72691 0.56588 1.351 1245.079 0.02419
-0.61031 -0.06669 0.39059 0.72766 0.56778 0.789 1245.109 0.02422
-0.61094 -0.06676 0.39100 0.72841 0.56967 1.231 1245.139 0.02424
-0.61157 -0.06683 0.39140 0.72916 0.57157 1.235 1245.169 0.02427
-0.61220 -0.06690 0.39180 0.72991 0.57347 1.359 1245.199 0.02429
-0.61283 -0.06697 0.39221 0.73066 0.57536 0.750 1245.229 0.02431
-0.61346 -0.06704 0.39261 0.73142 0.57726 1.301 1245.258 0.02434
-0.61409 -0.06711 0.39301 0.73217 0.57916 0.912 1245.288 0.02436
-0.61472 -0.06718 0.39342 0.73292 0.58105 0.738 1245.318 0.02439
-0.61535 -0.06725 0.39382 0.73367 0.58295 0.818 1245.348 0.02441
-0.61598 -0.06731 0.39422 0.73442 0.58485 1.151 1245.378 0.02444
-0.61661 -0.06738 0.39463 0.73518 0.58674 0.628 1245.408 0.02446
-0.61725 -0.06745 0.39503 0.73593 0.58864 1.210 1245.438 0.02449
-0.61788 -0.06752 0.39544 0.73668 0.59054 1.086 1245.468 0.02451
-0.61851 -0.06759 0.39584 0.73743 0.59244 1.135 1245.497 0.02454
-0.61914 -0.06766 0.39624 0.73819 0.59433 1.069 1245.527 0.02456
-0.61977 -0.06773 0.39665 0.73894 0.59623 0.970 1245.557 0.02458
-0.62040 -0.06780 0.39705 0.73969 0.59813 1.177 1245.587 0.02461
-0.62103 -0.06787 0.39745 0.74044 0.60003 0.956 1245.617 0.02463
-0.62166 -0.06793 0.39786 0.74119 0.60192 1.576 1245.647 0.02466
-0.62229 -0.06800 0.39826 0.74195 0.60382 1.065 1245.677 0.02468
-0.62292 -0.06807 0.39867 0.74270 0.60572 0.928 1245.707 0.02471
-0.62355 -0.06814 0.39907 0.74345 0.60762 1.092 1245.736 0.02473
-0.62419 -0.06821 0.39947 0.74420 0.60951 0.967 1245.766 0.02476
-0.62482 -0.06828 0.39988 0.74496 0.61141 1.156 1245.796 0.02478
-0.62545 -0.06835 0.40028 0.74571 0.61331 1.031 1245.826 0.02481
-0.62608 -0.06842 0.40068 0.74646 0.61521 1.045 1245.856 0.02483
-0.62671 -0.06849 0.40109 0.74721 0.61711 1.064 1245.886 0.02486
-0.62734 -0.06856 0.40149 0.74797 0.61900 0.806 1245.916 0.02488
-0.62797 -0.06862 0.40190 0.74872 0.62090 0.747 1245.946 0.02490
-0.62860 -0.06869 0.40230 0.74947 0.62280 0.936 1245.975 0.02493
-0.62923 -0.06876 0.40270 0.75022 0.62470 1.370 1246.005 0.02495
-0.62987 -0.06883 0.40311 0.75098 0.62660 1.062 1246.035 0.02498
-0.63050 -0.06890 0.40351 0.75173 0.62850 1.260 1246.065 0.02500
-0.63113 -0.06897 0.40392 0.75248 0.63040 0.886 1246.095 0.02503
-0.63176 -0.06904 0.40432 0.75323 0.63229 1.223 1246.125 0.02505
-0.63239 -0.06911 0.40472 0.75399 0.63419 0.791 1246.155 0.02508
-0.63302 -0.06918 0.40513 0.75474 0.63609 0.825 1246.185 0.02510
-0.63365 -0.06925 0.40553 0.75549 0.63799 1.063 1246.215 0.02513
-0.63428 -0.06931 0.40594 0.75624 0.63989 1.134 1246.244 0.02515
