x y z dist_scaled dist_frac absorption
-0.06607 -0.14060 0.61832 0.63754 0.34069 -0.006
-0.06615 -0.14077 0.61905 0.63829 0.34257 0.127
-0.06623 -0.14094 0.61977 0.63904 0.34446 -0.137
-0.06631 -0.14110 0.62050 0.63979 0.34635 0.080
-0.06638 -0.14127 0.62123 0.64054 0.34824 -0.016
-0.06646 -0.14143 0.62195 0.64128 0.35013 0.093
-0.06654 -0.14160 0.62268 0.64203 0.35202 0.033
-0.06662 -0.14176 0.62341 0.64278 0.35391 0.046
-0.06669 -0.14193 0.62413 0.64353 0.35580 -0.146
-0.06677 -0.14209 0.62486 0.64428 0.35768 -0.109
-0.06685 -0.14226 0.62559 0.64503 0.35957 -0.110
-0.06693 -0.14242 0.62631 0.64578 0.36146 0.047
-0.06700 -0.14259 0.62704 0.64653 0.36335 0.203
-0.06708 -0.14275 0.62777 0.64728 0.36524 -0.002
-0.06716 -0.14292 0.62849 0.64803 0.36713 0.082
-0.06724 -0.14308 0.62922 0.64878 0.36902 -0.074
-0.06732 -0.14325 0.62995 0.64953 0.37091 0.154
-0.06739 -0.14341 0.63067 0.65028 0.37280 -0.193
-0.06747 -0.14358 0.63140 0.65102 0.37469 -0.157
-0.06755 -0.14374 0.63213 0.65177 0.37658 -0.072
-0.06763 -0.14391 0.63285 0.65252 0.37847 0.000
-0.06770 -0.14407 0.63358 0.65327 0.38036 -0.024
-0.06778 -0.14424 0.63431 0.65402 0.38225 -0.011
-0.06786 -0.14441 0.63503 0.65477 0.38414 0.060
-0.06794 -0.14457 0.63576 0.65552 0.38603 -0.047
-0.06801 -0.14474 0.63649 0.65627 0.38792 -0.082
-0.06809 -0.14490 0.63722 0.65702 0.38981 0.241
-0.06817 -0.14507 0.63794 0.65777 0.39170 0.086
-0.06825 -0.14523 0.63867 0.65852 0.39359 0.016
-0.06833 -0.14540 0.63940 0.65927 0.39548 0.182
-0.06840 -0.14556 0.64012 0.66002 0.39737 0.159
-0.06848 -0.14573 0.64085 0.66077 0.39926 0.099
-0.06856 -0.14589 0.64158 0.66152 0.40115 0.039
-0.06864 -0.14606 0.64230 0.66227 0.40304 -0.115
-0.06871 -0.14622 0.64303 0.66302 0.40493 0.195
-0.06879 -0.14639 0.64376 0.66377 0.40682 -0.079
-0.06887 -0.14655 0.64449 0.66452 0.40871 -0.091
-0.06895 -0.14672 0.64521 0.66527 0.41060 0.076
-0.06902 -0.14689 0.64594 0.66602 0.41249 -0.019
-0.06910 -0.14705 0.64667 0.66677 0.41438 0.005
-0.06918 -0.14722 0.64740 0.66752 0.41627 0.211
-0.06926 -0.14738 0.64812 0.66827 0.41817 0.171
-0.06934 -0.14755 0.64885 0.66902 0.42006 -0.034
-0.06941 -0.14771 0.64958 0.66977 0.42195 -0.034
-0.06949 -0.14788 0.65031 0.67052 0.42384 0.077
-0.06957 -0.14804 0.65103 0.67127 0.42573 0.027
-0.06965 -0.14821 0.65176 0.67202 0.42762 -0.056
-0.06972 -0.14837 0.65249 0.67277 0.42951 -0.034
-0.06980 -0.14854 0.65322 0.67352 0.43141 0.053
-0.06988 -0.14871 0.65394 0.67427 0.43330 -0.100
-0.06996 -0.14887 0.65467 0.67502 0.43519 0.211
-0.07004 -0.14904 0.65540 0.67577 0.43708 -0.112
-0.07011 -0.14920 0.65613 0.67652 0.43897 0.097
-0.07019 -0.14937 0.65685 0.67727 0.44086 -0.033
-0.07027 -0.14953 0.65758 0.67802 0.44276 0.066
-0.07035 -0.14970 0.65831 0.67877 0.44465 -0.170
-0.07042 -0.14986 0.65904 0.67952 0.44654 -0.220
-0.07050 -0.15003 0.65977 0.68027 0.44843 0.036
-0.07058 -0.15019 0.66049 0.68102 0.45032 -0.073
-0.07066 -0.15036 0.66122 0.68177 0.45222 0.081
-0.07074 -0.15053 0.66195 0.68252 0.45411 0.021
-0.07081 -0.15069 0.66268 0.68327 0.45600 0.010
-0.07089 -0.15086 0.66340 0.68402 0.45789 0.247
-0.07097 -0.15102 0.66413 0.68477 0.45979 0.141
-0.07105 -0.15119 0.66486 0.68553 0.46168 0.223
-0.07112 -0.15135 0.66559 0.68628 0.46357 -0.178
-0.07120 -0.15152 0.66632 0.68703 0.46546 0.023
-0.07128 -0.15168 0.66704 0.68778 0.46736 0.070
-0.07136 -0.15185 0.66777 0.68853 0.46925 0.059
-0.07144 -0.15202 0.66850 0.68928 0.47114 0.000
-0.07151 -0.15218 0.66923 0.69003 0.47304 -0.023
-0.07159 -0.15235 0.66996 0.69078 0.47493 0.283
-0.07167 -0.15251 0.67069 0.69153 0.47682 -0.081
-0.07175 -0.15268 0.67141 0.69228 0.47872 0.072
-0.07182 -0.15284 0.67214 0.69303 0.48061 -0.057
-0.07190 -0.15301 0.67287 0.69378 0.48250 -0.198
-0.07198 -0.15317 0.67360 0.69453 0.48440 -0.031
-0.07206 -0.15334 0.67433 0.69529 0.48629 0.040
-0.07214 -0.15351 0.67505 0.69604 0.48818 -0.209
-0.07221 -0.15367 0.67578 0.69679 0.49008 0.015
-0.07229 -0.15384 0.67651 0.69754 0.49197 -0.020
-0.07237 -0.15400 0.67724 0.69829 0.49386 0.156
-0.07245 -0.15417 0.67797 0.69904 0.49576 -0.149
-0.07253 -0.15433 0.67870 0.69979 0.49765 -0.160
-0.07260 -0.15450 0.67943 0.70054 0.49955 -0.254
-0.07268 -0.15467 0.68015 0.70129 0.50144 0.029
-0.07276 -0.15483 0.68088 0.70205 0.50333 0.017
-0.07284 -0.15500 0.68161 0.70280 0.50523 0.100
-0.07291 -0.15516 0.68234 0.70355 0.50712 -0.146
-0.07299 -0.15533 0.68307 0.70430 0.50902 0.135
-0.07307 -0.15549 0.68380 0.70505 0.51091 0.136
-0.07315 -0.15566 0.68453 0.70580 0.51281 -0.075
-0.07323 -0.15583 0.68525 0.70655 0.51470 -0.005
-0.07330 -0.15599 0.68598 0.70730 0.51660 -0.017
-0.07338 -0.15616 0.68671 0.70806 0.51849 0.042
-0.07346 -0.15632 0.68744 0.70881 0.52038 0.032
-0.07354 -0.15649 0.68817 0.70956 0.52228 -0.130
-0.07362 -0.15665 0.68890 0.71031 0.52417 -0.129
-0.07369 -0.15682 0.68963 0.71106 0.52607 -0.013
-0.07377 -0.15699 0.69036 0.71181 0.52796 0.093
-0.07385 -0.15715 0.69109 0.71256 0.52986 -0.059
-0.07393 -0.15732 0.69181 0.71332 0.53175 -0.094
-0.07400 -0.15748 0.69254 0.71407 0.53365 0.070
-0.07408 -0.15765 0.69327 0.71482 0.53555 -0.070
-0.07416 -0.15781 0.69400 0.71557 0.53744 0.059
-0.07424 -0.15798 0.69473 0.71632 0.53934 0.070
-0.07432 -0.15815 0.69546 0.71707 0.54123 -0.104
-0.07439 -0.15831 0.69619 0.71783 0.54313 0.036
-0.07447 -0.15848 0.69692 0.71858 0.54502 0.210
-0.07455 -0.15864 0.69765 0.71933 0.54692 -0.151
-0.07463 -0.15881 0.69838 0.72008 0.54881 -0.069
-0.07471 -0.15897 0.69910 0.72083 0.55071 0.082
-0.07478 -0.15914 0.69983 0.72159 0.55261 0.005
-0.07486 -0.15931 0.70056 0.72234 0.55450 0.135
-0.07494 -0.15947 0.70129 0.72309 0.55640 -0.009
-0.07502 -0.15964 0.70202 0.72384 0.55829 0.015
-0.07510 -0.15980 0.70275 0.72459 0.56019 0.028
-0.07517 -0.15997 0.70348 0.72535 0.56209 0.217
-0.07525 -0.16014 0.70421 0.72610 0.56398 0.306
-0.07533 -0.16030 0.70494 0.72685 0.56588 0.513
-0.07541 -0.16047 0.70567 0.72760 0.56778 0.675
-0.07549 -0.16063 0.70640 0.72835 0.56967 0.848
-0.07556 -0.16080 0.70713 0.72911 0.57157 0.841
-0.07564 -0.16097 0.70786 0.72986 0.57346 0.904
-0.07572 -0.16113 0.70859 0.73061 0.57536 0.923
-0.07580 -0.16130 0.70932 0.73136 0.57726 0.937
-0.07587 -0.16146 0.71005 0.73212 0.57916 0.885
-0.07595 -0.16163 0.71078 0.73287 0.58105 0.956
-0.07603 -0.16179 0.71151 0.73362 0.58295 0.990
-0.07611 -0.16196 0.71224 0.73437 0.58485 0.933
-0.07619 -0.16213 0.71296 0.73512 0.58674 1.004
-0.07626 -0.16229 0.71369 0.73588 0.58864 0.969
-0.07634 -0.16246 0.71442 0.73663 0.59054 0.969
-0.07642 -0.16262 0.71515 0.73738 0.59243 0.981
-0.07650 -0.16279 0.71588 0.73813 0.59433 0.947
-0.07658 -0.16296 0.71661 0.73889 0.59623 0.993
-0.07665 -0.16312 0.71734 0.73964 0.59813 0.877
-0.07673 -0.16329 0.71807 0.74039 0.60002 0.946
-0.07681 -0.16345 0.71880 0.74114 0.60192 0.912
-0.07689 -0.16362 0.71953 0.74190 0.60382 0.913
-0.07697 -0.16379 0.72026 0.74265 0.60572 0.819
-0.07704 -0.16395 0.72099 0.74340 0.60762 0.507
-0.07712 -0.16412 0.72172 0.74416 0.60951 0.496
-0.07720 -0.16428 0.72245 0.74491 0.61141 0.345
-0.07728 -0.16445 0.72318 0.74566 0.61331 0.264
-0.07736 -0.16462 0.72391 0.74641 0.61521 0.057
-0.07743 -0.16478 0.72464 0.74717 0.61711 0.229
-0.07751 -0.16495 0.72537 0.74792 0.61900 0.183
-0.07759 -0.16511 0.72610 0.74867 0.62090 0.114
-0.07767 -0.16528 0.72683 0.74942 0.62280 0.125
-0.07775 -0.16545 0.72756 0.75018 0.62470 0.114
-0.07782 -0.16561 0.72829 0.75093 0.62660 0.079
-0.07790 -0.16578 0.72902 0.75168 0.62850 0.149
-0.07798 -0.16594 0.72975 0.75244 0.63039 0.068
-0.07806 -0.16611 0.73049 0.75319 0.63229 0.276
-0.07814 -0.16628 0.73122 0.75394 0.63419 -0.046
-0.07822 -0.16644 0.73195 0.75470 0.63609 -0.080
-0.07829 -0.16661 0.73268 0.75545 0.63799 0.104
-0.07837 -0.16678 0.73341 0.75620 0.63989 -0.115
-0.07845 -0.16694 0.73414 0.75696 0.64179 0.105
-0.07853 -0.16711 0.73487 0.75771 0.64369 -0.160
-0.07861 -0.16727 0.73560 0.75846 0.64559 -0.170
-0.07868 -0.16744 0.73633 0.75921 0.64749 -0.112
-0.07876 -0.16761 0.73706 0.75997 0.64938 0.049
-0.07884 -0.16777 0.73779 0.76072 0.65128 -0.111
-0.07892 -0.16794 0.73852 0.76147 0.65318 -0.065
-0.07900 -0.16810 0.73925 0.76223 0.65508 0.061
-0.07907 -0.16827 0.73998 0.76298 0.65698 0.256
-0.07915 -0.16844 0.74071 0.76373 0.65888 -0.031
-0.07923 -0.16860 0.74144 0.76449 0.66078 0.038
-0.07931 -0.16877 0.74217 0.76524 0.66268 -0.088
-0.07939 -0.16893 0.74290 0.76599 0.66458 0.233
-0.07946 -0.16910 0.74364 0.76675 0.66648 0.073
-0.07954 -0.16927 0.74437 0.76750 0.66838 0.005
-0.07962 -0.16943 0.74510 0.76826 0.67028 0.039
-0.07970 -0.16960 0.74583 0.76901 0.67218 0.097
-0.07978 -0.16977 0.74656 0.76976 0.67408 0.039
-0.07985 -0.16993 0.74729 0.77052 0.67598 0.086
-0.07993 -0.17010 0.74802 0.77127 0.67788 0.167
-0.08001 -0.17026 0.74875 0.77202 0.67978 0.007
-0.08009 -0.17043 0.74948 0.77278 0.68168 0.214
-0.08017 -0.17060 0.75021 0.77353 0.68358 0.043
-0.08025 -0.17076 0.75094 0.77428 0.68548 0.318
-0.08032 -0.17093 0.75168 0.77504 0.68739 0.330
-0.08040 -0.17110 0.75241 0.77579 0.68929 0.329
-0.08048 -0.17126 0.75314 0.77655 0.69119 0.353
-0.08056 -0.17143 0.75387 0.77730 0.69309 0.363
-0.08064 -0.17159 0.75460 0.77805 0.69499 0.638
-0.08071 -0.17176 0.75533 0.77881 0.69689 0.787
-0.08079 -0.17193 0.75606 0.77956 0.69879 0.856
-0.08087 -0.17209 0.75679 0.78032 0.70069 0.741
-0.08095 -0.17226 0.75753 0.78107 0.70259 0.764
-0.08103 -0.17243 0.75826 0.78182 0.70449 0.833
-0.08110 -0.17259 0.75899 0.78258 0.70640 0.798
-0.08118 -0.17276 0.75972 0.78333 0.70830 0.833
-0.08126 -0.17292 0.76045 0.78409 0.71020 0.970
-0.08134 -0.17309 0.76118 0.78484 0.71210 0.878
-0.08142 -0.17326 0.76191 0.78559 0.71400 0.844
-0.08150 -0.17342 0.76264 0.78635 0.71590 0.912
-0.08157 -0.17359 0.76338 0.78710 0.71780 0.935
-0.08165 -0.17376 0.76411 0.78786 0.71971 0.912
-0.08173 -0.17392 0.76484 0.78861 0.72161 0.810
-0.08181 -0.17409 0.76557 0.78937 0.72351 0.741
-0.08189 -0.17426 0.76630 0.79012 0.72541 0.456
-0.08196 -0.17442 0.76703 0.79087 0.72731 0.627
-0.08204 -0.17459 0.76777 0.79163 0.72922 0.275
-0.08212 -0.17475 0.76850 0.79238 0.73112 0.377
-0.08220 -0.17492 0.76923 0.79314 0.73302 0.229
-0.08228 -0.17509 0.76996 0.79389 0.73492 0.149
-0.08236 -0.17525 0.77069 0.79465 0.73683 0.105
-0.08243 -0.17542 0.77142 0.79540 0.73873 0.173
-0.08251 -0.17559 0.77216 0.79616 0.74063 0.173
-0.08259 -0.17575 0.77289 0.79691 0.74253 0.025
-0.08267 -0.17592 0.77362 0.79766 0.74444 0.151
-0.08275 -0.17609 0.77435 0.79842 0.74634 -0.003
-0.08282 -0.17625 0.77508 0.79917 0.74824 -0.022
-0.08290 -0.17642 0.77582 0.79993 0.75014 0.039
-0.08298 -0.17659 0.77655 0.80068 0.75205 0.021
-0.08306 -0.17675 0.77728 0.80144 0.75395 -0.114
-0.08314 -0.17692 0.77801 0.80219 0.75585 -0.189
-0.08322 -0.17708 0.77874 0.80295 0.75776 0.023
-0.08329 -0.17725 0.77948 0.80370 0.75966 -0.079
-0.08337 -0.17742 0.78021 0.80446 0.76156 -0.091
-0.08345 -0.17758 0.78094 0.80521 0.76347 0.151
-0.08353 -0.17775 0.78167 0.80597 0.76537 -0.148
-0.08361 -0.17792 0.78240 0.80672 0.76727 -0.013
-0.08369 -0.17808 0.78314 0.80748 0.76918 -0.289
-0.08376 -0.17825 0.78387 0.80823 0.77108 0.170
-0.08384 -0.17842 0.78460 0.80899 0.77298 0.226
-0.08392 -0.17858 0.78533 0.80974 0.77489 -0.055
-0.08400 -0.17875 0.78606 0.81050 0.77679 0.175
-0.08408 -0.17892 0.78680 0.81125 0.77870 -0.029
-0.08415 -0.17908 0.78753 0.81201 0.78060 -0.046
-0.08423 -0.17925 0.78826 0.81276 0.78250 -0.061
-0.08431 -0.17942 0.78899 0.81352 0.78441 0.118
-0.08439 -0.17958 0.78973 0.81427 0.78631 -0.158
-0.08447 -0.17975 0.79046 0.81503 0.78822 -0.011
-0.08455 -0.17992 0.79119 0.81578 0.79012 0.014
-0.08462 -0.18008 0.79192 0.81654 0.79202 0.187
-0.08470 -0.18025 0.79266 0.81729 0.79393 -0.166
-0.08478 -0.18041 0.79339 0.81805 0.79583 0.055
-0.08486 -0.18058 0.79412 0.81880 0.79774 0.123
-0.08494 -0.18075 0.79485 0.81956 0.79964 0.014
-0.08502 -0.18091 0.79559 0.82031 0.80155 -0.031
-0.08509 -0.18108 0.79632 0.82107 0.80345 0.013
-0.08517 -0.18125 0.79705 0.82183 0.80536 -0.021
-0.08525 -0.18141 0.79778 0.82258 0.80726 -0.023
-0.08533 -0.18158 0.79852 0.82334 0.80917 -0.040
-0.08541 -0.18175 0.79925 0.82409 0.81107 -0.358
-0.08549 -0.18191 0.79998 0.82485 0.81298 0.107
-0.08556 -0.18208 0.80072 0.82560 0.81488 -0.005
-0.08564 -0.18225 0.80145 0.82636 0.81679 -0.006
-0.08572 -0.18241 0.80218 0.82711 0.81869 -0.152
-0.08580 -0.18258 0.80291 0.82787 0.82060 0.131
-0.08588 -0.18275 0.80365 0.82863 0.82250 0.030
-0.08596 -0.18291 0.80438 0.82938 0.82441 0.062
-0.08603 -0.18308 0.80511 0.83014 0.82631 -0.050
-0.08611 -0.18325 0.80585 0.83089 0.82822 -0.017
-0.08619 -0.18341 0.80658 0.83165 0.83013 -0.061
-0.08627 -0.18358 0.80731 0.83240 0.83203 -0.072
-0.08635 -0.18375 0.80805 0.83316 0.83394 -0.218
-0.08643 -0.18391 0.80878 0.83392 0.83584 0.200
-0.08650 -0.18408 0.80951 0.83467 0.83775 0.054
-0.08658 -0.18425 0.81024 0.83543 0.83965 -0.003
