x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.24154 0.39371 0.25862 0.52937 0.06758 1.256 1237.191 0.01770
-0.24188 0.39427 0.25899 0.53012 0.06946 0.913 1237.221 0.01773
-0.24222 0.39482 0.25935 0.53086 0.07134 0.886 1237.251 0.01775
-0.24256 0.39537 0.25972 0.53161 0.07322 1.030 1237.281 0.01778
-0.24290 0.39593 0.26008 0.53235 0.07510 0.934 1237.311 0.01780
-0.24324 0.39648 0.26044 0.53310 0.07698 1.128 1237.341 0.01783
-0.24358 0.39704 0.26081 0.53384 0.07886 0.824 1237.370 0.01785
-0.24392 0.39759 0.26117 0.53459 0.08074 0.883 1237.400 0.01788
-0.24426 0.39814 0.26154 0.53533 0.08261 0.980 1237.430 0.01790
-0.24460 0.39870 0.26190 0.53608 0.08449 1.102 1237.460 0.01792
-0.24494 0.39925 0.26226 0.53682 0.08637 0.965 1237.490 0.01795
-0.24528 0.39981 0.26263 0.53757 0.08825 0.843 1237.520 0.01797
-0.24562 0.40036 0.26299 0.53831 0.09013 1.160 1237.550 0.01800
-0.24596 0.40091 0.26336 0.53906 0.09201 1.000 1237.580 0.01802
-0.24630 0.40147 0.26372 0.53980 0.09389 1.291 1237.609 0.01805
-0.24663 0.40202 0.26408 0.54055 0.09577 1.121 1237.639 0.01807
-0.24697 0.40258 0.26445 0.54129 0.09765 1.192 1237.669 0.01810
-0.24731 0.40313 0.26481 0.54204 0.09953 1.059 1237.699 0.01812
-0.24765 0.40369 0.26518 0.54278 0.10141 1.166 1237.729 0.01815
-0.24799 0.40424 0.26554 0.54353 0.10329 0.923 1237.759 0.01817
-0.24833 0.40479 0.26590 0.54427 0.10517 0.994 1237.789 0.01819
-0.24867 0.40535 0.26627 0.54502 0.10705 0.863 1237.819 0.01822
-0.24902 0.40590 0.26663 0.54576 0.10893 0.957 1237.848 0.01824
-0.24936 0.40646 0.26700 0.54651 0.11081 1.126 1237.878 0.01827
-0.24970 0.40701 0.26736 0.54725 0.11269 1.054 1237.908 0.01829
-0.25004 0.40757 0.26772 0.54800 0.11457 0.906 1237.938 0.01832
-0.25038 0.40812 0.26809 0.54874 0.11645 1.028 1237.968 0.01834
-0.25072 0.40867 0.26845 0.54949 0.11833 0.786 1237.998 0.01837
-0.25106 0.40923 0.26882 0.55024 0.12021 0.941 1238.028 0.01839
-0.25140 0.40978 0.26918 0.55098 0.12209 1.001 1238.058 0.01842
-0.25174 0.41034 0.26955 0.55173 0.12397 0.976 1238.087 0.01844
-0.25208 0.41089 0.26991 0.55247 0.12585 1.013 1238.117 0.01847
-0.25242 0.41145 0.27027 0.55322 0.12773 0.891 1238.147 0.01849
-0.25276 0.41200 0.27064 0.55396 0.12961 0.999 1238.177 0.01851
-0.25310 0.41256 0.27100 0.55471 0.13149 1.250 1238.207 0.01854
-0.25344 0.41311 0.27137 0.55545 0.13338 0.915 1238.237 0.01856
-0.25378 0.41366 0.27173 0.55620 0.13526 0.867 1238.267 0.01859
-0.25412 0.41422 0.27210 0.55695 0.13714 0.938 1238.297 0.01861
-0.25446 0.41477 0.27246 0.55769 0.13902 0.769 1238.327 0.01864
-0.25480 0.41533 0.27282 0.55844 0.14090 0.983 1238.356 0.01866
-0.25514 0.41588 0.27319 0.55918 0.14278 1.005 1238.386 0.01869
-0.25548 0.41644 0.27355 0.55993 0.14466 0.995 1238.416 0.01871
-0.25582 0.41699 0.27392 0.56067 0.14654 0.886 1238.446 0.01874
-0.25616 0.41755 0.27428 0.56142 0.14843 0.920 1238.476 0.01876
-0.25650 0.41810 0.27465 0.56217 0.15031 1.051 1238.506 0.01878
-0.25684 0.41866 0.27501 0.56291 0.15219 0.861 1238.536 0.01881
-0.25718 0.41921 0.27537 0.56366 0.15407 0.813 1238.566 0.01883
-0.25752 0.41977 0.27574 0.56440 0.15595 0.801 1238.595 0.01886
-0.25786 0.42032 0.27610 0.56515 0.15783 0.693 1238.625 0.01888
-0.25820 0.42088 0.27647 0.56590 0.15972 0.836 1238.655 0.01891
-0.25854 0.42143 0.27683 0.56664 0.16160 1.040 1238.685 0.01893
-0.25888 0.42199 0.27720 0.56739 0.16348 1.086 1238.715 0.01896
-0.25922 0.42254 0.27756 0.56813 0.16536 0.788 1238.745 0.01898
-0.25956 0.42310 0.27793 0.56888 0.16724 0.846 1238.775 0.01901
-0.25990 0.42365 0.27829 0.56963 0.16913 0.693 1238.805 0.01903
-0.26024 0.42420 0.27865 0.57037 0.17101 0.917 1238.834 0.01905
-0.26058 0.42476 0.27902 0.57112 0.17289 1.154 1238.864 0.01908
-0.26092 0.42531 0.27938 0.57186 0.17477 0.941 1238.894 0.01910
-0.26126 0.42587 0.27975 0.57261 0.17665 1.000 1238.924 0.01913
-0.26161 0.42642 0.28011 0.57336 0.17854 0.951 1238.954 0.01915
-0.26195 0.42698 0.28048 0.57410 0.18042 0.998 1238.984 0.01918
-0.26229 0.42753 0.28084 0.57485 0.18230 0.975 1239.014 0.01920
-0.26263 0.42809 0.28121 0.57560 0.18419 0.924 1239.044 0.01923
-0.26297 0.42865 0.28157 0.57634 0.18607 0.842 1239.073 0.01925
-0.26331 0.42920 0.28194 0.57709 0.18795 1.113 1239.103 0.01928
-0.26365 0.42976 0.28230 0.57784 0.18983 1.234 1239.133 0.01930
-0.26399 0.43031 0.28267 0.57858 0.19172 1.054 1239.163 0.01933
-0.26433 0.43087 0.28303 0.57933 0.19360 1.161 1239.193 0.01935
-0.26467 0.43142 0.28339 0.58007 0.19548 1.092 1239.223 0.01937
-0.26501 0.43198 0.28376 0.58082 0.19737 0.972 1239.253 0.01940
-0.26535 0.43253 0.28412 0.58157 0.19925 0.970 1239.283 0.01942
-0.26569 0.43309 0.28449 0.58231 0.20113 0.703 1239.313 0.01945
-0.26603 0.43364 0.28485 0.58306 0.20302 0.974 1239.342 0.01947
-0.26637 0.43420 0.28522 0.58381 0.20490 0.998 1239.372 0.01950
-0.26671 0.43475 0.28558 0.58455 0.20678 1.272 1239.402 0.01952
-0.26705 0.43531 0.28595 0.58530 0.20867 0.792 1239.432 0.01955
-0.26740 0.43586 0.28631 0.58605 0.21055 1.015 1239.462 0.01957
-0.26774 0.43642 0.28668 0.58679 0.21243 1.283 1239.492 0.01960
-0.26808 0.43697 0.28704 0.58754 0.21432 0.876 1239.522 0.01962
-0.26842 0.43753 0.28741 0.58829 0.21620 0.963 1239.552 0.01964
-0.26876 0.43808 0.28777 0.58904 0.21809 1.003 1239.581 0.01967
-0.26910 0.43864 0.28814 0.58978 0.21997 0.812 1239.611 0.01969
-0.26944 0.43920 0.28850 0.59053 0.22185 0.810 1239.641 0.01972
-0.26978 0.43975 0.28887 0.59128 0.22374 0.751 1239.671 0.01974
-0.27012 0.44031 0.28923 0.59202 0.22562 0.928 1239.701 0.01977
-0.27046 0.44086 0.28960 0.59277 0.22751 0.797 1239.731 0.01979
-0.27080 0.44142 0.28996 0.59352 0.22939 0.797 1239.761 0.01982
-0.27114 0.44197 0.29033 0.59426 0.23128 0.878 1239.791 0.01984
-0.27148 0.44253 0.29069 0.59501 0.23316 0.924 1239.820 0.01987
-0.27183 0.44308 0.29106 0.59576 0.23504 0.798 1239.850 0.01989
-0.27217 0.44364 0.29142 0.59650 0.23693 0.842 1239.880 0.01992
-0.27251 0.44420 0.29179 0.59725 0.23881 0.749 1239.910 0.01994
-0.27285 0.44475 0.29215 0.59800 0.24070 0.865 1239.940 0.01996
-0.27319 0.44531 0.29252 0.59875 0.24258 0.689 1239.970 0.01999
-0.27353 0.44586 0.29288 0.59949 0.24447 0.828 1240.000 0.02001
-0.27387 0.44642 0.29325 0.60024 0.24635 0.980 1240.030 0.02004
-0.27421 0.44697 0.29361 0.60099 0.24824 0.943 1240.059 0.02006
-0.27455 0.44753 0.29398 0.60174 0.25012 0.872 1240.089 0.02009
-0.27489 0.44809 0.29434 0.60248 0.25201 0.814 1240.119 0.02011
-0.27524 0.44864 0.29471 0.60323 0.25389 1.025 1240.149 0.02014
-0.27558 0.44920 0.29507 0.60398 0.25578 0.781 1240.179 0.02016
-0.27592 0.44975 0.29544 0.60472 0.25766 0.848 1240.209 0.02019
-0.27626 0.45031 0.29580 0.60547 0.25955 0.894 1240.239 0.02021
-0.27660 0.45087 0.29617 0.60622 0.26144 0.984 1240.269 0.02023
-0.27694 0.45142 0.29653 0.60697 0.26332 1.089 1240.299 0.02026
-0.27728 0.45198 0.29690 0.60771 0.26521 0.798 1240.328 0.02028
-0.27762 0.45253 0.29726 0.60846 0.26709 0.868 1240.358 0.02031
-0.27796 0.45309 0.29763 0.60921 0.26898 1.157 1240.388 0.02033
-0.27830 0.45365 0.29799 0.60996 0.27086 1.007 1240.418 0.02036
-0.27865 0.45420 0.29836 0.61070 0.27275 0.820 1240.448 0.02038
-0.27899 0.45476 0.29872 0.61145 0.27464 1.073 1240.478 0.02041
-0.27933 0.45531 0.29909 0.61220 0.27652 1.084 1240.508 0.02043
-0.27967 0.45587 0.29945 0.61295 0.27841 0.978 1240.538 0.02046
-0.28001 0.45643 0.29982 0.61370 0.28029 0.829 1240.567 0.02048
-0.28035 0.45698 0.30019 0.61444 0.28218 1.038 1240.597 0.02050
-0.28069 0.45754 0.30055 0.61519 0.28407 0.990 1240.627 0.02053
-0.28103 0.45809 0.30092 0.61594 0.28595 1.083 1240.657 0.02055
-0.28137 0.45865 0.30128 0.61669 0.28784 0.896 1240.687 0.02058
-0.28172 0.45921 0.30165 0.61743 0.28973 0.932 1240.717 0.02060
-0.28206 0.45976 0.30201 0.61818 0.29161 0.769 1240.747 0.02063
-0.28240 0.46032 0.30238 0.61893 0.29350 1.003 1240.777 0.02065
-0.28274 0.46087 0.30274 0.61968 0.29539 1.160 1240.806 0.02068
-0.28308 0.46143 0.30311 0.62043 0.29727 1.093 1240.836 0.02070
-0.28342 0.46199 0.30347 0.62117 0.29916 0.988 1240.866 0.02073
-0.28376 0.46254 0.30384 0.62192 0.30105 0.917 1240.896 0.02075
-0.28410 0.46310 0.30420 0.62267 0.30293 0.989 1240.926 0.02078
-0.28445 0.46366 0.30457 0.62342 0.30482 1.090 1240.956 0.02080
-0.28479 0.46421 0.30494 0.62417 0.30671 0.974 1240.986 0.02082
-0.28513 0.46477 0.30530 0.62491 0.30859 0.974 1241.016 0.02085
-0.28547 0.46533 0.30567 0.62566 0.31048 0.792 1241.045 0.02087
-0.28581 0.46588 0.30603 0.62641 0.31237 1.057 1241.075 0.02090
-0.28615 0.46644 0.30640 0.62716 0.31426 1.100 1241.105 0.02092
-0.28649 0.46700 0.30676 0.62791 0.31614 0.758 1241.135 0.02095
-0.28684 0.46755 0.30713 0.62866 0.31803 0.778 1241.165 0.02097
-0.28718 0.46811 0.30749 0.62940 0.31992 1.018 1241.195 0.02100
-0.28752 0.46866 0.30786 0.63015 0.32181 0.676 1241.225 0.02102
-0.28786 0.46922 0.30823 0.63090 0.32369 1.032 1241.255 0.02105
-0.28820 0.46978 0.30859 0.63165 0.32558 1.040 1241.285 0.02107
-0.28854 0.47033 0.30896 0.63240 0.32747 1.121 1241.314 0.02109
-0.28888 0.47089 0.30932 0.63315 0.32936 1.156 1241.344 0.02112
-0.28923 0.47145 0.30969 0.63389 0.33125 0.995 1241.374 0.02114
-0.28957 0.47200 0.31005 0.63464 0.33313 0.914 1241.404 0.02117
-0.28991 0.47256 0.31042 0.63539 0.33502 0.973 1241.434 0.02119
-0.29025 0.47312 0.31078 0.63614 0.33691 0.991 1241.464 0.02122
-0.29059 0.47367 0.31115 0.63689 0.33880 0.765 1241.494 0.02124
-0.29093 0.47423 0.31152 0.63764 0.34069 0.946 1241.524 0.02127
-0.29128 0.47479 0.31188 0.63838 0.34258 0.934 1241.553 0.02129
-0.29162 0.47534 0.31225 0.63913 0.34446 0.891 1241.583 0.02132
-0.29196 0.47590 0.31261 0.63988 0.34635 0.935 1241.613 0.02134
-0.29230 0.47646 0.31298 0.64063 0.34824 0.968 1241.643 0.02137
-0.29264 0.47701 0.31334 0.64138 0.35013 1.183 1241.673 0.02139
-0.29298 0.47757 0.31371 0.64213 0.35202 1.024 1241.703 0.02141
-0.29332 0.47813 0.31408 0.64288 0.35391 0.806 1241.733 0.02144
-0.29367 0.47869 0.31444 0.64363 0.35580 1.056 1241.763 0.02146
-0.29401 0.47924 0.31481 0.64437 0.35769 0.965 1241.792 0.02149
-0.29435 0.47980 0.31517 0.64512 0.35957 0.874 1241.822 0.02151
-0.29469 0.48036 0.31554 0.64587 0.36146 0.953 1241.852 0.02154
-0.29503 0.48091 0.31591 0.64662 0.36335 0.873 1241.882 0.02156
-0.29537 0.48147 0.31627 0.64737 0.36524 0.851 1241.912 0.02159
-0.29572 0.48203 0.31664 0.64812 0.36713 0.862 1241.942 0.02161
-0.29606 0.48258 0.31700 0.64887 0.36902 0.986 1241.972 0.02164
-0.29640 0.48314 0.31737 0.64962 0.37091 0.761 1242.002 0.02166
-0.29674 0.48370 0.31774 0.65037 0.37280 1.134 1242.031 0.02168
-0.29708 0.48426 0.31810 0.65111 0.37469 0.941 1242.061 0.02171
-0.29743 0.48481 0.31847 0.65186 0.37658 1.252 1242.091 0.02173
-0.29777 0.48537 0.31883 0.65261 0.37847 0.971 1242.121 0.02176
-0.29811 0.48593 0.31920 0.65336 0.38036 1.129 1242.151 0.02178
-0.29845 0.48648 0.31957 0.65411 0.38225 0.926 1242.181 0.02181
-0.29879 0.48704 0.31993 0.65486 0.38414 0.801 1242.211 0.02183
-0.29913 0.48760 0.32030 0.65561 0.38603 1.026 1242.241 0.02186
-0.29948 0.48816 0.32066 0.65636 0.38792 1.013 1242.271 0.02188
-0.29982 0.48871 0.32103 0.65711 0.38981 0.924 1242.300 0.02191
-0.30016 0.48927 0.32140 0.65786 0.39170 1.014 1242.330 0.02193
-0.30050 0.48983 0.32176 0.65861 0.39359 0.897 1242.360 0.02196
-0.30084 0.49038 0.32213 0.65936 0.39548 0.809 1242.390 0.02198
-0.30119 0.49094 0.32249 0.66011 0.39737 1.058 1242.420 0.02200
-0.30153 0.49150 0.32286 0.66085 0.39926 0.764 1242.450 0.02203
-0.30187 0.49206 0.32323 0.66160 0.40115 1.115 1242.480 0.02205
-0.30221 0.49261 0.32359 0.66235 0.40304 0.924 1242.510 0.02208
-0.30255 0.49317 0.32396 0.66310 0.40493 0.935 1242.539 0.02210
-0.30290 0.49373 0.32432 0.66385 0.40682 0.978 1242.569 0.02213
-0.30324 0.49429 0.32469 0.66460 0.40871 0.788 1242.599 0.02215
-0.30358 0.49484 0.32506 0.66535 0.41060 0.966 1242.629 0.02218
-0.30392 0.49540 0.32542 0.66610 0.41249 1.043 1242.659 0.02220
-0.30426 0.49596 0.32579 0.66685 0.41438 0.919 1242.689 0.02223
-0.30461 0.49652 0.32616 0.66760 0.41628 0.939 1242.719 0.02225
-0.30495 0.49707 0.32652 0.66835 0.41817 0.842 1242.749 0.02227
-0.30529 0.49763 0.32689 0.66910 0.42006 0.851 1242.778 0.02230
-0.30563 0.49819 0.32725 0.66985 0.42195 1.053 1242.808 0.02232
-0.30597 0.49875 0.32762 0.67060 0.42384 0.808 1242.838 0.02235
-0.30632 0.49930 0.32799 0.67135 0.42573 0.962 1242.868 0.02237
-0.30666 0.49986 0.32835 0.67210 0.42762 1.065 1242.898 0.02240
-0.30700 0.50042 0.32872 0.67285 0.42951 0.762 1242.928 0.02242
-0.30734 0.50098 0.32909 0.67360 0.43141 0.997 1242.958 0.02245
-0.30768 0.50154 0.32945 0.67435 0.43330 0.962 1242.988 0.02247
-0.30803 0.50209 0.32982 0.67510 0.43519 0.985 1243.017 0.02250
-0.30837 0.50265 0.33018 0.67585 0.43708 0.840 1243.047 0.02252
-0.30871 0.50321 0.33055 0.67660 0.43897 0.862 1243.077 0.02254
-0.30905 0.50377 0.33092 0.67735 0.44087 0.951 1243.107 0.02257
-0.30940 0.50432 0.33128 0.67810 0.44276 1.005 1243.137 0.02259
-0.30974 0.50488 0.33165 0.67885 0.44465 0.806 1243.167 0.02262
-0.31008 0.50544 0.33202 0.67960 0.44654 0.974 1243.197 0.02264
-0.31042 0.50600 0.33238 0.68035 0.44843 1.065 1243.227 0.02267
-0.31076 0.50656 0.33275 0.68110 0.45033 0.916 1243.257 0.02269
-0.31111 0.50711 0.33312 0.68185 0.45222 0.816 1243.286 0.02272
-0.31145 0.50767 0.33348 0.68260 0.45411 0.983 1243.316 0.02274
-0.31179 0.50823 0.33385 0.68335 0.45600 1.071 1243.346 0.02277
-0.31213 0.50879 0.33422 0.68410 0.45790 0.972 1243.376 0.02279
-0.31248 0.50935 0.33458 0.68485 0.45979 0.991 1243.406 0.02282
-0.31282 0.50990 0.33495 0.68560 0.46168 0.949 1243.436 0.02284
-0.31316 0.51046 0.33532 0.68635 0.46357 0.880 1243.466 0.02286
-0.31350 0.51102 0.33568 0.68710 0.46547 0.990 1243.496 0.02289
-0.31384 0.51158 0.33605 0.68785 0.46736 0.845 1243.525 0.02291
-0.31419 0.51214 0.33642 0.68860 0.46925 0.747 1243.555 0.02294
-0.31453 0.51269 0.33678 0.68935 0.47114 0.746 1243.585 0.02296
-0.31487 0.51325 0.33715 0.69010 0.47304 0.569 1243.615 0.02299
-0.31521 0.51381 0.33751 0.69085 0.47493 0.780 1243.645 0.02301
-0.31556 0.51437 0.33788 0.69160 0.47682 0.934 1243.675 0.02304
-0.31590 0.51493 0.33825 0.69235 0.47872 1.019 1243.705 0.02306
-0.31624 0.51548 0.33861 0.69310 0.48061 0.862 1243.735 0.02309
-0.31658 0.51604 0.33898 0.69385 0.48250 0.825 1243.764 0.02311
-0.31693 0.51660 0.33935 0.69461 0.48440 0.865 1243.794 0.02313
-0.31727 0.51716 0.33972 0.69536 0.48629 0.850 1243.824 0.02316
-0.31761 0.51772 0.34008 0.69611 0.48818 1.040 1243.854 0.02318
-0.31795 0.51828 0.34045 0.69686 0.49008 0.804 1243.884 0.02321
-0.31830 0.51883 0.34082 0.69761 0.49197 1.075 1243.914 0.02323
-0.31864 0.51939 0.34118 0.69836 0.49387 0.928 1243.944 0.02326
-0.31898 0.51995 0.34155 0.69911 0.49576 0.869 1243.974 0.02328
-0.31932 0.52051 0.34192 0.69986 0.49765 1.134 1244.003 0.02331
-0.31967 0.52107 0.34228 0.70061 0.49955 0.825 1244.033 0.02333
-0.32001 0.52163 0.34265 0.70136 0.50144 0.947 1244.063 0.02336
-0.32035 0.52218 0.34302 0.70211 0.50334 1.071 1244.093 0.02338
-0.32069 0.52274 0.34338 0.70286 0.50523 0.732 1244.123 0.02341
-0.32104 0.52330 0.34375 0.70361 0.50712 0.956 1244.153 0.02343
-0.32138 0.52386 0.34412 0.70437 0.50902 0.921 1244.183 0.02345
-0.32172 0.52442 0.34448 0.70512 0.51091 0.818 1244.213 0.02348
-0.32207 0.52498 0.34485 0.70587 0.51281 1.134 1244.243 0.02350
-0.32241 0.52554 0.34522 0.70662 0.51470 1.182 1244.272 0.02353
-0.32275 0.52609 0.34558 0.70737 0.51660 1.050 1244.302 0.02355
-0.32309 0.52665 0.34595 0.70812 0.51849 1.017 1244.332 0.02358
-0.32344 0.52721 0.34632 0.70887 0.52039 1.161 1244.362 0.02360
-0.32378 0.52777 0.34669 0.70962 0.52228 1.139 1244.392 0.02363
-0.32412 0.52833 0.34705 0.71037 0.52418 0.872 1244.422 0.02365
-0.32446 0.52889 0.34742 0.71112 0.52607 0.914 1244.452 0.02368
-0.32481 0.52945 0.34779 0.71188 0.52797 0.993 1244.482 0.02370
-0.32515 0.53000 0.34815 0.71263 0.52986 0.969 1244.511 0.02372
-0.32549 0.53056 0.34852 0.71338 0.53176 1.036 1244.541 0.02375
-0.32584 0.53112 0.34889 0.71413 0.53365 0.836 1244.571 0.02377
-0.32618 0.53168 0.34925 0.71488 0.53555 0.871 1244.601 0.02380
-0.32652 0.53224 0.34962 0.71563 0.53744 1.055 1244.631 0.02382
-0.32686 0.53280 0.34999 0.71638 0.53934 0.945 1244.661 0.02385
-0.32721 0.53336 0.35036 0.71714 0.54123 0.901 1244.691 0.02387
-0.32755 0.53392 0.35072 0.71789 0.54313 1.288 1244.721 0.02390
-0.32789 0.53447 0.35109 0.71864 0.54502 0.954 1244.750 0.02392
-0.32824 0.53503 0.35146 0.71939 0.54692 0.790 1244.780 0.02395
-0.32858 0.53559 0.35182 0.72014 0.54882 0.966 1244.810 0.02397
-0.32892 0.53615 0.35219 0.72089 0.55071 0.945 1244.840 0.02400
-0.32926 0.53671 0.35256 0.72164 0.55261 1.030 1244.870 0.02402
-0.32961 0.53727 0.35293 0.72240 0.55450 0.989 1244.900 0.02404
-0.32995 0.53783 0.35329 0.72315 0.55640 1.001 1244.930 0.02407
-0.33029 0.53839 0.35366 0.72390 0.55829 1.014 1244.960 0.02409
-0.33064 0.53895 0.35403 0.72465 0.56019 0.880 1244.989 0.02412
-0.33098 0.53951 0.35439 0.72540 0.56209 0.942 1245.019 0.02414
-0.33132 0.54006 0.35476 0.72615 0.56398 0.863 1245.049 0.02417
-0.33166 0.54062 0.35513 0.72691 0.56588 0.861 1245.079 0.02419
-0.33201 0.54118 0.35550 0.72766 0.56778 0.743 1245.109 0.02422
-0.33235 0.54174 0.35586 0.72841 0.56967 0.981 1245.139 0.02424
-0.33269 0.54230 0.35623 0.72916 0.57157 1.098 1245.169 0.02427
-0.33304 0.54286 0.35660 0.72991 0.57347 1.135 1245.199 0.02429
-0.33338 0.54342 0.35697 0.73066 0.57536 0.943 1245.229 0.02431
-0.33372 0.54398 0.35733 0.73142 0.57726 0.889 1245.258 0.02434
-0.33407 0.54454 0.35770 0.73217 0.57916 1.051 1245.288 0.02436
-0.33441 0.54510 0.35807 0.73292 0.58105 1.108 1245.318 0.02439
-0.33475 0.54566 0.35843 0.73367 0.58295 1.239 1245.348 0.02441
-0.33510 0.54622 0.35880 0.73442 0.58485 0.888 1245.378 0.02444
-0.33544 0.54678 0.35917 0.73518 0.58674 0.877 1245.408 0.02446
-0.33578 0.54733 0.35954 0.73593 0.58864 0.945 1245.438 0.02449
-0.33612 0.54789 0.35990 0.73668 0.59054 1.044 1245.468 0.02451
-0.33647 0.54845 0.36027 0.73743 0.59244 0.854 1245.497 0.02454
-0.33681 0.54901 0.36064 0.73819 0.59433 0.987 1245.527 0.02456
-0.33715 0.54957 0.36101 0.73894 0.59623 0.867 1245.557 0.02458
-0.33750 0.55013 0.36137 0.73969 0.59813 0.900 1245.587 0.02461
-0.33784 0.55069 0.36174 0.74044 0.60003 0.943 1245.617 0.02463
-0.33818 0.55125 0.36211 0.74119 0.60192 1.119 1245.647 0.02466
-0.33853 0.55181 0.36248 0.74195 0.60382 0.996 1245.677 0.02468
-0.33887 0.55237 0.36284 0.74270 0.60572 0.911 1245.707 0.02471
-0.33921 0.55293 0.36321 0.74345 0.60762 1.021 1245.736 0.02473
-0.33956 0.55349 0.36358 0.74420 0.60951 1.074 1245.766 0.02476
-0.33990 0.55405 0.36395 0.74496 0.61141 1.029 1245.796 0.02478
-0.34024 0.55461 0.36431 0.74571 0.61331 1.073 1245.826 0.02481
-0.34059 0.55517 0.36468 0.74646 0.61521 1.086 1245.856 0.02483
-0.34093 0.55573 0.36505 0.74721 0.61711 0.985 1245.886 0.02486
-0.34127 0.55629 0.36542 0.74797 0.61900 1.062 1245.916 0.02488
-0.34162 0.55685 0.36579 0.74872 0.62090 0.863 1245.946 0.02490
-0.34196 0.55741 0.36615 0.74947 0.62280 0.988 1245.975 0.02493
-0.34230 0.55797 0.36652 0.75022 0.62470 0.875 1246.005 0.02495
-0.34265 0.55853 0.36689 0.75098 0.62660 0.996 1246.035 0.02498
-0.34299 0.55909 0.36726 0.75173 0.62850 0.887 1246.065 0.02500
-0.34333 0.55964 0.36762 0.75248 0.63040 1.239 1246.095 0.02503
-0.34368 0.56020 0.36799 0.75323 0.63229 0.995 1246.125 0.02505
-0.34402 0.56076 0.36836 0.75399 0.63419 0.942 1246.155 0.02508
-0.34436 0.56132 0.36873 0.75474 0.63609 1.106 1246.185 0.02510
-0.34471 0.56188 0.36909 0.75549 0.63799 0.865 1246.215 0.02513
-0.34505 0.56244 0.36946 0.75624 0.63989 1.226 1246.244 0.02515
-0.34539 0.56300 0.36983 0.75700 0.64179 0.877 1246.274 0.02517
-0.34574 0.56356 0.37020 0.75775 0.64369 0.810 1246.304 0.02520
-0.34608 0.56412 0.37057 0.75850 0.64559 0.953 1246.334 0.02522
-0.34642 0.56468 0.37093 0.75926 0.64749 0.798 1246.364 0.02525
-0.34677 0.56524 0.37130 0.76001 0.64939 0.842 1246.394 0.02527
-0.34711 0.56580 0.37167 0.76076 0.65129 0.974 1246.424 0.02530
-0.34746 0.56636 0.37204 0.76151 0.65318 0.985 1246.454 0.02532
-0.34780 0.56692 0.37240 0.76227 0.65508 1.105 1246.483 0.02535
