x y z dist_scaled dist_frac absorption
0.02082 0.20244 0.50840 0.54761 0.11457 0.096
0.02084 0.20272 0.50909 0.54836 0.11645 -0.080
0.02087 0.20299 0.50978 0.54911 0.11833 0.131
0.02090 0.20327 0.51047 0.54985 0.12021 -0.235
0.02093 0.20354 0.51116 0.55060 0.12209 0.147
0.02096 0.20382 0.51186 0.55134 0.12397 -0.012
0.02099 0.20410 0.51255 0.55209 0.12585 -0.245
0.02101 0.20437 0.51324 0.55284 0.12773 0.091
0.02104 0.20465 0.51393 0.55358 0.12961 0.195
0.02107 0.20492 0.51463 0.55433 0.13149 -0.017
0.02110 0.20520 0.51532 0.55507 0.13337 -0.130
0.02113 0.20547 0.51601 0.55582 0.13526 0.000
0.02116 0.20575 0.51670 0.55656 0.13714 0.051
0.02118 0.20603 0.51740 0.55731 0.13902 0.083
0.02121 0.20630 0.51809 0.55806 0.14090 -0.290
0.02124 0.20658 0.51878 0.55880 0.14278 0.085
0.02127 0.20685 0.51948 0.55955 0.14466 -0.028
0.02130 0.20713 0.52017 0.56030 0.14654 -0.011
0.02133 0.20741 0.52086 0.56104 0.14842 -0.074
0.02135 0.20768 0.52155 0.56179 0.15031 0.137
0.02138 0.20796 0.52225 0.56253 0.15219 0.169
0.02141 0.20823 0.52294 0.56328 0.15407 0.087
0.02144 0.20851 0.52363 0.56403 0.15595 0.185
0.02147 0.20878 0.52432 0.56477 0.15783 -0.071
0.02150 0.20906 0.52502 0.56552 0.15971 0.106
0.02152 0.20934 0.52571 0.56627 0.16160 0.013
0.02155 0.20961 0.52640 0.56701 0.16348 0.046
0.02158 0.20989 0.52710 0.56776 0.16536 -0.049
0.02161 0.21016 0.52779 0.56850 0.16724 -0.015
0.02164 0.21044 0.52848 0.56925 0.16912 0.098
0.02167 0.21072 0.52918 0.57000 0.17101 0.099
0.02169 0.21099 0.52987 0.57074 0.17289 0.052
0.02172 0.21127 0.53056 0.57149 0.17477 0.275
0.02175 0.21154 0.53125 0.57224 0.17665 0.056
0.02178 0.21182 0.53195 0.57298 0.17854 0.216
0.02181 0.21210 0.53264 0.57373 0.18042 0.122
0.02184 0.21237 0.53333 0.57448 0.18230 0.088
0.02186 0.21265 0.53403 0.57522 0.18418 0.074
0.02189 0.21292 0.53472 0.57597 0.18607 0.091
0.02192 0.21320 0.53541 0.57672 0.18795 0.281
0.02195 0.21348 0.53611 0.57746 0.18983 0.059
0.02198 0.21375 0.53680 0.57821 0.19172 -0.176
0.02201 0.21403 0.53749 0.57896 0.19360 0.014
0.02203 0.21430 0.53819 0.57970 0.19548 0.045
0.02206 0.21458 0.53888 0.58045 0.19737 0.157
0.02209 0.21486 0.53957 0.58120 0.19925 0.142
0.02212 0.21513 0.54027 0.58194 0.20113 -0.156
0.02215 0.21541 0.54096 0.58269 0.20302 0.033
0.02218 0.21569 0.54165 0.58344 0.20490 0.001
0.02221 0.21596 0.54235 0.58419 0.20678 -0.296
0.02223 0.21624 0.54304 0.58493 0.20867 -0.045
0.02226 0.21651 0.54373 0.58568 0.21055 0.065
0.02229 0.21679 0.54443 0.58643 0.21243 0.066
0.02232 0.21707 0.54512 0.58717 0.21432 0.098
0.02235 0.21734 0.54581 0.58792 0.21620 -0.009
0.02238 0.21762 0.54651 0.58867 0.21809 -0.211
0.02240 0.21789 0.54720 0.58942 0.21997 -0.164
0.02243 0.21817 0.54790 0.59016 0.22185 -0.084
0.02246 0.21845 0.54859 0.59091 0.22374 -0.054
0.02249 0.21872 0.54928 0.59166 0.22562 -0.038
0.02252 0.21900 0.54998 0.59240 0.22751 -0.021
0.02255 0.21928 0.55067 0.59315 0.22939 -0.084
0.02257 0.21955 0.55136 0.59390 0.23127 -0.037
0.02260 0.21983 0.55206 0.59465 0.23316 -0.098
0.02263 0.22010 0.55275 0.59539 0.23504 0.135
0.02266 0.22038 0.55345 0.59614 0.23693 0.136
0.02269 0.22066 0.55414 0.59689 0.23881 0.043
0.02272 0.22093 0.55483 0.59764 0.24070 0.121
0.02274 0.22121 0.55553 0.59838 0.24258 0.090
0.02277 0.22149 0.55622 0.59913 0.24447 0.030
0.02280 0.22176 0.55692 0.59988 0.24635 0.156
0.02283 0.22204 0.55761 0.60063 0.24824 0.047
0.02286 0.22232 0.55830 0.60137 0.25012 0.325
0.02289 0.22259 0.55900 0.60212 0.25201 0.095
0.02292 0.22287 0.55969 0.60287 0.25389 0.143
0.02294 0.22314 0.56039 0.60362 0.25578 -0.030
0.02297 0.22342 0.56108 0.60436 0.25766 -0.166
0.02300 0.22370 0.56177 0.60511 0.25955 -0.623
0.02303 0.22397 0.56247 0.60586 0.26143 -0.125
0.02306 0.22425 0.56316 0.60661 0.26332 -0.068
0.02309 0.22453 0.56386 0.60736 0.26521 0.238
0.02311 0.22480 0.56455 0.60810 0.26709 0.094
0.02314 0.22508 0.56525 0.60885 0.26898 0.039
0.02317 0.22536 0.56594 0.60960 0.27086 -0.032
0.02320 0.22563 0.56663 0.61035 0.27275 -0.064
0.02323 0.22591 0.56733 0.61109 0.27463 -0.086
0.02326 0.22619 0.56802 0.61184 0.27652 -0.233
0.02328 0.22646 0.56872 0.61259 0.27841 0.040
0.02331 0.22674 0.56941 0.61334 0.28029 0.005
0.02334 0.22702 0.57011 0.61409 0.28218 -0.231
0.02337 0.22729 0.57080 0.61484 0.28407 -0.278
0.02340 0.22757 0.57150 0.61558 0.28595 -0.236
0.02343 0.22785 0.57219 0.61633 0.28784 0.025
0.02346 0.22812 0.57289 0.61708 0.28972 -0.036
0.02348 0.22840 0.57358 0.61783 0.29161 -0.088
0.02351 0.22867 0.57427 0.61858 0.29350 0.049
0.02354 0.22895 0.57497 0.61932 0.29538 -0.028
0.02357 0.22923 0.57566 0.62007 0.29727 0.064
0.02360 0.22950 0.57636 0.62082 0.29916 -0.193
0.02363 0.22978 0.57705 0.62157 0.30105 0.111
0.02365 0.23006 0.57775 0.62232 0.30293 0.050
0.02368 0.23033 0.57844 0.62307 0.30482 0.082
0.02371 0.23061 0.57914 0.62381 0.30671 -0.175
0.02374 0.23089 0.57983 0.62456 0.30859 0.006
0.02377 0.23116 0.58053 0.62531 0.31048 -0.008
0.02380 0.23144 0.58122 0.62606 0.31237 0.173
0.02383 0.23172 0.58192 0.62681 0.31426 0.068
0.02385 0.23199 0.58261 0.62756 0.31614 0.070
0.02388 0.23227 0.58331 0.62831 0.31803 0.026
0.02391 0.23255 0.58400 0.62905 0.31992 -0.064
0.02394 0.23283 0.58470 0.62980 0.32181 0.010
0.02397 0.23310 0.58539 0.63055 0.32369 -0.033
0.02400 0.23338 0.58609 0.63130 0.32558 -0.228
0.02402 0.23366 0.58678 0.63205 0.32747 -0.107
0.02405 0.23393 0.58748 0.63280 0.32936 -0.151
0.02408 0.23421 0.58817 0.63355 0.33124 -0.032
0.02411 0.23449 0.58887 0.63429 0.33313 0.016
0.02414 0.23476 0.58956 0.63504 0.33502 0.001
0.02417 0.23504 0.59026 0.63579 0.33691 -0.074
0.02420 0.23532 0.59095 0.63654 0.33880 0.093
0.02422 0.23559 0.59165 0.63729 0.34069 -0.118
0.02425 0.23587 0.59234 0.63804 0.34257 0.047
0.02428 0.23615 0.59304 0.63879 0.34446 0.018
0.02431 0.23642 0.59373 0.63954 0.34635 -0.254
0.02434 0.23670 0.59443 0.64029 0.34824 0.109
0.02437 0.23698 0.59513 0.64104 0.35013 0.020
0.02439 0.23725 0.59582 0.64178 0.35202 -0.086
0.02442 0.23753 0.59652 0.64253 0.35391 -0.144
0.02445 0.23781 0.59721 0.64328 0.35580 -0.084
0.02448 0.23809 0.59791 0.64403 0.35768 -0.112
0.02451 0.23836 0.59860 0.64478 0.35957 0.022
0.02454 0.23864 0.59930 0.64553 0.36146 -0.068
0.02457 0.23892 0.59999 0.64628 0.36335 0.096
0.02459 0.23919 0.60069 0.64703 0.36524 0.052
0.02462 0.23947 0.60138 0.64778 0.36713 0.051
0.02465 0.23975 0.60208 0.64853 0.36902 -0.037
0.02468 0.24002 0.60278 0.64928 0.37091 -0.082
0.02471 0.24030 0.60347 0.65003 0.37280 0.081
0.02474 0.24058 0.60417 0.65077 0.37469 0.127
0.02476 0.24086 0.60486 0.65152 0.37658 0.066
0.02479 0.24113 0.60556 0.65227 0.37847 -0.022
0.02482 0.24141 0.60625 0.65302 0.38036 -0.096
0.02485 0.24169 0.60695 0.65377 0.38225 -0.036
0.02488 0.24196 0.60765 0.65452 0.38414 -0.123
0.02491 0.24224 0.60834 0.65527 0.38603 -0.065
0.02494 0.24252 0.60904 0.65602 0.38792 0.055
0.02496 0.24279 0.60973 0.65677 0.38981 0.130
0.02499 0.24307 0.61043 0.65752 0.39170 0.072
0.02502 0.24335 0.61113 0.65827 0.39359 0.043
0.02505 0.24363 0.61182 0.65902 0.39548 0.074
0.02508 0.24390 0.61252 0.65977 0.39737 -0.178
0.02511 0.24418 0.61321 0.66052 0.39926 0.280
0.02514 0.24446 0.61391 0.66127 0.40115 0.192
0.02516 0.24473 0.61461 0.66202 0.40304 -0.075
0.02519 0.24501 0.61530 0.66277 0.40493 -0.075
0.02522 0.24529 0.61600 0.66352 0.40682 0.028
0.02525 0.24557 0.61669 0.66427 0.40871 -0.015
0.02528 0.24584 0.61739 0.66502 0.41060 -0.037
0.02531 0.24612 0.61809 0.66577 0.41249 0.083
0.02533 0.24640 0.61878 0.66652 0.41438 0.053
0.02536 0.24668 0.61948 0.66727 0.41627 -0.083
0.02539 0.24695 0.62018 0.66802 0.41817 -0.102
0.02542 0.24723 0.62087 0.66877 0.42006 0.042
0.02545 0.24751 0.62157 0.66952 0.42195 0.170
0.02548 0.24778 0.62226 0.67027 0.42384 -0.147
0.02551 0.24806 0.62296 0.67102 0.42573 -0.298
0.02553 0.24834 0.62366 0.67177 0.42762 0.157
0.02556 0.24862 0.62435 0.67252 0.42951 0.129
0.02559 0.24889 0.62505 0.67327 0.43141 -0.087
0.02562 0.24917 0.62575 0.67402 0.43330 0.079
0.02565 0.24945 0.62644 0.67477 0.43519 -0.011
0.02568 0.24973 0.62714 0.67552 0.43708 -0.045
0.02571 0.25000 0.62784 0.67627 0.43897 -0.086
0.02573 0.25028 0.62853 0.67702 0.44086 -0.093
0.02576 0.25056 0.62923 0.67777 0.44276 0.108
0.02579 0.25084 0.62993 0.67852 0.44465 0.104
0.02582 0.25111 0.63062 0.67927 0.44654 0.295
0.02585 0.25139 0.63132 0.68002 0.44843 0.002
0.02588 0.25167 0.63202 0.68077 0.45032 0.133
0.02590 0.25194 0.63271 0.68152 0.45222 0.163
0.02593 0.25222 0.63341 0.68227 0.45411 -0.058
0.02596 0.25250 0.63411 0.68302 0.45600 0.017
0.02599 0.25278 0.63480 0.68377 0.45789 0.252
0.02602 0.25305 0.63550 0.68452 0.45979 0.120
0.02605 0.25333 0.63620 0.68527 0.46168 0.062
0.02608 0.25361 0.63689 0.68603 0.46357 0.062
0.02610 0.25389 0.63759 0.68678 0.46546 0.119
0.02613 0.25416 0.63829 0.68753 0.46736 0.003
0.02616 0.25444 0.63898 0.68828 0.46925 -0.025
0.02619 0.25472 0.63968 0.68903 0.47114 -0.040
0.02622 0.25500 0.64038 0.68978 0.47304 0.178
0.02625 0.25527 0.64108 0.69053 0.47493 0.062
0.02628 0.25555 0.64177 0.69128 0.47682 0.193
0.02630 0.25583 0.64247 0.69203 0.47872 0.076
0.02633 0.25611 0.64317 0.69278 0.48061 0.047
0.02636 0.25639 0.64386 0.69353 0.48250 -0.055
0.02639 0.25666 0.64456 0.69428 0.48440 0.018
0.02642 0.25694 0.64526 0.69504 0.48629 -0.098
0.02645 0.25722 0.64596 0.69579 0.48818 -0.156
0.02648 0.25750 0.64665 0.69654 0.49008 -0.157
0.02650 0.25777 0.64735 0.69729 0.49197 0.006
0.02653 0.25805 0.64805 0.69804 0.49386 -0.215
0.02656 0.25833 0.64874 0.69879 0.49576 -0.068
0.02659 0.25861 0.64944 0.69954 0.49765 -0.067
0.02662 0.25888 0.65014 0.70029 0.49955 0.021
0.02665 0.25916 0.65084 0.70104 0.50144 -0.128
0.02668 0.25944 0.65153 0.70179 0.50333 0.196
0.02670 0.25972 0.65223 0.70255 0.50523 0.239
0.02673 0.25999 0.65293 0.70330 0.50712 0.094
0.02676 0.26027 0.65363 0.70405 0.50902 0.051
0.02679 0.26055 0.65432 0.70480 0.51091 -0.051
0.02682 0.26083 0.65502 0.70555 0.51281 -0.081
0.02685 0.26111 0.65572 0.70630 0.51470 0.067
0.02688 0.26138 0.65642 0.70705 0.51660 0.080
0.02690 0.26166 0.65711 0.70781 0.51849 0.199
0.02693 0.26194 0.65781 0.70856 0.52038 0.022
0.02696 0.26222 0.65851 0.70931 0.52228 -0.093
0.02699 0.26249 0.65921 0.71006 0.52417 0.082
0.02702 0.26277 0.65990 0.71081 0.52607 0.229
0.02705 0.26305 0.66060 0.71156 0.52796 -0.035
0.02708 0.26333 0.66130 0.71231 0.52986 0.226
0.02710 0.26361 0.66200 0.71307 0.53175 -0.106
0.02713 0.26388 0.66270 0.71382 0.53365 0.242
0.02716 0.26416 0.66339 0.71457 0.53555 0.056
0.02719 0.26444 0.66409 0.71532 0.53744 0.229
0.02722 0.26472 0.66479 0.71607 0.53934 0.273
0.02725 0.26500 0.66549 0.71682 0.54123 0.070
0.02728 0.26527 0.66618 0.71758 0.54313 -0.074
0.02730 0.26555 0.66688 0.71833 0.54502 -0.031
0.02733 0.26583 0.66758 0.71908 0.54692 -0.030
0.02736 0.26611 0.66828 0.71983 0.54881 0.232
0.02739 0.26638 0.66898 0.72058 0.55071 0.014
0.02742 0.26666 0.66967 0.72134 0.55261 -0.072
0.02745 0.26694 0.67037 0.72209 0.55450 -0.116
0.02748 0.26722 0.67107 0.72284 0.55640 -0.044
0.02750 0.26750 0.67177 0.72359 0.55829 0.014
0.02753 0.26777 0.67247 0.72434 0.56019 -0.028
0.02756 0.26805 0.67316 0.72510 0.56209 0.030
0.02759 0.26833 0.67386 0.72585 0.56398 -0.013
0.02762 0.26861 0.67456 0.72660 0.56588 0.059
0.02765 0.26889 0.67526 0.72735 0.56778 0.147
0.02768 0.26916 0.67596 0.72810 0.56967 -0.013
0.02770 0.26944 0.67666 0.72886 0.57157 -0.320
0.02773 0.26972 0.67735 0.72961 0.57346 0.073
0.02776 0.27000 0.67805 0.73036 0.57536 -0.089
0.02779 0.27028 0.67875 0.73111 0.57726 -0.132
0.02782 0.27056 0.67945 0.73186 0.57916 0.225
0.02785 0.27083 0.68015 0.73262 0.58105 0.228
0.02788 0.27111 0.68085 0.73337 0.58295 0.105
0.02790 0.27139 0.68154 0.73412 0.58485 -0.293
0.02793 0.27167 0.68224 0.73487 0.58674 0.045
0.02796 0.27195 0.68294 0.73563 0.58864 0.188
0.02799 0.27222 0.68364 0.73638 0.59054 -0.042
0.02802 0.27250 0.68434 0.73713 0.59243 -0.030
0.02805 0.27278 0.68504 0.73788 0.59433 0.169
0.02808 0.27306 0.68574 0.73864 0.59623 -0.238
0.02810 0.27334 0.68643 0.73939 0.59813 -0.186
0.02813 0.27361 0.68713 0.74014 0.60002 0.036
0.02816 0.27389 0.68783 0.74089 0.60192 -0.098
0.02819 0.27417 0.68853 0.74165 0.60382 0.144
0.02822 0.27445 0.68923 0.74240 0.60572 0.362
0.02825 0.27473 0.68993 0.74315 0.60762 -0.134
0.02828 0.27501 0.69063 0.74390 0.60951 -0.001
0.02830 0.27528 0.69133 0.74466 0.61141 -0.053
0.02833 0.27556 0.69202 0.74541 0.61331 -0.111
0.02836 0.27584 0.69272 0.74616 0.61521 0.119
0.02839 0.27612 0.69342 0.74692 0.61711 -0.010
0.02842 0.27640 0.69412 0.74767 0.61900 0.236
0.02845 0.27668 0.69482 0.74842 0.62090 -0.053
0.02848 0.27695 0.69552 0.74917 0.62280 0.078
0.02850 0.27723 0.69622 0.74993 0.62470 -0.097
0.02853 0.27751 0.69692 0.75068 0.62660 -0.079
0.02856 0.27779 0.69762 0.75143 0.62850 -0.252
0.02859 0.27807 0.69832 0.75219 0.63039 0.281
0.02862 0.27835 0.69901 0.75294 0.63229 0.057
0.02865 0.27862 0.69971 0.75369 0.63419 -0.234
0.02868 0.27890 0.70041 0.75444 0.63609 0.172
0.02871 0.27918 0.70111 0.75520 0.63799 0.011
0.02873 0.27946 0.70181 0.75595 0.63989 0.119
0.02876 0.27974 0.70251 0.75670 0.64179 0.042
0.02879 0.28002 0.70321 0.75746 0.64369 0.056
0.02882 0.28029 0.70391 0.75821 0.64559 0.102
0.02885 0.28057 0.70461 0.75896 0.64749 -0.173
0.02888 0.28085 0.70531 0.75972 0.64938 0.044
0.02891 0.28113 0.70601 0.76047 0.65128 -0.197
0.02893 0.28141 0.70671 0.76122 0.65318 -0.017
0.02896 0.28169 0.70741 0.76198 0.65508 0.191
0.02899 0.28197 0.70810 0.76273 0.65698 0.049
0.02902 0.28224 0.70880 0.76348 0.65888 0.107
0.02905 0.28252 0.70950 0.76424 0.66078 0.026
0.02908 0.28280 0.71020 0.76499 0.66268 0.056
0.02911 0.28308 0.71090 0.76574 0.66458 -0.045
0.02913 0.28336 0.71160 0.76650 0.66648 0.012
0.02916 0.28364 0.71230 0.76725 0.66838 -0.085
0.02919 0.28392 0.71300 0.76800 0.67028 0.116
0.02922 0.28419 0.71370 0.76876 0.67218 0.131
0.02925 0.28447 0.71440 0.76951 0.67408 -0.029
0.02928 0.28475 0.71510 0.77027 0.67598 0.030
0.02931 0.28503 0.71580 0.77102 0.67788 -0.142
0.02934 0.28531 0.71650 0.77177 0.67978 0.099
0.02936 0.28559 0.71720 0.77253 0.68168 0.073
0.02939 0.28587 0.71790 0.77328 0.68358 0.101
0.02942 0.28614 0.71860 0.77403 0.68548 0.159
0.02945 0.28642 0.71930 0.77479 0.68739 -0.042
0.02948 0.28670 0.72000 0.77554 0.68929 0.028
0.02951 0.28698 0.72070 0.77629 0.69119 0.301
0.02954 0.28726 0.72140 0.77705 0.69309 0.041
0.02956 0.28754 0.72210 0.77780 0.69499 -0.187
0.02959 0.28782 0.72280 0.77856 0.69689 0.075
0.02962 0.28810 0.72350 0.77931 0.69879 0.203
0.02965 0.28837 0.72420 0.78006 0.70069 0.003
0.02968 0.28865 0.72490 0.78082 0.70259 0.159
0.02971 0.28893 0.72560 0.78157 0.70449 0.230
0.02974 0.28921 0.72630 0.78233 0.70640 0.229
0.02977 0.28949 0.72700 0.78308 0.70830 0.058
0.02979 0.28977 0.72770 0.78383 0.71020 0.216
0.02982 0.29005 0.72840 0.78459 0.71210 0.388
0.02985 0.29033 0.72910 0.78534 0.71400 0.230
0.02988 0.29060 0.72980 0.78610 0.71590 0.330
0.02991 0.29088 0.73050 0.78685 0.71780 0.158
0.02994 0.29116 0.73120 0.78761 0.71971 0.102
0.02997 0.29144 0.73190 0.78836 0.72161 0.288
0.02999 0.29172 0.73260 0.78911 0.72351 -0.009
0.03002 0.29200 0.73330 0.78987 0.72541 0.004
0.03005 0.29228 0.73400 0.79062 0.72731 0.133
0.03008 0.29256 0.73470 0.79138 0.72922 0.037
0.03011 0.29283 0.73540 0.79213 0.73112 0.221
0.03014 0.29311 0.73610 0.79289 0.73302 -0.190
0.03017 0.29339 0.73680 0.79364 0.73492 -0.005
0.03020 0.29367 0.73750 0.79439 0.73683 0.053
0.03022 0.29395 0.73820 0.79515 0.73873 -0.031
0.03025 0.29423 0.73890 0.79590 0.74063 -0.101
0.03028 0.29451 0.73960 0.79666 0.74253 -0.058
0.03031 0.29479 0.74030 0.79741 0.74444 -0.043
0.03034 0.29507 0.74100 0.79817 0.74634 -0.199
0.03037 0.29535 0.74170 0.79892 0.74824 -0.171
0.03040 0.29562 0.74241 0.79968 0.75014 0.213
0.03042 0.29590 0.74311 0.80043 0.75205 -0.225
0.03045 0.29618 0.74381 0.80119 0.75395 0.127
0.03048 0.29646 0.74451 0.80194 0.75585 0.098
0.03051 0.29674 0.74521 0.80270 0.75776 0.069
0.03054 0.29702 0.74591 0.80345 0.75966 0.014
0.03057 0.29730 0.74661 0.80421 0.76156 0.056
0.03060 0.29758 0.74731 0.80496 0.76347 -0.098
0.03063 0.29786 0.74801 0.80572 0.76537 -0.183
0.03065 0.29814 0.74871 0.80647 0.76727 0.058
0.03068 0.29841 0.74941 0.80723 0.76918 -0.043
0.03071 0.29869 0.75011 0.80798 0.77108 0.071
0.03074 0.29897 0.75081 0.80873 0.77298 0.199
0.03077 0.29925 0.75152 0.80949 0.77489 -0.224
0.03080 0.29953 0.75222 0.81024 0.77679 0.017
0.03083 0.29981 0.75292 0.81100 0.77870 0.033
0.03086 0.30009 0.75362 0.81176 0.78060 0.116
0.03088 0.30037 0.75432 0.81251 0.78250 0.032
0.03091 0.30065 0.75502 0.81327 0.78441 -0.177
0.03094 0.30093 0.75572 0.81402 0.78631 0.034
0.03097 0.30121 0.75642 0.81478 0.78822 0.158
0.03100 0.30149 0.75712 0.81553 0.79012 -0.050
0.03103 0.30176 0.75783 0.81629 0.79202 -0.091
0.03106 0.30204 0.75853 0.81704 0.79393 -0.034
0.03108 0.30232 0.75923 0.81780 0.79583 0.031
0.03111 0.30260 0.75993 0.81855 0.79774 0.054
0.03114 0.30288 0.76063 0.81931 0.79964 0.095
0.03117 0.30316 0.76133 0.82006 0.80155 0.109
0.03120 0.30344 0.76203 0.82082 0.80345 -0.274
0.03123 0.30372 0.76273 0.82157 0.80536 0.037
0.03126 0.30400 0.76344 0.82233 0.80726 -0.002
0.03129 0.30428 0.76414 0.82308 0.80917 -0.041
0.03131 0.30456 0.76484 0.82384 0.81107 0.068
0.03134 0.30484 0.76554 0.82460 0.81298 0.113
0.03137 0.30512 0.76624 0.82535 0.81488 0.095
0.03140 0.30539 0.76694 0.82611 0.81679 -0.045
0.03143 0.30567 0.76764 0.82686 0.81869 0.177
0.03146 0.30595 0.76835 0.82762 0.82060 0.076
0.03149 0.30623 0.76905 0.82837 0.82250 0.110
0.03152 0.30651 0.76975 0.82913 0.82441 -0.083
0.03154 0.30679 0.77045 0.82989 0.82631 0.056
0.03157 0.30707 0.77115 0.83064 0.82822 0.196
0.03160 0.30735 0.77185 0.83140 0.83013 0.016
0.03163 0.30763 0.77255 0.83215 0.83203 0.072
0.03166 0.30791 0.77326 0.83291 0.83394 -0.025
0.03169 0.30819 0.77396 0.83366 0.83584 0.032
0.03172 0.30847 0.77466 0.83442 0.83775 0.184
0.03175 0.30875 0.77536 0.83518 0.83965 -0.037
0.03177 0.30903 0.77606 0.83593 0.84156 -0.063
0.03180 0.30931 0.77677 0.83669 0.84347 -0.077
0.03183 0.30959 0.77747 0.83744 0.84537 -0.020
0.03186 0.30987 0.77817 0.83820 0.84728 -0.144
0.03189 0.31014 0.77887 0.83896 0.84919 -0.213
0.03192 0.31042 0.77957 0.83971 0.85109 -0.142
0.03195 0.31070 0.78027 0.84047 0.85300 -0.182
0.03198 0.31098 0.78098 0.84122 0.85491 -0.112
0.03200 0.31126 0.78168 0.84198 0.85681 0.096
0.03203 0.31154 0.78238 0.84274 0.85872 0.042
0.03206 0.31182 0.78308 0.84349 0.86063 -0.192
0.03209 0.31210 0.78379 0.84425 0.86253 -0.122
0.03212 0.31238 0.78449 0.84501 0.86444 -0.081
0.03215 0.31266 0.78519 0.84576 0.86635 -0.108
0.03218 0.31294 0.78589 0.84652 0.86825 0.044
0.03221 0.31322 0.78659 0.84727 0.87016 -0.176
0.03223 0.31350 0.78730 0.84803 0.87207 -0.147
0.03226 0.31378 0.78800 0.84879 0.87397 0.100
0.03229 0.31406 0.78870 0.84954 0.87588 0.086
0.03232 0.31434 0.78940 0.85030 0.87779 -0.035
0.03235 0.31462 0.79010 0.85106 0.87970 0.045
0.03238 0.31490 0.79081 0.85181 0.88160 0.142
0.03241 0.31518 0.79151 0.85257 0.88351 0.116
0.03244 0.31546 0.79221 0.85333 0.88542 -0.019
0.03246 0.31574 0.79291 0.85408 0.88733 0.066
0.03249 0.31602 0.79362 0.85484 0.88924 0.094
0.03252 0.31630 0.79432 0.85560 0.89114 0.122
0.03255 0.31658 0.79502 0.85635 0.89305 0.028
0.03258 0.31686 0.79572 0.85711 0.89496 0.016
