x y z dist_scaled dist_frac absorption
-0.28261 0.11109 0.52973 0.61060 0.27275 -0.138
-0.28296 0.11123 0.53038 0.61134 0.27463 0.030
-0.28330 0.11137 0.53103 0.61209 0.27652 0.009
-0.28365 0.11150 0.53168 0.61284 0.27841 -0.164
-0.28399 0.11164 0.53233 0.61359 0.28029 -0.049
-0.28434 0.11177 0.53298 0.61434 0.28218 -0.015
-0.28469 0.11191 0.53363 0.61508 0.28407 -0.260
-0.28503 0.11205 0.53428 0.61583 0.28595 -0.184
-0.28538 0.11218 0.53493 0.61658 0.28784 0.170
-0.28573 0.11232 0.53557 0.61733 0.28972 -0.064
-0.28607 0.11245 0.53622 0.61808 0.29161 0.026
-0.28642 0.11259 0.53687 0.61883 0.29350 -0.019
-0.28676 0.11273 0.53752 0.61957 0.29538 -0.081
-0.28711 0.11286 0.53817 0.62032 0.29727 -0.199
-0.28746 0.11300 0.53882 0.62107 0.29916 -0.251
-0.28780 0.11314 0.53947 0.62182 0.30105 0.307
-0.28815 0.11327 0.54012 0.62257 0.30293 0.033
-0.28850 0.11341 0.54077 0.62332 0.30482 -0.004
-0.28884 0.11354 0.54142 0.62406 0.30671 -0.141
-0.28919 0.11368 0.54207 0.62481 0.30859 -0.105
-0.28954 0.11382 0.54272 0.62556 0.31048 0.130
-0.28988 0.11395 0.54337 0.62631 0.31237 -0.459
-0.29023 0.11409 0.54402 0.62706 0.31426 0.165
-0.29057 0.11423 0.54466 0.62781 0.31614 -0.024
-0.29092 0.11436 0.54531 0.62855 0.31803 -0.226
-0.29127 0.11450 0.54596 0.62930 0.31992 -0.011
-0.29161 0.11463 0.54661 0.63005 0.32181 -0.072
-0.29196 0.11477 0.54726 0.63080 0.32369 0.035
-0.29231 0.11491 0.54791 0.63155 0.32558 0.036
-0.29265 0.11504 0.54856 0.63230 0.32747 -0.087
-0.29300 0.11518 0.54921 0.63305 0.32936 -0.163
-0.29335 0.11531 0.54986 0.63380 0.33125 0.022
-0.29369 0.11545 0.55051 0.63454 0.33313 0.130
-0.29404 0.11559 0.55116 0.63529 0.33502 -0.039
-0.29439 0.11572 0.55181 0.63604 0.33691 0.069
-0.29473 0.11586 0.55246 0.63679 0.33880 -0.008
-0.29508 0.11600 0.55311 0.63754 0.34069 0.085
-0.29543 0.11613 0.55376 0.63829 0.34257 -0.053
-0.29577 0.11627 0.55441 0.63904 0.34446 0.131
-0.29612 0.11640 0.55506 0.63979 0.34635 0.101
-0.29647 0.11654 0.55571 0.64054 0.34824 0.162
-0.29681 0.11668 0.55636 0.64128 0.35013 0.102
-0.29716 0.11681 0.55701 0.64203 0.35202 0.086
-0.29751 0.11695 0.55766 0.64278 0.35391 -0.051
-0.29785 0.11709 0.55831 0.64353 0.35580 0.194
-0.29820 0.11722 0.55896 0.64428 0.35768 -0.097
-0.29855 0.11736 0.55961 0.64503 0.35957 -0.097
-0.29889 0.11750 0.56026 0.64578 0.36146 0.118
-0.29924 0.11763 0.56091 0.64653 0.36335 0.088
-0.29959 0.11777 0.56156 0.64728 0.36524 0.179
-0.29993 0.11790 0.56221 0.64803 0.36713 0.011
-0.30028 0.11804 0.56286 0.64878 0.36902 0.087
-0.30063 0.11818 0.56351 0.64953 0.37091 0.041
-0.30097 0.11831 0.56416 0.65028 0.37280 0.225
-0.30132 0.11845 0.56481 0.65102 0.37469 0.164
-0.30167 0.11859 0.56546 0.65177 0.37658 0.073
-0.30202 0.11872 0.56611 0.65252 0.37847 0.042
-0.30236 0.11886 0.56676 0.65327 0.38036 0.210
-0.30271 0.11899 0.56741 0.65402 0.38225 0.195
-0.30306 0.11913 0.56806 0.65477 0.38414 0.012
-0.30340 0.11927 0.56871 0.65552 0.38603 0.211
-0.30375 0.11940 0.56936 0.65627 0.38792 0.119
-0.30410 0.11954 0.57001 0.65702 0.38981 0.166
-0.30444 0.11968 0.57066 0.65777 0.39170 0.044
-0.30479 0.11981 0.57131 0.65852 0.39359 0.212
-0.30514 0.11995 0.57196 0.65927 0.39548 0.090
-0.30548 0.12009 0.57261 0.66002 0.39737 0.197
-0.30583 0.12022 0.57326 0.66077 0.39926 0.244
-0.30618 0.12036 0.57391 0.66152 0.40115 0.151
-0.30653 0.12050 0.57456 0.66227 0.40304 0.091
-0.30687 0.12063 0.57521 0.66302 0.40493 0.121
-0.30722 0.12077 0.57586 0.66377 0.40682 0.259
-0.30757 0.12090 0.57651 0.66452 0.40871 0.152
-0.30791 0.12104 0.57717 0.66527 0.41060 0.014
-0.30826 0.12118 0.57782 0.66602 0.41249 0.091
-0.30861 0.12131 0.57847 0.66677 0.41438 0.243
-0.30896 0.12145 0.57912 0.66752 0.41627 -0.077
-0.30930 0.12159 0.57977 0.66827 0.41817 0.060
-0.30965 0.12172 0.58042 0.66902 0.42006 0.121
-0.31000 0.12186 0.58107 0.66977 0.42195 0.106
-0.31034 0.12200 0.58172 0.67052 0.42384 0.153
-0.31069 0.12213 0.58237 0.67127 0.42573 -0.015
-0.31104 0.12227 0.58302 0.67202 0.42762 0.015
-0.31139 0.12241 0.58367 0.67277 0.42951 0.107
-0.31173 0.12254 0.58432 0.67352 0.43141 -0.015
-0.31208 0.12268 0.58497 0.67427 0.43330 0.015
-0.31243 0.12282 0.58562 0.67502 0.43519 0.106
-0.31277 0.12295 0.58628 0.67577 0.43708 -0.092
-0.31312 0.12309 0.58693 0.67652 0.43897 0.167
-0.31347 0.12322 0.58758 0.67727 0.44086 -0.046
-0.31382 0.12336 0.58823 0.67802 0.44276 0.244
-0.31416 0.12350 0.58888 0.67877 0.44465 0.289
-0.31451 0.12363 0.58953 0.67952 0.44654 0.412
-0.31486 0.12377 0.59018 0.68027 0.44843 0.443
-0.31521 0.12391 0.59083 0.68102 0.45032 0.428
-0.31555 0.12404 0.59148 0.68177 0.45222 0.336
-0.31590 0.12418 0.59214 0.68252 0.45411 0.428
-0.31625 0.12432 0.59279 0.68327 0.45600 0.351
-0.31659 0.12445 0.59344 0.68402 0.45789 0.351
-0.31694 0.12459 0.59409 0.68477 0.45979 0.076
-0.31729 0.12473 0.59474 0.68553 0.46168 0.350
-0.31764 0.12486 0.59539 0.68628 0.46357 0.183
-0.31798 0.12500 0.59604 0.68703 0.46546 0.259
-0.31833 0.12514 0.59669 0.68778 0.46736 0.214
-0.31868 0.12527 0.59734 0.68853 0.46925 0.184
-0.31903 0.12541 0.59800 0.68928 0.47114 0.123
-0.31937 0.12555 0.59865 0.69003 0.47304 -0.107
-0.31972 0.12568 0.59930 0.69078 0.47493 0.000
-0.32007 0.12582 0.59995 0.69153 0.47682 0.228
-0.32042 0.12596 0.60060 0.69228 0.47872 0.274
-0.32076 0.12609 0.60125 0.69303 0.48061 -0.060
-0.32111 0.12623 0.60190 0.69378 0.48250 0.092
-0.32146 0.12637 0.60256 0.69453 0.48440 0.031
-0.32181 0.12650 0.60321 0.69529 0.48629 -0.030
-0.32215 0.12664 0.60386 0.69604 0.48818 0.092
-0.32250 0.12678 0.60451 0.69679 0.49008 -0.024
-0.32285 0.12691 0.60516 0.69754 0.49197 -0.065
-0.32320 0.12705 0.60581 0.69829 0.49386 -0.102
-0.32355 0.12719 0.60647 0.69904 0.49576 0.007
-0.32389 0.12732 0.60712 0.69979 0.49765 0.175
-0.32424 0.12746 0.60777 0.70054 0.49955 -0.015
-0.32459 0.12760 0.60842 0.70129 0.50144 -0.055
-0.32494 0.12773 0.60907 0.70205 0.50333 0.045
-0.32528 0.12787 0.60972 0.70280 0.50523 -0.118
-0.32563 0.12801 0.61038 0.70355 0.50712 -0.091
-0.32598 0.12814 0.61103 0.70430 0.50902 0.047
-0.32633 0.12828 0.61168 0.70505 0.51091 -0.174
-0.32667 0.12842 0.61233 0.70580 0.51281 -0.043
-0.32702 0.12855 0.61298 0.70655 0.51470 -0.014
-0.32737 0.12869 0.61363 0.70730 0.51660 -0.009
-0.32772 0.12883 0.61429 0.70806 0.51849 0.038
-0.32807 0.12896 0.61494 0.70881 0.52038 -0.133
-0.32841 0.12910 0.61559 0.70956 0.52228 -0.020
-0.32876 0.12924 0.61624 0.71031 0.52417 0.181
-0.32911 0.12937 0.61689 0.71106 0.52607 0.088
-0.32946 0.12951 0.61755 0.71181 0.52796 -0.028
-0.32980 0.12965 0.61820 0.71256 0.52986 -0.013
-0.33015 0.12978 0.61885 0.71332 0.53175 -0.165
-0.33050 0.12992 0.61950 0.71407 0.53365 0.002
-0.33085 0.13006 0.62015 0.71482 0.53555 -0.089
-0.33120 0.13019 0.62081 0.71557 0.53744 -0.196
-0.33154 0.13033 0.62146 0.71632 0.53934 -0.028
-0.33189 0.13047 0.62211 0.71707 0.54123 0.048
-0.33224 0.13060 0.62276 0.71783 0.54313 -0.149
-0.33259 0.13074 0.62342 0.71858 0.54502 -0.134
-0.33294 0.13088 0.62407 0.71933 0.54692 -0.286
-0.33328 0.13101 0.62472 0.72008 0.54881 -0.058
-0.33363 0.13115 0.62537 0.72083 0.55071 -0.088
-0.33398 0.13129 0.62602 0.72159 0.55261 -0.194
-0.33433 0.13142 0.62668 0.72234 0.55450 -0.027
-0.33468 0.13156 0.62733 0.72309 0.55640 0.050
-0.33502 0.13170 0.62798 0.72384 0.55829 -0.208
-0.33537 0.13183 0.62863 0.72459 0.56019 0.065
-0.33572 0.13197 0.62929 0.72535 0.56209 -0.254
-0.33607 0.13211 0.62994 0.72610 0.56398 -0.102
-0.33642 0.13225 0.63059 0.72685 0.56588 -0.193
-0.33676 0.13238 0.63124 0.72760 0.56778 -0.011
-0.33711 0.13252 0.63190 0.72835 0.56967 -0.041
-0.33746 0.13266 0.63255 0.72911 0.57157 0.035
-0.33781 0.13279 0.63320 0.72986 0.57346 0.172
-0.33816 0.13293 0.63385 0.73061 0.57536 0.172
-0.33851 0.13307 0.63451 0.73136 0.57726 0.172
-0.33885 0.13320 0.63516 0.73212 0.57916 -0.010
-0.33920 0.13334 0.63581 0.73287 0.58105 -0.117
-0.33955 0.13348 0.63647 0.73362 0.58295 -0.269
-0.33990 0.13361 0.63712 0.73437 0.58485 0.110
-0.34025 0.13375 0.63777 0.73512 0.58674 -0.179
-0.34059 0.13389 0.63842 0.73588 0.58864 -0.133
-0.34094 0.13402 0.63908 0.73663 0.59054 -0.027
-0.34129 0.13416 0.63973 0.73738 0.59243 0.120
-0.34164 0.13430 0.64038 0.73813 0.59433 0.121
-0.34199 0.13444 0.64103 0.73889 0.59623 0.008
-0.34234 0.13457 0.64169 0.73964 0.59813 -0.121
-0.34268 0.13471 0.64234 0.74039 0.60002 -0.160
-0.34303 0.13485 0.64299 0.74114 0.60192 -0.072
-0.34338 0.13498 0.64365 0.74190 0.60382 -0.134
-0.34373 0.13512 0.64430 0.74265 0.60572 0.162
-0.34408 0.13526 0.64495 0.74340 0.60762 -0.106
-0.34443 0.13539 0.64561 0.74416 0.60951 -0.138
-0.34477 0.13553 0.64626 0.74491 0.61141 -0.207
-0.34512 0.13567 0.64691 0.74566 0.61331 -0.018
-0.34547 0.13580 0.64756 0.74641 0.61521 0.057
-0.34582 0.13594 0.64822 0.74717 0.61711 -0.071
-0.34617 0.13608 0.64887 0.74792 0.61900 -0.098
-0.34652 0.13622 0.64952 0.74867 0.62090 -0.223
-0.34686 0.13635 0.65018 0.74942 0.62280 -0.011
-0.34721 0.13649 0.65083 0.75018 0.62470 0.287
-0.34756 0.13663 0.65148 0.75093 0.62660 -0.202
-0.34791 0.13676 0.65214 0.75168 0.62850 0.044
-0.34826 0.13690 0.65279 0.75244 0.63039 0.109
-0.34861 0.13704 0.65344 0.75319 0.63229 -0.194
-0.34896 0.13717 0.65410 0.75394 0.63419 0.034
-0.34930 0.13731 0.65475 0.75470 0.63609 0.155
-0.34965 0.13745 0.65540 0.75545 0.63799 0.033
-0.35000 0.13759 0.65606 0.75620 0.63989 0.125
-0.35035 0.13772 0.65671 0.75696 0.64179 -0.028
-0.35070 0.13786 0.65736 0.75771 0.64369 -0.028
-0.35105 0.13800 0.65802 0.75846 0.64559 0.003
-0.35140 0.13813 0.65867 0.75921 0.64749 0.078
-0.35174 0.13827 0.65932 0.75997 0.64938 -0.104
-0.35209 0.13841 0.65998 0.76072 0.65128 -0.027
-0.35244 0.13855 0.66063 0.76147 0.65318 -0.134
-0.35279 0.13868 0.66128 0.76223 0.65508 -0.179
-0.35314 0.13882 0.66194 0.76298 0.65698 -0.028
-0.35349 0.13896 0.66259 0.76373 0.65888 -0.012
-0.35384 0.13909 0.66325 0.76449 0.66078 -0.027
-0.35419 0.13923 0.66390 0.76524 0.66268 -0.013
-0.35453 0.13937 0.66455 0.76599 0.66458 0.017
-0.35488 0.13950 0.66521 0.76675 0.66648 -0.044
-0.35523 0.13964 0.66586 0.76750 0.66838 -0.028
-0.35558 0.13978 0.66651 0.76826 0.67028 0.003
-0.35593 0.13992 0.66717 0.76901 0.67218 -0.118
-0.35628 0.14005 0.66782 0.76976 0.67408 0.094
-0.35663 0.14019 0.66848 0.77052 0.67598 -0.087
-0.35698 0.14033 0.66913 0.77127 0.67788 0.141
-0.35732 0.14046 0.66978 0.77202 0.67978 0.019
-0.35767 0.14060 0.67044 0.77278 0.68168 -0.223
-0.35802 0.14074 0.67109 0.77353 0.68358 0.020
-0.35837 0.14088 0.67174 0.77428 0.68548 0.065
-0.35872 0.14101 0.67240 0.77504 0.68739 -0.072
-0.35907 0.14115 0.67305 0.77579 0.68929 0.216
-0.35942 0.14129 0.67371 0.77655 0.69119 -0.118
-0.35977 0.14142 0.67436 0.77730 0.69309 0.110
-0.36012 0.14156 0.67501 0.77805 0.69499 0.125
-0.36046 0.14170 0.67567 0.77881 0.69689 -0.087
-0.36081 0.14184 0.67632 0.77956 0.69879 0.049
-0.36116 0.14197 0.67698 0.78032 0.70069 0.049
-0.36151 0.14211 0.67763 0.78107 0.70259 0.125
-0.36186 0.14225 0.67829 0.78182 0.70449 -0.208
-0.36221 0.14238 0.67894 0.78258 0.70640 -0.268
-0.36256 0.14252 0.67959 0.78333 0.70830 0.050
-0.36291 0.14266 0.68025 0.78409 0.71020 -0.071
-0.36326 0.14280 0.68090 0.78484 0.71210 0.202
-0.36361 0.14293 0.68156 0.78559 0.71400 -0.041
-0.36395 0.14307 0.68221 0.78635 0.71590 0.126
-0.36430 0.14321 0.68287 0.78710 0.71780 0.126
-0.36465 0.14335 0.68352 0.78786 0.71971 -0.071
-0.36500 0.14348 0.68417 0.78861 0.72161 -0.055
-0.36535 0.14362 0.68483 0.78937 0.72351 0.127
-0.36570 0.14376 0.68548 0.79012 0.72541 -0.085
-0.36605 0.14389 0.68614 0.79087 0.72731 0.082
-0.36640 0.14403 0.68679 0.79163 0.72922 0.127
-0.36675 0.14417 0.68745 0.79238 0.73112 0.203
-0.36710 0.14431 0.68810 0.79314 0.73302 -0.040
-0.36745 0.14444 0.68876 0.79389 0.73492 -0.055
-0.36780 0.14458 0.68941 0.79465 0.73683 -0.070
-0.36814 0.14472 0.69006 0.79540 0.73873 -0.055
-0.36849 0.14486 0.69072 0.79616 0.74063 -0.101
-0.36884 0.14499 0.69137 0.79691 0.74253 -0.071
-0.36919 0.14513 0.69203 0.79766 0.74444 -0.283
-0.36954 0.14527 0.69268 0.79842 0.74634 0.066
-0.36989 0.14540 0.69334 0.79917 0.74824 0.142
-0.37024 0.14554 0.69399 0.79993 0.75014 0.006
-0.37059 0.14568 0.69465 0.80068 0.75205 -0.160
-0.37094 0.14582 0.69530 0.80144 0.75395 0.128
-0.37129 0.14595 0.69596 0.80219 0.75585 -0.295
-0.37164 0.14609 0.69661 0.80295 0.75776 0.144
-0.37199 0.14623 0.69727 0.80370 0.75966 0.128
-0.37234 0.14637 0.69792 0.80446 0.76156 0.143
-0.37269 0.14650 0.69858 0.80521 0.76347 0.219
-0.37303 0.14664 0.69923 0.80597 0.76537 0.174
-0.37338 0.14678 0.69989 0.80672 0.76727 -0.008
-0.37373 0.14691 0.70054 0.80748 0.76918 0.264
-0.37408 0.14705 0.70120 0.80823 0.77108 0.008
-0.37443 0.14719 0.70185 0.80899 0.77298 0.265
-0.37478 0.14733 0.70251 0.80974 0.77489 0.174
-0.37513 0.14746 0.70316 0.81050 0.77679 0.249
-0.37548 0.14760 0.70382 0.81125 0.77870 0.310
-0.37583 0.14774 0.70447 0.81201 0.78060 0.340
-0.37618 0.14788 0.70513 0.81276 0.78250 0.491
-0.37653 0.14801 0.70578 0.81352 0.78441 0.265
-0.37688 0.14815 0.70644 0.81427 0.78631 0.249
-0.37723 0.14829 0.70709 0.81503 0.78822 0.235
-0.37758 0.14843 0.70775 0.81578 0.79012 -0.022
-0.37793 0.14856 0.70840 0.81654 0.79202 -0.022
-0.37828 0.14870 0.70906 0.81729 0.79393 0.130
-0.37863 0.14884 0.70971 0.81805 0.79583 -0.203
-0.37898 0.14898 0.71037 0.81880 0.79774 0.015
-0.37933 0.14911 0.71102 0.81956 0.79964 -0.001
-0.37968 0.14925 0.71168 0.82031 0.80155 0.048
-0.38003 0.14939 0.71233 0.82107 0.80345 -0.249
-0.38038 0.14953 0.71299 0.82183 0.80536 -0.138
-0.38072 0.14966 0.71364 0.82258 0.80726 0.141
-0.38107 0.14980 0.71430 0.82334 0.80917 0.018
-0.38142 0.14994 0.71496 0.82409 0.81107 0.071
-0.38177 0.15008 0.71561 0.82485 0.81298 -0.068
-0.38212 0.15021 0.71627 0.82560 0.81488 0.103
-0.38247 0.15035 0.71692 0.82636 0.81679 -0.033
-0.38282 0.15049 0.71758 0.82711 0.81869 -0.005
-0.38317 0.15063 0.71823 0.82787 0.82060 -0.157
-0.38352 0.15076 0.71889 0.82863 0.82250 0.026
-0.38387 0.15090 0.71954 0.82938 0.82441 -0.189
-0.38422 0.15104 0.72020 0.83014 0.82631 0.070
-0.38457 0.15118 0.72086 0.83089 0.82822 -0.105
-0.38492 0.15131 0.72151 0.83165 0.83013 0.016
-0.38527 0.15145 0.72217 0.83240 0.83203 0.043
-0.38562 0.15159 0.72282 0.83316 0.83394 0.118
-0.38597 0.15173 0.72348 0.83392 0.83584 0.128
-0.38632 0.15186 0.72413 0.83467 0.83775 -0.004
-0.38667 0.15200 0.72479 0.83543 0.83965 -0.046
-0.38702 0.15214 0.72545 0.83618 0.84156 0.118
-0.38737 0.15228 0.72610 0.83694 0.84347 -0.157
-0.38772 0.15241 0.72676 0.83770 0.84537 -0.139
-0.38807 0.15255 0.72741 0.83845 0.84728 0.096
-0.38842 0.15269 0.72807 0.83921 0.84919 0.126
-0.38877 0.15283 0.72873 0.83996 0.85109 -0.046
-0.38912 0.15296 0.72938 0.84072 0.85300 0.074
-0.38947 0.15310 0.73004 0.84148 0.85491 -0.060
-0.38982 0.15324 0.73069 0.84223 0.85681 -0.075
-0.39017 0.15338 0.73135 0.84299 0.85872 0.151
-0.39052 0.15351 0.73201 0.84374 0.86063 -0.194
-0.39087 0.15365 0.73266 0.84450 0.86253 0.031
-0.39122 0.15379 0.73332 0.84526 0.86444 0.016
